Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Caffrey, Adam","14","0","3","0","21.43","-14","562","58","158","10.32","28.11","-114.64","31","27","329","35","98","10.64","29.79","-67.3","59","18","37","30.51","30.51","8.37","461","49","130","10.63","10.63","-66.47",
"Callan, N","22","2","6","9.09","27.27","-14.75","1028","140","344","13.62","33.46","-5.82","5","4","539","69","168","12.8","31.17","-53.82","151","50","92","33.11","33.11","-8.84","668","92","227","13.77","13.77","-8.11",
"Cannon, Tom J","22","1","5","4.55","22.73","-7","774","114","240","14.73","31.01","-182.68","11","13","388","50","116","12.89","29.9","-131.34","103","47","59","45.63","45.63","16.32","449","60","128","13.36","13.36","-117.3",
"Carroll, G F","26","0","5","0","19.23","-26","1011","98","260","9.69","25.72","-261.89","25","36","526","49","133","9.32","25.29","-161.01","102","31","64","30.39","30.39","7.57","522","55","148","10.54","10.54","-88.8",
"Carson, William","19","2","3","10.53","15.79","-8","863","58","187","6.72","21.67","-301.12","3","4","472","36","109","7.63","23.09","-198.47","59","20","39","33.9","33.9","1.38","676","53","167","7.84","7.84","-162.97",
"Chadwick, Alex","3","1","3","33.33","100","2","63","12","23","19.05","36.51","-12.75","4","2","48","12","20","25","41.67","2.25","10","3","5","30","30","-3.5","48","10","19","20.83","20.83","-3.25",
"Chapman, Ross","4","1","1","25","25","5.5","388","39","81","10.05","20.88","-82.26","4","2","189","24","43","12.7","22.75","-13.97","31","12","20","38.71","38.71","3.83","276","36","66","13.04","13.04","4.24",
"Clutterbuck, Rhys","19","1","4","5.26","21.05","-15.25","736","66","181","8.97","24.59","-249.26","7","7","346","33","83","9.54","23.99","-79.58","76","20","42","26.32","26.32","-17.01","523","57","149","10.9","10.9","-117.74",
"Coen, Ben M","30","2","7","6.67","23.33","11","1088","103","278","9.47","25.55","-421.13","1","1","581","52","138","8.95","23.75","-209.74","113","37","71","32.74","32.74","3.29","573","52","142","9.08","9.08","-239.75",
"Cole, Morgan","9","1","2","11.11","22.22","-5","285","24","72","8.42","25.26","-156.16","7","4","209","20","51","9.57","24.4","-105.66","19","5","7","26.32","26.32","-4.74","237","23","68","9.7","9.7","-112.66",
"Coltherd, Sam W","13","0","1","0","7.69","-13","348","26","70","7.47","20.11","-179.05","55","31","186","16","39","8.6","20.97","-84.38","25","5","13","20","20","-15.09","246","19","54","7.72","7.72","-108.13",
"Costello, Mr T R","2","0","0","0","0","-2","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","3","0","0","0","0","-3",
"Cox, William","10","0","2","0","20","-10","421","21","73","4.99","17.34","-211.29","137","66","226","7","31","3.1","13.72","-143.5","13","3","6","23.08","23.08","-4.12","311","18","59","5.79","5.79","-115.29",
"Crouch, Hector","22","1","3","4.55","13.64","-15.5","930","137","310","14.73","33.33","-132.13","4","7","532","79","181","14.85","34.02","-100.62","171","48","93","28.07","28.07","-40.96","544","85","181","15.63","15.63","-6.07",
"Crowley, Jim","20","1","2","5","10","-10","749","142","274","18.96","36.58","13.51","7","9","356","58","117","16.29","32.87","27.15","167","66","107","39.52","39.52","-3.52","380","59","131","15.53","15.53","-16.57",
"Davies, Harry","18","1","5","5.56","27.78","-16.47","996","119","329","11.95","33.03","-270.05","6","5","584","60","180","10.27","30.82","-158.26","131","36","76","27.48","27.48","-27.46","721","78","222","10.82","10.82","-205.26",
"Davies, James","17","2","5","11.76","29.41","37.75","499","31","92","6.21","18.44","-112.04","1","3","238","10","40","4.2","16.81","-73.29","22","6","15","27.27","27.27","-0.5","300","23","64","7.67","7.67","19.63",
"Dingle, Rex","12","0","2","0","16.67","-12","514","71","159","13.81","30.93","-97.12","16","15","287","34","84","11.85","29.27","-82.05","72","26","41","36.11","36.11","-6.79","309","48","93","15.53","15.53","21.56",
"Dobbs, Pat","10","1","3","10","30","-3.5","452","55","143","12.17","31.64","-124.36","2","1","193","23","68","11.92","35.23","-55.55","55","21","37","38.18","38.18","4.18","214","27","71","12.62","12.62","-32.22",
"Doughty, Jack","11","2","4","18.18","36.36","1","93","11","31","11.83","33.33","-16.62","2","2","93","11","31","11.83","33.33","-16.62","11","2","8","18.18","18.18","-6.12","82","10","26","12.2","12.2","-13.12",
"Downing, George","4","0","0","0","0","-4","272","22","71","8.09","26.1","-80.12","196","20","99","10","29","10.1","29.29","-5.25","21","5","13","23.81","23.81","-5.75","170","17","42","10","10","-29.25",
"Dowson, Thomas","2","0","0","0","0","-2","223","25","62","11.21","27.8","16.11","218","12","64","6","14","9.38","21.88","-39.02","16","5","9","31.25","31.25","-1.14","152","22","49","14.47","14.47","28.86",
"Doyle, Alan","2","0","1","0","50","-2","156","9","32","5.77","20.51","-76.33","57","12","61","2","14","3.28","22.95","-46","8","2","4","25","25","-3.33","117","7","22","5.98","5.98","-42",
"Doyle, Hollie","56","9","14","16.07","25","52.83","1796","258","585","14.37","32.57","-360.47","4","14","1020","144","329","14.12","32.25","-188.67","316","98","177","31.01","31.01","-53.79","1229","178","388","14.48","14.48","-223.6",
"Doyle, James","20","4","9","20","45","-8.87","882","170","380","19.27","43.08","-182.52","5","7","448","86","189","19.2","42.19","-104.26","270","100","177","37.04","37.04","-41.11","445","73","169","16.4","16.4","-117.66",
"Dunne, R T","19","3","9","15.79","47.37","16.5","443","31","104","7","23.48","-195.3","13","15","231","16","58","6.93","25.11","-130.93","32","6","15","18.75","18.75","-11.21","278","23","73","8.27","8.27","-126.96",
"Edmunds, Lewis","16","0","1","0","6.25","-16","889","103","251","11.59","28.23","-106.92","25","29","475","58","143","12.21","30.11","-34.71","98","31","57","31.63","31.63","0.92","686","88","215","12.83","12.83","-23.07",
"Egan, David","38","5","11","13.16","28.95","20","1507","182","506","12.08","33.58","-398.38","3","9","781","95","261","12.16","33.42","-163.44","185","66","124","35.68","35.68","-6.12","890","94","257","10.56","10.56","-178.59",
"Eyston, Miss T","0","0","0","0","0","0","77","10","23","12.99","29.87","2.15","67","16","39","3","12","7.69","30.77","-3.5","6","3","4","50","50","3.9","62","10","23","16.13","16.13","17.15",
"Fahy, J P","1","0","0","0","0","-1","326","45","112","13.8","34.36","-30.67","21","6","141","22","49","15.6","34.75","-10.46","34","14","23","41.18","41.18","6.12","188","21","59","11.17","11.17","-33.43",
"Fallon, Cieren","25","4","8","16","32","1.69","943","118","308","12.51","32.66","-255.95","3","5","420","52","126","12.38","30","-82.76","119","36","70","30.25","30.25","-26.52","575","66","178","11.48","11.48","-139.51",
"Fentiman, Duran","17","2","4","11.76","23.53","0","649","30","124","4.62","19.11","-246.97","4","3","301","12","52","3.99","17.28","-87.5","20","3","11","15","15","-11.47","515","24","102","4.66","4.66","-175.5",
"Foley, Shane","42","5","13","11.9","30.95","1.63","1205","127","371","10.54","30.79","-261.62","1","3","568","57","168","10.04","29.58","-93.53","137","24","73","17.52","17.52","-64.65","585","53","167","9.06","9.06","-130.67",
"Fox, Derek R","20","2","6","10","30","-12.75","497","68","170","13.68","34.21","-14.53","13","16","240","32","87","13.33","36.25","-66.52","82","26","47","31.71","31.71","-4.36","319","39","101","12.23","12.23","-28.82",
"Garritty, Billy","22","1","6","4.55","27.27","-17.67","861","102","272","11.85","31.59","51.15","8","13","472","62","145","13.14","30.72","51.29","81","24","52","29.63","29.63","-14.75","652","78","203","11.96","11.96","-86.22",
"Gethings, Ciaran","11","1","3","9.09","27.27","-5","534","56","139","10.49","26.03","-222.71","1","3","270","29","69","10.74","25.56","-70.5","48","20","28","41.67","41.67","1.97","322","38","86","11.8","11.8","-91.06",
"Ghiani, Marco","23","2","10","8.7","43.48","-17.42","818","101","272","12.35","33.25","-64.48","4","5","489","57","165","11.66","33.74","-7.25","118","36","71","30.51","30.51","-16.71","574","80","204","13.94","13.94","-99.23",
"Gillard, Fergus","10","3","6","30","60","6.5","271","33","81","12.18","29.89","-70.74","2","4","130","20","40","15.38","30.77","12.05","34","15","26","44.12","44.12","11.38","192","27","64","14.06","14.06","-54.15",
"Goldstein, Marc","3","0","2","0","66.67","-3","176","20","50","11.36","28.41","62.83","19","7","87","7","27","8.05","31.03","-32","10","4","6","40","40","3","97","15","37","15.46","15.46","109.75",
"Gordon, Mr Fred","7","0","1","0","14.29","-7","165","25","51","15.15","30.91","-12.76","38","13","86","11","24","12.79","27.91","-16.59","28","9","17","32.14","32.14","2.58","140","20","39","14.29","14.29","-7.09",
"Greatrex, Edward","7","2","3","28.57","42.86","123.5","7","2","3","28.57","42.86","123.5","8","4","7","2","3","28.57","42.86","123.5","0","0","0","0","0","0","4","2","3","50","50","126.5",
"Hamilton, Jamie","14","1","3","7.14","21.43","27","535","53","149","9.91","27.85","-125.23","1","1","324","33","89","10.19","27.47","-37.68","62","18","36","29.03","29.03","-17.47","335","32","94","9.55","9.55","-114.01",
"Harnett, P A","8","0","2","0","25","-8","235","15","49","6.38","20.85","71.08","68","21","131","8","30","6.11","22.9","122.5","12","2","6","16.67","16.67","-4","160","11","38","6.88","6.88","-90.17",
"Harrison, Liam","13","1","4","7.69","30.77","-6","363","49","118","13.5","32.51","-2.17","13","8","187","31","66","16.58","35.29","-6.03","63","22","37","34.92","34.92","-3.46","250","41","84","16.4","16.4","79.67",
"Hart, Jason","48","6","21","12.5","43.75","-19.97","1862","233","627","12.51","33.67","-345.97","2","4","949","115","325","12.12","34.25","-171.23","286","90","178","31.47","31.47","-14.37","1364","174","457","12.76","12.76","-210.52",
"Hassett, M W","15","3","9","20","60","8","224","28","76","12.5","33.93","-7.29","9","9","194","26","69","13.4","35.57","11.96","23","8","15","34.78","34.78","8.88","192","25","68","13.02","13.02","8.96",
"Havlin, Robert","23","5","9","21.74","39.13","3.55","1178","187","448","15.87","38.03","-249.29","4","2","661","101","251","15.28","37.97","-132.79","191","77","131","40.31","40.31","-6.11","682","104","246","15.25","15.25","-117.76",
"Hayes, C D","27","7","10","25.93","37.04","28.13","1369","102","374","7.45","27.32","-717.63","1","1","658","53","194","8.05","29.48","-348.26","129","33","77","25.58","25.58","-39.41","748","46","184","6.15","6.15","-398.84",
"Hill, Gabriella Adela","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","4","0","0","0","0","-4",
"Hogan, C M","0","0","0","0","0","0","47","3","7","6.38","14.89","7.5","145","14","45","3","7","6.67","15.56","9.5","2","0","0","0","0","-2","42","3","7","7.14","7.14","12.5",
"Hogan, D E","14","1","4","7.14","28.57","-9","761","81","236","10.64","31.01","8.61","12","12","440","46","136","10.45","30.91","-9.52","61","19","32","31.15","31.15","-3.17","538","61","179","11.34","11.34","7.13",
"Hogan, Mr J","9","2","2","22.22","22.22","-2.77","323","45","97","13.93","30.03","-118.73","2","5","141","18","38","12.77","26.95","-30.12","61","25","37","40.98","40.98","3.01","232","28","62","12.07","12.07","-80.66",
"Hornby, Rob","39","4","9","10.26","23.08","-21.42","1359","138","379","10.15","27.89","-224","3","5","682","72","191","10.56","28.01","-141.35","146","38","84","26.03","26.03","-41.24","812","80","220","9.85","9.85","-171.35",
"Hughes, Brian","25","4","8","16","32","-5.25","1622","285","616","17.57","37.98","-298.75","1","1","763","121","276","15.86","36.17","-197.75","355","123","199","34.65","34.65","-58.87","1116","185","396","16.58","16.58","-183.38",
"Jamin, Pierre-Louis","11","2","2","18.18","18.18","4.75","408","52","130","12.75","31.86","-72.98","11","9","200","22","62","11","31","-57.35","47","15","35","31.91","31.91","-9.26","263","34","87","12.93","12.93","-9",
"Jones, Ben R","24","2","7","8.33","29.17","-14","545","84","197","15.41","36.15","-13.31","1","2","346","56","136","16.18","39.31","23.27","87","32","55","36.78","36.78","-7.31","344","57","133","16.57","16.57","-7.55",
"Jones, Ethan","5","2","2","40","40","4.5","129","17","44","13.18","34.11","-34.88","7","2","121","17","42","14.05","34.71","-26.88","17","7","14","41.18","41.18","2.29","113","15","39","13.27","13.27","-24.58",
"Joyce, Wesley","21","2","4","9.52","19.05","-10","265","24","63","9.06","23.77","-93.04","3","4","186","20","48","10.75","25.81","-71.04","22","7","13","31.82","31.82","2.46","210","22","54","10.48","10.48","-49.54",
"Keane, C T","44","5","15","11.36","34.09","-9","1643","215","575","13.09","35","-474.75","1","5","779","110","289","14.12","37.1","-158.92","334","97","190","29.04","29.04","-55.18","838","94","263","11.22","11.22","-223.72",
"Kearney, J","9","1","2","11.11","22.22","25","505","34","109","6.73","21.58","50.23","2","3","285","17","57","5.96","20","-11.37","35","8","26","22.86","22.86","-11.27","364","24","83","6.59","6.59","-48.2",
"Keenan, Darragh","11","2","4","18.18","36.36","17","874","63","173","7.21","19.79","-164.78","8","4","388","32","83","8.25","21.39","-115.53","50","18","27","36","36","-1.44","588","47","134","7.99","7.99","-25.6",
"Kelly, S B","0","0","0","0","0","0","219","11","36","5.02","16.44","-109.75","39","2","95","5","11","5.26","11.58","-48.5","12","2","7","16.67","16.67","-5.25","105","9","21","8.57","8.57","-22.25",
"King, D","10","0","1","0","10","-10","611","54","166","8.84","27.17","-127.73","26","22","344","29","92","8.43","26.74","-137.39","51","16","33","31.37","31.37","3.44","415","39","119","9.4","9.4","-36.26",
"Kingscote, Richard","31","7","13","22.58","41.94","11.69","1245","158","437","12.69","35.1","-375.47","2","2","634","69","225","10.88","35.49","-274.84","213","67","131","31.46","31.46","-38.67","742","97","258","13.07","13.07","-179",
"Kington, John","4","1","1","25","25","3.5","157","6","27","3.82","17.2","-117.5","1","2","80","4","16","5","20","-50.5","7","0","2","0","0","-7","114","6","25","5.26","5.26","-74.5",
"Lee, Clifford","28","8","15","28.57","53.57","13.83","1284","181","450","14.1","35.05","-254.65","2","1","648","100","238","15.43","36.73","-123.45","202","67","118","33.17","33.17","-6.27","783","114","251","14.56","14.56","-65.03",
"Lee, W J","26","6","11","23.08","42.31","16.11","1353","182","491","13.45","36.29","-386.89","1","1","613","84","215","13.7","35.07","-153.11","269","83","164","30.86","30.86","-38.02","657","61","210","9.28","9.28","-261.92",
"Levey, S M","19","1","9","5.26","47.37","-15.25","963","112","315","11.63","32.71","-157.72","3","2","452","48","140","10.62","30.97","-85.21","97","28","56","28.87","28.87","-1.5","519","57","182","10.98","10.98","-128.8",
"Lordan, W M","16","0","3","0","18.75","-16","630","72","185","11.43","29.37","-120.8","17","19","136","13","32","9.56","23.53","-16.07","79","30","58","37.97","37.97","9.2","300","28","82","9.33","9.33","-61.83",
"Loughnane, Mr Billy","44","4","14","9.09","31.82","-24.62","1320","181","444","13.71","33.64","-278.24","4","8","1044","130","336","12.45","32.18","-282.75","223","71","123","31.84","31.84","-14.86","1031","145","359","14.06","14.06","-159.68",
"Lynn, Bruce","7","0","3","0","42.86","-7","333","36","115","10.81","34.53","-82.96","23","15","177","21","62","11.86","35.03","-36.5","31","11","23","35.48","35.48","9.88","248","30","100","12.1","12.1","-48.17",
"MacRedmond, Cian","12","0","0","0","0","-12","509","23","91","4.52","17.88","-301.77","68","28","254","14","53","5.51","20.87","-128","24","5","15","20.83","20.83","-9.52","409","18","78","4.4","4.4","-225.75",
"Mactaggart, Miss Isobel","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Maggs, Mr William","6","1","4","16.67","66.67","-4.27","119","18","44","15.13","36.97","-21.18","14","6","102","14","38","13.73","37.25","-32.43","16","5","12","31.25","31.25","-2.01","106","17","40","16.04","16.04","-14.68",
"Mangan, Gina","26","3","9","11.54","34.62","-4.5","496","51","121","10.28","24.4","-78.57","7","10","258","27","67","10.47","25.97","-17.65","41","16","29","39.02","39.02","13.1","393","46","110","11.7","11.7","-22.07",
"Mania, Ryan","3","0","0","0","0","-3","332","51","105","15.36","31.63","-31.9","61","26","159","24","51","15.09","32.08","-39.77","43","17","26","39.53","39.53","7.39","209","36","68","17.22","17.22","25.69",
"Manley-Pender, T","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Marquand, Tom","38","6","18","15.79","47.37","-6.12","1597","233","533","14.59","33.38","-322.41","3","6","853","124","285","14.54","33.41","-190.02","292","111","184","38.01","38.01","-8.56","950","121","297","12.74","12.74","-213.85",
"Marsh, Finley","23","1","6","4.35","26.09","-18","604","80","181","13.25","29.97","108.2","13","23","403","62","129","15.38","32.01","162.22","63","19","34","30.16","30.16","-9.67","449","62","141","13.81","13.81","-4.44",
"Mason, Joanna","37","4","12","10.81","32.43","-6.23","895","102","275","11.4","30.73","-205.43","5","12","444","53","146","11.94","32.88","-103.65","106","29","58","27.36","27.36","-12.59","757","90","247","11.89","11.89","-129",
"McAteer, L T","9","0","2","0","22.22","-9","595","46","125","7.73","21.01","-205.47","25","17","328","25","71","7.62","21.65","-97.92","47","10","20","21.28","21.28","-13.55","346","32","72","9.25","9.25","-34.55",
"McCullagh, N G","8","0","0","0","0","-8","345","9","45","2.61","13.04","-256","31","18","183","5","19","2.73","10.38","-139.5","8","1","3","12.5","12.5","-4","181","8","35","4.42","4.42","-97.5",
"McCullagh, Scott","4","0","1","0","25","-4","317","27","90","8.52","28.39","-136.6","113","30","187","14","56","7.49","29.95","-102.26","16","2","7","12.5","12.5","-10.75","221","19","63","8.6","8.6","-85.84",
"McDonogh, D P","19","0","4","0","21.05","-19","922","86","256","9.33","27.77","-233.53","15","20","486","34","115","7","23.66","-242.97","81","19","47","23.46","23.46","-27.45","439","32","104","7.29","7.29","-126.25",
"McLernon, R P","13","2","6","15.38","46.15","-6.09","550","61","136","11.09","24.73","-135.73","1","5","340","41","86","12.06","25.29","-113.22","49","23","35","46.94","46.94","11.06","384","49","101","12.76","12.76","-15.52",
"McMenamin, Daniel","12","0","4","0","33.33","-12","668","91","221","13.62","33.08","-128.65","16","14","351","49","123","13.96","35.04","-106.52","90","36","54","40","40","10","484","71","162","14.67","14.67","-39.32",
"McMonagle, Dylan B","28","5","13","17.86","46.43","15.83","1091","142","376","13.02","34.46","-238.46","1","3","591","76","221","12.86","37.39","-183.39","190","64","130","33.68","33.68","-14.58","563","64","172","11.37","11.37","-83.95",
"McSweeney, O","7","0","0","0","0","-7","339","37","95","10.91","28.02","-41.22","43","21","153","15","38","9.8","24.84","-25.54","31","8","16","25.81","25.81","-2.43","257","29","77","11.28","11.28","-22.18",
"Midgley, Tom","4","1","1","25","25","2.5","332","25","74","7.53","22.29","-158.72","13","4","172","14","38","8.14","22.09","-61.17","21","6","13","28.57","28.57","-4.47","214","21","58","9.81","9.81","-64.54",
"Mitchell, Jack","25","2","7","8","28","-21.05","1259","195","495","15.49","39.32","-294.98","6","10","673","106","276","15.75","41.01","-133.92","294","91","181","30.95","30.95","-68.3","797","120","304","15.06","15.06","-115.23",
"Moore, Ryan","30","5","11","16.67","36.67","-18.78","897","203","429","22.63","47.83","-158.87","2","6","437","105","222","24.03","50.8","-79.53","358","125","223","34.92","34.92","-83.24","279","42","99","15.05","15.05","-74.72",
"Morris, Luke","30","6","9","20","30","0.79","2120","188","567","8.87","26.75","-589.72","2","1","948","74","244","7.81","25.74","-399.35","195","55","116","28.21","28.21","-44.38","1568","141","416","8.99","8.99","-426.97",
"Moscrop, Nathan","5","1","2","20","40","-1.25","347","37","98","10.66","28.24","-100.99","4","2","141","14","34","9.93","24.11","-62.75","31","10","19","32.26","32.26","1.5","219","27","69","12.33","12.33","-29.92",
"Mullen, Andrew","30","2","8","6.67","26.67","-21.25","1115","91","278","8.16","24.93","-484.95","3","1","589","49","155","8.32","26.32","-274.79","92","26","54","28.26","28.26","-18.23","860","70","214","8.14","8.14","-368.48",
"Mulligan, R M","4","1","2","25","50","6","82","3","12","3.66","14.63","-52.5","2","1","63","3","12","4.76","19.05","-33.5","3","0","3","0","0","-3","71","3","10","4.23","4.23","-41.5",
"Murphy, Oisin","55","11","30","20","54.55","10.08","1263","227","547","17.97","43.31","-200.63","4","11","1002","174","439","17.37","43.81","-167.6","353","113","225","32.01","32.01","-43.89","760","119","288","15.66","15.66","-172.97",
"Murtagh, Lorcan","8","0","3","0","37.5","-8","165","13","41","7.88","24.85","-46.12","116","25","88","4","18","4.55","20.45","-31.5","8","4","4","50","50","3.13","102","10","28","9.8","9.8","-26.25",
"Muscutt, D","22","1","6","4.55","27.27","-16","1689","215","574","12.73","33.98","-586.75","8","16","773","80","231","10.35","29.88","-321.83","311","101","193","32.48","32.48","-30.68","1120","144","400","12.86","12.86","-337.78",
"Myddelton, Mr H","2","2","2","100","100","4.63","14","3","4","21.43","28.57","-3.04","5","1","9","3","3","33.33","33.33","1.96","3","2","2","66.67","66.67","3.96","3","1","1","33.33","33.33","1.33",
"Nichol, Craig","12","1","4","8.33","33.33","1","642","58","157","9.03","24.45","-129.94","12","10","311","28","79","9","25.4","-85.09","55","16","32","29.09","29.09","-7.94","447","46","121","10.29","10.29","-77.72",
"Nolan, D","31","5","14","16.13","45.16","-5.63","655","67","205","10.23","31.3","-171.54","3","2","434","47","136","10.83","31.34","-88.54","58","7","26","12.07","12.07","-36.67","523","55","165","10.52","10.52","-102.42",
"Nolan, Michael G","11","0","1","0","9.09","-11","542","58","144","10.7","26.57","-189.84","16","13","313","40","95","12.78","30.35","-66.05","59","19","37","32.2","32.2","-2.85","350","43","96","12.29","12.29","-86.98",
"Norton, Francis","13","3","5","23.08","38.46","-1.75","721","92","233","12.76","32.32","-118.27","5","3","310","35","95","11.29","30.65","-55.65","91","24","49","26.37","26.37","-26.25","529","62","171","11.72","11.72","-121.05",
