Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brookes, Aiden","9","1","1","11.11","11.11","-3.5","410","37","82","9.02","20","28.21","1","1","217","14","36","6.45","16.59","-18","26","9","18","34.62","34.62","3.46","363","36","77","9.92","9.92","69.21",
"Bryan, Joshua","8","1","1","12.5","12.5","-1","387","38","107","9.82","27.65","-142.17","3","1","201","18","55","8.96","27.36","-83.67","23","9","16","39.13","39.13","5.83","253","23","73","9.09","9.09","-107.42",
"Burns, Harry","6","1","2","16.67","33.33","0.5","337","33","90","9.79","26.71","-155.42","12","5","144","7","29","4.86","20.14","-104.34","26","7","12","26.92","26.92","-5.5","253","24","71","9.49","9.49","-104.91",
"Caffrey, Adam","16","2","3","12.5","18.75","3","570","59","159","10.35","27.89","-120.64","1","1","337","37","100","10.98","29.67","-56.3","60","19","38","31.67","31.67","11.37","467","50","131","10.71","10.71","-70.47",
"Carroll, G F","30","0","5","0","16.67","-30","1017","97","257","9.54","25.27","-277.39","31","56","544","49","135","9.01","24.82","-179.01","100","31","63","31","31","9.57","519","54","143","10.4","10.4","-95.3",
"Carson, William","16","2","3","12.5","18.75","-5","860","58","187","6.74","21.74","-298.12","9","8","468","36","109","7.69","23.29","-194.47","59","20","39","33.9","33.9","1.38","673","53","167","7.88","7.88","-159.97",
"Carver, Bryan","16","4","7","25","43.75","14.83","400","42","101","10.5","25.25","-146.62","2","2","246","24","62","9.76","25.2","-83.25","34","16","23","47.06","47.06","8.09","279","33","76","11.83","11.83","-62.79",
"Cleary, R P","0","0","0","0","0","0","763","39","135","5.11","17.69","-298.34","45","14","395","24","79","6.08","20","-124.59","35","9","19","25.71","25.71","-4.59","404","24","74","5.94","5.94","-59.25",
"Coen, Ben M","34","3","7","8.82","20.59","10","1096","102","277","9.31","25.27","-434.63","6","23","597","50","139","8.38","23.28","-242.74","113","36","70","31.86","31.86","1.29","572","51","139","8.92","8.92","-245.25",
"Colgan, R C","16","2","4","12.5","25","190","648","29","93","4.48","14.35","-115.46","5","10","318","15","48","4.72","15.09","85.88","16","4","7","25","25","-3.79","354","12","55","3.39","3.39","-183.5",
"Costello, Dougie","7","0","1","0","14.29","-7","705","63","155","8.94","21.99","-234.63","16","8","348","20","65","5.75","18.68","-195.37","55","13","31","23.64","23.64","-21.38","536","56","126","10.45","10.45","-110.79",
"Coughlan, Laura","7","0","1","0","14.29","-7","221","21","53","9.5","23.98","9.46","40","17","118","10","25","8.47","21.19","-0.25","18","6","10","33.33","33.33","-0.54","197","19","49","9.64","9.64","9.96",
"Cox, William","9","2","4","22.22","44.44","37","417","23","73","5.52","17.51","-161.29","3","1","228","9","33","3.95","14.47","-99.5","12","3","6","25","25","-3.12","305","19","58","6.23","6.23","-80.29",
"Croot, Elle-May","4","1","2","25","50","0.33","195","15","48","7.69","24.62","-59.42","11","4","114","9","26","7.89","22.81","-25.42","7","1","6","14.29","14.29","-3.25","160","13","39","8.13","8.13","-52.42",
"Crosse, Nathan","13","0","1","0","7.69","-13","781","40","131","5.12","16.77","-72.84","60","34","372","21","60","5.65","16.13","24.66","29","5","17","17.24","17.24","-10.17","461","26","85","5.64","5.64","17.5",
"Currie, Nicola","4","0","0","0","0","-4","355","25","65","7.04","18.31","-62.93","24","7","102","6","14","5.88","13.73","43.83","14","5","7","35.71","35.71","0.91","265","21","53","7.92","7.92","1.57",
"Davies, Harry","15","2","5","13.33","33.33","-3.47","992","118","329","11.9","33.17","-269.55","4","6","579","60","179","10.36","30.92","-155.26","130","36","76","27.69","27.69","-26.46","716","77","221","10.75","10.75","-203.76",
"Davis, Sean","2","0","0","0","0","-2","84","5","11","5.95","13.1","-64.82","211","31","31","1","3","3.23","9.68","-26","9","2","5","22.22","22.22","-5.07","67","4","9","5.97","5.97","-51.57",
"Deutsch, Charlie","4","0","1","0","25","-4","583","74","170","12.69","29.16","-240","17","5","314","48","99","15.29","31.53","-102.43","110","33","62","30","30","-23.71","436","59","128","13.53","13.53","-156.68",
"Dobie, Georgia","9","0","1","0","11.11","-9","430","24","80","5.58","18.6","-187.5","15","10","242","12","42","4.96","17.36","-122.25","25","6","12","24","24","-4.5","348","21","71","6.03","6.03","-144",
"Doughty, Jack","12","2","4","16.67","33.33","0","98","11","31","11.22","31.63","-21.62","8","7","98","11","31","11.22","31.63","-21.62","11","2","8","18.18","18.18","-6.12","87","10","26","11.49","11.49","-18.12",
"Doyle, Hollie","54","4","11","7.41","20.37","12","1788","253","577","14.15","32.27","-372.05","1","1","1020","140","327","13.73","32.06","-204.17","310","94","173","30.32","30.32","-58.87","1225","175","382","14.29","14.29","-234.35",
"Dunne, R T","20","0","5","0","25","-20","451","31","105","6.87","23.28","-203.3","19","23","233","15","57","6.44","24.46","-137.93","33","6","15","18.18","18.18","-12.21","283","23","73","8.13","8.13","-131.96",
"Durrell, Mr T","4","0","0","0","0","-4","276","27","79","9.78","28.62","-122.21","99","49","157","10","39","6.37","24.84","-82.48","33","13","20","39.39","39.39","0.29","195","19","59","9.74","9.74","-57.77",
"Eaves, Tom","28","3","7","10.71","25","-2","1318","94","314","7.13","23.82","-381.28","1","1","689","47","168","6.82","24.38","-173.37","68","19","45","27.94","27.94","-17.33","953","65","234","6.82","6.82","-289.17",
"Edmunds, Lewis","17","1","3","5.88","17.65","-12.67","886","104","254","11.74","28.67","-99.59","4","7","477","57","143","11.95","29.98","-59.13","98","32","58","32.65","32.65","5.25","684","89","218","13.01","13.01","-16.74",
"Elliott, Rhys","3","0","0","0","0","-3","13","0","4","0","30.77","-13","9999","9999","13","0","4","0","30.77","-13","0","0","0","0","0","0","13","0","4","0","0","-13",
"England, Jonathan","8","1","2","12.5","25","-2.5","278","44","106","15.83","38.13","-25.63","4","3","153","19","55","12.42","35.95","-41.65","63","22","42","34.92","34.92","1.04","216","40","97","18.52","18.52","-3.13",
"Fallon, Cieren","24","4","6","16.67","25","1.58","950","119","310","12.53","32.63","-261.2","1","1","422","52","126","12.32","29.86","-85.01","122","36","70","29.51","29.51","-29.52","580","66","178","11.38","11.38","-146.51",
"Fanning, Joe","29","3","8","10.34","27.59","-12.25","786","122","275","15.52","34.99","-42.08","8","17","589","92","201","15.62","34.13","-25.49","114","38","67","33.33","33.33","-4.49","613","97","216","15.82","15.82","-12.48",
"Fentiman, Duran","15","3","4","20","26.67","9","640","30","124","4.69","19.38","-243.97","4","3","303","13","53","4.29","17.49","-82.5","20","3","11","15","15","-11.47","507","24","102","4.73","4.73","-173.5",
"Fielding, Alexander","2","0","1","0","50","-2","54","4","12","7.41","22.22","3.33","20","3","37","3","11","8.11","29.73","-20.67","4","2","3","50","50","2.83","52","3","11","5.77","5.77","2.83",
"Fisher, Taylor","2","0","2","0","100","-2","505","64","166","12.67","32.87","-127.52","115","3","225","32","79","14.22","35.11","-67.52","59","22","35","37.29","37.29","11.11","434","52","143","11.98","11.98","-138.24",
"Foley, Shane","45","10","16","22.22","35.56","27.75","1213","134","381","11.05","31.41","-212.37","1","5","590","64","179","10.85","30.34","-64.78","141","26","77","18.44","18.44","-60.9","583","55","170","9.43","9.43","-106.42",
"Fox, Derek R","13","0","1","0","7.69","-13","498","67","168","13.45","33.73","-23.03","19","23","247","32","87","12.96","35.22","-73.52","83","26","47","31.33","31.33","-5.36","320","38","99","11.88","11.88","-37.32",
"Garritty, Billy","25","2","6","8","24","-18.67","867","103","273","11.88","31.49","47.15","4","10","480","63","146","13.13","30.42","45.29","82","25","53","30.49","30.49","-13.75","658","79","204","12.01","12.01","-90.22",
"Ghiani, Marco","21","2","9","9.52","42.86","-14.84","811","101","270","12.45","33.29","-57.15","3","2","484","57","161","11.78","33.26","-6.92","116","36","70","31.03","31.03","-14.71","569","79","202","13.88","13.88","-98.23",
"Gilligan, Jack","16","2","5","12.5","31.25","-4","101","17","38","16.83","37.62","62.03","4","5","101","17","38","16.83","37.62","62.03","13","6","11","46.15","46.15","3.03","75","16","29","21.33","21.33","85.28",
"Gordon, Josephine","9","2","5","22.22","55.56","3.33","514","37","116","7.2","22.57","-159.71","3","3","295","26","74","8.81","25.08","-16.84","30","8","16","26.67","26.67","3.21","417","32","103","7.67","7.67","-89.71",
"Hammond, Charlie","12","1","3","8.33","25","-8","566","67","153","11.84","27.03","-173.13","5","5","280","35","81","12.5","28.93","-101.29","49","19","31","38.78","38.78","2.25","404","44","106","10.89","10.89","-121.48",
"Hardie, Cameron","36","2","8","5.56","22.22","-10.5","1627","62","299","3.81","18.38","-1066","1","3","878","31","147","3.53","16.74","-571.76","46","8","22","17.39","17.39","-25.08","1301","53","252","4.07","4.07","-812.66",
"Hart, Jason","52","2","17","3.85","32.69","-43.3","1860","228","625","12.26","33.6","-361.98","8","31","963","114","331","11.84","34.37","-190.73","281","87","174","30.96","30.96","-15.88","1364","172","459","12.61","12.61","-218.15",
"Hassett, M W","17","2","8","11.76","47.06","-9.25","233","30","80","12.88","34.33","-8.54","5","5","201","28","72","13.93","35.82","12.71","26","9","17","34.62","34.62","9.13","199","27","71","13.57","13.57","9.71",
"Havlin, Robert","27","4","10","14.81","37.04","-1.83","1180","189","452","16.02","38.31","-246.12","3","6","660","101","253","15.3","38.33","-141.62","193","78","133","40.41","40.41","-6.94","687","105","251","15.28","15.28","-118.76",
"Hayes, C D","27","3","6","11.11","22.22","-4","1369","103","373","7.52","27.25","-713.13","4","9","664","54","194","8.13","29.22","-349.76","129","33","77","25.58","25.58","-39.41","747","46","185","6.16","6.16","-397.84",
"Haynes, Joey","12","1","1","8.33","8.33","-7","518","36","104","6.95","20.08","-255.65","3","1","206","17","46","8.25","22.33","-76.33","30","9","17","30","30","-1.73","377","30","86","7.96","7.96","-148.23",
"Heard, Tyler","13","2","3","15.38","23.08","-4","294","15","57","5.1","19.39","-180.54","5","5","96","7","28","7.29","29.17","-55.04","12","4","7","33.33","33.33","2.13","231","12","44","5.19","5.19","-137.67",
"Heffernan, J A","8","1","1","12.5","12.5","-5","1077","120","311","11.14","28.88","-11.93","7","8","519","54","147","10.4","28.32","-96.68","110","45","86","40.91","40.91","9.3","510","33","116","6.47","6.47","-125.66",
"Hogan, D E","17","0","2","0","11.76","-17","765","80","236","10.46","30.85","1.73","18","23","447","46","137","10.29","30.65","-16.52","61","19","32","31.15","31.15","-3.17","542","61","180","11.25","11.25","3.13",
"Hogan, Mr J","13","2","2","15.38","15.38","1.5","327","46","96","14.07","29.36","-112.73","5","4","140","17","36","12.14","25.71","-33.62","61","25","37","40.98","40.98","3.01","235","29","61","12.34","12.34","-73.66",
"Horgan, C","10","0","0","0","0","-10","298","12","39","4.03","13.09","-119.92","20","14","173","11","24","6.36","13.87","-11.92","13","2","7","15.38","15.38","-5.75","212","10","31","4.72","4.72","-103.67",
"Horgan, H J","5","0","3","0","60","-5","193","25","50","12.95","25.91","154.78","18","6","110","15","34","13.64","30.91","159.23","25","9","13","36","36","2.78","123","10","30","8.13","8.13","122.25",
"Hughes, Brian","28","4","9","14.29","32.14","0.25","1613","281","613","17.42","38","-313.12","2","1","764","120","275","15.71","35.99","-188.19","350","120","196","34.29","34.29","-61.74","1108","180","394","16.25","16.25","-218.13",
"Hutchinson, Callum","15","0","1","0","6.67","-15","534","50","139","9.36","26.03","-144.76","73","52","314","26","75","8.28","23.89","-69.86","38","12","21","31.58","31.58","4.57","441","44","118","9.98","9.98","-119.84",
"Jakes, Tommie","11","0","2","0","18.18","-11","175","24","51","13.71","29.14","88.31","17","15","161","23","47","14.29","29.19","91.31","22","5","10","22.73","22.73","-4.32","155","23","48","14.84","14.84","57.31",
"James, S H","10","1","2","10","20","1","1224","136","341","11.11","27.86","-303.76","1","1","560","63","154","11.25","27.5","-100.17","131","38","62","29.01","29.01","-21.5","840","81","236","9.64","9.64","-234.41",
"Jary, Alex","13","0","3","0","23.08","-13","309","22","73","7.12","23.62","-138.67","15","14","227","20","58","8.81","25.55","-69.67","19","4","10","21.05","21.05","-4.75","262","20","66","7.63","7.63","-105",
"Jones, Ben R","23","2","8","8.7","34.78","-12.5","551","85","202","15.43","36.66","-14.31","5","5","352","57","140","16.19","39.77","22.27","89","32","56","35.96","35.96","-9.31","347","57","136","16.43","16.43","-10.55",
"Kavanagh, Peter J","6","0","0","0","0","-6","312","28","73","8.97","23.4","-154.33","76","34","131","13","30","9.92","22.9","-42.35","31","7","19","22.58","22.58","-10.54","237","23","60","9.7","9.7","-97.96",
"Keane, C T","48","8","20","16.67","41.67","6.23","1651","219","582","13.26","35.25","-455.02","2","5","802","115","302","14.34","37.66","-150.69","332","99","192","29.82","29.82","-48.45","836","95","263","11.36","11.36","-208.72",
"Kearney, J","10","1","3","10","30","24","507","34","111","6.71","21.89","48.23","8","7","286","17","58","5.94","20.28","-12.37","35","8","26","22.86","22.86","-11.27","365","24","85","6.58","6.58","-49.2",
"Keeley, Aidan","13","0","1","0","7.69","-13","634","62","175","9.78","27.6","-132.35","23","20","285","35","84","12.28","29.47","-84.76","48","16","28","33.33","33.33","-3.26","538","54","155","10.04","10.04","-114.29",
"Keenan, Darragh","13","1","3","7.69","23.08","8","872","63","172","7.22","19.72","-162.78","14","13","389","32","84","8.23","21.59","-116.53","50","18","27","36","36","-1.44","587","47","134","8.01","8.01","-24.6",
"Keniry, L P","15","2","4","13.33","26.67","-6.25","580","32","105","5.52","18.1","-206.57","1","3","366","20","64","5.46","17.49","-155.32","17","5","6","29.41","29.41","-5.4","377","23","79","6.1","6.1","-138.92",
"Kennedy, K G","12","2","4","16.67","33.33","5","91","14","29","15.38","31.87","51.16","4","5","91","14","29","15.38","31.87","51.16","9","3","7","33.33","33.33","0.66","86","14","28","16.28","16.28","56.16",
"Kington, John","6","1","1","16.67","16.67","1.5","157","6","26","3.82","16.56","-117.5","7","4","81","4","16","4.94","19.75","-51.5","7","0","2","0","0","-7","115","6","25","5.22","5.22","-75.5",
"Kirrane, Sean","18","1","2","5.56","11.11","23","552","64","157","11.59","28.44","-47.96","14","18","319","36","89","11.29","27.9","-18.62","51","13","23","25.49","25.49","-10.34","456","58","141","12.72","12.72","2.29",
"Leavy, Mr Joe","22","1","5","4.55","22.73","-14","281","24","88","8.54","31.32","-24.09","13","18","248","22","79","8.87","31.85","-63.59","16","3","9","18.75","18.75","-3","255","22","84","8.63","8.63","-15.42",
"Lee, Clifford","27","5","10","18.52","37.04","3.58","1280","180","441","14.06","34.45","-256.15","5","12","662","101","239","15.26","36.1","-132.45","199","66","117","33.17","33.17","-8.27","784","112","246","14.29","14.29","-76.53",
"Lee, W J","25","6","10","24","40","19.38","1355","182","493","13.43","36.38","-385.77","6","14","618","86","219","13.92","35.44","-149.11","269","81","163","30.11","30.11","-43.9","654","61","209","9.33","9.33","-258.92",
"Levey, S M","20","1","10","5","50","-16.25","956","110","309","11.51","32.32","-177.72","9","12","461","48","142","10.41","30.8","-94.21","99","28","57","28.28","28.28","-3.5","514","57","180","11.09","11.09","-123.8",
"Lordan, W M","23","6","10","26.09","43.48","-7.09","637","78","192","12.24","30.14","-111.89","2","1","149","19","42","12.75","28.19","-13.16","87","35","66","40.23","40.23","13.61","297","29","81","9.76","9.76","-56.45",
"Loughnane, Mr Billy","39","5","14","12.82","35.9","-14.62","1334","182","448","13.64","33.58","-287.24","4","6","1040","131","334","12.6","32.12","-273.75","223","71","123","31.84","31.84","-14.86","1042","146","362","14.01","14.01","-165.68",
"Lynn, Bruce","8","0","3","0","37.5","-8","336","36","115","10.71","34.23","-85.96","29","20","177","21","61","11.86","34.46","-36.5","30","11","23","36.67","36.67","10.88","250","30","100","12","12","-50.17",
"Maggs, Mr Charlie","2","1","1","50","50","7.5","60","6","20","10","33.33","-12.17","2","1","45","4","12","8.89","26.67","-8","7","0","3","0","0","-7","56","6","18","10.71","10.71","-8.17",
"Maggs, Mr William","9","1","5","11.11","55.56","2","125","19","48","15.2","38.4","-16.18","4","3","107","15","42","14.02","39.25","-26.43","17","5","13","29.41","29.41","-3.01","111","18","44","16.22","16.22","-8.68",
"Mangan, Gina","23","3","7","13.04","30.43","4.5","501","52","123","10.38","24.55","-75.07","4","5","263","28","69","10.65","26.24","-14.15","41","16","29","39.02","39.02","13.1","398","47","112","11.81","11.81","-18.57",
"Mania, Ryan","11","3","5","27.27","45.45","2.88","332","54","109","16.27","32.83","-18.02","4","4","163","27","55","16.56","33.74","-29.89","45","18","28","40","40","8.27","208","38","70","18.27","18.27","37.69",
"Marquand, Tom","47","8","20","17.02","42.55","-4.17","1590","233","535","14.65","33.65","-318.46","1","2","857","125","289","14.59","33.72","-190.44","289","111","183","38.41","38.41","-5.36","947","122","299","12.88","12.88","-201.6",
"Marsh, Finley","21","0","5","0","23.81","-21","611","80","181","13.09","29.62","101.2","19","30","408","62","129","15.2","31.62","157.22","64","19","34","29.69","29.69","-10.67","452","62","141","13.72","13.72","-7.44",
"Mathers, Patrick","9","0","1","0","11.11","-9","378","20","70","5.29","18.52","-174.94","24","16","214","13","39","6.07","18.22","-80.44","16","3","8","18.75","18.75","-8.27","321","19","66","5.92","5.92","-122.27",
"McAteer, L T","14","0","2","0","14.29","-14","601","44","123","7.32","20.47","-225.97","31","27","333","25","70","7.51","21.02","-102.92","47","10","20","21.28","21.28","-13.55","347","30","69","8.65","8.65","-50.05",
"McEntee, Grace","7","1","1","14.29","14.29","8","234","18","47","7.69","20.09","-36.62","8","3","101","5","17","4.95","16.83","-9","13","3","6","23.08","23.08","-4.62","187","14","35","7.49","7.49","-12.87",
"McManoman, Faye","9","0","4","0","44.44","-9","493","33","108","6.69","21.91","-189.67","82","33","200","11","37","5.5","18.5","-118.83","25","7","15","28","28","-3.33","394","30","95","7.61","7.61","-98.75",
"McMenamin, Daniel","21","2","8","9.52","38.1","2.5","673","92","222","13.67","32.99","-113.9","3","3","360","51","125","14.17","34.72","-92.02","89","35","53","39.33","39.33","7.25","488","72","163","14.75","14.75","-23.57",
"McMonagle, Dylan B","33","3","14","9.09","42.42","-2.17","1102","140","377","12.7","34.21","-261.46","7","22","599","74","223","12.35","37.23","-201.33","196","64","134","32.65","32.65","-20.58","565","64","173","11.33","11.33","-85.95",
"McSweeney, O","10","1","2","10","20","-3.5","340","38","94","11.18","27.65","-35.72","3","2","157","16","40","10.19","25.48","-23.04","31","8","16","25.81","25.81","-2.43","256","29","75","11.33","11.33","-21.18",
"Mitchell, Jack","28","4","10","14.29","35.71","-8.55","1258","195","494","15.5","39.27","-287.98","4","7","673","105","276","15.6","41.01","-130.61","288","90","176","31.25","31.25","-65.3","796","119","301","14.95","14.95","-115.73",
"Morgan, Mr Beau","4","0","1","0","25","-4","164","24","56","14.63","34.15","-71.56","47","18","113","16","37","14.16","32.74","-54.41","30","15","24","50","50","8.19","128","16","40","12.5","12.5","-56.2",
"Morris, Luke","43","4","13","9.3","30.23","-25.96","2123","186","567","8.76","26.71","-633.22","2","7","949","74","249","7.8","26.24","-395.97","196","55","116","28.06","28.06","-45.38","1569","139","416","8.86","8.86","-468.47",
"Muir, Paula","4","0","0","0","0","-4","211","14","45","6.64","21.33","-30.5","32","8","87","7","21","8.05","24.14","37.5","7","0","2","0","0","-7","180","12","38","6.67","6.67","-20.5",
"Mullen, Andrew","27","3","9","11.11","33.33","-5.25","1108","90","276","8.12","24.91","-482.95","4","5","589","50","154","8.49","26.15","-261.79","92","26","54","28.26","28.26","-18.23","854","69","212","8.08","8.08","-367.48",
"Mulligan, R M","4","1","2","25","50","6","84","3","13","3.57","15.48","-54.5","8","3","65","3","13","4.62","20","-35.5","3","0","3","0","0","-3","73","3","11","4.11","4.11","-43.5",
"Mulrennan, Paul","43","6","13","13.95","30.23","-26.16","1577","203","518","12.87","32.85","-250.15","4","13","780","91","250","11.67","32.05","-138.57","268","89","172","33.21","33.21","-5.64","1226","160","415","13.05","13.05","-199.1",
"Nicholls, Mia","7","1","1","14.29","14.29","-3.5","209","22","52","10.53","24.88","-32.35","13","6","182","18","43","9.89","23.63","-24.23","17","5","7","29.41","29.41","-6.06","196","22","52","11.22","11.22","-19.35",
"Nolan, D","28","7","14","25","50","20.87","666","69","210","10.36","31.53","-156.54","1","3","444","49","141","11.04","31.76","-75.04","61","8","29","13.11","13.11","-35.17","531","57","170","10.73","10.73","-84.42",
"Noonan, David G","18","1","1","5.56","5.56","-13.5","749","60","151","8.01","20.16","-166.48","1","2","378","31","73","8.2","19.31","-51.53","44","17","29","38.64","38.64","1.26","495","34","97","6.87","6.87","-130.43",
"Obrien, P V","15","1","5","6.67","33.33","-11","469","70","163","14.93","34.75","-57.04","7","7","249","33","88","13.25","35.34","-91.15","65","23","38","35.38","35.38","-0.98","270","50","106","18.52","18.52","5.05",
"OConnor, Donagh","8","0","0","0","0","-8","493","28","72","5.68","14.6","-146.34","102","36","238","11","26","4.62","10.92","-50.5","9","4","8","44.44","44.44","6.33","337","23","52","6.82","6.82","-45.34",
"Oliver, Richard","0","0","0","0","0","0","40","1","7","2.5","17.5","-19","342","20","24","1","5","4.17","20.83","-3","0","0","0","0","0","0","22","0","2","0","0","-22",
"ONeill, Jonjo (Jr)","21","5","10","23.81","47.62","-2.23","821","121","283","14.74","34.47","-307.61","2","3","395","58","128","14.68","32.41","-137.7","154","60","97","38.96","38.96","-19.97","469","59","133","12.58","12.58","-169.27",
"ONeill, K T","22","2","6","9.09","27.27","-11.43","1455","132","364","9.07","25.02","-294.07","3","5","782","69","204","8.82","26.09","-293.06","121","37","71","30.58","30.58","-21.82","1075","92","264","8.56","8.56","-214.27",
"Orr, Oisin","24","1","6","4.17","25","-17","973","118","337","12.13","34.64","-281.46","10","18","494","56","163","11.34","33","-145.75","139","44","78","31.65","31.65","-5.12","665","76","219","11.43","11.43","-188.69",
"Osborne, Saffie","37","5","10","13.51","27.03","-13.77","1115","135","340","12.11","30.49","-120.79","1","1","591","78","192","13.2","32.49","-40.63","113","41","68","36.28","36.28","6.67","794","100","245","12.59","12.59","15.45",
"Pearson, Laura","13","0","3","0","23.08","-13","413","40","93","9.69","22.52","-77.97","61","43","298","27","69","9.06","23.15","-55.14","33","12","22","36.36","36.36","0.03","297","35","76","11.78","11.78","14.9",
"Peate, Jonny","14","2","4","14.29","28.57","6.5","724","67","191","9.25","26.38","-157.99","5","3","397","37","103","9.32","25.94","-103.11","58","18","36","31.03","31.03","-2.73","614","64","169","10.42","10.42","-58.49",
"Poste, Ben J","15","0","4","0","26.67","-15","516","18","100","3.49","19.38","-369.55","54","56","242","3","54","1.24","22.31","-226.67","17","4","10","23.53","23.53","-5.37","324","15","72","4.63","4.63","-223.88",
"Price, Charlie","5","0","1","0","20","-5","175","15","43","8.57","24.57","209.88","28","12","38","4","10","10.53","26.32","34.75","13","1","5","7.69","7.69","-10","107","10","24","9.35","9.35","84.13",
"Probert, David","38","6","13","15.79","34.21","11.33","2006","235","585","11.71","29.16","-321.21","4","12","952","115","286","12.08","30.04","-52.18","234","63","129","26.92","26.92","-73.52","1333","162","391","12.15","12.15","-67.76",
"Pyle, William","11","2","4","18.18","36.36","-2.37","404","35","113","8.66","27.97","-190.84","1","3","337","29","94","8.61","27.89","-141.37","47","10","33","21.28","21.28","-11.17","339","30","96","8.85","8.85","-152.34",
"Quinlan, Jack","11","0","2","0","18.18","-11","548","54","144","9.85","26.28","-207.29","22","19","277","27","63","9.75","22.74","-83.73","49","16","29","32.65","32.65","-8.28","301","32","79","10.63","10.63","-71.3",
"Quinn, Caoilin","13","0","3","0","23.08","-13","407","53","141","13.02","34.64","-123.3","19","17","184","27","67","14.67","36.41","-27.92","62","18","37","29.03","29.03","-12.42","318","41","117","12.89","12.89","-72.97",
"Rawlinson, Ali","12","0","0","0","0","-12","621","66","166","10.63","26.73","-91.31","33","29","375","43","111","11.47","29.6","-63.04","48","15","27","31.25","31.25","-4.31","502","56","143","11.16","11.16","-43.81",
