Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, Jonjo (Jr)","2","0","0","0","0","-2","814","123","289","15.11","35.5","-180.62","20","8","354","60","129","16.95","36.44","-117.58","154","55","95","35.71","35.71","-3.12","561","85","185","15.15","15.15","-173.22",
"ONeill, K T","28","2","7","7.14","25","-16.5","1233","100","299","8.11","24.25","-447.65","4","6","629","59","165","9.38","26.23","-205.12","113","37","65","32.74","32.74","5.97","899","78","227","8.68","8.68","-289.63",
"Orr, Oisin","34","5","14","14.71","41.18","-14.09","753","78","211","10.36","28.02","-153.15","9","18","281","36","93","12.81","33.1","-86.03","73","22","42","30.14","30.14","-10.02","364","42","100","11.54","11.54","-10",
"Osborne, Saffie","23","3","4","13.04","17.39","-8.75","647","75","183","11.59","28.28","-189.73","2","4","329","36","91","10.94","27.66","-143.12","80","26","45","32.5","32.5","-6.07","510","61","142","11.96","11.96","-130.34",
"Peate, Jonny","19","0","7","0","36.84","-19","321","32","88","9.97","27.41","-13.23","26","29","238","19","61","7.98","25.63","-31.37","26","9","13","34.62","34.62","-0.98","287","32","79","11.15","11.15","20.77",
"Phillips, Mollie","12","2","4","16.67","33.33","29","412","47","132","11.41","32.04","-16.82","4","5","245","24","72","9.8","29.39","-7.59","37","12","22","32.43","32.43","-0.32","385","44","125","11.43","11.43","-14.07",
"Pinchin, Miss L M","4","1","1","25","25","-2","242","29","77","11.98","31.82","-78.67","3","3","130","13","38","10","29.23","-71.16","40","16","26","40","40","6.62","203","26","66","12.81","12.81","-79.67",
"Poste, Ben J","4","0","0","0","0","-4","593","21","101","3.54","17.03","-395.62","84","35","266","7","38","2.63","14.29","-210.75","22","3","12","13.64","13.64","-12.25","394","17","75","4.31","4.31","-249.62",
"Powell, J A","28","6","10","21.43","35.71","12.75","249","21","64","8.43","25.7","-34.54","4","5","157","17","46","10.83","29.3","10.83","22","6","14","27.27","27.27","-0.54","218","19","60","8.72","8.72","-11.67",
"Presland, Molly","1","0","0","0","0","-1","91","5","13","5.49","14.29","-64","18","3","42","2","5","4.76","11.9","-28","5","2","2","40","40","2.5","80","4","11","5","5","-58.5",
"Probert, David","59","4","17","6.78","28.81","7.5","2491","331","793","13.29","31.83","-222.84","4","9","1255","164","402","13.07","32.03","-262.24","340","114","201","33.53","33.53","-15.57","1668","219","498","13.13","13.13","-268.25",
"Quinlan, S M","0","0","0","0","0","0","217","13","40","5.99","18.43","-7.37","85","11","65","2","8","3.08","12.31","-53.12","9","2","3","22.22","22.22","-4.12","168","12","36","7.14","7.14","34.13",
"Rawlinson, Ali","6","0","1","0","16.67","-6","394","32","86","8.12","21.83","-133.96","21","10","123","6","18","4.88","14.63","-53.17","31","8","21","25.81","25.81","-4.75","324","24","72","7.41","7.41","-101.17",
"Reed, Harry","1","0","0","0","0","-1","466","43","109","9.23","23.39","-81.94","42","10","229","18","52","7.86","22.71","-104.79","34","10","18","29.41","29.41","0.77","324","37","88","11.42","11.42","35.65",
"Robinson, Ben","15","1","3","6.67","20","-11.5","786","60","209","7.63","26.59","-108.61","5","4","334","28","94","8.38","28.14","-119.71","63","20","43","31.75","31.75","-0.69","590","49","166","8.31","8.31","-36.94",
"Roche, L F","13","0","1","0","7.69","-13","726","47","154","6.47","21.21","-264.88","46","46","336","19","70","5.65","20.83","-185.88","38","11","23","28.95","28.95","4.87","385","24","87","6.23","6.23","-103.5",
"Rodriguez, Callum","27","4","10","14.81","37.04","-4.87","980","127","321","12.96","32.76","-170.91","4","2","478","61","158","12.76","33.05","-46.18","141","39","84","27.66","27.66","-26.05","761","106","255","13.93","13.93","-68.98",
"Rooke, George","20","1","2","5","10","-17.25","935","73","226","7.81","24.17","-365.77","14","20","487","48","131","9.86","26.9","-152.42","66","24","43","36.36","36.36","11.07","745","62","192","8.32","8.32","-298.15",
"Russell, Harry","15","0","1","0","6.67","-15","547","61","174","11.15","31.81","38.74","19","18","226","23","70","10.18","30.97","122.96","53","17","31","32.08","32.08","13.53","465","53","155","11.4","11.4","-122.92",
"Rutledge, Siobhan","20","1","2","5","10","-3","630","41","123","6.51","19.52","-117.88","12","15","283","18","49","6.36","17.31","-99.42","43","8","25","18.6","18.6","-14.71","517","39","111","7.54","7.54","-21.88",
"Ryan, Amy","0","0","0","0","0","0","1","0","0","0","0","-1","2587","5","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Ryan, Gavin","27","1","5","3.7","18.52","-24","950","73","240","7.68","25.26","-233.94","12","21","423","32","95","7.57","22.46","-32.79","85","20","48","23.53","23.53","-27.1","495","33","113","6.67","6.67","-126.17",
"Ryan, Rossa","41","3","9","7.32","21.95","-27.67","1540","228","529","14.81","34.35","-204.41","7","17","795","115","268","14.47","33.71","-102.23","269","110","168","40.89","40.89","60.81","968","145","330","14.98","14.98","-107.07",
"Sanders, Seb","0","0","0","0","0","0","0","0","0","0","0","0","2588","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sayette, B D L","35","5","12","14.29","34.29","6.5","309","60","117","19.42","37.86","-2.9","5","10","260","48","96","18.46","36.92","5.31","72","28","42","38.89","38.89","-0.03","224","43","82","19.2","19.2","-5.34",
"Schofield, Kieran","2","0","1","0","50","-2","210","14","48","6.67","22.86","9.5","78","12","83","4","17","4.82","20.48","11","17","3","6","17.65","17.65","-9","179","13","43","7.26","7.26","21.5",
"Scott, Rowan","24","2","6","8.33","25","-16.62","839","68","175","8.1","20.86","-190.92","3","3","444","32","92","7.21","20.72","-162.38","63","19","28","30.16","30.16","1.5","619","51","136","8.24","8.24","-140.08",
"Scudamore, Tom","13","5","7","38.46","53.85","6.25","982","141","326","14.36","33.2","-88.67","2","2","483","69","166","14.29","34.37","-117.45","118","44","70","37.29","37.29","-5.57","642","89","194","13.86","13.86","-44.53",
"Sexton, Ryan","27","1","10","3.7","37.04","-24","313","41","110","13.1","35.14","-66.33","8","14","294","40","105","13.61","35.71","-62.33","53","19","37","35.85","35.85","8.18","274","38","97","13.87","13.87","-41.23",
"Shaw, Harrison","39","3","12","7.69","30.77","-14","816","56","178","6.86","21.81","-227.95","6","9","318","26","67","8.18","21.07","-59.8","44","7","19","15.91","15.91","-22.86","620","46","140","7.42","7.42","-167.91",
"Sheehan, Gavin","3","3","3","100","100","3.8","756","114","263","15.08","34.79","17.47","2","1","374","60","143","16.04","38.24","-4.94","128","43","77","33.59","33.59","-17.99","404","66","134","16.34","16.34","31.07",
"Sheehy, Danny","5","1","2","20","40","-2","483","26","100","5.38","20.7","-48.29","7","4","210","12","54","5.71","25.71","-22.79","17","2","6","11.76","11.76","-11.12","367","23","88","6.27","6.27","43.88",
"Sheehy, M P","27","1","5","3.7","18.52","2","733","75","191","10.23","26.06","-93.62","11","18","364","44","104","12.09","28.57","1.8","73","23","36","31.51","31.51","6","538","54","133","10.04","10.04","-36.53",
"Shepherd, Callum","28","1","6","3.57","21.43","-22.5","1404","148","394","10.54","28.06","-393.07","7","13","591","54","155","9.14","26.23","-185.5","162","51","102","31.48","31.48","-26.4","889","96","265","10.8","10.8","-233.95",
"Sheppard, Stan","1","0","1","0","100","-1","417","69","142","16.55","34.05","34.66","40","5","243","50","93","20.58","38.27","69.5","61","19","30","31.15","31.15","-0.71","265","56","102","21.13","21.13","111.42",
"Sheridan, J M","19","0","7","0","36.84","-19","788","42","172","5.33","21.83","-400.92","23","27","316","16","69","5.06","21.84","-209","51","10","24","19.61","19.61","-12.75","542","32","130","5.9","5.9","-243.92",
"Shoemark, Kieran","28","4","10","14.29","35.71","-4.5","1261","148","339","11.74","26.88","-11","1","2","569","63","166","11.07","29.17","-60.31","116","44","68","37.93","37.93","14.51","762","88","202","11.55","11.55","145.06",
"Slattery, A J","19","1","3","5.26","15.79","-13.5","773","57","193","7.37","24.97","-221.63","14","18","352","27","87","7.67","24.72","-94.46","37","9","20","24.32","24.32","-1.29","493","42","120","8.52","8.52","-42.92",
"Stott, Kevin","49","7","23","14.29","46.94","-19.15","1203","168","443","13.97","36.82","-342.82","2","4","529","70","192","13.23","36.29","-132.74","231","73","141","31.6","31.6","-26.07","806","114","283","14.14","14.14","-169.05",
"Sullivan, James P","15","1","3","6.67","20","-8.5","1163","62","205","5.33","17.63","-428.81","4","4","494","24","83","4.86","16.8","-97.71","47","14","25","29.79","29.79","4.94","951","52","173","5.47","5.47","-322.64",
"Thomas, Sam","0","0","0","0","0","0","0","0","0","0","0","0","3177","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Tindall, Ethan","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Tinkler, Andrew","0","0","0","0","0","0","0","0","0","0","0","0","1144","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Tudhope, Daniel","50","10","19","20","38","-6.45","1343","222","521","16.53","38.79","-167.68","3","7","635","109","244","17.17","38.43","-17.44","286","91","168","31.82","31.82","-40.84","861","129","311","14.98","14.98","-137.78",
"Turner, Hayley","11","1","3","9.09","27.27","1","815","82","226","10.06","27.73","-218.09","6","3","370","38","103","10.27","27.84","-112.8","68","25","37","36.76","36.76","4.46","555","50","148","9.01","9.01","-190.45",
"Twiston-Davies, Sam","10","2","3","20","30","-5.83","1472","203","503","13.79","34.17","-443.38","1","1","680","100","239","14.71","35.15","-138.49","270","86","158","31.85","31.85","-47.61","910","119","288","13.08","13.08","-207.69",
"Waley-Cohen, Mr S","0","0","0","0","0","0","37","4","8","10.81","21.62","24.92","151","1","15","2","5","13.33","33.33","37.17","6","2","3","33.33","33.33","-2.58","18","2","3","11.11","11.11","40.5",
"Ward, Christopher","1","0","0","0","0","-1","110","4","15","3.64","13.64","-14","85","16","61","3","8","4.92","13.11","6","2","0","0","0","0","-2","58","3","6","5.17","5.17","-13",
"Watson, Jason","28","2","8","7.14","28.57","-11","1030","135","342","13.11","33.2","-22.99","9","13","665","96","233","14.44","35.04","75.09","131","37","79","28.24","28.24","-32.39","715","102","241","14.27","14.27","-5.68",
"Waugh, Amie","10","2","3","20","30","1.25","196","12","32","6.12","16.33","-107.92","5","5","156","8","23","5.13","14.74","-90.75","7","1","1","14.29","14.29","-4.25","176","11","30","6.25","6.25","-93.92",
"Whearty, R","12","0","1","0","8.33","-12","243","15","47","6.17","19.34","-94.67","17","13","204","12","38","5.88","18.63","-99.67","16","3","6","18.75","18.75","-3.5","203","13","45","6.4","6.4","-65.67",
"Whelan, R P","20","0","3","0","15","-20","1134","79","274","6.97","24.16","-285.08","41","57","493","32","105","6.49","21.3","-168.75","102","20","57","19.61","19.61","-33.99","594","42","149","7.07","7.07","-257.32",
"Williams, Chester","0","0","0","0","0","0","199","33","74","16.58","37.19","-15.2","177","17","108","23","49","21.3","45.37","10.08","34","14","23","41.18","41.18","-2.53","121","16","37","13.22","13.22","0.93",
"Williams, Isabel","3","0","0","0","0","-3","228","24","62","10.53","27.19","-96.79","21","6","119","16","34","13.45","28.57","-23.52","21","9","14","42.86","42.86","2.21","199","20","53","10.05","10.05","-86.89",
"Williamson, Joseph","1","0","0","0","0","-1","184","17","48","9.24","26.09","-83.31","127","6","77","5","16","6.49","20.78","-41.46","22","6","14","27.27","27.27","-5.94","130","12","38","9.23","9.23","-67.85",
"Winn, Mark","14","4","6","28.57","42.86","59","98","16","29","16.33","29.59","49.71","3","2","95","16","29","16.84","30.53","52.71","11","2","5","18.18","18.18","-5.87","87","15","26","17.24","17.24","56.38",
"Wood, George","7","1","3","14.29","42.86","2","322","19","80","5.9","24.84","-160.16","11","4","134","10","33","7.46","24.63","-67.91","22","7","13","31.82","31.82","3.09","201","16","62","7.96","7.96","-70.91",
"Woods, K K","9","0","4","0","44.44","-9","784","85","249","10.84","31.76","-192.11","15","13","314","50","113","15.92","35.99","53.25","104","32","61","30.77","30.77","-17.32","469","54","162","11.51","11.51","-125.2",
 
