Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OFarrell, C","22","2","6","9.09","27.27","4.5","797","85","215","10.66","26.98","-272.57","4","8","381","36","101","9.45","26.51","-141.72","76","27","46","35.53","35.53","2.06","542","69","164","12.73","12.73","-100.71",
"ONeill, K T","18","3","4","16.67","22.22","15.5","1322","124","340","9.38","25.72","-222.64","4","3","677","60","159","8.86","23.49","-9.52","134","44","80","32.84","32.84","2.03","945","90","252","9.52","9.52","-168.42",
"Orpwood, Nick","1","0","0","0","0","-1","9","3","3","33.33","33.33","18.21","52","3","6","1","1","16.67","16.67","17","2","2","2","100","100","2.21","0","0","0","0","0","0",
"Orr, Oisin","39","4","15","10.26","38.46","-24.87","737","90","247","12.21","33.51","-156.51","4","8","468","61","171","13.03","36.54","-128.71","92","33","55","35.87","35.87","5.04","421","51","138","12.11","12.11","-49.54",
"Pearson, Laura","10","0","2","0","20","-10","481","47","121","9.77","25.16","-144.58","75","36","117","11","23","9.4","19.66","-32.04","50","13","27","26","26","-12.91","390","40","104","10.26","10.26","-106.41",
"Persse, A C","0","0","0","0","0","0","162","7","19","4.32","11.73","-53.5","20","2","65","6","10","9.23","15.38","35.5","0","0","0","0","0","0","132","6","17","4.55","4.55","-36.5",
"Powell, Brendan","15","1","7","6.67","46.67","-7","874","107","276","12.24","31.58","-251.41","1","3","426","46","132","10.8","30.99","-186.57","105","39","64","37.14","37.14","6.04","580","78","190","13.45","13.45","-144.3",
"Powell, J A","15","2","6","13.33","40","-1.5","379","34","103","8.97","27.18","-55.04","9","11","263","27","78","10.27","29.66","-54.67","43","9","23","20.93","20.93","-4.54","326","31","94","9.51","9.51","-14.67",
"Queally, T P","16","3","7","18.75","43.75","-2.09","478","49","115","10.25","24.06","-22.38","4","2","274","31","74","11.31","27.01","57.87","40","16","27","40","40","6.99","355","38","85","10.7","10.7","-107.63",
"Quinlan, Jack","16","3","7","18.75","43.75","-2.87","516","50","148","9.69","28.68","-153.84","1","1","266","27","81","10.15","30.45","-118.56","41","16","25","39.02","39.02","2.42","293","29","79","9.9","9.9","-98.29",
"Quinlan, Sean","16","0","5","0","31.25","-16","1186","147","378","12.39","31.87","-281.65","31","43","550","68","180","12.36","32.73","-129.09","160","49","100","30.63","30.63","-29.11","850","113","275","13.29","13.29","-105.59",
"Quinn, Caoilin","13","0","3","0","23.08","-13","316","31","96","9.81","30.38","-159","19","17","214","25","72","11.68","33.64","-91.88","42","10","23","23.81","23.81","-10.87","252","27","81","10.71","10.71","-114.18",
"Rabbitt, Mr C","8","1","1","12.5","12.5","-1.5","94","14","30","14.89","31.91","6.76","13","7","63","11","18","17.46","28.57","5.76","6","5","5","83.33","83.33","7.43","78","13","29","16.67","16.67","13.26",
"Reddington, Mr J","1","0","0","0","0","-1","75","5","17","6.67","22.67","-40.17","50","6","54","4","14","7.41","25.93","-30.17","1","1","1","100","100","4","13","3","4","23.08","23.08","8.5",
"Reed, Harry","6","0","0","0","0","-6","447","27","90","6.04","20.13","-272.12","39","29","206","10","34","4.85","16.5","-143.83","22","3","8","13.64","13.64","-14.45","310","23","66","7.42","7.42","-149.29",
"Roche, L F","9","0","2","0","22.22","-9","706","45","155","6.37","21.95","-212.05","126","64","296","15","55","5.07","18.58","-90.67","41","12","24","29.27","29.27","6.2","387","21","84","5.43","5.43","-102.17",
"Rooke, George","15","0","3","0","20","-15","822","70","203","8.52","24.7","-313.18","22","28","366","35","98","9.56","26.78","-114.31","66","21","43","31.82","31.82","0.12","624","56","166","8.97","8.97","-233",
"Rutledge, Siobhan","7","1","2","14.29","28.57","34","626","41","129","6.55","20.61","-157.51","9","6","289","20","65","6.92","22.49","-85.17","49","10","28","20.41","20.41","-10.26","509","36","110","7.07","7.07","-80.01",
"Ryan, Gavin","18","2","4","11.11","22.22","-10.75","831","58","188","6.98","22.62","-197.16","4","7","390","27","83","6.92","21.28","-86.92","57","12","28","21.05","21.05","-23.49","419","25","82","5.97","5.97","-97.17",
"Ryan, J J G","4","0","0","0","0","-4","367","17","66","4.63","17.98","-184.12","47","42","268","13","52","4.85","19.4","-170.12","19","3","9","15.79","15.79","-7.62","293","15","57","5.12","5.12","-181.62",
"Ryan, Rossa","52","10","20","19.23","38.46","-4.7","1633","252","593","15.43","36.31","-171.42","2","6","920","143","333","15.54","36.2","-66.04","292","113","185","38.7","38.7","25.42","1030","160","367","15.53","15.53","-124.47",
"Sayette, B D L","26","4","8","15.38","30.77","0.33","438","78","164","17.81","37.44","3.89","2","1","402","73","153","18.16","38.06","-9.24","87","36","55","41.38","41.38","1.1","325","55","117","16.92","16.92","-0.25",
"Scholfield, Nick","15","0","2","0","13.33","-15","610","72","157","11.8","25.74","-6.91","25","26","173","20","47","11.56","27.17","-40.44","72","21","38","29.17","29.17","-20.23","352","47","100","13.35","13.35","102.7",
"Scott, Luke","5","0","2","0","40","-5","144","17","49","11.81","34.03","-39.59","19","8","102","13","34","12.75","33.33","-34.92","17","6","13","35.29","35.29","4.54","119","15","43","12.61","12.61","-19.85",
"Sexton, Ryan","20","1","6","5","30","-13","526","65","177","12.36","33.65","-129.65","11","16","413","49","138","11.86","33.41","-117.27","78","26","52","33.33","33.33","5.03","458","61","159","13.32","13.32","-77.35",
"Shanahan, William T","5","0","0","0","0","-5","209","12","57","5.74","27.27","-137.29","79","28","113","6","29","5.31","25.66","-81.17","17","5","14","29.41","29.41","-3.29","160","11","47","6.88","6.88","-92.29",
"Sheehy, Danny","3","0","0","0","0","-3","359","17","75","4.74","20.89","-75.29","252","54","118","5","29","4.24","24.58","-57.62","14","2","5","14.29","14.29","-8.12","263","14","63","5.32","5.32","-3.12",
"Sheehy, M P","8","0","4","0","50","-8","689","75","189","10.89","27.43","7.05","18","9","307","29","84","9.45","27.36","-7.29","76","23","44","30.26","30.26","-1.2","462","50","117","10.82","10.82","61.59",
"Shepherd, Callum","24","2","6","8.33","25","-10","1183","113","336","9.55","28.4","-338.17","7","14","479","39","133","8.14","27.77","-145.78","125","30","70","24","24","-40.92","739","76","235","10.28","10.28","-202.21",
"Sheppard, Stan","8","3","4","37.5","50","3.83","448","84","162","18.75","36.16","66.07","2","2","207","33","71","15.94","34.3","-12.1","68","30","45","44.12","44.12","17.7","282","61","112","21.63","21.63","99.12",
"Sheridan, J M","12","1","3","8.33","25","0","749","40","170","5.34","22.7","-404.04","10","12","351","18","81","5.13","23.08","-208.37","36","8","17","22.22","22.22","-8.37","514","31","132","6.03","6.03","-231.67",
"Shoemark, Kieran","37","7","14","18.92","37.84","-6.62","989","119","280","12.03","28.31","-67.14","1","1","403","53","117","13.15","29.03","-50.63","104","37","55","35.58","35.58","5.91","598","66","165","11.04","11.04","33.38",
"Slattery, A J","12","1","2","8.33","16.67","-1","677","51","157","7.53","23.19","-129.33","3","1","328","31","71","9.45","21.65","8.09","27","9","17","33.33","33.33","2.34","397","35","92","8.82","8.82","75.58",
"Smith, Jefferson","0","0","0","0","0","0","110","10","23","9.09","20.91","-40.11","249","13","53","6","13","11.32","24.53","3","4","3","4","75","75","4.14","59","6","11","10.17","10.17","-8",
"Stone-Walsh, C","3","1","1","33.33","33.33","-0.75","52","6","15","11.54","28.85","-21.54","5","2","52","6","15","11.54","28.85","-21.54","4","3","3","75","75","6.63","35","4","11","11.43","11.43","-11.75",
"Stones, Lewis","10","1","3","10","30","-6","207","25","73","12.08","35.27","-44.13","13","9","117","14","39","11.97","33.33","-6.62","22","6","12","27.27","27.27","-3.34","178","20","64","11.24","11.24","-31.26",
"Stott, Kevin","30","8","12","26.67","40","27.64","1391","219","532","15.74","38.25","-272.15","2","1","937","151","360","16.12","38.42","-172.94","272","96","175","35.29","35.29","-0.57","933","143","338","15.33","15.33","-137.53",
"Teal, Miss Lois","0","0","0","0","0","0","1","1","1","100","100","11","208","1","1","1","1","100","100","11","0","0","0","0","0","0","1","1","1","100","100","11",
"Van Buuren, Kyanna","2","0","0","0","0","-2","89","2","14","2.25","15.73","-54.5","226","20","57","2","14","3.51","24.56","-22.5","1","0","1","0","0","-1","60","2","12","3.33","3.33","-25.5",
"Voikhansky, Alexander","13","1","5","7.69","38.46","2","203","22","62","10.84","30.54","-27.87","7","5","178","21","59","11.8","33.15","-11.37","19","5","11","26.32","26.32","-4.87","177","19","57","10.73","10.73","-39.37",
"Wadge, P","18","3","8","16.67","44.44","-8","190","31","70","16.32","36.84","-26.83","4","3","148","30","58","20.27","39.19","9.17","26","11","18","42.31","42.31","4.92","163","24","58","14.72","14.72","-28.99",
"Waugh, Amie","13","0","0","0","0","-13","252","12","38","4.76","15.08","-118.92","27","15","123","5","21","4.07","17.07","-43.25","10","1","1","10","10","-7.25","226","11","36","4.87","4.87","-98.92",
"Wedge, Adam","18","1","5","5.56","27.78","-15","970","121","249","12.47","25.67","-166.94","1","4","443","46","112","10.38","25.28","-156.65","119","43","64","36.13","36.13","-5.68","668","91","176","13.62","13.62","-8.5",
"Whearty, R","10","1","1","10","10","7","396","24","73","6.06","18.43","-163.42","10","9","230","13","42","5.65","18.26","-115","26","5","9","19.23","19.23","-3.5","328","21","70","6.4","6.4","-116.42",
"Wheatley, Zak","7","0","2","0","28.57","-7","263","25","60","9.51","22.81","57","18","9","137","12","28","8.76","20.44","-34","15","4","5","26.67","26.67","-2.5","214","23","56","10.75","10.75","90",
"Whelan, R P","24","3","7","12.5","29.17","8.38","1052","85","272","8.08","25.86","-364.69","7","13","514","45","131","8.75","25.49","-90.72","96","22","59","22.92","22.92","-22.1","550","48","152","8.73","8.73","-181.19",
"Wood, George","4","1","2","25","50","9","343","22","85","6.41","24.78","-133.08","2","2","192","15","44","7.81","22.92","-47.96","22","8","16","36.36","36.36","9.92","237","19","67","8.02","8.02","-73.08",
"Woods, K K","13","2","5","15.38","38.46","4.5","638","91","226","14.26","35.42","-65.96","1","1","314","56","129","17.83","41.08","32.58","99","31","62","31.31","31.31","-21.25","390","61","147","15.64","15.64","-14.76",
"Worsley, Tabitha","15","0","2","0","13.33","-15","472","23","83","4.87","17.58","-188.96","30","28","206","6","35","2.91","16.99","-141.17","16","3","8","18.75","18.75","-4.29","369","21","73","5.69","5.69","-94.79",
"Wright, Mr Joe","1","0","0","0","0","-1","15","2","4","13.33","26.67","-8.12","364","6","6","1","2","16.67","33.33","-3.12","2","1","1","50","50","0.88","3","0","0","0","0","-3",
 
