Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murtagh, Connor","4","0","0","0","0","-4","415","22","80","5.3","19.28","-266.12","190","49","174","5","26","2.87","14.94","-141","20","8","13","40","40","7.63","335","21","69","6.27","6.27","-188.62",
"Muscutt, D","35","6","12","17.14","34.29","-7.5","1602","238","592","14.86","36.95","-388.79","1","3","919","135","343","14.69","37.32","-266.8","286","108","188","37.76","37.76","11.93","1068","167","406","15.64","15.64","-146.11",
"Ngcobo, C","4","0","1","0","25","-4","10","0","1","0","10","-10","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","8","0","1","0","0","-8",
"Nolan, D","9","1","1","11.11","11.11","-2.5","440","36","136","8.18","30.91","-178.12","14","8","217","20","69","9.22","31.8","-79","30","3","12","10","10","-19.87","342","28","106","8.19","8.19","-135",
"OConnor, Donagh","10","0","2","0","20","-10","505","38","100","7.52","19.8","-187.52","54","34","260","17","45","6.54","17.31","-100.84","22","7","14","31.82","31.82","3.91","346","31","74","8.96","8.96","-75.3",
"ONeill, Dane","18","3","7","16.67","38.89","-1.92","519","73","167","14.07","32.18","-131.04","4","6","238","30","68","12.61","28.57","-104.67","74","30","47","40.54","40.54","3.34","288","41","91","14.24","14.24","-41.47",
"ONeill, K T","16","2","4","12.5","25","10.5","1319","123","340","9.33","25.78","-223.14","4","6","678","59","159","8.7","23.45","-21.11","133","43","79","32.33","32.33","-0.97","942","89","253","9.45","9.45","-168.92",
"Orr, Oisin","35","4","14","11.43","40","-22.14","734","90","245","12.26","33.38","-146.51","2","4","454","60","166","13.22","36.56","-117.71","91","32","54","35.16","35.16","3.04","416","51","138","12.26","12.26","-37.54",
"Osborne, Saffie","14","1","5","7.14","35.71","-11","862","95","248","11.02","28.77","-201.22","4","5","521","53","143","10.17","27.45","-105.41","90","31","55","34.44","34.44","-4.51","648","76","185","11.73","11.73","-76.66",
"Palin, Miss H","1","1","1","100","100","3.5","10","4","5","40","50","20.76","7","1","10","4","5","40","50","20.76","4","3","4","75","75","5.76","5","1","1","20","20","-0.5",
"Pearson, Laura","9","0","2","0","22.22","-9","487","48","123","9.86","25.26","-133.58","68","32","123","12","25","9.76","20.33","-31.04","51","13","27","25.49","25.49","-13.91","396","41","106","10.35","10.35","-95.41",
"Peate, Jonny","14","1","4","7.14","28.57","1","489","43","130","8.79","26.58","-106.4","3","3","323","27","87","8.36","26.93","-66.04","37","12","21","32.43","32.43","-1.15","434","43","117","9.91","9.91","-51.4",
"Phillips, Mollie","11","0","2","0","18.18","-11","544","60","165","11.03","30.33","-61.31","65","41","293","29","83","9.9","28.33","-57.99","48","16","29","33.33","33.33","0.44","498","55","156","11.04","11.04","-46.19",
"Planas, Connor","15","3","6","20","40","7","183","28","67","15.3","36.61","1.24","1","5","180","28","64","15.56","35.56","4.24","29","9","21","31.03","31.03","-1.84","151","24","57","15.89","15.89","6.86",
"Powell, J A","12","3","6","25","50","7","372","34","102","9.14","27.42","-48.04","2","1","256","28","78","10.94","30.47","-42.67","43","9","24","20.93","20.93","-4.54","321","31","93","9.66","9.66","-9.67",
"Probert, David","54","5","11","9.26","20.37","-11.62","2325","306","721","13.16","31.01","-400.14","2","8","1075","120","303","11.16","28.19","-296.58","329","108","186","32.83","32.83","-41.95","1511","186","436","12.31","12.31","-318.87",
"Queally, T P","12","2","4","16.67","33.33","-2.5","477","47","111","9.85","23.27","-31.79","2","2","269","29","70","10.78","26.02","52.46","38","15","25","39.47","39.47","7.08","354","36","81","10.17","10.17","-117.04",
"Quinn, Jimmy","3","0","1","0","33.33","-3","171","4","25","2.34","14.62","-133.5","300","57","95","2","17","2.11","17.89","-72.5","1","0","0","0","0","-1","129","4","21","3.1","3.1","-91.5",
"Rawlinson, Ali","11","0","3","0","27.27","-11","333","28","68","8.41","20.42","-76.69","33","30","245","22","53","8.98","21.63","-34.77","17","5","11","29.41","29.41","-1.02","261","24","58","9.2","9.2","-27.27",
"Robinson, Ben","13","1","3","7.69","23.08","-4","692","59","191","8.53","27.6","-118.32","13","12","278","27","76","9.71","27.34","-67.89","52","19","36","36.54","36.54","8.44","510","49","147","9.61","9.61","-33.7",
"Roche, L F","13","0","4","0","30.77","-13","709","46","155","6.49","21.86","-209.55","119","59","298","15","56","5.03","18.79","-92.67","41","12","24","29.27","29.27","6.2","391","22","85","5.63","5.63","-100.67",
"Rodriguez, Callum","21","5","9","23.81","42.86","-2.55","882","117","283","13.27","32.09","-150.76","1","1","351","49","113","13.96","32.19","-87.66","138","37","82","26.81","26.81","-27.57","669","91","222","13.6","13.6","-84.18",
"Rooke, George","18","0","4","0","22.22","-18","818","70","201","8.56","24.57","-309.18","15","19","369","36","99","9.76","26.83","-110.81","65","21","42","32.31","32.31","1.12","621","56","165","9.02","9.02","-230",
"Russell, Harry","6","0","3","0","50","-6","468","48","138","10.26","29.49","64.27","27","13","210","20","58","9.52","27.62","106.69","37","10","16","27.03","27.03","-1.98","402","43","127","10.7","10.7","-101.98",
"Rutledge, Siobhan","7","1","1","14.29","14.29","34","631","41","129","6.5","20.44","-162.51","2","1","294","22","67","7.48","22.79","-57.17","50","10","29","20","20","-11.26","514","36","110","7","7","-85.01",
"Ryan, Gavin","11","2","2","18.18","18.18","-3.5","834","57","188","6.83","22.54","-203.41","2","2","390","26","82","6.67","21.03","-90.17","55","11","26","20","20","-24.74","420","25","81","5.95","5.95","-98.17",
"Ryan, J J G","5","0","1","0","20","-5","363","17","66","4.68","18.18","-180.12","40","38","271","13","53","4.8","19.56","-173.12","19","3","9","15.79","15.79","-7.62","289","15","57","5.19","5.19","-177.62",
"Ryan, Rossa","45","8","16","17.78","35.56","-5.57","1618","250","585","15.45","36.16","-165.22","2","6","905","139","331","15.36","36.57","-65.99","290","113","184","38.97","38.97","29.62","1021","157","361","15.38","15.38","-132.47",
"Sanderson, Benjamin","5","0","0","0","0","-5","216","13","43","6.02","19.91","-103.26","39","15","122","11","26","9.02","21.31","-59.26","19","3","9","15.79","15.79","-10.09","172","13","40","7.56","7.56","-59.26",
"Sayette, B D L","18","3","7","16.67","38.89","18","420","76","159","18.1","37.86","2.56","4","6","391","72","151","18.41","38.62","-0.57","86","36","55","41.86","41.86","2.1","315","54","114","17.14","17.14","5.42",
"Scott, Rowan","33","2","8","6.06","24.24","-18.5","872","74","200","8.49","22.94","-226.18","4","10","418","37","103","8.85","24.64","-100.84","62","17","27","27.42","27.42","-6.26","629","56","152","8.9","8.9","-124.46",
"Sexton, Ryan","13","3","5","23.08","38.46","8","516","65","174","12.6","33.72","-119.65","4","5","415","50","140","12.05","33.73","-113.77","78","26","52","33.33","33.33","5.03","449","61","156","13.59","13.59","-68.35",
"Sheehy, Danny","5","0","0","0","0","-5","370","17","76","4.59","20.54","-86.29","245","53","121","5","30","4.13","24.79","-60.62","14","2","5","14.29","14.29","-8.12","270","14","64","5.19","5.19","-10.12",
"Sheehy, M P","8","1","2","12.5","25","-5","693","76","187","10.97","26.98","14.05","11","3","312","29","80","9.29","25.64","-12.29","76","23","44","30.26","30.26","-1.2","469","51","118","10.87","10.87","65.59",
"Shepherd, Callum","23","1","7","4.35","30.43","-17.5","1181","113","338","9.57","28.62","-337.67","4","5","472","40","134","8.47","28.39","-136.28","124","30","70","24.19","24.19","-39.92","740","77","237","10.41","10.41","-196.21",
"Sheridan, J M","5","1","3","20","60","7","756","40","171","5.29","22.62","-411.04","3","4","346","18","81","5.2","23.41","-203.37","36","8","17","22.22","22.22","-8.37","518","31","132","5.98","5.98","-235.67",
"Shoemark, Kieran","23","4","7","17.39","30.43","-5.87","985","118","276","11.98","28.02","-46.89","1","1","396","50","112","12.63","28.28","-57.88","103","37","55","35.92","35.92","6.91","597","68","165","11.39","11.39","64.38",
"Slattery, A J","16","1","1","6.25","6.25","-8","683","52","161","7.61","23.57","-136.83","13","13","327","31","71","9.48","21.71","13.09","29","11","19","37.93","37.93","9.84","406","36","94","8.87","8.87","65.08",
"Spencer, Jamie","9","0","4","0","44.44","-9","636","67","203","10.53","31.92","-148.12","15","10","312","34","97","10.9","31.09","-48.06","106","27","53","25.47","25.47","-32.33","377","47","129","12.47","12.47","-20.07",
"Stott, Kevin","25","5","9","20","36","-5.24","1387","215","530","15.5","38.21","-308.53","1","2","936","148","357","15.81","38.14","-208.82","274","95","176","34.67","34.67","-4.57","935","140","336","14.97","14.97","-177.91",
"Sullivan, James P","28","1","5","3.57","17.86","-20","990","59","195","5.96","19.7","-303.56","9","20","430","33","93","7.67","21.63","-69.84","39","14","23","35.9","35.9","15.19","807","50","163","6.2","6.2","-221.14",
"Tabti, M","7","1","1","14.29","14.29","-3","117","14","43","11.97","36.75","-17.42","2","2","76","9","26","11.84","34.21","-8.25","15","6","10","40","40","4.25","90","11","33","12.22","12.22","-3.67",
"Tart, Robert","1","0","0","0","0","-1","157","18","53","11.46","33.76","-8.62","321","15","30","1","11","3.33","36.67","-24","17","4","11","23.53","23.53","-1.12","102","17","44","16.67","16.67","44",
"Tett, Frederick","0","0","0","0","0","0","17","2","7","11.76","41.18","10.5","146","7","14","2","7","14.29","50","13.5","3","0","3","0","0","-3","17","2","7","11.76","11.76","10.5",
"Thornton, Miss Nicola","0","0","0","0","0","0","5","0","2","0","40","-5","9999","9999","5","0","2","0","40","-5","0","0","0","0","0","0","5","0","2","0","0","-5",
"Tubb, Olivia","1","1","1","100","100","8","14","3","6","21.43","42.86","27","8","1","14","3","6","21.43","42.86","27","1","0","1","0","0","-1","13","3","6","23.08","23.08","28",
"Tudhope, Daniel","25","1","6","4","24","-22","1278","199","470","15.57","36.78","-162.98","5","13","632","91","214","14.4","33.86","-63.45","275","79","152","28.73","28.73","-61.73","797","111","277","13.93","13.93","-175.98",
"Turner, Hayley","14","3","6","21.43","42.86","13.3","798","90","229","11.28","28.7","-127.88","12","11","365","30","107","8.22","29.32","-134.59","72","27","42","37.5","37.5","6.92","558","55","157","9.86","9.86","-142.84",
"Voikhansky, Alexander","11","2","4","18.18","36.36","-2","198","21","58","10.61","29.29","-37.87","9","9","174","20","55","11.49","31.61","-22.37","18","5","10","27.78","27.78","-3.87","173","19","54","10.98","10.98","-35.37",
"Walker, Mr S","0","0","0","0","0","0","70","16","30","22.86","42.86","-16.82","81","4","38","6","12","15.79","31.58","-13.17","30","10","16","33.33","33.33","-3.65","70","16","30","22.86","22.86","-16.82",
"Watson, Jason","30","0","7","0","23.33","-30","1252","146","396","11.66","31.63","-143.15","16","34","575","57","168","9.91","29.22","-126.82","163","41","96","25.15","25.15","-51.38","898","113","291","12.58","12.58","-85.44",
"Whearty, R","9","1","2","11.11","22.22","8","388","24","73","6.19","18.81","-155.42","3","1","224","13","42","5.8","18.75","-109","26","5","9","19.23","19.23","-3.5","322","21","70","6.52","6.52","-110.42",
"Whelan, R P","25","4","8","16","32","10.38","1057","84","272","7.95","25.73","-380.69","1","1","519","47","134","9.06","25.82","-75.72","95","22","59","23.16","23.16","-21.1","553","47","151","8.5","8.5","-195.19",
"Whelan, Trevor","18","2","5","11.11","27.78","-3","891","71","197","7.97","22.11","-348.38","1","1","408","25","79","6.13","19.36","-164.79","51","13","27","25.49","25.49","-7.63","606","56","154","9.24","9.24","-165.14",
"Whittington, Elisha","9","0","2","0","22.22","-9","250","6","32","2.4","12.8","-175.75","58","25","95","3","13","3.16","13.68","-68.5","6","2","3","33.33","33.33","0.75","201","6","29","2.99","2.99","-126.75",
"Wilkie, Brandon","3","0","0","0","0","-3","95","5","19","5.26","20","-65.12","183","12","81","5","19","6.17","23.46","-51.12","7","0","3","0","0","-7","89","5","19","5.62","5.62","-59.12",
"Winn, Mark","17","2","7","11.76","41.18","-9","267","39","96","14.61","35.96","28.76","1","1","220","33","82","15","37.27","33.43","32","9","21","28.13","28.13","-2.4","241","37","89","15.35","15.35","44.93",
"Wood, George","4","0","0","0","0","-4","342","22","85","6.43","24.85","-141.33","68","19","191","14","43","7.33","22.51","-59.96","22","8","16","36.36","36.36","9.92","234","18","66","7.69","7.69","-83.08",
"Wright, Liam","4","0","0","0","0","-4","93","8","26","8.6","27.96","-30.55","18","6","85","7","22","8.24","25.88","-29.05","7","2","4","28.57","28.57","-1.05","74","7","24","9.46","9.46","-15.05",
 
