Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McDonald, P J","30","2","7","6.67","23.33","-10.5","1125","131","357","11.64","31.73","-363.82","2","6","556","68","185","12.23","33.27","-146.01","138","47","83","34.06","34.06","-2.26","718","91","222","12.67","12.67","-142.05",
"McDonogh, D P","28","3","10","10.71","35.71","-7","895","103","289","11.51","32.29","-155.86","6","9","439","52","141","11.85","32.12","14.48","111","33","71","29.73","29.73","2.18","401","41","116","10.22","10.22","-67.93",
"McGuigan, Mr P M","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"McHugh, B","13","1","1","7.69","7.69","-4","410","31","93","7.56","22.68","-130.52","8","8","183","16","39","8.74","21.31","-25.12","30","6","15","20","20","-11.02","276","25","64","9.06","9.06","-58.52",
"McManoman, Faye","11","2","4","18.18","36.36","10.5","613","45","138","7.34","22.51","-110.34","2","1","292","23","67","7.88","22.95","-52.67","33","15","24","45.45","45.45","19","500","40","122","8","8","-29.5",
"McMonagle, Dylan B","35","2","16","5.71","45.71","-28.75","980","113","308","11.53","31.43","-202.61","1","1","541","66","175","12.2","32.35","-98.24","144","48","95","33.33","33.33","6.31","567","61","164","10.76","10.76","-63.03",
"Mitchell, Jack","11","3","6","27.27","54.55","-0.87","1241","208","474","16.76","38.2","-12.37","12","7","559","89","211","15.92","37.75","-169.41","284","100","182","35.21","35.21","-24.11","743","120","268","16.15","16.15","-57.63",
"Mjoka, M","2","0","1","0","50","-2","16","2","5","12.5","31.25","9","33","4","16","2","5","12.5","31.25","9","0","0","0","0","0","0","12","2","4","16.67","16.67","13",
"Morris, Luke","54","3","15","5.56","27.78","-36.25","2282","200","600","8.76","26.29","-694.42","5","16","1182","112","319","9.48","26.99","-275.95","192","55","115","28.65","28.65","-53","1690","149","441","8.82","8.82","-480.74",
"Mullen, Andrew","31","4","7","12.9","22.58","-1","1131","92","259","8.13","22.9","-299.95","2","7","520","40","121","7.69","23.27","-214.87","81","23","45","28.4","28.4","-10.3","896","76","215","8.48","8.48","-206.23",
"Mulrennan, Paul","51","7","18","13.73","35.29","24.78","1444","208","490","14.4","33.93","5.43","7","26","817","110","272","13.46","33.29","-46.68","259","84","158","32.43","32.43","-25.57","1092","161","379","14.74","14.74","49.95",
"Muscutt, D","48","4","16","8.33","33.33","-32.25","1653","251","619","15.18","37.45","-356.22","1","5","929","140","348","15.07","37.46","-216.7","302","115","199","38.08","38.08","17.67","1100","174","425","15.82","15.82","-129.27",
"Nicholls, Mia","8","2","3","25","37.5","-4.27","43","8","16","18.6","37.21","-13.43","6","5","43","8","16","18.6","37.21","-13.43","6","3","3","50","50","0.36","40","8","16","20","20","-10.43",
"Nolan, Michael G","8","2","4","25","50","-2","361","35","87","9.7","24.1","-156.58","1","2","241","21","60","8.71","24.9","-133.04","28","8","17","28.57","28.57","-3.29","244","31","66","12.7","12.7","-80.83",
"Noonan, David G","6","0","1","0","16.67","-6","701","48","137","6.85","19.54","-292.64","68","63","359","28","75","7.8","20.89","-105.33","45","17","29","37.78","37.78","5.85","475","31","96","6.53","6.53","-172.75",
"OConnor, Donagh","7","0","0","0","0","-7","501","39","100","7.78","19.96","-142.52","29","17","245","12","41","4.9","16.73","-129.34","21","7","13","33.33","33.33","4.91","339","32","75","9.44","9.44","-27.3",
"OFarrell, C","14","1","2","7.14","14.29","1","806","83","209","10.3","25.93","-273.86","12","11","399","41","104","10.28","26.07","-118.22","80","26","46","32.5","32.5","-2.73","552","67","160","12.14","12.14","-103",
"ONeill, K T","21","0","4","0","19.05","-21","1314","123","342","9.36","26.03","-216.38","20","31","671","64","168","9.54","25.04","55.37","140","44","83","31.43","31.43","-4.47","942","87","249","9.24","9.24","-165.42",
"Orr, Oisin","41","4","18","9.76","43.9","-15.5","765","92","265","12.03","34.64","-169.88","2","3","512","66","195","12.89","38.09","-135.91","97","32","57","32.99","32.99","-5.33","454","51","152","11.23","11.23","-76.54",
"Osborne, Saffie","42","1","10","2.38","23.81","-33.5","894","94","260","10.51","29.08","-169.1","14","41","563","60","160","10.66","28.42","-42.6","81","26","50","32.1","32.1","-9.64","650","72","191","11.08","11.08","-39.04",
"Patrick, Richard","1","0","0","0","0","-1","386","55","126","14.25","32.64","-40.9","25","7","172","22","57","12.79","33.14","-49.97","56","27","38","48.21","48.21","23.02","243","32","80","13.17","13.17","-72.42",
"Pearson, Laura","8","2","3","25","37.5","28","475","47","119","9.89","25.05","-130.97","2","1","110","10","22","9.09","20","-14.64","51","14","28","27.45","27.45","-13.8","383","40","102","10.44","10.44","-87.8",
"Pinchin, Miss L M","4","1","1","25","25","1.5","273","33","83","12.09","30.4","-108.84","5","1","164","22","50","13.41","30.49","-48.93","41","16","22","39.02","39.02","6.95","221","28","69","12.67","12.67","-81.13",
"Planas, Connor","11","2","6","18.18","54.55","8.5","230","32","80","13.91","34.78","-20.41","1","1","207","30","72","14.49","34.78","-8.16","34","11","25","32.35","32.35","-0.99","189","27","67","14.29","14.29","-9.54",
"Poste, Ben J","6","0","1","0","16.67","-6","533","20","86","3.75","16.14","-355.38","45","26","274","14","49","5.11","17.88","-146.13","18","4","9","22.22","22.22","-6.37","349","17","66","4.87","4.87","-217.71",
"Powell, Brendan","10","0","3","0","30","-10","879","102","280","11.6","31.85","-278.82","24","21","460","45","146","9.78","31.74","-207.45","109","38","66","34.86","34.86","-3.04","578","73","192","12.63","12.63","-164.71",
"Powell, J A","13","1","3","7.69","23.08","-5.5","394","36","108","9.14","27.41","-41.54","14","13","269","26","76","9.67","28.25","-44.25","43","9","24","20.93","20.93","-4.54","336","32","97","9.52","9.52","-3.67",
"Probert, David","31","4","7","12.9","22.58","-7.12","2281","303","710","13.28","31.13","-455.84","1","3","1005","115","281","11.44","27.96","-227.32","337","111","191","32.94","32.94","-38.15","1487","187","431","12.58","12.58","-331.45",
"Pyle, William","15","1","4","6.67","26.67","-11.5","153","12","41","7.84","26.8","-96.97","7","8","84","7","24","8.33","28.57","-60.26","23","5","14","21.74","21.74","-10.3","129","12","38","9.3","9.3","-72.97",
"Queally, T P","18","2","4","11.11","22.22","-9","482","51","118","10.58","24.48","-6.13","3","5","265","32","77","12.08","29.06","67.12","39","15","26","38.46","38.46","4.74","359","40","89","11.14","11.14","-91.38",
"Quinlan, Jack","9","2","3","22.22","33.33","0.57","516","51","146","9.88","28.29","-169.57","11","7","272","28","80","10.29","29.41","-121.12","47","18","28","38.3","38.3","-0.81","292","30","79","10.27","10.27","-89.29",
"Rawlinson, Ali","8","2","2","25","25","2.5","340","29","68","8.53","20","-89.44","1","2","259","26","59","10.04","22.78","-49.77","18","5","11","27.78","27.78","-2.27","268","26","60","9.7","9.7","-36.27",
"Reddington, Mr J","1","0","1","0","100","-1","76","5","18","6.58","23.68","-41.17","86","8","48","4","12","8.33","25","-24.17","1","1","1","100","100","4","13","3","4","23.08","23.08","8.5",
"Robinson, Ben","14","0","3","0","21.43","-14","674","55","185","8.16","27.45","-80.68","15","16","278","28","75","10.07","26.98","-37.72","45","15","32","33.33","33.33","6.58","499","45","143","9.02","9.02","-3.06",
"Roche, L F","19","0","3","0","15.79","-19","692","46","151","6.65","21.82","-139.67","24","34","303","15","54","4.95","17.82","-63.54","40","11","23","27.5","27.5","2.08","383","20","81","5.22","5.22","-70.17",
"Rodriguez, Callum","27","5","9","18.52","33.33","-12.43","865","121","283","13.99","32.72","-113.82","1","1","371","55","126","14.82","33.96","-82.06","139","42","83","30.22","30.22","-17.3","659","94","225","14.26","14.26","-63.51",
"Rooke, George","13","1","2","7.69","15.38","68","824","72","204","8.74","24.76","-234.18","1","1","344","30","83","8.72","24.13","-63.31","68","22","46","32.35","32.35","0.12","617","57","165","9.24","9.24","-147",
"Ruddy, Miss Kayla","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Rutledge, Siobhan","17","2","4","11.76","23.53","-4.5","630","41","134","6.51","21.27","-201.51","10","9","309","23","73","7.44","23.62","-87.17","46","8","25","17.39","17.39","-14.26","510","36","114","7.06","7.06","-121.01",
"Ryan, Gavin","17","3","3","17.65","17.65","18","810","57","180","7.04","22.22","-205.16","10","7","381","27","76","7.09","19.95","-69.42","57","13","26","22.81","22.81","-18.99","412","27","83","6.55","6.55","-64.17",
"Ryan, J J G","11","0","5","0","45.45","-11","396","17","73","4.29","18.43","-213.12","83","72","282","13","59","4.61","20.92","-184.12","19","3","9","15.79","15.79","-7.62","313","15","64","4.79","4.79","-201.62",
"Ryan, Rossa","49","8","17","16.33","34.69","-13.34","1672","254","604","15.19","36.12","-194.36","1","6","902","144","339","15.96","37.58","-36.35","291","115","187","39.52","39.52","32.48","1063","163","379","15.33","15.33","-136.63",
"Sanderson, Benjamin","10","2","6","20","60","3.25","211","15","46","7.11","21.8","-85.01","3","5","120","10","26","8.33","21.67","-61.51","21","4","11","19.05","19.05","-8.84","165","15","42","9.09","9.09","-39.01",
"Sayette, B D L","36","4","13","11.11","36.11","-14.87","520","90","191","17.31","36.73","-3.47","2","5","420","69","148","16.43","35.24","-12.88","96","40","62","41.67","41.67","4.49","381","64","135","16.8","16.8","-7.74",
"Scholfield, Nick","2","1","1","50","50","2","591","72","153","12.18","25.89","19.32","3","2","186","23","51","12.37","27.42","-31.99","67","19","33","28.36","28.36","-21","335","44","91","13.13","13.13","104.2",
"Scott, Rowan","29","0","6","0","20.69","-29","893","75","210","8.4","23.52","-245.68","15","30","423","32","106","7.57","25.06","-187.92","59","17","27","28.81","28.81","-3.26","643","57","159","8.86","8.86","-133.96",
"Sexton, Ryan","10","0","1","0","10","-10","551","66","180","11.98","32.67","-151.15","24","11","374","41","116","10.96","31.02","-114.01","79","26","52","32.91","32.91","4.03","481","62","162","12.89","12.89","-96.85",
"Sheehy, M P","10","1","3","10","30","-6","663","73","182","11.01","27.45","19.05","8","5","292","26","77","8.9","26.37","-21.29","73","22","43","30.14","30.14","-2.7","425","47","108","11.06","11.06","63.59",
"Slattery, A J","25","2","6","8","24","-13","682","52","161","7.62","23.61","-134.33","8","10","323","28","70","8.67","21.67","-43.74","25","9","17","36","36","4.34","387","36","96","9.3","9.3","85.58",
"Smith, Jefferson","10","0","4","0","40","-10","127","12","30","9.45","23.62","-44.11","22","18","66","8","19","12.12","28.79","3","5","3","4","60","60","3.14","74","8","16","10.81","10.81","-10",
"Smith, Sophie","0","0","0","0","0","0","43","4","11","9.3","25.58","4","635","24","11","0","1","0","9.09","-11","5","1","3","20","20","-1.5","43","4","11","9.3","9.3","4",
"Spencer, Jamie","11","2","5","18.18","45.45","6.1","602","57","187","9.47","31.06","-177.97","1","1","293","30","93","10.24","31.74","-62.3","90","22","46","24.44","24.44","-26.18","346","38","117","10.98","10.98","-16.85",
"Stone-Walsh, C","14","3","5","21.43","35.71","8.25","76","11","23","14.47","30.26","-3.29","4","1","73","11","23","15.07","31.51","-0.29","7","4","4","57.14","57.14","6.88","56","9","18","16.07","16.07","9.5",
"Stones, Lewis","5","1","1","20","20","-0.67","215","28","73","13.02","33.95","-34.3","12","5","119","15","38","12.61","31.93","-1.17","23","7","13","30.43","30.43","0.16","186","23","64","12.37","12.37","-21.43",
"Stott, Kevin","41","8","20","19.51","48.78","-4.09","1382","220","538","15.92","38.93","-248.46","4","7","934","154","371","16.49","39.72","-192.8","271","96","177","35.42","35.42","0.34","916","142","335","15.5","15.5","-103.58",
"Sullivan, James P","26","2","10","7.69","38.46","-17.5","997","54","205","5.42","20.56","-335.5","1","2","430","36","116","8.37","26.98","-53.96","35","11","22","31.43","31.43","6.75","816","46","171","5.64","5.64","-252.33",
"Todd, C J","8","1","2","12.5","25","1","368","30","85","8.15","23.1","-153.72","13","7","192","8","31","4.17","16.15","-113.56","44","10","24","22.73","22.73","-16.06","247","23","64","9.31","9.31","-105.33",
"Tracey, Adam","2","0","0","0","0","-2","17","0","0","0","0","-17","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","10","0","0","0","0","-10",
"Tudhope, Daniel","42","6","18","14.29","42.86","-8.59","1246","187","452","15.01","36.28","-157.55","2","7","600","78","194","13","32.33","-105.5","255","71","139","27.84","27.84","-59.92","785","107","269","13.63","13.63","-169.88",
"Tudor, Jack","19","6","9","31.58","47.37","15.76","500","52","130","10.4","26","-102.66","1","3","249","28","63","11.24","25.3","-3.38","67","18","39","26.87","26.87","-17.2","349","44","108","12.61","12.61","-41.2",
"Turner, Hayley","20","1","3","5","15","-15.5","798","87","230","10.9","28.82","-197.85","14","19","373","30","106","8.04","28.42","-163.71","73","27","41","36.99","36.99","5.45","560","58","162","10.36","10.36","-150.81",
"Twiston-Davies, Sam","15","4","8","26.67","53.33","8","1356","185","456","13.64","33.63","-347.11","1","2","631","80","202","12.68","32.01","-191.53","227","67","123","29.52","29.52","-51.38","870","120","282","13.79","13.79","-136.89",
"Ward, Christopher","1","0","1","0","100","-1","144","8","28","5.56","19.44","-22.5","29","4","80","4","18","5","22.5","-54.5","4","0","2","0","0","-4","84","6","16","7.14","7.14","-17.5",
"Watson, Jason","32","3","11","9.38","34.38","-23.39","1275","148","405","11.61","31.76","-194.66","1","2","592","52","167","8.78","28.21","-252.53","165","45","98","27.27","27.27","-43.64","926","115","298","12.42","12.42","-119.06",
"Whearty, R","4","0","3","0","75","-4","407","24","78","5.9","19.16","-174.42","46","29","234","12","44","5.13","18.8","-122.75","27","5","9","18.52","18.52","-4.5","338","21","75","6.21","6.21","-126.42",
"Whelan, Trevor","21","4","5","19.05","23.81","-6.34","921","78","207","8.47","22.48","-358.97","3","7","406","32","88","7.88","21.67","-150.88","53","15","29","28.3","28.3","-5.6","621","60","157","9.66","9.66","-184.23",
"Williams, Robert","1","0","0","0","0","-1","33","3","7","9.09","21.21","-2","97","12","25","2","4","8","16","-6","0","0","0","0","0","0","29","3","7","10.34","10.34","2",
"Wingrove, Megan","0","0","0","0","0","0","12","2","7","16.67","58.33","12","338","7","7","1","4","14.29","57.14","8","0","0","0","0","0","0","12","2","7","16.67","16.67","12",
"Wonnacott, Millie","6","1","2","16.67","33.33","11","19","1","2","5.26","10.53","-2","10","5","19","1","2","5.26","10.53","-2","0","0","0","0","0","0","12","1","1","8.33","8.33","5",
"Woods, K K","5","1","1","20","20","6","619","94","226","15.19","36.51","-16.71","1","2","299","53","127","17.73","42.47","-7.05","99","31","62","31.31","31.31","-21.25","380","64","147","16.84","16.84","25.49",
"Worsley, Tabitha","9","0","0","0","0","-9","479","21","82","4.38","17.12","-200.34","25","18","206","7","31","3.4","15.05","-129.17","15","2","7","13.33","13.33","-5.67","374","19","71","5.08","5.08","-104.17",
"Wynne, Toby","5","1","1","20","20","-1.25","199","29","65","14.57","32.66","-58.47","5","2","135","21","43","15.56","31.85","-48.1","39","10","25","25.64","25.64","-9.36","163","24","57","14.72","14.72","-50.35",
 
