Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Muscutt, D","40","1","10","2.5","25","-34.5","1660","246","620","14.82","37.35","-401.05","8","27","924","130","336","14.07","36.36","-218.65","304","111","201","36.51","36.51","0.84","1097","171","428","15.59","15.59","-153.77",
"Nicholls, Mia","15","0","2","0","13.33","-15","93","13","28","13.98","30.11","-12.55","22","20","93","13","28","13.98","30.11","-12.55","10","4","5","40","40","-1.26","86","13","28","15.12","15.12","-5.55",
"Nolan, D","15","2","4","13.33","26.67","7","438","44","144","10.05","32.88","-124.49","2","4","247","27","83","10.93","33.6","-54.24","40","3","19","7.5","7.5","-29.62","342","37","114","10.82","10.82","-76.62",
"Noonan, G B","6","1","1","16.67","16.67","5","332","24","75","7.23","22.59","-130","13","3","148","12","33","8.11","22.3","-37","21","7","14","33.33","33.33","6.5","202","17","55","8.42","8.42","-70.25",
"OBrien, P M","3","0","1","0","33.33","-3","89","5","14","5.62","15.73","65.5","87","20","82","4","13","4.88","15.85","63","1","0","0","0","0","-1","50","4","12","8","8","3.5",
"OCallaghan, Shane","9","0","0","0","0","-9","366","18","85","4.92","23.22","-195.24","71","11","191","11","47","5.76","24.61","-53.74","22","6","13","27.27","27.27","-4.07","244","16","64","6.56","6.56","-102.24",
"OConnor, Donagh","10","0","0","0","0","-10","521","43","103","8.25","19.77","-120.52","32","23","250","13","35","5.2","14","-124.67","21","7","13","33.33","33.33","4.91","351","35","76","9.97","9.97","-1.8",
"OConnor, M P","7","1","3","14.29","42.86","-0.5","411","28","85","6.81","20.68","-212.33","12","6","241","16","50","6.64","20.75","-133","27","9","16","33.33","33.33","1.42","246","18","54","7.32","7.32","-91.37",
"OHanlon, P J","16","2","3","12.5","18.75","4","552","30","121","5.43","21.92","-203","3","2","288","13","53","4.51","18.4","-148","25","3","9","12","12","-13.83","360","23","87","6.39","6.39","-65.17",
"OKeeffe, Darragh","34","3","9","8.82","26.47","-20.67","1259","96","330","7.63","26.21","-545.6","8","19","579","42","152","7.25","26.25","-250.95","117","26","56","22.22","22.22","-51.43","648","48","168","7.41","7.41","-225.43",
"OKeeffe, Sean F","21","1","1","4.76","4.76","-13.5","920","69","197","7.5","21.41","-248.94","8","11","405","25","80","6.17","19.75","-61.94","57","19","41","33.33","33.33","-12.29","455","28","82","6.15","6.15","-102.5",
"ONeill, K T","31","3","7","9.68","22.58","-10.25","1359","121","342","8.9","25.17","-269.76","5","11","744","64","183","8.6","24.6","-64.64","141","41","82","29.08","29.08","-18.1","979","86","253","8.78","8.78","-200.8",
"Osborne, Saffie","52","9","20","17.31","38.46","-8.17","938","107","280","11.41","29.85","-130.21","3","12","595","69","179","11.6","30.08","-14.21","83","33","56","39.76","39.76","7.8","663","81","201","12.22","12.22","3.02",
"OSullivan, Alan","2","0","0","0","0","-2","39","1","5","2.56","12.82","-36.12","132","11","27","1","5","3.7","18.52","-24.12","1","1","1","100","100","1.88","19","0","2","0","0","-19",
"OSullivan, Ethan","1","0","0","0","0","-1","12","0","0","0","0","-12","9999","9999","12","0","0","0","0","-12","1","0","0","0","0","-1","12","0","0","0","0","-12",
"OSullivan, James","5","0","2","0","40","-5","437","17","85","3.89","19.45","-269.25","37","18","159","9","31","5.66","19.5","-84","19","2","10","10.53","10.53","-11","241","13","61","5.39","5.39","-95.5",
"OSullivan, Mr M J M","22","2","7","9.09","31.82","7.5","504","54","151","10.71","29.96","-86.17","6","9","410","45","130","10.98","31.71","-66.34","67","19","37","28.36","28.36","-2.71","258","29","78","11.24","11.24","-5.21",
"Owens, C","2","0","0","0","0","-2","39","0","2","0","5.13","-39","9999","9999","39","0","2","0","5.13","-39","0","0","0","0","0","0","23","0","2","0","0","-23",
"Peate, Jonny","18","1","4","5.56","22.22","-14.75","570","50","144","8.77","25.26","-144.66","6","11","332","27","85","8.13","25.6","-154.67","41","11","24","26.83","26.83","-6.32","487","49","127","10.06","10.06","-64.91",
"Persse, A C","1","0","0","0","0","-1","167","8","22","4.79","13.17","-52.5","24","5","88","7","14","7.95","15.91","18.5","0","0","0","0","0","0","129","7","20","5.43","5.43","-27.5",
"Planas, Connor","29","4","7","13.79","24.14","-7","353","51","125","14.45","35.41","-42.03","4","8","270","37","91","13.7","33.7","-20.93","59","18","41","30.51","30.51","-4.94","286","42","102","14.69","14.69","-30.16",
"Powell, J A","20","2","4","10","20","-7.17","476","40","128","8.4","26.89","-100.84","2","1","335","28","90","8.36","26.87","-103.92","51","10","28","19.61","19.61","-7.34","399","37","117","9.27","9.27","-41.34",
"Pyle, William","22","2","5","9.09","22.73","-12","241","19","65","7.88","26.97","-141.97","6","14","167","13","46","7.78","27.54","-99.59","27","6","19","22.22","22.22","-9.8","200","18","57","9","9","-107.47",
"Queally, T P","12","0","3","0","25","-12","487","58","131","11.91","26.9","56.99","17","13","272","35","85","12.87","31.25","-20.01","46","17","29","36.96","36.96","3.36","371","46","102","12.4","12.4","-67.38",
"Quinlan, Liam","9","0","0","0","0","-9","174","10","30","5.75","17.24","-81.89","69","37","115","6","19","5.22","16.52","-66.64","7","3","5","42.86","42.86","0.36","90","4","19","4.44","4.44","-29",
"Quirke, Mr C M","27","2","6","7.41","22.22","2","356","29","81","8.15","22.75","-41.37","2","2","246","24","67","9.76","27.24","-18.75","14","3","5","21.43","21.43","-6.12","204","18","52","8.82","8.82","36",
"Rawlinson, Ali","17","3","5","17.65","29.41","11.5","423","41","89","9.69","21.04","-74.94","2","3","306","35","72","11.44","23.53","-27.77","21","7","13","33.33","33.33","1.23","331","35","76","10.57","10.57","-34.77",
"Robinson, Ben","14","0","2","0","14.29","-14","634","52","178","8.2","28.08","-193.51","15","17","289","25","80","8.65","27.68","-59.3","43","13","30","30.23","30.23","1.58","474","43","139","9.07","9.07","-107.89",
"Roche, L F","24","1","4","4.17","16.67","-14.5","694","42","146","6.05","21.04","-257.42","4","5","348","19","69","5.46","19.83","-81.04","40","8","17","20","20","-9.17","386","18","78","4.66","4.66","-143.92",
"Rodriguez, Callum","18","4","7","22.22","38.89","22.44","811","116","278","14.3","34.28","-72.1","4","9","342","55","123","16.08","35.96","-27.79","141","43","86","30.5","30.5","-20.42","614","89","222","14.5","14.5","-25.31",
"Russell, Harry","20","1","3","5","15","-15","441","42","124","9.52","28.12","82.44","6","8","213","17","51","7.98","23.94","-48.52","32","8","14","25","25","-6.06","372","37","113","9.95","9.95","-70.81",
"Rutledge, Siobhan","17","1","2","5.88","11.76","2","610","39","121","6.39","19.84","-216.84","11","13","322","22","71","6.83","22.05","-95.42","42","7","22","16.67","16.67","-14.59","501","34","104","6.79","6.79","-147.34",
"Ryan, Gavin","21","3","6","14.29","28.57","3.38","792","61","173","7.7","21.84","-111.13","11","18","384","28","79","7.29","20.57","-7.84","57","15","25","26.32","26.32","-15.96","403","33","81","8.19","8.19","32.71",
"Ryan, J J G","15","3","5","20","33.33","23","470","27","97","5.74","20.64","-188.62","4","4","319","19","73","5.96","22.88","-161.62","23","4","11","17.39","17.39","-6.62","373","24","87","6.43","6.43","-172.62",
"Ryan, Mr A P","6","0","1","0","16.67","-6","133","9","32","6.77","24.06","-12.51","31","14","101","8","23","7.92","22.77","-14.51","4","2","2","50","50","1.16","25","2","4","8","8","-10",
"Sanderson, Benjamin","10","1","1","10","10","-4","226","16","51","7.08","22.57","-94.01","4","2","136","9","30","6.62","22.06","-88.51","25","4","13","16","16","-12.84","176","16","46","9.09","9.09","-44.01",
"Sayette, B D L","28","4","10","14.29","35.71","-9.84","646","104","233","16.1","36.07","-44.8","3","7","427","62","151","14.52","35.36","-44.11","116","46","73","39.66","39.66","-2.17","465","73","167","15.7","15.7","-19.45",
"Schofield, Kieran","2","0","0","0","0","-2","149","7","30","4.7","20.13","-17.5","46","12","52","2","9","3.85","17.31","-33.5","7","1","3","14.29","14.29","-3.5","134","5","26","3.73","3.73","-27",
"Scott, Rowan","30","3","11","10","36.67","-14","862","67","206","7.77","23.9","-310.1","1","2","405","30","109","7.41","26.91","-206.34","59","14","28","23.73","23.73","-15.93","626","49","156","7.83","7.83","-212.05",
"Searle, Oliver","4","1","3","25","75","1","80","9","27","11.25","33.75","114.38","6","3","70","9","26","12.86","37.14","124.38","5","1","2","20","20","-2.12","66","9","24","13.64","13.64","128.38",
"Sexton, K C","3","0","0","0","0","-3","346","23","77","6.65","22.25","-74.25","17","4","127","6","25","4.72","19.69","-84.5","20","3","9","15","15","-10","165","11","38","6.67","6.67","-64.5",
"Sexton, Ryan","23","2","7","8.7","30.43","-8","642","75","204","11.68","31.78","-195.64","4","9","370","36","107","9.73","28.92","-152.31","85","29","55","34.12","34.12","6.38","552","69","178","12.5","12.5","-135.84",
"Sheehy, Danny","21","2","4","9.52","19.05","6.33","359","17","77","4.74","21.45","-100.46","3","5","139","6","26","4.32","18.71","-64.67","17","2","6","11.76","11.76","-11.12","271","14","64","5.17","5.17","-34.12",
"Sheehy, M P","6","1","1","16.67","16.67","-4.56","637","67","170","10.52","26.69","-40.68","3","2","276","20","59","7.25","21.38","-48.48","66","21","40","31.82","31.82","-1.76","389","40","96","10.28","10.28","4.92",
"Shepherd, Callum","34","4","9","11.76","26.47","2.75","1127","114","326","10.12","28.93","-279.38","2","5","523","54","163","10.33","31.17","-122.73","113","32","65","28.32","28.32","-14.13","724","77","228","10.64","10.64","-171",
"Sheridan, J M","20","0","3","0","15","-20","700","38","161","5.43","23","-378.17","23","29","375","21","91","5.6","24.27","-165.17","30","8","17","26.67","26.67","-3.67","467","29","121","6.21","6.21","-206.5",
"Shoemark, Kieran","45","6","20","13.33","44.44","-12.69","977","114","289","11.67","29.58","-179.34","2","8","402","50","122","12.44","30.35","-120.61","110","42","63","38.18","38.18","-0.38","584","61","170","10.45","10.45","-59.83",
"Slattery, A J","16","0","5","0","31.25","-16","701","58","164","8.27","23.4","-106.23","25","35","349","31","75","8.88","21.49","-26.39","27","12","19","44.44","44.44","10.94","398","41","101","10.3","10.3","88.68",
"Slevin, J J","26","2","9","7.69","34.62","-22.33","879","89","230","10.13","26.17","-230.23","2","2","438","49","116","11.19","26.48","-105.59","69","29","49","42.03","42.03","7.49","384","36","98","9.38","9.38","14.25",
"Smith, Jefferson","13","1","3","7.69","23.08","13","154","16","41","10.39","26.62","-11.2","9","9","86","7","22","8.14","25.58","7.91","10","4","9","40","40","0.05","92","11","26","11.96","11.96","30",
"Smithers, C D","1","1","1","100","100","2.5","97","3","11","3.09","11.34","-78.83","8","1","78","3","10","3.85","12.82","-59.83","4","1","4","25","25","-2.33","51","1","4","1.96","1.96","-38",
"Stammers, Oliver","13","3","3","23.08","23.08","10.25","560","62","177","11.07","31.61","-87.94","3","5","290","31","94","10.69","32.41","-67.35","53","15","32","28.3","28.3","-9.09","481","56","162","11.64","11.64","-78.77",
"Stone-Walsh, C","11","2","4","18.18","36.36","-5.3","143","16","44","11.19","30.77","-29.84","4","2","134","16","44","11.94","32.84","-20.84","19","6","12","31.58","31.58","-0.17","114","12","34","10.53","10.53","-32.55",
"Strydom, Kyle","4","1","1","25","25","19","30","3","8","10","26.67","0.88","9","2","30","3","8","10","26.67","0.88","3","1","2","33.33","33.33","-0.62","15","1","4","6.67","6.67","-9.5",
"Swan, H C","7","1","3","14.29","42.86","-1","275","30","106","10.91","38.55","-82.97","10","4","143","16","56","11.19","39.16","-80.89","35","11","23","31.43","31.43","-5.96","55","2","15","3.64","3.64","-43",
"Tobin, S","0","0","0","0","0","0","4","0","1","0","25","-4","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"Torrens, Simon","14","0","3","0","21.43","-14","735","38","140","5.17","19.05","-438.34","47","54","386","21","78","5.44","20.21","-223.32","38","12","24","31.58","31.58","-7.59","394","17","72","4.31","4.31","-186.87",
"Townend, Miss J","2","0","0","0","0","-2","163","40","73","24.54","44.79","42.8","64","10","71","16","30","22.54","42.25","-10.13","49","23","32","46.94","46.94","6.64","34","8","11","23.53","23.53","58.25",
"Townend, P","14","3","9","21.43","64.29","-10.08","552","208","346","37.68","62.68","-80.52","8","7","289","114","186","39.45","64.36","-38.94","311","173","243","55.63","55.63","0.01","95","11","39","11.58","11.58","-29.65",
"Tudhope, Daniel","46","13","26","28.26","56.52","9.99","1223","187","442","15.29","36.14","-124.83","1","5","601","86","205","14.31","34.11","-108.84","243","71","137","29.22","29.22","-53.2","763","106","264","13.89","13.89","-145.54",
"Turner, Hayley","22","0","2","0","9.09","-22","758","73","209","9.63","27.57","-254.64","37","53","371","33","101","8.89","27.22","-152.34","70","24","37","34.29","34.29","4.86","531","51","147","9.6","9.6","-176.14",
"Voikhansky, Alexander","15","3","8","20","53.33","-2.87","289","36","96","12.46","33.22","-6.77","2","2","228","33","87","14.47","38.16","22.73","32","9","22","28.13","28.13","-5.98","254","32","88","12.6","12.6","-12.15",
"Walsh, E","13","0","5","0","38.46","-13","414","22","79","5.31","19.08","-216.79","43","34","205","9","36","4.39","17.56","-136.87","20","3","10","15","15","-10.25","220","12","53","5.45","5.45","-102.5",
"Watson, Jason","34","5","9","14.71","26.47","-0.67","1284","147","399","11.45","31.07","-162.35","2","7","617","51","164","8.27","26.58","-233.87","161","46","100","28.57","28.57","-34","938","111","293","11.83","11.83","-107.08",
"Waugh, Amie","9","0","1","0","11.11","-9","295","11","42","3.73","14.24","-167.25","60","42","146","4","21","2.74","14.38","-80.25","13","2","2","15.38","15.38","-6.75","258","10","40","3.88","3.88","-136.25",
"Whearty, R","16","1","2","6.25","12.5","-8","452","26","89","5.75","19.69","-198.42","8","13","253","15","53","5.93","20.95","-93.75","29","6","10","20.69","20.69","-2","378","23","85","6.08","6.08","-145.42",
"Wheatley, Zak","16","1","4","6.25","25","-3","308","30","69","9.74","22.4","8.83","9","9","171","16","41","9.36","23.98","-43.17","23","7","9","30.43","30.43","2.58","239","28","62","11.72","11.72","61.83",
"Whelan, R P","39","4","9","10.26","23.08","-9.5","1025","94","266","9.17","25.95","-199.08","1","1","522","61","159","11.69","30.46","-25.83","93","30","61","32.26","32.26","6.76","519","52","147","10.02","10.02","-96.44",
"Whelan, Trevor","22","1","5","4.55","22.73","12","904","70","196","7.74","21.68","-283.74","2","4","423","31","93","7.33","21.99","-89.44","50","14","25","28","28","-7.41","598","52","145","8.7","8.7","-196.69",
"Whittington, Elisha","7","0","2","0","28.57","-7","254","6","30","2.36","11.81","-156.5","60","35","153","5","22","3.27","14.38","-96.5","5","0","1","0","0","-5","207","6","28","2.9","2.9","-109.5",
"Wilkie, Brandon","12","2","4","16.67","33.33","-4","141","12","33","8.51","23.4","-69.41","10","11","88","10","22","11.36","25","-23.29","11","1","5","9.09","9.09","-8.12","132","11","31","8.33","8.33","-64.74",
"Winn, Mark","7","0","1","0","14.29","-7","398","56","134","14.07","33.67","-8.63","22","13","317","44","111","13.88","35.02","-2.34","51","16","34","31.37","31.37","4.21","359","53","124","14.76","14.76","12.54",
"Young, Archie","10","2","2","20","20","11.5","34","4","9","11.76","26.47","-7.17","6","5","34","4","9","11.76","26.47","-7.17","5","1","2","20","20","-3.17","30","4","9","13.33","13.33","-3.17",
 
