Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Levey, S M","27","2","9","7.41","33.33","27.5","938","102","298","10.87","31.77","-86.79","7","11","443","45","135","10.16","30.47","-19.55","89","21","49","23.6","23.6","-21.24","500","53","168","10.6","10.6","-65.13",
"Loughnane, Mr Billy","53","9","19","16.98","35.85","6.88","1548","212","523","13.7","33.79","-241.59","3","10","1072","134","351","12.5","32.74","-163.59","244","82","140","33.61","33.61","-6.46","1190","166","407","13.95","13.95","-161.85",
"Mackay, Jay","0","0","0","0","0","0","16","0","2","0","12.5","-16","9999","9999","11","0","2","0","18.18","-11","0","0","0","0","0","0","8","0","2","0","0","-8",
"MacRedmond, Cian","10","1","2","10","20","5","515","23","89","4.47","17.28","-313.77","3","4","251","15","48","5.98","19.12","-110","25","5","14","20","20","-10.52","422","18","76","4.27","4.27","-244.75",
"Maggs, Mr Charlie","2","0","1","0","50","-2","73","8","24","10.96","32.88","-11.92","46","7","56","6","16","10.71","28.57","-5.75","8","0","3","0","0","-8","69","8","22","11.59","11.59","-7.92",
"Maguire, Mr F","5","2","3","40","60","13.5","166","12","37","7.23","22.29","-93.89","2","1","98","8","23","8.16","23.47","-51.31","8","3","7","37.5","37.5","-1.85","21","0","2","0","0","-21",
"Marquand, Tom","57","9","19","15.79","33.33","10.41","1574","231","542","14.68","34.43","-270.49","1","1","824","125","291","15.17","35.32","-104.68","288","102","171","35.42","35.42","-29.89","917","121","304","13.2","13.2","-186.03",
"Marsh, Finley","27","4","11","14.81","40.74","2.25","705","89","210","12.62","29.79","56.76","1","2","482","65","150","13.49","31.12","84.32","75","24","43","32","32","-5.23","522","70","166","13.41","13.41","-30.44",
"Marshall, Tom Kiely","5","1","2","20","40","3","129","5","23","3.88","17.83","10","9","3","72","2","12","2.78","16.67","-38","3","0","2","0","0","-3","122","5","22","4.1","4.1","17",
"Mason, Joanna","32","4","8","12.5","25","-11.67","932","105","289","11.27","31.01","-178.36","8","18","523","62","170","11.85","32.5","-54.11","103","28","56","27.18","27.18","-12.02","787","92","258","11.69","11.69","-134.43",
"Mathers, Patrick","8","0","2","0","25","-8","373","21","70","5.63","18.77","-160.44","22","14","206","12","39","5.83","18.93","-102.57","16","3","10","18.75","18.75","-8.27","319","19","64","5.96","5.96","-125.77",
"Maxwell, C D","5","0","0","0","0","-5","397","11","43","2.77","10.83","-186.02","105","41","172","2","14","1.16","8.14","-115","7","2","5","28.57","28.57","-3.02","190","7","23","3.68","3.68","-65.75",
"Mazur, Szczepan","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"McAteer, L T","26","1","2","3.85","7.69","-22.5","611","45","126","7.36","20.62","-249.82","1","4","329","25","70","7.6","21.28","-150.77","49","13","22","26.53","26.53","-7.4","338","28","67","8.28","8.28","-73.55",
"McCullagh, N G","4","0","0","0","0","-4","332","9","44","2.71","13.25","-239.5","29","10","172","6","20","3.49","11.63","-121","7","0","2","0","0","-7","178","8","33","4.49","4.49","-91",
"McCullagh, Scott","5","0","1","0","20","-5","314","23","89","7.32","28.34","-138.1","37","25","176","13","49","7.39","27.84","-65.59","15","1","7","6.67","6.67","-12.5","210","16","61","7.62","7.62","-102.59",
"McDonagh, Mark M","3","0","0","0","0","-3","317","31","73","9.78","23.03","-73.24","70","26","206","22","47","10.68","22.82","-61.24","29","8","18","27.59","27.59","-3.2","209","24","55","11.48","11.48","-31.54",
"McDonald, P J","4","1","2","25","50","11","940","115","322","12.23","34.26","-146.66","1","2","380","43","132","11.32","34.74","-10.41","118","37","68","31.36","31.36","-19.32","615","73","190","11.87","11.87","-32.48",
"McDonogh, D P","14","0","0","0","0","-14","916","81","246","8.84","26.86","-278.25","21","27","437","29","96","6.64","21.97","-249.3","78","17","41","21.79","21.79","-28.46","435","33","105","7.59","7.59","-132.25",
"McKenna, Liam","7","0","2","0","28.57","-7","273","14","48","5.13","17.58","-122.76","33","9","104","2","12","1.92","11.54","-93","23","1","9","4.35","4.35","-21.09","158","8","31","5.06","5.06","-34.67",
"McManoman, Faye","11","1","2","9.09","18.18","6","482","30","95","6.22","19.71","-187.86","7","5","194","10","35","5.15","18.04","-124.7","20","5","11","25","25","-3.49","382","27","84","7.07","7.07","-96.66",
"McMonagle, Dylan B","41","5","17","12.2","41.46","-7.4","1146","141","396","12.3","34.55","-317.02","1","2","577","75","208","13","36.05","-154.99","216","68","146","31.48","31.48","-32.02","557","60","170","10.77","10.77","-97.37",
"McNamara, Conor","3","0","1","0","33.33","-3","318","29","70","9.12","22.01","-23.21","35","7","131","16","33","12.21","25.19","43.83","7","3","6","42.86","42.86","4.83","201","25","61","12.44","12.44","56.04",
"McSweeney, O","10","1","4","10","40","-4.5","331","33","89","9.97","26.89","-70.63","5","5","171","15","44","8.77","25.73","-41.37","27","7","15","25.93","25.93","2.16","239","24","70","10.04","10.04","-48.09",
"Meyler, D","7","0","1","0","14.29","-7","530","38","122","7.17","23.02","-234.92","41","10","263","19","70","7.22","26.62","-135.11","49","14","31","28.57","28.57","-14.33","266","18","66","6.77","6.77","-69.42",
"Mitchell, Jack","29","5","10","17.24","34.48","-0.62","1240","192","489","15.48","39.44","-313.72","1","2","672","106","275","15.77","40.92","-119.68","290","90","176","31.03","31.03","-66.54","799","122","302","15.27","15.27","-110.35",
"Mohd, Shariq","4","0","0","0","0","-4","84","10","28","11.9","33.33","13.1","16","5","55","6","20","10.91","36.36","-0.9","7","1","5","14.29","14.29","-4.9","72","10","23","13.89","13.89","25.1",
"Moore, Niall","10","1","1","10","10","7","268","14","64","5.22","23.88","-148.04","11","10","125","6","24","4.8","19.2","-69.5","14","3","10","21.43","21.43","-4.42","160","9","42","5.63","5.63","-62.67",
"Moore, Ryan","27","8","13","29.63","48.15","-10.3","906","216","440","23.84","48.57","-179.82","1","1","416","97","208","23.32","50","-106.34","367","139","237","37.87","37.87","-55.65","283","42","99","14.84","14.84","-106.33",
"Morgan, Hugh","3","0","0","0","0","-3","84","6","19","7.14","22.62","-25.34","27","5","30","3","5","10","16.67","8.33","7","1","5","14.29","14.29","-2.67","38","4","13","10.53","10.53","5.33",
"Morris, Luke","44","7","16","15.91","36.36","-14.12","2099","186","558","8.86","26.58","-589.84","1","1","918","79","240","8.61","26.14","-283.28","194","56","113","28.87","28.87","-38.41","1537","137","403","8.91","8.91","-409.54",
"Muir, Paula","7","0","0","0","0","-7","217","17","46","7.83","21.2","-11.75","21","9","87","10","24","11.49","27.59","59.25","8","0","2","0","0","-8","186","14","38","7.53","7.53","-16.75",
"Mullen, Andrew","30","3","6","10","20","-6.5","1131","92","271","8.13","23.96","-441.29","5","16","598","50","147","8.36","24.58","-227.29","86","22","51","25.58","25.58","-23.07","879","74","212","8.42","8.42","-310.07",
"Mulligan, R M","9","0","2","0","22.22","-9","111","5","19","4.5","17.12","-59.5","29","14","90","5","19","5.56","21.11","-38.5","4","0","3","0","0","-4","95","5","17","5.26","5.26","-43.5",
"Mullins, Mr P W","5","1","4","20","80","-3.09","329","114","192","34.65","58.36","-61.12","5","1","164","57","88","34.76","53.66","-44.4","183","93","136","50.82","50.82","-10.04","20","4","10","20","20","5.25",
"Mulrennan, Paul","30","5","12","16.67","40","-8.5","1550","195","500","12.58","32.26","-318.75","5","9","733","82","228","11.19","31.11","-257.39","268","85","165","31.72","31.72","-11.81","1210","156","397","12.89","12.89","-225.37",
"Murphy, Oisin","70","19","39","27.14","55.71","12.49","1581","298","710","18.85","44.91","-171.38","1","4","1069","205","515","19.18","48.18","-113.16","451","148","288","32.82","32.82","-36.22","952","157","375","16.49","16.49","-205.56",
"Murtagh, Connor","11","0","0","0","0","-11","278","15","50","5.4","17.99","-132.29","23","13","123","10","27","8.13","21.95","-18.29","8","2","4","25","25","0.38","186","12","41","6.45","6.45","-58.29",
"Muscutt, D","17","1","7","5.88","41.18","-4","1687","217","573","12.86","33.97","-500.61","2","5","758","79","226","10.42","29.82","-283.66","298","100","188","33.56","33.56","-22.19","1127","149","408","13.22","13.22","-278.51",
"Nicholls, Mia","10","3","4","30","40","20.83","240","26","61","10.83","25.42","-19.52","7","6","175","16","41","9.14","23.43","0.91","19","6","9","31.58","31.58","-3.73","224","25","60","11.16","11.16","-24.52",
"Nolan, D","18","2","5","11.11","27.78","0.5","731","85","231","11.63","31.6","-132.75","4","6","483","60","151","12.42","31.26","-54.51","86","17","39","19.77","19.77","-29.21","583","71","188","12.18","12.18","-67.04",
"Noonan, G B","4","0","0","0","0","-4","292","22","59","7.53","20.21","-54.5","33","14","148","10","23","6.76","15.54","-15.5","13","5","8","38.46","38.46","8.5","187","19","46","10.16","10.16","4.5",
"Norton, Francis","15","1","5","6.67","33.33","-2","706","85","221","12.04","31.3","-131.97","14","12","283","28","82","9.89","28.98","-51.34","87","24","47","27.59","27.59","-21.95","523","62","168","11.85","11.85","-115.47",
"OBrien, P M","6","0","1","0","16.67","-6","161","8","35","4.97","21.74","40.5","64","27","85","4","24","4.71","28.24","-28.5","5","0","1","0","0","-5","99","7","29","7.07","7.07","1.5",
"OCallaghan, Shane","10","1","4","10","40","-2.5","335","20","82","5.97","24.48","-113.74","7","6","152","9","35","5.92","23.03","-68","13","3","6","23.08","23.08","-3.74","218","17","60","7.8","7.8","-40.24",
"ODwyer, Charlie","8","0","1","0","12.5","-8","296","22","62","7.43","20.95","-120.63","26","10","127","8","23","6.3","18.11","-66.5","11","3","6","27.27","27.27","-0.38","195","16","43","8.21","8.21","-51.75",
"OHanlon, P J","6","0","0","0","0","-6","508","25","93","4.92","18.31","-284.29","33","17","201","12","36","5.97","17.91","-106.12","17","4","5","23.53","23.53","-1.12","328","22","75","6.71","6.71","-124.29",
"OKeeffe, Darragh","29","1","7","3.45","24.14","38","1136","87","293","7.66","25.79","-388.19","5","4","541","47","137","8.69","25.32","-122.28","92","23","51","25","25","-24.1","609","45","153","7.39","7.39","-145.97",
"OKeeffe, Sean F","11","1","2","9.09","18.18","-7.75","771","54","175","7","22.7","-244.67","9","9","346","30","84","8.67","24.28","-124.33","53","21","38","39.62","39.62","1.37","384","25","89","6.51","6.51","-67.76",
"ONeill, K T","26","1","10","3.85","38.46","-20.5","1504","139","388","9.24","25.8","-244.49","5","13","781","69","202","8.83","25.86","-290.06","116","38","71","32.76","32.76","-10.57","1103","96","279","8.7","8.7","-195.02",
"Orr, Oisin","37","5","7","13.51","18.92","-16.42","1063","133","363","12.51","34.15","-313.12","3","9","549","71","172","12.93","31.33","-126.22","152","51","85","33.55","33.55","2.01","727","87","235","11.97","11.97","-204.55",
"Osborne, Saffie","44","5","18","11.36","40.91","-0.25","1184","147","372","12.42","31.42","-97.75","1","2","621","88","209","14.17","33.66","-47.22","121","44","75","36.36","36.36","10.71","832","111","271","13.34","13.34","72.2",
"OShea, T P","0","0","0","0","0","0","24","4","8","16.67","33.33","4.5","285","1","7","1","2","14.29","28.57","-2","3","1","2","33.33","33.33","0","22","4","8","18.18","18.18","6.5",
"OSullivan, Alan","3","0","0","0","0","-3","82","3","12","3.66","14.63","-58.62","40","6","58","2","7","3.45","12.07","-37.5","2","1","1","50","50","0.88","35","1","6","2.86","2.86","-26.5",
"OSullivan, James","7","0","1","0","14.29","-7","353","23","77","6.52","21.81","-166.25","44","13","185","14","44","7.57","23.78","-77.25","14","4","8","28.57","28.57","1.5","184","15","47","8.15","8.15","-63.5",
"OSullivan, Mr D","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"OSullivan, Mr M J M","14","0","2","0","14.29","-14","740","67","214","9.05","28.92","-217.49","42","21","359","24","94","6.69","26.18","-151.9","91","25","50","27.47","27.47","-16.03","399","35","107","8.77","8.77","-44.71",
"Pearson, Laura","5","0","1","0","20","-5","399","32","85","8.02","21.3","-121.68","121","81","289","20","61","6.92","21.11","-110.67","29","10","20","34.48","34.48","-0.68","285","28","69","9.82","9.82","-28.98",
"Peate, Jonny","5","0","1","0","20","-5","704","62","188","8.81","26.7","-225.24","28","21","370","31","97","8.38","26.22","-113.7","56","18","36","32.14","32.14","-0.98","590","59","165","10","10","-121.74",
"Perkins, Miss Alicia","2","0","1","0","50","-2","24","2","6","8.33","25","13","81","11","22","2","6","9.09","27.27","15","1","0","0","0","0","-1","22","2","6","9.09","9.09","15",
"Persse, A C","3","0","1","0","33.33","-3","168","8","26","4.76","15.48","-42.5","324","69","78","2","13","2.56","16.67","-53","0","0","0","0","0","0","130","7","23","5.38","5.38","-17.5",
"Planas, Connor","15","2","4","13.33","26.67","-1","503","58","163","11.53","32.41","-115.24","2","4","254","17","71","6.69","27.95","-125.5","66","18","43","27.27","27.27","-9.57","408","49","138","12.01","12.01","-75.37",
"Powell, J A","8","0","1","0","12.5","-8","615","49","146","7.97","23.74","-214.76","15","10","305","23","66","7.54","21.64","-126.01","54","12","31","22.22","22.22","0.91","492","47","129","9.55","9.55","-103.76",
"Probert, David","53","5","17","9.43","32.08","-21.25","1959","232","579","11.84","29.56","-233.44","1","1","967","118","296","12.2","30.61","-31.45","214","60","124","28.04","28.04","-62.54","1310","160","388","12.21","12.21","-34.09",
"Queally, T P","14","0","2","0","14.29","-14","502","59","143","11.75","28.49","42.78","29","29","233","26","61","11.16","26.18","-54.59","57","21","38","36.84","36.84","4.4","383","47","108","12.27","12.27","-77.84",
"Quinn, Jimmy","5","0","3","0","60","-5","145","1","27","0.69","18.62","-140.5","345","67","77","1","13","1.3","16.88","-72.5","2","0","2","0","0","-2","115","1","22","0.87","0.87","-110.5",
"Rawlinson, Ali","13","2","5","15.38","38.46","37","648","71","184","10.96","28.4","-44.31","6","5","373","39","117","10.46","31.37","-19.04","50","15","29","30","30","-6.31","520","59","156","11.35","11.35","-3.31",
"Reddington, Mr J","1","0","0","0","0","-1","60","3","10","5","16.67","-41.67","480","26","14","0","2","0","14.29","-14","1","1","1","100","100","4","10","1","2","10","10","-5",
"Robinson, Ben","19","0","2","0","10.53","-19","630","61","181","9.68","28.73","-121.09","16","25","353","32","100","9.07","28.33","-89.87","44","16","29","36.36","36.36","9.04","476","50","145","10.5","10.5","-70.35",
"Robinson, D","1","0","0","0","0","-1","10","0","1","0","10","-10","945","34","6","0","0","0","0","-6","0","0","0","0","0","0","6","0","1","0","0","-6",
"Rodriguez, Callum","31","2","13","6.45","41.94","-25.8","719","112","282","15.58","39.22","-141.68","4","9","359","55","150","15.32","41.78","-77.66","148","51","90","34.46","34.46","-11.05","515","77","207","14.95","14.95","-99.99",
"Rooke, George","22","1","2","4.55","9.09","-13.5","689","54","169","7.84","24.53","-201.67","12","17","347","23","85","6.63","24.5","-143.36","53","13","37","24.53","24.53","-16.48","472","36","122","7.63","7.63","-138.97",
"Russell, Harry","9","0","1","0","11.11","-9","493","43","112","8.72","22.72","-110.56","29","27","285","24","57","8.42","20","-74.12","33","9","14","27.27","27.27","-3.06","377","34","94","9.02","9.02","-83.31",
"Rutledge, Siobhan","17","1","3","5.88","17.65","-2","659","35","114","5.31","17.3","-233.42","11","16","342","13","41","3.8","11.99","-135","28","5","13","17.86","17.86","-6.17","540","30","97","5.56","5.56","-178.92",
"Ryan, Gavin","25","2","6","8","24","9","745","63","168","8.46","22.55","-122.17","10","21","355","36","89","10.14","25.07","-102.35","59","14","29","23.73","23.73","-22.33","356","30","72","8.43","8.43","-6.54",
"Ryan, J J G","33","1","12","3.03","36.36","-26","778","50","183","6.43","23.52","-264.91","10","26","472","35","118","7.42","25","-74.79","41","5","22","12.2","12.2","-21.24","597","43","156","7.2","7.2","-151.66",
"Ryan, Rossa","40","10","19","25","47.5","16.7","2159","374","854","17.32","39.56","92.12","2","8","1231","230","503","18.68","40.86","22.31","466","167","308","35.84","35.84","6.64","1437","241","553","16.77","16.77","-76.42",
"Sanderson, Benjamin","7","2","4","28.57","57.14","20","270","18","53","6.67","19.63","-111.76","2","2","138","8","22","5.8","15.94","-38.25","27","4","13","14.81","14.81","-16.59","212","18","49","8.49","8.49","-53.76",
"Sanna, G","1","0","1","0","100","-1","81","5","20","6.17","24.69","-36.92","27","5","52","5","14","9.62","26.92","-7.92","4","1","3","25","25","-0.75","61","3","15","4.92","4.92","-27.75",
"Sayette, B D L","17","1","4","5.88","23.53","-15.2","841","103","268","12.25","31.87","-201.19","3","3","434","41","130","9.45","29.95","-163.05","110","37","66","33.64","33.64","-23.81","574","68","178","11.85","11.85","-110.98",
"Scott, Rowan","28","1","5","3.57","17.86","-25.5","879","65","233","7.39","26.51","-368.5","2","4","463","37","128","7.99","27.65","-168.66","52","9","27","17.31","17.31","-23.71","644","54","183","8.39","8.39","-207.5",
"Searle, Oliver","5","1","1","20","20","3","138","19","46","13.77","33.33","121.27","3","3","77","13","25","16.88","32.47","149.39","13","5","9","38.46","38.46","0.27","118","17","41","14.41","14.41","137.29",
"Sexton, K C","14","0","2","0","14.29","-14","275","18","54","6.55","19.64","-142.88","26","18","119","11","19","9.24","15.97","-36.88","18","6","11","33.33","33.33","1.12","138","12","35","8.7","8.7","-49.5",
"Sexton, Ryan","21","1","3","4.76","14.29","-9","782","75","213","9.59","27.24","-183.8","8","12","427","38","107","8.9","25.06","-67.99","74","19","41","25.68","25.68","-11.42","658","67","187","10.18","10.18","-112.6",
"Shaw, Harrison","21","0","2","0","9.52","-21","487","40","121","8.21","24.85","-121.21","19","25","140","8","35","5.71","25","-31.25","34","8","20","23.53","23.53","-4.67","360","33","96","9.17","9.17","-44.59",
"Sheehy, Danny","10","2","4","20","40","2.5","329","19","68","5.78","20.67","-140.16","3","2","209","13","41","6.22","19.62","-111.04","16","7","12","43.75","43.75","10.51","240","16","53","6.67","6.67","-70.49",
"Shepherd, Callum","41","5","12","12.2","29.27","-20.42","1351","151","416","11.18","30.79","-155.78","3","7","857","105","263","12.25","30.69","-51.29","136","44","79","32.35","32.35","-2.31","911","110","298","12.07","12.07","-97.04",
"Sheridan, J M","21","0","5","0","23.81","-21","765","42","187","5.49","24.44","-422.92","19","25","398","20","93","5.03","23.37","-254.25","42","12","26","28.57","28.57","1.08","505","32","125","6.34","6.34","-219.25",
"Shinnick, J P","11","0","1","0","9.09","-11","231","16","46","6.93","19.91","-121.75","26","13","154","13","37","8.44","24.03","-67.75","20","6","10","30","30","4","142","12","31","8.45","8.45","-74",
"Shoemark, Kieran","20","3","8","15","40","-8.25","1087","127","338","11.68","31.09","-278.71","1","3","702","83","236","11.82","33.62","-146.77","137","48","75","35.04","35.04","-2.75","629","71","189","11.29","11.29","-84.13",
"Slattery, A J","16","1","6","6.25","37.5","1","615","50","139","8.13","22.6","-68.39","10","13","270","17","61","6.3","22.59","-55.75","29","14","17","48.28","48.28","17.11","343","30","83","8.75","8.75","-13.9",
"Slevin, J J","21","0","4","0","19.05","-21","903","77","228","8.53","25.25","-320.59","34","24","462","34","116","7.36","25.11","-207.64","72","21","44","29.17","29.17","-11.71","432","35","112","8.1","8.1","-66.25",
"Smith, Mr James","5","1","3","20","60","1.5","112","15","35","13.39","31.25","28.75","6","4","98","12","32","12.24","32.65","18.75","10","3","6","30","30","3.25","79","11","22","13.92","13.92","29.25",
"Smithers, P T","6","1","3","16.67","50","-1.67","132","9","27","6.82","20.45","-41.84","8","3","71","8","22","11.27","30.99","-3.84","10","2","6","20","20","-2","71","5","15","7.04","7.04","-20.5",
"Sousa, Silvestre De","40","7","18","17.5","45","-8.36","389","52","140","13.37","35.99","-10.65","2","2","323","46","122","14.24","37.77","36.56","65","22","41","33.85","33.85","-3.44","275","34","93","12.36","12.36","-5.88",
"Stone-Walsh, C","13","1","2","7.69","15.38","28","401","35","108","8.73","26.93","-126.51","1","1","297","22","78","7.41","26.26","-118.97","46","10","28","21.74","21.74","-12.84","304","26","80","8.55","8.55","-81.05",
"Stott, Kevin","21","3","5","14.29","23.81","-0.67","1362","198","506","14.54","37.15","-332.45","10","17","448","51","149","11.38","33.26","-132.71","263","95","179","36.12","36.12","-12.27","868","123","303","14.17","14.17","-195.18",
"Strydom, Kyle","1","0","0","0","0","-1","116","10","25","8.62","21.55","-21.29","33","6","96","8","21","8.33","21.88","-9.17","9","1","3","11.11","11.11","-6.62","69","7","18","10.14","10.14","-12.67",
"Sullivan, James P","26","2","5","7.69","19.23","-5","886","74","225","8.35","25.4","-229.01","1","1","476","39","109","8.19","22.9","-127.55","54","15","26","27.78","27.78","3.16","749","62","193","8.28","8.28","-239.13",
"Tabti, M","9","0","4","0","44.44","-9","136","15","52","11.03","38.24","-25.17","40","24","49","5","19","10.2","38.78","-18","17","7","11","41.18","41.18","4.5","114","11","44","9.65","9.65","-33.42",
"Thomas, Courtney","0","0","0","0","0","0","12","0","0","0","0","-12","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","12","0","0","0","0","-12",
"Torrens, Simon","16","1","3","6.25","18.75","-11","727","43","154","5.91","21.18","-385.24","1","5","337","20","76","5.93","22.55","-164.25","38","13","26","34.21","34.21","2.76","410","23","90","5.61","5.61","-202.12",
"Townend, Miss J","3","0","1","0","33.33","-3","148","32","62","21.62","41.89","-28.98","61","10","69","13","26","18.84","37.68","-18.73","43","20","27","46.51","46.51","3.19","36","3","9","8.33","8.33","-10.75",
"Townend, P","6","0","2","0","33.33","-6","648","243","401","37.5","61.88","-54.01","40","7","366","130","217","35.52","59.29","-28.72","386","194","287","50.26","50.26","-29.15","105","16","43","15.24","15.24","9.39",
"Tubb, Olivia","1","0","1","0","100","-1","107","16","38","14.95","35.51","20.91","18","2","78","10","27","12.82","34.62","-11.42","9","5","6","55.56","55.56","8.58","95","16","36","16.84","16.84","32.91",
"Tudhope, Daniel","30","6","11","20","36.67","1.65","1271","196","460","15.42","36.19","-193.19","5","7","682","117","269","17.16","39.44","-72.22","270","86","158","31.85","31.85","-20.07","816","105","279","12.87","12.87","-200.19",
"Turner, Hayley","15","0","4","0","26.67","-15","765","68","203","8.89","26.54","-228.73","29","35","391","33","96","8.44","24.55","-87.39","67","23","43","34.33","34.33","4.56","518","46","140","8.88","8.88","-150.49",
"Voikhansky, Alexander","6","0","0","0","0","-6","431","54","138","12.53","32.02","-38.56","21","12","215","24","65","11.16","30.23","-68.7","48","13","34","27.08","27.08","-9.27","381","50","127","13.12","13.12","-28.94",
"Walsh, E","7","1","3","14.29","42.86","1","400","20","78","5","19.5","-215.37","6","3","208","10","42","4.81","20.19","-120.5","14","0","8","0","0","-14","189","13","48","6.88","6.88","-76",
"Walsh, M P","7","1","2","14.29","28.57","-4.5","528","99","199","18.75","37.69","-106.37","5","3","321","63","122","19.63","38.01","-77.09","146","53","93","36.3","36.3","-16.99","251","30","73","11.95","11.95","-98.97",
"Watson, Jason","21","8","8","38.1","38.1","42.63","984","94","279","9.55","28.35","-304.26","1","2","346","42","107","12.14","30.92","-13.07","113","29","68","25.66","25.66","-24.54","724","72","213","9.94","9.94","-157.08",
"Waugh, Amie","11","0","3","0","27.27","-11","282","13","50","4.61","17.73","-89.42","16","12","145","7","26","4.83","17.93","-52.17","13","3","4","23.08","23.08","-1.75","241","13","49","5.39","5.39","-48.42",
"Whearty, R","21","1","2","4.76","9.52","-16.5","621","45","149","7.25","23.99","-135.29","1","5","380","31","99","8.16","26.05","-45.54","41","10","23","24.39","24.39","-0.79","481","37","127","7.69","7.69","-147.42",
"Wheatley, Zak","3","2","3","66.67","100","8","325","26","75","8","23.08","-118.42","2","2","168","11","38","6.55","22.62","-77.75","26","4","8","15.38","15.38","-9.92","261","25","68","9.58","9.58","-58.17",
"Whelan, R P","35","4","13","11.43","37.14","-12.56","1035","114","291","11.01","28.12","-187.9","3","8","527","61","143","11.57","27.13","-117.56","106","35","66","33.02","33.02","4.07","523","67","170","12.81","12.81","-20.82",
"Whelan, Trevor","26","4","10","15.38","38.46","-11.62","853","69","200","8.09","23.45","-271.93","1","2","442","36","104","8.14","23.53","-164.12","46","18","31","39.13","39.13","2.11","543","48","133","8.84","8.84","-152.32",
"Whittington, Elisha","0","0","0","0","0","0","281","13","38","4.63","13.52","-121","109","24","149","8","19","5.37","12.75","-45.5","3","1","1","33.33","33.33","1","258","12","37","4.65","4.65","-102",
"Wilkie, Brandon","24","5","12","20.83","50","4.88","367","41","104","11.17","28.34","-85.29","3","4","284","33","83","11.62","29.23","-59","35","10","18","28.57","28.57","-7.83","328","37","93","11.28","11.28","-71.87",
"Williamson, Mr J H","3","0","0","0","0","-3","69","3","15","4.35","21.74","-38.5","28","5","50","3","10","6","20","-19.5","2","0","1","0","0","-2","8","2","2","25","25","17.5",
"Winn, Mark","30","1","10","3.33","33.33","-27.75","650","78","204","12","31.38","-67.22","10","23","350","35","98","10","28","-72.26","80","29","54","36.25","36.25","10.45","586","73","186","12.46","12.46","-76.35",
"Wonnacott, Millie","1","0","0","0","0","-1","78","3","12","3.85","15.38","-52","56","9","48","1","8","2.08","16.67","-44.5","2","1","1","50","50","1.5","59","3","9","5.08","5.08","-33",
"Wood, George","9","0","0","0","0","-9","421","31","100","7.36","23.75","-120.46","49","45","242","18","62","7.44","25.62","-79.67","32","8","16","25","25","-3.46","283","25","76","8.83","8.83","-24.71",
"Wright, Liam","9","2","3","22.22","33.33","-2.64","268","23","60","8.58","22.39","-9.4","3","2","169","15","37","8.88","21.89","28.15","24","6","11","25","25","-7.4","231","20","53","8.66","8.66","2.1",
"Young, Archie","11","0","1","0","9.09","-11","157","19","41","12.1","26.11","-26.86","23","22","140","19","37","13.57","26.43","-9.86","17","5","8","29.41","29.41","-2.86","147","19","39","12.93","12.93","-16.86",
 
