Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Breslin, Andrew","5","0","0","0","0","-5","264","15","54","5.68","20.45","-101.87","244","55","124","7","18","5.65","14.52","-50.87","10","3","3","30","30","-2.12","236","15","52","6.36","6.36","-73.87",
"Briselden, Miss Pandora","0","0","0","0","0","0","6","0","2","0","33.33","-6","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","6","0","2","0","0","-6",
"Brooke, Henry","20","5","6","25","30","-1.87","677","78","203","11.52","29.99","-256.69","6","7","278","46","99","16.55","35.61","-62.12","82","30","50","36.59","36.59","6.7","432","60","146","13.89","13.89","-148.29",
"Buckley, Kieran","10","1","5","10","50","-7.8","353","39","109","11.05","30.88","-100.11","7","8","242","22","73","9.09","30.17","-90.62","46","16","31","34.78","34.78","3.64","232","31","75","13.36","13.36","-11.42",
"Buckley, Tom","2","0","0","0","0","-2","289","31","93","10.73","32.18","-116.87","38","13","162","20","56","12.35","34.57","-73.87","41","15","28","36.59","36.59","1.28","216","23","75","10.65","10.65","-68.27",
"Burke, Jonathan","22","3","8","13.64","36.36","0.83","896","127","303","14.17","33.82","-182.75","5","5","410","56","143","13.66","34.88","-102.5","116","48","76","41.38","41.38","12.7","551","78","181","14.16","14.16","-103.25",
"Callaghan, Mr K","5","0","1","0","20","-5","163","11","33","6.75","20.25","-101.38","37","8","143","10","28","6.99","19.58","-85.88","13","5","11","38.46","38.46","-1.88","101","4","17","3.96","3.96","-60.5",
"Cannon, Tom J","30","6","11","20","36.67","1.66","848","148","302","17.45","35.61","-137.47","1","1","419","81","153","19.33","36.52","-26.07","154","69","101","44.81","44.81","12.2","465","70","140","15.05","15.05","-96.52",
"Carberry, Peter","13","2","5","15.38","38.46","1.5","312","10","44","3.21","14.1","-240.5","4","3","170","7","27","4.12","15.88","-119","11","2","4","18.18","18.18","-5.5","157","8","34","5.1","5.1","-102",
"Carver, Bryan","7","2","2","28.57","28.57","-2","291","37","87","12.71","29.9","-64.13","12","2","165","20","44","12.12","26.67","-39.12","33","15","22","45.45","45.45","9.66","214","28","67","13.08","13.08","-21.28",
"Catton, Luke","6","1","2","16.67","33.33","-1.5","197","20","47","10.15","23.86","-31.11","6","3","123","14","30","11.38","24.39","9.76","15","3","9","20","20","-6.61","172","19","41","11.05","11.05","-57.11",
"Chapman, Ross","14","1","5","7.14","35.71","-11.37","309","23","62","7.44","20.06","-30.15","14","12","141","9","27","6.38","19.15","-84.04","22","5","14","22.73","22.73","-6.11","218","21","52","9.63","9.63","-42.78",
"Chester, C","3","0","2","0","66.67","-3","12","0","2","0","16.67","-12","9999","9999","9","0","2","0","22.22","-9","1","0","1","0","0","-1","4","0","1","0","0","-4",
"Coakley, Ross","8","0","3","0","37.5","-8","644","80","223","12.42","34.63","-150.81","21","13","418","51","149","12.2","35.65","-95.07","80","29","50","36.25","36.25","0.23","398","52","134","13.07","13.07","-80.3",
"Cobden, Harry","26","7","11","26.92","42.31","-6.44","870","215","377","24.71","43.33","-108.56","5","2","433","118","205","27.25","47.34","-44.87","262","127","169","48.47","48.47","6.14","464","87","171","18.75","18.75","-47.07",
"Codd, Mr J J","2","1","1","50","50","1","263","52","131","19.77","49.81","-90.52","4","1","98","19","50","19.39","51.02","-46.05","90","33","63","36.67","36.67","-17.79","21","1","8","4.76","4.76","-12",
"Coltherd, Sam W","5","0","0","0","0","-5","365","30","94","8.22","25.75","-122.88","18","10","130","8","23","6.15","17.69","-81.22","31","10","18","32.26","32.26","1.54","260","27","77","10.38","10.38","-55.63",
"Condon, R J","6","0","1","0","16.67","-6","265","13","58","4.91","21.89","-113.75","78","34","210","8","46","3.81","21.9","-160.25","12","2","6","16.67","16.67","-7.25","146","7","35","4.79","4.79","-47.75",
"Costello, Dougie","11","2","4","18.18","36.36","2.5","753","74","188","9.83","24.97","-250.77","5","8","359","41","93","11.42","25.91","-84.18","65","21","39","32.31","32.31","-7.27","567","62","149","10.93","10.93","-144.37",
"Crehan, Mark","2","0","0","0","0","-2","357","43","116","12.04","32.49","-145.42","48","5","47","5","9","10.64","19.15","-13.5","55","16","29","29.09","29.09","-15.96","264","28","88","10.61","10.61","-128.01",
"Currie, Nicola","3","0","0","0","0","-3","507","45","124","8.88","24.46","-173.43","62","22","232","19","52","8.19","22.41","-85.76","36","10","21","27.78","27.78","-4.84","358","36","94","10.06","10.06","-79.01",
"Curtis, B A","0","0","0","0","0","0","1167","200","426","17.14","36.5","-198.7","182","22","515","96","198","18.64","38.45","-60.57","242","95","148","39.26","39.26","7.87","814","139","292","17.08","17.08","-73.03",
"Davies, Harry","2","2","2","100","100","1.73","458","69","164","15.07","35.81","-121.43","7","1","430","64","159","14.88","36.98","-115.67","83","27","49","32.53","32.53","-12.09","388","50","126","12.89","12.89","-125.44",
"Davies, James","15","2","3","13.33","20","1","540","41","96","7.59","17.78","-110.17","4","3","268","21","52","7.84","19.4","-44.5","20","6","12","30","30","-2.75","343","30","68","8.75","8.75","-20.67",
"Deegan, R","7","0","1","0","14.29","-7","645","34","121","5.27","18.76","-355.2","70","47","292","17","49","5.82","16.78","-108.17","21","6","12","28.57","28.57","-1.86","317","20","80","6.31","6.31","-130.5",
"Dempsey, Luke","16","1","3","6.25","18.75","-11.5","765","51","151","6.67","19.74","-342.51","14","16","327","23","60","7.03","18.35","-191.59","39","12","27","30.77","30.77","-8.29","368","21","65","5.71","5.71","-114.67",
"Dennis, Phil","9","1","2","11.11","22.22","-2.5","725","55","185","7.59","25.52","11.19","14","8","410","34","104","8.29","25.37","32.13","53","14","30","26.42","26.42","-10.14","548","43","150","7.85","7.85","-42.39",
"Dingle, Rex","14","3","6","21.43","42.86","4.88","453","68","140","15.01","30.91","40.51","7","5","220","35","65","15.91","29.55","-26.12","71","31","42","43.66","43.66","5.72","249","41","80","16.47","16.47","115.19",
"Donoghue, K M","19","2","6","10.53","31.58","-11.92","620","75","187","12.1","30.16","-143.23","4","6","376","50","125","13.3","33.24","-98.24","79","27","50","34.18","34.18","-5.11","247","32","76","12.96","12.96","-21.21",
"Donovan, Philip","3","0","0","0","0","-3","284","9","45","3.17","15.85","-113","52","12","96","2","16","2.08","16.67","-22","8","1","4","12.5","12.5","-4","146","7","25","4.79","4.79","-26",
"Dowson, Thomas","6","1","2","16.67","33.33","3.5","378","27","71","7.14","18.78","-156.69","6","2","152","12","32","7.89","21.05","-13.75","22","7","11","31.82","31.82","-5.69","232","19","55","8.19","8.19","-85.52",
"Doyle, Mr D","1","0","0","0","0","-1","23","0","3","0","13.04","-23","9999","9999","21","0","3","0","14.29","-21","0","0","0","0","0","0","0","0","0","0","0","0",
"Dwan, Mr E","2","0","0","0","0","-2","34","3","4","8.82","11.76","13.5","28","3","22","2","2","9.09","9.09","17.5","1","1","1","100","100","4.5","10","2","2","20","20","3.5",
"Eaves, Tom","16","3","5","18.75","31.25","-3","1131","71","242","6.28","21.4","-481.23","2","2","579","40","129","6.91","22.28","-230.61","58","19","38","32.76","32.76","-2.7","792","52","174","6.57","6.57","-260.32",
"Edmunds, Lewis","12","1","2","8.33","16.67","-5","777","74","212","9.52","27.28","-194.97","1","1","412","39","116","9.47","28.16","-103.46","80","20","40","25","25","-22.3","567","57","164","10.05","10.05","-161.12",
"Egan, David","30","2","9","6.67","30","-24.25","1370","158","442","11.53","32.26","-456.37","1","4","707","93","236","13.15","33.38","-193.25","195","63","130","32.31","32.31","-26.08","806","82","241","10.17","10.17","-220.78",
"England, Jonathan","5","1","3","20","60","-1.75","277","38","96","13.72","34.66","-77.4","14","5","130","26","50","20","38.46","4.1","62","21","39","33.87","33.87","7.77","233","35","91","15.02","15.02","-53.43",
"Enright, P T","19","1","4","5.26","21.05","-15.87","828","56","176","6.76","21.26","-319.98","3","1","497","32","89","6.44","17.91","-246.49","54","10","32","18.52","18.52","-18.99","422","39","114","9.24","9.24","-57.87",
"Ewing, Sam","21","0","4","0","19.05","-21","781","56","183","7.17","23.43","-277.09","24","35","344","22","80","6.4","23.26","-167.22","54","10","24","18.52","18.52","-18.54","507","40","120","7.89","7.89","-198.08",
"Eyston, Miss T","3","0","0","0","0","-3","81","8","17","9.88","20.99","27.65","40","11","47","6","10","12.77","21.28","-11.35","6","3","4","50","50","3.9","64","8","17","12.5","12.5","44.65",
"Fanning, Joe","2","0","0","0","0","-2","857","110","275","12.84","32.09","-185.04","254","11","218","28","72","12.84","33.03","-63.15","115","33","65","28.7","28.7","-29.73","625","69","193","11.04","11.04","-170.53",
"Farrell, Sean C","0","0","0","0","0","0","16","1","3","6.25","18.75","-10.5","271","7","8","1","2","12.5","25","-2.5","0","0","0","0","0","0","9","0","2","0","0","-9",
"Feilden, Sam","3","2","2","66.67","66.67","5","156","11","44","7.05","28.21","-91","5","1","105","10","36","9.52","34.29","-43.75","10","3","8","30","30","0.25","136","10","40","7.35","7.35","-74.25",
"Fenelon, S","4","0","1","0","25","-4","285","7","33","2.46","11.58","-183.5","437","136","114","0","9","0","7.89","-114","5","1","3","20","20","-1","156","6","22","3.85","3.85","-61",
"Ffrench Davis, Mr Ben","5","2","3","40","60","2.63","134","13","30","9.7","22.39","-39.73","6","1","85","9","18","10.59","21.18","-3.76","10","5","8","50","50","2.69","101","11","25","10.89","10.89","-12.76",
"Fisher, Taylor","7","0","0","0","0","-7","240","27","75","11.25","31.25","-55.5","50","30","240","27","75","11.25","31.25","-55.5","24","6","13","25","25","-5.96","209","24","65","11.48","11.48","-70",
"Fitzgerald, D M","1","0","0","0","0","-1","13","0","2","0","15.38","-13","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Flanagan, S W","14","2","3","14.29","21.43","-6.75","786","59","199","7.51","25.32","-221.72","4","2","336","25","87","7.44","25.89","-148.11","65","13","38","20","20","-29.36","400","33","102","8.25","8.25","-33.31",
"Gainford, Mr J C","20","2","12","10","60","-14.42","807","90","225","11.15","27.88","-109.81","4","6","391","36","90","9.21","23.02","-44.81","93","25","50","26.88","26.88","-10.76","421","41","106","9.74","9.74","-9.69",
"Gardner, Lucy","3","0","1","0","33.33","-3","104","1","17","0.96","16.35","-95","432","54","40","0","6","0","15","-40","3","0","0","0","0","-3","75","0","13","0","0","-75",
"Garritty, Billy","7","0","3","0","42.86","-7","741","78","230","10.53","31.04","14.6","24","12","369","36","119","9.76","32.25","-5.97","80","19","51","23.75","23.75","-21.81","591","60","176","10.15","10.15","-161.08",
"Garritty, Jack","2","0","0","0","0","-2","472","29","129","6.14","27.33","-264.92","51","9","241","14","68","5.81","28.22","-139.42","30","6","17","20","20","-9.92","319","21","94","6.58","6.58","-160.42",
"Ghiani, Marco","4","1","3","25","75","-0.75","989","149","336","15.07","33.97","-77.09","3","3","355","42","113","11.83","31.83","-111.24","141","52","87","36.88","36.88","6.5","722","114","261","15.79","15.79","-8.85",
"Gillard, Fergus","7","1","3","14.29","42.86","2.5","329","34","90","10.33","27.36","-165.26","4","2","136","17","39","12.5","28.68","-64.36","40","18","25","45","45","14.91","241","28","69","11.62","11.62","-100.95",
"Gilligan, D J","6","1","2","16.67","33.33","1","108","6","25","5.56","23.15","-68.92","6","3","108","6","25","5.56","23.15","-68.92","10","2","6","20","20","-3.42","78","4","19","5.13","5.13","-47.17",
"Gordon, Josephine","10","0","0","0","0","-10","587","35","107","5.96","18.23","-308.37","35","30","226","11","44","4.87","19.47","-146.75","27","9","16","33.33","33.33","5.5","439","27","87","6.15","6.15","-227.12",
"Gray, S A","8","1","3","12.5","37.5","1.5","619","47","134","7.59","21.65","-28.33","6","1","315","20","61","6.35","19.37","-53.95","37","9","17","24.32","24.32","-13.15","438","36","113","8.22","8.22","75.43",
"Gunn, Molly","4","1","2","25","50","17","60","4","9","6.67","15","15","1","1","41","3","8","7.32","19.51","5","1","0","1","0","0","-1","39","2","7","5.13","5.13","11",
"Hamilton, Jamie","8","0","1","0","12.5","-8","488","49","140","10.04","28.69","-134.66","19","14","220","23","67","10.45","30.45","-106.14","45","19","29","42.22","42.22","17.26","309","35","98","11.33","11.33","-70.16",
"Hammond, Charlie","14","4","5","28.57","35.71","0.54","533","74","163","13.88","30.58","80.9","3","4","271","35","73","12.92","26.94","-20.04","60","21","34","35","35","-2","383","53","119","13.84","13.84","2.12",
"Hardie, Cameron","26","2","7","7.69","26.92","-12.5","1566","79","328","5.04","20.95","-936.26","13","22","735","28","146","3.81","19.86","-509.66","61","21","37","34.43","34.43","5.33","1231","71","286","5.77","5.77","-674.76",
"Hart, Jason","24","3","8","12.5","33.33","4.5","1691","212","538","12.54","31.82","-176.42","6","4","903","116","298","12.85","33","-112.11","220","76","148","34.55","34.55","2.12","1191","156","399","13.1","13.1","-72.23",
"Harvey, A","3","1","2","33.33","66.67","8","40","3","7","7.5","17.5","-15.5","6","1","19","2","5","10.53","26.32","-0.5","0","0","0","0","0","0","13","1","3","7.69","7.69","-2",
"Harvey, Mr B W","13","1","4","7.69","30.77","-9","199","28","64","14.07","32.16","21.42","5","7","140","23","47","16.43","33.57","52.79","21","6","12","28.57","28.57","-2.12","64","9","18","14.06","14.06","19",
"Haynes, Joey","16","0","4","0","25","-16","716","38","124","5.31","17.32","-394.49","78","78","339","18","60","5.31","17.7","-219.82","35","7","20","20","20","-14.57","520","29","100","5.58","5.58","-250.82",
"Hiscock, Mr G","1","0","0","0","0","-1","15","4","5","26.67","33.33","104","261","7","14","4","5","28.57","35.71","105","1","1","1","100","100","1.25","6","1","1","16.67","16.67","-3.75",
"Hodgins, Lyall","0","0","0","0","0","0","19","2","3","10.53","15.79","-8.25","435","12","11","0","0","0","0","-11","1","1","1","100","100","2.25","10","1","1","10","10","-2.5",
"Houlihan, Sean M","14","1","2","7.14","14.29","-9","467","34","110","7.28","23.55","-242.61","8","6","220","17","48","7.73","21.82","-130.87","31","10","20","32.26","32.26","-1.36","290","27","88","9.31","9.31","-136.86",
"Howarth, Christian","3","0","0","0","0","-3","335","35","90","10.45","26.87","76.65","91","12","201","22","55","10.95","27.36","144.86","27","5","12","18.52","18.52","-11.92","277","31","78","11.19","11.19","82.45",
"Hughes, Brian","30","7","10","23.33","33.33","5.73","1906","384","781","20.15","40.98","-266.76","3","2","900","180","362","20","40.22","-116.56","484","184","289","38.02","38.02","-33.85","1264","220","456","17.41","17.41","-207.16",
"James, S H","12","2","6","16.67","50","-2.5","1109","132","357","11.9","32.19","-252.81","14","11","627","72","184","11.48","29.35","-163.34","134","45","79","33.58","33.58","2.71","793","87","249","10.97","10.97","-142.9",
"Jamin, Pierre-Louis","2","0","0","0","0","-2","396","49","121","12.37","30.56","-82.58","50","15","205","25","59","12.2","28.78","-43.84","43","16","34","37.21","37.21","3.42","278","38","94","13.67","13.67","-2.28",
"Jary, Alex","1","0","0","0","0","-1","117","6","24","5.13","20.51","-76.25","210","43","78","2","15","2.56","19.23","-65","7","2","4","28.57","28.57","0.75","102","6","23","5.88","5.88","-61.25",
"Jeavons, James","0","0","0","0","0","0","19","0","2","0","10.53","-19","873","25","14","0","1","0","7.14","-14","1","0","1","0","0","-1","8","0","1","0","0","-8",
"Johns, Alan","9","3","3","33.33","33.33","24.83","409","42","109","10.27","26.65","-82.84","4","2","185","27","59","14.59","31.89","42.45","32","11","19","34.38","34.38","5.87","292","37","90","12.67","12.67","-11.72",
"Johnston, Dylan","7","1","3","14.29","42.86","0.5","115","8","33","6.96","28.7","-42.5","3","1","81","7","25","8.64","30.86","-27.5","8","0","4","0","0","-8","96","8","30","8.33","8.33","-23.5",
"Kavanagh, Peter J","7","1","1","14.29","14.29","-4.62","288","34","81","11.81","28.13","-125.55","11","6","176","15","42","8.52","23.86","-108.23","39","12","28","30.77","30.77","-5.09","224","28","67","12.5","12.5","-85.55",
"Keeley, Aidan","14","2","4","14.29","28.57","-1.5","381","31","102","8.14","26.77","-107.29","1","2","329","28","90","8.51","27.36","-69.42","33","7","17","21.21","21.21","-10.12","337","29","93","8.61","8.61","-118.29",
"King, D","13","1","5","7.69","38.46","-10","348","31","110","8.91","31.61","-31.46","13","12","258","24","76","9.3","29.46","-7.46","33","9","19","27.27","27.27","-0.21","261","22","81","8.43","8.43","-40.34",
"King, Mr P A","1","0","0","0","0","-1","77","8","15","10.39","19.48","-15.13","297","20","31","3","7","9.68","22.58","-13.58","5","2","2","40","40","-1.13","8","1","3","12.5","12.5","0",
"Kirrane, Sean","2","0","0","0","0","-2","326","35","98","10.74","30.06","-113.71","136","3","196","23","62","11.73","31.63","-48.37","40","14","20","35","35","2.58","271","30","83","11.07","11.07","-74.46",
"Kitts, Dylan","2","1","2","50","100","0.88","46","8","20","17.39","43.48","-12.99","12","2","29","6","17","20.69","58.62","-3.99","9","4","5","44.44","44.44","2.51","34","6","15","17.65","17.65","-6.87",
"Larson, Frederick","5","0","2","0","40","-5","464","53","141","11.42","30.39","-126.85","16","6","293","35","92","11.95","31.4","-96.14","63","16","35","25.4","25.4","-13.76","405","47","127","11.6","11.6","-102.04",
"Lavery, Mr D G","2","0","0","0","0","-2","90","5","25","5.56","27.78","-36.17","140","12","40","4","15","10","37.5","9.33","2","0","2","0","0","-2","7","0","0","0","0","-7",
"Lawless, Mr B","0","0","0","0","0","0","42","3","12","7.14","28.57","-23.33","114","8","23","3","9","13.04","39.13","-4.33","2","1","1","50","50","-0.33","7","1","4","14.29","14.29","1.5",
"Lee, Clifford","27","0","5","0","18.52","-27","1064","143","363","13.44","34.12","-219.9","19","35","630","88","221","13.97","35.08","-84.49","140","53","82","37.86","37.86","22.64","641","85","205","13.26","13.26","-67.97",
"Lee, G","14","2","4","14.29","28.57","-7.25","1180","95","285","8.05","24.15","-261.76","6","1","595","55","138","9.24","23.19","-74.85","83","18","39","21.69","21.69","-27.35","849","75","211","8.83","8.83","-110.51",
"Lynn, Bruce","9","1","3","11.11","33.33","-4.67","226","20","68","8.85","30.09","-75.79","10","7","138","15","44","10.87","31.88","-21.79","14","4","9","28.57","28.57","-3.45","159","16","54","10.06","10.06","-39.5",
"Maggs, Mr William","0","0","0","0","0","0","14","3","5","21.43","35.71","4.25","15","1","13","2","4","15.38","30.77","-3.75","1","1","1","100","100","1.75","13","3","5","23.08","23.08","5.25",
"Mania, Ryan","10","2","4","20","40","7","557","73","170","13.11","30.52","21.67","5","1","202","32","63","15.84","31.19","21.6","83","22","44","26.51","26.51","-14.8","376","55","127","14.63","14.63","56.4",
"Mason, Joanna","13","0","1","0","7.69","-13","879","91","253","10.35","28.78","-126.27","56","40","459","44","127","9.59","27.67","-123.28","95","26","60","27.37","27.37","-7.89","742","81","228","10.92","10.92","-58.9",
"Maxwell, C D","7","1","1","14.29","14.29","16","583","23","79","3.95","13.55","-301.77","4","1","224","6","29","2.68","12.95","-164.52","17","5","9","29.41","29.41","5.73","290","18","54","6.21","6.21","-97",
"McConville, Mr D J","1","1","1","100","100","8.5","52","6","12","11.54","23.08","-11.81","13","1","31","3","7","9.68","22.58","-13.06","8","1","2","12.5","12.5","-6.56","48","4","9","8.33","8.33","-16.25",
"McDonald, P J","4","1","3","25","75","9","1227","143","395","11.65","32.19","-409.51","6","3","605","79","205","13.06","33.88","-123.54","154","51","94","33.12","33.12","-7.55","790","97","242","12.28","12.28","-210.67",
"McGarvey, J S","3","0","1","0","33.33","-3","420","20","53","4.76","12.62","-246.14","207","51","98","2","8","2.04","8.16","-88","17","6","8","35.29","35.29","6.11","218","9","31","4.13","4.13","-146.5",
"McGrath, Mr D T","0","0","0","0","0","0","105","2","9","1.9","8.57","-89","310","38","48","1","4","2.08","8.33","-40","2","0","1","0","0","-2","56","2","7","3.57","3.57","-40",
"McKenna, Liam","4","0","2","0","50","-4","199","7","37","3.52","18.59","-87.26","43","14","107","6","24","5.61","22.43","-6.26","8","1","6","12.5","12.5","-6.09","100","5","26","5","5","1.33",
"McManoman, Faye","9","0","1","0","11.11","-9","627","44","141","7.02","22.49","-155.09","34","17","302","19","66","6.29","21.85","-102.17","32","15","23","46.88","46.88","19.42","513","38","124","7.41","7.41","-77.58",
"McMenamin, Daniel","13","1","3","7.69","23.08","-8","616","75","181","12.18","29.38","-124.08","13","12","291","37","85","12.71","29.21","-71.13","59","23","38","38.98","38.98","10.82","451","63","142","13.97","13.97","-0.45",
"McNamara, Conor","8","1","1","12.5","12.5","-3.67","384","34","73","8.85","19.01","-0.96","5","3","198","19","46","9.6","23.23","14.71","20","6","11","30","30","-0.25","228","21","50","9.21","9.21","-14.79",
"Meyler, D","14","2","2","14.29","14.29","11.75","528","44","112","8.33","21.21","-205.71","11","10","273","26","61","9.52","22.34","-35.86","42","16","24","38.1","38.1","-3.12","238","20","59","8.4","8.4","-41.45",
"Midgley, Tom","6","1","2","16.67","33.33","0.5","318","35","83","11.01","26.1","-79.69","12","5","180","16","42","8.89","23.33","-77.55","30","12","22","40","40","3.31","218","29","67","13.3","13.3","-22.61",
"Mitchell, Jack","12","3","4","25","33.33","3.75","1296","228","507","17.59","39.12","44.09","2","3","622","108","240","17.36","38.59","-98.43","295","112","195","37.97","37.97","-6.36","787","130","294","16.52","16.52","-34.82",
"Molloy, Michael Jack","0","0","0","0","0","0","39","1","1","2.56","2.56","-20","432","23","16","0","0","0","0","-16","0","0","0","0","0","0","21","1","1","4.76","4.76","-2",
"Moore, Niall","6","0","1","0","16.67","-6","136","8","34","5.88","25","-72.79","73","31","119","6","30","5.04","25.21","-65.17","11","3","8","27.27","27.27","-0.79","92","7","27","7.61","7.61","-31.79",
"Morgan, Hugh","3","0","0","0","0","-3","309","25","72","8.09","23.3","-128.87","436","56","23","0","4","0","17.39","-23","30","5","17","16.67","16.67","-19.7","175","11","38","6.29","6.29","-55.17",
"Morgan, Luca","14","4","6","28.57","42.86","-5.93","359","65","141","18.11","39.28","3.26","1","1","202","42","80","20.79","39.6","3.02","66","23","34","34.85","34.85","-0.54","292","56","118","19.18","19.18","35.83",
"Morris, Luke","47","3","12","6.38","25.53","5","2274","205","591","9.01","25.99","-666.98","1","4","1142","105","309","9.19","27.06","-229.82","188","58","113","30.85","30.85","-43.31","1659","151","434","9.1","9.1","-466.75",
"Muir, Paula","1","0","1","0","100","-1","199","16","43","8.04","21.61","-65.02","23","6","129","10","29","7.75","22.48","-64.52","8","2","7","25","25","-2.27","168","13","35","7.74","7.74","-59.02",
"Mulcahy, Mr D A","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Mulcahy, Shane","0","0","0","0","0","0","169","5","34","2.96","20.12","-113","364","55","55","1","7","1.82","12.73","-49.5","6","0","3","0","0","-6","84","2","21","2.38","2.38","-55.5",
"Mullen, Andrew","11","0","3","0","27.27","-11","1173","94","255","8.01","21.74","-325.37","20","25","550","47","124","8.55","22.55","-110.81","81","26","46","32.1","32.1","-5.3","927","80","218","8.63","8.63","-199.65",
"Mullins, D E","20","0","3","0","15","-20","909","108","262","11.88","28.82","-164.83","18","21","507","61","151","12.03","29.78","-69.32","108","35","69","32.41","32.41","-15.4","388","37","102","9.54","9.54","-142.61",
"Mullins, Mr P W","4","2","4","50","100","-0.76","307","106","205","34.53","66.78","-32.06","3","1","155","54","100","34.84","64.52","-13.26","195","88","149","45.13","45.13","-18.65","13","5","8","38.46","38.46","36",
"Mulqueen, S","10","1","1","10","10","-3.5","439","22","77","5.01","17.54","-316.11","8","4","200","12","34","6","17","-135.99","14","6","8","42.86","42.86","5.89","303","17","59","5.61","5.61","-206.11",
"Mulrennan, Paul","15","4","7","26.67","46.67","47.63","1365","197","458","14.43","33.55","-22.57","2","1","764","112","259","14.66","33.9","-8.33","230","79","138","34.35","34.35","-10.99","1009","151","352","14.97","14.97","45.95",
"Murphy, Oisin","42","8","18","19.05","42.86","4.2","920","195","422","21.2","45.87","-66.15","1","4","55","12","24","21.82","43.64","5.01","283","106","191","37.46","37.46","6.82","548","116","252","21.17","21.17","-19.39",
"Muscutt, D","34","4","13","11.76","38.24","1.5","1565","228","571","14.57","36.49","-383.25","1","1","911","138","337","15.15","36.99","-250.2","277","100","182","36.1","36.1","-3.53","1041","160","395","15.37","15.37","-131.32",
"Nailor, Jordan","6","0","2","0","33.33","-6","314","32","80","10.19","25.48","-83.02","19","7","105","9","26","8.57","24.76","-52.51","45","14","24","31.11","31.11","-7.1","219","21","58","9.59","9.59","-45.88",
