Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cleary, R P","13","2","4","15.38","30.77","10","791","34","138","4.3","17.45","-394.59","1","4","444","20","91","4.5","20.5","-240.59","32","8","18","25","25","-5.09","442","22","78","4.98","4.98","-143.25",
"Clutterbuck, Rhys","18","2","4","11.11","22.22","3.5","733","78","195","10.64","26.6","-170.17","1","4","331","28","82","8.46","24.77","-90.07","86","24","47","27.91","27.91","-14.75","516","65","158","12.6","12.6","-60.72",
"Coakley, Ross","21","1","5","4.76","23.81","-6","754","99","257","13.13","34.08","-148.7","12","19","383","46","124","12.01","32.38","-104.24","103","36","61","34.95","34.95","-4.99","455","60","151","13.19","13.19","-78.05",
"Coen, Ben M","37","4","7","10.81","18.92","20.25","1133","113","299","9.97","26.39","-393.38","2","4","586","58","136","9.9","23.21","-223.56","126","43","81","34.13","34.13","10.79","593","56","152","9.44","9.44","-239.74",
"Colgan, R C","0","0","0","0","0","0","636","28","85","4.4","13.36","-323.46","21","8","340","22","54","6.47","15.88","-83.96","14","4","8","28.57","28.57","-1.79","353","15","52","4.25","4.25","-157",
"Crosse, Nathan","24","1","4","4.17","16.67","-3","763","44","132","5.77","17.3","-139.69","3","5","458","21","73","4.59","15.94","-114.37","31","9","20","29.03","29.03","1.31","455","30","91","6.59","6.59","-73.62",
"Curran, D N","5","0","0","0","0","-5","117","9","20","7.69","17.09","-45.67","43","11","76","7","14","9.21","18.42","-19.17","3","1","1","33.33","33.33","1.33","79","7","17","8.86","8.86","-18.67",
"Curtis, B A","52","5","15","9.62","28.85","-29.75","1166","190","439","16.3","37.65","-128.02","1","3","650","94","241","14.46","37.08","-66.45","228","84","144","36.84","36.84","5.1","838","137","306","16.35","16.35","-17.71",
"Davies, Harry","22","4","5","18.18","22.73","25.33","798","106","260","13.28","32.58","-183.39","1","2","342","39","98","11.4","28.65","-60.23","119","37","67","31.09","31.09","-14.38","622","74","192","11.9","11.9","-159.73",
"Davies, James","7","0","0","0","0","-7","490","36","88","7.35","17.96","-143.12","131","36","248","17","45","6.85","18.15","-73.12","24","7","13","29.17","29.17","0","305","29","65","9.51","9.51","-26.87",
"Doyle, Hollie","70","4","18","5.71","25.71","-49.42","1958","285","655","14.56","33.45","-399.78","3","7","777","113","235","14.54","30.24","-134.41","350","114","200","32.57","32.57","-46.15","1312","192","434","14.63","14.63","-164.82",
"Dunne, R T","8","1","2","12.5","25","-3","303","23","69","7.59","22.77","-111.87","6","3","258","18","59","6.98","22.87","-90","26","4","7","15.38","15.38","-10.62","189","16","48","8.47","8.47","-89.62",
"Durrell, Mr T","7","1","1","14.29","14.29","-2.5","228","33","70","14.47","30.7","-70.83","11","5","124","15","37","12.1","29.84","-43.36","28","14","18","50","50","5.86","158","19","40","12.03","12.03","-33.59",
"Eaves, Tom","26","4","9","15.38","34.62","21.25","1127","79","259","7.01","22.98","-372.16","4","4","650","53","161","8.15","24.77","-188.62","54","18","41","33.33","33.33","-2.5","818","57","196","6.97","6.97","-252.75",
"Edmunds, Lewis","19","0","3","0","15.79","-19","809","89","226","11","27.94","-78.69","28","47","428","47","115","10.98","26.87","-4.59","80","24","45","30","30","-10.85","607","71","183","11.7","11.7","-40.59",
"Edwards, Alex","1","1","1","100","100","5.5","286","24","75","8.39","26.22","-15.81","8","1","144","15","42","10.42","29.17","14.99","29","4","10","13.79","13.79","-18.19","161","17","44","10.56","10.56","20.38",
"Edwards, Lee","6","1","2","16.67","33.33","-0.5","342","27","78","7.89","22.81","-60.54","2","1","168","12","36","7.14","21.43","-41.37","21","8","13","38.1","38.1","7.25","225","20","63","8.89","8.89","-27.67",
"Egan, David","43","6","13","13.95","30.23","16.38","1399","166","455","11.87","32.52","-436.88","3","10","796","84","245","10.55","30.78","-257.81","173","62","115","35.84","35.84","-11.2","823","82","230","9.96","9.96","-253.42",
"Fahy, Cian","1","0","0","0","0","-1","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Fanning, Joe","25","3","10","12","40","-8.12","883","125","300","14.16","33.98","-165.2","4","5","507","82","176","16.17","34.71","-5.4","124","44","73","35.48","35.48","-7.06","660","94","226","14.24","14.24","-127.47",
"Farragher, Adam J","19","1","2","5.26","10.53","-11.5","461","54","129","11.71","27.98","-115.19","4","3","370","42","96","11.35","25.95","-87.65","60","26","40","43.33","43.33","11.56","348","42","101","12.07","12.07","-99.76",
"Foley, Shane","8","0","0","0","0","-8","1197","110","369","9.19","30.83","-398.4","21","25","508","43","153","8.46","30.12","-148.85","121","18","64","14.88","14.88","-66.19","578","47","173","8.13","8.13","-188.5",
"Frost, Bryony","5","0","1","0","20","-5","401","64","138","15.96","34.41","-63.89","46","13","222","34","76","15.32","34.23","-7.38","56","27","37","48.21","48.21","13.45","230","33","71","14.35","14.35","-29.89",
"Garritty, Billy","16","1","3","6.25","18.75","-11","764","82","235","10.73","30.76","-69.63","8","10","421","46","125","10.93","29.69","-29.76","76","22","49","28.95","28.95","-15.12","580","64","175","11.03","11.03","-123",
"Garritty, Jack","6","0","2","0","33.33","-6","461","38","143","8.24","31.02","-199.79","24","13","214","24","73","11.21","34.11","-54.87","37","9","19","24.32","24.32","-6.29","326","31","109","9.51","9.51","-99.17",
"Gethings, Ciaran","14","0","5","0","35.71","-14","544","46","141","8.46","25.92","-325.38","36","18","273","21","68","7.69","24.91","-175.14","45","15","23","33.33","33.33","-10.7","315","26","78","8.25","8.25","-175.1",
"Gillard, Fergus","2","0","0","0","0","-2","299","26","80","8.7","26.76","-181.09","161","10","126","13","39","10.32","30.95","-66.79","35","14","22","40","40","4.41","215","22","63","10.23","10.23","-114.53",
"Gray, S A","13","1","4","7.69","30.77","-8","661","50","147","7.56","22.24","-189.99","4","3","393","32","97","8.14","24.68","-177.09","41","13","26","31.71","31.71","-5.56","461","37","113","8.03","8.03","-80.06",
"Gunn, Molly","3","1","1","33.33","33.33","10","93","5","13","5.38","13.98","-5","7","3","58","4","9","6.9","15.52","1","2","0","1","0","0","-2","68","3","10","4.41","4.41","-5",
"Hammond, Charlie","13","0","1","0","7.69","-13","563","69","157","12.26","27.89","13.79","29","20","296","33","77","11.15","26.01","-71.38","50","17","30","34","34","-2.2","400","49","117","12.25","12.25","-50.5",
"Hardie, Cameron","40","1","5","2.5","12.5","-28","1560","72","314","4.62","20.13","-1017.55","11","28","821","36","150","4.38","18.27","-500.46","61","19","32","31.15","31.15","-10.46","1246","61","268","4.9","4.9","-805.21",
"Harnett, P A","9","0","2","0","22.22","-9","218","15","46","6.88","21.1","84.91","29","17","125","12","24","9.6","19.2","166.33","15","4","8","26.67","26.67","1.33","150","11","36","7.33","7.33","-83.34",
"Harris, Bradley","11","3","6","27.27","54.55","28","163","33","67","20.25","41.1","5.73","3","2","122","24","48","19.67","39.34","16.27","36","13","22","36.11","36.11","-1.97","128","22","50","17.19","17.19","-7.89",
"Harrison, Liam","10","2","6","20","60","-3.37","345","48","123","13.91","35.65","-21.35","5","5","197","29","69","14.72","35.03","13.79","59","20","37","33.9","33.9","-5.1","241","35","85","14.52","14.52","29.2",
"Hart, Jason","38","1","5","2.63","13.16","-33","1778","220","578","12.37","32.51","-275.06","14","36","914","116","312","12.69","34.14","-179.68","260","81","165","31.15","31.15","-19.96","1277","161","417","12.61","12.61","-171.46",
"Hassett, M W","11","3","5","27.27","45.45","7.63","128","14","38","10.94","29.69","-36.62","1","2","126","14","38","11.11","30.16","-34.62","14","6","10","42.86","42.86","7.38","109","12","33","11.01","11.01","-28.87",
"Havlin, Robert","31","3","6","9.68","19.35","-15.75","1129","170","428","15.06","37.91","-269.43","7","20","603","101","232","16.75","38.47","-120.7","182","71","122","39.01","39.01","-18.25","616","86","220","13.96","13.96","-131.68",
"Hayes, Amy Jo","3","0","1","0","33.33","-3","99","11","24","11.11","24.24","17.83","96","20","58","4","11","6.9","18.97","-1","4","2","2","50","50","5.5","80","11","23","13.75","13.75","36.83",
"Hayes, C D","44","1","11","2.27","25","-23","1446","112","400","7.75","27.66","-680.3","10","28","683","53","206","7.76","30.16","-358.72","146","39","86","26.71","26.71","-38","793","54","200","6.81","6.81","-347.17",
"Heffernan, J A","40","5","14","12.5","35","-10.29","1029","109","293","10.59","28.47","-79.73","5","19","524","56","143","10.69","27.29","-140.97","96","39","73","40.63","40.63","5.41","477","34","113","7.13","7.13","-88.79",
"Hennessy, Killian","7","0","3","0","42.86","-7","32","6","12","18.75","37.5","-4.67","35","15","30","6","12","20","40","-2.67","4","2","3","50","50","2","4","1","1","25","25","-0.5",
"Hogan, D E","21","1","3","4.76","14.29","-18.25","651","64","183","9.83","28.11","49.55","7","12","375","32","102","8.53","27.2","-80.4","48","15","23","31.25","31.25","-1.15","441","45","134","10.2","10.2","-29.99",
"Horgan, C","8","0","0","0","0","-8","255","11","33","4.31","12.94","-148.25","56","41","159","6","21","3.77","13.21","-108.25","12","4","8","33.33","33.33","4.25","186","10","28","5.38","5.38","-82",
"Hornby, Rob","37","6","12","16.22","32.43","34","1372","139","392","10.13","28.57","-229.19","1","1","642","60","179","9.35","27.88","-164.38","148","37","75","25","25","-43.06","804","82","221","10.2","10.2","-186.96",
"Houlihan, Sean M","11","0","4","0","36.36","-11","547","36","122","6.58","22.3","-249.62","34","17","255","15","52","5.88","20.39","-112.37","31","8","17","25.81","25.81","-7.87","347","28","94","8.07","8.07","-123.12",
"Howarth, Christian","15","1","4","6.67","26.67","-9","479","46","130","9.6","27.14","6.48","1","1","232","16","56","6.9","24.14","-50.42","34","6","16","17.65","17.65","-17.59","386","40","110","10.36","10.36","32.78",
"Hughes, Brian","31","3","12","9.68","38.71","-10","1794","356","736","19.84","41.03","-296.77","3","2","831","133","321","16","38.63","-204.28","464","168","269","36.21","36.21","-65.41","1203","210","446","17.46","17.46","-209.39",
"Hutchinson, Callum","14","0","1","0","7.14","-14","449","45","113","10.02","25.17","-131.53","34","32","213","22","49","10.33","23","-42.01","37","12","19","32.43","32.43","2.3","376","40","95","10.64","10.64","-78.84",
"Jacob, Daryl","3","1","1","33.33","33.33","0.25","514","73","181","14.2","35.21","-97.62","2","1","293","39","105","13.31","35.84","-73.1","81","28","47","34.57","34.57","-15.36","266","31","86","11.65","11.65","-49.35",
"James, S H","27","2","6","7.41","22.22","-18","1200","140","344","11.67","28.67","-262.32","5","9","664","75","181","11.3","27.26","-175.14","122","39","60","31.97","31.97","-14.31","824","82","232","9.95","9.95","-171.62",
"Jamin, Pierre-Louis","7","0","0","0","0","-7","391","47","117","12.02","29.92","-106.01","15","8","187","21","58","11.23","31.02","-80.84","45","16","33","35.56","35.56","-3.51","265","31","82","11.7","11.7","-46.5",
"Jary, Alex","12","1","2","8.33","16.67","0","229","15","53","6.55","23.14","-115.92","10","8","166","12","38","7.23","22.89","-73.42","14","3","8","21.43","21.43","-3.75","200","13","47","6.5","6.5","-100.25",
"Jones, Ben R","9","2","3","22.22","33.33","-3.5","472","65","148","13.77","31.36","-80.54","8","6","229","34","76","14.85","33.19","-27.25","57","25","35","43.86","43.86","17.17","328","57","112","17.38","17.38","17.9",
"Joyce, Wesley","19","3","5","15.79","26.32","0.83","286","22","66","7.69","23.08","-66.54","1","1","81","10","24","12.35","29.63","-16.54","18","4","9","22.22","22.22","-2.54","228","20","55","8.77","8.77","-19.04",
"Kavanagh, Peter J","5","0","0","0","0","-5","324","37","90","11.42","27.78","-117.15","36","10","148","12","27","8.11","18.24","-65.12","43","12","29","27.91","27.91","-9.19","254","30","75","11.81","11.81","-73.65",
"Kearney, J","18","2","7","11.11","38.89","23","453","30","92","6.62","20.31","21.93","4","7","299","21","68","7.02","22.74","-26.57","27","5","17","18.52","18.52","-12.57","343","21","71","6.12","6.12","-45.2",
"Keenan, Darragh","30","3","8","10","26.67","-16.5","1009","75","204","7.43","20.22","-171.45","7","14","516","38","102","7.36","19.77","-75.5","56","20","31","35.71","35.71","-0.19","666","60","154","9.01","9.01","36.73",
"Kendrick, Max J P","2","0","0","0","0","-2","223","8","31","3.59","13.9","-166","199","24","92","2","7","2.17","7.61","-61","7","2","2","28.57","28.57","-2.88","129","4","18","3.1","3.1","-83",
"Keniry, L P","19","1","2","5.26","10.53","-2","546","36","111","6.59","20.33","-172.7","12","16","228","13","41","5.7","17.98","-49.4","22","10","12","45.45","45.45","7.22","320","23","73","7.19","7.19","-98.67",
"Kennedy, K G","4","1","2","25","50","22","6","1","2","16.67","33.33","20","13","4","6","1","2","16.67","33.33","20","1","0","1","0","0","-1","6","1","2","16.67","16.67","20",
"Kirrane, Sean","6","0","0","0","0","-6","474","55","143","11.6","30.17","-75.58","20","17","286","33","83","11.54","29.02","-33.01","50","14","23","28","28","-6.71","394","50","128","12.69","12.69","-37.83",
"Lambert, Finn","9","1","3","11.11","33.33","-5.5","266","32","80","12.03","30.08","-97.3","13","7","164","18","48","10.98","29.27","-51.34","38","13","26","34.21","34.21","0.57","206","25","60","12.14","12.14","-77.45",
"Leavy, Mr Joe","8","0","2","0","25","-8","120","8","31","6.67","25.83","12.5","24","13","107","8","31","7.48","28.97","25.5","6","1","3","16.67","16.67","-2","112","8","31","7.14","7.14","20.5",
"Lee, G","27","2","8","7.41","29.63","9","1212","107","306","8.83","25.25","-260.51","7","12","642","52","166","8.1","25.86","-200.99","99","28","53","28.28","28.28","-9","927","90","243","9.71","9.71","-104.38",
"Lee, W J","45","8","16","17.78","35.56","-13.32","1374","191","501","13.9","36.46","-232.18","2","7","668","90","248","13.47","37.13","-190.2","263","88","164","33.46","33.46","-16.94","666","69","220","10.36","10.36","-168.27",
"Leonard, Killian","1","0","0","0","0","-1","271","5","30","1.85","11.07","-198.5","342","99","118","1","9","0.85","7.63","-108","9","1","4","11.11","11.11","-2.5","182","4","24","2.2","2.2","-126.5",
"MacRedmond, Cian","21","1","5","4.76","23.81","-10","516","24","98","4.65","18.99","-291.02","11","17","273","15","56","5.49","20.51","-148.02","20","2","12","10","10","-15.77","418","20","84","4.78","4.78","-212.5",
"Maggs, Mr William","3","1","2","33.33","66.67","1","36","7","15","19.44","41.67","12.25","9","2","30","6","13","20","43.33","9.25","2","1","2","50","50","0.75","33","7","14","21.21","21.21","15.25",
"Mangan, Gina","9","1","4","11.11","44.44","-4","439","41","102","9.34","23.23","-130.04","8","6","217","19","46","8.76","21.2","-55.16","32","13","21","40.63","40.63","11.72","346","37","92","10.69","10.69","-72.54",
"Marquand, Tom","59","6","20","10.17","33.9","-20","1862","281","627","15.09","33.67","-301.57","1","3","821","122","276","14.86","33.62","-152.58","349","140","217","40.11","40.11","6.15","1107","141","336","12.74","12.74","-274",
"Marshall, Tom Kiely","4","1","2","25","50","22","99","5","16","5.05","16.16","38.5","2","1","69","2","12","2.9","17.39","-26","1","0","0","0","0","-1","95","5","16","5.26","5.26","42.5",
"McAteer, L T","27","1","9","3.7","33.33","-23.75","624","49","135","7.85","21.63","-201.59","3","9","338","23","76","6.8","22.49","-159.97","57","12","25","21.05","21.05","-15.17","368","32","80","8.7","8.7","-51.67",
"McCullagh, N G","10","0","1","0","10","-10","382","11","57","2.88","14.92","-271","74","51","186","6","25","3.23","13.44","-118","9","2","5","22.22","22.22","-1","197","8","43","4.06","4.06","-105.5",
"McCullagh, Scott","10","0","2","0","20","-10","317","30","86","9.46","27.13","-90.18","17","12","154","13","42","8.44","27.27","-65.01","25","3","11","12","12","-13.75","229","22","60","9.61","9.61","-49.09",
"McDonogh, D P","10","0","1","0","10","-10","917","92","269","10.03","29.33","-207.37","16","11","479","35","128","7.31","26.72","-199.64","106","28","63","26.42","26.42","-15.62","431","37","111","8.58","8.58","-81.18",
"McLernon, R P","19","1","2","5.26","10.53","-12","549","51","123","9.29","22.4","-124.18","9","9","249","25","61","10.04","24.5","-75.59","39","13","18","33.33","33.33","-4.26","395","42","101","10.63","10.63","-20.96",
"McMonagle, Dylan B","34","5","10","14.71","29.41","-2.87","1058","130","350","12.29","33.08","-215.63","2","1","619","74","214","11.95","34.57","-157.98","161","54","108","33.54","33.54","-6.96","561","61","169","10.87","10.87","-61.61",
"Mitchell, Jack","35","5","13","14.29","37.14","-6.37","1196","200","466","16.72","38.96","-171.35","1","6","578","90","228","15.57","39.45","-148.76","270","92","168","34.07","34.07","-35.51","700","118","264","16.86","16.86","-49.23",
"Mohd, Shariq","3","0","1","0","33.33","-3","61","5","16","8.2","26.23","-12","94","24","52","5","16","9.62","30.77","-3","1","0","1","0","0","-1","52","5","14","9.62","9.62","-3",
"Morgan, Luca","0","0","0","0","0","0","352","64","142","18.18","40.34","-28.9","104","4","183","34","82","18.58","44.81","-51.52","63","26","36","41.27","41.27","4.13","271","54","111","19.93","19.93","15.42",
"Morris, Luke","57","2","14","3.51","24.56","-49.75","2247","190","596","8.46","26.52","-710.41","10","37","1183","100","320","8.45","27.05","-433.22","191","51","113","26.7","26.7","-57.79","1644","137","431","8.33","8.33","-506.17",
"Mortensen, Mikkel","2","1","1","50","50","4","51","7","14","13.73","27.45","0.58","1","1","49","7","14","14.29","28.57","2.58","3","1","1","33.33","33.33","1.33","45","7","14","15.56","15.56","6.58",
"Muir, Paula","4","1","1","25","25","22","222","23","55","10.36","24.77","0.48","10","2","100","8","22","8","22","0.5","11","2","7","18.18","18.18","-5.27","191","20","47","10.47","10.47","6.48",
"Mullen, Andrew","34","4","14","11.76","41.18","-2.38","1161","94","277","8.1","23.86","-375.8","1","2","582","54","162","9.28","27.84","-203.66","91","25","53","27.47","27.47","-21.43","901","73","215","8.1","8.1","-243.93",
"Mulligan, R M","3","0","1","0","33.33","-3","36","0","2","0","5.56","-36","9999","9999","28","0","2","0","7.14","-28","0","0","0","0","0","0","35","0","2","0","0","-35",
"Mulrennan, Paul","29","3","9","10.34","31.03","25","1507","204","497","13.54","32.98","-29.01","1","3","796","92","255","11.56","32.04","-62.32","259","80","157","30.89","30.89","-24.92","1152","159","391","13.8","13.8","7.74",
"Murphy, Oisin","67","12","32","17.91","47.76","-9.51","961","164","406","17.07","42.25","-155.48","1","4","917","156","377","17.01","41.11","-153.44","259","81","169","31.27","31.27","-28.9","559","81","206","14.49","14.49","-126.32",
"Muscutt, D","49","6","15","12.24","30.61","-28.79","1720","252","633","14.65","36.8","-442.69","1","1","926","130","332","14.04","35.85","-242.9","309","115","203","37.22","37.22","8.2","1153","177","444","15.35","15.35","-196.14",
"Nichol, Craig","10","1","2","10","20","-5","725","67","190","9.24","26.21","-148.01","13","7","317","25","73","7.89","23.03","-101.48","58","22","36","37.93","37.93","8.41","479","50","140","10.44","10.44","-111.01",
"Nicholls, Mia","7","1","1","14.29","14.29","-2","143","18","40","12.59","27.97","-22.35","11","7","140","18","39","12.86","27.86","-19.35","14","5","6","35.71","35.71","-3.06","135","18","40","13.33","13.33","-14.35",
"Nolan, D","22","2","7","9.09","31.82","-13.75","470","52","157","11.06","33.4","-97.66","3","6","280","33","87","11.79","31.07","-47.66","42","3","19","7.14","7.14","-31.29","368","44","125","11.96","11.96","-41.04",
"Nolan, Michael G","10","1","1","10","10","-1","403","43","100","10.67","24.81","-145.09","11","7","255","25","64","9.8","25.1","-108.43","34","13","22","38.24","38.24","5.32","271","36","75","13.28","13.28","-63.6",
"Noonan, David G","15","2","3","13.33","20","42.5","694","50","128","7.2","18.44","-208.89","4","8","360","29","75","8.06","20.83","-32.26","43","16","27","37.21","37.21","4.1","466","32","88","6.87","6.87","-140.75",
"OConnor, Donagh","11","0","0","0","0","-11","513","40","95","7.8","18.52","-148.02","17","12","245","13","31","5.31","12.65","-113.67","21","7","13","33.33","33.33","4.91","348","32","69","9.2","9.2","-34.3",
"ONeill, Jonjo (Jr)","14","2","6","14.29","42.86","-0.75","769","121","270","15.73","35.11","-284.04","2","3","411","63","143","15.33","34.79","-135.28","131","56","87","42.75","42.75","-0.65","484","72","144","14.88","14.88","-170.63",
"ONeill, K T","35","1","10","2.86","28.57","-32.5","1398","125","357","8.94","25.54","-303.18","11","26","748","64","188","8.56","25.13","-66.29","140","42","83","30","30","-19.02","1014","88","259","8.68","8.68","-197.19",
"Palmer, Oscar","0","0","0","0","0","0","9","2","5","22.22","55.56","1","471","7","5","0","3","0","60","-5","1","0","1","0","0","-1","9","2","5","22.22","22.22","1",
"Patrick, Richard","7","1","1","14.29","14.29","-3","389","54","128","13.88","32.9","-46.15","2","1","181","23","59","12.71","32.6","-52.97","53","26","36","49.06","49.06","22.27","253","31","84","12.25","12.25","-84.67",
"Peate, Jonny","19","1","5","5.26","26.32","-14.67","623","52","155","8.35","24.88","-191.46","4","3","362","34","92","9.39","25.41","-146.59","43","11","24","25.58","25.58","-7.37","529","49","137","9.26","9.26","-107.96",
"Pinchin, Miss L M","8","0","0","0","0","-8","309","36","91","11.65","29.45","-124.26","34","16","166","19","45","11.45","27.11","-56.05","43","17","22","39.53","39.53","11.03","246","30","75","12.2","12.2","-92.05",
"Poste, Ben J","4","0","2","0","50","-4","521","18","83","3.45","15.93","-359.88","169","62","250","12","45","4.8","18","-131.13","19","4","10","21.05","21.05","-7.37","346","15","64","4.34","4.34","-231.21",
"Powell, Brendan","12","1","3","8.33","25","-8.75","874","101","276","11.56","31.58","-261.27","10","8","463","40","131","8.64","28.29","-212.39","107","36","63","33.64","33.64","-5.24","579","74","190","12.78","12.78","-148.16",
