Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sanderson, Benjamin","11","1","1","9.09","9.09","-5","230","16","50","6.96","21.74","-98.01","13","11","141","9","29","6.38","20.57","-93.51","24","4","12","16.67","16.67","-11.84","179","16","45","8.94","8.94","-47.01",
"Sayette, B D L","26","4","6","15.38","23.08","-1.17","663","107","237","16.14","35.75","-41.3","3","4","424","61","147","14.39","34.67","-52.11","119","46","73","38.66","38.66","-5.17","477","75","169","15.72","15.72","-15.95",
"Scott, Rowan","32","6","13","18.75","40.63","12.5","859","67","207","7.8","24.1","-321.1","1","2","416","34","115","8.17","27.64","-184.84","58","14","28","24.14","24.14","-14.93","625","51","159","8.16","8.16","-198.05",
"Sexton, Ryan","24","3","6","12.5","25","14","649","77","206","11.86","31.74","-171.14","3","5","369","38","104","10.3","28.18","-119.81","85","29","55","34.12","34.12","6.38","559","71","180","12.7","12.7","-111.34",
"Sheehan, Gavin","15","1","3","6.67","20","-12.12","852","144","334","16.9","39.2","-61.63","1","2","473","84","190","17.76","40.17","-64.97","157","57","99","36.31","36.31","-13.92","497","83","175","16.7","16.7","12.43",
"Sheridan, J M","18","0","4","0","22.22","-18","689","38","160","5.52","23.22","-367.17","32","37","372","21","90","5.65","24.19","-162.17","30","8","17","26.67","26.67","-3.67","456","29","119","6.36","6.36","-195.5",
"Shoemark, Kieran","41","2","13","4.88","31.71","-19.62","972","110","283","11.32","29.12","-185.67","4","14","400","48","121","12","30.25","-112.86","111","42","63","37.84","37.84","-1.38","582","59","166","10.14","10.14","-60.33",
"Slattery, A J","17","0","3","0","17.65","-17","692","56","159","8.09","22.98","-119.73","34","42","344","29","71","8.43","20.64","-29.27","27","12","19","44.44","44.44","10.94","391","39","98","9.97","9.97","73.18",
"Smith, Jefferson","13","0","1","0","7.69","-13","159","16","41","10.06","25.79","-16.2","18","16","88","7","22","7.95","25","5.91","11","4","9","36.36","36.36","-0.95","96","11","26","11.46","11.46","26",
"Stammers, Oliver","19","3","5","15.79","26.32","9","570","63","180","11.05","31.58","-90.44","9","9","292","32","96","10.96","32.88","-61.85","53","15","32","28.3","28.3","-9.09","489","57","164","11.66","11.66","-79.27",
"Stones, Lewis","1","0","0","0","0","-1","228","31","78","13.6","34.21","-29.8","41","8","131","19","41","14.5","31.3","6.58","24","8","14","33.33","33.33","2.41","193","26","66","13.47","13.47","-12.68",
"Stott, Kevin","30","2","11","6.67","36.67","-24.37","1435","221","549","15.4","38.26","-253.59","6","15","910","151","364","16.59","40","-123.55","273","96","179","35.16","35.16","-10.87","929","138","336","14.85","14.85","-117.37",
"Sullivan, James P","16","2","3","12.5","18.75","1","927","60","201","6.47","21.68","-211.21","8","6","419","37","121","8.83","28.88","-93","36","13","23","36.11","36.11","13.04","769","51","168","6.63","6.63","-182.33",
"Swan, H C","5","0","2","0","40","-5","278","30","106","10.79","38.13","-85.97","19","8","143","16","57","11.19","39.86","-80.89","36","11","23","30.56","30.56","-6.96","55","2","15","3.64","3.64","-43",
"Tegetmeier, Mr F D","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Townend, Miss J","4","0","1","0","25","-4","163","38","72","23.31","44.17","33.3","73","13","71","15","29","21.13","40.85","-12.13","49","23","32","46.94","46.94","6.64","35","7","11","20","20","51.75",
"Tudhope, Daniel","42","11","18","26.19","42.86","10.08","1222","190","441","15.55","36.09","-101.76","3","8","602","86","203","14.29","33.72","-103.02","241","73","137","30.29","30.29","-43.13","759","107","264","14.1","14.1","-135.04",
"Tudor, Jack","8","0","0","0","0","-8","513","55","134","10.72","26.12","-102.41","53","26","273","29","67","10.62","24.54","-44.63","75","21","42","28","28","-18.95","365","46","111","12.6","12.6","-45.57",
"Turner, Hayley","19","0","1","0","5.26","-19","756","71","205","9.39","27.12","-288.14","46","64","377","33","100","8.75","26.53","-158.34","69","24","37","34.78","34.78","5.86","528","49","143","9.28","9.28","-208.64",
"Twiston-Davies, Sam","12","2","6","16.67","50","-1.5","1331","185","455","13.9","34.18","-237.93","5","5","646","87","218","13.47","33.75","-90.27","220","65","120","29.55","29.55","-52.42","855","122","280","14.27","14.27","-30.16",
"Voikhansky, Alexander","11","3","4","27.27","36.36","-0.91","291","38","98","13.06","33.68","-1.81","3","1","229","35","86","15.28","37.55","28.69","34","11","24","32.35","32.35","-1.02","256","34","90","13.28","13.28","-7.19",
"Walsh, Miss M","0","0","0","0","0","0","10","1","2","10","20","3","325","3","4","1","1","25","25","9","0","0","0","0","0","0","6","1","2","16.67","16.67","7",
"Ward, Christopher","3","1","2","33.33","66.67","2","148","8","30","5.41","20.27","-50.5","1","1","86","5","22","5.81","25.58","-55.5","4","0","2","0","0","-4","92","6","20","6.52","6.52","-49.5",
"Watson, Jason","29","4","7","13.79","24.14","-7","1277","146","395","11.43","30.93","-161.85","2","5","613","50","162","8.16","26.43","-233.44","162","47","101","29.01","29.01","-31","935","110","290","11.76","11.76","-110.58",
"Waugh, Amie","5","0","0","0","0","-5","295","11","42","3.73","14.24","-167.25","69","43","144","3","20","2.08","13.89","-86.75","13","2","2","15.38","15.38","-6.75","258","10","40","3.88","3.88","-136.25",
"Wedge, Adam","11","1","3","9.09","27.27","-7.75","973","116","244","11.92","25.08","-220.64","5","1","448","43","102","9.6","22.77","-172.76","108","42","62","38.89","38.89","9.12","676","89","175","13.17","13.17","-58.18",
"Whearty, R","19","1","2","5.26","10.53","-15.5","455","27","90","5.93","19.78","-197.92","5","5","255","15","52","5.88","20.39","-102.25","30","7","11","23.33","23.33","0.5","383","24","86","6.27","6.27","-146.92",
"Wheatley, Zak","15","0","2","0","13.33","-15","313","30","70","9.58","22.36","3.83","18","17","174","15","40","8.62","22.99","-50.17","24","7","10","29.17","29.17","1.58","241","28","63","11.62","11.62","59.83",
"Whelan, R P","39","3","9","7.69","23.08","-13","1030","94","268","9.13","26.02","-204.08","10","22","531","61","160","11.49","30.13","-34.83","96","30","62","31.25","31.25","3.76","523","52","149","9.94","9.94","-100.44",
"Whittington, Elisha","7","0","2","0","28.57","-7","253","6","29","2.37","11.46","-155.5","69","39","156","5","22","3.21","14.1","-99.5","5","0","1","0","0","-5","208","6","28","2.88","2.88","-110.5",
"Williamson, Mr J H","1","0","1","0","100","-1","24","0","7","0","29.17","-24","9999","9999","24","0","7","0","29.17","-24","0","0","0","0","0","0","0","0","0","0","0","0",
"Winn, Mark","16","1","4","6.25","25","-3","407","57","137","14","33.66","-4.63","6","5","323","43","112","13.31","34.67","-52.84","51","16","34","31.37","31.37","4.21","368","54","127","14.67","14.67","16.54",
"Woods, K K","8","0","3","0","37.5","-8","573","86","214","15.01","37.35","-12.54","75","15","259","36","103","13.9","39.77","-65.79","96","30","61","31.25","31.25","-21.75","349","58","139","16.62","16.62","22.41",
 
