Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Moore, Jamie","0","0","0","0","0","0","701","108","238","15.41","33.95","-43.84","17","1","409","75","153","18.34","37.41","53.69","122","52","78","42.62","42.62","5.33","456","69","146","15.13","15.13","45.46",
"Morris, Luke","46","2","7","4.35","15.22","-36.17","2368","216","620","9.12","26.18","-758.43","4","9","1062","87","274","8.19","25.8","-388.29","194","62","115","31.96","31.96","-28.22","1753","166","484","9.47","9.47","-438.69",
"Muir, Paula","10","1","2","10","20","-3","218","15","42","6.88","19.27","-96.02","14","9","88","15","28","17.05","31.82","33.98","8","2","6","25","25","-2.27","196","13","37","6.63","6.63","-87.02",
"Mullen, Andrew","32","1","5","3.13","15.63","-22","1264","94","281","7.44","22.23","-373.24","14","30","597","44","133","7.37","22.28","-161.02","80","24","47","30","30","-8.96","1014","82","246","8.09","8.09","-246.42",
"Mulrennan, Paul","40","12","18","30","45","8.01","1360","186","451","13.68","33.16","-73.78","1","3","663","108","241","16.29","36.35","86.7","228","71","132","31.14","31.14","-25.08","997","140","348","14.04","14.04","-13.34",
"Muscutt, D","39","8","17","20.51","43.59","-12.71","1315","182","467","13.84","35.51","-243.88","1","3","732","113","282","15.44","38.52","-182.03","196","81","140","41.33","41.33","27.93","888","128","322","14.41","14.41","-35.91",
"Nichol, Craig","1","0","0","0","0","-1","609","59","165","9.69","27.09","-171.44","19","3","408","42","120","10.29","29.41","-66.78","43","19","26","44.19","44.19","12.48","376","44","110","11.7","11.7","-122.6",
"Noble, Cameron","10","0","1","0","10","-10","206","26","65","12.62","31.55","-35.79","26","16","96","10","23","10.42","23.96","-7.55","24","7","15","29.17","29.17","-9.12","134","15","38","11.19","11.19","-3.92",
"OConnor, Donagh","13","0","2","0","15.38","-13","487","38","111","7.8","22.79","-127.1","33","24","275","30","68","10.91","24.73","0.15","30","8","17","26.67","26.67","-0.67","338","26","82","7.69","7.69","-58.63",
"OFarrell, C","4","1","2","25","50","5.5","823","93","233","11.3","28.31","-198.46","2","3","407","44","109","10.81","26.78","-140.58","82","26","49","31.71","31.71","-7.71","552","71","172","12.86","12.86","-47.91",
"ONeill, K T","19","2","4","10.53","21.05","-4","1229","99","306","8.06","24.9","-495.15","12","14","609","56","158","9.2","25.94","-242.12","115","37","66","32.17","32.17","3.97","903","76","234","8.42","8.42","-352.13",
"Orr, Oisin","33","3","8","9.09","24.24","-26.25","760","73","209","9.61","27.5","-180.5","5","11","274","33","84","12.04","30.66","-53.84","67","19","38","28.36","28.36","-11.75","359","36","92","10.03","10.03","-30.91",
"Osborne, Saffie","39","3","11","7.69","28.21","-21","628","71","176","11.31","28.03","-187.23","1","3","344","37","99","10.76","28.78","-123.5","77","26","43","33.77","33.77","-3.07","498","58","139","11.65","11.65","-129.84",
"OSullivan, N P","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","4","0","0","0","0","-4",
"Persse, A C","1","0","1","0","100","-1","189","8","23","4.23","12.17","8.75","325","66","78","1","8","1.28","10.26","-70","3","1","2","33.33","33.33","-0.25","158","6","20","3.8","3.8","18",
"Planas, Connor","25","6","11","24","44","5.25","71","14","31","19.72","43.66","-9.1","3","6","71","14","31","19.72","43.66","-9.1","9","3","7","33.33","33.33","-1.68","61","12","26","19.67","19.67","-5.6",
"Powell, J A","9","0","1","0","11.11","-9","220","14","55","6.36","25","-56.29","28","24","137","12","37","8.76","27.01","7.08","16","3","9","18.75","18.75","-6.79","192","12","50","6.25","6.25","-36.42",
"Probert, David","56","6","17","10.71","30.36","-25.42","2472","327","785","13.23","31.76","-268.17","4","9","1241","169","398","13.62","32.07","-286.77","337","113","200","33.53","33.53","-14.4","1651","214","494","12.96","12.96","-316.08",
"Quinlan, Sean","4","0","0","0","0","-4","1248","154","378","12.34","30.29","-30.74","24","13","627","78","189","12.44","30.14","-156.79","136","47","84","34.56","34.56","-3.03","837","109","264","13.02","13.02","24.64",
"Rawal, N","1","0","0","0","0","-1","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","2","0","1","0","0","-2",
"Reed, Harry","0","0","0","0","0","0","458","43","108","9.39","23.58","-73.94","19","2","229","19","53","8.3","23.14","-99.29","34","10","18","29.41","29.41","0.77","318","37","87","11.64","11.64","41.65",
"Roche, L F","10","0","0","0","0","-10","744","48","158","6.45","21.24","-269.88","23","20","340","23","76","6.76","22.35","-170.38","38","11","23","28.95","28.95","4.87","389","25","90","6.43","6.43","-94.5",
"Rooke, George","17","2","7","11.76","41.18","-9.17","928","72","222","7.76","23.92","-362.72","1","3","489","48","131","9.82","26.79","-135.5","64","24","42","37.5","37.5","13.45","742","62","191","8.36","8.36","-296.35",
"Russell, Harry","16","4","8","25","50","6.83","545","61","176","11.19","32.29","62.74","4","5","228","25","71","10.96","31.14","135.96","50","17","30","34","34","16.53","466","53","157","11.37","11.37","-101.92",
"Rutledge, Siobhan","12","0","2","0","16.67","-12","617","41","124","6.65","20.1","-109.88","26","22","294","17","53","5.78","18.03","-127.42","45","8","25","17.78","17.78","-16.71","508","39","112","7.68","7.68","-17.88",
"Ryan, Gavin","24","1","6","4.17","25","-11","960","77","251","8.02","26.15","-308.94","3","8","413","34","95","8.23","23","-102.79","95","23","56","24.21","24.21","-27.1","501","36","118","7.19","7.19","-103.17",
"Ryan, J J G","13","0","2","0","15.38","-13","159","8","24","5.03","15.09","-35","23","14","148","8","24","5.41","16.22","-24","6","2","3","33.33","33.33","2.5","129","7","23","5.43","5.43","-72",
"Ryan, Rossa","40","8","9","20","22.5","30.24","1532","227","527","14.82","34.4","-215.4","2","4","783","118","270","15.07","34.48","-67.65","275","112","169","40.73","40.73","61.49","962","143","329","14.86","14.86","-112.32",
"Scholfield, Nick","0","0","0","0","0","0","702","75","181","10.68","25.78","-53.2","21","8","394","46","96","11.68","24.37","43.76","72","24","41","33.33","33.33","-11.69","412","49","117","11.89","11.89","81.5",
"Scott, Rowan","25","1","3","4","12","-18","848","69","176","8.14","20.75","-182.8","4","2","457","37","98","8.1","21.44","-103.76","64","19","28","29.69","29.69","1.62","632","54","139","8.54","8.54","-128.58",
"Scudamore, Tom","1","0","1","0","100","-1","998","138","327","13.83","32.77","-107.09","18","5","485","66","164","13.61","33.81","-123.95","119","42","69","35.29","35.29","-13.07","648","85","192","13.12","13.12","-68.2",
"Sexton, Ryan","8","0","1","0","12.5","-8","280","38","96","13.57","34.29","-52.83","25","20","263","37","93","14.07","35.36","-50.83","48","18","34","37.5","37.5","10.18","244","35","84","14.34","14.34","-30.73",
"Sheehy, Danny","8","1","2","12.5","25","-5.12","525","27","105","5.14","20","-65.79","9","4","221","11","50","4.98","22.62","-36.79","16","1","5","6.25","6.25","-13.12","397","22","92","5.54","5.54","10.88",
"Sheehy, M P","10","2","4","20","40","6","733","77","199","10.5","27.15","-105.89","12","8","362","46","109","12.71","30.11","2.47","80","23","39","28.75","28.75","-0.6","545","54","140","9.91","9.91","-64.53",
"Shepherd, Callum","25","2","6","8","24","37","1428","153","402","10.71","28.15","-315.45","6","15","611","59","161","9.66","26.35","-166.28","167","51","105","30.54","30.54","-30.03","911","100","269","10.98","10.98","-163.08",
"Sheppard, Stan","0","0","0","0","0","0","415","69","142","16.63","34.22","36.66","17","1","241","50","92","20.75","38.17","71.5","59","19","30","32.2","32.2","1.29","264","56","102","21.21","21.21","112.42",
"Sheridan, J M","20","3","7","15","35","-4.5","800","44","172","5.5","21.5","-389.42","2","4","327","16","70","4.89","21.41","-227","50","10","24","20","20","-11.75","553","32","130","5.79","5.79","-247.92",
"Shoemark, Kieran","33","3","7","9.09","21.21","-15.25","1267","149","340","11.76","26.84","29.25","3","4","578","66","171","11.42","29.58","-54.73","115","43","68","37.39","37.39","10.01","772","88","205","11.4","11.4","142.81",
"Slattery, A J","19","1","8","5.26","42.11","-11.5","787","58","197","7.37","25.03","-177.51","12","16","353","27","90","7.65","25.5","-80.84","36","8","19","22.22","22.22","-2.67","508","43","124","8.46","8.46","-48.42",
"Smith, Becky","7","1","1","14.29","14.29","12","248","26","67","10.48","27.02","0.63","2","2","135","13","36","9.63","26.67","33.13","27","8","14","29.63","29.63","-1.87","213","24","63","11.27","11.27","28.83",
"Stott, Kevin","45","5","16","11.11","35.56","-27.54","1211","169","443","13.96","36.58","-351.01","1","5","528","72","188","13.64","35.61","-125.04","241","73","149","30.29","30.29","-37.59","810","112","286","13.83","13.83","-181.85",
"Swift, Mr Dale","12","1","2","8.33","16.67","-7.67","227","16","47","7.05","20.7","-27.42","6","5","227","16","47","7.05","20.7","-27.42","10","2","4","20","20","-3.75","169","11","34","6.51","6.51","-70.67",
"Tabti, M","3","1","2","33.33","66.67","4.5","82","10","26","12.2","31.71","39.83","5","3","48","8","20","16.67","41.67","3.83","6","2","4","33.33","33.33","1.5","60","9","20","15","15","54.33",
"Tudhope, Daniel","34","4","12","11.76","35.29","-14","1353","222","533","16.41","39.39","-149.15","3","7","626","101","238","16.13","38.02","-22.49","286","93","170","32.52","32.52","-28.31","858","128","313","14.92","14.92","-112.51",
"Twiston-Davies, Sam","2","0","0","0","0","-2","1457","201","498","13.8","34.18","-432.55","21","8","692","103","240","14.88","34.68","-121.41","271","86","158","31.73","31.73","-47.15","903","119","286","13.18","13.18","-201.06",
"Voikhansky, Alexander","9","2","2","22.22","22.22","13.5","65","4","12","6.15","18.46","-25","3","2","59","3","10","5.08","16.95","-27.5","3","0","1","0","0","-3","55","2","9","3.64","3.64","-37.5",
"Walker, Mr S","5","0","1","0","20","-5","60","13","28","21.67","46.67","-18.65","25","7","35","7","14","20","40","-13.2","27","9","16","33.33","33.33","-4.15","60","13","28","21.67","21.67","-18.65",
"Ward, Christopher","0","0","0","0","0","0","107","4","14","3.74","13.08","-11","62","13","62","4","8","6.45","12.9","34","2","0","0","0","0","-2","56","3","6","5.36","5.36","-11",
"Watson, Jason","48","5","13","10.42","27.08","-23.92","1026","140","341","13.65","33.24","1.48","4","8","672","96","236","14.29","35.12","72.42","130","39","78","30","30","-21.17","706","103","234","14.59","14.59","7.66",
"Waugh, Amie","6","0","0","0","0","-6","183","10","28","5.46","15.3","-106.17","23","13","145","7","20","4.83","13.79","-83","6","0","0","0","0","-6","163","9","26","5.52","5.52","-92.17",
"Whearty, R","7","0","0","0","0","-7","228","14","43","6.14","18.86","-89.67","34","21","199","11","35","5.53","17.59","-104.67","15","3","5","20","20","-2.5","190","12","41","6.32","6.32","-62.67",
"Whelan, R P","22","0","2","0","9.09","-22","1169","84","289","7.19","24.72","-273.95","18","29","508","33","109","6.5","21.46","-178.25","108","23","61","21.3","21.3","-31.86","617","44","157","7.13","7.13","-242.32",
"Whelan, Trevor","21","2","5","9.52","23.81","-14.37","684","60","154","8.77","22.51","-211.38","4","8","480","38","104","7.92","21.67","-208.3","46","13","25","28.26","28.26","-6.3","462","46","120","9.96","9.96","-84.47",
"Woods, Sorcha","0","0","0","0","0","0","107","3","20","2.8","18.69","-74","388","72","67","0","13","0","19.4","-67","2","0","1","0","0","-2","84","3","20","3.57","3.57","-51",
 
