Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kelly, Aidan","10","0","1","0","10","-10","244","14","51","5.74","20.9","-57.76","19","13","155","11","33","7.1","21.29","-10.76","14","2","6","14.29","14.29","-10.26","135","9","35","6.67","6.67","-60.76",
"Kelly, T Joseph","4","0","0","0","0","-4","122","4","15","3.28","12.3","-79","579","41","29","0","1","0","3.45","-29","2","0","1","0","0","-2","73","4","11","5.48","5.48","-30",
"Kennedy, B P","3","1","1","33.33","33.33","12","113","2","14","1.77","12.39","-95.75","11","2","73","2","9","2.74","12.33","-55.75","3","1","2","33.33","33.33","-0.75","50","2","8","4","4","-32.75",
"King, Mr James","4","0","0","0","0","-4","93","10","27","10.75","29.03","39.99","36","9","41","4","12","9.76","29.27","-22.89","16","5","9","31.25","31.25","-2.76","45","4","13","8.89","8.89","6.13",
"Kington, John","4","0","1","0","25","-4","156","5","24","3.21","15.38","-41.5","351","74","83","2","11","2.41","13.25","-74.5","2","0","0","0","0","-2","111","5","19","4.5","4.5","3.5",
"Lambert, Finn","4","0","1","0","25","-4","190","22","61","11.58","32.11","-83.3","49","26","148","18","47","12.16","31.76","-63.55","28","10","20","35.71","35.71","1.07","145","17","44","11.72","11.72","-68.95",
"Larson, Frederick","6","0","1","0","16.67","-6","466","53","140","11.37","30.04","-128.85","24","11","292","34","91","11.64","31.16","-104.64","62","16","35","25.81","25.81","-12.76","407","47","126","11.55","11.55","-104.04",
"Lawless, Mr B","1","0","0","0","0","-1","38","3","12","7.89","31.58","-19.33","122","9","24","3","9","12.5","37.5","-5.33","2","1","1","50","50","-0.33","8","1","4","12.5","12.5","0.5",
"Lee, Clifford","25","1","6","4","24","-23.17","1069","143","362","13.38","33.86","-229.57","7","12","639","88","224","13.77","35.05","-96.66","142","54","84","38.03","38.03","22.47","645","85","205","13.18","13.18","-76.64",
"Lee, G","18","2","3","11.11","16.67","-9.75","1185","96","284","8.1","23.97","-262.26","8","10","599","55","137","9.18","22.87","-78.35","84","18","39","21.43","21.43","-28.35","853","76","210","8.91","8.91","-110.01",
"Mangan, Gina","6","0","1","0","16.67","-6","336","34","81","10.12","24.11","-107.5","63","14","217","18","47","8.29","21.66","-86.42","26","9","16","34.62","34.62","-0.74","277","31","76","11.19","11.19","-74",
"Marsh, Finley","7","0","2","0","28.57","-7","176","15","44","8.52","25","-37.27","18","9","176","15","44","8.52","25","-37.27","14","3","9","21.43","21.43","-8.15","119","10","32","8.4","8.4","-15.5",
"Marshall, Miss I","1","0","1","0","100","-1","35","4","12","11.43","34.29","-3.62","24","4","25","3","8","12","32","2.38","5","1","2","20","20","-2.62","17","1","6","5.88","5.88","4",
"Mason, Joanna","17","2","5","11.76","29.41","2.5","882","93","256","10.54","29.02","-109.77","4","3","460","46","130","10","28.26","-104.78","96","26","60","27.08","27.08","-8.89","743","82","228","11.04","11.04","-52.4",
"Maxwell, C D","10","1","2","10","20","13","582","22","79","3.78","13.57","-351.77","12","6","229","6","30","2.62","13.1","-169.52","16","5","9","31.25","31.25","6.73","291","18","55","6.19","6.19","-98",
"Maxwell, Dillon","2","0","0","0","0","-2","110","7","14","6.36","12.73","-24","52","11","54","3","8","5.56","14.81","-18.5","1","0","1","0","0","-1","56","7","10","12.5","12.5","30",
"McDonagh, Mark M","4","0","0","0","0","-4","344","27","98","7.85","28.49","-81.4","142","23","140","14","40","10","28.57","-54.5","37","7","21","18.92","18.92","-14.73","221","16","68","7.24","7.24","-89.65",
"McDonald, P J","11","2","6","18.18","54.55","15","1214","142","392","11.7","32.29","-392.51","8","6","602","79","207","13.12","34.39","-114.04","152","51","93","33.55","33.55","-5.55","777","97","239","12.48","12.48","-188.67",
"McGarvey, J S","8","0","1","0","12.5","-8","418","20","52","4.78","12.44","-244.14","215","58","97","2","8","2.06","8.25","-87","16","6","7","37.5","37.5","7.11","216","9","31","4.17","4.17","-144.5",
"McGill, Mr D","1","0","0","0","0","-1","19","1","1","5.26","5.26","-13","60","3","18","1","1","5.56","5.56","-12","0","0","0","0","0","0","5","0","0","0","0","-5",
"McGivern, Mr C","7","0","0","0","0","-7","121","8","24","6.61","19.83","-73.21","20","10","94","6","13","6.38","13.83","-52.34","6","3","4","50","50","2.63","68","4","15","5.88","5.88","-48.75",
"McGrath, Mr D T","1","0","0","0","0","-1","105","2","9","1.9","8.57","-89","318","39","49","1","4","2.04","8.16","-41","2","0","1","0","0","-2","56","2","7","3.57","3.57","-40",
"McGuinness, Miss A","2","0","0","0","0","-2","28","0","1","0","3.57","-28","9999","9999","23","0","1","0","4.35","-23","0","0","0","0","0","0","16","0","1","0","0","-16",
"McIntyre, Mr M J","0","0","0","0","0","0","23","0","2","0","8.7","-23","1392","40","6","0","2","0","33.33","-6","0","0","0","0","0","0","14","0","1","0","0","-14",
"McManoman, Faye","8","0","0","0","0","-8","627","44","139","7.02","22.17","-155.09","42","22","301","19","66","6.31","21.93","-101.17","32","15","23","46.88","46.88","19.42","511","38","122","7.44","7.44","-75.58",
"McMenamin, Daniel","16","4","7","25","43.75","2.35","613","76","183","12.4","29.85","-146.53","1","2","300","40","91","13.33","30.33","-65.53","61","25","40","40.98","40.98","14.37","449","62","142","13.81","13.81","-36.45",
"McNamara, Conor","10","2","2","20","20","7.33","385","34","73","8.83","18.96","5.04","5","6","198","19","46","9.6","23.23","17.71","20","6","11","30","30","-0.25","227","20","49","8.81","8.81","-19.79",
"McParlan, Mr N","3","0","1","0","33.33","-3","106","8","25","7.55","23.58","-42.81","181","16","37","3","7","8.11","18.92","-19.89","5","2","4","40","40","-0.89","20","0","1","0","0","-20",
"Meyler, D","19","0","2","0","10.53","-19","533","42","112","7.88","21.01","-213.73","19","22","276","26","62","9.42","22.46","-38.86","41","14","22","34.15","34.15","-5.14","240","20","59","8.33","8.33","-43.45",
"Millar, Mr C P","0","0","0","0","0","0","38","1","5","2.63","13.16","-17","319","24","27","1","2","3.7","7.41","-6","1","0","1","0","0","-1","6","0","1","0","0","-6",
"Molloy, Michael Jack","2","0","0","0","0","-2","41","1","1","2.44","2.44","-22","440","25","18","0","0","0","0","-18","0","0","0","0","0","0","22","1","1","4.55","4.55","-3",
"Moloney, D","3","1","2","33.33","66.67","26","38","4","8","10.53","21.05","16","6","2","38","4","8","10.53","21.05","16","2","1","1","50","50","2","25","3","5","12","12","0",
"Moore, Niall","7","1","3","14.29","42.86","1","140","9","35","6.43","25","-68.79","4","1","122","7","30","5.74","24.59","-60.17","10","3","7","30","30","0.21","93","7","26","7.53","7.53","-32.79",
"Morgan, Hugh","11","0","2","0","18.18","-11","311","25","74","8.04","23.79","-130.87","444","65","27","0","4","0","14.81","-27","31","5","18","16.13","16.13","-20.7","174","11","39","6.32","6.32","-54.17",
"Morgan, Luca","17","5","10","29.41","58.82","1.04","364","68","146","18.68","40.11","11.76","4","5","209","44","85","21.05","40.67","3.02","67","24","35","35.82","35.82","-0.04","296","59","122","19.93","19.93","45.33",
"Morgan, Mr Beau","3","1","1","33.33","33.33","-1.56","39","9","15","23.08","38.46","1.12","14","3","33","6","10","18.18","30.3","-10.21","8","4","7","50","50","-1.21","26","3","8","11.54","11.54","-5.67",
"Morris, Luke","48","4","13","8.33","27.08","-30.25","2262","206","592","9.11","26.17","-651.95","1","2","1143","106","310","9.27","27.12","-230.07","187","58","114","31.02","31.02","-39.78","1649","151","433","9.16","9.16","-457.72",
"Moscrop, Nathan","4","1","2","25","50","1","437","45","121","10.3","27.69","-106.36","14","4","211","24","62","11.37","29.38","-22.86","40","12","25","30","30","-0.63","290","33","86","11.38","11.38","-44.95",
"Muir, Paula","2","0","1","0","50","-2","200","16","43","8","21.5","-66.02","31","7","128","9","28","7.03","21.88","-69.02","8","2","7","25","25","-2.27","169","13","35","7.69","7.69","-60.02",
"Mulcahy, Shane","2","0","1","0","50","-2","169","5","35","2.96","20.71","-113","372","57","55","0","7","0","12.73","-55","6","0","3","0","0","-6","83","2","21","2.41","2.41","-54.5",
"Mullen, Andrew","10","0","1","0","10","-10","1171","94","255","8.03","21.78","-323.37","28","32","547","47","123","8.59","22.49","-107.81","81","26","46","32.1","32.1","-5.3","927","80","218","8.63","8.63","-199.65",
"Mullins, D E","24","0","5","0","20.83","-24","913","107","264","11.72","28.92","-177.83","26","40","507","60","152","11.83","29.98","-71.7","108","35","69","32.41","32.41","-15.4","385","36","103","9.35","9.35","-148.61",
"Mullins, Mr P W","12","4","9","33.33","75","-5.18","308","105","206","34.09","66.88","-35.55","3","6","156","52","100","33.33","64.1","-21.93","192","87","146","45.31","45.31","-18.14","14","5","9","35.71","35.71","35",
"Mulrennan, Paul","18","4","8","22.22","44.44","23.63","1376","199","463","14.46","33.65","-23.57","2","3","774","114","264","14.73","34.11","-8.33","233","80","140","34.33","34.33","-10.99","1017","152","355","14.95","14.95","40.95",
"Murtagh, Lorcan","4","0","0","0","0","-4","235","18","65","7.66","27.66","-114.22","39","11","63","7","17","11.11","26.98","-9.62","22","4","10","18.18","18.18","-12.55","166","13","46","7.83","7.83","-63",
"Muscutt, D","37","6","16","16.22","43.24","8.25","1573","229","574","14.56","36.49","-391.5","1","1","911","137","339","15.04","37.21","-249.95","277","101","181","36.46","36.46","-1.28","1049","162","398","15.44","15.44","-136.07",
"Nailor, Jordan","5","1","4","20","80","-2.25","310","31","81","10","26.13","-107.9","2","1","106","10","29","9.43","27.36","-50.76","44","13","23","29.55","29.55","-8.73","216","20","59","9.26","9.26","-71.76",
"Nichol, Craig","17","2","5","11.76","29.41","-12.92","685","66","174","9.64","25.4","-127.18","6","9","359","36","84","10.03","23.4","14.29","52","23","33","44.23","44.23","15.24","441","51","129","11.56","11.56","-82.68",
"Nicholls, Miss Olive","0","0","0","0","0","0","7","1","4","14.29","57.14","-5.27","16","1","7","1","4","14.29","57.14","-5.27","1","1","1","100","100","0.73","3","0","2","0","0","-3",
"Nolan, Michael G","17","2","6","11.76","35.29","-8","361","32","80","8.86","22.16","-159.03","8","11","217","21","50","9.68","23.04","-95.16","24","5","12","20.83","20.83","-8.24","248","27","63","10.89","10.89","-99.53",
"Noonan, David G","24","2","4","8.33","16.67","-9.5","697","47","137","6.74","19.66","-337.14","4","5","371","32","81","8.63","21.83","-117.77","41","17","26","41.46","41.46","9.85","467","30","100","6.42","6.42","-213.25",
"Obrien, Miss Fern","2","0","0","0","0","-2","53","7","15","13.21","28.3","-5.5","17","3","29","2","9","6.9","31.03","-22.75","6","3","4","50","50","3.75","48","6","13","12.5","12.5","-3.25",
"OBrien, P M","7","1","1","14.29","14.29","94","49","4","7","8.16","14.29","79.5","13","6","48","4","7","8.33","14.58","80.5","1","0","0","0","0","-1","22","3","6","13.64","13.64","5.5",
"Obrien, P V","15","3","5","20","33.33","33.5","365","42","93","11.51","25.48","-59.25","5","8","197","30","59","15.23","29.95","33.67","26","10","15","38.46","38.46","-0.58","215","31","62","14.42","14.42","-11.91",
"OCallaghan, Shane","8","2","3","25","37.5","11","324","18","80","5.56","24.69","-172.74","6","6","204","9","46","4.41","22.55","-108.79","21","6","13","28.57","28.57","-3.57","213","15","59","7.04","7.04","-82.12",
"OConnor, Derek","4","0","1","0","25","-4","221","26","87","11.76","39.37","-62.84","20","5","81","10","30","12.35","37.04","5.69","32","9","21","28.13","28.13","-12.22","34","5","16","14.71","14.71","2.83",
"OConnor, M P","10","1","2","10","20","2","449","38","113","8.46","25.17","-180.25","4","1","128","8","23","6.25","17.97","-87.07","34","10","22","29.41","29.41","-0.91","281","24","67","8.54","8.54","-93.38",
"ODonovan, Mr M C","0","0","0","0","0","0","25","4","7","16","28","-11.96","29","2","14","2","4","14.29","28.57","-8.37","7","4","5","57.14","57.14","6.04","12","3","4","25","25","-0.87",
"ODwyer, Charlie","7","0","0","0","0","-7","270","19","57","7.04","21.11","190.73","42","15","198","16","46","8.08","23.23","240.23","15","3","7","20","20","-4.27","177","12","38","6.78","6.78","-46",
"OFarrell, C","11","0","1","0","9.09","-11","792","85","216","10.73","27.27","-274.74","22","23","361","36","99","9.97","27.42","-133.96","76","26","46","34.21","34.21","-2.44","533","70","164","13.13","13.13","-89.38",
"OKeeffe, Darragh","22","5","8","22.73","36.36","32","1300","113","378","8.69","29.08","-451.07","2","3","623","52","173","8.35","27.77","-229.85","144","35","76","24.31","24.31","-50.65","663","62","201","9.35","9.35","-105.76",
"OKeeffe, Sean F","22","1","5","4.55","22.73","-12","969","73","206","7.53","21.26","-294.27","12","18","426","24","84","5.63","19.72","-100.38","61","19","42","31.15","31.15","-15.12","479","31","85","6.47","6.47","-135.5",
"ONeill, Jonjo (Jr)","31","2","7","6.45","22.58","-24.75","796","120","275","15.08","34.55","-321.29","5","7","439","69","156","15.72","35.54","-157.55","133","60","92","45.11","45.11","20.39","528","78","160","14.77","14.77","-210.01",
"ONeill, K T","30","3","9","10","30","-6","1320","123","343","9.32","25.98","-228.29","1","2","690","63","169","9.13","24.49","-28.39","130","43","79","33.08","33.08","2.58","941","89","255","9.46","9.46","-154.25",
"ONeill, Mr B","6","1","3","16.67","50","-4.75","148","27","63","18.24","42.57","-37.25","6","4","46","8","18","17.39","39.13","-19.81","32","13","25","40.63","40.63","-2.63","12","0","4","0","0","-12",
"ORegan, Denis","8","0","1","0","12.5","-8","647","43","148","6.65","22.87","-345.07","19","12","274","16","58","5.84","21.17","-151.18","49","12","29","24.49","24.49","-18.57","288","21","68","7.29","7.29","-84.25",
"Orr, Conor","1","0","0","0","0","-1","349","17","70","4.87","20.06","-181.51","229","21","94","7","23","7.45","24.47","-34.92","15","3","5","20","20","-5.59","188","6","38","3.19","3.19","-109",
"Orr, Oisin","12","0","2","0","16.67","-12","714","84","226","11.76","31.65","-79.37","22","14","426","56","150","13.15","35.21","-103.57","79","27","47","34.18","34.18","0.68","385","46","120","11.95","11.95","-37.17",
"Osborne, Saffie","9","1","1","11.11","11.11","-4","840","95","238","11.31","28.33","-169.22","13","7","495","54","136","10.91","27.47","-86.28","92","31","54","33.7","33.7","-5.51","633","77","179","12.16","12.16","-45.66",
"OSullivan, Miss Maxine","2","0","0","0","0","-2","142","13","36","9.15","25.35","-27.74","62","8","61","7","16","11.48","26.23","-12.12","19","3","11","15.79","15.79","-9.74","59","5","17","8.47","8.47","-11.62",
"OSullivan, Mr M J M","21","5","6","23.81","28.57","29.63","408","38","104","9.31","25.49","-82.88","3","6","341","30","91","8.8","26.69","-75.55","45","12","23","26.67","26.67","-5.26","189","20","54","10.58","10.58","4.46",
"Owens, C","2","0","1","0","50","-2","16","0","2","0","12.5","-16","9999","9999","16","0","2","0","12.5","-16","0","0","0","0","0","0","11","0","2","0","0","-11",
"Palin, Miss H","0","0","0","0","0","0","7","2","3","28.57","42.86","16.38","41","4","7","2","3","28.57","42.86","16.38","2","1","2","50","50","0.38","3","0","0","0","0","-3",
"Parker, Natalie","0","0","0","0","0","0","13","2","2","15.38","15.38","-1.64","35","1","4","1","1","25","25","-2.64","4","1","1","25","25","-2.64","5","1","1","20","20","5",
"Patzelt, Madigan","2","1","1","50","50","6","32","1","7","3.13","21.88","-24","7","2","31","1","7","3.23","22.58","-23","1","0","1","0","0","-1","29","1","7","3.45","3.45","-21",
"Peters, Mr D","1","1","1","100","100","1.25","21","7","12","33.33","57.14","5.01","11","1","12","3","7","25","58.33","-0.37","5","2","4","40","40","-0.25","1","0","0","0","0","-1",
"Phillips, Mollie","9","0","2","0","22.22","-9","524","60","159","11.45","30.34","-41.31","18","14","293","32","85","10.92","29.01","-43.58","46","16","28","34.78","34.78","2.44","480","55","150","11.46","11.46","-28.19",
"Planas, Connor","0","0","0","0","0","0","136","19","51","13.97","37.5","-37.09","165","9","136","19","51","13.97","37.5","-37.09","21","6","15","28.57","28.57","-5.17","118","16","43","13.56","13.56","-28.47",
"Poste, Ben J","14","0","5","0","35.71","-14","543","22","92","4.05","16.94","-368.33","17","16","261","12","44","4.6","16.86","-159.21","22","5","13","22.73","22.73","-7.62","367","17","69","4.63","4.63","-257.66",
"Powell, Brendan","31","2","7","6.45","22.58","-24.87","848","107","269","12.62","31.72","-188.21","8","17","392","42","119","10.71","30.36","-188.2","104","38","63","36.54","36.54","3.91","569","76","183","13.36","13.36","-125.85",
"Price, Charlie","5","0","0","0","0","-5","295","17","65","5.76","22.03","33.63","41","17","133","11","31","8.27","23.31","152.63","13","0","6","0","0","-13","203","11","46","5.42","5.42","-64.37",
"Probert, David","28","5","7","17.86","25","-2.34","2361","319","744","13.51","31.51","-355.48","2","2","1092","126","320","11.54","29.3","-315.83","339","113","196","33.33","33.33","-36.66","1531","196","444","12.8","12.8","-287.08",
"Quinlan, Jack","15","0","1","0","6.67","-15","512","47","143","9.18","27.93","-163.42","18","18","250","26","77","10.4","30.8","-63.34","44","16","24","36.36","36.36","0.42","296","26","74","8.78","8.78","-120.96",
"Quinlan, Liam","5","1","2","20","40","16","121","5","19","4.13","15.7","-56.25","6","3","38","2","6","5.26","15.79","-9","3","0","2","0","0","-3","69","4","14","5.8","5.8","-8",
"Quinlan, S M","4","0","0","0","0","-4","223","18","47","8.07","21.08","-93.87","20","7","92","10","21","10.87","22.83","-31","14","4","6","28.57","28.57","-3.62","175","18","42","10.29","10.29","-45.87",
"Quinlan, Sean","33","6","15","18.18","45.45","-12.25","1190","149","379","12.52","31.85","-181.56","2","6","551","72","182","13.07","33.03","-135.35","156","49","99","31.41","31.41","-24.27","847","114","275","13.46","13.46","-28.04",
"Quinn, Caoilin","11","1","3","9.09","27.27","-9.7","271","22","84","8.12","31","-150.78","4","1","168","15","58","8.93","34.52","-87.99","26","4","16","15.38","15.38","-15.32","213","18","69","8.45","8.45","-111.96",
"Rabbitt, Mr C","1","1","1","100","100","11","80","12","28","15","35","6.76","5","1","52","9","17","17.31","32.69","2.76","6","5","5","83.33","83.33","7.43","67","11","27","16.42","16.42","10.26",
"Rawlinson, Ali","12","2","2","16.67","16.67","3.5","327","29","65","8.87","19.88","-46.69","4","2","235","21","48","8.94","20.43","-40.44","14","5","10","35.71","35.71","1.98","260","26","56","10","10","4.73",
"Robinson, Ben","7","0","1","0","14.29","-7","711","57","197","8.02","27.71","-152.45","51","15","288","24","77","8.33","26.74","-79.72","54","19","37","35.19","35.19","6.81","522","47","151","9","9","-60.83",
"Robottom, James","0","0","0","0","0","0","25","0","1","0","4","-25","9999","9999","7","0","0","0","0","-7","1","0","0","0","0","-1","17","0","0","0","0","-17",
"Rodriguez, Callum","7","2","2","28.57","28.57","10.63","917","121","294","13.2","32.06","-136.16","1","2","370","46","109","12.43","29.46","-101.91","139","37","81","26.62","26.62","-28.63","705","97","234","13.76","13.76","-67.78",
"Russell, D N","19","2","7","10.53","36.84","-12.75","412","85","210","20.63","50.97","-46.65","5","15","222","39","109","17.57","49.1","-80.08","118","49","86","41.53","41.53","-5.58","109","11","41","10.09","10.09","-29.04",
"Ryan, Mr A P","5","1","1","20","20","3","87","6","19","6.9","21.84","11.58","11","4","62","6","14","9.68","22.58","36.58","3","1","1","33.33","33.33","0.25","19","1","2","5.26","5.26","-11",
"Ryan, Mr I","1","0","0","0","0","-1","4","0","0","0","0","-4","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Ryan, Rossa","33","9","19","27.27","57.58","7.96","1607","250","578","15.56","35.97","-138.31","4","3","885","137","326","15.48","36.84","-5.32","286","115","179","40.21","40.21","45.03","997","155","345","15.55","15.55","-106.74",
"Sanderson, Benjamin","6","2","3","33.33","50","1.91","221","16","49","7.24","22.17","-69.76","4","3","117","10","21","8.55","17.95","-63.76","17","3","8","17.65","17.65","-8.09","181","16","47","8.84","8.84","-29.76",
"Scholfield, Nick","9","1","2","11.11","22.22","6","619","73","159","11.79","25.69","1.42","3","2","139","18","36","12.95","25.9","-18.27","69","22","38","31.88","31.88","-14.57","366","47","103","12.84","12.84","104.12",
"Sexton, Ryan","9","2","4","22.22","44.44","10","480","60","162","12.5","33.75","-114.03","2","3","414","54","143","13.04","34.54","-112.69","75","25","49","33.33","33.33","5.65","417","56","145","13.43","13.43","-66.73",
"Sheehan, Gavin","18","7","11","38.89","61.11","32.26","797","141","307","17.69","38.52","-51.57","1","1","377","78","151","20.69","40.05","42.89","146","57","93","39.04","39.04","-4.24","459","79","163","17.21","17.21","7.89",
"Shepherd, Callum","25","3","9","12","36","-2","1210","125","353","10.33","29.17","-305.04","3","5","483","44","135","9.11","27.95","-142.99","133","36","80","27.07","27.07","-33.04","769","84","249","10.92","10.92","-200.33",
"Sheppard, Stan","7","3","3","42.86","42.86","5.08","443","80","157","18.06","35.44","74.44","5","2","209","35","71","16.75","33.97","-15.22","69","26","41","37.68","37.68","6.07","281","60","109","21.35","21.35","109.62",
"Shinnick, J P","5","1","1","20","20","7","80","6","16","7.5","20","-29.25","13","5","53","4","9","7.55","16.98","-12.5","4","1","3","25","25","-0.75","55","4","14","7.27","7.27","-25.75",
"Shoemark, Kieran","14","1","3","7.14","21.43","27","1004","118","279","11.75","27.79","-55.91","14","13","388","46","111","11.86","28.61","-50.97","104","37","57","35.58","35.58","3.85","611","67","169","10.97","10.97","55.3",
"Skelton, Harry","24","4","11","16.67","45.83","-1.95","1065","228","485","21.41","45.54","-229.59","2","5","442","91","196","20.59","44.34","-94.87","341","130","222","38.12","38.12","-33.25","570","103","235","18.07","18.07","-109.72",
"Slevin, J J","17","2","7","11.76","41.18","-10.7","854","73","214","8.55","25.06","-351.41","5","5","413","40","102","9.69","24.7","-90.46","65","29","48","44.62","44.62","10.85","361","27","82","7.48","7.48","-60.75",
"Smith-Chaston, Emma","11","2","4","18.18","36.36","6","244","32","63","13.11","25.82","9.22","1","4","164","25","50","15.24","30.49","30.47","15","10","12","66.67","66.67","15.59","217","28","57","12.9","12.9","7.31",
"Smithers, C D","5","0","0","0","0","-5","63","1","7","1.59","11.11","-50","148","34","63","1","7","1.59","11.11","-50","2","0","2","0","0","-2","35","1","3","2.86","2.86","-22",
"Smithers, P T","4","0","0","0","0","-4","58","3","10","5.17","17.24","-5","115","23","51","3","8","5.88","15.69","2","1","0","0","0","0","-1","20","1","2","5","5","-11",
"Sprake, Charlie","0","0","0","0","0","0","13","2","4","15.38","30.77","-4.88","28","3","6","1","2","16.67","33.33","-4.38","1","1","1","100","100","0.62","1","0","0","0","0","-1",
"Stevens, Miss A","2","0","0","0","0","-2","88","11","30","12.5","34.09","2.43","51","15","58","7","17","12.07","29.31","10.68","14","4","8","28.57","28.57","-2.57","64","6","21","9.38","9.38","5.75",
"Stones, Lewis","11","2","3","18.18","27.27","-3.75","193","20","64","10.36","33.16","-57.55","2","2","101","15","35","14.85","34.65","8.87","16","3","6","18.75","18.75","-6.59","162","15","56","9.26","9.26","-45.01",
"Stott, Kevin","25","3","7","12","28","-9.14","1425","218","540","15.3","37.89","-337.66","7","11","922","136","344","14.75","37.31","-247.95","279","93","176","33.33","33.33","-15.62","974","147","349","15.09","15.09","-185.75",
"Sullivan, James P","11","1","4","9.09","36.36","8","1007","55","189","5.46","18.77","-335.06","3","6","442","31","90","7.01","20.36","-24.84","39","13","21","33.33","33.33","10.69","823","46","159","5.59","5.59","-251.64",
"Sutton, Mr B","2","1","1","50","50","2","25","4","9","16","36","4","13","2","22","4","9","18.18","40.91","7","4","2","3","50","50","4.5","7","4","5","57.14","57.14","22",
"Swan, H C","7","0","4","0","57.14","-7","223","22","80","9.87","35.87","-62.76","19","8","155","16","60","10.32","38.71","-59.97","26","6","15","23.08","23.08","-10.13","49","1","13","2.04","2.04","-44.5",
"Taaffe, Pat","3","0","1","0","33.33","-3","128","14","37","10.94","28.91","-61.19","160","30","75","7","20","9.33","26.67","-38.27","8","4","6","50","50","-0.02","16","0","3","0","0","-16",
"Thorne, Alexander","5","0","1","0","20","-5","111","12","30","10.81","27.03","-22.08","18","6","25","2","6","8","24","-5.67","8","5","5","62.5","62.5","9.09","94","11","28","11.7","11.7","-9.41",
"Tidball, Jay","1","0","0","0","0","-1","107","14","32","13.08","29.91","4.27","15","2","68","10","23","14.71","33.82","-4.73","9","2","4","22.22","22.22","-3.56","72","7","23","9.72","9.72","-29.56",
"Townend, P","18","5","9","27.78","50","-6.53","551","194","332","35.21","60.25","-93.82","2","6","302","110","184","36.42","60.93","-44.78","296","157","226","53.04","53.04","-11.29","106","13","43","12.26","12.26","-31.52",
"Tudor, Jack","11","0","1","0","9.09","-11","456","45","114","9.87","25","-25.53","15","13","203","15","43","7.39","21.18","-20.37","64","13","36","20.31","20.31","-28.86","315","39","94","12.38","12.38","-33.03",
"Twiston-Davies, Sam","32","4","9","12.5","28.13","-15.65","1382","188","460","13.6","33.29","-389.16","2","6","625","84","206","13.44","32.96","-174.37","234","69","128","29.49","29.49","-55.6","884","120","278","13.57","13.57","-178.41",
"Walsh, M P","17","1","3","5.88","17.65","17","639","110","258","17.21","40.38","-79.13","1","3","263","40","102","15.21","38.78","-58.42","172","62","108","36.05","36.05","-8.72","302","37","108","12.25","12.25","-73.21",
"Waugh, Amie","1","0","0","0","0","-1","233","11","36","4.72","15.45","-150.92","196","53","122","4","20","3.28","16.39","-93.25","9","1","1","11.11","11.11","-6.25","208","10","34","4.81","4.81","-131.92",
"Wedge, Adam","23","0","4","0","17.39","-23","903","115","237","12.74","26.25","-143.6","23","35","446","59","128","13.23","28.7","-63.56","115","42","62","36.52","36.52","-4.68","617","85","164","13.78","13.78","-1.16",
"Wheatley, Zak","3","0","1","0","33.33","-3","255","24","58","9.41","22.75","69.25","42","10","145","13","29","8.97","20","27","14","5","6","35.71","35.71","0.75","209","21","54","10.05","10.05","97",
"Whittington, Elisha","7","1","2","14.29","28.57","6","253","6","30","2.37","11.86","-178.75","11","5","81","3","10","3.7","12.35","-54.5","5","2","3","40","40","1.75","201","6","26","2.99","2.99","-126.75",
"Wilkie, Brandon","2","0","0","0","0","-2","89","5","19","5.62","21.35","-59.12","136","6","86","5","19","5.81","22.09","-56.12","7","0","3","0","0","-7","84","5","19","5.95","5.95","-54.12",
"Williams, Isabel","4","1","2","25","50","4","211","21","53","9.95","25.12","-74.77","12","3","89","8","20","8.99","22.47","-29.25","16","6","9","37.5","37.5","-0.27","176","17","48","9.66","9.66","-63.87",
"Williamson, Mr J H","1","0","0","0","0","-1","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Wilson, Poppy","0","0","0","0","0","0","26","3","9","11.54","34.62","-5.5","42","9","26","3","9","11.54","34.62","-5.5","1","1","1","100","100","2","24","3","8","12.5","12.5","-3.5",
"Winn, Mark","7","0","2","0","28.57","-7","219","34","77","15.53","35.16","41.93","31","10","182","30","68","16.48","37.36","49.43","26","9","16","34.62","34.62","3.6","194","32","70","16.49","16.49","57.1",
"Wynne, Toby","4","2","2","50","50","2","159","25","52","15.72","32.7","-41.52","5","1","120","19","39","15.83","32.5","-40.48","34","8","21","23.53","23.53","-8.66","131","22","48","16.79","16.79","-23.15",
 
