Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McDonald, James","8","0","0","0","0","-8","18","3","3","16.67","16.67","-3.75","369","10","8","0","0","0","0","-8","3","1","1","33.33","33.33","0.5","8","2","2","25","25","3",
"McDonald, P J","34","5","12","14.71","35.29","13.5","1127","133","360","11.8","31.94","-339.73","1","1","563","70","192","12.43","34.1","-128.51","136","46","83","33.82","33.82","-2.17","717","90","223","12.55","12.55","-142.96",
"McDonogh, D P","26","3","11","11.54","42.31","-8.12","899","103","290","11.46","32.26","-153.23","4","3","442","52","140","11.76","31.67","7.61","114","34","73","29.82","29.82","1.56","402","41","114","10.2","10.2","-59.18",
"McGill, Mr O","3","0","0","0","0","-3","72","8","20","11.11","27.78","31","20","6","46","6","14","13.04","30.43","24.75","2","1","1","50","50","1.25","37","6","14","16.22","16.22","51.25",
"McMenamin, Daniel","14","2","3","14.29","21.43","-7","600","74","177","12.33","29.5","-133.96","5","2","336","42","100","12.5","29.76","-51.81","63","26","40","41.27","41.27","10.44","434","58","130","13.36","13.36","-42.78",
"McMonagle, Dylan B","32","5","11","15.63","34.38","-14.2","971","112","301","11.53","31","-204.06","6","5","536","65","172","12.13","32.09","-114.69","144","49","94","34.03","34.03","7.86","559","60","161","10.73","10.73","-62.28",
"Mendizabal, I","0","0","0","0","0","0","0","0","0","0","0","0","3603","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Millman, Mr P","0","0","0","0","0","0","42","9","17","21.43","40.48","16.83","75","2","24","6","12","25","50","17.5","5","1","3","20","20","0","42","9","17","21.43","21.43","16.83",
"Mitchell, Jack","17","4","9","23.53","52.94","14.23","1238","207","473","16.72","38.21","4.65","2","2","562","92","217","16.37","38.61","-142.36","282","99","181","35.11","35.11","-26.51","743","121","271","16.29","16.29","-50.36",
"Mohd, Shariq","4","1","1","25","25","17","41","3","5","7.32","12.2","-4.5","5","3","24","3","5","12.5","20.83","12.5","0","0","0","0","0","0","33","3","5","9.09","9.09","3.5",
"Moore, Ryan","30","9","16","30","53.33","-4.61","1004","223","449","22.21","44.72","-147.89","2","8","472","111","222","23.52","47.03","-81","348","132","221","37.93","37.93","-44.1","348","61","127","17.53","17.53","-52.28",
"Morris, Luke","52","5","21","9.62","40.38","-30.33","2282","202","604","8.85","26.47","-690.5","3","10","1178","111","317","9.42","26.91","-294.78","193","56","115","29.02","29.02","-52.71","1690","150","443","8.88","8.88","-479.45",
"Mullen, Andrew","32","4","10","12.5","31.25","-2.75","1128","90","259","7.98","22.96","-312.77","1","4","519","39","121","7.51","23.31","-219","81","22","45","27.16","27.16","-13.12","893","74","212","8.29","8.29","-219.05",
"Mullins, Mr P W","7","4","5","57.14","71.43","-1.16","310","108","197","34.84","63.55","-37.95","4","3","161","57","102","35.4","63.35","-13.98","182","88","139","48.35","48.35","-10.5","14","5","9","35.71","35.71","30.25",
"Mulrennan, Paul","57","3","16","5.26","28.07","-14","1456","206","493","14.15","33.86","-6.27","1","3","823","108","269","13.12","32.69","-101.42","259","81","156","31.27","31.27","-31.27","1102","161","383","14.61","14.61","40.7",
"Murphy, Oisin","66","6","26","9.09","39.39","-21.25","1011","204","436","20.18","43.13","-83.48","6","29","460","84","177","18.26","38.48","-41.46","302","109","198","36.09","36.09","-12.43","612","117","246","19.12","19.12","-63.46",
"Murtagh, Connor","6","1","1","16.67","16.67","-1.5","407","23","76","5.65","18.67","-253.62","12","6","158","5","26","3.16","16.46","-123.5","20","8","12","40","40","7.63","322","22","66","6.83","6.83","-171.12",
"Murtagh, Lorcan","4","0","0","0","0","-4","208","20","63","9.62","30.29","-76.22","30","7","91","11","26","12.09","28.57","-9.12","20","5","8","25","25","-8.05","144","14","44","9.72","9.72","-36.5",
"Muscutt, D","42","5","11","11.9","26.19","-14.25","1657","252","621","15.21","37.48","-348.22","7","14","929","141","347","15.18","37.35","-204.7","302","115","200","38.08","38.08","17.67","1098","175","425","15.94","15.94","-115.27",
"Nicholls, Mia","10","2","4","20","40","2","48","9","18","18.75","37.5","-8.43","7","5","48","9","18","18.75","37.5","-8.43","6","3","3","50","50","0.36","44","9","18","20.45","20.45","-4.43",
"Nolan, D","19","3","6","15.79","31.58","3","426","43","137","10.09","32.16","-111.49","1","1","235","25","77","10.64","32.77","-58.37","35","4","14","11.43","11.43","-22.24","330","34","108","10.3","10.3","-78",
"Nolan, Mr D P","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Norton, Francis","23","5","10","21.74","43.48","11.5","766","101","255","13.19","33.29","-139.94","1","2","428","59","141","13.79","32.94","-43.62","111","30","64","27.03","27.03","-29.96","576","74","185","12.85","12.85","-81.59",
"Obrien, Miss Fern","2","0","0","0","0","-2","68","9","20","13.24","29.41","-10.38","18","3","40","4","13","10","32.5","-23.63","9","4","5","44.44","44.44","2.37","58","7","16","12.07","12.07","-4.75",
"OConnor, Derek","3","0","1","0","33.33","-3","193","25","72","12.95","37.31","-37.04","47","6","85","13","33","15.29","38.82","8","30","10","19","33.33","33.33","-6.79","26","5","13","19.23","19.23","10.83",
"OConnor, Donagh","10","1","1","10","10","5","503","40","99","7.95","19.68","-129.52","4","2","244","12","39","4.92","15.98","-117.34","21","7","13","33.33","33.33","4.91","341","33","75","9.68","9.68","-14.3",
"OKeeffe, Darragh","0","0","0","0","0","0","1275","101","351","7.92","27.53","-512.32","22","14","606","45","164","7.43","27.06","-230.91","132","30","68","22.73","22.73","-58.9","656","49","178","7.47","7.47","-195.76",
"ONeill, Dane","22","6","10","27.27","45.45","0.06","523","72","170","13.77","32.5","-142.46","1","1","262","32","80","12.21","30.53","-96.16","70","28","47","40","40","-2.91","288","39","92","13.54","13.54","-77.39",
"ONeill, Jonjo (Jr)","11","1","2","9.09","18.18","-9.75","773","124","277","16.04","35.83","-280.73","6","4","432","67","152","15.51","35.19","-160.34","134","60","92","44.78","44.78","9.08","495","76","153","15.35","15.35","-170.15",
"ONeill, K T","35","2","8","5.71","22.86","-22","1331","125","345","9.39","25.92","-220.38","5","14","683","66","172","9.66","25.18","56.37","140","44","83","31.43","31.43","-4.47","953","89","252","9.34","9.34","-163.42",
"ONeill, Mr B","0","0","0","0","0","0","112","22","53","19.64","47.32","-25.47","18","1","47","8","23","17.02","48.94","-21.52","26","10","20","38.46","38.46","-3.6","9","0","3","0","0","-9",
"Orr, Oisin","36","3","11","8.33","30.56","-17","771","91","266","11.8","34.5","-177.45","9","20","513","63","191","12.28","37.23","-166.41","98","31","56","31.63","31.63","-7.9","457","51","153","11.16","11.16","-79.54",
"OShea, S A","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"OSullivan, Miss Maxine","3","0","2","0","66.67","-3","131","13","40","9.92","30.53","-26.37","63","10","57","7","18","12.28","31.58","-15.37","13","2","10","15.38","15.38","-6.62","58","5","20","8.62","8.62","-10.62",
"Pasquier, S","0","0","0","0","0","0","2","0","1","0","50","-2","4799","28","1","0","1","0","100","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Pearson, Laura","14","3","6","21.43","42.86","4.63","471","48","121","10.19","25.69","-128.34","3","4","115","12","26","10.43","22.61","-8.01","54","15","30","27.78","27.78","-14.17","377","41","102","10.88","10.88","-83.17",
"Peate, Jonny","15","2","4","13.33","26.67","-5.62","540","51","148","9.44","27.41","-107.66","2","3","337","31","94","9.2","27.89","-106.92","40","13","25","32.5","32.5","-0.07","473","51","133","10.78","10.78","-40.66",
"Phillips, Mollie","11","0","3","0","27.27","-11","557","57","166","10.23","29.8","-119.56","23","19","282","27","78","9.57","27.66","-69.24","48","16","29","33.33","33.33","-0.31","508","53","158","10.43","10.43","-92.44",
"Planas, Connor","16","5","7","31.25","43.75","29","242","35","84","14.46","34.71","-6.91","1","2","216","33","75","15.28","34.72","8.34","36","11","26","30.56","30.56","-2.99","199","29","70","14.57","14.57","-2.54",
"Poste, Ben J","8","0","2","0","25","-8","529","20","85","3.78","16.07","-351.38","52","32","271","13","48","4.8","17.71","-148.63","18","4","10","22.22","22.22","-6.37","345","17","66","4.93","4.93","-213.71",
"Powell, J A","12","1","4","8.33","33.33","-5.5","401","37","111","9.23","27.68","-42.04","4","1","274","26","77","9.49","28.1","-52.75","45","9","25","20","20","-6.54","342","33","99","9.65","9.65","-3.17",
"Probert, David","56","7","16","12.5","28.57","-18.72","2281","303","712","13.28","31.21","-464.64","3","7","1010","117","287","11.58","28.42","-220.83","336","111","191","33.04","33.04","-37.95","1489","189","435","12.69","12.69","-322.25",
"Pyle, William","16","2","4","12.5","25","-6","159","12","43","7.55","27.04","-103.47","2","2","90","8","27","8.89","30","-59.76","23","5","14","21.74","21.74","-10.3","133","11","39","8.27","8.27","-83.97",
"Queally, Mr S P","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Queally, T P","17","2","4","11.76","23.53","-6","489","52","120","10.63","24.54","-7.63","6","8","265","33","77","12.45","29.06","72.62","40","15","26","37.5","37.5","3.74","365","41","91","11.23","11.23","-91.88",
"Quinn, Jimmy","3","0","0","0","0","-3","174","4","26","2.3","14.94","-136.5","350","67","73","1","17","1.37","23.29","-56","1","0","0","0","0","-1","132","4","22","3.03","3.03","-94.5",
"Rawlinson, Ali","21","5","8","23.81","38.1","3","357","33","75","9.24","21.01","-87.94","2","3","267","29","65","10.86","24.34","-48.77","20","7","13","35","35","2.23","281","29","65","10.32","10.32","-38.77",
"Reddington, Mr J","1","0","0","0","0","-1","77","5","18","6.49","23.38","-42.17","93","9","48","4","11","8.33","22.92","-24.17","1","1","1","100","100","4","14","3","4","21.43","21.43","7.5",
"Reed, Harry","5","1","2","20","40","3","441","29","94","6.58","21.32","-259.62","1","1","213","10","37","4.69","17.37","-160.83","22","4","9","18.18","18.18","-12.45","309","24","68","7.77","7.77","-143.79",
"Ring, C V","5","1","1","20","20","-2.9","335","9","42","2.69","12.54","-199.24","14","5","167","6","24","3.59","14.37","-81.57","8","2","2","25","25","-1.57","206","8","32","3.88","3.88","-111.24",
"Roberts, Mr B","0","0","0","0","0","0","74","15","29","20.27","39.19","7.49","29","3","56","14","23","25","41.07","23.11","17","8","13","47.06","47.06","4.86","52","11","22","21.15","21.15","12.86",
"Robinson, Ben","17","0","4","0","23.53","-17","671","55","186","8.2","27.72","-77.68","22","28","282","28","78","9.93","27.66","-41.72","45","15","33","33.33","33.33","6.58","496","45","143","9.07","9.07","-0.06",
"Roche, L F","17","0","1","0","5.88","-17","687","44","148","6.4","21.54","-141.42","31","44","309","15","55","4.85","17.8","-69.54","38","9","21","23.68","23.68","-2.67","381","18","78","4.72","4.72","-74.92",
"Rodriguez, Callum","21","5","7","23.81","33.33","15.79","869","122","285","14.04","32.8","-95.57","1","4","372","57","127","15.32","34.14","-57.06","138","41","82","29.71","29.71","-20.05","660","94","227","14.24","14.24","-51.26",
"Rooke, George","10","3","4","30","40","83","821","74","206","9.01","25.09","-219.18","3","1","341","30","80","8.8","23.46","-60.81","69","22","47","31.88","31.88","-0.88","615","59","167","9.59","9.59","-133",
"Rosario, J","1","0","0","0","0","-1","2","0","0","0","0","-2","1827","7","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Russell, Harry","14","1","2","7.14","14.29","-6.5","459","43","130","9.37","28.32","85.69","12","13","211","20","56","9.48","26.54","-36.44","37","9","15","24.32","24.32","-6.31","393","39","120","9.92","9.92","-70.56",
"Rutledge, Siobhan","16","0","2","0","12.5","-16","628","41","131","6.53","20.86","-199.51","17","17","306","21","67","6.86","21.9","-94.42","45","8","25","17.78","17.78","-13.26","511","36","112","7.05","7.05","-122.01",
"Ryan, Gavin","17","1","3","5.88","17.65","-15.27","813","58","181","7.13","22.26","-206.43","6","8","380","28","77","7.37","20.26","-66.69","57","14","26","24.56","24.56","-17.26","419","27","84","6.44","6.44","-71.17",
"Ryan, J J G","16","2","5","12.5","31.25","2","407","19","76","4.67","18.67","-206.12","4","2","289","14","59","4.84","20.42","-179.12","19","3","9","15.79","15.79","-7.62","322","17","67","5.28","5.28","-192.62",
"Ryan, Rossa","48","6","19","12.5","39.58","-5.75","1695","257","614","15.16","36.22","-182.36","1","2","903","147","345","16.28","38.21","-2.35","294","115","189","39.12","39.12","29.48","1077","165","385","15.32","15.32","-120.13",
"Sanderson, Benjamin","12","1","7","8.33","58.33","-2","213","15","48","7.04","22.54","-87.01","10","11","126","10","29","7.94","23.02","-67.51","21","4","11","19.05","19.05","-8.84","168","15","43","8.93","8.93","-42.01",
"Sayette, B D L","38","5","16","13.16","42.11","-15.14","536","93","197","17.35","36.75","-5.24","4","7","429","70","151","16.32","35.2","-11.65","99","42","64","42.42","42.42","7.22","391","66","138","16.88","16.88","-4.91",
"Scholfield, Nick","6","1","1","16.67","16.67","-2","589","71","150","12.05","25.47","15.32","10","6","186","21","49","11.29","26.34","-42.82","67","19","33","28.36","28.36","-21","333","43","88","12.91","12.91","100.2",
"Scott, Luke","3","0","0","0","0","-3","145","16","45","11.03","31.03","-46.09","62","14","103","13","34","12.62","33.01","-35.92","15","6","11","40","40","6.54","117","14","39","11.97","11.97","-23.35",
"Scott, Miss Poppy","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","3","0","1","0","0","-3",
"Scott, Rowan","26","0","4","0","15.38","-26","894","74","209","8.28","23.38","-250.43","22","42","428","31","106","7.24","24.77","-196.17","58","16","26","27.59","27.59","-6.01","644","56","159","8.7","8.7","-138.71",
"Sexton, Ryan","20","1","5","5","25","-12","561","67","184","11.94","32.8","-153.15","1","3","371","39","116","10.51","31.27","-118.91","79","26","52","32.91","32.91","4.03","488","62","164","12.7","12.7","-103.85",
"Shanahan, William T","1","0","1","0","100","-1","220","12","60","5.45","27.27","-148.29","122","39","98","1","22","1.02","22.45","-83","18","5","15","27.78","27.78","-4.29","169","11","49","6.51","6.51","-101.29",
"Sheehan, Gavin","18","1","6","5.56","33.33","-14.75","824","147","323","17.84","39.2","-18.55","14","17","451","85","181","18.85","40.13","-7.43","158","58","101","36.71","36.71","-8.22","478","85","167","17.78","17.78","40.39",
"Sheehy, M P","14","1","6","7.14","42.86","-1","664","73","184","10.99","27.71","25.55","4","3","286","25","79","8.74","27.62","-9.42","71","22","42","30.99","30.99","-0.7","424","47","110","11.08","11.08","64.59",
"Shepherd, Callum","8","1","2","12.5","25","-6.09","1140","110","320","9.65","28.07","-281.79","1","2","479","43","140","8.98","29.23","-97.07","116","30","65","25.86","25.86","-32.54","706","72","218","10.2","10.2","-184.79",
"Sheppard, Stan","6","1","1","16.67","16.67","-4.27","443","84","161","18.96","36.34","52.18","12","4","200","33","69","16.5","34.5","-28.49","69","32","47","46.38","46.38","20.81","284","61","112","21.48","21.48","78.23",
"Sheridan, J M","1","0","0","0","0","-1","719","43","168","5.98","23.37","-359.67","23","13","355","23","94","6.48","26.48","-149.67","37","8","16","21.62","21.62","-11.17","491","33","128","6.72","6.72","-192",
"Shoemark, Kieran","30","4","5","13.33","16.67","-7.68","961","114","279","11.86","29.03","-120.61","4","8","376","45","102","11.97","27.13","-80.43","107","40","60","37.38","37.38","5.77","576","61","162","10.59","10.59","-12.35",
"Slattery, A J","17","1","2","5.88","11.76","6","683","53","160","7.76","23.43","-112.33","4","4","328","29","72","8.84","21.95","-25.74","24","9","16","37.5","37.5","5.34","387","36","96","9.3","9.3","85.58",
"Smith, Becky","1","0","0","0","0","-1","215","19","49","8.84","22.79","-19.87","264","48","90","7","17","7.78","18.89","-43.17","26","7","13","26.92","26.92","-4.37","187","18","45","9.63","9.63","6.33",
"Spencer, Jamie","18","2","6","11.11","33.33","-0.9","601","57","187","9.48","31.11","-176.97","8","14","294","30","95","10.2","32.31","-63.3","91","22","47","24.18","24.18","-27.18","344","38","116","11.05","11.05","-14.85",
"Stammers, Oliver","11","2","5","18.18","45.45","21","534","58","168","10.86","31.46","-82.27","8","3","286","32","98","11.19","34.27","-38.93","56","14","32","25","25","-14.84","460","52","153","11.3","11.3","-78.1",
"Stevens, Miss A","1","0","1","0","100","-1","106","12","34","11.32","32.08","-8.07","25","6","72","7","21","9.72","29.17","-25.62","15","4","8","26.67","26.67","-3.57","73","8","24","10.96","10.96","10.25",
"Stone-Walsh, C","11","1","3","9.09","27.27","2","84","11","24","13.1","28.57","-11.29","11","9","80","11","24","13.75","30","-7.29","8","4","5","50","50","5.88","63","9","19","14.29","14.29","2.5",
"Stott, Kevin","38","4","13","10.53","34.21","-22.71","1401","221","541","15.77","38.62","-263.46","3","8","939","154","370","16.4","39.4","-199.8","273","96","177","35.16","35.16","-1.66","923","142","335","15.38","15.38","-110.58",
"Swan, H C","5","2","2","40","40","6.25","247","27","96","10.93","38.87","-65.64","10","3","151","17","59","11.26","39.07","-79.18","34","10","22","29.41","29.41","-6.63","48","2","14","4.17","4.17","-36",
"Taaffe, Pat","1","0","1","0","100","-1","129","15","40","11.63","31.01","-37.57","55","8","69","6","20","8.7","28.99","-30.65","9","5","7","55.56","55.56","0.6","14","0","3","0","0","-14",
"Tabti, M","5","0","2","0","40","-5","129","15","50","11.63","38.76","-12.42","34","9","85","9","32","10.59","37.65","-3.25","17","6","11","35.29","35.29","2.25","104","11","40","10.58","10.58","-17.67",
"Tart, Robert","1","0","0","0","0","-1","150","18","48","12","32","-15.49","29","3","21","2","7","9.52","33.33","-13.87","18","5","12","27.78","27.78","0.51","92","15","39","16.3","16.3","33",
"Tucker, Miss Amy","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","6","0","0","0","0","-6",
"Tudhope, Daniel","47","5","14","10.64","29.79","-14.92","1247","188","455","15.08","36.49","-144.05","1","3","597","78","192","13.07","32.16","-130","255","70","137","27.45","27.45","-62.42","789","107","273","13.56","13.56","-170.38",
"Tudor, Jack","19","6","9","31.58","47.37","16.76","501","52","131","10.38","26.15","-96.66","1","2","251","28","63","11.16","25.1","-1.88","69","18","39","26.09","26.09","-19.2","348","44","108","12.64","12.64","-33.2",
"Turner, Hayley","16","1","2","6.25","12.5","-6.5","795","88","231","11.07","29.06","-185.35","3","2","369","30","105","8.13","28.46","-156.21","73","27","41","36.99","36.99","5.45","558","59","163","10.57","10.57","-139.31",
"Twiston-Davies, Sam","18","6","10","33.33","55.56","13.91","1350","187","458","13.85","33.93","-325.42","1","1","632","81","204","12.82","32.28","-182.54","224","67","122","29.91","29.91","-47.44","868","123","287","14.17","14.17","-118.23",
"Van Buuren, Kyanna","2","0","2","0","100","-2","99","2","18","2.02","18.18","-64.5","269","31","55","1","16","1.82","29.09","-46.5","3","0","3","0","0","-3","67","2","15","2.99","2.99","-32.5",
"Voikhansky, Alexander","8","0","3","0","37.5","-8","236","26","72","11.02","30.51","-24.74","15","9","202","25","68","12.38","33.66","0.76","23","6","14","26.09","26.09","-6.24","207","23","67","11.11","11.11","-33.24",
"Ward, Christopher","3","0","0","0","0","-3","147","8","28","5.44","19.05","-25.5","36","7","82","4","18","4.88","21.95","-56.5","4","0","2","0","0","-4","86","6","16","6.98","6.98","-19.5",
"Watson, Jason","32","3","9","9.38","28.13","-23.39","1282","146","403","11.39","31.44","-209.52","8","17","607","52","168","8.57","27.68","-267.53","165","44","98","26.67","26.67","-45","931","113","297","12.14","12.14","-131.92",
"Whearty, R","5","1","2","20","40","29","411","25","80","6.08","19.46","-144.42","6","3","233","13","45","5.58","19.31","-87.75","27","5","9","18.52","18.52","-4.5","343","22","77","6.41","6.41","-97.42",
"Whelan, R P","9","2","2","22.22","22.22","-2.75","1023","85","270","8.31","26.39","-262.82","6","7","511","51","149","9.98","29.16","-88.07","100","24","62","24","24","-19.48","525","46","150","8.76","8.76","-163.69",
"Whelan, Trevor","24","2","6","8.33","25","-11.8","922","77","207","8.35","22.45","-359.47","7","13","409","31","90","7.58","22","-160.88","52","14","27","26.92","26.92","-8.6","619","59","156","9.53","9.53","-181.73",
"Wingrove, Megan","1","0","0","0","0","-1","13","2","7","15.38","53.85","11","345","8","8","1","4","12.5","50","7","0","0","0","0","0","0","13","2","7","15.38","15.38","11",
"Wingrove, Miss Jodie","0","0","0","0","0","0","12","0","2","0","16.67","-12","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","12","0","2","0","0","-12",
"Winn, Mark","18","3","5","16.67","27.78","0.5","325","49","112","15.08","34.46","21.62","12","16","263","42","95","15.97","36.12","38.54","41","13","27","31.71","31.71","2.96","295","46","104","15.59","15.59","33.79",
"Wynne, Toby","8","2","4","25","50","-1","204","30","68","14.71","33.33","-60.22","7","4","140","22","46","15.71","32.86","-49.85","40","11","26","27.5","27.5","-7.11","168","25","60","14.88","14.88","-52.1",
 
