Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Norton, Francis","14","1","2","7.14","14.29","-2","782","99","259","12.66","33.12","-181.39","8","7","409","57","138","13.94","33.74","-60.62","112","29","64","25.89","25.89","-35.66","589","75","188","12.73","12.73","-91.84",
"OConnor, Donagh","3","0","0","0","0","-3","503","38","100","7.55","19.88","-185.52","59","35","258","17","45","6.59","17.44","-98.84","22","7","14","31.82","31.82","3.91","344","31","74","9.01","9.01","-73.3",
"OGorman, Jessica","1","0","0","0","0","-1","45","3","10","6.67","22.22","16.5","17","2","31","2","8","6.45","25.81","-10.5","1","0","1","0","0","-1","39","3","9","7.69","7.69","22.5",
"ONeill, Anthony","0","0","0","0","0","0","16","5","9","31.25","56.25","15","129","3","8","2","5","25","62.5","3","3","0","1","0","0","-3","11","3","5","27.27","27.27","10.5",
"ONeill, Jonjo (Jr)","11","1","4","9.09","36.36","-6.5","777","120","276","15.44","35.52","-296.07","9","1","436","62","157","14.22","36.01","-179.56","130","57","89","43.85","43.85","11.24","504","75","153","14.88","14.88","-186.64",
"Orr, Oisin","37","4","15","10.81","40.54","-22.87","737","90","247","12.21","33.51","-156.51","2","3","465","61","170","13.12","36.56","-125.71","92","33","55","35.87","35.87","5.04","418","51","138","12.2","12.2","-46.54",
"Osborne, Saffie","13","2","4","15.38","30.77","-4","861","95","249","11.03","28.92","-209.22","3","2","520","54","144","10.38","27.69","-98.41","88","31","55","35.23","35.23","-2.51","644","75","185","11.65","11.65","-87.66",
"Patrick, Richard","10","1","6","10","60","-6","396","55","127","13.89","32.07","-52.9","12","6","178","23","57","12.92","32.02","-52.47","57","28","39","49.12","49.12","25.52","253","32","80","12.65","12.65","-84.42",
"Patzelt, Madigan","2","0","2","0","100","-2","37","1","9","2.7","24.32","-29","59","7","35","1","9","2.86","25.71","-27","1","0","1","0","0","-1","33","1","9","3.03","3.03","-25",
"Peate, Jonny","19","3","6","15.79","31.58","4.66","498","45","133","9.04","26.71","-106.74","3","5","328","29","87","8.84","26.52","-62.38","37","12","21","32.43","32.43","-1.15","442","45","120","10.18","10.18","-50.74",
"Phillips, Mollie","10","0","2","0","20","-10","546","60","166","10.99","30.4","-63.31","70","44","294","29","83","9.86","28.23","-58.99","48","16","29","33.33","33.33","0.44","499","55","157","11.02","11.02","-47.19",
"Planas, Connor","19","3","6","15.79","31.58","-1.9","192","29","70","15.1","36.46","-5.66","5","4","185","29","67","15.68","36.22","1.34","30","10","22","33.33","33.33","-0.74","159","25","60","15.72","15.72","0.96",
"Powell, Brendan","17","1","7","5.88","41.18","-14.37","870","106","275","12.18","31.61","-255.41","14","15","421","45","130","10.69","30.88","-189.57","105","39","64","37.14","37.14","6.04","576","77","189","13.37","13.37","-148.3",
"Powell, J A","17","2","6","11.76","35.29","-3.5","379","34","103","8.97","27.18","-55.04","7","11","263","27","78","10.27","29.66","-54.67","43","9","23","20.93","20.93","-4.54","326","31","94","9.51","9.51","-14.67",
"Prichard, Mr D G","2","1","2","50","100","3","125","17","42","13.6","33.6","-18.21","11","2","58","10","18","17.24","31.03","10.79","13","7","9","53.85","53.85","8.04","98","15","35","15.31","15.31","-11.21",
"Probert, David","59","9","18","15.25","30.51","10.88","2337","309","726","13.22","31.07","-421.64","2","4","1078","124","303","11.5","28.11","-276.08","333","110","190","33.03","33.03","-39.45","1517","189","440","12.46","12.46","-311.37",
"Quinlan, Jack","12","2","4","16.67","33.33","-1.75","511","49","145","9.59","28.38","-151.72","2","2","263","26","79","9.89","30.04","-118.44","40","15","24","37.5","37.5","0.54","291","28","77","9.62","9.62","-99.17",
"Rawlinson, Ali","15","1","3","6.67","20","-7.5","338","29","68","8.58","20.12","-74.19","2","2","246","23","54","9.35","21.95","-28.27","17","5","11","29.41","29.41","-1.02","266","25","58","9.4","9.4","-24.77",
"Roberts, Mr B","2","0","1","0","50","-2","70","15","28","21.43","40","9.99","22","7","48","12","20","25","41.67","20.11","17","9","14","52.94","52.94","11.36","52","12","22","23.08","23.08","19.36",
"Robinson, Ben","15","1","4","6.67","26.67","-7","692","60","192","8.67","27.75","-110.32","3","4","280","28","76","10","27.14","-61.89","52","19","36","36.54","36.54","8.44","511","50","148","9.78","9.78","-26.7",
"Roche, L F","11","0","3","0","27.27","-11","709","45","155","6.35","21.86","-215.05","124","64","300","15","56","5","18.67","-94.67","41","12","24","29.27","29.27","6.2","390","21","84","5.38","5.38","-105.17",
"Rodriguez, Callum","25","4","10","16","40","-0.3","891","119","287","13.36","32.21","-143.76","2","4","357","49","117","13.73","32.77","-81.91","139","37","83","26.62","26.62","-28.57","675","93","225","13.78","13.78","-74.18",
"Russell, Harry","9","0","3","0","33.33","-9","470","48","137","10.21","29.15","62.27","32","17","213","20","58","9.39","27.23","103.69","37","10","16","27.03","27.03","-1.98","405","43","127","10.62","10.62","-104.98",
"Rutledge, Siobhan","8","1","2","12.5","25","33","628","41","129","6.53","20.54","-159.51","7","6","295","21","66","7.12","22.37","-81.17","49","10","28","20.41","20.41","-10.26","511","36","110","7.05","7.05","-82.01",
"Ryan, Gavin","19","2","4","10.53","21.05","-11.75","838","58","190","6.92","22.67","-204.16","2","7","394","27","83","6.85","21.07","-90.92","57","12","28","21.05","21.05","-23.49","421","25","82","5.94","5.94","-99.17",
"Ryan, Rossa","54","12","22","22.22","40.74","2.63","1629","253","593","15.53","36.4","-158.42","1","3","914","142","333","15.54","36.43","-63.04","290","113","184","38.97","38.97","29.42","1028","160","367","15.56","15.56","-122.47",
"Sayette, B D L","29","3","7","10.34","24.14","-17.67","436","77","162","17.66","37.16","-9.11","2","2","400","72","151","18","37.75","-22.24","87","36","55","41.38","41.38","1.1","325","55","117","16.92","16.92","-0.25",
"Scholfield, Nick","15","0","3","0","20","-15","612","72","159","11.76","25.98","-8.91","23","24","171","20","47","11.7","27.49","-38.44","71","21","38","29.58","29.58","-19.23","353","47","102","13.31","13.31","101.7",
"Sexton, Ryan","19","1","6","5.26","31.58","-12","525","65","177","12.38","33.71","-128.65","9","15","419","49","141","11.69","33.65","-123.27","78","26","52","33.33","33.33","5.03","457","61","159","13.35","13.35","-76.35",
"Sheehan, Gavin","25","3","9","12","36","0.25","809","144","317","17.8","39.18","-28.42","2","2","417","79","168","18.94","40.29","-16.8","157","59","101","37.58","37.58","-5.84","461","82","164","17.79","17.79","34.89",
"Sheehy, M P","8","0","4","0","50","-8","694","75","190","10.81","27.38","2.05","16","9","309","29","84","9.39","27.18","-9.29","76","23","44","30.26","30.26","-1.2","466","50","118","10.73","10.73","57.59",
"Shepherd, Callum","23","2","6","8.7","26.09","-9","1181","113","337","9.57","28.54","-336.17","5","10","478","41","135","8.58","28.24","-133.78","123","30","70","24.39","24.39","-38.92","738","76","235","10.3","10.3","-201.21",
"Sheppard, Stan","7","2","4","28.57","57.14","0.33","447","83","161","18.57","36.02","62.57","7","2","207","33","71","15.94","34.3","-13.35","67","29","44","43.28","43.28","14.2","280","60","111","21.43","21.43","96.62",
"Shoemark, Kieran","33","5","9","15.15","27.27","-10.62","987","117","275","11.85","27.86","-73.14","2","4","401","51","113","12.72","28.18","-56.63","104","37","55","35.58","35.58","5.91","597","65","162","10.89","10.89","29.38",
"Slatter, Mr N","1","0","0","0","0","-1","39","1","9","2.56","23.08","-32.5","350","10","11","1","3","9.09","27.27","-4.5","3","0","1","0","0","-3","21","1","2","4.76","4.76","-14.5",
"Slattery, A J","15","1","2","6.67","13.33","-4","681","51","158","7.49","23.2","-133.33","1","1","332","32","72","9.64","21.69","19.09","27","9","17","33.33","33.33","2.34","401","35","93","8.73","8.73","71.58",
"Smith, Jefferson","0","0","0","0","0","0","110","10","23","9.09","20.91","-40.11","247","13","53","6","13","11.32","24.53","3","4","3","4","75","75","4.14","59","6","11","10.17","10.17","-8",
"Stott, Kevin","30","7","11","23.33","36.67","21.01","1392","217","531","15.59","38.15","-282.03","4","9","943","150","359","15.91","38.07","-185.82","273","96","176","35.16","35.16","-1.57","933","141","337","15.11","15.11","-146.41",
"Strydom, Kyle","1","1","1","100","100","4.5","4","2","2","50","50","3.88","13","1","4","2","2","50","50","3.88","1","1","1","100","100","1.38","3","1","1","33.33","33.33","2.5",
"Sullivan, James P","39","2","12","5.13","30.77","-26","998","59","200","5.91","20.04","-311.56","4","15","440","32","99","7.27","22.5","-82.59","39","14","23","35.9","35.9","15.19","813","50","166","6.15","6.15","-227.14",
"Swift, Mr Dale","19","0","1","0","5.26","-19","417","32","90","7.67","21.58","-88.81","23","23","280","22","60","7.86","21.43","-113.06","17","6","8","35.29","35.29","1.73","328","25","70","7.62","7.62","-112.19",
"Tart, Robert","1","0","0","0","0","-1","158","18","53","11.39","33.54","-9.62","326","16","29","1","11","3.45","37.93","-23","17","4","11","23.53","23.53","-1.12","103","17","44","16.5","16.5","43",
"Tidball, Jay","4","0","1","0","25","-4","128","19","38","14.84","29.69","19.85","16","7","89","15","29","16.85","32.58","10.85","14","4","6","28.57","28.57","-4.31","90","11","27","12.22","12.22","-13.23",
"Tudhope, Daniel","35","2","10","5.71","28.57","-21","1281","196","469","15.3","36.61","-178.86","4","14","633","88","213","13.9","33.65","-71.83","273","78","149","28.57","28.57","-63.23","798","109","275","13.66","13.66","-192.48",
"Tudor, Jack","16","4","7","25","43.75","1.5","472","45","119","9.53","25.21","-78.78","9","5","222","18","50","8.11","22.52","-24.87","64","15","37","23.44","23.44","-20.11","326","40","99","12.27","12.27","-27.53",
"Twiston-Davies, Sam","26","3","6","11.54","23.08","-6.67","1360","189","463","13.9","34.04","-344.23","2","2","631","84","212","13.31","33.6","-163.27","236","70","128","29.66","29.66","-57","869","121","285","13.92","13.92","-138.05",
"Van Buuren, Kyanna","3","0","0","0","0","-3","89","2","14","2.25","15.73","-54.5","224","20","58","2","14","3.45","24.14","-23.5","1","0","1","0","0","-1","60","2","12","3.33","3.33","-25.5",
"Ward, Christopher","2","0","1","0","50","-2","142","7","27","4.93","19.01","-30","175","38","89","4","18","4.49","20.22","-22","3","0","1","0","0","-3","79","5","14","6.33","6.33","-22",
"Watson, Jason","28","2","7","7.14","25","-22.37","1253","148","397","11.81","31.68","-138.52","4","5","579","59","168","10.19","29.02","-125.19","165","43","98","26.06","26.06","-47.75","901","115","292","12.76","12.76","-82.81",
"Waugh, Amie","9","0","0","0","0","-9","248","12","38","4.84","15.32","-114.92","25","11","121","5","21","4.13","17.36","-41.25","9","1","1","11.11","11.11","-6.25","223","11","36","4.93","4.93","-95.92",
"Wedge, Adam","14","0","1","0","7.14","-14","968","120","246","12.4","25.41","-167.94","16","16","443","47","112","10.61","25.28","-154.86","118","42","63","35.59","35.59","-7.68","666","90","172","13.51","13.51","-9.5",
"Wheatley, Zak","7","0","1","0","14.29","-7","263","25","59","9.51","22.43","57","16","8","139","12","27","8.63","19.42","-36","15","4","5","26.67","26.67","-2.5","214","23","55","10.75","10.75","90",
"Whelan, R P","29","3","8","10.34","27.59","3.38","1062","85","275","8","25.89","-374.69","5","13","523","46","135","8.8","25.81","-87.72","96","22","59","22.92","22.92","-22.1","554","48","153","8.66","8.66","-185.19",
"Whelan, Trevor","20","2","5","10","25","-5","899","71","199","7.9","22.14","-356.38","6","10","413","25","80","6.05","19.37","-169.79","52","13","27","25","25","-8.63","612","56","155","9.15","9.15","-171.14",
"Whittington, Elisha","9","0","1","0","11.11","-9","247","6","32","2.43","12.96","-172.75","63","26","96","3","13","3.13","13.54","-69.5","6","2","3","33.33","33.33","0.75","199","6","29","3.02","3.02","-124.75",
"Wonnacott, Millie","1","0","0","0","0","-1","5","0","0","0","0","-5","784","10","5","0","0","0","0","-5","0","0","0","0","0","0","4","0","0","0","0","-4",
"Wood, George","3","0","1","0","33.33","-3","342","21","85","6.14","24.85","-145.08","73","21","190","14","43","7.37","22.63","-58.96","22","8","16","36.36","36.36","9.92","235","18","66","7.66","7.66","-84.08",
"Woods, K K","13","2","5","15.38","38.46","-2","640","90","227","14.06","35.47","-79.96","10","4","314","56","129","17.83","41.08","29.08","100","31","63","31","31","-22.25","391","60","148","15.35","15.35","-27.76",
"Young, Archie","2","0","0","0","0","-2","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","7","0","0","0","0","-7",
 
