Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McSweeney, O","11","2","5","18.18","45.45","-2","303","46","100","15.18","33","15.4","7","5","179","24","56","13.41","31.28","-15.01","40","9","20","22.5","22.5","-10.68","274","41","90","14.96","14.96","-9.93",
"Meyler, D","19","1","3","5.26","15.79","-16.75","614","48","139","7.82","22.64","-325.25","4","1","316","25","72","7.91","22.78","-158.56","43","18","27","41.86","41.86","3.59","262","19","65","7.25","7.25","-116.95",
"Mitchell, Jack","23","3","8","13.04","34.78","-15.86","1405","229","538","16.3","38.29","-41.56","8","11","626","113","242","18.05","38.66","-7.48","305","109","203","35.74","35.74","-21.97","879","133","321","15.13","15.13","-99.56",
"Moore, Jamie","9","1","3","11.11","33.33","-6.12","722","110","244","15.24","33.8","-55.96","7","5","408","73","151","17.89","37.01","-16.81","124","52","79","41.94","41.94","3.33","467","69","149","14.78","14.78","34.46",
"Moore, Ryan","28","5","12","17.86","42.86","-8.34","1129","238","490","21.08","43.4","-172.33","3","3","533","121","240","22.7","45.03","-70.28","377","139","234","36.87","36.87","-51.36","414","75","158","18.12","18.12","-68.63",
"Morris, Luke","55","4","13","7.27","23.64","-29.21","2320","217","607","9.35","26.16","-733.9","3","9","1082","89","276","8.23","25.51","-377.41","201","63","120","31.34","31.34","-34.52","1723","164","467","9.52","9.52","-445.41",
"Mullen, Andrew","36","3","8","8.33","22.22","-6","1260","93","268","7.38","21.27","-387.41","11","24","588","42","122","7.14","20.75","-164.69","82","23","46","28.05","28.05","-13.84","1006","81","233","8.05","8.05","-244.09",
"Mullins, D E","34","6","13","17.65","38.24","-7.42","855","102","245","11.93","28.65","-93.68","3","1","517","56","155","10.83","29.98","-54.85","102","31","64","30.39","30.39","-18.17","370","40","103","10.81","10.81","-50.29",
"Mulrennan, Paul","55","7","13","12.73","23.64","-7.42","1343","199","447","14.82","33.28","9.25","3","8","691","111","235","16.06","34.01","51.4","228","77","131","33.77","33.77","-10.55","999","152","350","15.22","15.22","44.74",
"Murtagh, Lorcan","0","0","0","0","0","0","278","15","71","5.4","25.54","-126.6","279","13","97","8","34","8.25","35.05","-53.6","17","2","8","11.76","11.76","-13.18","193","10","51","5.18","5.18","-73.75",
"Muscutt, D","44","2","15","4.55","34.09","-31.5","1372","193","488","14.07","35.57","-252.59","4","14","797","125","306","15.68","38.39","-179.41","212","86","149","40.57","40.57","19.72","926","136","342","14.69","14.69","-33.66",
"Nicholls, Mia","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Noble, Cameron","13","3","3","23.08","23.08","6","244","32","75","13.11","30.74","-41.91","9","7","107","15","27","14.02","25.23","4.83","27","9","18","33.33","33.33","-6.24","153","20","44","13.07","13.07","2.46",
"Nolan, D","12","3","8","25","66.67","12.25","495","47","158","9.49","31.92","-156.62","3","1","197","20","71","10.15","36.04","-54.25","33","6","16","18.18","18.18","-12.12","389","36","124","9.25","9.25","-114",
"Norton, Francis","26","3","9","11.54","34.62","6","884","119","288","13.46","32.58","-132.88","3","4","310","44","112","14.19","36.13","-42.06","133","45","81","33.83","33.83","-12.16","655","85","204","12.98","12.98","-44.97",
"OBrien, T J","6","1","2","16.67","33.33","-1.67","916","106","279","11.57","30.46","-314.49","9","6","422","53","139","12.56","32.94","-151.85","126","38","74","30.16","30.16","-16.69","602","72","196","11.96","11.96","-137.44",
"OCallaghan, Shane","16","1","3","6.25","18.75","7","258","14","66","5.43","25.58","-144.24","4","3","184","8","45","4.35","24.46","-109.79","19","5","12","26.32","26.32","-5.57","166","11","46","6.63","6.63","-72.62",
"OConnor, Donagh","14","0","5","0","35.71","-14","484","36","109","7.44","22.52","-138.1","86","65","267","28","67","10.49","25.09","-21.85","30","8","18","26.67","26.67","-0.67","336","26","81","7.74","7.74","-56.63",
"OGorman, Jessica","3","0","0","0","0","-3","27","2","3","7.41","11.11","21.5","15","4","13","2","3","15.38","23.08","35.5","0","0","0","0","0","0","24","2","3","8.33","8.33","24.5",
"OHanlon, P J","12","0","4","0","33.33","-12","424","28","96","6.6","22.64","-9","28","24","288","18","75","6.25","26.04","-83.5","21","2","7","9.52","9.52","-13.83","271","23","69","8.49","8.49","105.33",
"OKeeffe, Darragh","40","5","19","12.5","47.5","-5.57","1290","110","375","8.53","29.07","-417.52","5","10","659","49","183","7.44","27.77","-312.45","135","34","75","25.19","25.19","-40.4","657","61","198","9.28","9.28","-57.34",
"OKeeffe, Sean F","17","0","1","0","5.88","-17","972","70","207","7.2","21.3","-406.89","49","41","464","33","100","7.11","21.55","-212.76","53","19","37","35.85","35.85","-5.61","497","32","91","6.44","6.44","-158.5",
"ONeill, Dane","22","3","8","13.64","36.36","-2.5","535","78","174","14.58","32.52","-113.34","9","13","231","31","70","13.42","30.3","-57.92","77","31","50","40.26","40.26","2.04","294","44","95","14.97","14.97","-28.72",
"ONeill, Jonjo (Jr)","14","2","5","14.29","35.71","-10.6","798","117","280","14.66","35.09","-206.83","5","4","362","59","132","16.3","36.46","-132.14","150","55","95","36.67","36.67","0.17","545","78","175","14.31","14.31","-196.83",
"Orr, Oisin","29","3","12","10.34","41.38","-16.5","744","74","220","9.95","29.57","-172.9","2","3","335","40","119","11.94","35.52","-124.65","74","23","44","31.08","31.08","-7.27","384","41","111","10.68","10.68","-41.25",
"Osborne, Saffie","36","4","10","11.11","27.78","0.53","683","78","194","11.42","28.4","-124.21","3","4","344","37","93","10.76","27.03","-49.27","80","25","44","31.25","31.25","-8.75","537","63","151","11.73","11.73","-56.15",
"OSullivan, James","9","0","0","0","0","-9","571","23","119","4.03","20.84","-309.32","62","30","261","5","42","1.92","16.09","-193.75","33","7","17","21.21","21.21","-7.07","321","17","88","5.3","5.3","-81.17",
"Parkinson, Erika","1","0","1","0","100","-1","119","16","38","13.45","31.93","113.01","15","2","45","5","15","11.11","33.33","4.38","15","5","8","33.33","33.33","0.76","108","14","36","12.96","12.96","98.13",
"Peate, Jonny","20","0","3","0","15","-20","351","33","94","9.4","26.78","-30.23","15","21","254","19","63","7.48","24.8","-37.37","30","9","14","30","30","-4.98","313","33","83","10.54","10.54","7.77",
"Peslier, O","0","0","0","0","0","0","2","0","0","0","0","-2","1933","25","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Poste, Ben J","13","0","3","0","23.08","-13","595","21","103","3.53","17.31","-397.62","114","52","270","7","40","2.59","14.81","-214.75","22","3","12","13.64","13.64","-12.25","397","17","76","4.28","4.28","-252.62",
"Powell, J A","31","2","7","6.45","22.58","-14.5","299","25","78","8.36","26.09","-51.54","6","7","202","21","60","10.4","29.7","-1.17","30","6","17","20","20","-8.54","258","22","71","8.53","8.53","-23.17",
"Prendergast, Niall","6","0","0","0","0","-6","98","2","9","2.04","9.18","-57","148","40","75","2","8","2.67","10.67","-34","0","0","0","0","0","0","40","0","3","0","0","-40",
"Presland, Molly","3","0","2","0","66.67","-3","90","3","12","3.33","13.33","-70.5","48","8","43","2","7","4.65","16.28","-29","3","0","0","0","0","-3","79","2","10","2.53","2.53","-65",
"Price, Charlie","4","0","0","0","0","-4","298","17","71","5.7","23.83","-10.37","50","13","126","9","34","7.14","26.98","98.75","11","1","6","9.09","9.09","-8.12","215","13","57","6.05","6.05","-47.37",
"Probert, David","48","8","14","16.67","29.17","-5.17","2489","332","782","13.34","31.42","-368.76","2","3","1238","165","392","13.33","31.66","-236.43","340","114","200","33.53","33.53","-17.32","1655","214","487","12.93","12.93","-325.75",
"Pyle, William","2","0","0","0","0","-2","129","8","31","6.2","24.03","-85.38","39","14","75","6","19","8","25.33","-46.38","17","2","8","11.76","11.76","-13.71","108","8","30","7.41","7.41","-64.38",
"Redmond, D M","0","0","0","0","0","0","7","0","0","0","0","-7","759","14","1","0","0","0","0","-1","0","0","0","0","0","0","3","0","0","0","0","-3",
"Reilly, Thomas","1","0","0","0","0","-1","74","4","10","5.41","13.51","-52.67","21","3","40","4","7","10","17.5","-18.67","3","1","2","33.33","33.33","0","38","3","5","7.89","7.89","-19.67",
"Ring, C V","2","0","0","0","0","-2","315","9","46","2.86","14.6","-209.57","82","20","186","4","21","2.15","11.29","-118.67","10","4","5","40","40","4.93","205","9","36","4.39","4.39","-99.57",
"Robinson, Ben","8","1","1","12.5","12.5","-3.67","748","60","204","8.02","27.27","-77.78","9","1","318","26","94","8.18","29.56","-116.38","61","20","42","32.79","32.79","1.31","563","49","160","8.7","8.7","-17.11",
"Roche, L F","20","0","4","0","20","-20","721","48","157","6.66","21.78","-210.38","24","28","321","19","60","5.92","18.69","-115.13","38","11","22","28.95","28.95","4.87","391","24","90","6.14","6.14","-75.5",
"Rodriguez, Callum","31","4","12","12.9","38.71","-2.75","978","129","324","13.19","33.13","-154.24","9","16","467","62","153","13.28","32.76","-29.85","141","38","82","26.95","26.95","-28.71","759","107","259","14.1","14.1","-61.23",
"Russell, D N","16","1","9","6.25","56.25","-14.09","301","64","158","21.26","52.49","-13.96","7","15","276","57","142","20.65","51.45","-15.9","87","39","68","44.83","44.83","2.71","78","7","27","8.97","8.97","-22.46",
"Russell, Harry","11","1","2","9.09","18.18","-7.75","552","56","173","10.14","31.34","4.66","4","4","238","24","74","10.08","31.09","114.21","52","16","29","30.77","30.77","5.78","473","48","154","10.15","10.15","-160",
"Rutledge, Siobhan","22","1","7","4.55","31.82","-17.67","651","43","131","6.61","20.12","-134.55","8","11","290","18","51","6.21","17.59","-101.59","46","9","27","19.57","19.57","-13.38","536","40","117","7.46","7.46","-48.55",
"Ryan, Gavin","27","2","5","7.41","18.52","-13","928","69","229","7.44","24.68","-199.65","13","25","425","32","96","7.53","22.59","-18.62","77","16","43","20.78","20.78","-31.31","476","30","103","6.3","6.3","-100.17",
"Ryan, J J G","17","1","3","5.88","17.65","-10.5","201","9","30","4.48","14.93","-70.5","9","10","179","9","29","5.03","16.2","-48.5","10","2","5","20","20","-1.5","164","8","29","4.88","4.88","-100.5",
"Ryan, Rossa","34","7","12","20.59","35.29","6.47","1530","234","529","15.29","34.58","-153.69","8","11","791","116","269","14.66","34.01","-103.91","272","110","168","40.44","40.44","52.53","962","149","328","15.49","15.49","-68.57",
"Sayette, B D L","31","7","11","22.58","35.48","-4.09","388","74","148","19.07","38.14","-19.76","6","7","339","62","127","18.29","37.46","-11.55","84","34","50","40.48","40.48","2.78","280","51","103","18.21","18.21","-22.18",
"Scott, Rowan","20","1","4","5","20","-14","835","69","174","8.26","20.84","-215.3","13","17","425","31","86","7.29","20.24","-175.76","62","19","27","30.65","30.65","-0.38","609","53","134","8.7","8.7","-107.08",
"Sexton, K C","11","1","2","9.09","18.18","-4","460","36","125","7.83","27.17","92.83","13","7","208","18","49","8.65","23.56","33.75","33","3","18","9.09","9.09","-21","211","18","52","8.53","8.53","62.33",
"Sexton, Ryan","19","2","9","10.53","47.37","-5.5","350","44","121","12.57","34.57","-85.33","7","8","321","43","112","13.4","34.89","-71.33","61","21","42","34.43","34.43","8.18","309","41","108","13.27","13.27","-58.23",
"Shaw, Harrison","23","1","8","4.35","34.78","0","808","56","181","6.93","22.4","-201.2","7","11","322","28","78","8.7","24.22","-35.55","46","8","21","17.39","17.39","-21.61","609","46","143","7.55","7.55","-138.16",
"Sheehy, Danny","11","0","0","0","0","-11","472","26","97","5.51","20.55","-37.29","37","17","205","12","51","5.85","24.88","-17.79","17","2","6","11.76","11.76","-11.12","360","23","86","6.39","6.39","50.88",
"Sheehy, M P","21","2","4","9.52","19.05","-17.18","743","75","189","10.09","25.44","-100.68","8","8","364","43","99","11.81","27.2","-24.21","74","24","39","32.43","32.43","6.57","536","53","128","9.89","9.89","-32.53",
"Sheppard, Stan","3","0","1","0","33.33","-3","417","67","139","16.07","33.33","23.33","70","12","242","48","91","19.83","37.6","63.75","61","19","30","31.15","31.15","-0.71","266","55","100","20.68","20.68","103.42",
"Sheridan, J M","12","0","3","0","25","-12","755","38","164","5.03","21.72","-397.17","53","55","286","14","68","4.9","23.78","-188.5","40","7","16","17.5","17.5","-14","520","30","125","5.77","5.77","-231.17",
"Skelton, Harry","10","3","4","30","40","2.29","1150","258","523","22.43","45.48","-96.56","1","1","487","102","201","20.94","41.27","-116.42","373","149","239","39.95","39.95","-24.73","608","109","241","17.93","17.93","-93.13",
"Slattery, A J","24","2","3","8.33","12.5","-17.37","757","57","192","7.53","25.36","-163.33","6","11","345","29","87","8.41","25.22","-39.33","36","10","20","27.78","27.78","2.34","478","41","120","8.58","8.58","12.08",
"Slevin, J J","31","3","6","9.68","19.35","-21.87","872","74","218","8.49","25","-336.32","5","11","452","41","111","9.07","24.56","-134.74","65","29","49","44.62","44.62","13.69","365","27","85","7.4","7.4","-33.37",
"Spencer, Jamie","16","2","4","12.5","25","-3.75","639","70","201","10.95","31.46","-176.22","6","3","280","27","81","9.64","28.93","-109.02","115","33","60","28.7","28.7","-31.05","377","46","118","12.2","12.2","-82.1",
"Stammers, Oliver","17","4","7","23.53","41.18","28.5","524","62","166","11.83","31.68","-67.45","4","6","312","36","98","11.54","31.41","-12.09","61","21","38","34.43","34.43","-1.86","454","57","154","12.56","12.56","-59.75",
"Steward, Louis","7","3","3","42.86","42.86","8.41","367","44","115","11.99","31.34","-101.84","3","2","166","22","54","13.25","32.53","-33.19","36","15","23","41.67","41.67","3.79","204","28","70","13.73","13.73","-11.76",
"Stott, Kevin","37","7","17","18.92","45.95","16.78","1167","163","430","13.97","36.85","-308.55","2","1","553","74","199","13.38","35.99","-115.01","215","65","132","30.23","30.23","-31.55","779","109","273","13.99","13.99","-140.25",
"Sullivan, James P","20","0","2","0","10","-20","1145","61","202","5.33","17.64","-404.81","15","21","480","23","79","4.79","16.46","-79.21","45","14","25","31.11","31.11","6.94","940","51","170","5.43","5.43","-305.64",
"Sutton, Mr B","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","1","0","0","0","0","-1",
"Sweeney, Miss E J","0","0","0","0","0","0","9","0","0","0","0","-9","1087","16","7","0","0","0","0","-7","0","0","0","0","0","0","6","0","0","0","0","-6",
"Swift, Mr Dale","4","1","1","25","25","5","263","19","56","7.22","21.29","-23.92","4","2","263","19","56","7.22","21.29","-23.92","12","2","4","16.67","16.67","-5.75","202","14","42","6.93","6.93","-64.17",
"Tabti, M","6","2","3","33.33","50","-1","90","13","35","14.44","38.89","43.83","3","1","49","8","24","16.33","48.98","-8.17","12","4","8","33.33","33.33","0.5","68","11","27","16.18","16.18","55.33",
"Torrens, Simon","22","2","2","9.09","9.09","-7.5","840","51","167","6.07","19.88","-403.65","5","4","358","18","66","5.03","18.44","-260.52","57","11","27","19.3","19.3","-26.81","495","25","101","5.05","5.05","-206.04",
"Tudhope, Daniel","37","1","9","2.7","24.32","-33.25","1330","210","506","15.79","38.05","-157.39","7","14","648","105","240","16.2","37.04","-7.11","277","82","161","29.6","29.6","-55.27","850","123","305","14.47","14.47","-152.99",
"Tudor, Jack","4","0","0","0","0","-4","534","53","137","9.93","25.66","-122.45","50","12","231","24","61","10.39","26.41","-60.28","76","16","41","21.05","21.05","-29.61","393","49","119","12.47","12.47","-52.95",
"Turner, Hayley","15","1","6","6.67","40","-5.5","811","81","225","9.99","27.74","-223.09","6","3","363","35","104","9.64","28.65","-117.8","65","24","36","36.92","36.92","4.71","563","49","148","8.7","8.7","-202.7",
"Voikhansky, Alexander","6","0","1","0","16.67","-6","91","4","18","4.4","19.78","-51","56","28","76","3","15","3.95","19.74","-44.5","5","0","2","0","0","-5","80","2","15","2.5","2.5","-62.5",
"Walsh, E","11","0","3","0","27.27","-11","403","18","71","4.47","17.62","-221.42","57","33","198","10","39","5.05","19.7","-91.17","20","3","10","15","15","-10.25","233","8","45","3.43","3.43","-142.5",
"Watson, Jason","36","2","8","5.56","22.22","-25.75","1040","132","334","12.69","32.12","-63.65","10","19","684","93","234","13.6","34.21","35.21","135","37","81","27.41","27.41","-35.05","735","103","242","14.01","14.01","-32.43",
"Waugh, Amie","10","0","3","0","30","-10","213","12","34","5.63","15.96","-124.92","35","26","145","5","20","3.45","13.79","-110.25","8","1","1","12.5","12.5","-5.25","192","11","32","5.73","5.73","-109.92",
"Wedge, Adam","4","0","0","0","0","-4","811","114","226","14.06","27.87","-36.06","87","9","498","71","136","14.26","27.31","-29.13","125","46","70","36.8","36.8","-6.68","537","82","152","15.27","15.27","25.39",
"Whearty, R","15","0","2","0","13.33","-15","268","15","49","5.6","18.28","-119.67","47","38","212","9","34","4.25","16.04","-151","17","3","6","17.65","17.65","-4.5","224","13","47","5.8","5.8","-86.67",
"Wheatley, Zak","8","1","1","12.5","12.5","9","229","22","49","9.61","21.4","82.25","13","7","141","15","29","10.64","20.57","85","15","5","7","33.33","33.33","-0.25","190","19","45","10","10","103",
"Whelan, R P","34","7","15","20.59","44.12","50.33","1114","83","281","7.45","25.22","-205.5","6","2","490","34","118","6.94","24.08","-129.5","99","20","57","20.2","20.2","-31.74","581","45","151","7.75","7.75","-194.99",
"Wildman, J R","2","0","1","0","50","-2","89","4","23","4.49","25.84","1.75","172","8","43","3","15","6.98","34.88","-33.25","10","1","8","10","10","-6.25","68","4","16","5.88","5.88","22.75",
"Wilkie, Brandon","8","0","1","0","12.5","-8","78","4","18","5.13","23.08","-59.12","37","21","78","4","18","5.13","23.08","-59.12","7","0","3","0","0","-7","74","4","18","5.41","5.41","-55.12",
"Williams, Lorcan","1","0","0","0","0","-1","379","49","132","12.93","34.83","-105.41","32","2","187","27","69","14.44","36.9","-27.93","59","18","34","30.51","30.51","-12.37","243","26","82","10.7","10.7","-85.27",
"Williamson, Joseph","2","0","0","0","0","-2","186","17","48","9.14","25.81","-85.31","157","10","77","4","14","5.19","18.18","-54.46","22","6","14","27.27","27.27","-5.94","133","12","38","9.02","9.02","-70.85",
"Wilson, Poppy","2","0","0","0","0","-2","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Wilson-Ruddock, Curtis","0","0","0","0","0","0","8","0","1","0","12.5","-8","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","8","0","1","0","0","-8",
"Winn, Mark","8","3","4","37.5","50","5.38","130","22","47","16.92","36.15","48.72","1","1","125","22","47","17.6","37.6","53.72","16","5","9","31.25","31.25","-0.36","116","20","41","17.24","17.24","52.89",
"Woods, Sorcha","3","0","0","0","0","-3","115","4","22","3.48","19.13","-71","44","6","64","1","13","1.56","20.31","-53","2","0","1","0","0","-2","92","4","22","4.35","4.35","-48",
"Wright, Liam","3","0","2","0","66.67","-3","44","4","14","9.09","31.82","-28.3","47","12","44","4","14","9.09","31.82","-28.3","2","1","2","50","50","0.2","30","3","12","10","10","-17.8",
 
