Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Benson, Miss G","1","0","1","0","100","-1","21","1","6","4.76","28.57","-6","443","20","18","0","5","0","27.78","-18","0","0","0","0","0","0","9","1","3","11.11","11.11","6",
"Best, J A","2","0","0","0","0","-2","814","51","168","6.27","20.64","-324.2","170","45","369","25","71","6.78","19.24","-166.19","36","13","19","36.11","36.11","3.89","487","38","123","7.8","7.8","-121.35",
"Bishop, Charles","19","2","6","10.53","31.58","-8","776","68","175","8.76","22.55","-247.21","4","2","303","31","77","10.23","25.41","-49.2","52","17","33","32.69","32.69","0.14","468","40","102","8.55","8.55","-122.36",
"Blackmore, Rachael","33","3","12","9.09","36.36","-18.87","967","156","377","16.13","38.99","-320.08","2","5","445","65","161","14.61","36.18","-153.07","230","81","143","35.22","35.22","-46.85","366","31","108","8.47","8.47","-127.21",
"Bourke, G","1","0","0","0","0","-1","19","1","1","5.26","5.26","-10","117","11","13","1","1","7.69","7.69","-4","1","0","0","0","0","-1","7","1","1","14.29","14.29","2",
"Bowen, James C","12","5","5","41.67","41.67","9.25","734","119","270","16.21","36.78","-47.21","1","2","330","60","124","18.18","37.58","20.27","115","45","81","39.13","39.13","10.61","459","78","174","16.99","16.99","48.31",
"Bowen, Sean P","20","6","10","30","50","0.47","1065","214","410","20.09","38.5","-88.58","1","1","553","117","225","21.16","40.69","-26.96","255","116","171","45.49","45.49","30.41","709","135","258","19.04","19.04","-32.29",
"Brassil, C","5","0","0","0","0","-5","101","6","24","5.94","23.76","-60.8","30","8","73","5","21","6.85","28.77","-42.8","7","2","4","28.57","28.57","-1.8","56","3","15","5.36","5.36","-33",
"Breslin, Andrew","7","0","0","0","0","-7","301","19","63","6.31","20.93","-102.37","87","40","146","11","27","7.53","18.49","-40.12","13","3","5","23.08","23.08","-5.12","266","19","61","7.14","7.14","-67.37",
"Brooke, Henry","11","1","2","9.09","18.18","-8","609","60","171","9.85","28.08","-218.72","1","1","268","27","77","10.07","28.73","-82.01","58","20","35","34.48","34.48","3.99","382","44","115","11.52","11.52","-107.34",
"Brookes, Aiden","10","1","1","10","10","-4","218","27","55","12.39","25.23","-8.54","9","7","149","23","38","15.44","25.5","25.46","18","7","11","38.89","38.89","3.96","188","27","53","14.36","14.36","21.46",
"Brouder, Gavin","3","0","0","0","0","-3","290","19","55","6.55","18.97","-25.64","59","27","122","6","20","4.92","16.39","28.2","9","2","4","22.22","22.22","-2.47","199","13","42","6.53","6.53","-33.97",
"Bryan, Joshua","12","0","3","0","25","-12","313","27","86","8.63","27.48","-85.43","49","37","163","16","46","9.82","28.22","-4.27","26","7","20","26.92","26.92","-5.89","199","17","53","8.54","8.54","-44.41",
"Buckley, Kieran","18","1","5","5.56","27.78","-11.5","267","32","92","11.99","34.46","-61.81","1","1","179","20","64","11.17","35.75","-48.07","34","12","22","35.29","35.29","3.94","197","25","64","12.69","12.69","-32.42",
"Byrnes, Mr P","7","0","0","0","0","-7","100","13","33","13","33","-43.42","16","8","31","2","10","6.45","32.26","-25.9","13","8","9","61.54","61.54","12.58","28","3","8","10.71","10.71","-10",
"Callan, N","22","3","7","13.64","31.82","20.5","520","69","176","13.27","33.85","67.83","2","1","447","62","160","13.87","35.79","85.5","79","21","43","26.58","26.58","-17.64","342","47","115","13.74","13.74","39.65",
"Cannon, Tom J","8","2","2","25","25","-0.83","841","138","306","16.41","36.39","-181.71","1","1","431","82","168","19.03","38.98","-95.16","144","66","102","45.83","45.83","6.83","453","63","132","13.91","13.91","-92.31",
"Carberry, Peter","8","1","1","12.5","12.5","-4.5","273","7","31","2.56","11.36","-219","9","3","154","4","18","2.6","11.69","-127.5","6","1","3","16.67","16.67","-3.5","135","6","22","4.44","4.44","-89.5",
"Carson, William","11","0","0","0","0","-11","745","49","152","6.58","20.4","-127.08","72","22","343","21","66","6.12","19.24","-123","43","17","31","39.53","39.53","11.54","557","42","123","7.54","7.54","-153.29",
"Carver, Bryan","3","0","0","0","0","-3","341","42","113","12.32","33.14","-92","168","12","80","9","25","11.25","31.25","3","50","18","33","36","36","4.92","235","33","84","14.04","14.04","-30.05",
"Carver, William","8","1","1","12.5","12.5","-0.5","327","29","70","8.87","21.41","-133.18","3","3","163","16","39","9.82","23.93","-44.96","33","8","17","24.24","24.24","-12.51","244","26","57","10.66","10.66","-60.41",
"Catton, Luke","3","0","0","0","0","-3","175","19","46","10.86","26.29","-18.11","28","9","105","13","28","12.38","26.67","20.39","18","5","13","27.78","27.78","-2.61","157","18","44","11.46","11.46","-51.11",
"Cherchi, Stefano","20","0","4","0","20","-20","562","60","175","10.68","31.14","-166.97","16","22","271","27","84","9.96","31","-52.97","63","21","41","33.33","33.33","-6.3","407","45","125","11.06","11.06","-108.4",
"Clutterbuck, Rhys","19","2","4","10.53","21.05","6","694","81","196","11.67","28.24","-175.34","4","9","397","50","111","12.59","27.96","-70.6","100","28","52","28","28","-15.42","535","70","169","13.08","13.08","-102.79",
"Coleman, A","6","1","2","16.67","33.33","0","687","135","297","19.65","43.23","-140.6","10","4","307","62","142","20.2","46.25","-68.65","185","73","128","39.46","39.46","-6.24","286","40","92","13.99","13.99","-54.6",
"Cooper, Bryan J","10","1","6","10","60","-7.25","640","69","209","10.78","32.66","-158.45","1","2","307","36","115","11.73","37.46","-75.86","79","27","55","34.18","34.18","-0.08","287","33","96","11.5","11.5","22.88",
"Cosgrave, Pat","30","5","13","16.67","43.33","-4.34","701","89","236","12.7","33.67","-70.71","2","4","348","43","122","12.36","35.06","-64.71","92","31","57","33.7","33.7","-9.61","487","61","168","12.53","12.53","-38.72",
"Costello, Dougie","20","3","8","15","40","-5.25","815","72","207","8.83","25.4","-318.9","4","5","373","36","96","9.65","25.74","-174.26","63","19","36","30.16","30.16","-5.65","596","59","157","9.9","9.9","-186.5",
"Coughlan, Laura","5","0","1","0","20","-5","234","18","54","7.69","23.08","-56.64","45","25","125","13","31","10.4","24.8","30.63","17","7","9","41.18","41.18","5.36","214","15","50","7.01","7.01","-47.04",
"Crouch, Hector","24","5","10","20.83","41.67","5","747","118","259","15.8","34.67","0.04","2","1","347","58","126","16.71","36.31","4.55","129","45","77","34.88","34.88","0.58","432","74","150","17.13","17.13","97.8",
"Currie, Nicola","12","1","4","8.33","33.33","-6","545","46","126","8.44","23.12","-210.63","12","11","247","20","59","8.1","23.89","-81.09","38","11","22","28.95","28.95","-4.21","379","36","94","9.5","9.5","-101.84",
"Daffy, Miss C","0","0","0","0","0","0","8","0","1","0","12.5","-8","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","7","0","1","0","0","-7",
"Davies, Harry","30","2","7","6.67","23.33","-17.75","414","64","149","15.46","35.99","-101.41","6","12","414","64","149","15.46","35.99","-101.41","74","24","43","32.43","32.43","-10.07","353","48","116","13.6","13.6","-104.69",
"Davies, James","7","0","0","0","0","-7","611","40","108","6.55","17.68","-238.67","20","10","236","18","41","7.63","17.37","-104","22","6","12","27.27","27.27","-3.75","380","32","74","8.42","8.42","-72.67",
"Dawson, R","39","3","11","7.69","28.21","-31.31","989","134","311","13.55","31.45","-79.88","2","3","473","66","148","13.95","31.29","6.06","135","46","88","34.07","34.07","1.59","715","94","216","13.15","13.15","19.06",
"Dempsey, Luke","13","0","1","0","7.69","-13","699","43","132","6.15","18.88","-294.47","17","18","373","28","80","7.51","21.45","-143.42","33","8","21","24.24","24.24","-12.3","357","22","64","6.16","6.16","-90.67",
"Dennis, Phil","26","1","8","3.85","30.77","-19","816","69","221","8.46","27.08","-77.35","9","14","356","31","95","8.71","26.69","-81.24","69","16","40","23.19","23.19","-17.14","638","57","184","8.93","8.93","-157.93",
"Dingle, Rex","1","1","1","100","100","7","487","63","142","12.94","29.16","-12.93","7","1","221","34","76","15.38","34.39","55.71","78","29","46","37.18","37.18","-3.18","281","39","80","13.88","13.88","72.12",
"Dobbs, Pat","11","2","2","18.18","18.18","0.1","553","66","157","11.93","28.39","-94.9","2","3","267","35","75","13.11","28.09","-63.68","54","17","28","31.48","31.48","-6.94","282","29","73","10.28","10.28","-70.34",
"Dobie, Georgia","13","0","2","0","15.38","-13","376","28","89","7.45","23.67","-54.41","42","29","195","13","39","6.67","20","-5.12","22","5","10","22.73","22.73","-5.74","322","25","81","7.76","7.76","-111.91",
"Doggrell, T","4","1","3","25","75","5","137","14","40","10.22","29.2","34.88","10","4","106","12","36","11.32","33.96","40.88","13","1","6","7.69","7.69","-10.12","118","13","37","11.02","11.02","49.88",
"Donohoe, Stephen","14","1","6","7.14","42.86","-9","442","53","136","11.99","30.77","-103.44","2","4","278","37","99","13.31","35.61","-62.1","69","25","45","36.23","36.23","6.27","272","34","88","12.5","12.5","-17.74",
"Doyle, Hollie","34","1","8","2.94","23.53","-29.5","2387","351","856","14.7","35.86","-438.22","11","19","1162","172","415","14.8","35.71","-260.3","417","143","249","34.29","34.29","-44.26","1601","237","574","14.8","14.8","-199.08",
"Eaves, Tom","28","2","6","7.14","21.43","-5.5","1156","61","237","5.28","20.5","-564.52","2","1","477","26","92","5.45","19.29","-183.54","56","13","31","23.21","23.21","-17.11","805","44","165","5.47","5.47","-322.31",
"Edmunds, Lewis","28","1","4","3.57","14.29","-26.43","766","80","214","10.44","27.94","-197.58","9","16","381","44","114","11.55","29.92","-30.1","88","25","45","28.41","28.41","-12.41","553","59","163","10.67","10.67","-188.67",
"Edwards, Alex","2","0","0","0","0","-2","270","23","75","8.52","27.78","-16.16","26","6","143","10","34","6.99","23.78","-29.89","31","6","14","19.35","19.35","-13.51","128","9","27","7.03","7.03","-67.84",
"Egan, David","54","9","21","16.67","38.89","-11.96","1240","145","409","11.69","32.98","-432.67","2","3","606","80","210","13.2","34.65","-197.19","181","60","121","33.15","33.15","-22.18","733","74","219","10.1","10.1","-214.61",
"Egan, John","15","0","2","0","13.33","-15","601","45","147","7.49","24.46","-235.5","31","36","281","21","70","7.47","24.91","-89.26","32","9","21","28.13","28.13","-4.08","420","34","110","8.1","8.1","-153.46",
"Elvin, Miss P","0","0","0","0","0","0","50","2","11","4","22","85","195","12","20","1","5","5","25","14","0","0","0","0","0","0","16","2","4","12.5","12.5","119",
"Enright, P T","8","0","1","0","12.5","-8","857","54","193","6.3","22.52","-268.31","78","72","385","20","70","5.19","18.18","-224.62","58","14","39","24.14","24.14","-10.69","418","32","114","7.66","7.66","-107.37",
"Ewing, Sam","26","3","7","11.54","26.92","-0.34","768","72","193","9.38","25.13","-109.64","4","12","275","23","65","8.36","23.64","-24.46","72","16","33","22.22","22.22","-18.3","538","51","135","9.48","9.48","-103.06",
"Eyston, Miss T","1","0","1","0","100","-1","61","6","13","9.84","21.31","31.9","29","3","42","5","12","11.9","28.57","-16.1","5","3","4","60","60","4.9","49","6","13","12.24","12.24","43.9",
"Fahey, Miss A","0","0","0","0","0","0","6","1","2","16.67","33.33","13","513","4","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","1","0","0","-1",
"Fahy, J P","14","4","7","28.57","50","4.25","167","28","64","16.77","38.32","56.04","3","4","136","23","51","16.91","37.5","30.71","19","9","15","47.37","47.37","14.71","91","16","37","17.58","17.58","17.41",
"Fentiman, Duran","29","2","4","6.9","13.79","-22.97","771","48","159","6.23","20.62","-265.76","7","11","387","19","75","4.91","19.38","-198.47","42","8","22","19.05","19.05","-14.26","610","38","137","6.23","6.23","-237.29",
"Fisher, Jonathan","7","0","1","0","14.29","-7","323","23","66","7.12","20.43","-47.4","47","20","202","15","41","7.43","20.3","-49.25","11","4","5","36.36","36.36","1.6","285","20","58","7.02","7.02","-40.5",
"Fisher, Taylor","14","3","5","21.43","35.71","1.5","102","16","31","15.69","30.39","27.17","5","4","102","16","31","15.69","30.39","27.17","10","4","4","40","40","1.54","87","15","25","17.24","17.24","13.17",
"Flanagan, S W","23","1","8","4.35","34.78","-14.5","990","89","274","8.99","27.68","-255.87","7","16","409","34","115","8.31","28.12","-155.28","91","24","54","26.37","26.37","-28.28","461","41","125","8.89","8.89","-20.31",
"Foley, J B","15","3","4","20","26.67","8.5","581","61","162","10.5","27.88","-167.6","3","4","386","40","96","10.36","24.87","-135.12","61","18","33","29.51","29.51","-9.93","356","38","93","10.67","10.67","-50.54",
"Fraser, Kaiya","4","2","2","50","50","23","29","7","15","24.14","51.72","72.5","9","3","27","6","14","22.22","51.85","55.5","0","0","0","0","0","0","27","7","14","25.93","25.93","74.5",
"Garritty, Billy","19","2","5","10.53","26.32","-7","794","89","243","11.21","30.6","-20.19","2","2","335","32","101","9.55","30.15","-76.37","84","22","51","26.19","26.19","-16.17","631","69","187","10.94","10.94","-114.35",
"Geoghegan, Mr R P","3","1","1","33.33","33.33","14","40","3","7","7.5","17.5","-12.25","3","1","35","3","7","8.57","20","-7.25","2","1","1","50","50","0.25","26","1","5","3.85","3.85","-17.5",
"Gethings, Ciaran","7","1","5","14.29","71.43","-2","594","55","156","9.26","26.26","-244.84","9","4","274","23","73","8.39","26.64","-158.77","54","14","28","25.93","25.93","-20.17","354","30","85","8.47","8.47","-131",
"Godfrey, Ben","1","0","1","0","100","-1","272","30","86","11.03","31.62","-61.55","235","42","139","11","39","7.91","28.06","-37.49","30","8","17","26.67","26.67","-10.19","196","19","64","9.69","9.69","-49.74",
"Gordon, Josephine","13","0","2","0","15.38","-13","712","43","141","6.04","19.8","-350.62","52","35","231","14","48","6.06","20.78","-133","30","8","15","26.67","26.67","-3.08","542","34","118","6.27","6.27","-263.95",
"Gray, S A","15","1","2","6.67","13.33","111","672","53","152","7.89","22.62","-30.17","7","6","272","18","53","6.62","19.49","-16.9","37","11","18","29.73","29.73","-5.82","483","44","127","9.11","9.11","95.42",
"Greatrex, Thomas","7","0","3","0","42.86","-7","302","28","78","9.27","25.83","-110.38","21","9","132","9","28","6.82","21.21","-63.34","33","13","25","39.39","39.39","1.12","193","22","60","11.4","11.4","-33.03",
"Hanagan, Paul","26","2","6","7.69","23.08","0","905","108","260","11.93","28.73","-105.83","7","13","330","36","85","10.91","25.76","-23.4","89","31","53","34.83","34.83","4.6","634","71","178","11.2","11.2","-98.22",
"Hardie, Cameron","38","0","3","0","7.89","-38","1536","79","317","5.14","20.64","-891.51","59","131","739","35","159","4.74","21.52","-523.09","58","22","35","37.93","37.93","10.58","1214","74","281","6.1","6.1","-649.01",
"Harley, M","10","1","4","10","40","-2","463","49","137","10.58","29.59","-133.83","4","2","223","26","70","11.66","31.39","-65.01","58","16","32","27.59","27.59","-22.99","252","28","73","11.11","11.11","-52.84",
"Hart, Jason","51","10","21","19.61","41.18","11.78","1655","212","531","12.81","32.08","-87.24","3","4","846","105","262","12.41","30.97","-75.25","213","72","144","33.8","33.8","-3.37","1174","153","397","13.03","13.03","-17.34",
"Hayes, Brian","12","1","1","8.33","8.33","-10.27","705","74","183","10.5","25.96","-284.78","2","5","316","28","71","8.86","22.47","-179.93","70","28","49","40","40","3.48","307","28","84","9.12","9.12","-112.71",
"Hayes, Jamie","0","0","0","0","0","0","68","0","7","0","10.29","-68","9999","9999","29","0","4","0","13.79","-29","0","0","0","0","0","0","31","0","4","0","0","-31",
"Haynes, Joey","17","1","3","5.88","17.65","-9.5","766","44","140","5.74","18.28","-355.39","6","8","316","20","61","6.33","19.3","-142.29","37","10","22","27.03","27.03","-3.55","552","32","109","5.8","5.8","-265.04",
"Heard, Tyler","11","0","1","0","9.09","-11","622","42","142","6.75","22.83","-329.58","89","74","277","10","47","3.61","16.97","-188.67","49","13","33","26.53","26.53","-7.04","531","40","126","7.53","7.53","-248.08",
"Hogan, D E","20","3","9","15","45","1.83","581","59","165","10.15","28.4","4.86","9","11","273","31","79","11.36","28.94","131.45","45","11","20","24.44","24.44","-12.56","403","44","130","10.92","10.92","-92.18",
"Hogan, D G","6","0","0","0","0","-6","134","13","48","9.7","35.82","23.25","41","14","80","6","21","7.5","26.25","-31.75","8","1","4","12.5","12.5","-4.5","61","8","21","13.11","13.11","37.5",
"Hornby, Rob","39","5","10","12.82","25.64","23","1189","130","335","10.93","28.17","-154.74","4","12","706","74","207","10.48","29.32","-83.14","138","39","68","28.26","28.26","-27.62","694","80","199","11.53","11.53","-192.36",
"Houlihan, Niall F","4","1","1","25","25","2.5","354","38","95","10.73","26.84","-170.78","2","2","183","19","49","10.38","26.78","-95.03","38","18","25","47.37","47.37","12.18","260","34","81","13.08","13.08","-85.87",
"Houlihan, Sean M","4","1","2","25","50","2","496","35","118","7.06","23.79","-212.99","3","1","291","21","69","7.22","23.71","-125.25","33","11","20","33.33","33.33","0.76","328","26","93","7.93","7.93","-174.74",
"Howard, Miss L S","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Hutchinson, Callum","13","2","7","15.38","53.85","-6.87","484","47","112","9.71","23.14","-113.27","3","2","233","23","63","9.87","27.04","-86.52","37","11","22","29.73","29.73","-1.68","415","43","94","10.36","10.36","-66.75",
"James, S H","28","4","9","14.29","32.14","-4.83","995","118","331","11.86","33.27","-233.92","9","12","536","64","163","11.94","30.41","-84.01","128","42","79","32.81","32.81","2.77","727","79","231","10.87","10.87","-156.77",
"Jary, Alex","4","0","0","0","0","-4","94","7","20","7.45","21.28","-51","53","15","63","3","12","4.76","19.05","-42.5","7","3","5","42.86","42.86","3","83","6","19","7.23","7.23","-42.25",
"Johns, Alan","6","0","0","0","0","-6","455","31","99","6.81","21.76","-195.88","123","10","202","19","51","9.41","25.25","-54.38","24","6","14","25","25","-3.71","308","26","78","8.44","8.44","-84.76",
"Keeley, Aidan","18","1","5","5.56","27.78","8","237","19","61","8.02","25.74","-60.37","9","15","218","17","55","7.8","25.23","-49.5","21","2","9","9.52","9.52","-14.62","217","19","59","8.76","8.76","-40.37",
"Keenan, Darragh","2","0","0","0","0","-2","1036","80","217","7.72","20.95","-163.71","45","4","486","40","106","8.23","21.81","-52.95","61","19","34","31.15","31.15","1.05","728","71","177","9.75","9.75","79.18",
"Kelly, Shane","11","1","1","9.09","9.09","-6","794","61","184","7.68","23.17","-156.78","4","4","315","22","69","6.98","21.9","-132.81","62","18","38","29.03","29.03","-7.74","502","35","120","6.97","6.97","-202.29",
"Keniry, L P","11","1","2","9.09","18.18","18","644","40","130","6.21","20.19","-305.52","7","5","301","22","67","7.31","22.26","-129.3","28","11","17","39.29","39.29","7.57","373","27","90","7.24","7.24","-125.59",
"Kennedy, J W","0","0","0","0","0","0","743","133","317","17.9","42.66","-104.31","38","2","369","71","147","19.24","39.84","4.86","146","64","102","43.84","43.84","-4.3","215","21","63","9.77","9.77","-36",
"King, Connor","2","2","2","100","100","4.91","17","2","2","11.76","11.76","-10.09","1","1","17","2","2","11.76","11.76","-10.09","2","1","1","50","50","-0.09","3","1","1","33.33","33.33","2",
"Kingscote, Richard","41","4","11","9.76","26.83","-15.53","1780","251","634","14.1","35.62","-455.89","2","1","730","107","256","14.66","35.07","-160.89","325","107","196","32.92","32.92","-36.06","1138","166","417","14.59","14.59","-232.81",
"Kirrane, Sean","16","1","3","6.25","18.75","-11","310","34","93","10.97","30","-99.91","2","1","179","22","58","12.29","32.4","-33.57","38","13","19","34.21","34.21","2.38","258","30","79","11.63","11.63","-61.46",
"Kirwan, J P","5","0","0","0","0","-5","48","0","9","0","18.75","-48","784","52","29","0","2","0","6.9","-29","3","0","1","0","0","-3","23","0","6","0","0","-23",
"Ladd, Theodore","8","0","0","0","0","-8","443","46","97","10.38","21.9","75.45","35","21","249","23","50","9.24","20.08","-31.56","29","8","12","27.59","27.59","-4.31","364","40","85","10.99","10.99","119.97",
"Lambert, Finn","2","0","0","0","0","-2","107","14","31","13.08","28.97","-50.96","20","4","99","14","30","14.14","30.3","-42.96","13","6","10","46.15","46.15","2.79","86","12","25","13.95","13.95","-35.08",
"Landers, Cathal A","10","0","1","0","10","-10","319","23","61","7.21","19.12","-102.25","45","25","139","8","26","5.76","18.71","-44","16","3","9","18.75","18.75","-5.25","185","17","48","9.19","9.19","-40.5",
"Larson, Frederick","18","2","5","11.11","27.78","-9","393","48","119","12.21","30.28","-83.4","7","8","271","38","90","14.02","33.21","-26.73","52","15","28","28.85","28.85","-2.39","342","42","106","12.28","12.28","-70.09",
"Lee, Clifford","34","4","12","11.76","35.29","-10.29","927","127","319","13.7","34.41","-173.72","2","3","501","69","176","13.77","35.13","-114.09","117","45","69","38.46","38.46","21.23","540","70","175","12.96","12.96","-57.19",
"Lee, G","36","3","9","8.33","25","-18","1203","95","294","7.9","24.44","-354.8","5","8","570","52","143","9.12","25.09","-115.02","82","18","39","21.95","21.95","-25.14","874","79","225","9.04","9.04","-157.93",
"Leonard, Cillin","4","0","1","0","25","-4","220","21","53","9.55","24.09","-82.24","85","16","125","13","28","10.4","22.4","-24.88","36","10","21","27.78","27.78","-7.06","172","16","42","9.3","9.3","-47.33",
"Levey, S M","21","3","7","14.29","33.33","-4.25","1073","132","343","12.3","31.97","-96.64","9","11","508","71","162","13.98","31.89","49.15","124","39","67","31.45","31.45","3.74","621","79","206","12.72","12.72","-39.7",
"Lyons, T B","2","1","2","50","100","3.5","14","1","2","7.14","14.29","-8.5","14","2","14","1","2","7.14","14.29","-8.5","0","0","0","0","0","0","5","1","2","20","20","0.5",
"Mahon, Mr E","2","0","1","0","50","-2","55","2","9","3.64","16.36","-26","562","35","20","0","1","0","5","-20","3","0","2","0","0","-3","29","2","8","6.9","6.9","0",
"Mangan, Gina","18","2","7","11.11","38.89","-5","309","34","75","11","24.27","-41.5","5","4","211","22","51","10.43","24.17","-63.88","22","9","15","40.91","40.91","3.26","256","32","71","12.5","12.5","-2",
"Marquand, Tom","47","7","14","14.89","29.79","0.05","2192","333","760","15.19","34.67","-286.32","5","11","1041","155","347","14.89","33.33","-177.6","394","155","253","39.34","39.34","3.04","1330","181","419","13.61","13.61","-212.48",
"Mason, Joanna","17","2","4","11.76","23.53","-2","762","80","220","10.5","28.87","-84.77","5","3","464","43","122","9.27","26.29","-105.6","77","20","46","25.97","25.97","-10.14","639","71","199","11.11","11.11","-27.4",
"Mathers, Patrick","14","0","1","0","7.14","-14","369","26","87","7.05","23.58","-160.04","15","15","167","7","35","4.19","20.96","-97.5","23","4","12","17.39","17.39","-9.87","312","25","78","8.01","8.01","-105.29",
"McCurtin, Ambrose","6","0","0","0","0","-6","364","15","56","4.12","15.38","-194.25","95","38","167","8","25","4.79","14.97","-82.25","8","1","3","12.5","12.5","-5.25","173","10","35","5.78","5.78","-61.75",
"McDonald, P J","47","4","13","8.51","27.66","-27.07","1318","143","418","10.85","31.71","-466.08","5","8","571","75","185","13.13","32.4","-117.96","157","49","91","31.21","31.21","-15.95","852","89","251","10.45","10.45","-302.68",
"McEntee, Grace","10","1","3","10","30","-6","475","43","108","9.05","22.74","-117.87","4","2","220","18","46","8.18","20.91","-111.51","34","12","23","35.29","35.29","-0.94","392","38","90","9.69","9.69","-53.39",
"McGrath, Mr D T","3","0","0","0","0","-3","101","2","11","1.98","10.89","-85","153","26","55","2","7","3.64","12.73","-39","2","0","1","0","0","-2","53","2","8","3.77","3.77","-37",
"McLernon, R P","8","0","0","0","0","-8","652","58","155","8.9","23.77","-185.8","32","13","298","27","63","9.06","21.14","-29.59","43","16","19","37.21","37.21","8.54","483","50","132","10.35","10.35","-62.05",
"McManoman, Faye","20","2","3","10","15","-3.5","655","45","143","6.87","21.83","-211.09","10","13","298","17","61","5.7","20.47","-93.92","40","17","26","42.5","42.5","20.42","537","37","122","6.89","6.89","-138.08",
"McNamara, Conor","17","1","4","5.88","23.53","-12","448","38","82","8.48","18.3","56.71","9","9","178","17","38","9.55","21.35","4.13","26","7","15","26.92","26.92","-3","285","23","51","8.07","8.07","-38.62",
"Meyler, D","18","0","2","0","11.11","-18","622","47","141","7.56","22.67","-335.5","30","25","313","24","71","7.67","22.68","-157.81","44","17","28","38.64","38.64","0.34","268","19","67","7.09","7.09","-122.95",
"Mitchell, Jack","24","5","9","20.83","37.5","-4.03","1408","231","539","16.41","38.28","-34.73","4","5","626","113","240","18.05","38.34","-7.48","306","109","203","35.62","35.62","-22.97","882","133","321","15.08","15.08","-102.56",
