Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mason, Joanna","25","1","7","4","28","-20","867","82","240","9.46","27.68","-242.53","3","10","380","37","111","9.74","29.21","-123.93","87","26","51","29.89","29.89","-0.69","726","73","215","10.06","10.06","-172.03",
"Mathers, Patrick","11","1","1","9.09","9.09","12","332","19","66","5.72","19.88","-130.79","2","1","171","10","30","5.85","17.54","-45.54","16","3","9","18.75","18.75","-8.12","285","17","61","5.96","5.96","-90.37",
"Maxwell, C D","10","0","0","0","0","-10","498","21","65","4.22","13.05","-193.52","52","31","220","9","26","4.09","11.82","-66.02","12","4","6","33.33","33.33","3.48","248","17","42","6.85","6.85","-33.25",
"Maxwell, Dillon","3","0","0","0","0","-3","107","7","19","6.54","17.76","-22","72","15","59","3","9","5.08","15.25","-38.5","2","0","1","0","0","-2","57","6","14","10.53","10.53","20",
"McCrory, Mr M E","0","0","0","0","0","0","2","0","0","0","0","-2","2674","7","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"McCurtin, Ambrose","2","0","0","0","0","-2","322","11","47","3.42","14.6","-204.25","34","8","153","2","17","1.31","11.11","-133","6","2","4","33.33","33.33","1.75","153","8","26","5.23","5.23","-66.75",
"McDonald, P J","30","4","11","13.33","36.67","0","1090","129","354","11.83","32.48","-323.76","2","2","545","61","173","11.19","31.74","-190.37","133","44","79","33.08","33.08","-4.71","691","87","218","12.59","12.59","-156.28",
"McGarvey, J S","12","1","2","8.33","16.67","-7","408","19","47","4.66","11.52","-229.57","3","2","197","9","23","4.57","11.68","-107.43","19","6","12","31.58","31.58","-0.07","190","7","23","3.68","3.68","-151",
"McGill, Mr O","1","0","0","0","0","-1","84","11","24","13.1","28.57","70","26","2","50","7","15","14","30","51.75","3","1","1","33.33","33.33","0.25","46","9","18","19.57","19.57","93.25",
"McGuinness, Miss A","0","0","0","0","0","0","43","1","4","2.33","9.3","108","46","4","33","1","4","3.03","12.12","118","0","0","0","0","0","0","24","0","2","0","0","-24",
"McHugh, B","8","0","3","0","37.5","-8","403","31","94","7.69","23.33","-121.99","37","23","145","6","28","4.14","19.31","-98.37","30","6","14","20","20","-10.49","272","25","64","9.19","9.19","-52.99",
"McLernon, R P","8","0","4","0","50","-8","545","53","124","9.72","22.75","-81.93","29","13","239","23","56","9.62","23.43","-76.09","39","13","18","33.33","33.33","-1.76","398","45","104","11.31","11.31","21.29",
"McMenamin, Daniel","11","2","4","18.18","36.36","1","599","75","180","12.52","30.05","-125.91","2","1","354","45","108","12.71","30.51","-55.93","67","27","42","40.3","40.3","9.32","429","59","132","13.75","13.75","-30.73",
"McNamara, Conor","4","0","1","0","25","-4","338","25","63","7.4","18.64","-62.29","114","46","168","9","29","5.36","17.26","-69.42","12","3","7","25","25","-1.25","185","16","43","8.65","8.65","-29.79",
"McParlan, Mr N","0","0","0","0","0","0","81","5","13","6.17","16.05","-51.39","15","2","37","3","5","8.11","13.51","-11.5","5","2","3","40","40","-0.89","13","0","0","0","0","-13",
"Meyler, D","10","3","3","30","30","-3.57","566","44","123","7.77","21.73","-253.11","7","5","265","21","52","7.92","19.62","-95.71","43","18","28","41.86","41.86","-3.52","268","20","63","7.46","7.46","-79.12",
"Millar, Mr C P","5","0","0","0","0","-5","69","2","10","2.9","14.49","-36","18","8","38","1","6","2.63","15.79","-26","1","0","1","0","0","-1","17","0","2","0","0","-17",
"Mitchell, Jack","32","3","15","9.38","46.88","-22.47","1212","194","457","16.01","37.71","-174.2","4","10","569","87","218","15.29","38.31","-168.66","265","91","164","34.34","34.34","-38.36","713","114","258","15.99","15.99","-56.98",
"Moloney, D","1","0","0","0","0","-1","62","5","11","8.06","17.74","7","140","19","59","5","11","8.47","18.64","10","2","1","1","50","50","2","39","4","8","10.26","10.26","1",
"Monaghan, Caragh","0","0","0","0","0","0","10","0","1","0","10","-10","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","10","0","1","0","0","-10",
"Moore, Niall","4","1","1","25","25","5","187","11","50","5.88","26.74","-99.04","3","3","130","8","37","6.15","28.46","-60.87","12","3","9","25","25","-2.42","115","7","35","6.09","6.09","-43.17",
"Mortensen, Mikkel","5","1","2","20","40","1","38","4","9","10.53","23.68","-4.25","12","3","38","4","9","10.53","23.68","-4.25","1","0","0","0","0","-1","32","4","9","12.5","12.5","1.75",
"Moscrop, Nathan","2","0","0","0","0","-2","424","48","126","11.32","29.72","-69.86","66","18","204","20","63","9.8","30.88","-68.24","41","11","27","26.83","26.83","-5.38","289","35","91","12.11","12.11","-22.2",
"Muir, Paula","5","1","3","20","60","18","208","21","51","10.1","24.52","-20.02","11","3","114","6","23","5.26","20.18","-48","10","2","7","20","20","-4.27","177","18","43","10.17","10.17","-14.02",
"Mullen, Andrew","29","0","7","0","24.14","-29","1139","94","274","8.25","24.06","-342.41","16","30","553","51","148","9.22","26.76","-185.22","89","26","54","29.21","29.21","-10.59","892","75","216","8.41","8.41","-220.3",
"Mullins, D E","19","1","5","5.26","26.32","-10","921","90","263","9.77","28.56","-236.48","11","17","461","40","126","8.68","27.33","-202.53","91","25","56","27.47","27.47","-30.39","399","32","111","8.02","8.02","-182.49",
"Mullins, Mr P W","4","3","4","75","100","1.25","312","109","197","34.94","63.14","-53.15","2","1","163","56","103","34.36","63.19","-21.32","186","89","140","47.85","47.85","-16.7","14","4","7","28.57","28.57","11.25",
"Mulrennan, Paul","48","2","12","4.17","25","-40","1483","209","497","14.09","33.51","-22.38","5","12","810","98","257","12.1","31.73","-104.58","271","86","167","31.73","31.73","-19.46","1122","161","384","14.35","14.35","14.17",
"Murphy, Oisin","69","11","32","15.94","46.38","-18.5","949","162","381","17.07","40.15","-192.23","2","10","681","114","265","16.74","38.91","-138.49","258","86","166","33.33","33.33","-20.4","561","85","200","15.15","15.15","-125.11",
"Muscutt, D","38","1","7","2.63","18.42","-33","1662","245","616","14.74","37.06","-413.55","4","12","919","125","329","13.6","35.8","-242.14","306","112","202","36.6","36.6","3.84","1098","170","426","15.48","15.48","-165.77",
"Nicholls, Mia","12","0","0","0","0","-12","99","13","28","13.13","28.28","-18.55","30","26","99","13","28","13.13","28.28","-18.55","10","4","5","40","40","-1.26","91","13","28","14.29","14.29","-10.55",
"Nolan, D","22","2","6","9.09","27.27","10","440","44","142","10","32.27","-122.49","2","6","253","28","84","11.07","33.2","-43.24","40","3","20","7.5","7.5","-29.62","342","38","113","11.11","11.11","-59.62",
"Nolan, Michael G","5","1","1","20","20","-1.25","380","40","95","10.53","25","-136.6","6","4","244","24","62","9.84","25.41","-107.06","33","12","21","36.36","36.36","3.69","258","35","73","13.57","13.57","-59.6",
"Noonan, G B","9","0","0","0","0","-9","339","24","75","7.08","22.12","-137","21","12","153","11","31","7.19","20.26","-47","21","7","14","33.33","33.33","6.5","207","17","55","8.21","8.21","-75.25",
"Norton, Francis","14","1","2","7.14","14.29","-8","729","99","247","13.58","33.88","-119.66","9","13","404","51","126","12.62","31.19","-78.73","100","28","57","28","28","-27.02","547","72","185","13.16","13.16","-75.39",
"OCallaghan, Shane","10","1","2","10","20","0","371","19","87","5.12","23.45","-190.24","5","5","196","12","48","6.12","24.49","-48.74","22","6","13","27.27","27.27","-4.07","247","16","65","6.48","6.48","-105.24",
"OConnor, Derek","1","1","1","100","100","6.5","187","25","71","13.37","37.97","-27.54","4","1","81","9","31","11.11","38.27","-38.42","29","10","19","34.48","34.48","-5.79","24","5","12","20.83","20.83","12.83",
"OConnor, M P","6","0","0","0","0","-6","398","27","79","6.78","19.85","-209.33","20","11","246","16","50","6.5","20.33","-138","23","9","14","39.13","39.13","5.42","238","17","51","7.14","7.14","-93.37",
"OHanlon, P J","13","2","4","15.38","30.77","8","557","31","124","5.57","22.26","-197","3","4","288","14","53","4.86","18.4","-137","25","3","9","12","12","-13.83","362","24","90","6.63","6.63","-56.17",
"OKeeffe, Darragh","32","1","11","3.13","34.38","-25.5","1249","94","330","7.53","26.42","-550.38","8","16","585","43","155","7.35","26.5","-250.45","114","24","55","21.05","21.05","-52.71","643","49","169","7.62","7.62","-213.93",
"OKeeffe, Sean F","14","0","1","0","7.14","-14","911","68","193","7.46","21.19","-245.94","16","19","406","25","78","6.16","19.21","-62.94","56","18","40","32.14","32.14","-17.29","450","27","81","6","6","-103.5",
"ONeill, Anthony","0","0","0","0","0","0","22","7","14","31.82","63.64","16","59","3","15","4","10","26.67","66.67","3","6","2","5","33.33","33.33","1","15","5","8","33.33","33.33","13.5",
"ONeill, K T","38","2","10","5.26","26.32","-21","1369","120","346","8.77","25.27","-285.26","13","33","749","63","185","8.41","24.7","-77.64","140","41","82","29.29","29.29","-17.1","985","85","254","8.63","8.63","-212.3",
"ONeill, Mr P J","0","0","0","0","0","0","47","1","8","2.13","17.02","-34","339","19","20","1","6","5","30","-7","1","0","0","0","0","-1","21","1","7","4.76","4.76","-8",
"Orr, Oisin","31","6","12","19.35","38.71","9.95","787","99","281","12.58","35.71","-230.17","2","5","514","63","194","12.26","37.74","-154.81","113","39","66","34.51","34.51","4.21","492","57","167","11.59","11.59","-150.52",
"OSullivan, Aileen","1","0","0","0","0","-1","30","0","2","0","6.67","-30","9999","9999","15","0","2","0","13.33","-15","0","0","0","0","0","0","27","0","2","0","0","-27",
"OSullivan, Alan","3","0","0","0","0","-3","40","1","5","2.5","12.5","-37.12","140","12","28","1","5","3.57","17.86","-25.12","1","1","1","100","100","1.88","19","0","2","0","0","-19",
"OSullivan, Ethan","1","0","0","0","0","-1","13","0","0","0","0","-13","9999","9999","13","0","0","0","0","-13","1","0","0","0","0","-1","12","0","0","0","0","-12",
"OSullivan, James","7","0","2","0","28.57","-7","432","17","82","3.94","18.98","-264.25","45","22","157","9","31","5.73","19.75","-82","19","2","10","10.53","10.53","-11","237","13","59","5.49","5.49","-91.5",
"OSullivan, Mr M J M","19","2","5","10.53","26.32","11.5","512","55","153","10.74","29.88","-86.67","3","3","414","45","129","10.87","31.16","-64.51","67","19","37","28.36","28.36","-2.71","264","30","79","11.36","11.36","-3.71",
"Pearson, Laura","16","4","5","25","31.25","0.33","404","46","103","11.39","25.5","-60.39","3","3","152","19","38","12.5","25","-3.93","40","12","24","30","30","-8.22","308","38","83","12.34","12.34","-13.52",
"Peate, Jonny","22","2","3","9.09","13.64","-13.75","569","49","142","8.61","24.96","-154.41","8","11","335","28","84","8.36","25.07","-152.67","41","11","24","26.83","26.83","-6.32","485","47","125","9.69","9.69","-78.66",
"Phillips, Mollie","7","2","3","28.57","42.86","23","520","50","149","9.62","28.65","-27.49","7","4","274","26","74","9.49","27.01","8.47","36","9","20","25","25","-9.99","468","46","141","9.83","9.83","2.63",
"Planas, Connor","28","2","5","7.14","17.86","-14.5","367","52","128","14.17","34.88","-47.03","8","14","272","37","91","13.6","33.46","-36.93","60","18","42","30","30","-5.94","298","43","105","14.43","14.43","-33.16",
"Prendergast, Niall","4","0","0","0","0","-4","126","2","17","1.59","13.49","-85","473","85","57","0","9","0","15.79","-57","0","0","0","0","0","0","58","0","5","0","0","-58",
"Probert, David","57","5","15","8.77","26.32","-40.97","2231","276","676","12.37","30.3","-508.92","2","7","982","110","271","11.2","27.6","-244.93","305","94","169","30.82","30.82","-59.06","1441","168","407","11.66","11.66","-339.51",
"Pyle, William","28","3","8","10.71","28.57","-5","252","20","69","7.94","27.38","-141.47","1","1","181","15","51","8.29","28.18","-94.09","29","6","21","20.69","20.69","-11.8","209","19","60","9.09","9.09","-104.97",
"Quinlan, Liam","7","1","2","14.29","28.57","0","178","11","32","6.18","17.98","-78.89","3","3","121","7","21","5.79","17.36","-65.64","7","3","5","42.86","42.86","0.36","93","4","19","4.3","4.3","-32",
"Quinlan, Sean","7","1","3","14.29","42.86","-0.5","1183","146","375","12.34","31.7","-295.52","9","4","553","69","188","12.48","34","-125.73","163","51","103","31.29","31.29","-29.65","843","112","275","13.29","13.29","-113.84",
"Quirke, Mr C M","18","1","4","5.56","22.22","-8","362","29","81","8.01","22.38","-47.37","10","11","251","23","67","9.16","26.69","-28.25","15","3","5","20","20","-7.12","209","18","53","8.61","8.61","31",
"Reilly, Thomas","1","0","0","0","0","-1","111","5","17","4.5","15.32","-63.67","101","27","67","2","10","2.99","14.93","-36.67","3","1","2","33.33","33.33","0","61","4","8","6.56","6.56","-16.67",
"Robinson, Ben","15","0","4","0","26.67","-15","629","52","176","8.27","27.98","-188.51","23","25","290","25","81","8.62","27.93","-60.3","42","13","30","30.95","30.95","2.58","470","43","136","9.15","9.15","-103.89",
"Rodriguez, Callum","20","1","7","5","35","-18.56","813","114","281","14.02","34.56","-82.6","12","17","334","54","123","16.17","36.83","-29.79","140","42","85","30","30","-22.92","614","87","224","14.17","14.17","-33.81",
"Rooke, George","18","0","3","0","16.67","-18","816","72","207","8.82","25.37","-227.64","58","65","330","24","76","7.27","23.03","-76.22","67","18","46","26.87","26.87","-12.34","605","56","165","9.26","9.26","-148.46",
"Russell, Harry","15","2","4","13.33","26.67","-2.5","438","42","125","9.59","28.54","87.94","8","7","214","18","52","8.41","24.3","-42.02","31","8","14","25.81","25.81","-5.06","369","37","114","10.03","10.03","-65.31",
"Ryan, N J","0","0","0","0","0","0","67","7","16","10.45","23.88","33","45","3","15","2","3","13.33","20","34","2","1","1","50","50","4","33","6","11","18.18","18.18","54",
"Ryan, Rossa","40","8","16","20","40","3.38","1753","281","653","16.03","37.25","53.81","1","1","966","162","384","16.77","39.75","123.11","302","123","198","40.73","40.73","45.99","1098","176","403","16.03","16.03","-73.93",
"Sanderson, Benjamin","10","1","1","10","10","-4","229","16","50","6.99","21.83","-97.01","12","9","139","9","29","6.47","20.86","-91.51","24","4","12","16.67","16.67","-11.84","178","16","45","8.99","8.99","-46.01",
"Scott, Rowan","30","5","13","16.67","43.33","11","861","69","210","8.01","24.39","-284.6","1","1","416","33","114","7.93","27.4","-188.34","58","14","28","24.14","24.14","-14.93","626","51","160","8.15","8.15","-187.55",
"Sexton, K C","4","0","0","0","0","-4","336","23","74","6.85","22.02","-64.25","25","7","128","6","25","4.69","19.53","-85.5","17","3","7","17.65","17.65","-7","159","11","37","6.92","6.92","-58.5",
"Sexton, Mr H E","3","0","0","0","0","-3","30","2","5","6.67","16.67","11","50","8","20","2","5","10","25","21","0","0","0","0","0","0","5","2","3","40","40","36",
"Sexton, Ryan","23","3","6","13.04","26.09","15","648","77","206","11.88","31.79","-170.14","2","4","370","38","106","10.27","28.65","-120.81","85","29","55","34.12","34.12","6.38","558","71","180","12.72","12.72","-110.34",
"Sheehan, Gavin","11","0","2","0","18.18","-11","848","143","333","16.86","39.27","-60.51","24","12","469","83","189","17.7","40.3","-63.85","155","56","98","36.13","36.13","-14.8","494","83","175","16.8","16.8","15.43",
"Shepherd, Callum","47","8","10","17.02","21.28","27","1135","116","327","10.22","28.81","-257.32","2","9","538","59","167","10.97","31.04","-74.73","117","32","65","27.35","27.35","-16.74","729","82","231","11.25","11.25","-111.61",
"Shinnick, J P","2","0","0","0","0","-2","121","5","14","4.13","11.57","-76.5","144","53","86","3","10","3.49","11.63","-63","5","1","2","20","20","-1","75","3","11","4","4","-52",
"Shoemark, Kieran","42","3","15","7.14","35.71","-12.12","973","111","285","11.41","29.29","-182.34","3","11","398","48","120","12.06","30.15","-110.86","111","42","63","37.84","37.84","-1.38","581","59","166","10.15","10.15","-59.33",
"Slevin, J J","21","3","5","14.29","23.81","-8.58","883","90","230","10.19","26.05","-226.73","3","6","444","51","119","11.49","26.8","-100.84","69","29","49","42.03","42.03","6.99","389","37","100","9.51","9.51","17.25",
"Smith, J","4","1","2","25","50","-0.75","31","4","10","12.9","32.26","-3.75","5","3","31","4","10","12.9","32.26","-3.75","5","2","4","40","40","2.25","27","3","8","11.11","11.11","-14.75",
"Smith, Jefferson","12","0","1","0","8.33","-12","158","16","41","10.13","25.95","-15.2","17","15","87","7","22","8.05","25.29","6.91","11","4","9","36.36","36.36","-0.95","95","11","26","11.58","11.58","27",
"Smithers, C D","3","0","0","0","0","-3","100","3","11","3","11","-81.83","16","4","77","3","10","3.9","12.99","-58.83","4","1","4","25","25","-2.33","53","1","4","1.89","1.89","-40",
"Smithers, P T","2","0","1","0","50","-2","86","3","12","3.49","13.95","-33","279","51","59","1","4","1.69","6.78","-36","1","0","0","0","0","-1","37","1","2","2.7","2.7","-28",
"Stott, Kevin","29","2","9","6.9","31.03","-23.37","1433","221","546","15.42","38.1","-251.59","5","10","908","151","361","16.63","39.76","-121.55","273","96","178","35.16","35.16","-10.87","926","138","333","14.9","14.9","-114.37",
"Strydom, Kyle","3","0","0","0","0","-3","32","3","8","9.38","25","-1.12","17","4","32","3","8","9.38","25","-1.12","3","1","2","33.33","33.33","-0.62","17","1","4","5.88","5.88","-11.5",
"Sullivan, James P","13","2","3","15.38","23.08","4","928","60","202","6.47","21.77","-212.21","7","3","417","37","121","8.87","29.02","-91","36","13","23","36.11","36.11","13.04","768","51","168","6.64","6.64","-181.33",
"Swan, H C","4","0","1","0","25","-4","277","30","105","10.83","37.91","-84.97","18","7","142","16","56","11.27","39.44","-79.89","36","11","23","30.56","30.56","-6.96","55","2","15","3.64","3.64","-43",
"Thomas, Mr Philip","0","0","0","0","0","0","12","1","2","8.33","16.67","-6","27","2","4","1","2","25","50","2","0","0","0","0","0","0","9","1","2","11.11","11.11","-3",
"Thompson, Joshua","2","0","0","0","0","-2","73","2","21","2.74","28.77","-55","97","19","51","2","12","3.92","23.53","-33","5","0","3","0","0","-5","63","2","21","3.17","3.17","-45",
"Torrens, Simon","14","1","5","7.14","35.71","-9","732","38","142","5.19","19.4","-481.34","8","7","387","22","80","5.68","20.67","-219.32","38","12","25","31.58","31.58","-7.59","394","17","74","4.31","4.31","-232.87",
"Townend, Miss J","2","0","0","0","0","-2","161","38","71","23.6","44.1","35.3","72","11","69","15","28","21.74","40.58","-10.13","48","23","32","47.92","47.92","7.64","34","7","10","20.59","20.59","52.75",
"Townend, P","13","3","8","23.08","61.54","-7.8","550","207","344","37.64","62.55","-93.79","2","1","297","117","192","39.39","64.65","-41.74","312","174","244","55.77","55.77","0.74","93","11","39","11.83","11.83","-33.42",
"Tudhope, Daniel","45","12","20","26.67","44.44","12.58","1224","190","443","15.52","36.19","-103.76","2","5","602","86","203","14.29","33.72","-103.02","243","73","138","30.04","30.04","-45.13","760","107","265","14.08","14.08","-136.04",
"Tudor, Jack","7","0","0","0","0","-7","512","55","134","10.74","26.17","-101.41","52","25","272","29","67","10.66","24.63","-43.63","75","21","42","28","28","-18.95","364","46","111","12.64","12.64","-44.57",
"Turner, Hayley","19","0","1","0","5.26","-19","758","72","206","9.5","27.18","-261.14","45","64","377","33","100","8.75","26.53","-158.34","69","24","37","34.78","34.78","5.86","529","50","144","9.45","9.45","-180.64",
"Twiston-Davies, Sam","9","2","6","22.22","66.67","1.5","1328","185","455","13.93","34.26","-234.93","4","2","643","87","218","13.53","33.9","-87.27","220","65","120","29.55","29.55","-52.42","852","122","280","14.32","14.32","-27.16",
"Wadge, P","5","0","2","0","40","-5","223","36","80","16.14","35.87","-26","22","6","177","34","64","19.21","36.16","12.09","34","12","20","35.29","35.29","-1.25","189","28","65","14.81","14.81","-26.16",
"Walker, Mr S","2","1","1","50","50","1","63","11","22","17.46","34.92","-24.75","1","1","28","5","10","17.86","35.71","-10","27","7","12","25.93","25.93","-7.58","63","11","22","17.46","17.46","-24.75",
"Walsh, E","10","0","3","0","30","-10","407","21","77","5.16","18.92","-212.79","51","39","205","9","36","4.39","17.56","-136.87","18","2","9","11.11","11.11","-11.25","216","12","52","5.56","5.56","-98.5",
"Walsh, Mr T","0","0","0","0","0","0","16","0","0","0","0","-16","9999","9999","10","0","0","0","0","-10","1","0","0","0","0","-1","3","0","0","0","0","-3",
"Ward, Christopher","2","0","1","0","50","-2","147","7","29","4.76","19.73","-54.5","103","24","85","4","21","4.71","24.71","-59.5","4","0","2","0","0","-4","91","5","19","5.49","5.49","-53.5",
"Watson, Jason","29","4","7","13.79","24.14","-7","1276","146","396","11.44","31.03","-160.85","1","2","612","51","163","8.33","26.63","-226.44","161","47","101","29.19","29.19","-30","934","110","291","11.78","11.78","-109.58",
"Wheatley, Zak","14","0","2","0","14.29","-14","313","30","70","9.58","22.36","3.83","17","16","174","15","41","8.62","23.56","-50.17","24","7","10","29.17","29.17","1.58","242","28","63","11.57","11.57","58.83",
"Whelan, Trevor","21","1","7","4.76","33.33","13","905","69","196","7.62","21.66","-290.24","10","15","424","31","96","7.31","22.64","-90.44","49","14","24","28.57","28.57","-6.41","598","51","146","8.53","8.53","-202.19",
"Whittington, Elisha","7","0","2","0","28.57","-7","253","6","29","2.37","11.46","-155.5","68","38","155","5","22","3.23","14.19","-98.5","5","0","1","0","0","-5","208","6","28","2.88","2.88","-110.5",
"Wilkie, Brandon","8","0","2","0","25","-8","144","12","33","8.33","22.92","-72.41","18","14","89","9","21","10.11","23.6","-29.29","11","1","5","9.09","9.09","-8.12","135","11","31","8.15","8.15","-67.74",
"Winn, Mark","16","1","4","6.25","25","-3","407","57","137","14","33.66","-4.63","5","5","323","43","112","13.31","34.67","-52.84","51","16","34","31.37","31.37","4.21","368","54","127","14.67","14.67","16.54",
"Wonnacott, Millie","5","0","0","0","0","-5","45","2","6","4.44","13.33","-22.5","74","26","45","2","6","4.44","13.33","-22.5","1","0","0","0","0","-1","32","2","4","6.25","6.25","-9.5",
"Worsley, Tabitha","4","0","0","0","0","-4","507","23","89","4.54","17.55","-218.24","22","5","232","8","37","3.45","15.95","-150.9","16","3","8","18.75","18.75","-4.57","397","20","76","5.04","5.04","-119.17",
"Yarham, Fletcher","0","0","0","0","0","0","22","4","7","18.18","31.82","9.5","262","8","17","4","6","23.53","35.29","14.5","3","1","1","33.33","33.33","0.5","22","4","7","18.18","18.18","9.5",
 
