Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Tudor, Jack","17","2","5","11.76","29.41","0","605","64","151","10.58","24.96","-147.61","9","14","393","51","107","12.98","27.23","-110.24","70","24","39","34.29","34.29","-7.74","424","49","109","11.56","11.56","-102.44",
"Turner, James","3","0","0","0","0","-3","120","12","31","10","25.83","33.58","25","11","79","11","27","13.92","34.18","-26.42","11","4","8","36.36","36.36","3.75","96","10","25","10.42","10.42","46.25",
"Turner, Miss L M","0","0","0","0","0","0","55","6","16","10.91","29.09","-8","44","6","26","6","9","23.08","34.62","21","5","2","2","40","40","3.5","45","4","12","8.89","8.89","-14",
"Twiston-Davies, Sam","20","1","4","5","20","-14.5","1266","182","458","14.38","36.18","-207.67","9","15","631","99","245","15.69","38.83","-35.07","229","69","129","30.13","30.13","-40.67","791","115","268","14.54","14.54","-9.58",
"Voikhansky, Alexander","4","1","2","25","50","4.5","388","49","129","12.63","33.25","-22.06","7","4","223","31","78","13.9","34.98","0.31","44","12","33","27.27","27.27","-8.27","345","45","120","13.04","13.04","-19.44",
"Wadge, P","11","0","3","0","27.27","-11","360","65","127","18.06","35.28","-46.9","32","22","240","38","79","15.83","32.92","-77.87","62","27","39","43.55","43.55","7.28","263","44","88","16.73","16.73","-41.6",
"Whelan, Trevor","11","2","4","18.18","36.36","-2.4","843","64","188","7.59","22.3","-260.74","7","7","420","40","108","9.52","25.71","-70.28","49","16","30","32.65","32.65","-2.78","545","46","131","8.44","8.44","-145.45",
"Winn, Mark","8","1","2","12.5","25","4","513","61","153","11.89","29.82","-70.87","8","5","312","29","77","9.29","24.68","-119.63","55","19","38","34.55","34.55","9.22","461","57","138","12.36","12.36","-39.33",
"Wood, George","10","1","2","10","20","-4.5","406","36","106","8.87","26.11","-90.37","4","3","208","21","59","10.1","28.37","-26.29","36","13","21","36.11","36.11","10.63","277","30","87","10.83","10.83","-3.62",
"Wynne, Toby","4","0","3","0","75","-4","328","46","100","14.02","30.49","-56.51","16","5","203","29","60","14.29","29.56","4.97","56","17","33","30.36","30.36","-9.6","276","43","92","15.58","15.58","-25.26",
 
