Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OBrien, T J","18","0","7","0","38.89","-18","857","94","268","10.97","31.27","-363.7","35","45","356","35","108","9.83","30.34","-165.79","128","37","71","28.91","28.91","-27.03","572","60","182","10.49","10.49","-207.94",
"OConnor, Derek","1","0","0","0","0","-1","235","29","94","12.34","40","-66.24","127","19","86","12","33","13.95","38.37","13.19","33","10","21","30.3","30.3","-10.95","32","5","15","15.63","15.63","4.83",
"OFarrell, C","14","1","6","7.14","42.86","-10.75","810","87","222","10.74","27.41","-270.91","1","1","384","44","109","11.46","28.39","-108.08","77","27","47","35.06","35.06","0.56","548","72","173","13.14","13.14","-79.88",
"OKeeffe, Darragh","21","0","5","0","23.81","-21","1285","109","369","8.48","28.72","-467.98","18","22","625","46","166","7.36","26.56","-268.26","140","34","73","24.29","24.29","-49.06","651","59","193","9.06","9.06","-120.26",
"OKeeffe, Sean F","18","2","4","11.11","22.22","-8.06","965","73","206","7.56","21.35","-296.77","10","14","427","25","85","5.85","19.91","-81.13","61","19","42","31.15","31.15","-15.12","479","31","84","6.47","6.47","-135.5",
"ONeill, Jonjo (Jr)","30","6","13","20","43.33","9.24","775","120","265","15.48","34.19","-270.4","1","1","421","69","155","16.39","36.82","-140.44","131","60","90","45.8","45.8","20.66","519","76","154","14.64","14.64","-198.51",
"ONeill, K T","23","0","8","0","34.78","-23","1267","119","327","9.39","25.81","-285.79","15","24","657","61","163","9.28","24.81","-83.14","128","42","78","32.81","32.81","2.08","908","88","245","9.69","9.69","-209.25",
"ONeill, Mr B","1","1","1","100","100","1","155","29","66","18.71","42.58","11.75","13","1","45","7","17","15.56","37.78","-20.06","36","14","27","38.89","38.89","-1.63","11","0","3","0","0","-11",
"ORegan, Denis","14","1","3","7.14","21.43","-2","663","44","153","6.64","23.08","-354.32","9","8","289","17","62","5.88","21.45","-157.18","51","12","30","23.53","23.53","-20.57","293","21","72","7.17","7.17","-89.25",
"Osborne, Myles","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1",
"Osborne, Saffie","16","1","4","6.25","25","-13","806","92","230","11.41","28.54","-157.85","12","13","464","52","130","11.21","28.02","-73.91","90","30","52","33.33","33.33","-6.14","610","74","173","12.13","12.13","-45.29",
"OSullivan, Mr M J M","18","0","5","0","27.78","-18","365","30","92","8.22","25.21","-86.26","37","40","289","22","77","7.61","26.64","-88.43","40","10","21","25","25","-8.26","156","16","45","10.26","10.26","6.96",
"Palin, Miss H","1","1","1","100","100","20","3","1","1","33.33","33.33","18","5","1","3","1","1","33.33","33.33","18","0","0","0","0","0","0","2","0","0","0","0","-2",
"Parkinson, Erika","1","0","0","0","0","-1","119","15","38","12.61","31.93","106.76","25","4","40","6","14","15","35","8.88","13","4","8","30.77","30.77","-0.49","108","13","36","12.04","12.04","91.88",
"Patrick, Richard","13","2","4","15.38","30.77","-2.17","436","57","136","13.07","31.19","-70.06","4","3","190","25","60","13.16","31.58","-43.79","59","26","38","44.07","44.07","14.86","286","35","89","12.24","12.24","-77.99",
"Pearson, Laura","6","1","2","16.67","33.33","2","514","54","137","10.51","26.65","-112.58","2","3","141","16","41","11.35","29.08","-20.54","58","13","30","22.41","22.41","-20.91","426","46","120","10.8","10.8","-84.91",
"Phillips, Mollie","13","3","4","23.08","30.77","4","499","56","150","11.22","30.06","-32.82","2","3","283","29","82","10.25","28.98","-24.09","40","13","24","32.5","32.5","-1.07","465","52","142","11.18","11.18","-27.07",
"Powell, Brendan","24","0","6","0","25","-24","789","103","255","13.05","32.32","-143.64","28","37","383","46","130","12.01","33.94","-142.18","94","36","58","38.3","38.3","8.03","526","73","170","13.88","13.88","-94.9",
"Price, Charlie","8","0","0","0","0","-8","301","18","69","5.98","22.92","-2.37","64","27","135","11","33","8.15","24.44","114.63","15","0","7","0","0","-15","209","13","52","6.22","6.22","-59.37",
"Probert, David","38","4","11","10.53","28.95","-22.4","2375","315","744","13.26","31.33","-382.44","3","12","1109","134","336","12.08","30.3","-289.49","336","110","193","32.74","32.74","-36.08","1543","196","451","12.7","12.7","-303.92",
"Queally, T P","1","0","1","0","100","-1","489","46","105","9.41","21.47","-31.83","18","2","246","22","56","8.94","22.76","41.96","31","12","20","38.71","38.71","6.71","363","38","79","10.47","10.47","-102.08",
"Quinlan, Jack","14","0","3","0","21.43","-14","513","46","141","8.97","27.49","-147.67","35","29","237","26","74","10.97","31.22","-55.84","44","16","24","36.36","36.36","0.42","295","25","74","8.47","8.47","-127.46",
"Quinlan, Liam","6","0","0","0","0","-6","107","4","16","3.74","14.95","-63.25","314","19","34","3","7","8.82","20.59","-13.25","3","0","2","0","0","-3","58","3","11","5.17","5.17","-18",
"Quinlan, S M","5","0","1","0","20","-5","212","16","45","7.55","21.23","-90.62","27","8","79","9","20","11.39","25.32","-22.87","14","4","6","28.57","28.57","-3.62","164","16","40","9.76","9.76","-42.62",
"Quinlan, Sean","27","3","11","11.11","40.74","-9","1190","149","373","12.52","31.34","-105.72","1","1","565","74","181","13.1","32.04","-94.83","149","48","93","32.21","32.21","-14.76","828","109","265","13.16","13.16","-10.91",
"Quinn, Caoilin","13","0","3","0","23.08","-13","240","22","77","9.17","32.08","-117.95","59","39","138","15","48","10.87","34.78","-55.91","20","4","13","20","20","-7.99","186","19","64","10.22","10.22","-81.83",
"Quinn, Jimmy","4","0","1","0","25","-4","164","4","22","2.44","13.41","-126.5","212","48","87","2","14","2.3","16.09","-64.5","1","0","0","0","0","-1","124","4","19","3.23","3.23","-86.5",
"Quirke, Mr C M","18","3","6","16.67","33.33","1","269","20","54","7.43","20.07","-53.79","10","13","208","18","43","8.65","20.67","-6.12","8","2","3","25","25","-3.62","146","10","31","6.85","6.85","5",
"Rabbitt, Mr C","3","0","0","0","0","-3","74","11","27","14.86","36.49","0.76","72","15","49","10","20","20.41","40.82","16.26","6","5","5","83.33","83.33","7.43","62","10","25","16.13","16.13","3.26",
"Rawlinson, Ali","10","3","4","30","40","3.73","321","27","65","8.41","20.25","-69.61","2","1","212","16","40","7.55","18.87","-56.94","16","6","11","37.5","37.5","1.23","255","24","57","9.41","9.41","-13.94",
"Robinson, Immy","0","0","0","0","0","0","18","2","4","11.11","22.22","36.25","248","2","8","1","2","12.5","25","43","1","0","0","0","0","-1","6","0","0","0","0","-6",
"Rooke, George","8","1","2","12.5","25","-4.25","857","71","204","8.28","23.8","-354.16","14","8","410","42","103","10.24","25.12","-76.62","66","23","42","34.85","34.85","8.47","661","60","169","9.08","9.08","-253.79",
"Russell, D N","17","3","8","17.65","47.06","-8.54","381","81","199","21.26","52.23","-34.9","7","7","224","42","114","18.75","50.89","-44.53","111","47","83","42.34","42.34","-1.83","102","10","38","9.8","9.8","-33.04",
"Ryan, Rossa","38","3","9","7.89","23.68","-25.5","1589","240","558","15.1","35.12","-136.84","1","5","842","128","302","15.2","35.87","-0.66","279","111","172","39.78","39.78","46.08","992","149","339","15.02","15.02","-106.15",
"Saunders, Tyler","0","0","0","0","0","0","102","8","30","7.84","29.41","-47","192","17","46","4","14","8.7","30.43","-24.5","8","1","2","12.5","12.5","-3.5","84","7","28","8.33","8.33","-36",
"Scholfield, Nick","11","3","6","27.27","54.55","9.25","616","71","157","11.53","25.49","-19.7","4","5","171","21","45","12.28","26.32","-44.4","67","23","39","34.33","34.33","-10.19","365","45","102","12.33","12.33","72.5",
"Scott, Luke","8","1","3","12.5","37.5","-5.62","106","12","34","11.32","32.08","-22.63","7","6","70","8","20","11.43","28.57","-21.96","11","3","7","27.27","27.27","1.66","87","11","30","12.64","12.64","-6.01",
"Scudamore, Tom","24","3","6","12.5","25","-9.29","984","146","326","14.84","33.13","-140.39","2","4","485","76","163","15.67","33.61","-92.67","120","45","72","37.5","37.5","-9.83","661","97","211","14.67","14.67","-36.72",
"Searle, Oliver","3","2","2","66.67","66.67","10","37","4","12","10.81","32.43","-15.62","1","1","37","4","12","10.81","32.43","-15.62","2","1","2","50","50","0.88","29","4","10","13.79","13.79","-7.62",
"Shanahan, William T","8","0","1","0","12.5","-8","209","13","55","6.22","26.32","-140.29","239","62","107","6","30","5.61","28.04","-86.17","16","5","14","31.25","31.25","-2.29","157","12","46","7.64","7.64","-92.29",
"Sheehan, Gavin","22","4","10","18.18","45.45","-13.22","799","140","303","17.52","37.92","58.55","4","5","369","71","144","19.24","39.02","8.78","146","55","91","37.67","37.67","-7.86","453","76","156","16.78","16.78","1.01",
"Shepherd, Callum","19","2","5","10.53","26.32","17","1225","123","353","10.04","28.82","-325.48","2","3","479","40","130","8.35","27.14","-164.5","135","37","80","27.41","27.41","-33.98","786","83","247","10.56","10.56","-214.71",
"Sheppard, Stan","8","1","3","12.5","37.5","-3","442","76","156","17.19","35.29","60.36","5","4","229","42","88","18.34","38.43","10.45","66","23","38","34.85","34.85","-1.51","279","57","109","20.43","20.43","101.04",
"Shoemark, Kieran","9","2","6","22.22","66.67","11.8","1030","120","284","11.65","27.57","-93.44","9","6","373","45","108","12.06","28.95","-77.52","98","35","55","35.71","35.71","4.57","623","68","171","10.91","10.91","28.64",
"Skelton, Harry","32","9","18","28.13","56.25","-3.96","1115","248","516","22.24","46.28","-185.06","3","5","439","97","197","22.1","44.87","-77.08","360","138","236","38.33","38.33","-32.94","586","114","246","19.45","19.45","-68.96",
"Slevin, J J","18","2","5","11.11","27.78","-5.25","848","73","208","8.61","24.53","-287.21","4","2","418","39","102","9.33","24.4","-90.38","63","28","47","44.44","44.44","13.05","354","28","79","7.91","7.91","0.75",
"Smithers, C D","3","0","1","0","33.33","-3","53","1","6","1.89","11.32","-40","107","24","53","1","6","1.89","11.32","-40","2","0","2","0","0","-2","28","1","3","3.57","3.57","-15",
"Spencer, Jamie","12","4","8","33.33","66.67","23.83","643","69","201","10.73","31.26","-171.7","1","1","313","35","96","11.18","30.67","-72.78","116","31","58","26.72","26.72","-33.03","375","48","123","12.8","12.8","-32.27",
"Storey, Collen","2","0","0","0","0","-2","74","7","18","9.46","24.32","107.1","23","6","74","7","18","9.46","24.32","107.1","3","1","2","33.33","33.33","-0.9","56","4","13","7.14","7.14","109.5",
"Stott, Kevin","33","6","16","18.18","48.48","0.45","1397","221","539","15.82","38.58","-308.99","1","1","858","132","328","15.38","38.23","-198.18","277","95","177","34.3","34.3","-7.78","951","150","349","15.77","15.77","-161.08",
"Taaffe, Pat","3","0","0","0","0","-3","134","15","40","11.19","29.85","-64.99","119","23","76","7","21","9.21","27.63","-39.27","9","5","7","55.56","55.56","1.18","16","0","3","0","0","-16",
"Thorne, Alexander","1","0","0","0","0","-1","125","12","31","9.6","24.8","0.59","37","6","13","1","2","7.69","15.38","2","6","4","4","66.67","66.67","6.76","100","11","28","11","11","21.26",
"Todd, C J","9","0","1","0","11.11","-9","389","50","108","12.85","27.76","-40.54","29","17","167","17","42","10.18","25.15","-57.15","57","18","32","31.58","31.58","-5.8","268","36","75","13.43","13.43","-28.76",
"Torrens, Simon","19","1","1","5.26","5.26","-15","799","48","152","6.01","19.02","-415.65","10","15","404","23","77","5.69","19.06","-270.64","45","10","22","22.22","22.22","-18.31","441","21","81","4.76","4.76","-205.29",
"Townend, Miss J","3","1","1","33.33","33.33","0.5","167","45","78","26.95","46.71","96.87","4","1","90","24","47","26.67","52.22","54.17","41","20","28","48.78","48.78","2.58","32","7","12","21.88","21.88","52.5",
"Townend, P","16","8","10","50","62.5","0.97","552","192","331","34.78","59.96","-105.34","5","3","302","113","186","37.42","61.59","-45.67","296","157","224","53.04","53.04","-13.06","111","12","43","10.81","10.81","-38.43",
"Turner, Hayley","9","1","3","11.11","33.33","-1","795","85","227","10.69","28.55","-166.51","14","8","368","34","107","9.24","29.08","-127.47","67","26","39","38.81","38.81","11.29","559","52","155","9.3","9.3","-174.17",
"Twiston-Davies, Sam","35","8","15","22.86","42.86","9.25","1403","188","474","13.4","33.78","-390.43","2","6","621","81","216","13.04","34.78","-190.39","237","71","135","29.96","29.96","-53.37","882","119","285","13.49","13.49","-143.28",
"Voikhansky, Alexander","5","2","2","40","40","10","148","13","37","8.78","25","-41.5","7","2","132","12","34","9.09","25.76","-34","9","1","4","11.11","11.11","-6","129","11","34","8.53","8.53","-45",
"Wadge, P","14","1","4","7.14","28.57","-9.5","113","12","35","10.62","30.97","-52.03","10","14","81","12","30","14.81","37.04","-20.03","10","5","7","50","50","1.47","100","9","30","9","9","-54.94",
"Walsh, M P","0","0","0","0","0","0","676","121","279","17.9","41.27","-94.35","37","3","296","53","125","17.91","42.23","-77.08","182","69","119","37.91","37.91","-4.1","315","39","116","12.38","12.38","-64.71",
"Watson, Jason","15","1","3","6.67","20","-12.25","1189","144","376","12.11","31.62","-98.07","2","8","618","73","194","11.81","31.39","-31.08","157","42","93","26.75","26.75","-43.47","846","111","275","13.12","13.12","-45.77",
"Wedge, Adam","26","1","3","3.85","11.54","-17.5","908","121","246","13.33","27.09","-84.43","1","3","459","67","138","14.6","30.07","-59.09","122","47","68","38.52","38.52","2.78","608","87","169","14.31","14.31","-6.9",
"Whelan, Trevor","9","1","3","11.11","33.33","-3.5","826","67","179","8.11","21.67","-319.71","8","5","424","29","84","6.84","19.81","-173.66","52","13","27","25","25","-8.63","559","52","140","9.3","9.3","-154.47",
"Williams, Lorcan","12","1","4","8.33","33.33","-10.09","388","55","135","14.18","34.79","-103.03","3","5","166","26","61","15.66","36.75","-49.95","62","21","37","33.87","33.87","-14.24","244","29","80","11.89","11.89","-68.39",
"Williamson, Joseph","7","0","0","0","0","-7","173","12","35","6.94","20.23","-95.36","40","17","61","4","10","6.56","16.39","-33.46","10","2","5","20","20","-5.99","125","9","29","7.2","7.2","-61.9",
"Willmott, Thomas","11","1","6","9.09","54.55","-8.5","305","25","74","8.2","24.26","26.25","1","2","209","15","54","7.18","25.84","18.5","21","5","13","23.81","23.81","-5.25","245","24","68","9.8","9.8","74.25",
"Wood, George","8","1","1","12.5","12.5","-5","337","19","83","5.64","24.63","-174.16","4","4","184","12","41","6.52","22.28","-87.91","19","6","13","31.58","31.58","4.09","225","15","63","6.67","6.67","-111.91",
"Woods, K K","15","3","6","20","40","-6.04","719","93","244","12.93","33.94","-122.58","6","6","359","63","143","17.55","39.83","83.78","103","34","62","33.01","33.01","-16.37","443","62","162","14","14","-73.05",
"Wynne, Toby","8","1","3","12.5","37.5","-1.5","145","22","46","15.17","31.72","-40.52","5","3","123","20","40","16.26","32.52","-35.85","30","8","20","26.67","26.67","-4.66","118","20","43","16.95","16.95","-20.65",
 
