Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Colgan, R C","2","1","1","50","50","4.5","757","31","110","4.1","14.53","-389.26","14","2","323","11","40","3.41","12.38","-241.17","17","3","10","17.65","17.65","-6.67","406","17","67","4.19","4.19","-141.17",
"Coltherd, Sam W","11","0","0","0","0","-11","380","29","94","7.63","24.74","-143.38","20","15","129","10","25","7.75","19.38","-76.71","30","10","18","33.33","33.33","2.54","271","27","78","9.96","9.96","-66.63",
"Costello, Dougie","7","2","3","28.57","42.86","6.5","757","75","189","9.91","24.97","-235.27","2","1","354","39","91","11.02","25.71","-87.68","64","22","39","34.38","34.38","-1.77","565","64","149","11.33","11.33","-116.87",
"Coughlan, Laura","1","0","1","0","100","-1","212","17","51","8.02","24.06","-44.14","182","36","99","7","25","7.07","25.25","-37.87","17","7","10","41.18","41.18","5.36","196","14","47","7.14","7.14","-38.54",
"Cowley, Mr George","1","0","1","0","100","-1","3","0","3","0","100","-3","9999","9999","3","0","3","0","100","-3","0","0","0","0","0","0","1","0","1","0","0","-1",
"Crosse, Nathan","12","0","1","0","8.33","-12","667","48","128","7.2","19.19","-139.99","28","22","384","20","65","5.21","16.93","-107.2","38","12","26","31.58","31.58","5.51","433","32","85","7.39","7.39","-91.04",
"Crosse, S M","1","0","0","0","0","-1","598","78","210","13.04","35.12","-246.93","91","14","247","31","89","12.55","36.03","-137.05","99","38","67","38.38","38.38","-5.31","195","15","49","7.69","7.69","-103.09",
"Davis, Sean","0","0","0","0","0","0","302","15","52","4.97","17.22","-143.99","244","34","91","7","16","7.69","17.58","-53.32","15","3","7","20","20","-6.57","222","13","39","5.86","5.86","-73.24",
"Dawes, Rose","9","1","2","11.11","22.22","-6","138","18","40","13.04","28.99","-19.55","1","2","88","12","23","13.64","26.14","-12.75","12","5","7","41.67","41.67","5.7","117","17","36","14.53","14.53","-1.55",
"De Oliveira, K W","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","1","0","1","0","0","-1",
"Dennis, Phil","11","1","3","9.09","27.27","10","737","56","189","7.6","25.64","10.19","7","6","419","35","107","8.35","25.54","22.26","54","14","30","25.93","25.93","-11.14","560","44","155","7.86","7.86","-43.39",
"Eaves, Tom","16","2","3","12.5","18.75","-5.7","1127","69","243","6.12","21.56","-480.47","7","9","551","35","121","6.35","21.96","-221.11","57","17","36","29.82","29.82","-5.94","785","49","174","6.24","6.24","-259.44",
"Edwards, Alex","8","1","1","12.5","12.5","15","313","27","89","8.63","28.43","26.84","13","8","133","10","31","7.52","23.31","36.7","36","6","16","16.67","16.67","-18.51","152","13","35","8.55","8.55","-9.59",
"Egan, John","4","0","1","0","25","-4","558","45","133","8.06","23.84","-215.05","67","11","295","24","67","8.14","22.71","-96.43","34","9","22","26.47","26.47","-7.13","397","35","100","8.82","8.82","-149.21",
"Enright, M A","6","1","2","16.67","33.33","-3.62","554","26","90","4.69","16.25","-174.41","14","6","297","15","54","5.05","18.18","-59.12","19","7","12","36.84","36.84","7.59","295","16","55","5.42","5.42","-135.24",
"Fallon, Cieren","3","1","1","33.33","33.33","4.5","1106","145","393","13.11","35.53","-281.23","4","3","554","67","197","12.09","35.56","-192.7","164","55","102","33.54","33.54","-8.56","657","77","216","11.72","11.72","-168.37",
"Fanning, Joe","0","0","0","0","0","0","864","110","276","12.73","31.94","-192.04","234","4","227","30","73","13.22","32.16","-62.02","115","33","64","28.7","28.7","-29.73","632","69","195","10.92","10.92","-177.53",
"Farrell, Sean C","0","0","0","0","0","0","16","1","4","6.25","25","-10.5","251","6","7","1","2","14.29","28.57","-1.5","0","0","0","0","0","0","10","0","3","0","0","-10",
"Fentiman, Duran","2","0","0","0","0","-2","722","38","142","5.26","19.67","-309.51","119","43","369","20","80","5.42","21.68","-172.97","33","6","17","18.18","18.18","-11.01","565","30","121","5.31","5.31","-259.04",
"Fisher, Jonathan","7","0","0","0","0","-7","308","20","65","6.49","21.1","-113","93","32","184","12","41","6.52","22.28","-89.75","7","2","3","28.57","28.57","0","274","19","58","6.93","6.93","-96",
"Fox, Derek R","16","4","5","25","31.25","7.25","527","75","163","14.23","30.93","134.91","3","6","282","40","88","14.18","31.21","32.97","66","21","35","31.82","31.82","-2.71","370","48","109","12.97","12.97","-60.59",
"Geerdharry, C","5","0","1","0","20","-5","30","2","8","6.67","26.67","-5","35","11","30","2","8","6.67","26.67","-5","1","0","1","0","0","-1","24","2","5","8.33","8.33","1",
"Gordon, Josephine","13","0","3","0","23.08","-13","591","37","113","6.26","19.12","-294.87","15","16","219","11","45","5.02","20.55","-139.75","28","9","16","32.14","32.14","4.5","441","28","91","6.35","6.35","-223.62",
"Hamilton, Jamie","15","2","6","13.33","40","-9.38","502","49","145","9.76","28.88","-148.16","13","13","221","24","72","10.86","32.58","-103.64","45","19","28","42.22","42.22","17.26","315","35","102","11.11","11.11","-75.66",
"Hamilton, Mr T","0","0","0","0","0","0","167","13","37","7.78","22.16","-90.02","82","10","64","3","12","4.69","18.75","-51.93","11","4","7","36.36","36.36","-0.18","23","1","3","4.35","4.35","-15",
"Hardie, Cameron","26","1","3","3.85","11.54","-20.5","1556","77","324","4.95","20.82","-939.76","7","13","726","29","149","3.99","20.52","-491.91","60","21","37","35","35","6.33","1223","69","283","5.64","5.64","-680.26",
"Harnett, P A","2","0","1","0","50","-2","223","15","54","6.73","24.22","-101.09","35","4","92","6","18","6.52","19.57","-44.42","15","3","8","20","20","-3.67","161","12","44","7.45","7.45","-61.34",
"Hart, Jason","31","4","13","12.9","41.94","1.25","1680","211","537","12.56","31.96","-160.96","2","1","897","114","291","12.71","32.44","-120.02","220","75","150","34.09","34.09","0.08","1179","155","399","13.15","13.15","-44.27",
"Hassett, M W","1","0","0","0","0","-1","13","0","2","0","15.38","-13","9999","9999","13","0","2","0","15.38","-13","0","0","0","0","0","0","10","0","1","0","0","-10",
"Havlin, Robert","16","1","5","6.25","31.25","-13.75","1053","155","402","14.72","38.18","-251.49","14","15","512","68","185","13.28","36.13","-177.01","180","67","124","37.22","37.22","-32.91","564","61","194","10.82","10.82","-144.85",
"Hayes, C D","15","2","6","13.33","40","-2.25","1567","124","399","7.91","25.46","-600.09","2","4","739","52","192","7.04","25.98","-372.7","157","37","78","23.57","23.57","-36.57","863","67","212","7.76","7.76","-287.23",
"Haynes, Joey","12","0","1","0","8.33","-12","730","39","127","5.34","17.4","-404.16","58","61","333","18","60","5.41","18.02","-213.82","36","7","21","19.44","19.44","-15.57","525","30","101","5.71","5.71","-251.49",
"Heffernan, J A","10","1","2","10","20","-7.25","1031","125","310","12.12","30.07","44.91","7","6","536","63","160","11.75","29.85","126.2","136","47","91","34.56","34.56","-22.41","478","40","120","8.37","8.37","10.86",
"Hogan, D E","8","1","3","12.5","37.5","-2","591","62","174","10.49","29.44","29.86","6","3","300","32","89","10.67","29.67","8.95","46","12","21","26.09","26.09","-9.56","395","44","129","11.14","11.14","-67.68",
"Horgan, C","2","0","0","0","0","-2","137","5","17","3.65","12.41","-81","256","99","122","3","15","2.46","12.3","-87.5","6","2","4","33.33","33.33","3","97","5","14","5.15","5.15","-41",
"Hughes, Brian","62","14","23","22.58","37.1","7.29","1939","385","793","19.86","40.9","-292.04","1","4","919","186","376","20.24","40.91","-115.63","487","185","293","37.99","37.99","-33.86","1281","219","459","17.1","17.1","-221.82",
"Ingram, Rhiain B","2","1","1","50","50","4.5","107","8","20","7.48","18.69","-36.75","13","2","51","7","12","13.73","23.53","15.25","2","2","2","100","100","4.75","81","4","14","4.94","4.94","-47",
"Jakes, Tommie","0","0","0","0","0","0","4","0","2","0","50","-4","9999","9999","4","0","2","0","50","-4","0","0","0","0","0","0","3","0","2","0","0","-3",
"James, S H","16","1","4","6.25","25","-9","1086","130","349","11.97","32.14","-239.31","5","4","619","73","185","11.79","29.89","-134.09","132","44","77","33.33","33.33","2.71","775","86","242","11.1","11.1","-132.4",
"Johnston, Dylan","10","0","0","0","0","-10","105","6","27","5.71","25.71","-44.5","16","11","75","5","22","6.67","29.33","-33.5","8","0","4","0","0","-8","87","6","25","6.9","6.9","-26.5",
"Kearney, J","15","3","7","20","46.67","-8.9","247","18","53","7.29","21.46","77.1","2","1","207","17","46","8.21","22.22","76.1","19","3","12","15.79","15.79","-12.9","203","14","42","6.9","6.9","-22.2",
"Keenan, Darragh","7","0","1","0","14.29","-7","1043","72","208","6.9","19.94","-157.31","18","16","488","36","100","7.38","20.49","1.71","49","15","25","30.61","30.61","-1.55","709","62","165","8.74","8.74","81.05",
"Kelly, S B","5","1","1","20","20","-2.25","196","12","37","6.12","18.88","-112.67","2","1","125","5","22","4","17.6","-67.75","19","6","14","31.58","31.58","-3.17","71","7","19","9.86","9.86","-1.75",
"King, D","4","1","1","25","25","15","330","30","105","9.09","31.82","-16.46","9","4","245","24","73","9.8","29.8","5.29","31","8","17","25.81","25.81","-1.21","251","22","78","8.76","8.76","-30.34",
"Ladd, Theodore","6","0","1","0","16.67","-6","458","49","99","10.7","21.62","39.42","33","17","210","21","41","10","19.52","-34.8","34","12","16","35.29","35.29","0.16","370","41","81","11.08","11.08","89.85",
"Larson, Frederick","12","0","2","0","16.67","-12","469","52","142","11.09","30.28","-134.48","15","13","296","35","92","11.82","31.08","-84.77","63","15","34","23.81","23.81","-16.39","409","46","128","11.25","11.25","-108.67",
"Leavy, Mr Joe","1","1","1","100","100","66","21","1","3","4.76","14.29","46","11","1","15","1","3","6.67","20","52","0","0","0","0","0","0","21","1","3","4.76","4.76","46",
"Lee, Clifford","22","3","8","13.64","36.36","-8.67","1048","147","364","14.03","34.73","-175.27","2","5","603","88","215","14.59","35.66","-60.02","139","55","82","39.57","39.57","30.39","627","87","204","13.88","13.88","-32.55",
"Lee, G","14","2","7","14.29","50","-1.5","1167","93","281","7.97","24.08","-253.01","3","2","571","53","133","9.28","23.29","-58.1","82","17","37","20.73","20.73","-29.85","837","74","208","8.84","8.84","-99.76",
"Lee, W J","15","2","6","13.33","40","-8.25","1344","166","459","12.35","34.15","-271.13","14","12","723","100","261","13.83","36.1","-124.77","213","69","127","32.39","32.39","-28.63","677","65","215","9.6","9.6","-138.23",
"Leonard, Killian","1","0","0","0","0","-1","273","6","38","2.2","13.92","-185.5","100","26","168","4","25","2.38","14.88","-105.5","11","1","5","9.09","9.09","-4.5","175","5","33","2.86","2.86","-104.5",
"Levey, S M","12","1","5","8.33","41.67","-7.5","1100","137","362","12.45","32.91","-69.39","6","5","526","64","172","12.17","32.7","-66.81","122","39","66","31.97","31.97","4.28","627","78","212","12.44","12.44","-47.7",
"Lynn, Bruce","8","1","1","12.5","12.5","11","217","20","66","9.22","30.41","-66.79","3","2","135","15","46","11.11","34.07","-19.12","14","5","9","35.71","35.71","0.88","155","17","53","10.97","10.97","-31.17",
"MacRedmond, Cian","8","2","2","25","25","-1.27","559","29","109","5.19","19.5","-304.02","7","5","250","11","42","4.4","16.8","-147.77","28","7","15","25","25","-2.02","463","27","95","5.83","5.83","-214.25",
"Mania, Ryan","5","0","0","0","0","-5","583","78","177","13.38","30.36","15.38","33","11","224","36","74","16.07","33.04","83.6","88","25","47","28.41","28.41","-10.42","395","60","134","15.19","15.19","57.11",
"Marsh, Finley","5","0","0","0","0","-5","161","13","38","8.07","23.6","-36.77","34","20","161","13","38","8.07","23.6","-36.77","13","2","8","15.38","15.38","-9.65","110","8","27","7.27","7.27","-21",
"Mason, Joanna","11","0","4","0","36.36","-11","865","94","254","10.87","29.36","-89.77","36","21","460","44","126","9.57","27.39","-124.28","94","26","59","27.66","27.66","-6.89","729","84","228","11.52","11.52","-23.4",
"Maxwell, C D","8","1","1","12.5","12.5","-6.27","594","21","80","3.54","13.47","-350.77","1","1","215","4","27","1.86","12.56","-193.52","17","5","9","29.41","29.41","5.73","294","16","54","5.44","5.44","-139",
"McAteer, L T","1","0","0","0","0","-1","586","45","128","7.68","21.84","-190.27","91","24","264","18","46","6.82","17.42","-97.5","53","9","24","16.98","16.98","-21.62","385","34","99","8.83","8.83","-66.12",
"McConnell, Cillian","3","0","1","0","33.33","-3","150","7","23","4.67","15.33","-65.5","112","13","83","5","13","6.02","15.66","-23","3","0","0","0","0","-3","121","6","22","4.96","4.96","-43",
"McCullagh, N G","5","0","2","0","40","-5","450","16","76","3.56","16.89","-277.67","77","31","172","5","29","2.91","16.86","-119","12","3","8","25","25","1.5","257","12","56","4.67","4.67","-110.5",
"McCullagh, Scott","1","0","0","0","0","-1","318","32","83","10.06","26.1","-32.84","119","4","136","15","39","11.03","28.68","-7.17","30","8","13","26.67","26.67","0.75","263","26","72","9.89","9.89","-9.09",
"McDonogh, D P","9","1","3","11.11","33.33","-1.5","895","106","276","11.84","30.84","-96.44","2","2","431","55","138","12.76","32.02","19.11","117","37","76","31.62","31.62","13.35","394","46","116","11.68","11.68","-2.93",
"McManoman, Faye","4","1","1","25","25","11","626","44","142","7.03","22.68","-154.09","14","4","294","19","66","6.46","22.45","-94.17","33","15","23","45.45","45.45","18.42","516","38","125","7.36","7.36","-80.58",
"McMenamin, Daniel","20","3","7","15","35","0.91","607","73","178","12.03","29.32","-94.97","4","7","278","33","79","11.87","28.42","-72.52","56","23","38","41.07","41.07","12.49","447","64","143","14.32","14.32","33.39",
"McMonagle, Dylan B","9","1","2","11.11","22.22","-6","934","116","300","12.42","32.12","-112.21","2","3","458","61","145","13.32","31.66","-12.28","135","46","88","34.07","34.07","19.96","591","69","180","11.68","11.68","-53.53",
"McNamara, Conor","7","0","1","0","14.29","-7","383","34","72","8.88","18.8","76.71","50","23","188","18","44","9.57","23.4","20.38","20","6","11","30","30","-0.25","227","20","48","8.81","8.81","-18.12",
"McSweeney, O","2","0","0","0","0","-2","346","48","111","13.87","32.08","-18.6","115","29","196","25","61","12.76","31.12","-27.01","43","10","22","23.26","23.26","-9.18","311","43","101","13.83","13.83","-37.93",
"Mitchell, Jack","17","3","6","17.65","35.29","4.72","1315","227","513","17.26","39.01","16.84","1","2","632","111","247","17.56","39.08","-92.87","300","111","199","37","37","-14.61","796","126","292","15.83","15.83","-61.82",
"Moscrop, Nathan","9","0","3","0","33.33","-9","450","46","123","10.22","27.33","-115.86","19","13","221","27","67","12.22","30.32","-3.82","43","14","27","32.56","32.56","4.87","295","34","87","11.53","11.53","-46.45",
"Mullen, Andrew","0","0","0","0","0","0","1169","94","253","8.04","21.64","-315.12","25","8","549","48","123","8.74","22.4","-106.31","81","25","46","30.86","30.86","-8.55","924","80","217","8.66","8.66","-190.4",
"Mulrennan, Paul","13","2","4","15.38","30.77","-7.4","1335","190","447","14.23","33.48","-65.78","3","2","755","109","253","14.44","33.51","-59.01","224","76","133","33.93","33.93","-14.2","986","145","343","14.71","14.71","-0.26",
"Murphy, E A","1","0","0","0","0","-1","6","0","1","0","16.67","-6","9999","9999","6","0","1","0","16.67","-6","0","0","0","0","0","0","4","0","0","0","0","-4",
"Muscutt, D","36","9","16","25","44.44","15.5","1542","225","561","14.59","36.38","-387.89","4","7","898","138","332","15.37","36.97","-237.31","272","99","180","36.4","36.4","-2.67","1024","159","387","15.53","15.53","-136.23",
"Nichol, Craig","20","4","8","20","40","48.23","688","66","179","9.59","26.02","-116.26","2","2","380","39","96","10.26","25.26","23.71","50","22","32","44","44","15.41","439","51","129","11.62","11.62","-66.76",
"Obrien, Miss Fern","0","0","0","0","0","0","48","6","13","12.5","27.08","-3.25","231","18","25","1","7","4","28","-21.5","6","3","4","50","50","3.75","46","6","13","13.04","13.04","-1.25",
"OConnor, Donagh","5","2","2","40","40","3.5","494","36","100","7.29","20.24","-178.35","7","3","254","17","43","6.69","16.93","-87.67","21","6","11","28.57","28.57","0.58","344","28","75","8.14","8.14","-88.13",
"OFarrell, C","15","1","3","6.67","20","-11.75","808","85","219","10.52","27.1","-290.24","14","14","371","39","102","10.51","27.49","-120.71","78","27","47","34.62","34.62","-0.44","545","71","170","13.03","13.03","-93.88",
"ONeill, K T","24","2","6","8.33","25","7.5","1287","121","332","9.4","25.8","-274.29","2","8","667","62","165","9.3","24.74","-69.14","129","43","79","33.33","33.33","3.58","921","89","248","9.66","9.66","-193.25",
"Orpwood, Nick","0","0","0","0","0","0","7","3","3","42.86","42.86","-0.41","319","4","5","2","2","40","40","-0.79","3","3","3","100","100","3.59","1","0","0","0","0","-1",
"Orr, Oisin","11","2","5","18.18","45.45","-5.5","701","79","219","11.27","31.24","-108.7","5","4","405","50","142","12.35","35.06","-130.9","77","26","45","33.77","33.77","-0.32","374","44","117","11.76","11.76","-39.5",
"Pearson, Laura","8","0","1","0","12.5","-8","521","54","138","10.36","26.49","-119.58","15","10","143","15","41","10.49","28.67","-37.54","58","13","30","22.41","22.41","-20.91","431","46","120","10.67","10.67","-89.91",
"Peate, Jonny","7","1","3","14.29","42.86","0.5","434","40","116","9.22","26.73","-68.65","14","7","293","23","78","7.85","26.62","-65.29","34","11","18","32.35","32.35","-1.4","382","40","103","10.47","10.47","-16.65",
"Phillips, Mollie","10","1","3","10","30","-6.25","504","57","153","11.31","30.36","-34.07","13","8","286","30","83","10.49","29.02","-23.34","41","14","25","34.15","34.15","1.68","467","53","145","11.35","11.35","-25.32",
"Probert, David","35","4","9","11.43","25.71","-17","2380","315","744","13.24","31.26","-386.52","2","2","1102","130","332","11.8","30.13","-307.82","337","109","192","32.34","32.34","-39.66","1543","196","448","12.7","12.7","-306.75",
"Queally, T P","4","1","2","25","50","4","479","45","103","9.39","21.5","-32.83","1","1","250","23","58","9.2","23.2","45.96","30","12","19","40","40","7.71","357","37","79","10.36","10.36","-109.08",
"Quinlan, Sean","31","2","7","6.45","22.58","-12.5","1198","149","375","12.44","31.3","-153.72","3","10","563","71","177","12.61","31.44","-139.71","149","48","93","32.21","32.21","-14.76","841","110","268","13.08","13.08","-12.91",
"Rawlinson, Ali","14","2","4","14.29","28.57","1","324","26","62","8.02","19.14","-68.19","2","5","222","18","44","8.11","19.82","-51.94","15","5","10","33.33","33.33","0.98","256","24","54","9.38","9.38","-8.27",
"Reed, Harry","10","1","1","10","10","-4.5","460","34","99","7.39","21.52","-224.77","2","1","213","14","40","6.57","18.78","-118.45","32","8","15","25","25","-11.81","321","29","76","9.03","9.03","-101.85",
"Roche, L F","4","0","2","0","50","-4","712","47","160","6.6","22.47","-203.55","44","19","313","17","61","5.43","19.49","-96.17","42","12","24","28.57","28.57","5.2","395","23","91","5.82","5.82","-95.67",
"Rooke, George","6","0","1","0","16.67","-6","848","69","201","8.14","23.7","-350.54","27","14","405","41","102","10.12","25.19","-80.62","63","21","40","33.33","33.33","6.09","652","58","167","8.9","8.9","-250.17",
"Ryan, Gavin","4","0","0","0","0","-4","859","55","193","6.4","22.47","-242.41","30","10","412","27","87","6.55","21.12","-55.17","62","12","32","19.35","19.35","-27.74","425","23","82","5.41","5.41","-130.17",
"Ryan, J J G","6","2","3","33.33","50","12","315","16","56","5.08","17.78","-140.12","2","2","255","14","48","5.49","18.82","-156.62","16","3","8","18.75","18.75","-4.62","254","14","49","5.51","5.51","-150.62",
"Ryan, Rossa","39","8","19","20.51","48.72","0.91","1597","241","563","15.09","35.25","-172.18","6","11","847","128","307","15.11","36.25","-4.33","280","111","174","39.64","39.64","43.99","993","148","339","14.9","14.9","-143.27",
"Searle, Oliver","5","1","1","20","20","-1","41","4","12","9.76","29.27","-19.62","14","5","41","4","12","9.76","29.27","-19.62","2","1","2","50","50","0.88","31","4","10","12.9","12.9","-9.62",
"Sexton, Ryan","10","1","2","10","20","-5","463","58","158","12.53","34.13","-116.03","9","7","407","53","144","13.02","35.38","-122.78","73","25","48","34.25","34.25","7.65","403","54","142","13.4","13.4","-71.73",
"Shaw, Harrison","2","0","0","0","0","-2","762","57","167","7.48","21.92","-163.25","15","3","373","34","96","9.12","25.74","-41.46","42","8","19","19.05","19.05","-14.21","564","44","131","7.8","7.8","-116.59",
"Sheehy, M P","7","1","1","14.29","14.29","-5.27","706","75","185","10.62","26.2","0.52","7","2","335","31","82","9.25","24.48","-25.56","74","23","43","31.08","31.08","3.27","490","52","120","10.61","10.61","48.59",
"Shepherd, Callum","17","0","4","0","23.53","-17","1224","118","350","9.64","28.59","-352.55","15","20","480","39","128","8.13","26.67","-170","133","34","78","25.56","25.56","-38.05","783","79","246","10.09","10.09","-238.21",
"Sheridan, J M","14","0","1","0","7.14","-14","755","38","161","5.03","21.32","-414.67","28","26","316","13","69","4.11","21.84","-207","35","7","16","20","20","-9","520","31","125","5.96","5.96","-230.67",
"Shoemark, Kieran","13","2","3","15.38","23.08","-8.34","1018","122","284","11.98","27.9","-76.78","3","5","373","44","108","11.8","28.95","-80.22","102","37","57","36.27","36.27","5.23","616","70","171","11.36","11.36","40.3",
"Skelton, Harry","30","4","11","13.33","36.67","-19.37","1114","244","511","21.9","45.87","-212.44","7","13","431","93","193","21.58","44.78","-86.98","364","139","237","38.19","38.19","-33.32","591","115","248","19.46","19.46","-72.08",
"Slattery, A J","0","0","0","0","0","0","687","50","168","7.28","24.45","-142.33","65","5","306","27","71","8.82","23.2","-13.08","32","9","17","28.13","28.13","2.84","418","34","101","8.13","8.13","14.58",
"Spencer, Jamie","5","2","4","40","80","8.33","643","69","202","10.73","31.42","-166.2","13","4","317","36","99","11.36","31.23","-67.78","114","31","58","27.19","27.19","-31.03","375","47","123","12.53","12.53","-35.77",
"Sprake, Charlie","0","0","0","0","0","0","10","1","2","10","20","-3.5","666","10","4","0","1","0","25","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"Stammers, Oliver","6","0","2","0","33.33","-6","542","60","174","11.07","32.1","-133.6","21","13","326","33","109","10.12","33.44","-101.93","64","19","39","29.69","29.69","-12.34","469","54","158","11.51","11.51","-127.9",
"Stone-Walsh, C","5","0","0","0","0","-5","39","4","12","10.26","30.77","-20.29","28","7","39","4","12","10.26","30.77","-20.29","3","2","2","66.67","66.67","5.38","26","2","9","7.69","7.69","-14.5",
