Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Deutsch, Charlie","28","3","4","10.71","14.29","-19.05","578","74","170","12.8","29.41","-244.5","6","9","311","48","98","15.43","31.51","-111.43","110","33","62","30","30","-23.71","434","59","128","13.59","13.59","-164.18",
"Dingle, Rex","23","2","8","8.7","34.78","-5","514","74","162","14.4","31.52","-82.68","3","7","287","34","84","11.85","29.27","-82.05","74","27","42","36.49","36.49","-7.35","308","49","94","15.91","15.91","31.56",
"Dixon, John","0","0","0","0","0","0","37","1","2","2.7","5.41","-31.5","327","13","18","1","2","5.56","11.11","-12.5","0","0","0","0","0","0","30","1","2","3.33","3.33","-24.5",
"Dodd, Murray","2","1","2","50","100","2.33","27","1","4","3.7","14.81","-22.67","1","1","25","1","4","4","16","-20.67","1","1","1","100","100","3.33","14","1","2","7.14","7.14","-9.67",
"Donoghue, K M","30","5","15","16.67","50","-5.85","840","118","280","14.05","33.33","-297.5","1","3","449","68","158","15.14","35.19","-189.95","152","57","100","37.5","37.5","-9.83","398","50","130","12.56","12.56","-124.29",
"Doyle, Alan","3","0","1","0","33.33","-3","161","9","31","5.59","19.25","-81.33","44","10","68","4","17","5.88","25","-27","8","2","4","25","25","-3.33","119","7","21","5.88","5.88","-44",
"Doyle, Hollie","38","5","10","13.16","26.32","-9.59","1794","259","593","14.44","33.05","-430.93","2","4","999","139","323","13.91","32.33","-249.87","320","103","184","32.19","32.19","-46.67","1230","180","394","14.63","14.63","-235.79",
"Doyle, R A","5","0","0","0","0","-5","434","23","86","5.3","19.82","-244.86","24","7","209","9","40","4.31","19.14","-130","18","4","11","22.22","22.22","-2.74","184","10","43","5.43","5.43","-83",
"Dunne, R T","17","2","6","11.76","35.29","-6","427","29","97","6.79","22.72","-207.3","1","3","217","15","52","6.91","23.96","-134.93","31","6","14","19.35","19.35","-10.21","264","22","68","8.33","8.33","-131.96",
"Eaves, Tom","10","2","2","20","20","30","1311","92","310","7.02","23.65","-396.78","4","3","688","49","169","7.12","24.56","-137.17","69","20","46","28.99","28.99","-14.83","948","63","229","6.65","6.65","-306.67",
"Edmunds, Lewis","17","3","4","17.65","23.53","-1.25","884","103","254","11.65","28.73","-101.92","12","13","476","60","147","12.61","30.88","-21.21","98","31","57","31.63","31.63","0.92","682","88","216","12.9","12.9","-19.07",
"Edwards, Lee","9","0","1","0","11.11","-9","336","28","71","8.33","21.13","-65.04","24","14","172","15","38","8.72","22.09","-28.75","21","6","9","28.57","28.57","1.25","213","21","54","9.86","9.86","-26.17",
"Egan, David","37","2","11","5.41","29.73","-22","1503","182","501","12.11","33.33","-439.52","6","12","781","92","258","11.78","33.03","-212.44","189","68","126","35.98","35.98","-7.14","883","93","252","10.53","10.53","-211.34",
"Egan, John","5","1","1","20","20","10","483","38","119","7.87","24.64","-197.49","5","3","185","13","48","7.03","25.95","-83.76","30","11","21","36.67","36.67","1.18","361","33","101","9.14","9.14","-122.4",
"England, Jonathan","9","0","4","0","44.44","-9","278","43","104","15.47","37.41","-31.13","26","12","145","19","53","13.1","36.55","-34.82","63","22","43","34.92","34.92","1.04","216","39","96","18.06","18.06","-8.63",
"Enright, P T","27","0","3","0","11.11","-27","1004","58","191","5.78","19.02","-433.77","33","40","509","27","102","5.3","20.04","-194.4","60","13","36","21.67","21.67","-15.61","519","44","132","8.48","8.48","-88.54",
"Fanning, Joe","17","1","7","5.88","41.18","-2","788","122","274","15.48","34.77","-49.63","7","12","591","94","205","15.91","34.69","-15.66","119","41","70","34.45","34.45","-3.29","603","93","208","15.42","15.42","-33.61",
"Farragher, Adam J","13","0","2","0","15.38","-13","655","66","163","10.08","24.89","-185.3","18","17","473","43","108","9.09","22.83","-131.27","68","28","46","41.18","41.18","9.45","472","52","123","11.02","11.02","-117.87",
"Fenelon, S","7","0","0","0","0","-7","262","6","31","2.29","11.83","-151","102","30","155","5","20","3.23","12.9","-65","7","1","3","14.29","14.29","-3","142","3","18","2.11","2.11","-78",
"Fentiman, Duran","10","0","1","0","10","-10","659","29","125","4.4","18.97","-260.97","22","18","304","11","50","3.62","16.45","-88.5","20","3","11","15","15","-11.47","521","23","102","4.41","4.41","-185.5",
"Fitzgerald, S","12","1","2","8.33","16.67","11","423","24","95","5.67","22.46","-270.14","6","11","221","9","42","4.07","19","-140.92","30","11","19","36.67","36.67","6.61","216","15","53","6.94","6.94","-135.29",
"Flanagan, S W","18","3","7","16.67","38.89","23.75","770","63","200","8.18","25.97","-304.07","1","2","429","36","116","8.39","27.04","-172.46","60","20","37","33.33","33.33","-3.74","386","28","98","7.25","7.25","-149.44",
"Fox, Derek R","18","2","7","11.11","38.89","-6.25","496","70","172","14.11","34.68","3.6","1","2","226","31","83","13.72","36.73","-56.52","79","26","47","32.91","32.91","-1.36","318","41","103","12.89","12.89","-19.69",
"Frost, Bryony","11","4","5","36.36","45.45","7.25","358","56","123","15.64","34.36","-12.1","1","2","195","29","68","14.87","34.87","5.41","45","25","34","55.56","55.56","25.4","213","35","68","16.43","16.43","31.98",
"Gainford, Mr J C","12","1","2","8.33","16.67","-7.5","529","50","125","9.45","23.63","-103.84","3","4","170","16","42","9.41","24.71","-61.05","38","13","21","34.21","34.21","-2.38","236","20","47","8.47","8.47","21.38",
"Garritty, Billy","13","4","7","30.77","53.85","37.62","847","102","269","12.04","31.76","68.32","3","2","473","65","151","13.74","31.92","73.19","82","24","53","29.27","29.27","-15.75","640","78","201","12.19","12.19","-71.05",
"Gethings, Ciaran","22","1","3","4.55","13.64","-1","529","55","139","10.4","26.28","-223.71","13","21","274","29","67","10.58","24.45","-76.17","47","20","28","42.55","42.55","2.97","316","38","85","12.03","12.03","-85.06",
"Ghiani, Marco","22","3","4","13.64","18.18","-5.23","817","99","267","12.12","32.68","-69.06","3","5","485","58","163","11.96","33.61","15.92","115","35","70","30.43","30.43","-15.54","572","78","198","13.64","13.64","-102.81",
"Gillard, Mr T","17","0","2","0","11.76","-17","390","40","93","10.26","23.85","-20.9","49","33","182","15","39","8.24","21.43","44.34","25","12","14","48","48","7.48","287","32","72","11.15","11.15","1.42",
"Gilligan, Jack","7","1","4","14.29","57.14","-3","84","15","33","17.86","39.29","67.03","1","1","84","15","33","17.86","39.29","67.03","9","5","8","55.56","55.56","4.03","64","14","26","21.88","21.88","84.28",
"Gleeson, Mr J L","5","1","1","20","20","-0.5","185","34","78","18.38","42.16","70.55","1","1","99","16","44","16.16","44.44","23.15","24","12","18","50","50","-0.78","27","0","5","0","0","-27",
"Godfrey, Ben","15","3","7","20","46.67","1.08","251","31","80","12.35","31.87","-75.55","6","10","138","19","48","13.77","34.78","-25.92","34","10","22","29.41","29.41","-7.84","181","27","68","14.92","14.92","-24.43",
"Goldstein, Marc","11","1","4","9.09","36.36","0","178","20","49","11.24","27.53","60.83","6","4","84","7","25","8.33","29.76","-29","10","4","6","40","40","3","98","15","37","15.31","15.31","108.75",
"Gordon, Mr Fred","4","0","2","0","50","-4","159","25","50","15.72","31.45","-6.76","25","7","84","11","25","13.1","29.76","-14.59","27","9","17","33.33","33.33","3.58","136","20","38","14.71","14.71","-3.09",
"Gray, S A","8","1","3","12.5","37.5","-1","730","59","174","8.08","23.84","-164.16","5","5","398","39","113","9.8","28.39","-93.21","41","14","28","34.15","34.15","-4.23","510","39","126","7.65","7.65","-120.94",
"Gregory, Fergus","6","0","1","0","16.67","-6","184","24","50","13.04","27.17","-17.51","67","15","70","10","21","14.29","30","16.05","18","10","11","55.56","55.56","5.16","100","14","26","14","14","-6.82",
"Hamilton, Jamie","10","0","2","0","20","-10","521","52","146","9.98","28.02","-152.23","28","17","316","32","86","10.13","27.22","-70.68","60","18","35","30","30","-15.47","326","32","92","9.82","9.82","-105.01",
"Hamilton, Mr T","3","0","1","0","33.33","-3","106","8","27","7.55","25.47","-71.18","51","9","44","5","14","11.36","31.82","-21.25","11","5","9","45.45","45.45","3.82","9","1","1","11.11","11.11","-1",
"Hammond, Charlie","19","3","6","15.79","31.58","0","562","69","156","12.28","27.76","-161","4","6","282","36","83","12.77","29.43","-97.41","52","21","33","40.38","40.38","5.88","401","47","112","11.72","11.72","-106.35",
"Hardie, Cameron","20","1","3","5","15","-16.25","1611","60","292","3.72","18.13","-1082","3","4","884","32","145","3.62","16.4","-597.21","40","8","19","20","20","-19.08","1284","51","245","3.97","3.97","-827.66",
"Harrison, Liam","15","2","5","13.33","33.33","-8.8","364","49","117","13.46","32.14","-7.29","11","11","181","30","64","16.57","35.36","-7.03","63","22","37","34.92","34.92","-3.46","252","40","83","15.87","15.87","70.67",
"Hart, Jason","34","4","12","11.76","35.29","20.83","1850","234","619","12.65","33.46","-311.67","1","1","935","114","315","12.19","33.69","-166.4","287","89","178","31.01","31.01","-18.07","1358","174","452","12.81","12.81","-197.22",
"Harvey, Mr B W","16","0","1","0","6.25","-16","493","55","149","11.16","30.22","-82.62","39","25","333","29","92","8.71","27.63","-168.41","60","15","34","25","25","-23.04","251","24","70","9.56","9.56","-33.92",
"Havlin, Robert","23","3","10","13.04","43.48","-15.63","1171","183","445","15.63","38","-265.59","5","5","657","102","253","15.53","38.51","-139.8","188","75","129","39.89","39.89","-6.41","682","102","247","14.96","14.96","-137.76",
"Hayes, Brian","17","1","4","5.88","23.53","-12.67","569","47","143","8.26","25.13","-194.89","7","10","267","21","70","7.87","26.22","-33.88","46","19","27","41.3","41.3","4.22","260","16","65","6.15","6.15","-105.34",
"Hendrick, Mr J W","1","0","0","0","0","-1","54","2","14","3.7","25.93","-44.43","115","8","28","1","8","3.57","28.57","-20","5","1","2","20","20","-3.43","16","1","5","6.25","6.25","-8",
"Hogan, D E","15","1","4","6.67","26.67","14","758","81","235","10.69","31","13.61","5","5","441","47","136","10.66","30.84","-7.14","61","19","32","31.15","31.15","-3.17","537","62","178","11.55","11.55","15.13",
"Hogan, Mr J","11","1","4","9.09","36.36","-8","319","43","95","13.48","29.78","-120.96","12","9","144","18","41","12.5","28.47","-29.44","59","23","35","38.98","38.98","-1.22","228","26","60","11.4","11.4","-82.89",
"Hornby, Rob","33","4","10","12.12","30.3","-3.15","1348","135","377","10.01","27.97","-223.08","3","9","673","72","189","10.7","28.08","-103.93","142","36","80","25.35","25.35","-41.82","806","79","219","9.8","9.8","-170.85",
"Houlihan, Niall F","16","1","1","6.25","6.25","-14.47","411","37","85","9","20.68","-132.86","6","8","215","16","41","7.44","19.07","-135.45","39","15","24","38.46","38.46","-1.49","266","18","53","6.77","6.77","-169.02",
"Houlihan, Sean M","19","0","2","0","10.53","-19","487","29","95","5.95","19.51","-252.05","31","30","250","10","47","4","18.8","-122.43","20","6","11","30","30","-4.3","287","23","67","8.01","8.01","-71.12",
"Hughes, Brian","32","4","11","12.5","34.38","-14.18","1626","287","618","17.65","38.01","-298.79","1","3","763","125","280","16.38","36.7","-167.66","358","125","201","34.92","34.92","-57.16","1116","185","395","16.58","16.58","-185",
"Johnston, Dylan","11","3","4","27.27","36.36","5.17","235","26","81","11.06","34.47","-85.65","2","2","139","18","53","12.95","38.13","-46.65","23","6","14","26.09","26.09","-10.23","195","23","71","11.79","11.79","-71.43",
"Jones, Ben R","29","4","8","13.79","27.59","-11.94","528","83","191","15.72","36.17","-3.31","6","11","333","58","133","17.42","39.94","44.5","85","33","54","38.82","38.82","-2.31","331","56","129","16.92","16.92","-1.55",
"Jones, Charlotte","2","0","0","0","0","-2","191","36","62","18.85","32.46","37.04","118","22","89","14","27","15.73","30.34","3.07","27","14","17","51.85","51.85","12.79","128","18","33","14.06","14.06","-18.79",
"Kavanagh, Peter J","6","0","0","0","0","-6","313","28","74","8.95","23.64","-155.33","57","26","132","13","32","9.85","24.24","-43.35","31","7","19","22.58","22.58","-10.54","239","23","60","9.62","9.62","-99.96",
"Keenan, Darragh","16","1","3","6.25","18.75","-11","887","63","176","7.1","19.84","-178.78","2","1","401","31","83","7.73","20.7","-150.53","53","18","28","33.96","33.96","-4.44","596","47","136","7.89","7.89","-34.6",
"Kelly, Aidan","5","0","1","0","20","-5","360","23","83","6.39","23.06","-132.22","24","6","177","8","37","4.52","20.9","-114.59","39","6","24","15.38","15.38","-21.72","208","15","58","7.21","7.21","-102.1",
"Kelly, Eoin G","1","0","0","0","0","-1","45","2","7","4.44","15.56","-22.5","338","19","21","1","3","4.76","14.29","-6","0","0","0","0","0","0","28","2","5","7.14","7.14","-5.5",
"Keniry, L P","10","0","1","0","10","-10","592","33","106","5.57","17.91","-212.82","37","22","361","18","61","4.99","16.9","-159.07","19","5","6","26.32","26.32","-5.65","383","23","77","6.01","6.01","-147.42",
"Kennedy, J W","48","9","23","18.75","47.92","-14.25","907","207","422","22.82","46.53","-45.8","2","8","572","127","276","22.2","48.25","-85.52","220","107","159","48.64","48.64","18.23","288","41","98","14.24","14.24","-53.32",
"Kimber, Harry","13","2","5","15.38","38.46","2.33","381","59","114","15.49","29.92","-14.25","14","11","201","28","52","13.93","25.87","-21.71","54","27","34","50","50","29.3","295","56","107","18.98","18.98","45.42",
"King, D","14","1","5","7.14","35.71","-5.5","610","54","168","8.85","27.54","-126.73","13","13","346","30","93","8.67","26.88","-120.39","52","16","33","30.77","30.77","2.44","416","39","121","9.38","9.38","-37.26",
"Kirrane, Sean","0","0","0","0","0","0","531","64","157","12.05","29.57","-65.33","34","10","314","37","91","11.78","28.98","-43.71","52","14","24","26.92","26.92","-8.71","438","58","141","13.24","13.24","-18.08",
"Lambert, Finn","7","0","2","0","28.57","-7","299","32","82","10.7","27.42","-131.05","39","16","150","15","39","10","26","-68.04","42","15","27","35.71","35.71","2.82","213","22","58","10.33","10.33","-91.58",
"Leavy, Mr Joe","13","0","7","0","53.85","-13","252","22","79","8.73","31.35","-7.59","27","27","227","21","72","9.25","31.72","-49.59","14","2","8","14.29","14.29","-5.5","228","20","76","8.77","8.77","-0.92",
"Lee, Clifford","30","5","14","16.67","46.67","-6.49","1273","179","444","14.06","34.88","-259.24","1","2","640","95","228","14.84","35.63","-141.28","198","67","114","33.84","33.84","-3.86","777","112","247","14.41","14.41","-67.26",
"Leech, Roisin","8","1","1","12.5","12.5","3","65","5","16","7.69","24.62","-5.5","3","5","43","4","9","9.3","20.93","-6.5","1","0","1","0","0","-1","55","5","16","9.09","9.09","4.5",
"Loughnane, Mr Billy","38","5","15","13.16","39.47","15.75","1276","177","430","13.87","33.7","-253.62","2","3","1043","130","335","12.46","32.12","-290.67","215","69","119","32.09","32.09","-12.74","998","143","350","14.33","14.33","-138.43",
"Lynn, Bruce","15","2","7","13.33","46.67","-4.25","331","37","115","11.18","34.74","-75.46","10","9","176","23","62","13.07","35.23","-17.5","29","11","22","37.93","37.93","11.88","246","31","99","12.6","12.6","-40.67",
"Maggs, Mr Charlie","5","0","0","0","0","-5","57","5","19","8.77","33.33","-18.67","89","16","43","3","11","6.98","25.58","-15.5","7","0","3","0","0","-7","53","5","17","9.43","9.43","-14.67",
"Maggs, Mr William","10","1","2","10","20","-8.27","114","18","41","15.79","35.96","-16.18","1","1","98","14","35","14.29","35.71","-28.43","16","5","12","31.25","31.25","-2.01","102","17","37","16.67","16.67","-10.68",
"Maguire, Mr F","3","0","0","0","0","-3","132","7","28","5.3","21.21","-87.75","60","13","83","5","19","6.02","22.89","-43.17","4","2","4","50","50","0.42","17","0","2","0","0","-17",
"Marquand, Tom","31","6","10","19.35","32.26","10.17","1603","233","528","14.54","32.94","-328.99","5","7","828","119","272","14.37","32.85","-195.33","291","111","181","38.14","38.14","-7.39","947","119","293","12.57","12.57","-223.65",
"Marsh, Finley","9","1","1","11.11","11.11","-5.5","581","79","175","13.6","30.12","126.2","13","8","391","62","127","15.86","32.48","172.97","61","19","34","31.15","31.15","-7.67","430","61","135","14.19","14.19","9.56",
"Mason, Joanna","17","5","7","29.41","41.18","5.21","887","100","271","11.27","30.55","-218.87","1","2","421","52","138","12.35","32.78","-91.59","99","28","56","28.28","28.28","-7.03","746","89","244","11.93","11.93","-138",
"Maxwell, C D","6","0","0","0","0","-6","427","12","47","2.81","11.01","-206.02","26","12","200","6","20","3","10","-58.25","9","2","5","22.22","22.22","-5.02","201","8","25","3.98","3.98","-66.75",
"McDonagh, Mark M","5","0","0","0","0","-5","375","39","99","10.4","26.4","-102.41","86","31","233","27","61","11.59","26.18","-24.41","43","12","27","27.91","27.91","-4.2","244","29","69","11.89","11.89","-50.29",
"McGarvey, J S","10","0","0","0","0","-10","386","16","50","4.15","12.95","-238.93","61","35","259","13","38","5.02","14.67","-128.93","16","5","11","31.25","31.25","0.07","165","6","21","3.64","3.64","-113",
"McGill, Mr D","1","0","0","0","0","-1","61","9","19","14.75","31.15","5.4","39","3","40","6","16","15","40","-8.6","3","3","3","100","100","3.4","19","2","5","10.53","10.53","5",
"McLernon, R P","17","1","3","5.88","17.65","-14","546","59","130","10.81","23.81","-138.64","3","4","346","40","85","11.56","24.57","-123.75","47","22","33","46.81","46.81","11.15","380","47","95","12.37","12.37","-18.43",
"McMenamin, Daniel","22","3","6","13.64","27.27","-4.5","661","91","217","13.77","32.83","-121.65","3","2","352","51","123","14.49","34.94","-81.52","89","36","54","40.45","40.45","11","478","71","160","14.85","14.85","-33.32",
"McNamara, Conor","10","1","1","10","10","16","339","33","75","9.73","22.12","-21.96","1","1","144","16","31","11.11","21.53","28.83","11","5","9","45.45","45.45","7.58","208","26","59","12.5","12.5","60.54",
"Midgley, Tom","6","1","2","16.67","33.33","-2.25","336","26","76","7.74","22.62","-142.22","12","5","170","13","37","7.65","21.76","-65.67","21","6","13","28.57","28.57","-4.47","217","22","60","10.14","10.14","-47.04",
"Mitchell, Jack","19","3","7","15.79","36.84","17","1265","200","501","15.81","39.6","-262.68","2","3","667","107","277","16.04","41.53","-112.62","295","92","182","31.19","31.19","-63","801","122","309","15.23","15.23","-109.73",
"Moore, Niall","12","0","2","0","16.67","-12","251","14","62","5.58","24.7","-140.04","51","28","118","7","24","5.93","20.34","-68.87","13","3","9","23.08","23.08","-3.42","148","9","42","6.08","6.08","-59.67",
"Morgan, Mr Beau","10","0","3","0","30","-10","160","24","55","15","34.38","-67.56","28","14","116","16","37","13.79","31.9","-57.41","30","15","24","50","50","8.19","124","16","39","12.9","12.9","-52.2",
"Morris, Luke","25","2","6","8","24","9","2132","184","571","8.63","26.78","-622.34","5","10","960","76","252","7.92","26.25","-346.02","193","54","116","27.98","27.98","-47.42","1578","138","418","8.75","8.75","-455.21",
"Moscrop, Nathan","4","1","2","25","50","0","350","37","98","10.57","28","-78.74","3","1","145","13","33","8.97","22.76","-70.5","31","10","19","32.26","32.26","1.5","222","28","71","12.61","12.61","-3.92",
"Mullins, Mr P W","14","3","5","21.43","35.71","-10.35","320","113","191","35.31","59.69","-52.56","1","1","160","63","92","39.38","57.5","-25.34","183","91","136","49.73","49.73","-11.36","19","4","9","21.05","21.05","6.25",
"Mulqueen, S","5","1","2","20","40","1","345","27","76","7.83","22.03","-144.77","3","2","148","14","34","9.46","22.97","-16.31","19","7","11","36.84","36.84","-3.27","207","17","45","8.21","8.21","-95.8",
"Murphy, Oisin","24","3","10","12.5","41.67","-4.5","1208","216","517","17.88","42.8","-210.71","2","1","1006","174","432","17.3","42.94","-192.47","339","107","215","31.56","31.56","-46.47","727","112","271","15.41","15.41","-185.8",
