horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Guilin (IRE)","16:45:00","2022-05-17","Nottingham","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Good","8","Class 5","34","0","Burns, Harry","3.50","Woods, S P C","123","70","3",,
"Letter Of The Law (IRE)","16:45:00","2022-05-17","Nottingham","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Good","8","Class 5","11","0","Buick, William","4.50","Boughey, George","128","68","5",,
"Ruby Jules","16:45:00","2022-05-17","Nottingham","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Good","8","Class 5","199","0","Ryan, Rossa","40.00","Loughnane, David","128","63","4",,
"Shes The Danger (IRE)","16:45:00","2022-05-17","Nottingham","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Good","8","Class 5","10","0","Edmunds, Lewis","8.50","Bowring, S R","128","67","1",,
"Beleaguerment (IRE)","17:10:00","2022-05-17","Sligo","Flat (Turf)","Claimer","6f ","6","Good","11","Ire","4","0","McMonagle, Dylan B","8.00","McAuley, James","138","55","11",,
"Caesars Comet (IRE)","17:10:00","2022-05-17","Sligo","Flat (Turf)","Claimer","6f ","6","Good","11","Ire","35","0","Maxwell, C D","16.00","McAuley, James","134","51","2",,
"Drummond Warrior (IRE)","17:10:00","2022-05-17","Sligo","Flat (Turf)","Claimer","6f ","6","Good","11","Ire","27","0","Woods, Sorcha","8.50","Watson, R K","123","56","1",,
"Dutch Schaefer","17:10:00","2022-05-17","Sligo","Flat (Turf)","Claimer","6f ","6","Good","11","Ire","34","0","Doyle, Joe","5.50","Hogan, Denis Gerard","130","62","10",,
"Eglish","17:10:00","2022-05-17","Sligo","Flat (Turf)","Claimer","6f ","6","Good","11","Ire","16","0","MacRedmond, Cian","3.33","McGuinness, Adrian","131","60","4",,
"Hot Bell","17:10:00","2022-05-17","Sligo","Flat (Turf)","Claimer","6f ","6","Good","11","Ire","11","0","Slattery, A J","7.50","Slattery, Andrew","138","54","8",,
"Keepthebestsideout (IRE)","17:10:00","2022-05-17","Sligo","Flat (Turf)","Claimer","6f ","6","Good","11","Ire","235","0","Coen, J","33.00","Browne, Michael J","119","39","7",,
"Kings View (IRE)","17:10:00","2022-05-17","Sligo","Flat (Turf)","Claimer","6f ","6","Good","11","Ire","16","0","Rutledge, Siobhan","8.00","McKenna, P J","127","51","9",,
"Mass Gathering (IRE)","17:10:00","2022-05-17","Sligo","Flat (Turf)","Claimer","6f ","6","Good","11","Ire","37","0","Brouder, Gearoid","16.00","Murray, J G","129","47","6",,
"Poets Pride","17:10:00","2022-05-17","Sligo","Flat (Turf)","Claimer","6f ","6","Good","11","Ire","10","0","Crosse, Nathan","5.00","Marnane, David","139","57","3",,
"Royal Tribute (IRE)","17:10:00","2022-05-17","Sligo","Flat (Turf)","Claimer","6f ","6","Good","11","Ire","11","0","Bowen, S D","7.00","Hogan, Denis Gerard","121","57","5",,
"Adams Angel (IRE)","17:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","13","0",,"8.00","Casey, Francis","122","49","14",,
"Anima Erat (FR)","17:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","40","0","Joyce, Wesley","16.00","Flood, F","113","47","8",,
"Cailin Saoirse","17:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","24","0","Cleary, R P","50.00","Byrne, Philip Michael","128","55","2",,
"Dingle Rock (IRE)","17:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","85","0","Slattery, A J","12.00","Stack, J A","128","55","9",,
"Hardly Useless (IRE)","17:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","13","0","Rutledge, Siobhan","22.00","Gibney, Thomas","130","62","10",,
"Hot Sunset","17:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","6","0",,"25.00","Murray, Joseph Anthony","130","57","5",,
"Midnight Treasure (IRE)","17:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","22","0","Coen, Ben M","18.00","Cotter, Kieran P","127","54","16",,
"Miss Violet (IRE)","17:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","26","0","Bowen, S D","50.00","Traynor, Paul","113","45","11",,
"Mister Tiddlywinks","17:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","35","0","McMonagle, Dylan B","16.00","Martin, Patrick","138","65","17",,
"Our Louise (IRE)","17:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","53","0","Kearney, J","22.00","McAteer, Liam","120","54","13",,
"Pandemic Princess (IRE)","17:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","22","0","Coen, J","2.75","OBrien, Richard John","131","65","6",,
"Pink Sky At Night (IRE)","17:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","34","0","Doyle, Joe","33.00","Shearman, John C","123","50","7",,
"Princess Rajj (IRE)","17:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","40","0","Madden, Tom","2.25","Harrington, Mrs John","135","62","3",,
"Sovereignty (IRE)","17:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","6","0",,"33.00","McGuinness, Adrian","120","45","15",,
"Stickyourneckout (IRE)","17:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","13","0","Brouder, Gearoid","33.00","Brouder, Gearoid","120","54","4",,
"The Dazzer (IRE)","17:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","8","0","MacRedmond, Cian","3.00","Martin, Patrick","125","57","1",,
"Three Macks (IRE)","17:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","6f ","6","Good","14","Ire","15","0","Whelan, R P","10.00","Oliver, Andrew","138","65","12",,
"A Shin Undine (IRE)","18:10:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m2.5f ","10.5","Good","12","Ire","13","0","Slattery, A J","6.00","Stack, J A","129","70","6",,
"Bridge Of Dawn (IRE)","18:10:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m2.5f ","10.5","Good","12","Ire","258","0","Manning, K J","3.50","Bolger, J S","134","74","3",,
"Brigetta Colleen (IRE)","18:10:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m2.5f ","10.5","Good","12","Ire","39","0","Maxwell, C D","150.00","Dawson, Mrs Sarah","129","0","12",,
"Didnthavemuchtodo (IRE)","18:10:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m2.5f ","10.5","Good","12","Ire","No Prev","0","Coen, J","50.00","OBrien, Joseph Patrick","122","0","1",,
"Evans Secret","18:10:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m2.5f ","10.5","Good","12","Ire","No Prev","0","Rutledge, Siobhan","40.00","McNiff, Mark Michael","129","0","2",,
"Gradulations","18:10:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m2.5f ","10.5","Good","12","Ire","13","0","Whelan, R P","1.50","Oliver, Andrew","129","83","10",,
"Kirati Beach (IRE)","18:10:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m2.5f ","10.5","Good","12","Ire","24","0","Coen, Ben M","3.00","Twomey, P","129","0","5",,
"Lisadobber (IRE)","18:10:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m2.5f ","10.5","Good","12","Ire","235","0","McMonagle, Dylan B","28.00","OBrien, Joseph Patrick","129","0","7",,
"Portarlington (IRE)","18:10:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m2.5f ","10.5","Good","12","Ire","No Prev","0","Crosse, Nathan","100.00","Budds, David Kenneth","131","0","4",,
"Silk Royale (IRE)","18:10:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m2.5f ","10.5","Good","12","Ire","179","0","MacRedmond, Cian","200.00","Clarke, Keith Henry","129","0","11",,
"Spartan Army (IRE)","18:10:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m2.5f ","10.5","Good","12","Ire","215","0","Crosse, S M","4.00","OBrien, Joseph Patrick","134","0","9",,
"White Strand (IRE)","18:10:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m2.5f ","10.5","Good","12","Ire","16","0","Doyle, Joe","150.00","Hogan, T","134","0","8",,
"Action Motion (IRE)","18:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","11","Ire","31","0","Whelan, R P","6.00","Oliver, Andrew","135","72","1",,
"Dark Note","18:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","11","Ire","24","0","Crosse, S M","4.50","OBrien, Joseph Patrick","138","75","8",,
"Decorated Guest (IRE)","18:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","11","Ire","39","0","Joyce, Wesley","18.00","McAteer, Liam","112","56","10",,
"Gunners Dream (IRE)","18:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","11","Ire","13","0","McMonagle, Dylan B","20.00","Martin, Patrick","126","63","3",,
"Irish Lullaby","18:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","11","Ire","16","0","Crosse, Nathan","4.00","Harrington, Mrs John","137","77","7",,
"Lamprog (IRE)","18:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","11","Ire","13","0","Coen, Ben M","4.00","Cody, Patrick","129","66","6",,
"Level Pitch (IRE)","18:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","11","Ire","34","0","Manning, K J","6.00","Bolger, J S","137","74","2",,
"Nawraq (IRE)","18:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","11","Ire","6","0","Rutledge, Siobhan","80.00","Smith, Kevin","126","68","5",,
"Nelly Murphy (IRE)","18:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","11","Ire","46","0","Coen, J","18.00","McCann, Anthony","123","67","11",,
"Prophets Voice (IRE)","18:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","11","Ire","24","0","Doyle, Joe","4.00","Murphy, Joseph G","139","76","4",,
"Sally Golightly (IRE)","18:40:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","11","Ire","8","0","OConnor, Donagh","18.00","Davison, Jack W","132","69","9",,
"Derry Lad (IRE)","19:10:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","13","Ire","13","0","Crosse, Nathan","8.00","Coleman, Kevin","116","61","12",,
"Dreal Deal (IRE)","19:10:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","13","Ire","8","0","McMonagle, Dylan B","8.00","McNally, Ronan M P","133","75","5",,
"House Of Kings (IRE)","19:10:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","13","Ire","41","0","Maxwell, C D","28.00","McAuley, James","130","72","1",,
"Just For Yuse (IRE)","19:10:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","13","Ire","45","0","Ryan, J J G","16.00","McCourt, T G","122","71","9",,
"Kodiac Prince (IRE)","19:10:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","13","Ire","24","0","Manning, K J","8.00","Cleary, Thomas","133","75","2",,
"Lucky Number","19:10:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","13","Ire","13","0","Joyce, Wesley","7.00","McKiernan, Oliver","112","61","11",,
"Malayan (IRE)","19:10:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","13","Ire","22","0","OConnor, Donagh","12.00","Weld, D K","128","84","10",,
"Miramis (IRE)","19:10:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","13","Ire","11","0","Whelan, R P","8.00","Lavery, Ms Sheila","142","84","7",,
"New Hill (IRE)","19:10:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","13","Ire","24","0","Coen, Ben M","8.00","Lavery, Ms Sheila","135","77","4",,
"Play By The Rules (IRE)","19:10:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","13","Ire","24","0","Cleary, R P","3.50","Bolger, J S","119","75","3",,
"Red Ball Of Fire (IRE)","19:10:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","13","Ire","11","0","Rutledge, Siobhan","20.00","McNiff, Mark Michael","114","61","8",,
"Shona Mea (IRE)","19:10:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","13","Ire","241","0","Madden, Tom","28.00","Harrington, Mrs John","127","69","13",,
"Talbot (IRE)","19:10:00","2022-05-17","Sligo","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","13","Ire","24","0","Coen, J","4.00","OBrien, Joseph Patrick","129","78","6",,
"Aintree Gin (IRE)","19:40:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m2.5f ","10.5","Good","11","Ire","200","0","Woods, Sorcha","150.00","Watson, R K","123","0","6",,
"Dancila (IRE)","19:40:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m2.5f ","10.5","Good","11","Ire","34","0","Manning, K J","7.50","Bolger, J S","135","0","10",,
"Darkest Hour (IRE)","19:40:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m2.5f ","10.5","Good","11","Ire","166","0","MacRedmond, Cian","80.00","McNiff, Mark Michael","130","41","1",,
"Entropy (IRE)","19:40:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m2.5f ","10.5","Good","11","Ire","9","0","McMonagle, Dylan B","0.44","OBrien, Joseph Patrick","135","86","3",,
"Forever My Girl (IRE)","19:40:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m2.5f ","10.5","Good","11","Ire","8","0","Brouder, Gearoid","150.00","Murray, J G","123","53","7",,
"Granville Street (IRE)","19:40:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m2.5f ","10.5","Good","11","Ire","27","0","Cleary, R P","4.50","Murphy, Ciaran","135","75","4",,
"Karayaz (IRE)","19:40:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m2.5f ","10.5","Good","11","Ire","31","0","Slattery, A J","100.00","Cullen, J J","135","0","5",,
"No Hassle (IRE)","19:40:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m2.5f ","10.5","Good","11","Ire","302","0","Coen, Ben M","50.00","Ryder, Shane Kieran","130","0","8",,
"Sign From Above (IRE)","19:40:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m2.5f ","10.5","Good","11","Ire","203","0","McCullagh, Scott","16.00","Harrington, Mrs John","130","0","11",,
"Star Official (IRE)","19:40:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m2.5f ","10.5","Good","11","Ire","277","0","Whelan, R P","7.00","Murphy, Joseph G","135","72","9",,
"Tall Story (IRE)","19:40:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m2.5f ","10.5","Good","11","Ire","24","0","Sheridan, J M","12.00","OSullivan, Ross","132","72","2",,
"Advantage Point (IRE)","20:10:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m5f ","13","Good","10","Ire","683","0","Manning, K J","9.00","Harty, Edward and Patrick","147","0","6",,
"Beautiful Chaos (IRE)","20:10:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m5f ","13","Good","10","Ire","8","0","Coen, J","16.00","OSullivan, Ross","135","73","5",,
"Gold Haven (IRE)","20:10:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m5f ","13","Good","10","Ire","8","0","Joyce, Wesley","100.00","Mulvany, Michael","135","0","2",,
"Princess Mead (IRE)","20:10:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m5f ","13","Good","10","Ire","575","0","ODwyer, Charlie","150.00","ODwyer, Conor","135","0","4",,
"Supreme Jet (IRE)","20:10:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m5f ","13","Good","10","Ire","18","0","McCullagh, Scott","6.50","McKiernan, Oliver","142","0","7",,
"The Gossiper (IRE)","20:10:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m5f ","13","Good","10","Ire","291","0","Whelan, R P","1.88","Mullins, Emmet","147","0","3",,
"The Shunter (IRE)","20:10:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m5f ","13","Good","10","Ire","17","0","Torrens, Simon","3.50","Mullins, Emmet","144","0","9",,
"Tullyhogue Fort (IRE)","20:10:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m5f ","13","Good","10","Ire","14","0","Slevin, J J","50.00","ONeill, John F","147","0","10",,
"Whatcouldhavebeen (IRE)","20:10:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m5f ","13","Good","10","Ire","8","0","Cleary, R P","150.00","Fahey, Jarlath P","142","0","8",,
"Zaynudin (IRE)","20:10:00","2022-05-17","Sligo","Flat (Turf)","Maiden","1m5f ","13","Good","10","Ire","213","0","Crosse, S M","1.75","OBrien, Joseph Patrick","147","78","1",,
"Arriannie","13:20:00","2022-05-17","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","52","0","Cole, Morgan","50.00","Kellett, C N","109","46","5",,
"Bang On The Bell","13:20:00","2022-05-17","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","8","0","Dobbs, Pat","2.50","Jenkins, J R","134","64","2",,
"Brazen Akoya","13:20:00","2022-05-17","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","11","0","Howarth, Christian","4.00","Makin, Phillip","125","62","7",,
"Cabeza De Llave","13:20:00","2022-05-17","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","141","0","Carson, William","14.00","Attwater, M J","132","62","3",,
"Golden Gal (IRE)","13:20:00","2022-05-17","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","8","0","Sullivan, James P","2.75","Pears, Ollie","126","56","8",,
"Lord Gorgeous (IRE)","13:20:00","2022-05-17","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","14","0","Downing, George","14.00","Evans, P D","133","63","10",,
"Miss Belladonna","13:20:00","2022-05-17","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","11","0","Hardie, Cameron","10.00","Shaw, D","116","46","9",,
"Miss Shirley (IRE)","13:20:00","2022-05-17","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","20","0",,"0.00","Attwater, M J","117","47","11",,
"My Joker (IRE)","13:20:00","2022-05-17","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","80","0","Havlin, Robert","7.50","Attwater, M J","135","65","6",,
"Next Second","13:20:00","2022-05-17","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","20","0","Mason, Joanna","28.00","Carr, Mrs R A","124","54","4",,
"Torshi","13:20:00","2022-05-17","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","11","0","Dawes, Rose","50.00","Shaw, D","109","46","1",,
"Apache Star (IRE)","13:50:00","2022-05-17","Wolverhampton","All Weather","Claimer","5f ","5","Standard","4","Class 6","17","0",,"0.00","Loughnane, Daniel Mark","132","74","4",,
"Calins Lad","13:50:00","2022-05-17","Wolverhampton","All Weather","Claimer","5f ","5","Standard","4","Class 6","18","0","Mullen, Andrew","2.00","Carroll, A W","131","62","3",,
"Scale Force","13:50:00","2022-05-17","Wolverhampton","All Weather","Claimer","5f ","5","Standard","4","Class 6","12","0","Curtis, B A","4.00","Kelleway, Miss Gay","133","60","2",,
"Tributo (IRE)","13:50:00","2022-05-17","Wolverhampton","All Weather","Claimer","5f ","5","Standard","4","Class 6","29","0","Doyle, Hollie","5.50","McEntee, P S","131","65","5",,
"Water Of Leith (IRE)","13:50:00","2022-05-17","Wolverhampton","All Weather","Claimer","5f ","5","Standard","4","Class 6","10","0","Bennett, Charlie","1.38","Menzies, Rebecca","137","67","1",,
"Archiano","14:20:00","2022-05-17","Wolverhampton","All Weather","Novices","6f ","6","Standard","8","Class 5","19","0","Doyle, James","1.38","Watson, Archie","137","0","3",,
"Dawson Lane","14:20:00","2022-05-17","Wolverhampton","All Weather","Novices","6f ","6","Standard","8","Class 5","325","0","Beasley, Connor","28.00","Camacho, Miss J A","134","0","1",,
"Diamond Girl","14:20:00","2022-05-17","Wolverhampton","All Weather","Novices","6f ","6","Standard","8","Class 5","No Prev","0","Mitchell, Jack","33.00","Main, Mrs H S","125","0","8",,
"Global Tycoon (IRE)","14:20:00","2022-05-17","Wolverhampton","All Weather","Novices","6f ","6","Standard","8","Class 5","41","0","Hansen, Thore","100.00","Dwyer, C A","130","0","2",,
"Hezahunk (IRE)","14:20:00","2022-05-17","Wolverhampton","All Weather","Novices","6f ","6","Standard","8","Class 5","24","0","Rawlinson, Ali","6.00","Appleby, M","130","71","5",,
"Rattling","14:20:00","2022-05-17","Wolverhampton","All Weather","Novices","6f ","6","Standard","8","Class 5","10","0","Dobbs, Pat","1.50","Hannon (Jnr), Richard","125","0","6",,
"Sir Philip","14:20:00","2022-05-17","Wolverhampton","All Weather","Novices","6f ","6","Standard","8","Class 5","11","0","ONeill, Dane","28.00","Candy, H","130","0","7",,
"Wiseacre (IRE)","14:20:00","2022-05-17","Wolverhampton","All Weather","Novices","6f ","6","Standard","8","Class 5","18","0","Doyle, Hollie","6.00","Watson, Archie","139","0","4",,
"Dandys Derriere","14:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","7f ","7","Standard","12","Class 5","15","0","Planas, Connor","9.00","Meehan, B J","128","70","7",,
"Diva Dancer","14:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","7f ","7","Standard","12","Class 5","22","0","Curtis, B A","12.00","Kirk, S","129","64","1",,
"El Hombre","14:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","7f ","7","Standard","12","Class 5","29","0","Mason, Joanna","12.00","Loughnane, Daniel Mark","132","67","2",,
"Fieldsman (USA)","14:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","7f ","7","Standard","12","Class 5","16","0","Downing, George","11.00","Carroll, A W","131","66","12",,
"Forbearing (IRE)","14:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","7f ","7","Standard","12","Class 5","30","0","Doyle, Hollie","10.00","Carroll, A W","124","59","10",,
"Gdaay","14:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","7f ","7","Standard","12","Class 5","10","0","Doyle, James","3.50","Parr, Joseph","132","67","5",,
"Keep Right On (IRE)","14:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","7f ","7","Standard","12","Class 5","123","0","Dobbs, Pat","8.00","Hannon (Jnr), Richard","128","63","6",,
"Mostallim","14:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","7f ","7","Standard","12","Class 5","11","0","Rawlinson, Ali","11.00","Appleby, M","128","63","11",,
"Northbound (IRE)","14:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","7f ","7","Standard","12","Class 5","22","0","Shaw, Harrison","10.00","Camacho, Miss J A","123","58","9",,
"Patontheback (IRE)","14:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","7f ","7","Standard","12","Class 5","31","0","Watson, Jason","4.50","OMeara, D","131","66","3",,
"Port Noir","14:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","7f ","7","Standard","12","Class 5","7","0","Davies, Harry","8.50","Stephens, Robert","125","67","4",,
"River Wharfe","14:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","7f ","7","Standard","12","Class 5","216","0","Taff, Miss E","50.00","Carroll, A W","124","66","8",,
"Aswan (IRE)","15:20:00","2022-05-17","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","5","Class 3","271","0","Doyle, James","4.00","Crisford, Simon","127","87","4",,
"Nasim","15:20:00","2022-05-17","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","5","Class 3","34","0","Turner, Hayley","9.00","Balding, A M","123","83","2",,
"Sweeping","15:20:00","2022-05-17","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","5","Class 3","211","0","Doyle, Hollie","5.50","Watson, Archie","135","95","1",,
"Tropez Power (IRE)","15:20:00","2022-05-17","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","5","Class 3","17","0","Hansen, Thore","9.00","Hannon (Jnr), Richard","121","81","3",,
"Yonafis","15:20:00","2022-05-17","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","5","Class 3","152","0","Donohoe, Stephen","0.83","Haggas, W J","128","88","5",,
"By Your Side","15:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","11","Class 6","13","0","Doyle, Hollie","10.00","Dunlop, E A L","135","60","12",,
"Klip Klopp","15:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","11","Class 6","13","0","Queally, T P","6.00","Moore, G L","134","59","1",,
"Little Raven (IRE)","15:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","11","Class 6","70","0","Curtis, B A","4.50","Boughey, George","135","60","5",,
"May Punch","15:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","11","Class 6","14","0","Fentiman, Duran","22.00","Easterby, T D","127","52","4",,
"Mcqueen (IRE)","15:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","11","Class 6","23","0","Shepherd, Callum","4.50","Spiller, Henry","134","59","7",,
"Power Generation (IRE)","15:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","11","Class 6","15","0","Turner, Hayley","6.00","Eustace, Harry","137","62","3",,
"Rodolfo","15:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","11","Class 6","200","0","Mitchell, Jack","7.50","Wall, C F","130","55","11",,
"Roses Girl","15:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","11","Class 6","1","0",,"0.00","Dunlop, E A L","132","60","8",,
"Shahnaz (IRE)","15:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","11","Class 6","11","0","Beasley, Connor","22.00","Tutty, Gemma","135","60","10",,
"Sunsets Dreamers (IRE)","15:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","11","Class 6","22","0","Havlin, Robert","40.00","Stronge, Ali","124","49","9",,
"Twilight Tone","15:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","11","Class 6","19","0","Coakley, Ross","6.50","Millman, B R","132","57","2",,
"You Are Everything (FR)","15:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","11","Class 6","11","0","Doyle, James","11.00","Carroll, A W","134","59","6",,
"Amzaan (IRE)","16:20:00","2022-05-17","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","7","0","Shepherd, Callum","12.00","Knight, W J","136","61","1",,
"Anger Management","16:20:00","2022-05-17","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","46","0","Mitchell, Jack","28.00","Ryan, J","124","49","6",,
