horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Desert Crown","15:35:00","2022-05-12","York","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","9","Group 2","190","0","Kingscote, Richard","3.50","Stoute, Sir Michael","128","0","3",,
"El Bodegon (IRE)","15:35:00","2022-05-12","York","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","9","Group 2","288","0","Muscutt, D","3.33","Ferguson, James","128","112","7",,
"Kingmax (IRE)","15:35:00","2022-05-12","York","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","9","Group 2","29","0","Ryan, Rossa","33.00","Loughnane, David","128","101","4",,
"Magisterial (IRE)","15:35:00","2022-05-12","York","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","9","Group 2","19","0","Dettori, L","5.00","Gosden, John and Thady","128","99","6",,
"Masekela (IRE)","15:35:00","2022-05-12","York","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","9","Group 2","28","0","Watson, Jason","14.00","Balding, A M","128","107","5",,
"Royal Patronage (FR)","15:35:00","2022-05-12","York","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","9","Group 2","12","0","Hart, Jason","5.00","Johnston, M","128","112","1",,
"White Wolf (IRE)","15:35:00","2022-05-12","York","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","9","Group 2","17","0","Tudhope, Daniel","28.00","Suroor, Saeed Bin","128","0","9",,
"Boonie (IRE)","16:10:00","2022-05-12","York","Flat (Turf)","Non-Handicap","5f ","5","Good","8","Listed Race","36","0","Stott, Kevin","4.00","Ryan, K A","130","100","6",,
"Eternal Halo (IRE)","16:10:00","2022-05-12","York","Flat (Turf)","Non-Handicap","5f ","5","Good","8","Listed Race","237","0","Rodriguez, Callum","50.00","Dalgleish, Keith","125","85","8",,
"Get Ahead","16:10:00","2022-05-12","York","Flat (Turf)","Non-Handicap","5f ","5","Good","8","Listed Race","28","0","Keniry, L P","9.00","Cox, C G","125","91","7",,
"Guilded (IRE)","16:10:00","2022-05-12","York","Flat (Turf)","Non-Handicap","5f ","5","Good","8","Listed Race","216","0","Lee, Clifford","9.00","Burke, K R","125","99","1",,
"Khunan","16:10:00","2022-05-12","York","Flat (Turf)","Non-Handicap","5f ","5","Good","8","Listed Race","236","0","Hanagan, Paul","6.50","Fahey, R A","130","105","2",,
"King Of Bavaria (IRE)","16:10:00","2022-05-12","York","Flat (Turf)","Non-Handicap","5f ","5","Good","8","Listed Race","19","0","Moore, Ryan","1.88","OBrien, A P","130","104","3",,
"Last Crusader (IRE)","16:10:00","2022-05-12","York","Flat (Turf)","Non-Handicap","5f ","5","Good","8","Listed Race","29","0","Tudhope, Daniel","10.00","Burke, K R","130","98","4",,
"Project Dante","16:10:00","2022-05-12","York","Flat (Turf)","Non-Handicap","5f ","5","Good","8","Listed Race","237","0","Lee, G","7.00","Smart, B","130","104","5",,
"Catch The Paddy (IRE)","16:45:00","2022-05-12","York","Flat (Turf)","Maiden","6f ","6","Good","11","Class 2","No Prev","0","Stott, Kevin","9.00","Ryan, K A","133","0","7",,
"Drafted (IRE)","16:45:00","2022-05-12","York","Flat (Turf)","Maiden","6f ","6","Good","11","Class 2","No Prev","0","McDonald, P J","12.00","Horton, James","133","0","2",,
"Match Play","16:45:00","2022-05-12","York","Flat (Turf)","Maiden","6f ","6","Good","11","Class 2","19","0","Tudhope, Daniel","4.00","Ryan, K A","133","0","11",,
"Mickey Mongoose","16:45:00","2022-05-12","York","Flat (Turf)","Maiden","6f ","6","Good","11","Class 2","No Prev","0","Hart, Jason","7.50","Johnston, M","133","0","5",,
"Oh Sweet Tabu (IRE)","16:45:00","2022-05-12","York","Flat (Turf)","Maiden","6f ","6","Good","11","Class 2","No Prev","0","Levey, S M","10.00","Hannon (Jnr), Richard","128","0","4",,
"Papa Ricco","16:45:00","2022-05-12","York","Flat (Turf)","Maiden","6f ","6","Good","11","Class 2","No Prev","0","Marquand, Tom","7.00","Woods, S P C","133","0","6",,
"Queen Olly (IRE)","16:45:00","2022-05-12","York","Flat (Turf)","Maiden","6f ","6","Good","11","Class 2","No Prev","0","Ryan, Rossa","3.33","Loughnane, David","128","0","3",,
"Tantalus (IRE)","16:45:00","2022-05-12","York","Flat (Turf)","Maiden","6f ","6","Good","11","Class 2","No Prev","0","Mullen, Andrew","28.00","Haslam, B M R","133","0","1",,
"Thunder Cat","16:45:00","2022-05-12","York","Flat (Turf)","Maiden","6f ","6","Good","11","Class 2","No Prev","0","Fallon, Cieren","7.00","Balding, A M","133","0","8",,
"Ubettabequick (IRE)","16:45:00","2022-05-12","York","Flat (Turf)","Maiden","6f ","6","Good","11","Class 2","No Prev","0","Scott, Rowan","20.00","Tinkler, N","128","0","9",,
"Urban Dandy (IRE)","16:45:00","2022-05-12","York","Flat (Turf)","Maiden","6f ","6","Good","11","Class 2","9","0","Mathers, Patrick","50.00","Coyle, Tony","133","0","10",,
"Ahorsewithnoname","17:20:00","2022-05-12","York","Flat (Turf)","Handicap","2m.5f ","16.5","Good","8","Class 3","25","0","Moore, Ryan","1.88","Henderson, N J","136","86","1",,
"Caldwell","17:20:00","2022-05-12","York","Flat (Turf)","Handicap","2m.5f ","16.5","Good","8","Class 3","34","0","Keniry, L P","9.00","Scudamore, M J","125","75","5",,
"Frankenstella (IRE)","17:20:00","2022-05-12","York","Flat (Turf)","Handicap","2m.5f ","16.5","Good","8","Class 3","349","0","Hart, Jason","7.50","Quinn, J J","137","87","3",,
"Hydroplane (IRE)","17:20:00","2022-05-12","York","Flat (Turf)","Handicap","2m.5f ","16.5","Good","8","Class 3","6","0","Kingscote, Richard","9.00","Williams, Ian","128","78","4",,
"Inca Prince (IRE)","17:20:00","2022-05-12","York","Flat (Turf)","Handicap","2m.5f ","16.5","Good","8","Class 3","35","0","Lee, G","22.00","Jefferson, Ruth","133","84","7",,
"Lethal Steps","17:20:00","2022-05-12","York","Flat (Turf)","Handicap","2m.5f ","16.5","Good","8","Class 3","274","0","Dennis, Phil","50.00","Kirby, P A","138","88","6",,
"Master Milliner (IRE)","17:20:00","2022-05-12","York","Flat (Turf)","Handicap","2m.5f ","16.5","Good","8","Class 3","25","0","Levey, S M","3.50","Lavelle, Miss E C","138","88","2",,
"Ravenscraig Castle","17:20:00","2022-05-12","York","Flat (Turf)","Handicap","2m.5f ","16.5","Good","8","Class 3","19","0","Mullen, Andrew","3.50","Jardine, I","136","87","8",,
"Adele Co (IRE)","14:25:00","2020-11-19","Thurles","National Hunt","Maiden Hurdle","2m7f ","23","Soft","13","Ire","14","12","OKeeffe, Sean F","300","Corcoran, Una","155","0","0","103.95",
"Adele Co (IRE)","13:22:00","2020-11-05","Thurles","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","13","Ire","14","9","Slevin, J J","250","Corcoran, Una","155","0","0","46.5",
"Adele Co (IRE)","16:27:00","2020-10-22","Thurles","National Hunt","NH Flat","2m ","16","Yielding","13","Ire","21","8","Kiely, Mr D","100","Corcoran, Una","156","0","0","31.4",
"Adele Co (IRE)","16:20:00","2020-10-01","Clonmel","National Hunt","NH Flat","2m½f ","16.5","Good","14","Ire","46","6","Kiely, Mr D","150","Corcoran, Una","156","0","0","20.75",
"Adele Co (IRE)","17:45:00","2020-08-16","Tramore","National Hunt","NH Flat","2m ","16","Good","10","Ire","No Prev","8","Maguire, Mr F","16","Corcoran, Una","165","0","0","59.65",
"Bundle Of Dreams (IRE)","16:55:00","2021-09-17","Downpatrick","National Hunt","NH Flat","2m2f ","18","Yielding To Soft","8","Ire","No Prev","6","Harvey, Mr B W","6.5","McConnell, John C","156","0","0","29.5",
"Carbon Zero (IRE)","16:25:00","2022-04-22","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","14","Ire","No Prev","5","OKeeffe, Darragh","50","Dobbs, Mrs Prunella","143","0","0","44.25",
"Carrigmoorna Elm (IRE)","16:25:00","2022-04-22","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","14","Ire","47","3","Queally, Mr D L","28","Queally, Declan","159","0","0","18.75",
"Carrigmoorna Elm (IRE)","14:10:00","2022-03-06","Wexford","National Hunt","Maiden Hurdle","2m ","16","Heavy","13","Ire","80","11","Queally, Mr D L","200","Queally, Declan","161","0","0","60.15",
"Carrigmoorna Elm (IRE)","12:50:00","2021-12-16","Naas","National Hunt","Maiden Hurdle","2m ","16","Yielding","24","Ire","30","21","Whelan, D G","250","Queally, Declan","156","0","0","167.75",
"Carrigmoorna Elm (IRE)","12:45:00","2021-11-16","Limerick","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","13","Ire","22","13","Quinlan, Liam","50","Queally, Declan","159","0","0","110.25",
"Carrigmoorna Elm (IRE)","13:10:00","2021-10-25","Wexford","National Hunt","Maiden Hurdle","2m½f ","16.5","Heavy","13","Ire","101","10","Queally, Mr D L","18","Queally, Declan","156","0","0","32.7",
"Cottie (IRE)","16:50:00","2021-10-09","Fairyhouse","National Hunt","Handicap Hurdle","2m ","16","Good","12","Ire","29","2","OConnor, M P","4.5","Bromhead, Henry De","147","100","0","1.25",
"Cottie (IRE)","16:25:00","2021-09-10","Ballinrobe","National Hunt","Maiden Hurdle","2m2f ","18","Yielding To Soft","15","Ire","26","4","Flanagan, S W","2","Bromhead, Henry De","155","101","0","14.5",
"Cottie (IRE)","13:40:00","2021-08-15","Tramore","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","15","Ire","18","3","OConnor, M P","1.25","Bromhead, Henry De","146","102","0","0.9",
"Cottie (IRE)","16:35:00","2021-07-28","Galway","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","20","Ire","12","7","OConnor, M P","7.5","Bromhead, Henry De","131","103","0","6.6",
"Cottie (IRE)","17:00:00","2021-07-16","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","14","Ire","28","2","Morgan, Hugh","1.63","Bromhead, Henry De","148","0","0","3.5",
"Ghumama (IRE)","14:00:00","2022-05-07","Cork","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","17","Ire","44","9","Meyler, D","25","Hogan, Denis Gerard","154","0","0","18.65",
"Ghumama (IRE)","14:20:00","2022-03-24","Cork","National Hunt","Maiden Hurdle","2m ","16","Good","9","Ire","33","F","Mulcahy, Shane","14","Hogan, Denis Gerard","147","0","0",,
"Ghumama (IRE)","13:45:00","2022-02-19","Gowran Park","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","73","7","Slevin, J J","11","Hogan, Denis Gerard","154","0","0","15.75",
"Ghumama (IRE)","16:45:00","2021-12-08","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","13","Ire","19","8","Clifton, Izzy","16","Hogan, Denis Gerard","132","69","7","8.43",
"Ghumama (IRE)","18:30:00","2021-11-19","Dundalk","All Weather","Handicap","1m4f ","12","Standard","11","Ire","9","3","Doyle, Joe","8.5","Hogan, Denis Gerard","136","69","3","3.5",
"Knocknagappagh (IRE)","13:35:00","2021-06-07","Listowel","National Hunt","Maiden Hurdle","2m ","16","Good","18","Ire","32","UR","Hayes, Jamie","100","Fenton, Philip","159","0","0",,
"Knocknagappagh (IRE)","19:00:00","2021-05-06","Tipperary","National Hunt","NH Flat","2m2f ","18","Good","16","Ire","No Prev","14","Hamilton, Mr T","40","Fenton, Philip","165","0","0","64.5",
"Latest Model (IRE)","18:20:00","2022-04-14","Clonmel","National Hunt","Maiden Hurdle","2m3½f ","19.5","Yielding","14","Ire","104","7","Fenelon, S","40","Hanlon, John Joseph","146","0","0","24.25",
"Latest Model (IRE)","15:00:00","2021-12-31","Punchestown","National Hunt","NH Flat","2m2f ","18","Heavy","13","Ire","No Prev","9","ONeill, Mr B","25","Nolan, Paul","165","0","0","105",
"Leviosa (IRE)","16:25:00","2022-04-22","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","14","Ire","177","8","Kennedy, B P","50","Fahey, Seamus","152","0","0","66",
"Leviosa (IRE)","18:30:00","2021-10-27","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","19","8","Orr, Conor","100","Fahey, Seamus","134","57","2","10.23",
"Leviosa (IRE)","19:45:00","2021-10-08","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","13","Ire","20","13","Kearney, J","25","Fahey, Seamus","132","59","13","24.45",
"Leviosa (IRE)","14:45:00","2021-09-18","Gowran Park","Flat (Turf)","Handicap","1m ","8","Yielding","16","Ire","38","15","Coen, J","18","Fahey, Seamus","130","60","9","13.23",
"Leviosa (IRE)","19:05:00","2021-08-11","Gowran Park","Flat (Turf)","Handicap","1m1½f ","9.5","Good To Yielding","17","Ire","18","10","Orr, Oisin","2.75","Fahey, Seamus","140","62","5","22.78",
"Lillys Girl (IRE)","13:45:00","2022-04-03","Fairyhouse","National Hunt","Maiden Hurdle","2m4f ","20","Yielding","16","Ire","No Prev","7","Doyle, R A","25","McLoughlin, D A","159","0","0","55.75",
"Royal Eagle (IRE)","13:10:00","2022-04-17","Cork","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","211","6","Gainford, Mr J C","9","Elliott, Gordon","154","0","0","22.5",
"Royal Eagle (IRE)","17:35:00","2021-09-18","Gowran Park","Flat (Turf)","Maiden","1m1½f ","9.5","Yielding","17","Ire","17","12","Ewing, Sam","14","Elliott, Gordon","123","69","9","24.5",
"Royal Eagle (IRE)","16:05:00","2021-09-01","Gowran Park","Flat (Turf)","Maiden","1m1½f ","9.5","Good","13","Ire","21","4","Carroll, G F","8","Foster, Mrs Denise","128","0","14","4",
"Royal Eagle (IRE)","17:00:00","2021-08-11","Gowran Park","Flat (Turf)","Maiden","1m1½f ","9.5","Good To Yielding","14","Ire","24","5","McDonogh, D P","6.5","Foster, Mrs Denise","128","0","9","2.9",
"Royal Eagle (IRE)","16:30:00","2021-07-18","Curragh","Flat (Turf)","Maiden","1m4f ","12","Good","13","Ire","No Prev","4","Keane, C T","16","Foster, Mrs Denise","128","0","13","6.25",
"Shift And Drift (IRE)","13:10:00","2022-04-17","Cork","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","35","12","Kelly, Aidan","50","Leahy, Augustine","147","0","0","37.85",
"Shift And Drift (IRE)","13:20:00","2022-03-13","Limerick","National Hunt","Hurdle","2m ","16","Soft To Heavy","12","Ire","No Prev","5","McGarvey, J S","50","Leahy, Augustine","147","0","0","46.25",
"Sootability (IRE)","15:10:00","2021-03-28","Limerick","National Hunt","Hurdle","2m ","16","Heavy","8","Ire","16","3","Deegan, R","125","McCarthy, Eoin Christopher","152","0","0","17",
"Sootability (IRE)","14:10:00","2021-03-12","Gowran Park","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","19","PU","Deegan, R","40","McCarthy, Eoin Christopher","156","0","0",,
"Sootability (IRE)","16:00:00","2021-02-21","Navan","National Hunt","Maiden Hurdle","2m ","16","Heavy","19","Ire","157","17","Deegan, R","80","McCarthy, Eoin Christopher","155","0","0","85.5",
"Sootability (IRE)","15:30:00","2020-09-17","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","6","Class 4","14","4","Hanagan, Paul","8","Fahey, R A","129","75","4","7",
"Sootability (IRE)","18:20:00","2020-09-03","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","13","Class 4","21","8","Hamilton, Tony","40","Fahey, R A","134","76","2","7",
"Taxi Rank (IRE)","17:00:00","2022-04-11","Tramore","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","13","Ire","20","2","Berry, Mr J P","10","Berry, J A","144","88","0","0.75",
"Taxi Rank (IRE)","14:18:00","2022-03-22","Clonmel","National Hunt","Maiden Hurdle","2m2½f ","18.5","Soft","15","Ire","148","2","Berry, Mr J P","40","Berry, J A","152","84","0","2.75",
"Taxi Rank (IRE)","14:55:00","2021-10-25","Wexford","National Hunt","Maiden Hurdle","2m4f ","20","Heavy","12","Ire","37","11","Berry, Mr J P","50","Berry, J A","154","85","0","51.4",
"Taxi Rank (IRE)","14:20:00","2021-09-18","Navan","National Hunt","Handicap Hurdle","2m ","16","Good","19","Ire","36","16","Berry, Mr J P","33","Berry, J A","151","88","0","23.28",
"Taxi Rank (IRE)","18:15:00","2021-08-13","Tramore","National Hunt","Maiden Hurdle","2m½f ","16.5","Good","14","Ire","72","5","Berry, Mr J P","50","Berry, J A","154","0","0","20.5",
"Watermelon Girl (IRE)","17:50:00","2022-04-14","Clonmel","National Hunt","Maiden Hurdle","2m½f ","16.5","Yielding","16","Ire","28","9","Walsh, C L","18","McConnell, John C","147","0","0","32",
"Watermelon Girl (IRE)","13:55:00","2022-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","No Prev","8","Walsh, C L","125","McConnell, John C","144","0","0","24.63",
"Dartington (IRE)","16:05:00","2022-04-03","Fairyhouse","National Hunt","Novices Hurdle","2m ","16","Yielding","8","Grade 2","22","7","Russell, D N","25","Elliott, Gordon","158","0","0","39.4",
"Dartington (IRE)","14:15:00","2022-03-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Heavy","15","Ire","76","1","Russell, D N","0.3","Elliott, Gordon","166","0","0",,
"Dartington (IRE)","12:00:00","2021-12-26","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","100","4","Russell, D N","25","Elliott, Gordon","163","0","0","3.3",
"Dartington (IRE)","16:35:00","2021-09-17","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 4","8","6","Buick, William","3","Tregoning, M P","126","73","8","4.85",
"Dartington (IRE)","15:25:00","2021-09-09","Epsom","Flat (Turf)","Handicap","1m2½f ","10.5","Good","10","Class 5","18","2","Atzeni, Andrea","3","Tregoning, M P","132","73","3","0.75",
"Flaming Moon (IRE)","14:00:00","2022-05-02","Down Royal","National Hunt","Maiden Hurdle","2m½f ","16.5","Good To Yielding","17","Ire","16","2","Kane, J B","1.25","Smith, Matthew J","164","0","0","1.5",
"Flaming Moon (IRE)","17:10:00","2022-04-16","Cork","Flat (Turf)","Handicap","1m2f ","10","Yielding To Soft","17","Ire","111","11","McDonogh, D P","16","Smith, Matthew J","133","92","15","7.55",
"Flaming Moon (IRE)","12:00:00","2021-12-26","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Soft","21","Ire","21","2","Donoghue, K M","14","Smith, Matthew J","163","0","0","2",
"Flaming Moon (IRE)","12:40:00","2021-12-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","18","Ire","232","3","Donoghue, K M","14","Smith, Matthew J","168","0","0","24",
"Flaming Moon (IRE)","16:15:00","2021-04-17","Curragh","Flat (Turf)","Handicap","1m ","8","Good","21","Ire","27","15","Enright, M A","50","Smith, Matthew J","139","99","4","9.85",
"Gaelic Arc (IRE)","14:00:00","2022-05-02","Down Royal","National Hunt","Maiden Hurdle","2m½f ","16.5","Good To Yielding","17","Ire","36","1","Prendergast, Niall","25","Ryan, John Patrick","162","0","0",,
"Gaelic Arc (IRE)","13:15:00","2022-03-27","Limerick","National Hunt","Maiden Hurdle","2m3f ","19","Good To Yielding","13","Ire","88","7","Quinlan, Liam","6","Ryan, John Patrick","161","0","0","50.15",
"Gaelic Arc (IRE)","15:25:00","2021-12-29","Leopardstown","National Hunt","NH Flat","2m ","16","Yielding To Soft","6","Ire","11","6","Maguire, Mr F","50","Ryan, John Patrick","170","0","0","36.75",
"Gaelic Arc (IRE)","15:30:00","2021-12-18","Navan","National Hunt","NH Flat","2m ","16","Good To Yielding","6","Listed Race","30","3","Maguire, Mr F","33","Ryan, John Patrick","167","0","0","25",
"Gaelic Arc (IRE)","15:00:00","2021-11-18","Thurles","National Hunt","NH Flat","2m ","16","Good To Yielding","7","Ire","27","1","Maguire, Mr F","3","Ryan, John Patrick","170","0","0",,
"Ideal Pal (IRE)","15:40:00","2022-04-28","Punchestown","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","25","Ire","10","16","Gainford, Mr J C","12","Mulvany, Michael","162","117","0","20.95",
"Ideal Pal (IRE)","14:05:00","2022-04-18","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m ","16","Yielding","15","Ire","12","1","Gainford, Mr J C","16","Mulvany, Michael","153","109","0",,
"Ideal Pal (IRE)","15:40:00","2022-04-06","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Good","20","Ire","157","10","Joyce, Wesley","33","Mulvany, Michael","135","80","2","8.35",
"Ideal Pal (IRE)","16:15:00","2021-10-31","Naas","Flat (Turf)","Handicap","1m2f ","10","Heavy","16","Ire","7","10","Joyce, Wesley","20","Mulvany, Michael","129","80","3","25.1",
"Ideal Pal (IRE)","14:35:00","2021-10-24","Wexford","National Hunt","Maiden Hurdle","2m ","16","Heavy","14","Ire","20","7","Cooper, Bryan J","12","Mulvany, Michael","168","0","0","35",
"Plains Indian (IRE)","16:05:00","2022-04-17","Cork","National Hunt","Handicap Hurdle","2m3f ","19","Heavy","14","Grade 2","26","6","Quirke, Mr C M","3","Slattery, Andrew","144","121","0","33",
"Plains Indian (IRE)","14:53:00","2022-03-22","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Soft","18","Ire","19","1","Quirke, Mr C M","0.5","Slattery, Andrew","151","121","0",,
"Plains Indian (IRE)","16:21:00","2022-03-03","Clonmel","National Hunt","Maiden Hurdle","2m2½f ","18.5","Heavy","17","Ire","14","F","Quirke, Mr C M","1.2","Slattery, Andrew","151","121","0",,
"Plains Indian (IRE)","13:55:00","2022-02-17","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Heavy","17","Ire","16","2","Quirke, Mr C M","4.5","Slattery, Andrew","159","0","0","0.5",
"Plains Indian (IRE)","15:10:00","2022-02-01","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","23","2","Quirke, Mr C M","16","Slattery, Andrew","159","0","0","12",
"Prairie Dancer (IRE)","13:10:00","2022-04-17","Cork","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","33","1","Slevin, J J","0.36","OBrien, Joseph Patrick","161","123","0",,
"Prairie Dancer (IRE)","16:50:00","2022-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Soft","21","Grade 3","17","8","Slevin, J J","28","OBrien, Joseph Patrick","152","126","0","9.8",
"Prairie Dancer (IRE)","14:00:00","2022-02-26","Fairyhouse","National Hunt","Hurdle","2m½f ","16.5","Soft","8","Grade 3","28","2","Slevin, J J","22","OBrien, Joseph Patrick","154","0","0","7.5",
"Prairie Dancer (IRE)","14:50:00","2022-01-29","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","17","Ire","33","3","Slevin, J J","4.5","OBrien, Joseph Patrick","155","0","0","12.5",
"Prairie Dancer (IRE)","12:05:00","2021-12-27","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","18","Ire","34","6","Slevin, J J","4.5","OBrien, Joseph Patrick","156","0","0","8.9",
"Sizing Mauritius (IRE)","16:45:00","2022-04-21","Kilbeggan","National Hunt","Maiden Hurdle","1m7f ","15","Good To Yielding","14","Ire","25","1","Power, R M","1.5","Harrington, Mrs John","166","0","0",,
"Sizing Mauritius (IRE)","13:15:00","2022-03-27","Limerick","National Hunt","Maiden Hurdle","2m3f ","19","Good To Yielding","13","Ire","64","3","Power, R M","7","Harrington, Mrs John","166","0","0","5.65",
"Sizing Mauritius (IRE)","16:00:00","2022-01-22","Navan","National Hunt","NH Flat","2m ","16","Yielding","15","Ire","27","10","OConnor, Derek","50","Harrington, Mrs John","170","0","0","19.7",
"Sizing Mauritius (IRE)","15:30:00","2021-12-26","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","16","Ire","No Prev","14","McGuane, Mr M","14","Harrington, Mrs John","158","0","0","134.6",
"Ashqar (IRE)","14:25:00","2022-04-18","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","16","Ire","8","11","Queally, Mr D L","33","Queally, Declan","164","105","0","25.15",
"Ashqar (IRE)","15:22:00","2022-04-10","Tramore","National Hunt","Handicap Hurdle","2m4½f ","20.5","Yielding","11","Ire","163","9","Queally, Mr D L","20","Queally, Declan","161","107","0","25.6",
"Ashqar (IRE)","20:15:00","2021-10-29","Dundalk","All Weather","Handicap","1m4f ","12","Standard","12","Ire","7","10","Whearty, R","9","Queally, Declan","116","67","12","13.5",
"Ashqar (IRE)","13:10:00","2021-10-22","Sligo","National Hunt","Hurdle","2m1½f ","17.5","Yielding","5","Ire","13","5","Queally, Mr D L","22","Queally, Declan","168","108","0","14.75",
"Ashqar (IRE)","16:50:00","2021-10-09","Fairyhouse","National Hunt","Handicap Hurdle","2m ","16","Good","12","Ire","21","6","Queally, Mr D L","6.5","Queally, Declan","161","109","0","9.5",
"Born To Rule (IRE)","18:20:00","2022-04-20","Bellewstown","Flat (Turf)","Handicap","1m6½f ","14.5","Good","14","Ire","105","9","McNamara, E J","14","McNamara, E","130","53","4","11.3",
"Born To Rule (IRE)","16:45:00","2022-01-05","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","14","Ire","48","13","McNamara, E J","40","Hogan, T","134","56","11","21.2",
"Born To Rule (IRE)","14:00:00","2021-11-18","Thurles","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good To Yielding","18","Ire","18","17","OCallaghan, Shane","40","Hogan, T","156","105","0","44.68",
"Born To Rule (IRE)","15:30:00","2021-10-31","Cork","National Hunt","Handicap Hurdle","2m ","16","Heavy","17","Ire","32","PU","McDonagh, Mark M","22","Hogan, T","154","106","0",,
"Born To Rule (IRE)","17:40:00","2021-09-29","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good To Yielding","12","Ire","9","7","Slattery, A J","16","Hogan, T","135","57","7","14.5",
"Heathrow (FR)","17:00:00","2022-04-08","Ballinrobe","National Hunt","Maiden Hurdle","2m1½f ","17.5","Good To Yielding","15","Ire","32","4","Flanagan, S W","6.5","Doyle, Miss Elizabeth","158","0","0","12.75",
"Heathrow (FR)","14:00:00","2022-03-07","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Yielding","11","Ire","34","3","OKeeffe, Sean F","18","Doyle, Miss Elizabeth","166","0","0","5.5",
"Heathrow (FR)","15:10:00","2022-02-01","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","No Prev","7","Meyler, D","33","Doyle, Miss Elizabeth","166","0","0","38",
"Irregularheartbeat (IRE)","17:00:00","2022-04-10","Tramore","National Hunt","Handicap Chase","1m7f ","15","Good To Yielding","15","Ire","7","4","ORegan, Denis","3.5","Spillane, Seamus","160","99","0","29.5",
"Irregularheartbeat (IRE)","16:40:00","2022-04-03","Fairyhouse","National Hunt","Handicap Hurdle","2m ","16","Yielding","12","Ire","29","1","ORegan, Denis","28","Spillane, Seamus","160","102","0",,
"Irregularheartbeat (IRE)","17:05:00","2022-03-05","Navan","National Hunt","Handicap Chase","2m4f ","20","Yielding","10","Ire","93","9","ORegan, Denis","20","Spillane, Seamus","145","102","0","27.65",
"Irregularheartbeat (IRE)","15:00:00","2021-12-02","Clonmel","National Hunt","Handicap Novices Chase","2m2f ","18","Yielding To Soft","10","Ire","18","7","ORegan, Denis","20","Spillane, Seamus","145","104","0","51.4",
"Irregularheartbeat (IRE)","13:55:00","2021-11-14","Cork","National Hunt","Beginners Chase","2m½f ","16.5","Soft","7","Ire","17","4","ORegan, Denis","100","Spillane, Seamus","163","0","0","44.25",
