horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Minister For Magic (IRE)","18:30:00","2022-01-05","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","13","Class 5","95","2","Watson, Jason","2.5","Dunlop, H J L","130","0","2","1.5",
"Minister For Magic (IRE)","16:20:00","2021-10-02","Killarney","Flat (Turf)","Maiden","1m3f ","11","Soft","10","Ire","No Prev","1","Halpin, G P","50","ORourke, P","128","0","9",,
"My Astra (IRE)","16:05:00","2022-04-18","Kempton","All Weather","Non-Handicap","1m ","8","Standard To Slow","7","Listed Race","262","3","Marquand, Tom","1.25","Haggas, W J","126","95","6","0.25",
"My Astra (IRE)","19:30:00","2021-07-30","Newmarket (July)","Flat (Turf)","Novices","1m ","8","Good","6","Class 4","23","1","Marquand, Tom","0.22","Haggas, W J","133","0","6",,
"My Astra (IRE)","16:50:00","2021-07-07","Yarmouth","Flat (Turf)","Maiden","1m ","8","Good To Firm","7","Class 5","No Prev","1","Marquand, Tom","1.88","Haggas, W J","126","0","3",,
"The Blue Brilliant (IRE)","15:25:00","2022-04-16","Cork","Flat (Turf)","Non-Handicap","1m4f ","12","Yielding To Soft","12","Listed Race","167","7","Madden, Tom","33","Harrington, Mrs John","128","102","10","8.5",
"The Blue Brilliant (IRE)","15:15:00","2021-10-31","Naas","Flat (Turf)","Non-Handicap","1m4f ","12","Heavy","16","Listed Race","110","8","McMonagle, Dylan B","6","Harrington, Mrs John","124","103","12","17",
"The Blue Brilliant (IRE)","19:25:00","2021-07-13","Killarney","Flat (Turf)","Handicap","1m3f ","11","Good","9","Ire","46","1","Foley, Shane","3.33","Harrington, Mrs John","136","90","10",,
"The Blue Brilliant (IRE)","17:05:00","2021-05-28","Fairyhouse","Flat (Turf)","Maiden","1m2f ","10","Soft To Heavy","12","Ire","32","1","Foley, Shane","1.88","Harrington, Mrs John","128","0","9",,
"The Blue Brilliant (IRE)","16:35:00","2021-04-26","Naas","Flat (Turf)","Maiden","1m2f ","10","Good","14","Ire","19","2","Foley, Shane","4.5","Harrington, Mrs John","128","0","1","1",
"Twisted Reality","16:05:00","2021-10-15","Haydock","Flat (Turf)","Handicap","1m ","8","Soft","13","Class 3","28","7","Murphy, Oisin","6.5","Beckett, R M","133","88","12","8",
"Twisted Reality","16:05:00","2021-09-17","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","12","Class 2","92","8","Murphy, Oisin","9","Beckett, R M","123","92","4","6.93",
"Twisted Reality","15:40:00","2021-06-17","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","13","Group 2","33","13","Murphy, Oisin","12","Beckett, R M","126","94","3","15.85",
"Twisted Reality","16:10:00","2021-05-15","Newbury","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","9","Listed Race","192","4","Murphy, Oisin","4","Beckett, R M","126","0","6","2.3",
"Twisted Reality","13:10:00","2020-11-04","Nottingham","Flat (Turf)","Maiden","1m½f ","8.5","Soft","9","Class 5","No Prev","1","Fallon, Cieren","5.5","Beckett, R M","126","0","9",,
"Afta Party (IRE)","17:00:00","2022-04-04","Windsor","Flat (Turf)","Handicap","1m ","8","Good","9","Class 5","270","6","Marquand, Tom","25","Ward, Tom","130","71","5","5.75",
"Afta Party (IRE)","17:50:00","2021-07-08","Newbury","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","10","7","Walker, Mr S","7.5","Ward, Tom","146","75","8","19",
"Afta Party (IRE)","15:45:00","2021-06-28","Lingfield","Flat (Turf)","Handicap","7f ","7","Soft","8","Class 4","23","6","Doyle, Hollie","7","Ward, Tom","121","75","3","19.5",
"Afta Party (IRE)","16:50:00","2021-06-05","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Class 4","22","7","Shoemark, Kieran","40","Ward, Tom","132","77","2","6.4",
"Afta Party (IRE)","13:15:00","2021-05-14","Newbury","Flat (Turf)","Novices","7f ","7","Good To Soft","12","Class 4","19","3","Kingscote, Richard","66","Ward, Tom","128","0","11","3.28",
"Asmund (IRE)","20:35:00","2022-05-07","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","16","Class 6","12","5","Shaw, Harrison","7.5","Carroll, D","130","60","8","3.65",
"Asmund (IRE)","20:05:00","2022-04-25","Thirsk","Flat (Turf)","Handicap","7f ","7","Good","15","Class 6","21","11","Shaw, Harrison","6.5","Carroll, D","130","62","11","3.7",
"Asmund (IRE)","13:30:00","2022-04-04","Redcar","Flat (Turf)","Handicap","7f ","7","Soft","14","Class 6","153","4","Shaw, Harrison","5","Carroll, D","131","63","3","3.15",
"Asmund (IRE)","13:40:00","2021-11-02","Redcar","Flat (Turf)","Handicap","7f ","7","Soft","15","Class 4","39","4","Wheatley, Zak","7","Carroll, D","113","63","3","4.1",
"Asmund (IRE)","19:30:00","2021-09-24","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 6","10","4","Wheatley, Zak","2.75","Carroll, D","127","62","9","5.5",
"Blowing Wind (IRE)","15:15:00","2022-04-06","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 5","162","10","Beasley, Connor","9","Dods, M","130","72","9","8.35",
"Blowing Wind (IRE)","15:15:00","2021-10-26","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","11","Class 4","35","11","Eaves, Tom","33","Dods, M","123","74","10","10.35",
"Blowing Wind (IRE)","14:25:00","2021-09-21","Beverley","Flat (Turf)","Handicap","7½f ","7.5","Good","11","Class 4","47","11","Eaves, Tom","33","Dods, M","126","76","6","11.15",
"Blowing Wind (IRE)","14:20:00","2021-08-05","Redcar","Flat (Turf)","Maiden","7f ","7","Good","13","Class 5","27","4","Beasley, Connor","0.67","Dods, M","131","77","6","3.75",
"Blowing Wind (IRE)","17:30:00","2021-07-09","York","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","39","4","Redpath, Aidan","16","Dods, M","129","78","6","1.9",
"Chookie Dunedin","13:30:00","2022-05-09","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 5","13","2","Sexton, Ryan","1.88","Dalgleish, Keith","134","72","3","0.75",
"Chookie Dunedin","20:30:00","2022-04-26","Ayr","Flat (Turf)","Handicap","7f ","7","Good","5","Class 5","20","4","Sexton, Ryan","2.75","Dalgleish, Keith","128","72","3","2.35",
"Chookie Dunedin","15:15:00","2022-04-06","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 5","8","2","Sexton, Ryan","5.5","Dalgleish, Keith","121","70","3","0.5",
"Chookie Dunedin","18:00:00","2022-03-29","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 5","12","1","Sexton, Ryan","3","Dalgleish, Keith","125","70","3",,
"Chookie Dunedin","19:15:00","2022-03-17","Southwell","All Weather","Handicap","7f ","7","Standard","7","Class 5","12","1","Sexton, Ryan","3.33","Dalgleish, Keith","125","69","2",,
"Deputy (IRE)","13:30:00","2022-04-09","Thirsk","Flat (Turf)","Handicap","6f ","6","Soft","15","Class 5","168","7","Beasley, Connor","3","Dods, M","131","72","14","6.45",
"Deputy (IRE)","13:00:00","2021-10-23","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 4","18","2","Donohoe, Stephen","5.5","Fellowes, Charlie","130","72","9","2.5",
"Deputy (IRE)","16:32:00","2021-10-05","Leicester","Flat (Turf)","Handicap","6f ","6","Heavy","8","Class 5","66","2","Doyle, James","1.63","Fellowes, Charlie","137","72","5","2",
"Deputy (IRE)","19:05:00","2021-07-31","Lingfield","Flat (Turf)","Handicap","7f ","7","Soft","7","Class 5","15","1","Steward, Louis","3.5","Fellowes, Charlie","128","70","2",,
"Deputy (IRE)","17:05:00","2021-07-16","Newbury","Flat (Turf)","Handicap","7f ","7","Good","7","Class 5","24","3","Browne, L W","1.5","Fellowes, Charlie","129","70","4","3",
"Judgment Call","16:30:00","2022-04-25","Ayr","Flat (Turf)","Maiden","1m ","8","Good","10","Class 5","219","7","Rodriguez, Callum","50","Perratt, Miss L A","140","0","10","20.25",
"Judgment Call","13:55:00","2021-09-18","Ayr","Flat (Turf)","Non-Handicap","1m2f ","10","Good","10","Listed Race","101","8","Mullen, Andrew","300","Perratt, Miss L A","124","0","1","16.95",
"Judgment Call","18:00:00","2021-06-09","Kempton","All Weather","Novices","1m3f ","11","Standard To Slow","8","Class 5","No Prev","7","Murphy, Oisin","14","Simcock, D M","128","0","8","6.9",
"Kats Bob","16:56:00","2022-05-01","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 6","15","1","Mullen, Andrew","4.5","Jardine, I","131","62","1",,
"Kats Bob","16:57:00","2022-04-16","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 5","165","7","Mullen, Andrew","7.5","Jardine, I","127","63","4","8.9",
"Kats Bob","15:40:00","2021-11-02","Redcar","Flat (Turf)","Handicap","1m ","8","Soft","19","Class 6","22","7","Mullen, Andrew","11","Jardine, I","134","63","12","7.25",
"Kats Bob","14:25:00","2021-10-11","Musselburgh","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 5","13","1","Mullen, Andrew","6","Jardine, I","121","62","9",,
"Kats Bob","14:45:00","2021-09-28","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good To Soft","10","Class 6","9","1","Mullen, Andrew","3","Jardine, I","129","60","2",,
"Lilikoi (IRE)","20:05:00","2022-04-25","Thirsk","Flat (Turf)","Handicap","7f ","7","Good","15","Class 6","224","13","Edmunds, Lewis","16","Barron, T D","133","65","4","4",
"Lilikoi (IRE)","15:40:00","2021-09-13","Thirsk","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 5","17","3","Beasley, Connor","9","Barron, T D","126","66","1","3.75",
"Lilikoi (IRE)","15:50:00","2021-08-27","Thirsk","Flat (Turf)","Handicap","1m ","8","Good","12","Class 5","33","6","Dawson, R","20","Barron, T D","129","66","5","3.7",
"Lilikoi (IRE)","17:45:00","2021-07-25","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good","6","Class 4","25","5","Schofield, Kieran","14","Barron, T D","107","69","2","13",
"Lilikoi (IRE)","14:20:00","2021-06-30","Musselburgh","Flat (Turf)","Maiden","1m ","8","Good To Firm","7","Class 5","12","1","Fanning, Joe","3.33","Barron, T D","126","66","6",,
"Maysong","13:15:00","2022-05-10","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","14","Class 5","29","2","ONeill, K T","7","Haynes, Alice","132","67","11","1.25",
"Maysong","16:15:00","2022-04-11","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","10","Class 5","98","3","ONeill, K T","9","Haynes, Alice","133","68","4","1.75",
"Maysong","15:10:00","2022-01-03","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","14","8","ONeill, K T","5.5","Haynes, Alice","136","69","8","2.26",
"Maysong","16:00:00","2021-12-20","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","12","Class 5","11","7","Walker, Mr S","2.25","Haynes, Alice","153","69","2","6.25",
"Maysong","19:30:00","2021-12-09","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","15","Class 5","13","2","Walker, Mr S","3","Haynes, Alice","152","67","12","0.1",
"Spartakos","20:25:00","2022-05-13","Hamilton","Flat (Turf)","Handicap","6f ","6","Soft","8","Class 6","27","5","Hart, Jason","2.75","Scott, Miss Katie","134","52","1","7.75",
"Spartakos","16:57:00","2022-04-16","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 5","165","12","James, S H","14","Scott, Miss Katie","118","54","11","15.55",
"Spartakos","15:40:00","2021-11-02","Redcar","Flat (Turf)","Handicap","1m ","8","Soft","19","Class 6","26","9","Hart, Jason","7","Scott, Miss Katie","124","53","1","12.5",
"Spartakos","15:50:00","2021-10-07","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Soft","13","Class 6","10","1","James, S H","7","Scott, Miss Katie","123","50","6",,
"Spartakos","20:00:00","2021-09-27","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","16","12","James, S H","10","Scott, Miss Katie","125","50","13","7.13",
"Spice Store","19:55:00","2022-04-29","Newcastle","All Weather","Handicap","6f ","6","Standard","8","Class 5","20","5","Mason, Joanna","11","Easterby, M W","129","68","7","5.65",
"Spice Store","13:30:00","2022-04-09","Thirsk","Flat (Turf)","Handicap","6f ","6","Soft","15","Class 5","136","8","Mason, Joanna","33","Easterby, M W","125","69","4","6.55",
"Spice Store","18:45:00","2021-11-24","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 5","28","4","Probert, David","16","Balding, A M","131","70","14","3.9",
"Spice Store","18:15:00","2021-10-27","Kempton","All Weather","Novices","7f ","7","Standard To Slow","9","Class 5","15","5","Hornby, Rob","14","Balding, A M","124","0","5","3.4",
"Spice Store","16:55:00","2021-10-12","Leicester","Flat (Turf)","Novices","7f ","7","Good To Soft","14","Class 5","124","7","Probert, David","6.5","Balding, A M","123","0","4","12.05",
"Unashamed","18:26:00","2022-05-06","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","7","3","Stammers, Oliver","3.5","Tuer, Grant","132","60","7","0.15",
"Unashamed","19:55:00","2022-04-29","Newcastle","All Weather","Handicap","6f ","6","Standard","8","Class 5","4","3","Garritty, Billy","3","Tuer, Grant","124","60","5","4.25",
"Unashamed","14:15:00","2022-04-25","Ayr","Flat (Turf)","Handicap","6f ","6","Good","13","Class 6","16","3","James, S H","1.38","Tuer, Grant","133","60","3","3",
"Unashamed","17:00:00","2022-04-09","Thirsk","Flat (Turf)","Handicap","6f ","6","Soft","17","Class 6","218","2","James, S H","9","Tuer, Grant","132","59","17","1",
"Unashamed","15:20:00","2021-09-03","Newcastle","All Weather","Handicap","7f ","7","Standard","14","Class 6","46","10","James, S H","10","Tuer, Grant","130","61","5","7.88",
"Wrecked It Ralph","15:50:00","2021-10-15","Redcar","Flat (Turf)","Handicap","7f ","7","Good To Soft","18","Class 6","415","17","Jones, Liam","100","Smith, R Michael","132","61","12","23.65",
"Wrecked It Ralph","13:00:00","2020-08-26","Musselburgh","Flat (Turf)","Maiden","7f ","7","Soft","10","Class 5","21","4","Mathers, Patrick","18","Smith, R Michael","125","0","7","15.25",
"Wrecked It Ralph","14:10:00","2020-08-05","Ayr","Flat (Turf)","Novices","6f ","6","Soft","8","Class 5","22","2","Mathers, Patrick","125","Smith, R Michael","122","0","1","3.5",
"Wrecked It Ralph","16:40:00","2020-07-14","Ayr","Flat (Turf)","Novices","7f ","7","Good","8","Class 5","No Prev","8","Mathers, Patrick","80","Smith, R Michael","131","0","8","16.15",
"Yaaser (IRE)","20:30:00","2022-04-26","Ayr","Flat (Turf)","Handicap","7f ","7","Good","5","Class 5","22","5","Robinson, Ben","18","Goldie, J S","120","57","5","3.35",
"Yaaser (IRE)","16:53:00","2022-04-04","Redcar","Flat (Turf)","Handicap","1m2f ","10","Soft","12","Class 5","164","11","Mulrennan, Paul","16","Goldie, J S","125","60","2","35.5",
"Yaaser (IRE)","16:55:00","2021-10-22","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","11","Class 5","24","11","Waugh, Amie","50","Goldie, J S","119","65","11","24",
"Yaaser (IRE)","13:00:00","2021-09-28","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","6","Class 4","10","6","Waugh, Amie","18","Goldie, J S","123","70","3","15.4",
"Yaaser (IRE)","13:55:00","2021-09-18","Ayr","Flat (Turf)","Non-Handicap","1m2f ","10","Good","10","Listed Race","No Prev","9","Sullivan, James P","300","Goldie, J S","124","0","6","17.45",
"Firebomb","17:10:00","2022-04-23","Ripon","Flat (Turf)","Handicap","5f ","5","Good","9","Class 4","93","1","Sanna, G","4.5","Smart, B","126","78","7",,
"Firebomb","18:00:00","2022-01-20","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","4","Class 4","35","3","Sanna, G","1.38","Smart, B","126","78","3","3.75",
"Firebomb","12:56:00","2021-12-16","Southwell","All Weather","Handicap Nursery","5f ","5","Standard To Slow","12","Class 5","44","1","Sanna, G","3.33","Smart, B","126","74","11",,
"Firebomb","16:30:00","2021-11-02","Newcastle","All Weather","Handicap Nursery","5f ","5","Standard","9","Class 5","49","3","Sanna, G","3.5","Smart, B","124","73","4","0.8",
"Firebomb","13:10:00","2021-09-14","Redcar","Flat (Turf)","Novices","5f ","5","Good To Firm","8","Class 5","51","2","Lee, G","3","Smart, B","128","73","4","0.15",
"Guest List (IRE)","17:20:00","2021-08-18","York","Flat (Turf)","Handicap Nursery","6f ","6","Good","20","Class 2","12","16","Osborne, Saffie","33","Ryan, K A","108","78","18","11.95",
"Guest List (IRE)","13:35:00","2021-08-06","Thirsk","Flat (Turf)","Novices","5f ","5","Soft","7","Class 4","41","2","Tudhope, Daniel","1.88","Ryan, K A","133","0","7","0.15",
"Guest List (IRE)","15:55:00","2021-06-26","Chester","Flat (Turf)","Maiden","5f ","5","Good","9","Class 4","19","1","Tudhope, Daniel","4.5","Ryan, K A","126","0","8",,
"Guest List (IRE)","17:45:00","2021-06-07","Pontefract","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 5","No Prev","4","Tudhope, Daniel","4","Ryan, K A","126","0","4","10",
"Lullaby Bay","17:30:00","2022-05-07","Thirsk","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","5","1","Lee, Clifford","1.1","Burke, K R","134","71","7",,
"Lullaby Bay","14:06:00","2022-05-02","Beverley","Flat (Turf)","Handicap","5f ","5","Good","10","Class 5","21","1","Lee, Clifford","8","Burke, K R","125","65","6",,
"Lullaby Bay","14:30:00","2022-04-11","Pontefract","Flat (Turf)","Maiden","5f ","5","Good To Soft","11","Class 5","135","2","Lee, Clifford","20","Burke, K R","124","0","9","1.5",
"Lullaby Bay","16:30:00","2021-11-27","Wolverhampton","All Weather","Novices","5f ","5","Standard","5","Class 5","142","3","Lee, Clifford","6","Burke, K R","124","0","5","1.35",
"Lullaby Bay","13:20:00","2021-07-08","Newmarket (July)","Flat (Turf)","Maiden","6f ","6","Good To Firm","12","Class 2","No Prev","11","Lee, Clifford","11","Burke, K R","126","0","3","11.75",
"Red Warning (IRE)","17:20:00","2022-05-13","York","Flat (Turf)","Handicap","5f ","5","Good","15","Class 3","34","13","Eaves, Tom","33","Dods, M","121","81","8","9",
"Red Warning (IRE)","15:15:00","2022-04-09","Thirsk","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 3","308","5","Beasley, Connor","28","Dods, M","127","82","6","2.08",
"Red Warning (IRE)","13:40:00","2021-06-05","Musselburgh","Flat (Turf)","Non-Handicap","5f ","5","Good","5","Class 2","17","5","Beasley, Connor","8.5","Dods, M","128","0","1","9.4",
"Red Warning (IRE)","14:10:00","2021-05-19","Ayr","Flat (Turf)","Maiden","5f ","5","Good To Firm","6","Class 4","18","1","Beasley, Connor","5","Dods, M","129","0","4",,
"Red Warning (IRE)","13:35:00","2021-05-01","Thirsk","Flat (Turf)","Novices","5f ","5","Good To Firm","11","Class 5","No Prev","5","Beasley, Connor","14","Dods, M","127","0","12","3.9",
"Silky Wilkie (IRE)","15:50:00","2021-10-13","Nottingham","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","7","Class 4","22","3","Lee, Clifford","2.25","Burke, K R","132","77","1","3.75",
"Silky Wilkie (IRE)","13:20:00","2021-09-21","Beverley","Flat (Turf)","Novices","5f ","5","Good","11","Class 5","27","1","Lee, Clifford","1.5","Burke, K R","129","77","4",,
"Silky Wilkie (IRE)","13:00:00","2021-08-25","Catterick","Flat (Turf)","Maiden","5f ","5","Good","13","Class 5","20","2","James, S H","3.5","Burke, K R","131","78","11","4.75",
"Silky Wilkie (IRE)","17:57:00","2021-08-05","Sandown","Flat (Turf)","Maiden","5f ","5","Good To Soft","5","Class 4","13","2","Lee, Clifford","2.75","Burke, K R","131","0","4","3",
"Silky Wilkie (IRE)","19:00:00","2021-07-23","York","Flat (Turf)","Novices","5f ","5","Good To Firm","5","Class 3","14","2","James, S H","2","Burke, K R","129","0","1","5",
"Ayr Poet","15:00:00","2021-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 5","40","9","Mulrennan, Paul","7.5","Goldie, J S","126","63","6","11.25",
"Ayr Poet","18:55:00","2021-08-07","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 5","23","6","Russell, Harry","4","Goldie, J S","130","65","2","5.55",
"Ayr Poet","14:00:00","2021-07-15","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","6","Class 4","11","5","Gormley, Jamie","4.5","Goldie, J S","114","66","6","3.8",
"Ayr Poet","13:30:00","2021-07-04","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 4","12","3","Robinson, Ben","7.5","Goldie, J S","123","66","3","0.65",
"Ayr Poet","16:20:00","2021-06-22","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Firm","9","Class 4","14","3","Gormley, Jamie","5","Goldie, J S","119","66","4","2.4",
"Clansman","18:50:00","2022-04-26","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","7","Class 6","22","5","Hart, Jason","6","Bailey, Liam","133","64","3","9.75",
"Clansman","16:53:00","2022-04-04","Redcar","Flat (Turf)","Handicap","1m2f ","10","Soft","12","Class 5","278","1","Watson, Jason","50","Bailey, Liam","125","60","9",,
"Clansman","17:00:00","2021-06-30","Thirsk","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","7","Class 6","16","6","McDonald, P J","5","OKeeffe, Jedd","130","62","3","7.65",
"Clansman","15:40:00","2021-06-14","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good","6","Class 5","19","4","McDonald, P J","2","OKeeffe, Jedd","126","63","7","8.5",
"Clansman","16:40:00","2021-05-26","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","10","Class 6","30","4","McDonald, P J","4","OKeeffe, Jedd","131","63","3","2.4",
"Dark Company (IRE)","15:40:00","2022-04-21","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good","12","Class 6","16","9","Hart, Jason","14","Johnston, M","133","65","10","14.95",
"Dark Company (IRE)","16:25:00","2022-04-05","Pontefract","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","19","9","Hart, Jason","16","Johnston, M","128","68","10","12.05",
"Dark Company (IRE)","17:40:00","2022-03-17","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 5","20","8","Norton, Francis","20","Johnston, M","129","70","9","11.05",
"Dark Company (IRE)","19:15:00","2022-02-25","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","9","Class 5","10","8","Hart, Jason","6","Johnston, M","135","72","6","6.2",
"Dark Company (IRE)","19:45:00","2022-02-15","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 5","10","9","Breslin, Andrew","14","Johnston, M","132","72","9","24.75",
"Granite City Doc","15:10:00","2022-05-01","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","7","Class 5","340","7","Breslin, Andrew","33","Smith, R Michael","125","65","6","14.25",
"Granite City Doc","15:10:00","2021-05-26","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","8","Class 5","12","8","Mathers, Patrick","9","Smith, R Michael","133","70","2","24.5",
"Granite City Doc","18:10:00","2021-05-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","6","Class 4","12","3","Mathers, Patrick","14","Smith, R Michael","123","73","6","4.5",
"Granite City Doc","16:25:00","2021-05-02","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good To Firm","7","Class 4","19","7","Mathers, Patrick","25","Smith, R Michael","122","73","7","18.75",
"Granite City Doc","18:00:00","2021-04-13","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 4","187","9","Mullen, Andrew","25","Smith, R Michael","127","74","4","13.5",
"Markazi (FR)","14:50:00","2022-04-28","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 6","24","5","Tudhope, Daniel","6","Bailey, Liam","135","67","3","8.15",
"Markazi (FR)","16:53:00","2022-04-04","Redcar","Flat (Turf)","Handicap","1m2f ","10","Soft","12","Class 5","175","7","Curtis, B A","40","Bailey, Liam","133","68","12","19",
"Markazi (FR)","17:20:00","2021-10-11","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Soft","12","Class 5","17","10","Nolan, D","14","Bailey, Liam","138","70","13","18.73",
"Markazi (FR)","17:25:00","2021-09-24","York","Flat (Turf)","Handicap","1m4f ","12","Good","7","Class 4","12","5","Kirrane, Sean","28","Bailey, Liam","123","72","4","6.5",
"Markazi (FR)","14:27:00","2021-09-12","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 5","19","7","Nolan, D","7","Bailey, Liam","135","72","3","8.4",
"Music Seeker (IRE)","16:25:00","2022-04-05","Pontefract","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","10","7","Wheatley, Zak","22","Carroll, D","122","67","8","9.15",
"Music Seeker (IRE)","16:46:00","2022-03-26","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","13","Class 5","277","7","Wheatley, Zak","28","Carroll, D","135","70","3","6.9",
"Music Seeker (IRE)","15:30:00","2021-06-22","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 4","47","8","Shaw, Harrison","16","Carroll, D","129","73","6","48.1",
"Music Seeker (IRE)","15:45:00","2021-05-06","Chester","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Soft","14","Class 3","39","8","Shaw, Harrison","28","Carroll, D","120","76","9","12.55",
"Music Seeker (IRE)","15:05:00","2021-03-28","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Good","16","Class 3","165","11","Shaw, Harrison","40","Carroll, D","121","78","8","17.85",
"Ralphy Boy Two (IRE)","14:10:00","2022-01-16","Kelso","National Hunt","Novices Hurdle","2m½f ","16.5","Good To Soft","10","Class 4","8","8","Bewley, Callum","125","Whillans, Ewan","152","0","0","12.1",
"Ralphy Boy Two (IRE)","15:43:00","2022-01-08","Newcastle","National Hunt","Novices Hurdle","2m½f ","16.5","Soft","11","Class 4","30","6","Bewley, Callum","50","Whillans, Ewan","154","0","0","26.25",
"Ralphy Boy Two (IRE)","12:10:00","2021-12-09","Newcastle","National Hunt","Maiden Hurdle","2m½f ","16.5","Good To Soft","11","Class 4","37","8","Bewley, Callum","20","Whillans, Ewan","158","0","0","29.15",
"Ralphy Boy Two (IRE)","14:40:00","2021-11-02","Redcar","Flat (Turf)","Claimer","1m2f ","10","Soft","6","Class 5","8","2","Lee, G","2.75","Whillans, Ewan","128","54","3","1.75",
"Ralphy Boy Two (IRE)","15:15:00","2021-10-25","Redcar","Flat (Turf)","Seller","1m2f ","10","Soft","13","Class 5","10","2","Lee, G","18","Whillans, Ewan","129","54","12","1.5",
"Royal Regent","13:30:00","2021-10-07","Ayr","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 5","20","4","Allan, David","3.33","Smith, R Michael","124","60","5","3.6",
"Royal Regent","16:30:00","2021-09-17","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 5","24","3","Mathers, Patrick","18","Smith, R Michael","129","60","2","4.5",
"Royal Regent","14:50:00","2021-08-24","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good","9","Class 5","15","5","Mathers, Patrick","12","Smith, R Michael","123","60","1","1.45",
