horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Kodimoor (IRE)","16:45:00","2021-12-11","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","10","Class 6","15","6","Peate, Jonny","18","Walford, Mark","112","46","7","5.75",
"Kodimoor (IRE)","17:45:00","2021-11-26","Chelmsford City","All Weather","Handicap","1m ","8","Standard","14","Class 6","15","6","Peate, Jonny","40","Walford, Mark","112","46","14","4.25",
"Kodimoor (IRE)","20:00:00","2021-11-11","Chelmsford City","All Weather","Handicap","1m ","8","Standard","16","Class 6","28","6","Costello, Dougie","18","Walford, Mark","125","47","4","4",
"Kodimoor (IRE)","20:30:00","2021-10-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","13","Class 6","7","7","Rooke, George","9","Walford, Mark","121","45","4","6.3",
"Kylie Rules","14:41:00","2022-05-02","Beverley","Flat (Turf)","Handicap","7½f ","7.5","Good","11","Class 6","28","3","Sullivan, James P","5.5","Carr, Mrs R A","128","50","10","1",
"Kylie Rules","14:05:00","2022-04-04","Redcar","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","178","6","Sullivan, James P","4","Carr, Mrs R A","121","52","3","5.5",
"Kylie Rules","17:55:00","2021-10-08","Newcastle","All Weather","Handicap","1m ","8","Standard","14","Class 6","22","11","Sullivan, James P","28","Carr, Mrs R A","128","55","1","11.18",
"Kylie Rules","15:00:00","2021-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 5","3","6","Sullivan, James P","12","Carr, Mrs R A","121","58","2","5.6",
"Kylie Rules","15:40:00","2021-09-13","Thirsk","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 5","15","6","Sullivan, James P","7.5","Carr, Mrs R A","123","58","7","7.15",
"Motarajel","15:51:00","2022-05-02","Beverley","Flat (Turf)","Handicap","1m½f ","8.5","Good","10","Class 5","7","6","Fentiman, Duran","12","Easterby, T D","123","61","11","6.1",
"Motarajel","20:05:00","2022-04-25","Thirsk","Flat (Turf)","Handicap","7f ","7","Good","15","Class 6","210","5","Kirrane, Sean","33","Easterby, T D","124","61","8","1.8",
"Motarajel","19:30:00","2021-09-27","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 6","10","10","Fentiman, Duran","33","Easterby, T D","135","62","12","8.55",
"Motarajel","17:00:00","2021-09-17","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 5","19","11","Fentiman, Duran","12","Easterby, T D","130","62","2","12.8",
"Motarajel","15:40:00","2021-08-29","Beverley","Flat (Turf)","Handicap","1m½f ","8.5","Good To Firm","8","Class 5","4","1","Fentiman, Duran","3.33","Easterby, T D","123","58","2",,
"Paddy Elliott (IRE)","17:30:00","2022-04-27","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 6","6","2","Russell, Harry","9","Ellison, B","123","48","2","2",
"Paddy Elliott (IRE)","15:40:00","2022-04-21","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good","12","Class 6","21","11","Hardie, Cameron","28","Ellison, B","116","48","7","21.45",
"Paddy Elliott (IRE)","15:30:00","2022-03-31","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","15","Class 6","40","11","Robinson, Ben","14","Ellison, B","128","50","10","13.65",
"Paddy Elliott (IRE)","17:00:00","2022-02-19","Newcastle","All Weather","Handicap","1m4½f ","12.5","Standard To Slow","11","Class 6","6","7","Robinson, Ben","1.88","Ellison, B","123","50","3","8.03",
"Paddy Elliott (IRE)","15:50:00","2022-02-13","Southwell","All Weather","Handicap Seller","1m4f ","12","Standard To Slow","11","Class 6","19","2","Swift, Mr Dale","2.5","Ellison, B","131","50","1","2.5",
"Rocket Dancer","17:30:00","2022-04-27","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 6","167","4","Mason, Joanna","10","Easterby, M W","127","52","12","2.15",
"Rocket Dancer","20:00:00","2021-11-11","Chelmsford City","All Weather","Handicap","1m ","8","Standard","16","Class 6","34","10","Pyle, William","18","Easterby, M W","126","55","2","11.03",
"Rocket Dancer","17:55:00","2021-10-08","Newcastle","All Weather","Handicap","1m ","8","Standard","14","Class 6","34","13","Robinson, Ben","16","Easterby, M W","131","58","13","29.68",
"Rocket Dancer","17:25:00","2021-09-04","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","9","Class 6","15","6","Pyle, William","16","Easterby, M W","128","61","4","6.15",
"Rocket Dancer","19:07:00","2021-08-20","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 5","30","9","Pyle, William","11","Easterby, M W","120","63","10","10.21",
"Skedaddled (IRE)","14:14:00","2022-04-18","Redcar","Flat (Turf)","Novices","1m ","8","Good To Soft","10","Class 5","184","5","Russell, Harry","400","Barr, R E","132","41","1","8.4",
"Skedaddled (IRE)","13:55:00","2021-10-16","Catterick","Flat (Turf)","Novices","7f ","7","Good To Soft","6","Class 5","65","6","Russell, Harry","100","Barr, R E","125","44","2","9.5",
"Skedaddled (IRE)","19:52:00","2021-08-12","Chelmsford City","All Weather","Non-Handicap","1m ","8","Standard","9","Class 6","23","6","ONeill, Dane","33","Elsworth, D R C","126","45","7","4.15",
"Skedaddled (IRE)","18:05:00","2021-07-20","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","13","9","McEntee, Grace","40","Elsworth, D R C","120","47","2","8.55",
"Skedaddled (IRE)","13:25:00","2021-07-07","Yarmouth","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","21","11","Egan, John","20","Elsworth, D R C","125","49","10","18.5",
"Twin Appeal (IRE)","18:45:00","2021-06-09","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good To Firm","11","Class 6","6","7","Tutty, Gemma","5.5","Tutty, Mrs K J","135","60","10","5.25",
"Twin Appeal (IRE)","18:15:00","2021-06-03","Thirsk","Flat (Turf)","Handicap","1m ","8","Good To Firm","14","Class 5","15","2","Tutty, Gemma","14","Tutty, Mrs K J","120","60","15","0.05",
"Twin Appeal (IRE)","15:50:00","2021-05-19","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 5","18","4","Tutty, Gemma","14","Tutty, Mrs K J","120","60","2","3",
"Twin Appeal (IRE)","14:10:00","2021-05-01","Thirsk","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Class 5","5","9","Tutty, Gemma","20","Tutty, Mrs K J","132","63","5","9.6",
"Twin Appeal (IRE)","20:00:00","2021-04-26","Thirsk","Flat (Turf)","Handicap","7f ","7","Good To Firm","15","Class 6","20","12","Tutty, Gemma","18","Tutty, Mrs K J","128","63","3","6.65",
"Waltzing Queen (IRE)","16:20:00","2022-04-24","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 6","176","7","Keenan, Darragh","12","Guest, Rae","131","63","6","4.85",
"Waltzing Queen (IRE)","19:30:00","2021-10-30","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","13","Class 6","48","8","Kelly, Shane","11","Guest, Rae","134","65","10","7.73",
"Waltzing Queen (IRE)","13:35:00","2021-09-12","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 6","18","8","Shepherd, Callum","8.5","Guest, Rae","134","66","8","4.6",
"Waltzing Queen (IRE)","18:25:00","2021-08-25","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 5","30","3","Kelly, Shane","12","Guest, Rae","129","66","4","2",
"Waltzing Queen (IRE)","17:10:00","2021-07-26","Lingfield","Flat (Turf)","Handicap","7½f ","7.5","Good To Soft","6","Class 6","19","4","Shepherd, Callum","5","Guest, Rae","135","67","1","3",
"Animato","14:30:00","2022-04-21","Beverley","Flat (Turf)","Handicap","7½f ","7.5","Good","5","Class 3","194","5","Tudhope, Daniel","3.33","OMeara, D","127","79","4","13.5",
"Animato","13:30:00","2021-10-09","York","Flat (Turf)","Handicap Nursery","1m ","8","Good To Soft","14","Class 2","28","10","Watson, Jason","9","OMeara, D","123","81","14","9.28",
"Animato","17:05:00","2021-09-11","Musselburgh","Flat (Turf)","Novices","7f ","7","Good To Soft","6","Class 4","17","1","Tudhope, Daniel","4.5","OMeara, D","131","0","2",,
"Animato","13:15:00","2021-08-25","Musselburgh","Flat (Turf)","Maiden","7f ","7","Good","5","Class 4","22","4","Tudhope, Daniel","3.5","OMeara, D","131","0","5","1.95",
"Animato","13:00:00","2021-08-03","Catterick","Flat (Turf)","Maiden","7f ","7","Good","10","Class 5","No Prev","3","Nolan, D","9","OMeara, D","131","0","3","6.5",
"Cabinet Maker (IRE)","16:25:00","2022-04-28","Redcar","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 4","15","5","Marquand, Tom","12","Johnston, M","124","71","2","13.5",
"Cabinet Maker (IRE)","13:40:00","2022-04-13","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","163","7","Fanning, Joe","3.5","Johnston, M","131","73","7","8.1",
"Cabinet Maker (IRE)","14:35:00","2021-11-01","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","11","Class 4","31","3","Fanning, Joe","33","Johnston, M","131","0","2","3",
"Cabinet Maker (IRE)","18:00:00","2021-10-01","Newcastle","All Weather","Novices","1m ","8","Standard","7","Class 5","13","3","Norton, Francis","28","Johnston, M","131","0","3","6",
"Cabinet Maker (IRE)","20:00:00","2021-09-18","Wolverhampton","All Weather","Novices","1m½f ","8.5","Standard","9","Class 5","No Prev","7","Hardie, Cameron","12","Johnston, M","128","0","9","8",
"Copper Mountain","14:20:00","2022-04-24","Wetherby","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Class 6","20","1","Mason, Joanna","5.5","Easterby, M W","129","59","9",,
"Copper Mountain","14:40:00","2022-04-04","Redcar","Flat (Turf)","Handicap","1m ","8","Soft","15","Class 6","41","4","Mason, Joanna","4.5","Easterby, M W","129","59","7","5.03",
"Copper Mountain","19:00:00","2022-02-22","Southwell","All Weather","Handicap","1m ","8","Standard To Slow","6","Class 5","9","2","Mason, Joanna","1.5","Easterby, M W","113","58","4","2.25",
"Copper Mountain","16:50:00","2022-02-13","Southwell","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","47","1","Mason, Joanna","16","Easterby, M W","117","52","11",,
"Copper Mountain","15:50:00","2021-12-28","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard To Slow","9","Class 6","19","7","Mason, Joanna","3.33","Easterby, M W","125","52","8","17.75",
"Fylde Coast (FR)","18:00:00","2021-10-21","Wolverhampton","All Weather","Novices","7f ","7","Standard","12","Class 5","36","3","Hamilton, Tony","14","Fahey, R A","131","0","7","2",
"Fylde Coast (FR)","14:35:00","2021-09-15","Beverley","Flat (Turf)","Novices","7½f ","7.5","Soft","10","Class 5","17","2","Hamilton, Tony","6","Fahey, R A","127","0","8","0.5",
"Fylde Coast (FR)","13:55:00","2021-08-29","Beverley","Flat (Turf)","Maiden","7½f ","7.5","Good To Firm","9","Class 4","No Prev","4","Hamilton, Tony","16","Fahey, R A","125","0","8","11.75",
"Gibside","17:01:00","2022-05-02","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","19","2","Allan, David","8","Easterby, T D","133","58","2","4.25",
"Gibside","13:40:00","2022-04-13","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","202","9","Fentiman, Duran","33","Easterby, T D","118","60","1","9.85",
"Gibside","16:40:00","2021-09-23","Pontefract","Flat (Turf)","Novices","1m ","8","Good To Firm","12","Class 5","8","9","Fentiman, Duran","80","Easterby, T D","131","0","5","18.05",
"Gibside","14:35:00","2021-09-15","Beverley","Flat (Turf)","Novices","7½f ","7.5","Soft","10","Class 5","40","9","Fentiman, Duran","14","Easterby, T D","129","0","11","8.05",
"Gibside","18:22:00","2021-08-06","Haydock","Flat (Turf)","Novices","1m ","8","Soft","5","Class 4","No Prev","5","Mullen, Andrew","28","Easterby, T D","128","0","5","17.75",
"Noonie","18:20:00","2021-09-21","Newcastle","All Weather","Novices","1m2f ","10","Standard To Slow","7","Class 5","25","5","Murphy, Oisin","2.75","Johnston, M","126","76","5","19.5",
"Noonie","13:30:00","2021-08-27","Thirsk","Flat (Turf)","Novices","1m ","8","Good","10","Class 4","24","3","Beasley, Connor","3","Johnston, M","126","75","4","1.65",
"Noonie","13:25:00","2021-08-03","Chelmsford City","All Weather","Maiden","1m ","8","Standard To Slow","4","Class 5","26","2","Norton, Francis","2","Johnston, M","126","0","4","0.75",
"Noonie","15:15:00","2021-07-08","Carlisle","Flat (Turf)","Maiden","7f ","7","Good","12","Class 5","16","2","Fanning, Joe","3.33","Johnston, M","126","0","7","0.75",
"Noonie","18:00:00","2021-06-22","Newbury","Flat (Turf)","Novices","7f ","7","Soft","7","Class 4","No Prev","5","Norton, Francis","14","Johnston, M","126","0","1","5.3",
"Outsmart (IRE)","13:40:00","2022-04-13","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","28","2","Robinson, Ben","5","Pears, Ollie","133","75","8","1",
"Outsmart (IRE)","18:45:00","2022-03-16","Newcastle","All Weather","Maiden","1m ","8","Standard","7","Class 6","146","1","Robinson, Ben","1.5","Pears, Ollie","123","75","1",,
"Outsmart (IRE)","19:00:00","2021-10-21","Wolverhampton","All Weather","Novices","1m½f ","8.5","Standard","8","Class 5","24","2","Robinson, Ben","10","Pears, Ollie","128","72","5","0.03",
"Outsmart (IRE)","18:30:00","2021-09-27","Newcastle","All Weather","Maiden","7f ","7","Standard To Slow","11","Class 5","31","3","Robinson, Ben","5","Pears, Ollie","129","0","7","1.85",
"Outsmart (IRE)","13:00:00","2021-08-27","Thirsk","Flat (Turf)","Novices","1m ","8","Good","13","Class 5","64","3","Robinson, Ben","4.5","Pears, Ollie","128","0","6","1.75",
"Pavlodar (FR)","17:30:00","2022-04-04","Windsor","Flat (Turf)","Handicap","1m ","8","Good","13","Class 5","165","3","Kirby, Adam","4","Cox, C G","132","74","2","0.2",
"Pavlodar (FR)","19:00:00","2021-10-21","Wolverhampton","All Weather","Novices","1m½f ","8.5","Standard","8","Class 5","48","3","Crouch, Hector","1.38","Cox, C G","128","77","1","0.53",
"Pavlodar (FR)","17:45:00","2021-09-03","Kempton","All Weather","Novices","1m ","8","Standard To Slow","12","Class 4","17","2","Crouch, Hector","2.75","Cox, C G","127","0","7","2.25",
"Pavlodar (FR)","16:55:00","2021-08-17","Leicester","Flat (Turf)","Novices","7f ","7","Good To Firm","9","Class 5","No Prev","2","Crouch, Hector","4.5","Cox, C G","126","0","3","0.05",
"Teddys Profit (IRE)","14:10:00","2022-04-28","Redcar","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","180","8","Jamin, Pierre-Louis","28","Burke, K R","123","72","1","11.1",
"Teddys Profit (IRE)","13:48:00","2021-10-30","Newmarket (Rowley)","Flat (Turf)","Handicap Nursery","1m1f ","9","Good","9","Class 4","44","7","Lee, Clifford","33","Burke, K R","123","75","2","22.5",
"Teddys Profit (IRE)","13:50:00","2021-09-16","Ayr","Flat (Turf)","Novices","1m ","8","Good To Firm","10","Class 5","30","6","Lee, Clifford","10","Burke, K R","128","0","11","10.15",
"Teddys Profit (IRE)","17:35:00","2021-08-17","Carlisle","Flat (Turf)","Novices","1m ","8","Good","7","Class 4","24","3","James, S H","10","Burke, K R","128","0","1","2.3",
"Teddys Profit (IRE)","14:10:00","2021-07-24","Newcastle","All Weather","Maiden","7f ","7","Standard To Slow","10","Class 4","No Prev","3","James, S H","7","Burke, K R","129","0","2","3.75",
"The Predictor (IRE)","15:50:00","2022-04-04","Redcar","Flat (Turf)","Novices","1m2f ","10","Soft","11","Class 5","171","5","Hamilton, Tony","8.5","Fahey, R A","121","0","11","7.25",
"The Predictor (IRE)","14:55:00","2021-10-15","Haydock","Flat (Turf)","Novices","1m ","8","Soft","9","Class 4","24","6","Hanagan, Paul","7","Fahey, R A","128","0","4","5.9",
"The Predictor (IRE)","13:55:00","2021-09-21","Beverley","Flat (Turf)","Novices","7½f ","7.5","Good","9","Class 5","No Prev","3","Hamilton, Tony","16","Fahey, R A","131","0","8","4.1",
"Amzaan (IRE)","18:35:00","2022-04-19","Wolverhampton","All Weather","Novices","1m4f ","12","Standard","7","Class 5","202","4","Kelly, Shane","16","Knight, W J","120","0","2","7.5",
"Amzaan (IRE)","14:00:00","2021-09-29","Nottingham","Flat (Turf)","Maiden","1m½f ","8.5","Good","13","Class 4","49","10","Muscutt, D","22","Knight, W J","126","0","6","6.48",
"Amzaan (IRE)","18:25:00","2021-08-11","Kempton","All Weather","Novices","7f ","7","Standard To Slow","12","Class 5","No Prev","9","Currie, Nicola","50","Knight, W J","126","0","6","13.05",
"Appier (IRE)","17:01:00","2022-05-02","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","31","1","Curtis, B A","4","Woods, S P C","125","50","10",,
"Appier (IRE)","17:40:00","2022-04-01","Southwell","All Weather","Maiden","1m ","8","Standard","13","Class 5","231","7","Keenan, Darragh","66","Woods, S P C","125","0","9","10.1",
"Appier (IRE)","13:40:00","2021-08-13","Newbury","Flat (Turf)","Maiden","7f ","7","Good","14","Class 4","51","14","Kirby, Adam","125","Woods, S P C","131","0","12","22.15",
"Appier (IRE)","13:00:00","2021-06-23","Salisbury","Flat (Turf)","Maiden","7f ","7","Good To Soft","12","Class 4","No Prev","11","Doyle, James","12","Woods, S P C","131","0","9","32.75",
"Coligone Kate","17:01:00","2022-05-02","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","21","3","Sullivan, James P","12","Pears, Ollie","134","59","9","12.25",
"Coligone Kate","15:05:00","2022-04-11","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 5","178","6","Sullivan, James P","22","Pears, Ollie","124","61","5","7.3",
"Coligone Kate","18:30:00","2021-10-15","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard To Slow","13","Class 6","20","6","Robinson, Ben","11","Pears, Ollie","131","63","13","5.55",
"Coligone Kate","14:55:00","2021-09-25","Ripon","Flat (Turf)","Handicap Nursery","1m ","8","Good","11","Class 5","28","6","Robinson, Ben","12","Pears, Ollie","128","65","13","10.85",
"Coligone Kate","17:40:00","2021-08-28","Redcar","Flat (Turf)","Novices","7f ","7","Good To Firm","14","Class 5","38","4","Robinson, Ben","14","Pears, Ollie","126","0","8","1.9",
"Marbuzet","17:45:00","2022-04-24","Wetherby","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","13","Class 6","193","6","Fentiman, Duran","22","Easterby, T D","118","48","3","6.65",
"Marbuzet","14:40:00","2021-10-13","Nottingham","Flat (Turf)","Handicap Nursery","1m½f ","8.5","Good To Soft","11","Class 5","22","5","Fentiman, Duran","66","Easterby, T D","112","49","9","2.25",
"Marbuzet","13:55:00","2021-09-21","Beverley","Flat (Turf)","Novices","7½f ","7.5","Good","9","Class 5","19","9","Allan, David","100","Easterby, T D","131","0","9","29.95",
"Marbuzet","15:15:00","2021-09-02","Haydock","Flat (Turf)","Novices","1m ","8","Good To Firm","7","Class 4","20","7","Fentiman, Duran","150","Easterby, T D","126","0","1","18.03",
"Marbuzet","17:20:00","2021-08-13","Thirsk","Flat (Turf)","Novices","7f ","7","Good","11","Class 4","No Prev","10","Allan, David","33","Easterby, T D","128","0","1","10.33",
"Marilla (IRE)","17:40:00","2022-04-27","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good","6","Class 6","18","4","Sullivan, James P","20","Kirby, P A","114","46","1","13.75",
"Marilla (IRE)","16:30:00","2022-04-09","Thirsk","Flat (Turf)","Novices","1m ","8","Soft","13","Class 5","8","12","Swift, Mr Dale","200","Kirby, P A","126","0","12","12.55",
"Marilla (IRE)","17:40:00","2022-04-01","Southwell","All Weather","Maiden","1m ","8","Standard","13","Class 5","14","10","Swift, Mr Dale","250","Kirby, P A","120","0","6","15.4",
"Marilla (IRE)","19:15:00","2022-03-18","Newcastle","All Weather","Maiden","1m ","8","Standard","7","Class 5","No Prev","6","Dennis, Phil","40","Kirby, P A","123","0","2","13.45",
"Peace Angel","17:45:00","2022-04-24","Wetherby","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","13","Class 6","40","8","Schofield, Kieran","33","Coyle, Tony","113","48","5","7.65",
"Peace Angel","18:30:00","2022-03-15","Southwell","All Weather","Handicap","1m3f ","11","Standard","11","Class 6","12","6","Hardie, Cameron","28","Coyle, Tony","130","50","7","4.4",
"Peace Angel","20:30:00","2022-03-03","Southwell","All Weather","Handicap","1m4f ","12","Standard To Slow","6","Class 6","139","5","Hardie, Cameron","33","Coyle, Tony","125","52","7","2.25",
"Peace Angel","13:00:00","2021-10-15","Redcar","Flat (Turf)","Claimer","7f ","7","Good To Soft","11","Class 5","23","7","Winn, Mark","50","Coyle, Tony","111","54","13","8.53",
"Peace Angel","13:30:00","2021-09-22","Redcar","Flat (Turf)","Handicap Nursery","1m ","8","Good","16","Class 6","26","8","Schofield, Kieran","40","Coyle, Tony","128","56","16","6.8",
"Quercus Robur","16:20:00","2022-04-04","Redcar","Flat (Turf)","Handicap","1m2f ","10","Soft","14","Class 5","18","9","Mathers, Patrick","28","Fahey, R A","118","54","13","20.3",
"Quercus Robur","17:00:00","2022-03-17","Southwell","All Weather","Novices","1m ","8","Standard","10","Class 5","14","9","Hamilton, Tony","125","Fahey, R A","128","0","2","11.5",
"Quercus Robur","14:45:00","2022-03-03","Newcastle","All Weather","Novices","1m2f ","10","Standard To Slow","7","Class 5","49","5","Hamilton, Tony","40","Fahey, R A","131","0","4","19.75",
"Quercus Robur","16:20:00","2022-01-13","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","10","Class 4","No Prev","7","Hamilton, Tony","50","Fahey, R A","131","0","5","18.4",
"Qweldryk (IRE)","16:34:00","2022-04-18","Redcar","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 6","203","11","Mulrennan, Paul","50","Pears, Ollie","130","62","7","9.3",
"Qweldryk (IRE)","18:00:00","2021-09-27","Newcastle","All Weather","Maiden","7f ","7","Standard To Slow","11","Class 5","14","6","Hardie, Cameron","66","Pears, Ollie","124","0","9","5.25",
"Qweldryk (IRE)","13:00:00","2021-09-13","Thirsk","Flat (Turf)","Novices","7f ","7","Good To Firm","10","Class 6","98","7","Mulrennan, Paul","16","Pears, Ollie","126","0","7","7.31",
"Qweldryk (IRE)","17:45:00","2021-06-07","Pontefract","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 5","No Prev","2","Mulrennan, Paul","66","Pears, Ollie","126","0","5","8.5",
"Whitcliffe (IRE)","14:45:00","2022-04-27","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","9","Class 6","23","5","Ghiani, Marco","7","Johnston, M","131","63","6","3.28",
"Whitcliffe (IRE)","16:20:00","2022-04-04","Redcar","Flat (Turf)","Handicap","1m2f ","10","Soft","14","Class 5","152","8","Fanning, Joe","8.5","Johnston, M","130","66","6","19.8",
"Whitcliffe (IRE)","14:10:00","2021-11-03","Nottingham","Flat (Turf)","Handicap Nursery","1m½f ","8.5","Soft","11","Class 5","50","9","Hart, Jason","33","Johnston, M","129","69","10","8.93",
"Whitcliffe (IRE)","18:20:00","2021-09-14","Wolverhampton","All Weather","Handicap Nursery","1m1½f ","9.5","Standard","6","Class 5","21","6","Buick, William","3.33","Johnston, M","132","71","3","4.95",
"Whitcliffe (IRE)","13:50:00","2021-08-24","Musselburgh","Flat (Turf)","Maiden","7f ","7","Good","4","Class 6","41","2","Beasley, Connor","3","Johnston, M","131","0","1","1.75",
"Brazilian Beach (IRE)","19:25:00","2022-04-26","Ayr","Flat (Turf)","Maiden","7f ","7","Good","9","Class 4","199","2","Allan, David","8.5","Easterby, T D","126","71","5","6",
"Brazilian Beach (IRE)","17:30:00","2021-10-09","Chelmsford City","All Weather","Novices","7f ","7","Standard","12","Class 5","18","3","Breslin, Andrew","9","Johnston, M","121","75","7","6.1",
"Brazilian Beach (IRE)","19:20:00","2021-09-21","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","18","10","Murphy, Oisin","4","Johnston, M","126","79","5","10.7",
"Brazilian Beach (IRE)","19:15:00","2021-09-03","Kempton","All Weather","Novices","7f ","7","Standard To Slow","4","Class 3","14","3","Fanning, Joe","3","Johnston, M","126","81","5","6.75",
"Brazilian Beach (IRE)","16:10:00","2021-08-20","York","Flat (Turf)","Maiden","7f ","7","Good To Firm","16","Class 2","22","9","Curtis, B A","11","Johnston, M","126","0","3","10.55",
"Cookies And Creme","13:55:00","2021-10-19","Yarmouth","Flat (Turf)","Novices","6f ","6","Good To Soft","13","Class 4","No Prev","3","Atzeni, Andrea","25","Fellowes, Charlie","126","0","5","4",
"Lailah","16:40:00","2022-04-19","Yarmouth","Flat (Turf)","Novices","1m ","8","Good To Firm","10","Class 5","No Prev","5","Wood, George","25","Fanshawe, J R","123","0","10","9.05",
"Musical Romance","16:00:00","2022-04-13","Beverley","Flat (Turf)","Novices","1m½f ","8.5","Good","10","Class 5","42","2","Mason, Joanna","9","Clover, Tom","117","0","11","2.5",
"Musical Romance","18:00:00","2022-03-02","Kempton","All Weather","Novices","7f ","7","Standard To Slow","9","Class 5","No Prev","2","Mitchell, Jack","14","Clover, Tom","124","0","2","3.5",
"Qoya","15:00:00","2021-12-01","Lingfield","All Weather","Novices","1m ","8","Standard","9","Class 5","No Prev","6","Marquand, Tom","14","Haggas, W J","126","0","4","2.33",
"Rosa Del Rio (IRE)","15:40:00","2022-04-25","Southwell","All Weather","Novices","1m ","8","Standard To Slow","12","Class 5","No Prev","10","Sousa, Silvestre De","12","Crisford, Simon","121","0","8","14",
"Tamarama","16:35:00","2022-04-23","Ripon","Flat (Turf)","Novices","1m2f ","10","Good","7","Class 5","12","2","Curtis, B A","2.5","Hills, Charles","120","76","4","0.5",
"Tamarama","16:05:00","2022-04-11","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 4","152","3","Shoemark, Kieran","10","Hills, Charles","126","76","4","1.5",
"Tamarama","17:30:00","2021-11-10","Kempton","All Weather","Novices","1m ","8","Standard To Slow","11","Class 5","42","3","Shoemark, Kieran","3","Hills, Charles","126","0","5","1",
"Tamarama","13:30:00","2021-09-29","Nottingham","Flat (Turf)","Maiden","1m½f ","8.5","Good","12","Class 4","22","3","Shoemark, Kieran","10","Hills, Charles","126","0","12","2.75",
"Tamarama","14:25:00","2021-09-07","Goodwood","Flat (Turf)","Novices","7f ","7","Good To Firm","10","Class 4","No Prev","5","Shoemark, Kieran","9","Hills, Charles","124","0","5","4.9",
"Trulie Good","19:00:00","2022-03-18","Wolverhampton","All Weather","Maiden","6f ","6","Standard","10","Class 6","8","7","Edmunds, Lewis","150","Bowring, S R","135","41","1","6.75",
"Trulie Good","15:30:00","2022-03-10","Southwell","All Weather","Non-Handicap","6f ","6","Standard To Slow","10","Class 6","12","8","Egan, John","25","Bowring, S R","133","41","3","15.8",
"Trulie Good","17:15:00","2022-02-26","Wolverhampton","All Weather","Maiden","1m½f ","8.5","Standard","10","Class 6","15","8","Edmunds, Lewis","150","Bowring, S R","135","41","5","16",
"Trulie Good","13:00:00","2022-02-11","Southwell","All Weather","Non-Handicap","5f ","5","Standard To Slow","11","Class 6","15","6","McDonald, P J","33","Bowring, S R","128","41","8","4.83",
"Trulie Good","13:55:00","2022-01-27","Southwell","All Weather","Maiden","6f ","6","Standard To Slow","11","Class 5","11","10","Edmunds, Lewis","300","Bowring, S R","135","0","2","10.65",
