trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lyons, G M","18","4","8","22.22","44.44","-1.5","26","4","9","15.38","34.62","-9.5","847","136","329","16.06","38.84","-209.84","2","6","372","41","133","11.02","35.75","-189.4","207","82","140","39.61","39.61","0.43","267","29","79","10.86","10.86","-47.99",
"Margarson, G G","6","0","0","0","0","-6","8","1","1","12.5","12.5","-3","195","25","60","12.82","30.77","-2.92","12","7","93","7","23","7.53","24.73","-32.75","12","5","8","41.67","41.67","6.58","164","23","52","14.02","14.02","7.58",
"Marnane, David","3","0","1","0","33.33","-3","8","0","3","0","37.5","-8","208","16","55","7.69","26.44","-11.67","75","36","117","5","27","4.27","23.08","-42.5","5","2","4","40","40","4","127","12","40","9.45","9.45","32.83",
"Martin, A J","6","2","3","33.33","50","9","11","2","3","18.18","27.27","4","558","49","132","8.78","23.66","-132.95","5","2","319","25","75","7.84","23.51","-129.2","58","14","30","24.14","24.14","-11.7","354","41","109","11.58","11.58","-7.24",
"Martin, W J","2","0","0","0","0","-2","2","0","0","0","0","-2","77","2","7","2.6","9.09","-49","305","33","40","2","6","5","15","-12","0","0","0","0","0","0","45","2","7","4.44","4.44","-17",
"Mason, Christopher","1","0","0","0","0","-1","2","0","0","0","0","-2","136","21","47","15.44","34.56","-25.03","16","3","63","11","24","17.46","38.1","13.38","26","10","21","38.46","38.46","5.72","123","20","46","16.26","16.26","-24.03",
"McBride, P J","2","0","0","0","0","-2","2","0","0","0","0","-2","169","27","61","15.98","36.09","81.64","48","11","78","16","29","20.51","37.18","91.83","22","11","19","50","50","10.11","127","21","50","16.54","16.54","89.06",
"McConnell, John C","15","1","4","6.67","26.67","-9","26","3","10","11.54","38.46","-12.2","1676","151","406","9.01","24.22","-580.25","5","9","847","75","220","8.85","25.97","-350.6","124","41","76","33.06","33.06","2.92","1117","86","234","7.7","7.7","-311.3",
"McCreery, W","10","1","2","10","20","-8.27","23","2","5","8.7","21.74","-17.52","497","49","149","9.86","29.98","-137.68","4","4","250","28","76","11.2","30.4","-39.82","44","18","32","40.91","40.91","7.61","239","16","63","6.69","6.69","-102.92",
"McKenna, P J","0","0","0","0","0","0","0","0","0","0","0","0","160","6","48","3.75","30","-118.75","168","18","75","4","20","5.33","26.67","-54.75","13","3","7","23.08","23.08","-2.75","149","6","46","4.03","4.03","-107.75",
"Meade, Freddie and Martyn","3","0","1","0","33.33","-3","5","0","1","0","20","-5","207","28","83","13.53","40.1","-52.35","103","14","85","9","27","10.59","31.76","-45.37","39","15","27","38.46","38.46","1.15","84","9","29","10.71","10.71","-44.62",
"Meade, Noel","9","2","3","22.22","33.33","25","20","3","5","15","25","48","978","93","293","9.51","29.96","-411.58","3","1","474","46","138","9.7","29.11","-163.34","115","29","67","25.22","25.22","-34.31","429","30","112","6.99","6.99","-193.79",
"Meehan, B J","1","0","0","0","0","-1","6","0","2","0","33.33","-6","360","35","94","9.72","26.11","-120","46","11","132","8","36","6.06","27.27","-55.5","22","7","13","31.82","31.82","-0.83","191","18","45","9.42","9.42","-62.9",
"Midgley, P T","13","3","6","23.08","46.15","-0.5","23","6","10","26.09","43.48","23.25","734","74","180","10.08","24.52","-91.5","5","6","372","34","85","9.14","22.85","-102.09","68","16","32","23.53","23.53","-15.16","666","74","173","11.11","11.11","-23.5",
"Millman, B R","3","0","0","0","0","-3","13","0","4","0","30.77","-13","671","79","232","11.77","34.58","-185.32","21","25","342","46","130","13.45","38.01","-56.7","85","28","51","32.94","32.94","4.61","515","70","188","13.59","13.59","-88.29",
"Mohammed, Ismail","5","0","3","0","60","-5","10","0","5","0","50","-10","275","37","92","13.45","33.45","97.01","48","22","128","17","33","13.28","25.78","128.71","39","11","23","28.21","28.21","-3.98","145","24","59","16.55","16.55","25.8",
"Moore, G L","8","1","1","12.5","12.5","-4.5","25","2","5","8","20","-19","1507","250","525","16.59","34.84","-64.35","5","6","754","129","264","17.11","35.01","98.6","312","138","204","44.23","44.23","43.33","1093","168","357","15.37","15.37","-209.04",
"Moore, J S","5","2","2","40","40","17.5","8","2","4","25","50","14.5","459","41","113","8.93","24.62","-101.39","2","2","228","20","60","8.77","26.32","-72.22","24","8","15","33.33","33.33","2.37","328","34","87","10.37","10.37","-75.89",
"Morgan, Ms Joanna","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","13.33","13.33","-3.25","33","2","13","2","2","15.38","15.38","-1.25","1","1","1","100","100","1.25","11","2","2","18.18","18.18","0.75",
"Morris, Patrick","3","2","3","66.67","100","16","7","2","3","28.57","42.86","12","113","10","24","8.85","21.24","25.88","5","1","73","6","15","8.22","20.55","-36.62","5","2","4","40","40","2.38","108","9","22","8.33","8.33","28",
"Morrison, H","4","0","1","0","25","-4","17","0","6","0","35.29","-17","589","85","195","14.43","33.11","-71.28","16","21","299","33","86","11.04","28.76","-65.29","97","40","59","41.24","41.24","10.65","348","54","122","15.52","15.52","-56.1",
"Muir, W R & Grassick, C","2","0","0","0","0","-2","8","1","1","12.5","12.5","-5","474","66","150","13.92","31.65","42.54","13","7","236","31","74","13.14","31.36","-3.83","57","15","32","26.32","26.32","-7.5","345","53","115","15.36","15.36","34.71",
"Mulholland, N P","12","0","1","0","8.33","-12","22","0","2","0","9.09","-22","1078","123","295","11.41","27.37","-228.6","34","77","550","56","134","10.18","24.36","-140.2","139","40","71","28.78","28.78","-20.99","829","104","245","12.55","12.55","-82.01",
"Mullins, J W","8","2","4","25","50","-1.75","12","2","6","16.67","50","-5.75","426","41","100","9.62","23.47","-132.17","4","2","213","23","44","10.8","20.66","-25.79","34","10","19","29.41","29.41","-1.04","290","39","89","13.45","13.45","-7.17",
"Mullins, Ms Margaret","4","0","0","0","0","-4","4","0","0","0","0","-4","119","5","25","4.2","21.01","-69.25","54","12","54","2","11","3.7","20.37","-46.25","5","1","2","20","20","-2.25","23","1","3","4.35","4.35","-11",
"Mullins, Thomas","6","0","1","0","16.67","-6","10","0","1","0","10","-10","326","30","75","9.2","23.01","57.28","21","12","158","15","46","9.49","29.11","-10.67","19","7","13","36.84","36.84","4.4","185","19","41","10.27","10.27","1.5",
"Murphy, Amy","12","1","3","8.33","25","-6","31","2","7","6.45","22.58","-19.5","608","54","160","8.88","26.32","-265.22","1","1","336","25","81","7.44","24.11","-185.53","40","10","20","25","25","-11.3","376","40","109","10.64","10.64","-133.97",
"Murphy, Mike / Keady, Michael","6","1","3","16.67","50","3.5","9","1","3","11.11","33.33","0.5","322","26","74","8.07","22.98","-41.82","5","5","204","18","53","8.82","25.98","30.58","27","6","14","22.22","22.22","-6.4","241","24","64","9.96","9.96","33.83",
"Murphy, Olly","7","0","1","0","14.29","-7","13","2","3","15.38","23.08","-4.75","1029","171","386","16.62","37.51","-242.63","10","9","477","79","167","16.56","35.01","-80.51","189","68","116","35.98","35.98","-36.67","576","72","184","12.5","12.5","-159.85",
"Murray, Adrian","1","0","0","0","0","-1","7","0","0","0","0","-7","280","17","71","6.07","25.36","4.5","15","10","187","12","47","6.42","25.13","49.5","15","4","10","26.67","26.67","2.25","124","9","35","7.26","7.26","-11",
"Murtagh, J P","6","0","2","0","33.33","-6","25","2","9","8","36","-3","872","96","280","11.01","32.11","-229.82","11","14","460","48","141","10.43","30.65","-112.57","126","38","82","30.16","30.16","-9.53","359","46","122","12.81","12.81","-13.04",
"Nicholls, Georgina","2","0","0","0","0","-2","2","0","0","0","0","-2","12","2","5","16.67","41.67","-3.3","376","8","7","0","2","0","28.57","-7","2","1","1","50","50","0.2","0","0","0","0","0","0",
"Nicholls, P F","4","2","3","50","75","4.25","7","2","3","28.57","42.86","1.25","1234","303","541","24.55","43.84","-125.08","5","1","594","156","286","26.26","48.15","-6.52","387","178","243","45.99","45.99","-1.02","668","119","244","17.81","17.81","-97.09",
"OBrien, A P","8","1","2","12.5","25","-2.5","29","10","13","34.48","44.83","14.95","1115","220","453","19.73","40.63","-217.36","4","1","533","118","235","22.14","44.09","-80.6","309","128","217","41.42","41.42","-29.66","101","16","33","15.84","15.84","-10.11",
"Obrien, Donnacha","0","0","0","0","0","0","8","0","2","0","25","-8","300","35","110","11.67","36.67","-92.41","17","12","134","18","47","13.43","35.07","-38.17","39","10","22","25.64","25.64","-9.49","71","7","24","9.86","9.86","-3.67",
"OBrien, Fergal","11","2","3","18.18","27.27","-7.76","22","6","8","27.27","36.36","2.89","1570","282","608","17.96","38.73","-231.18","7","9","743","143","286","19.25","38.49","-50.83","346","136","218","39.31","39.31","-10.23","918","154","312","16.78","16.78","-45.84",
"OBrien, Joseph Patrick","23","3","10","13.04","43.48","-10.25","57","5","20","8.77","35.09","-19.5","2115","333","812","15.74","38.39","-371.64","2","5","943","156","369","16.54","39.13","-53.47","429","160","291","37.3","37.3","-9.64","615","67","173","10.89","10.89","-139.49",
"OBrien, Liam G","0","0","0","0","0","0","0","0","0","0","0","0","51","4","10","7.84","19.61","-20.37","52","8","29","3","8","10.34","27.59","-6.87","4","2","4","50","50","1.13","29","4","9","13.79","13.79","1.63",
"OBrien, Richard John","3","0","2","0","66.67","-3","5","0","2","0","40","-5","249","16","82","6.43","32.93","-163.54","22","7","103","5","36","4.85","34.95","-82.87","24","7","14","29.17","29.17","-2.87","180","10","52","5.56","5.56","-134.87",
"OCallaghan, M D","1","0","1","0","100","-1","10","0","1","0","10","-10","310","40","107","12.9","34.52","-8.34","15","11","146","19","45","13.01","30.82","-62.71","45","14","29","31.11","31.11","-8.59","98","12","31","12.24","12.24","20.06",
"ODonoghue, John","3","1","1","33.33","33.33","4.5","6","1","1","16.67","16.67","1.5","111","8","26","7.21","23.42","-46.72","6","3","96","6","22","6.25","22.92","-61.22","9","3","6","33.33","33.33","1.03","35","2","6","5.71","5.71","-4",
"ODwyer, Conor","0","0","0","0","0","0","0","0","0","0","0","0","264","14","48","5.3","18.18","156.62","76","12","102","5","18","4.9","17.65","-67.38","8","2","5","25","25","-2.38","162","8","28","4.94","4.94","-65",
"OMeara, D","28","3","8","10.71","28.57","-4","53","5","15","9.43","28.3","-18.5","1948","229","593","11.76","30.44","-242.08","1","2","900","101","253","11.22","28.11","-123.93","213","57","112","26.76","26.76","-41.48","1443","174","445","12.06","12.06","-96.75",
"Osborne, J A","8","0","2","0","25","-8","16","2","4","12.5","25","25.5","567","59","165","10.41","29.1","49.48","9","10","275","28","74","10.18","26.91","15.01","54","15","33","27.78","27.78","-6.11","399","44","116","11.03","11.03","-14.27",
"Oshea, J G M","3","0","0","0","0","-3","12","1","4","8.33","33.33","-5.5","350","38","96","10.86","27.43","36.37","10","8","166","11","35","6.63","21.08","-56.12","50","12","26","24","24","-13.71","268","33","83","12.31","12.31","80.49",
"OSullivan, Ross","8","2","4","25","50","4","12","2","4","16.67","33.33","0","592","46","133","7.77","22.47","-187.89","3","3","316","21","61","6.65","19.3","-146.01","48","10","24","20.83","20.83","-13.21","364","32","96","8.79","8.79","-116",
"Palmer, Hugo","6","0","1","0","16.67","-6","22","2","5","9.09","22.73","-13","810","97","277","11.98","34.2","-297.96","9","8","471","43","139","9.13","29.51","-190.61","114","31","70","27.19","27.19","-31.53","435","52","138","11.95","11.95","-129.41",
"Parr, Joseph","4","0","1","0","25","-4","11","0","3","0","27.27","-11","452","49","150","10.84","33.19","-168.96","18","14","234","18","68","7.69","29.06","-138.91","74","21","49","28.38","28.38","-9.54","354","44","129","12.43","12.43","-98.51",
"Pearce, Simon","2","0","0","0","0","-2","3","0","0","0","0","-3","214","19","44","8.88","20.56","-42.23","82","18","123","14","27","11.38","21.95","-37.23","20","5","8","25","25","-6.06","166","16","34","9.64","9.64","-12.98",
"Perrett, Mrs A J","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","274","40","76","14.6","27.74","135.13","15","7","121","19","33","15.7","27.27","81.13","19","5","9","26.32","26.32","0.88","218","37","67","16.97","16.97","152.38",
"Pipe, D E","6","0","2","0","33.33","-6","16","2","4","12.5","25","-7.1","1039","126","305","12.13","29.36","-320.41","11","9","556","71","158","12.77","28.42","-164.28","126","39","69","30.95","30.95","-28.09","825","95","243","11.52","11.52","-270.29",
"Portman, J G","5","0","1","0","20","-5","10","0","4","0","40","-10","542","47","163","8.67","30.07","-201.31","16","12","255","24","76","9.41","29.8","-54.27","54","10","27","18.52","18.52","-26.15","383","36","124","9.4","9.4","-128.28",
"Prendergast, Kevin","2","0","0","0","0","-2","4","0","0","0","0","-4","158","11","39","6.96","24.68","-95.87","243","21","59","5","18","8.47","30.51","-35.62","14","6","9","42.86","42.86","6.38","79","4","21","5.06","5.06","-59.5",
"Robson, Paul","0","0","0","0","0","0","0","0","0","0","0","0","63","8","20","12.7","31.75","-13.45","22","2","42","5","14","11.9","33.33","-7.95","6","4","6","66.67","66.67","5.3","37","7","16","18.92","18.92","-6.45",
"Ryan, J","3","0","0","0","0","-3","9","1","1","11.11","11.11","-2","333","28","78","8.41","23.42","-63.67","12","8","179","15","41","8.38","22.91","-20.5","24","10","16","41.67","41.67","8.5","248","21","53","8.47","8.47","-43.8",
"Ryan, John Patrick","9","2","3","22.22","33.33","5.5","24","3","4","12.5","16.67","-7.77","704","53","158","7.53","22.44","-236.01","3","6","320","18","61","5.63","19.06","-192.77","42","8","22","19.05","19.05","-16.39","374","27","83","7.22","7.22","-133.12",
"Ryan, K A","11","0","1","0","9.09","-11","21","0","4","0","19.05","-21","1168","138","369","11.82","31.59","-205","19","31","566","61","167","10.78","29.51","-144.27","132","39","76","29.55","29.55","-31.01","660","71","206","10.76","10.76","-83.16",
"Scott, George","2","0","1","0","50","-2","12","1","2","8.33","16.67","3","412","59","143","14.32","34.71","-119.03","14","12","224","35","82","15.63","36.61","-50.47","79","30","53","37.97","37.97","-2.66","268","45","94","16.79","16.79","-29.63",
"Scott, J","0","0","0","0","0","0","0","0","0","0","0","0","342","42","117","12.28","34.21","18.51","21","9","169","20","56","11.83","33.14","-50.39","52","13","31","25","25","-13.57","225","31","84","13.78","13.78","77.8",
"Slattery, Andrew","13","1","6","7.69","46.15","-7","22","1","7","4.55","31.82","-16","695","67","191","9.64","27.48","-88.43","6","13","385","37","100","9.61","25.97","-64.38","36","13","21","36.11","36.11","6.25","352","37","96","10.51","10.51","17.91",
"Smart, B","5","1","1","20","20","-2.25","10","1","2","10","20","-7.25","450","42","142","9.33","31.56","-138","5","4","192","20","65","10.42","33.85","-66.96","44","10","24","22.73","22.73","-11.41","313","33","101","10.54","10.54","-91.21",
"Smyth, Lee","0","0","0","0","0","0","0","0","0","0","0","0","151","10","29","6.62","19.21","-40","277","34","56","1","9","1.79","16.07","-46","15","5","8","33.33","33.33","1","131","10","29","7.63","7.63","-20",
"Spencer, Richard","7","0","1","0","14.29","-7","10","0","2","0","20","-10","461","47","134","10.2","29.07","-157.93","26","18","206","21","50","10.19","24.27","-58.87","61","19","37","31.15","31.15","-2.93","317","31","93","9.78","9.78","-105.14",
"Spiller, Henry","2","0","1","0","50","-2","4","0","1","0","25","-4","306","32","87","10.46","28.43","3.58","89","26","142","11","34","7.75","23.94","31.58","30","7","18","23.33","23.33","-10","204","26","65","12.75","12.75","58.33",
"Stack, J A","4","0","0","0","0","-4","11","0","2","0","18.18","-11","344","27","99","7.85","28.78","-68.81","25","19","138","13","39","9.42","28.26","-10.32","30","11","16","36.67","36.67","-1.56","102","5","28","4.9","4.9","-65.37",
"Stephens, Robert","2","0","1","0","50","-2","5","1","2","20","40","1.5","210","15","45","7.14","21.43","-64.09","8","3","102","6","20","5.88","19.61","-14.25","6","1","2","16.67","16.67","-1.67","174","14","38","8.05","8.05","-31.34",
"Stoute, Sir Michael","7","2","2","28.57","28.57","0.83","18","2","9","11.11","50","-10.17","514","89","211","17.32","41.05","-112.65","4","4","232","33","90","14.22","38.79","-75.37","138","48","90","34.78","34.78","-28.11","210","32","83","15.24","15.24","-82.63",
"Suroor, Saeed Bin","7","3","3","42.86","42.86","13.33","10","4","4","40","40","18.83","486","106","219","21.81","45.06","38.49","2","1","189","42","73","22.22","38.62","34.99","123","51","80","41.46","41.46","7.56","294","55","115","18.71","18.71","29.51",
"Tate, James","8","2","4","25","50","3.83","12","2","4","16.67","33.33","-0.17","390","70","154","17.95","39.49","-63.74","2","1","219","49","96","22.37","43.84","19.35","81","36","58","44.44","44.44","0.04","166","25","50","15.06","15.06","-54.37",
"Teal, R A","2","0","0","0","0","-2","9","1","2","11.11","22.22","4","572","66","157","11.54","27.45","-56.94","11","5","285","32","86","11.23","30.18","-13.13","56","21","32","37.5","37.5","7.41","434","51","121","11.75","11.75","-59.11",
"Tickle, J","2","0","0","0","0","-2","4","0","0","0","0","-4","124","3","14","2.42","11.29","-112.37","41","9","81","3","12","3.7","14.81","-69.37","5","0","0","0","0","-5","85","3","14","3.53","3.53","-73.37",
"Tinkler, N","15","1","3","6.67","20","-10.5","35","3","8","8.57","22.86","-20","873","82","202","9.39","23.14","93.9","2","3","457","39","107","8.53","23.41","-110.18","66","23","38","34.85","34.85","17.49","655","67","168","10.23","10.23","64.99",
"Tizzard, Joe","7","1","2","14.29","28.57","-3","12","1","3","8.33","25","-8","478","58","158","12.13","33.05","-159.52","7","3","448","50","145","11.16","32.37","-156.26","68","32","42","47.06","47.06","27.22","346","47","123","13.58","13.58","-130.1",
"Tregoning, M P","5","0","2","0","40","-5","8","0","3","0","37.5","-8","234","31","76","13.25","32.48","1.75","33","16","113","12","32","10.62","28.32","-31.38","35","9","22","25.71","25.71","-15.08","119","20","43","16.81","16.81","23.02",
"Tuer, Grant","12","1","3","8.33","25","-8.75","20","2","5","10","25","-8.75","650","88","228","13.54","35.08","-80.09","1","1","365","47","114","12.88","31.23","-84.11","112","33","68","29.46","29.46","-14.29","532","77","199","14.47","14.47","-45.17",
"Twiston-Davies, N A","4","0","2","0","50","-4","7","0","3","0","42.86","-7","893","126","287","14.11","32.14","-203.11","24","13","424","55","139","12.97","32.78","-143.59","156","49","87","31.41","31.41","-26.19","541","69","160","12.75","12.75","-136.74",
"Usher, M D I","7","0","0","0","0","-7","9","0","1","0","11.11","-9","495","36","116","7.27","23.43","-160.33","71","50","270","15","56","5.56","20.74","-104.74","24","8","14","33.33","33.33","2.01","399","32","102","8.02","8.02","-146.83",
"Varian, Roger","16","5","8","31.25","50","-1.65","47","9","20","19.15","42.55","-15.42","1251","251","537","20.06","42.93","-197.12","2","3","643","131","266","20.37","41.37","-130.59","361","141","246","39.06","39.06","-35.4","496","87","179","17.54","17.54","-81.51",
"Waggott, Miss Tracy","7","0","1","0","14.29","-7","10","0","1","0","10","-10","201","14","39","6.97","19.4","-63.17","22","16","98","9","23","9.18","23.47","-6.67","21","5","9","23.81","23.81","-5.17","154","14","37","9.09","9.09","-16.17",
"Walford, Mark","12","3","4","25","33.33","8.3","18","3","6","16.67","33.33","2.3","615","62","182","10.08","29.59","-224.99","1","1","346","44","113","12.72","32.66","-68.53","62","22","38","35.48","35.48","-3.9","462","48","140","10.39","10.39","-119.3",
"Walker, Ed","13","1","3","7.69","23.08","-9.75","27","2","10","7.41","37.04","43.25","791","100","264","12.64","33.38","-191.97","6","12","421","46","141","10.93","33.49","-83.66","126","40","69","31.75","31.75","-16.51","443","65","155","14.67","14.67","-95.34",
"Ward, Tom","5","1","2","20","40","3.5","11","2","5","18.18","45.45","1.83","402","41","115","10.2","28.61","-148.57","6","5","200","17","56","8.5","28","-80.38","36","13","23","36.11","36.11","7.27","295","33","88","11.19","11.19","-90.68",
"Watson, Archie","20","3","6","15","30","5.57","47","8","11","17.02","23.4","-2.62","1206","176","379","14.59","31.43","-233.31","2","4","677","94","202","13.88","29.84","-116.41","179","71","107","39.66","39.66","-9.25","708","87","205","12.29","12.29","-157.41",
"West, Adam","7","1","1","14.29","14.29","16","11","1","3","9.09","27.27","12","530","42","104","7.92","19.62","-114.75","2","3","222","19","46","8.56","20.72","-42.47","33","13","21","39.39","39.39","5.92","373","37","85","9.92","9.92","-19.53",
"West, Miss Sheena","3","1","3","33.33","100","-1.17","6","2","4","33.33","66.67","0.83","201","25","60","12.44","29.85","-13.89","6","3","100","18","38","18","38","24.41","28","8","13","28.57","28.57","-5.97","147","20","48","13.61","13.61","19.33",
"Wigham, M","1","0","0","0","0","-1","2","1","1","50","50","2","152","15","44","9.87","28.95","-54.17","13","2","51","4","11","7.84","21.57","-20","25","5","18","20","20","-10.88","135","13","39","9.63","9.63","-56.42",
"Williams, Ian","17","2","5","11.76","29.41","-12.77","34","3","9","8.82","26.47","-28.15","1228","115","317","9.36","25.81","-306.94","1","1","578","58","137","10.03","23.7","-184.47","139","39","78","28.06","28.06","-26.99","952","101","259","10.61","10.61","-132.69",
"Williams, Mrs Jane","0","0","0","0","0","0","1","0","1","0","100","-1","268","37","88","13.81","32.84","-59.29","60","15","166","19","48","11.45","28.92","-34.99","34","14","24","41.18","41.18","2.67","188","21","50","11.17","11.17","-42.16",
"Williams, S C","8","0","2","0","25","-8","19","0","4","0","21.05","-19","828","87","223","10.51","26.93","-337.15","18","23","396","38","100","9.6","25.25","-116.63","100","36","64","36","36","3.01","628","66","173","10.51","10.51","-295.89",
"Woods, S P C","9","1","3","11.11","33.33","-3","18","1","3","5.56","16.67","-12","348","50","121","14.37","34.77","-95.6","4","6","208","26","76","12.5","36.54","-61.35","46","20","29","43.48","43.48","3.55","188","27","64","14.36","14.36","-29.38",
"Woollacott, Mrs Kayley","1","1","1","100","100","1","3","1","1","33.33","33.33","-1","132","8","43","6.06","32.58","-75.62","7","1","64","6","24","9.38","37.5","-31.12","13","1","6","7.69","7.69","-11","121","7","42","5.79","5.79","-67.5",
 
