horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Elixir De Nutz (FR)","14:05:00","2022-11-18","Ascot","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","13","Class 2","225","0","Powell, Brendan","16.00","Tizzard, Joe","162","139","0",,
"Espoir De Guye (FR)","14:05:00","2022-11-18","Ascot","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","13","Class 2","219","0","Deutsch, Charlie","9.00","Williams, Miss Venetia","170","147","0",,
"Flegmatik (FR)","14:05:00","2022-11-18","Ascot","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","13","Class 2","209","0","Skelton, Harry","16.00","Skelton, Daniel","161","138","0",,
"Foxboro (GER)","14:05:00","2022-11-18","Ascot","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","13","Class 2","251","0","Carver, Bryan","14.00","Walford, Robert","144","121","0",,
"High Up In The Air (FR)","14:05:00","2022-11-18","Ascot","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","13","Class 2","321","0","Cannon, Tom J","40.00","Moore, G L","149","126","0",,
"Janika (FR)","14:05:00","2022-11-18","Ascot","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","13","Class 2","224","0","Jacob, Daryl","6.50","Henderson, N J","164","141","0",,
"Revels Hill (IRE)","14:05:00","2022-11-18","Ascot","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","13","Class 2","249","0","Brogan, Kevin","9.00","Fry, Harry","160","137","0",,
"Tamaroc Du Mathan (FR)","14:05:00","2022-11-18","Ascot","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","13","Class 2","34","0","Cobden, Harry","14.00","Nicholls, P F","165","142","0",,
"Your Darling (IRE)","14:05:00","2022-11-18","Ascot","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","13","Class 2","231","0","Woods, K K","4.00","Pauling, Ben","146","123","0",,
"Zhiguli (IRE)","14:05:00","2022-11-18","Ascot","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","13","Class 2","265","0","Moore, Jamie","18.00","Moore, G L","156","133","0",,
"Bobhopeornohope (IRE)","14:40:00","2022-11-18","Ascot","National Hunt","Handicap Chase","3m ","24","Good To Soft","10","Class 3","235","0","Bass, David","5.00","Bailey, K C","168","140","0",,
"Cat Tiger (FR)","14:40:00","2022-11-18","Ascot","National Hunt","Handicap Chase","3m ","24","Good To Soft","10","Class 3","225","0","Maxwell, David","4.50","Nicholls, P F","164","139","0",,
"Copperhead","14:40:00","2022-11-18","Ascot","National Hunt","Handicap Chase","3m ","24","Good To Soft","10","Class 3","356","0","Powell, Brendan","11.00","Tizzard, Joe","167","139","0",,
"El Presente","14:40:00","2022-11-18","Ascot","National Hunt","Handicap Chase","3m ","24","Good To Soft","10","Class 3","13","0","Gethings, Ciaran","8.50","Bailey, K C","166","138","0",,
"Head To The Stars","14:40:00","2022-11-18","Ascot","National Hunt","Handicap Chase","3m ","24","Good To Soft","10","Class 3","189","0","Nugent, Hugh F","20.00","Daly, H D","157","132","0",,
"Kapga De Lily (FR)","14:40:00","2022-11-18","Ascot","National Hunt","Handicap Chase","3m ","24","Good To Soft","10","Class 3","278","0","Deutsch, Charlie","4.50","Williams, Miss Venetia","164","136","0",,
"Larry","14:40:00","2022-11-18","Ascot","National Hunt","Handicap Chase","3m ","24","Good To Soft","10","Class 3","246","0","Moore, Jamie","10.00","Moore, G L","160","132","0",,
"Regal Encore (IRE)","14:40:00","2022-11-18","Ascot","National Hunt","Handicap Chase","3m ","24","Good To Soft","10","Class 3","20","0","McLernon, R P","18.00","Honeyball, A J","160","132","0",,
"Smarty Wild","14:40:00","2022-11-18","Ascot","National Hunt","Handicap Chase","3m ","24","Good To Soft","10","Class 3","280","0","OBrien, T J","4.50","Hobbs, P J","161","133","0",,
"Step Back (IRE)","14:40:00","2022-11-18","Ascot","National Hunt","Handicap Chase","3m ","24","Good To Soft","10","Class 3","209","0","Bradstock, Miss L","18.00","Bradstock, M","147","126","0",,
"Doctor Parnassus (IRE)","15:15:00","2022-11-18","Ascot","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","9","Class 2","27","0","Skelton, Harry","14.00","Skelton, Daniel","158","134","0",,
"Get Back Get Back (IRE)","15:15:00","2022-11-18","Ascot","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","9","Class 2","11","0","Bromley, Ben","3.33","Fry, Harry","135","118","0",,
"Gipsy De Choisel (FR)","15:15:00","2022-11-18","Ascot","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","9","Class 2","184","0","Jacob, Daryl","4.50","Henderson, N J","154","130","0",,
"Herbiers (FR)","15:15:00","2022-11-18","Ascot","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","9","Class 2","15","0",,"0.00","Greenall, Oliver","162","138","0",,
"In The Air (FR)","15:15:00","2022-11-18","Ascot","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","9","Class 2","30","0","Moore, Jamie","16.00","Moore, G L","147","123","0",,
"Lively Citizen (IRE)","15:15:00","2022-11-18","Ascot","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","9","Class 2","28","0","Woods, K K","12.00","Jeffreys, D J","144","120","0",,
"Monviel (IRE)","15:15:00","2022-11-18","Ascot","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","9","Class 2","251","0","OBrien, T J","8.00","Hobbs, P J","144","120","0",,
"Onemorefortheroad","15:15:00","2022-11-18","Ascot","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","9","Class 2","26","0","Quinlan, Jack","2.50","King, N B","159","135","0",,
"Shanroe","15:15:00","2022-11-18","Ascot","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","9","Class 2","26","0","Meyler, D","14.00","Thornton, Karl","168","144","0",,
"Whizz Kid (GER)","15:15:00","2022-11-18","Ascot","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","9","Class 2","16","0","Twiston-Davies, Sam","11.00","Newland, Dr R D P","149","125","0",,
"Betterforeveryone","15:50:00","2022-11-18","Ascot","National Hunt","Handicap Novices Hurdle","3m1f ","25","Good To Soft","9","Class 4","24","0","Cannon, Tom J","3.50","King, A","166","113","0",,
"Buttsbury Lady","15:50:00","2022-11-18","Ascot","National Hunt","Handicap Novices Hurdle","3m1f ","25","Good To Soft","9","Class 4","24","0","Boinville, Nico","8.00","Henderson, N J","155","102","0",,
"Four Horsemen (IRE)","15:50:00","2022-11-18","Ascot","National Hunt","Handicap Novices Hurdle","3m1f ","25","Good To Soft","9","Class 4","167","0","Meyler, D","18.00","Thornton, Karl","152","99","0",,
"General Probus","15:50:00","2022-11-18","Ascot","National Hunt","Handicap Novices Hurdle","3m1f ","25","Good To Soft","9","Class 4","725","0","Twiston-Davies, Sam","7.00","Burke, Kieran","159","106","0",,
"Golden Cosmos (IRE)","15:50:00","2022-11-18","Ascot","National Hunt","Handicap Novices Hurdle","3m1f ","25","Good To Soft","9","Class 4","30","0","Scott, Luke","20.00","Newland, Dr R D P","160","114","0",,
"Halifax (FR)","15:50:00","2022-11-18","Ascot","National Hunt","Handicap Novices Hurdle","3m1f ","25","Good To Soft","9","Class 4","23","0","ONeill, Jonjo (Jr)","7.00","ONeill, Jonjo","161","108","0",,
"One For The Wall (IRE)","15:50:00","2022-11-18","Ascot","National Hunt","Handicap Novices Hurdle","3m1f ","25","Good To Soft","9","Class 4","22","0","Cobden, Harry","12.00","Gordon, C","160","107","0",,
"Sporting Ace (IRE)","15:50:00","2022-11-18","Ascot","National Hunt","Handicap Novices Hurdle","3m1f ","25","Good To Soft","9","Class 4","14","0","Quinlan, Jack","5.00","King, N B","169","116","0",,
"The Questioner (IRE)","15:50:00","2022-11-18","Ascot","National Hunt","Handicap Novices Hurdle","3m1f ","25","Good To Soft","9","Class 4","25","0","Brooke, Henry","3.50","Greenall, Oliver","146","93","0",,
"Balkotic (FR)","12:10:00","2022-11-18","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","6","Class 4","73","0","Smith-Chaston, Emma","10.00","Hammond, Micky","141","95","0",,
"Dedanser (IRE)","12:10:00","2022-11-18","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","6","Class 4","20","0","Gillard, Mr T","7.00","McCain Jnr, D","156","110","0",,
"Native Fighter (IRE)","12:10:00","2022-11-18","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","6","Class 4","16","0","Jones, Charlotte","14.00","Moffatt, James","159","110","0",,
"Scottish Accent (IRE)","12:10:00","2022-11-18","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","6","Class 4","27","0","Anderson, Mr A","7.50","Menzies, Rebecca","152","103","0",,
"Spike Jones","12:10:00","2022-11-18","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","6","Class 4","22","0","Burton, Danny","1.25","Drinkwater, S W","157","108","0",,
"Sure Touch","12:10:00","2022-11-18","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","6","Class 4","23","0","Davis, D P","2.25","Murphy, Olly","158","119","0",,
"Agilulf","12:45:00","2022-11-18","Catterick","National Hunt","Hurdle","1m7.5f ","15.5","Soft","8","Class 4","28","0","Johnston, Dylan","33.00","Nicol, Adam","147","0","0",,
"Ballynaveen Boy (IRE)","12:45:00","2022-11-18","Catterick","National Hunt","Hurdle","1m7.5f ","15.5","Soft","8","Class 4","37","0","Todd, C J","40.00","Allwood, S","154","0","0",,
"Eclairant Le Monde","12:45:00","2022-11-18","Catterick","National Hunt","Hurdle","1m7.5f ","15.5","Soft","8","Class 4","33","0","Hughes, Brian","2.25","McCain Jnr, D","147","96","0",,
"Fiftyshadesaresdev (FR)","12:45:00","2022-11-18","Catterick","National Hunt","Hurdle","1m7.5f ","15.5","Soft","8","Class 4","33","0","OFarrell, C","8.50","Hammond, Micky","154","0","0",,
"Methinks (IRE)","12:45:00","2022-11-18","Catterick","National Hunt","Hurdle","1m7.5f ","15.5","Soft","8","Class 4","33","0","Obrien, P V","50.00","Fell, Roger","154","0","0",,
"Park Street","12:45:00","2022-11-18","Catterick","National Hunt","Hurdle","1m7.5f ","15.5","Soft","8","Class 4","15","0","Mulqueen, S","40.00","Jackson, Miss T","154","0","0",,
"Regal Vision","12:45:00","2022-11-18","Catterick","National Hunt","Hurdle","1m7.5f ","15.5","Soft","8","Class 4","59","0","Hamilton, Jamie","33.00","Easterby, M W","154","0","0",,
"The Churchill Lad (IRE)","12:45:00","2022-11-18","Catterick","National Hunt","Hurdle","1m7.5f ","15.5","Soft","8","Class 4","15","0","Moscrop, Nathan","0.53","Menzies, Rebecca","161","114","0",,
"Bolsover Bill (IRE)","13:20:00","2022-11-18","Catterick","National Hunt","Handicap Chase","2m3f ","19","Soft","7","Class 5","18","0","OFarrell, C","4.00","Greatrex, W J","155","87","0",,
"Getaway Jewel (IRE)","13:20:00","2022-11-18","Catterick","National Hunt","Handicap Chase","2m3f ","19","Soft","7","Class 5","81","0","Hughes, Brian","9.00","Hammond, Micky","164","96","0",,
"Relkadam (FR)","13:20:00","2022-11-18","Catterick","National Hunt","Handicap Chase","2m3f ","19","Soft","7","Class 5","20","0","Moscrop, Nathan","7.50","Easterby, T D","167","99","0",,
"Snowy Clouds (IRE)","13:20:00","2022-11-18","Catterick","National Hunt","Handicap Chase","2m3f ","19","Soft","7","Class 5","34","0","Quinlan, Sean","2.25","Richards, N G","169","101","0",,
"Spot On Soph (IRE)","13:20:00","2022-11-18","Catterick","National Hunt","Handicap Chase","2m3f ","19","Soft","7","Class 5","36","0","England, Jonathan","2.00","England, Sam","161","93","0",,
"The Very Thing (IRE)","13:20:00","2022-11-18","Catterick","National Hunt","Handicap Chase","2m3f ","19","Soft","7","Class 5","125","0","Smith, Becky","20.00","Hammond, Micky","152","84","0",,
"Von Melas (IRE)","13:20:00","2022-11-18","Catterick","National Hunt","Handicap Chase","2m3f ","19","Soft","7","Class 5","34","0","Todd, C J","18.00","Allwood, S","142","83","0",,
"Getaway Luv (IRE)","13:55:00","2022-11-18","Catterick","National Hunt","Handicap Novices Chase","2m3f ","19","Soft","6","Class 4","36","0","Quinlan, Sean","8.50","Quinlan, Elizabeth","158","110","0",,
"High Moon","13:55:00","2022-11-18","Catterick","National Hunt","Handicap Novices Chase","2m3f ","19","Soft","6","Class 4","19","0","Moscrop, Nathan","7.00","Menzies, Rebecca","166","118","0",,
"Mac Suibhne (IRE)","13:55:00","2022-11-18","Catterick","National Hunt","Handicap Novices Chase","2m3f ","19","Soft","6","Class 4","16","0","OFarrell, C","6.50","Hammond, Micky","145","97","0",,
"Masked Crusader (FR)","13:55:00","2022-11-18","Catterick","National Hunt","Handicap Novices Chase","2m3f ","19","Soft","6","Class 4","228","0","Hughes, Brian","1.00","McCain Jnr, D","168","120","0",,
"Midnight Centurion","13:55:00","2022-11-18","Catterick","National Hunt","Handicap Novices Chase","2m3f ","19","Soft","6","Class 4","190","0","Sheehan, Gavin","3.00","Snowden, Jamie","160","112","0",,
"Mr Coldstone (IRE)","13:55:00","2022-11-18","Catterick","National Hunt","Handicap Novices Chase","2m3f ","19","Soft","6","Class 4","22","0","Todd, C J","33.00","Pogson, Charles and Adam","163","115","0",,
"Ballyporeen (IRE)","14:30:00","2022-11-18","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","9","Class 4","13","0","Moscrop, Nathan","5.50","Menzies, Rebecca","154","0","0",,
"Cartonne (FR)","14:30:00","2022-11-18","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","9","Class 4","199","0","Hughes, Brian","2.00","McCain Jnr, D","154","104","0",,
"Edgar Allan Poe (IRE)","14:30:00","2022-11-18","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","9","Class 4","262","0","Willmott, Thomas","33.00","Smith, Mrs S J","151","0","0",,
"Fennas Loss (IRE)","14:30:00","2022-11-18","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","9","Class 4","87","0","Hamilton, Jamie","6.00","Walford, Mark","161","109","0",,
"Imperial Merlin (IRE)","14:30:00","2022-11-18","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","9","Class 4","213","0","Garritty, Billy","1.38","Quinn, J J","154","0","0",,
"Jimvale (IRE)","14:30:00","2022-11-18","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","9","Class 4","33","0","Bewley, Callum","33.00","Landy, Justin","154","0","0",,
"Lastordersplease (IRE)","14:30:00","2022-11-18","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","9","Class 4","243","0","Price, Charlie","125.00","Horsfall, Miss L","144","0","0",,
"Shir I Dont Know (IRE)","14:30:00","2022-11-18","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","9","Class 4","19","0","OFarrell, C","22.00","Jardine, I","154","0","0",,
"Visite Officielle (FR)","14:30:00","2022-11-18","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","9","Class 4","32","0","Smith-Chaston, Emma","33.00","Hammond, Micky","141","0","0",,
"Frimeur De Lancray (FR)","15:05:00","2022-11-18","Catterick","National Hunt","Handicap Chase","3m1f ","25","Soft","8","Class 3","19","0","Chapman, Ross","8.50","Smith, Mrs S J","155","112","0",,
"High Stakes (IRE)","15:05:00","2022-11-18","Catterick","National Hunt","Handicap Chase","3m1f ","25","Soft","8","Class 3","19","0","OFarrell, C","3.50","Greatrex, W J","168","125","0",,
"Ladronne (FR)","15:05:00","2022-11-18","Catterick","National Hunt","Handicap Chase","3m1f ","25","Soft","8","Class 3","20","0","Quinlan, Sean","3.33","Collier, Tjade","157","114","0",,
"Manwell (IRE)","15:05:00","2022-11-18","Catterick","National Hunt","Handicap Chase","3m1f ","25","Soft","8","Class 3","257","0","England, Jonathan","10.00","England, Sam","163","120","0",,
"Morozov Cocktail (IRE)","15:05:00","2022-11-18","Catterick","National Hunt","Handicap Chase","3m1f ","25","Soft","8","Class 3","223","0","Hamilton, Jamie","5.00","Easterby, T D","149","106","0",,
"Mr Muldoon (IRE)","15:05:00","2022-11-18","Catterick","National Hunt","Handicap Chase","3m1f ","25","Soft","8","Class 3","265","0","Edwards, Lee","16.00","Newland, Dr R D P","167","124","0",,
"Potters Legend","15:05:00","2022-11-18","Catterick","National Hunt","Handicap Chase","3m1f ","25","Soft","8","Class 3","26","0","Hughes, Brian","5.50","Longsdon, C E","165","122","0",,
"Whos In The Box (IRE)","15:05:00","2022-11-18","Catterick","National Hunt","Handicap Chase","3m1f ","25","Soft","8","Class 3","20","0","Obrien, P V","5.00","Kent, Nick","145","102","0",,
"Admiral Horatio (IRE)","15:37:00","2022-11-18","Catterick","National Hunt","NH Flat","1m7.5f ","15.5","Soft","8","Class 5","183","0","Garritty, Billy","28.00","Hammond, Micky","154","0","0",,
"Barley Breeze","15:37:00","2022-11-18","Catterick","National Hunt","NH Flat","1m7.5f ","15.5","Soft","8","Class 5","210","0","Dowson, Thomas","12.00","Kirby, P A","154","0","0",,
"Ben Ten","15:37:00","2022-11-18","Catterick","National Hunt","NH Flat","1m7.5f ","15.5","Soft","8","Class 5","749","0","Robinson, Ben","33.00","Ellison, B","154","0","0",,
"Boomslang","15:37:00","2022-11-18","Catterick","National Hunt","NH Flat","1m7.5f ","15.5","Soft","8","Class 5","No Prev","0","Moscrop, Nathan","10.00","Menzies, Rebecca","154","0","0",,
"City Roller (IRE)","15:37:00","2022-11-18","Catterick","National Hunt","NH Flat","1m7.5f ","15.5","Soft","8","Class 5","115","0","Price, Charlie","20.00","Horsfall, Miss L","151","0","0",,
"Jet Of Dreams (IRE)","15:37:00","2022-11-18","Catterick","National Hunt","NH Flat","1m7.5f ","15.5","Soft","8","Class 5","No Prev","0","Hughes, Brian","1.63","Greatrex, W J","154","0","0",,
"Moonshine Spirit","15:37:00","2022-11-18","Catterick","National Hunt","NH Flat","1m7.5f ","15.5","Soft","8","Class 5","24","0","Harrison, Liam","1.50","OBrien, Fergal","151","0","0",,
"Wotyoudunnow Buddy (IRE)","15:37:00","2022-11-18","Catterick","National Hunt","NH Flat","1m7.5f ","15.5","Soft","8","Class 5","33","0",,"0.00","Corbett, Mrs Susan","154","0","0",,
"You Some Girl (IRE)","15:37:00","2022-11-18","Catterick","National Hunt","NH Flat","1m7.5f ","15.5","Soft","8","Class 5","No Prev","0","Quinlan, Sean","7.50","Menzies, Rebecca","147","0","0",,
"Amadorio (FR)","12:35:00","2022-11-18","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good To Soft","7","Class 4","234","0","Hogan, Mr J","3.00","OBrien, Fergal","157","105","0",,
"Bobo Mac (IRE)","12:35:00","2022-11-18","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good To Soft","7","Class 4","14","0","Quinn, Caoilin","3.33","Symonds, Tom","166","111","0",,
"Holdbacktheriver (IRE)","12:35:00","2022-11-18","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good To Soft","7","Class 4","12","0","Williams, Isabel","6.50","Williams, Evan","147","92","0",,
"Lanspark (IRE)","12:35:00","2022-11-18","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good To Soft","7","Class 4","216","0","Gingell, Mr Frederick","1.88","Tizzard, Joe","160","109","0",,
"Looks Like Power (IRE)","12:35:00","2022-11-18","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good To Soft","7","Class 4","281","0","Anderson, Joe","20.00","Hamer, Mrs D A","157","102","0",,
"Sams The Man","12:35:00","2022-11-18","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good To Soft","7","Class 4","30","0","Gillard, Fergus","10.00","Price, Katy","160","102","0",,
"Telart (FR)","12:35:00","2022-11-18","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good To Soft","7","Class 4","190","0","Ring, C V","14.00","Llewellyn, Robert","168","110","0",,
"Bampton Star","13:10:00","2022-11-18","Chepstow","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good To Soft","16","Class 4","No Prev","0","Dingle, Rex","40.00","Scott, J","158","0","0",,
"Canty Bay (IRE)","13:10:00","2022-11-18","Chepstow","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good To Soft","16","Class 4","264","0","Bellamy, Tom","22.00","Lavelle, Miss E C","158","0","0",,
"Champersgalore","13:10:00","2022-11-18","Chepstow","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good To Soft","16","Class 4","218","0","Johns, Alan","40.00","Scott, J","158","0","0",,
"Deal Em High","13:10:00","2022-11-18","Chepstow","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good To Soft","16","Class 4","312","0","Reed, Harry","80.00","Hamer, Mrs D A","158","0","0",,
"Firestream","13:10:00","2022-11-18","Chepstow","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good To Soft","16","Class 4","258","0","Coleman, A","3.50","Honeyball, A J","158","0","0",,
"Grave La Klass (FR)","13:10:00","2022-11-18","Chepstow","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good To Soft","16","Class 4","608","0","Burke, Jonathan","33.00","Bailey, K C","158","0","0",,
"Hermes Du Gouet (FR)","13:10:00","2022-11-18","Chepstow","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good To Soft","16","Class 4","278","0","Quinlan, S M","7.50","Williams, Miss Venetia","153","0","0",,
"Hero (FR)","13:10:00","2022-11-18","Chepstow","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good To Soft","16","Class 4","243","0","Bowen, Sean P","3.50","Murphy, Olly","158","0","0",,
