horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Brightly (FR)","13:13:00","2022-12-13","Southwell","All Weather","Novices","1m ","8","Standard To Slow","7","Class 5","15","0","Havlin, Robert","1.38","Gosden, John and Thady","128","0","6",,
"Latest Edition (IRE)","13:13:00","2022-12-13","Southwell","All Weather","Novices","1m ","8","Standard To Slow","7","Class 5","No Prev","0","James, S H","33.00","Burke, K R","128","0","7",,
"Princess Niyla","13:13:00","2022-12-13","Southwell","All Weather","Novices","1m ","8","Standard To Slow","7","Class 5","13","0","Jamin, Pierre-Louis","2.25","Palmer, Hugo","125","0","3",,
"Queen Of Fairies","13:13:00","2022-12-13","Southwell","All Weather","Novices","1m ","8","Standard To Slow","7","Class 5","No Prev","0","Doyle, James","5.50","Appleby, Charlie","128","0","4",,
"Reflective Star","13:13:00","2022-12-13","Southwell","All Weather","Novices","1m ","8","Standard To Slow","7","Class 5","13","0","Morris, Luke","22.00","Appleby, Charlie","128","0","1",,
"The Ivy (IRE)","13:13:00","2022-12-13","Southwell","All Weather","Novices","1m ","8","Standard To Slow","7","Class 5","No Prev","0","Mitchell, Jack","7.50","Crisford, Simon","128","0","2",,
"Alodia","13:43:00","2022-12-13","Southwell","All Weather","Handicap Nursery","1m ","8","Standard To Slow","10","Class 6","34","0",,"0.00","Kirk, S","135","55","1",,
"Attrazione (IRE)","13:43:00","2022-12-13","Southwell","All Weather","Handicap Nursery","1m ","8","Standard To Slow","10","Class 6","5","0","Stott, Kevin","2.00","Boughey, George","135","55","2",,
"Cahore Retreat","13:43:00","2022-12-13","Southwell","All Weather","Handicap Nursery","1m ","8","Standard To Slow","10","Class 6","5","0","Dennis, Phil","18.00","Evans, P D","136","56","8",,
"Downtown Dubai (IRE)","13:43:00","2022-12-13","Southwell","All Weather","Handicap Nursery","1m ","8","Standard To Slow","10","Class 6","13","0","Hart, Jason","4.00","Johnston, M","137","57","6",,
"Drum Brae Boy","13:43:00","2022-12-13","Southwell","All Weather","Handicap Nursery","1m ","8","Standard To Slow","10","Class 6","38","0","Keenan, Darragh","12.00","Eddery, Robert","127","47","7",,
"Edwina Sheeran (IRE)","13:43:00","2022-12-13","Southwell","All Weather","Handicap Nursery","1m ","8","Standard To Slow","10","Class 6","42","0","Peate, Jonny","8.50","Fell, Roger","125","50","9",,
"Foinix","13:43:00","2022-12-13","Southwell","All Weather","Handicap Nursery","1m ","8","Standard To Slow","10","Class 6","5","0","Morris, Luke","9.00","Kelleway, Miss Gay","136","56","4",,
"Last Stand (IRE)","13:43:00","2022-12-13","Southwell","All Weather","Handicap Nursery","1m ","8","Standard To Slow","10","Class 6","7","0","Feilden, Sam","12.00","Burke, K R","126","53","11",,
"Little Red Dancer","13:43:00","2022-12-13","Southwell","All Weather","Handicap Nursery","1m ","8","Standard To Slow","10","Class 6","13","0","Hardie, Cameron","100.00","Brown, A D","125","45","3",,
"Me And Mrs Jones (IRE)","13:43:00","2022-12-13","Southwell","All Weather","Handicap Nursery","1m ","8","Standard To Slow","10","Class 6","33","0",,"0.00","Kirk, S","125","45","5",,
"Minoli","13:43:00","2022-12-13","Southwell","All Weather","Handicap Nursery","1m ","8","Standard To Slow","10","Class 6","15","0","Lee, G","28.00","Murphy, Mike / Keady, Michael","130","50","12",,
"Skyblue Expert","13:43:00","2022-12-13","Southwell","All Weather","Handicap Nursery","1m ","8","Standard To Slow","10","Class 6","5","0","Hansen, Thore","3.00","Haynes, Alice","131","51","10",,
"Autumn Flight (IRE)","14:13:00","2022-12-13","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","11","Class 5","14","0","Hart, Jason","12.00","Cowell, R M H","135","68","6",,
"Hiya Maite","14:13:00","2022-12-13","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","11","Class 5","4","0","Edmunds, Lewis","1.88","Bowring, S R","137","70","2",,
"Man On A Mission","14:13:00","2022-12-13","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","11","Class 5","12","0","Morris, Luke","6.50","Charalambous, P / Clutterbuck, J","120","53","9",,
"Miss Belladonna","14:13:00","2022-12-13","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","11","Class 5","12","0","Keenan, Darragh","10.00","Shaw, D","124","57","5",,
"Ooh Is It","14:13:00","2022-12-13","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","11","Class 5","15","0","Stott, Kevin","2.75","Evans, P D","135","68","3",,
"Ornate","14:13:00","2022-12-13","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","11","Class 5","40","0","Dennis, Phil","25.00","Griffiths, D C","131","64","11",,
"Red Stripes (USA)","14:13:00","2022-12-13","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","11","Class 5","4","0","Hardie, Cameron","100.00","Williamson, Mrs L","116","49","4",,
"Red Walls","14:13:00","2022-12-13","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","11","Class 5","8","0","Mitchell, Jack","12.00","Williamson, Mrs L","128","61","1",,
"Second Collection","14:13:00","2022-12-13","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","11","Class 5","14","0","Egan, John","14.00","Carroll, A W","132","65","10",,
"Sir Rodneyredblood","14:13:00","2022-12-13","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","11","Class 5","7","0","Feilden, Sam","25.00","Jenkins, J R","127","67","8",,
"Thegreatestshowman","14:13:00","2022-12-13","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","11","Class 5","24","0","Cherchi, Stefano","8.00","Murphy, Amy","132","65","7",,
"Franco Grasso","14:43:00","2022-12-13","Southwell","All Weather","Handicap","1m3f ","11","Standard To Slow","6","Class 6","13","0","Havlin, Robert","3.00","Chapple-Hyam, P W","137","67","6",,
"Golden Dove","14:43:00","2022-12-13","Southwell","All Weather","Handicap","1m3f ","11","Standard To Slow","6","Class 6","6","0","Queally, T P","6.50","Earle, Simon","135","65","1",,
"Jacks Profit (IRE)","14:43:00","2022-12-13","Southwell","All Weather","Handicap","1m3f ","11","Standard To Slow","6","Class 6","15","0","Stott, Kevin","2.25","Evans, P D","132","65","3",,
"Lednikov","14:43:00","2022-12-13","Southwell","All Weather","Handicap","1m3f ","11","Standard To Slow","6","Class 6","27","0","Egan, John","1.88","Furtado, Ivan","134","64","4",,
"Miss Harmony","14:43:00","2022-12-13","Southwell","All Weather","Handicap","1m3f ","11","Standard To Slow","6","Class 6","12","0","Bradnam, Joe","18.00","Bell, M L W","123","63","2",,
"Smart Connection (IRE)","14:43:00","2022-12-13","Southwell","All Weather","Handicap","1m3f ","11","Standard To Slow","6","Class 6","146","0","Howarth, Christian","40.00","Chapman, M C","128","63","5",,
"Bass Strait","15:13:00","2022-12-13","Southwell","All Weather","Handicap","1m6f ","14","Standard To Slow","10","Class 6","14","0",,"0.00","West, Miss Sheena","110","47","8",,
"Be Fair","15:13:00","2022-12-13","Southwell","All Weather","Handicap","1m6f ","14","Standard To Slow","10","Class 6","20","0","Morris, Luke","11.00","Carroll, A W","132","57","2",,
"Easter Sundae","15:13:00","2022-12-13","Southwell","All Weather","Handicap","1m6f ","14","Standard To Slow","10","Class 6","42","0","Lee, G","33.00","Allan, Miss Louise","120","50","5",,
"Funky Town Pinkie","15:13:00","2022-12-13","Southwell","All Weather","Handicap","1m6f ","14","Standard To Slow","10","Class 6","42","0","Haynes, Joey","3.50","Furtado, Ivan","126","56","9",,
"Harry The Norseman","15:13:00","2022-12-13","Southwell","All Weather","Handicap","1m6f ","14","Standard To Slow","10","Class 6","49","0","Hogan, D E","40.00","Allan, Miss Louise","126","51","11",,
"Kittens Dream","15:13:00","2022-12-13","Southwell","All Weather","Handicap","1m6f ","14","Standard To Slow","10","Class 6","7","0","Swift, Mr Dale","5.00","Dixon, Scott","136","61","7",,
"Misscarlett (IRE)","15:13:00","2022-12-13","Southwell","All Weather","Handicap","1m6f ","14","Standard To Slow","10","Class 6","26","0","Patzelt, Madigan","33.00","Kirby, P A","114","46","1",,
"Owens Lad","15:13:00","2022-12-13","Southwell","All Weather","Handicap","1m6f ","14","Standard To Slow","10","Class 6","15","0","James, S H","7.00","Loughnane, David","124","49","3",,
"Prince Abu (IRE)","15:13:00","2022-12-13","Southwell","All Weather","Handicap","1m6f ","14","Standard To Slow","10","Class 6","7","0","Hardie, Cameron","1.25","Shaw, D","141","66","4",,
"Sisu","15:13:00","2022-12-13","Southwell","All Weather","Handicap","1m6f ","14","Standard To Slow","10","Class 6","5","0","Mitchell, Jack","40.00","Main, Mrs H S","127","52","12",,
"Sociologist (FR)","15:13:00","2022-12-13","Southwell","All Weather","Handicap","1m6f ","14","Standard To Slow","10","Class 6","7","0","Dennis, Phil","11.00","Dixon, Scott","131","56","10",,
"Tom Hazelgrove (IRE)","15:13:00","2022-12-13","Southwell","All Weather","Handicap","1m6f ","14","Standard To Slow","10","Class 6","42","0",,"0.00","McEntee, P S","113","46","6",,
"Aryaah (IRE)","15:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","12","Class 5","116","0","Kelly, Miss R","16.00","Boughey, George","144","67","3",,
"Busby (IRE)","15:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","12","Class 5","8","0","Walker, Mr S","4.50","Kirby, P A","152","66","9",,
"Harbour Vision","15:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","12","Class 5","3","0","Tett, Frederick","2.50","Dixon, Scott","157","71","1",,
"Hooflepuff (IRE)","15:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","12","Class 5","15","0","Dring, Miss Hannah","6.50","Bethell, Harriet","147","68","11",,
"Irv (IRE)","15:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","12","Class 5","45","0","Smith, Becky","25.00","Hammond, Micky","145","59","8",,
"Kentucky Kingdom (IRE)","15:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","12","Class 5","15","0",,"0.00","Evans, H J","150","69","5",,
"Kingson (IRE)","15:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","12","Class 5","172","0","Morton, Miss Lizzie","20.00","Coulson, Jake Thomas","146","65","7",,
"Midgetonamission (IRE)","15:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","12","Class 5","15","0","Bain, Miss Sophie","33.00","Evans, P D","144","67","12",,
"My Brother Mike (IRE)","15:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","12","Class 5","3","0","OShea, Adam","6.00","Stimpson, J T","147","66","13",,
"Pawpaw","15:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","12","Class 5","54","0","Turner, James","33.00","Bridgwater, D G","151","70","10",,
"Taqwaa (IRE)","15:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","12","Class 5","368","0","Mayo, Ellie","40.00","Morgan, Miss Laura","144","65","6",,
"Unplugged (IRE)","15:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","12","Class 5","12","0","Brotherton, Miss S","4.50","Easterby, M W","149","63","4",,
"Voltaic","15:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","12","Class 5","61","0","Bowen, Miss S L","8.00","Carroll, A W","149","66","2",,
"Aclaimed Art (IRE)","16:15:00","2022-12-13","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","8","Class 4","No Prev","0","Rodriguez, Callum","25.00","Tate, James","133","0","4",,
"Adwan","16:15:00","2022-12-13","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","8","Class 4","13","0",,"0.00","Hannon (Jnr), Richard","133","0","10",,
"First Sight","16:15:00","2022-12-13","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","8","Class 4","No Prev","0","Buick, William","3.00","Appleby, Charlie","133","0","1",,
"Im Too Tired (IRE)","16:15:00","2022-12-13","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","8","Class 4","27","0","Whelan, Trevor","33.00","Charlton, Roger/Harry","133","0","8",,
"Imperial Ace (IRE)","16:15:00","2022-12-13","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","8","Class 4","No Prev","0","Probert, David","16.00","Palmer, Hugo","133","0","2",,
"Intricacy","16:15:00","2022-12-13","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","8","Class 4","24","0","Coakley, Ross","0.67","Crisford, Simon","133","0","6",,
"Lancillotto (IRE)","16:15:00","2022-12-13","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","8","Class 4","48","0","Hornby, Rob","80.00","Hills, Charles","133","0","9",,
"Mohatu","16:15:00","2022-12-13","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","8","Class 4","14","0","Fallon, Cieren","6.00","Haggas, W J","133","0","3",,
"Roaring Legend (FR)","16:15:00","2022-12-13","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","8","Class 4","No Prev","0","Muscutt, D","12.00","Ferguson, James","133","0","7",,
"Tajawal (IRE)","16:15:00","2022-12-13","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","8","Class 4","No Prev","0",,"0.00","Crisford, Simon","133","0","5",,
"Anger Management","16:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","30","0","Storey, Collen","14.00","Ryan, J","121","46","9",,
"Blazer Two","16:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","46","0","Keeley, Aidan","12.00","Scudamore, M J","129","54","10",,
"Cable Mountain","16:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","61","0","Bennett, Charlie","16.00","Johnson, B R","121","46","5",,
"Cinzento (IRE)","16:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","14","0","Rooke, George","18.00","Teal, R A","126","46","1",,
"Hidden Pearl","16:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","29","0","McManoman, Faye","6.50","Berry, John","129","49","6",,
"Just Percy (IRE)","16:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","14","0","Norton, Francis","5.00","Dunnett, Mrs C A","121","46","7",,
"Many Words (IRE)","16:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","14","0","Probert, David","18.00","Carroll, A W","126","46","8",,
"Sheharz","16:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","8","0","Rawlinson, Ali","6.50","Furtado, Ivan","126","46","3",,
"Sicario (IRE)","16:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","14","0","Watson, Jason","2.50","Appleby, M","131","51","2",,
"The Resdev Way","16:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","15","0","Muir, Paula","9.00","Hammond, Micky","134","57","4",,
"True Romance (IRE)","16:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","5","0","Shaw, Harrison","7.50","Mulholland, N P","135","55","11",,
"Alfred Cove","17:15:00","2022-12-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","32","0","Phillips, Mollie","22.00","Carroll, A W","126","59","9",,
"Big Impact","17:15:00","2022-12-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","8","0","Sexton, Ryan","11.00","Brisland, Robyn","128","61","2",,
"Eternal Halo (IRE)","17:15:00","2022-12-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","32","0","Rodriguez, Callum","6.00","Dalgleish, Keith","127","57","8",,
"Jupiter Express (IRE)","17:15:00","2022-12-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","102","0","Watson, Jason","2.50","Appleby, M","132","62","3",,
"Kim Wexler (IRE)","17:15:00","2022-12-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","14","0","Muscutt, D","4.00","Loughnane, David","137","67","7",,
"Level Up (IRE)","17:15:00","2022-12-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","8","0","Williams, Jordan","7.00","Evans, P D","133","68","4",,
"Savalas (IRE)","17:15:00","2022-12-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","124","0","Marsh, Finley","25.00","Wintle, A","130","60","6",,
"Spanish Angel (IRE)","17:15:00","2022-12-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","8","0","Sullivan, James P","5.50","Carr, Mrs R A","127","57","1",,
"Suanni","17:15:00","2022-12-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","14","0","Probert, David","5.00","Holland, Darryll","133","63","5",,
"The Daley Express (IRE)","17:15:00","2022-12-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","14","0","Norton, Francis","33.00","Harris, R A","135","65","10",,
"Aussie Banker","17:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","10","Class 4","13","0","Buick, William","3.00","Hughes, Richard","136","80","10",,
"Baby Steps","17:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","10","Class 4","14","0","Probert, David","7.00","Loughnane, David","134","76","2",,
"Crownthorpe","17:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","10","Class 4","17","0","Nolan, D","9.00","Fahey, R A","131","73","9",,
"George Morland","17:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","10","Class 4","27","0","Fisher, Taylor","8.00","Murphy, Amy","132","79","4",,
"Lafan (IRE)","17:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","10","Class 4","13","0","Wood, George","50.00","Butler, John","133","75","3",,
"Poetic Force (IRE)","17:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","10","Class 4","24","0","Phillips, Mollie","25.00","Carroll, A W","127","72","8",,
"Roudemental (IRE)","17:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","10","Class 4","27","0","Mullen, Andrew","3.50","Palmer, Hugo","136","80","6",,
"Visibility (IRE)","17:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","10","Class 4","4","0","Whittington, Elisha","10.00","Dixon, Scott","127","74","7",,
"Wait For The Lord","17:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","10","Class 4","470","0","Muscutt, D","7.00","Foy, Kevin","137","79","5",,
"Young Fire (FR)","17:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","10","Class 4","14","0","Watson, Jason","7.00","OMeara, D","138","80","1",,
"Apache Portia","18:15:00","2022-12-13","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","9","Class 5","No Prev","0","Levey, S M","40.00","Brisland, Robyn","128","0","2",,
"Brazen Girl","18:15:00","2022-12-13","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","9","Class 5","No Prev","0","Sexton, Ryan","40.00","Butler, John","125","0","7",,
"Cuban Strike","18:15:00","2022-12-13","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","9","Class 5","46","0","Carson, William","50.00","Brisland, Robyn","133","0","5",,
"Delphi Dreamer","18:15:00","2022-12-13","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","9","Class 5","24","0","Loughnane, Mr Billy","4.00","Loughnane, Daniel Mark","126","0","9",,
"First Dynasty (USA)","18:15:00","2022-12-13","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","9","Class 5","344","0","Turner, Hayley","5.00","Simcock, D M","133","0","1",,
"Mr Inspiration (IRE)","18:15:00","2022-12-13","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","9","Class 5","No Prev","0","Buick, William","1.50","Gosden, John and Thady","133","0","8",,
"Sonnysaurus (IRE)","18:15:00","2022-12-13","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","9","Class 5","24","0","McEntee, Grace","80.00","McEntee, P S","130","0","6",,
"Sto Bene","18:15:00","2022-12-13","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","9","Class 5","No Prev","0","Farragher, Adam J","50.00","McBride, P J","130","0","3",,
"Tairann","18:15:00","2022-12-13","Wolverhampton","All Weather","Novices","1m.5f ","8.5","Standard","9","Class 5","63","0","Muscutt, D","1.88","Williams, S C","128","0","4",,
"Barneys Gift (FR)","18:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 5","11","0","Garritty, Billy","14.00","Kirby, P A","129","64","5",,
"Beattie Is Back","18:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 5","17","0","Wheatley, Zak","3.00","Fahey, R A","130","70","4",,
"Buraback (IRE)","18:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 5","13","0","Fisher, Taylor","14.00","Macey, Jessica","126","66","9",,
"Catesby","18:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 5","54","0","Whittington, Elisha","25.00","Dixon, Scott","121","61","10",,
"Chookie Dunedin","18:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 5","54","0","Sexton, Ryan","7.50","Dalgleish, Keith","131","69","3",,
"Fieldsman (USA)","18:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 5","28","0","Phillips, Mollie","16.00","Carroll, A W","129","67","1",,
"Follow Your Heart (IRE)","18:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 5","27","0","Loughnane, Mr Billy","4.00","Loughnane, Daniel Mark","129","71","11",,
"Madrinho (IRE)","18:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 5","15","0","Rawlinson, Ali","16.00","Carroll, A W","128","63","8",,
"Min Till","18:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 5","13","0","Gray, S A","3.00","Easterby, M W","133","68","6",,
"Mudlahhim (IRE)","18:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 5","43","0","McEntee, Grace","14.00","Dixon, Scott","130","68","7",,
"Novak","18:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 5","39","0",,"0.00","Jardine, I","132","67","2",,
"The Nail Gunner (IRE)","18:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 5","26","0","Probert, David","18.00","Furtado, Ivan","131","66","12",,
"Approach The City (IRE)","13:20:00","2022-10-31","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 6","360","6","Fallon, Cieren","3","Frost, Kevin","135","60","1","4.65",
"Approach The City (IRE)","16:15:00","2021-11-05","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","9","7","Joyce, Wesley","16","Smith, Matthew J","129","64","3","8.8",
"Approach The City (IRE)","16:00:00","2021-10-27","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","5","9","Roche, L F","9","Smith, Matthew J","140","68","9","8.75",
"Approach The City (IRE)","17:15:00","2021-10-22","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","50","10","Bird, Sean","33","Smith, Matthew J","133","68","3","5.85",
"Approach The City (IRE)","16:00:00","2021-09-02","Dundalk","All Weather","Handicap","7f ","7","Standard","11","Ire","29","11","Roche, L F","10","Smith, Matthew J","132","68","1","7.25",
"Banbrook Boy","20:00:00","2022-11-19","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","11","Class 6","19","11","Stott, Kevin","9","Boughey, George","133","61","2","5.26",
"Banbrook Boy","13:52:00","2022-10-31","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 6","243","4","Doyle, James","1.25","Boughey, George","134","62","1","5.75",
"Banbrook Boy","18:30:00","2022-03-02","Kempton","All Weather","Novices","1m ","8","Standard To Slow","12","Class 5","6","12","De Barros, Dayverson","200","Boughey, George","131","0","11","21.5",
