horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Aphelios","16:20:00","2022-09-30","Ascot","Flat (Turf)","Handicap","6f ","6","Good","8","Class 2","15","0","Dawson, R","6.00","Appleby, M","116","83","2",,
"Edward Cornelius (IRE)","16:20:00","2022-09-30","Ascot","Flat (Turf)","Handicap","6f ","6","Good","8","Class 2","13","0","Rodriguez, Callum","14.00","Dalgleish, Keith","122","89","5",,
"Honky Tonk Man (IRE)","16:20:00","2022-09-30","Ascot","Flat (Turf)","Handicap","6f ","6","Good","8","Class 2","15","0","Probert, David","8.50","Charlton, Roger/Harry","123","90","4",,
"Lethal Nymph","16:20:00","2022-09-30","Ascot","Flat (Turf)","Handicap","6f ","6","Good","8","Class 2","27","0","Fahy, J P","4.00","Cox, C G","122","89","8",,
"Romantic Time","16:20:00","2022-09-30","Ascot","Flat (Turf)","Handicap","6f ","6","Good","8","Class 2","17","0","Doyle, Hollie","9.00","Stone, W B","121","88","6",,
"Silent Speech","16:20:00","2022-09-30","Ascot","Flat (Turf)","Handicap","6f ","6","Good","8","Class 2","309","0","Buick, William","3.50","Appleby, Charlie","135","102","7",,
"Thunder Legend (IRE)","16:20:00","2022-09-30","Ascot","Flat (Turf)","Handicap","6f ","6","Good","8","Class 2","35","0","Marquand, Tom","4.00","Haggas, W J","128","95","1",,
"Al Marmar (IRE)","16:55:00","2022-09-30","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","28","0","Doyle, Hollie","10.00","Balding, A M","129","90","11",,
"Ataser","16:55:00","2022-09-30","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","19","0","Dawson, R","33.00","Kent, T J","133","85","12",,
"Baltimore Boy (IRE)","16:55:00","2022-09-30","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","36","0","Egan, David","22.00","Bell, M L W","129","90","6",,
"Bullace","16:55:00","2022-09-30","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","19","0","Hornby, Rob","8.50","Beckett, R M","133","89","10",,
"City Runner (IRE)","16:55:00","2022-09-30","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","15","0","Levey, S M","11.00","Meehan, B J","129","87","2",,
"Fantasy Believer (IRE)","16:55:00","2022-09-30","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","27","0","Kingscote, Richard","14.00","Walker, Ed","133","88","4",,
"Larado (FR)","16:55:00","2022-09-30","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","32","0","Ladd, Theodore","33.00","Appleby, M","133","85","9",,
"Persian Royal","16:55:00","2022-09-30","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","29","0","Davies, Harry","5.50","Charlton, Roger/Harry","126","90","7",,
"Raising Sand","16:55:00","2022-09-30","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","15","0","Osborne, Saffie","11.00","Osborne, J A","130","87","3",,
"Rhythm N Rock (IRE)","16:55:00","2022-09-30","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","16","0","Crowley, Jim","10.00","Butler, John","133","90","5",,
"Spirit Of Nguru (IRE)","16:55:00","2022-09-30","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","22","0","Marquand, Tom","18.00","Haggas, W J","129","90","1",,
"Yantarni","16:55:00","2022-09-30","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","8","0","Buick, William","1.50","Appleby, Charlie","129","89","8",,
"Big Gossey (IRE)","16:50:00","2022-09-30","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","6","Ire","19","0","Sheehy, Danny","9.00","OBrien, Charles","136","97","6",,
"Harrys Bar","16:50:00","2022-09-30","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","6","Ire","46","0","Caffrey, Adam","1.10","McGuinness, Adrian","132","114","4",,
"Logo Hunter (IRE)","16:50:00","2022-09-30","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","6","Ire","108","0","Heffernan, J A","3.00","Browne, Michael J","135","108","3",,
"Saliteh","16:50:00","2022-09-30","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","6","Ire","19","0","Halpin, G P","50.00","Murray, Adrian","133","92","1",,
"Tamazu (IRE)","16:50:00","2022-09-30","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","6","Ire","7","0","Kearney, J","200.00","Birrane, F","131","73","5",,
"The Highway Rat (IRE)","16:50:00","2022-09-30","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","6","Ire","19","0","Lee, W J","2.13","Oliver, Andrew","135","106","2",,
"Apricot Twist (IRE)","17:25:00","2022-09-30","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","11","Listed Race","34","0","Keane, C T","3.00","Lyons, G M","126","99","9",,
"Congo River (USA)","17:25:00","2022-09-30","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","11","Listed Race","14","0","Lordan, W M","5.50","OBrien, A P","131","97","7",,
"Coralillo (IRE)","17:25:00","2022-09-30","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","11","Listed Race","11","0","Hayes, C D","3.50","Harty, Edward and Patrick","126","100","8",,
"Funny Money Honey (IRE)","17:25:00","2022-09-30","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","11","Listed Race","19","0","Foley, Shane","7.50","Harrington, Mrs John","126","94","10",,
"Lady Tilbury","17:25:00","2022-09-30","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","11","Listed Race","34","0","Lee, W J","8.00","Marnane, David","126","97","1",,
"Malrescia (IRE)","17:25:00","2022-09-30","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","11","Listed Race","6","0","McDonogh, D P","7.00","Boughey, George","126","93","3",,
"Puffable","17:25:00","2022-09-30","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","11","Listed Race","71","0","Carroll, G F","33.00","Beckett, R M","126","73","11",,
"Silmaniya (IRE)","17:25:00","2022-09-30","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","11","Listed Race","27","0","Coen, Ben M","6.50","Murtagh, J P","126","90","4",,
"Smullens Pride (IRE)","17:25:00","2022-09-30","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","11","Listed Race","100","0","Manning, K J","22.00","Feane, John James","126","0","6",,
"Thunderbear (IRE)","17:25:00","2022-09-30","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","11","Listed Race","11","0","Whelan, R P","33.00","Davison, Jack W","131","86","5",,
"Tiger Paw (IRE)","17:25:00","2022-09-30","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","11","Listed Race","27","0","Heffernan, J A","16.00","OBrien, A P","131","92","2",,
"Baalbec Beauty (IRE)","18:00:00","2022-09-30","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","10","0","Lee, W J","8.50","McLoughlin, Hilary","132","64","11",,
"Ballykeeran (IRE)","18:00:00","2022-09-30","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","32","0","Rutledge, Siobhan","200.00","Hussey, Gerard Michael","132","0","9",,
"Bantry","18:00:00","2022-09-30","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","43","0","Foley, Shane","28.00","Murphy, John Joseph","134","62","4",,
"Butterfly Island (IRE)","18:00:00","2022-09-30","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","30","0","Hayes, C D","12.00","Weld, D K","129","66","1",,
"I Know I Can","18:00:00","2022-09-30","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","22","0","Kearney, J","28.00","Birrane, F","130","65","8",,
"Inchiquin Star (IRE)","18:00:00","2022-09-30","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","30","0","Powell, J A","3.00","Marnane, David","122","72","3",,
"Karakoul (IRE)","18:00:00","2022-09-30","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","6","0","Coen, Ben M","2.75","Murtagh, J P","134","74","6",,
"Lord Abama (IRE)","18:00:00","2022-09-30","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","100","0","Whelan, R P","5.50","Halford, M","134","73","7",,
"Misty At Sea (IRE)","18:00:00","2022-09-30","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","114","0","Heffernan, J A","125.00","Roberts, Reginald","137","40","10",,
"Pilbara Gold (IRE)","18:00:00","2022-09-30","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","1","0","Coen, J","11.00","Kinirons, A","124","71","2",,
"Scarlet Angel (USA)","18:00:00","2022-09-30","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","37","0","Keane, C T","3.50","Lyons, G M","129","70","13",,
"Twins For Joy (IRE)","18:00:00","2022-09-30","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","13","0","Whearty, R","66.00","Gibney, Thomas","122","64","5",,
"Zabeir (IRE)","18:00:00","2022-09-30","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","29","0","Manning, K J","12.00","Kinsella, Donal","134","72","12",,
"Amemri","18:30:00","2022-09-30","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","8","Ire","28","0","Lee, W J","4.00","Marnane, David","127","55","5",,
"Fendi","18:30:00","2022-09-30","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","8","Ire","28","0","Cleary, R P","11.00","Barrett, James M","129","57","7",,
"Hilltops Bear (IRE)","18:30:00","2022-09-30","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","8","Ire","4","0","Ryan, J J G","5.00","McAuley, James","123","58","4",,
"Lady Skipper (IRE)","18:30:00","2022-09-30","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","8","Ire","28","0","Horgan, C","6.00","Barrett, James M","123","58","2",,
"Mether (IRE)","18:30:00","2022-09-30","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","8","Ire","98","0","Hayes, C D","3.33","McGuinness, Adrian","122","50","6",,
"Slick Chick (IRE)","18:30:00","2022-09-30","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","8","Ire","28","0","Foley, Shane","6.50","Harrington, Mrs John","131","59","3",,
"Static Charge","18:30:00","2022-09-30","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","8","Ire","15","0","Carroll, G F","12.00","Murphy, Joseph G","136","64","8",,
"Zing Up (IRE)","18:30:00","2022-09-30","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","8","Ire","15","0","Lordan, W M","5.50","Oliver, Andrew","131","59","1",,
"As It Was (IRE)","19:00:00","2022-09-30","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","10","Listed Race","11","0","Keane, C T","33.00","Oliver, Andrew","126","87","9",,
"Borletti (IRE)","19:00:00","2022-09-30","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","10","Listed Race","49","0","Slattery, A J","66.00","Slattery, Andrew","131","88","2",,
"Cairo (IRE)","19:00:00","2022-09-30","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","10","Listed Race","34","0","Lordan, W M","1.63","OBrien, A P","131","0","1",,
"Daamberdiplomat (IRE)","19:00:00","2022-09-30","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","10","Listed Race","11","0","Kelly, S B","20.00","Murtagh, J P","131","96","6",,
"Imadpour (IRE)","19:00:00","2022-09-30","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","10","Listed Race","23","0","Whelan, R P","18.00","Halford, M","131","0","8",,
"Navalny (IRE)","19:00:00","2022-09-30","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","10","Listed Race","15","0","Lee, W J","8.00","Bromhead, Henry De","131","0","5",,
"Pearling Path (FR)","19:00:00","2022-09-30","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","10","Listed Race","56","0","Halpin, G P","9.00","ODonoghue, John","131","97","10",,
"Sheyya (IRE)","19:00:00","2022-09-30","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","10","Listed Race","20","0","Coen, Ben M","22.00","Murtagh, J P","126","0","3",,
"Spirit Gal (FR)","19:00:00","2022-09-30","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","10","Listed Race","15","0","Heffernan, J A","2.00","Browne, W P","126","0","4",,
"Spirit Genie (IRE)","19:00:00","2022-09-30","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","10","Listed Race","23","0","Foley, Shane","7.50","Harrington, Mrs John","131","93","7",,
"Big Dream (IRE)","19:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","72","0",,"20.00","McCann, Anthony","142","65","16",,
"Chevillon (IRE)","19:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","182","0","Hayes, C D","28.00","Lynam, Edward","135","58","3",,
"Dark Street (IRE)","19:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","129","0","Crosse, Nathan","25.00","Comer, Luke","121","42","6",,
"Darkdeserthighway (IRE)","19:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Roche, L F","2.25","OCallaghan, M D","137","60","14",,
"Endless Season (IRE)","19:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Whelan, R P","5.00","Halford, M","136","63","11",,
"Fit For Function","19:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","10","0","Carroll, G F","40.00","Murphy, Joseph G","124","45","15",,
"Gormanston (IRE)","19:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","86","0",,"40.00","Slevin, Nigel","124","45","5",,
"Harbanaker (IRE)","19:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","22","0","McMonagle, Dylan B","8.00","Breen, Leanne","139","62","1",,
"Instrumental","19:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","7","0","Foley, Shane","6.50","McAuley, James","133","60","12",,
"Lovesome Dove (IRE)","19:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","6","0","Cleary, R P","40.00","Lawlor, Peter","133","60","2",,
"Maestro Stick","19:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","37","0","Ryan, Gavin","18.00","Clarke, Keith Henry","125","48","9",,
"Pink Socks (IRE)","19:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","142","0",,"40.00","Doyle, Timothy","132","59","17",,
"Plankton (IRE)","19:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","13","0","Keane, C T","8.50","McNamara, Andrew","136","63","4",,
"Rosie Rock (IRE)","19:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","22","0","Caffrey, Adam","28.00","McAuley, James","126","56","13",,
"Sadiqaa (IRE)","19:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","34","0","King, D","6.50","Hogan, Denis Gerard","135","65","10",,
"Stratacaster","19:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","46","0","Leonard, Killian","18.00","Mooney, Miss Amanda","124","46","8",,
"Zonik (IRE)","19:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","30","0","OConnor, Donagh","9.00","McConnell, John C","128","55","7",,
"Cedar Rapids (IRE)","20:00:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Foley, Shane","6.00","McAuley, James","141","64","15",,
"Chica Power (IRE)","20:00:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Rutledge, Siobhan","14.00","Murphy, Ciaran","125","53","4",,
"Chummie (IRE)","20:00:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","203","0","Lee, W J","22.00","Walsh, T M","129","52","1",,
"Hardly Useless (IRE)","20:00:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","1","0","Hayes, C D","28.00","Gibney, Thomas","121","48","3",,
"Indian Raj","20:00:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","48","0","Markey, S R","40.00","McCann, Anthony","117","50","8",,
"International Lady (IRE)","20:00:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","13","0","Coen, J","16.00","Smith, Kevin","134","62","5",,
"Miss Abby Jools (IRE)","20:00:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Whelan, R P","4.00","Halford, M","131","58","9",,
"Never Back Down (IRE)","20:00:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","27","0","Doyle, Joe","22.00","Murray, Joseph Anthony","135","58","17",,
"Phoenix Open (USA)","20:00:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","13","0","Manning, K J","9.00","Duffy, S M","134","57","6",,
"Sierra Nevada","20:00:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Keane, C T","7.00","OBrien, Charles","131","54","16",,
"Simply Sideways (IRE)","20:00:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","149","0",,"28.00","Doyle, Timothy","129","52","7",,
"Smaoineamh Sile","20:00:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","29","0","McMonagle, Dylan B","7.50","McConnell, John C","136","59","10",,
"Super Cub","20:00:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","10","0","King, D","5.00","Hogan, Denis Gerard","136","70","12",,
"Tynamite (IRE)","20:00:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Powell, J A","7.50","Marnane, David","124","54","14",,
"Vento Del Drago (IRE)","20:00:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","11","0","Heffernan, J A","18.00","Roper, W M","124","41","11",,
"War Hero (IRE)","20:00:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0",,"28.00","McAuley, James","140","63","13",,
"Wrist Art (IRE)","20:00:00","2022-09-30","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","158","0",,"14.00","Doyle, Timothy","125","48","2",,
"Amortentia (IRE)","20:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","75","0","Crosse, S M","1.75","OBrien, Joseph Patrick","129","92","4",,
"Cirque Royal","20:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","25","0","Whelan, R P","33.00","Quinn, Gerald","133","89","9",,
"Cozone","20:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","14","0","McDonogh, D P","8.00","Smith, Matthew J","124","80","8",,
"Dalvey","20:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","14","0","Foley, Shane","18.00","McAuley, James","131","87","1",,
"Gullivers Travels (IRE)","20:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","14","0","Lordan, W M","1.50","OBrien, A P","130","93","6",,
"In Favour","20:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","20","0","Hayes, C D","50.00","Comer, Luke","130","86","2",,
"No Say Ever","20:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","46","0","Crosse, Nathan","40.00","Mooney, Miss Amanda","123","82","7",,
"Phoenix Cowboy (USA)","20:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","5","0","Kearney, J","7.50","Lyons, G M","135","98","3",,
"Rene Artois (IRE)","20:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","289","0","Roche, L F","16.00","OCallaghan, M D","119","77","10",,
"Shajak (IRE)","20:30:00","2022-09-30","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","20","0","Coen, Ben M","12.00","Murtagh, J P","132","95","5",,
"Belle Jour (IRE)","13:40:00","2022-09-30","Fontwell","National Hunt","Handicap Chase","3m2f ","26","Good","4","Class 4","38","0","Houlihan, Niall F","2.50","Gordon, C","142","84","0",,
