horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Atomise","15:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","10","0","Beasley, Connor","6.00","Dods, M","138","58","8",,
"Batal Dandy (IRE)","15:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","14","0","Orr, Oisin","4.00","Fahey, R A","129","56","10",,
"Belsito (GER)","15:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","7","0","Eaves, Tom","3.00","Ryan, K A","142","62","3",,
"Jamies Choice","15:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","10","0","Swift, Mr Dale","11.00","Waggott, Miss Tracy","131","51","4",,
"John Kirkup","15:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","7","0","Dennis, Phil","6.00","Thompson, D W","134","54","2",,
"Kyber Crystal (IRE)","15:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","16","0","Mason, Joanna","20.00","Menzies, Rebecca","126","46","7",,
"Rain Cap","15:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","9","0","Kirrane, Sean","9.00","Riches, John","135","55","1",,
"Strike Rate (IRE)","15:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","18","0","Garritty, Billy","25.00","Bourke, D F","131","58","5",,
"Thaki (IRE)","15:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","7","0",,"0.00","Scott, Miss Katie","140","60","6",,
"The Gay Blade","15:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","5","0","Mullen, Andrew","7.50","Jardine, I","136","56","9",,
"Ebony Maw","15:30:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","1m6.5f ","14.5","Soft","7","Class 5","19","0","Scott, Rowan","7.50","Whillans, Ewan","129","64","4",,
"Glasses Up (USA)","15:30:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","1m6.5f ","14.5","Soft","7","Class 5","26","0","Wheatley, Zak","10.00","Smith, R Michael","126","64","1",,
"King Of Unicorns","15:30:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","1m6.5f ","14.5","Soft","7","Class 5","352","0","Garritty, Billy","18.00","Hammond, Micky","131","66","2",,
"Manuelito","15:30:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","1m6.5f ","14.5","Soft","7","Class 5","33","0","Marquand, Tom","1.88","Pipe, D E","128","63","6",,
"Sycamore Gap","15:30:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","1m6.5f ","14.5","Soft","7","Class 5","37","0","Mullen, Andrew","25.00","Menzies, Rebecca","124","59","3",,
"Whatacracker","15:30:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","1m6.5f ","14.5","Soft","7","Class 5","24","0","Garritty, Jack","8.00","Walford, Mark","134","69","5",,
"Whimsy","15:30:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","1m6.5f ","14.5","Soft","7","Class 5","2","0","Orr, Oisin","1.63","McCann, Anthony","137","72","7",,
"Alpine Sierra (IRE)","16:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","14","0","Mulrennan, Paul","6.00","Goldie, J S","133","68","1",,
"Arkenstaar","16:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","19","0","Beasley, Connor","4.50","Dods, M","136","71","10",,
"Arranmore","16:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","9","0","Garritty, Billy","20.00","Hammond, Micky","128","63","5",,
"Bushfire","16:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","14","0","Scott, Rowan","6.50","Tutty, Gemma","130","65","7",,
"Dumfries","16:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","15","0","Mason, Joanna","10.00","Carr, Mrs R A","135","70","6",,
"Fools Rush In (IRE)","16:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","9","0","Sullivan, James P","11.00","Carr, Mrs R A","137","72","3",,
"Golden Melody (IRE)","16:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","20","0","Orr, Oisin","8.50","Easterby, T D","132","67","9",,
"Helter Skelter (IRE)","16:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","14","0","Rawlinson, Ali","8.50","Menzies, Rebecca","133","68","2",,
"Jkr Cobbler (IRE)","16:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","17","0","Mullen, Andrew","3.50","Jardine, I","129","64","8",,
"Too Much","16:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","20","0","Elliott, Rhys","50.00","Thompson, D W","130","72","4",,
"Aviemore","16:30:00","2024-06-17","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Soft","12","Class 5","18","0","Norton, Francis","5.00","Johnston, Charlie","131","0","10",,
"Bolton","16:30:00","2024-06-17","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Soft","12","Class 5","18","0","Dennis, Phil","66.00","Davidson, Tristan","142","0","5",,
"Condor Pasa","16:30:00","2024-06-17","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Soft","12","Class 5","38","0","Mitchell, Jack","1.00","Varian, Roger","131","83","2",,
"Crafty Dancer","16:30:00","2024-06-17","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Soft","12","Class 5","22","0","James, S H","80.00","Scott, Miss Katie","137","0","8",,
"Dubai First (FR)","16:30:00","2024-06-17","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Soft","12","Class 5","20","0","Orr, Oisin","25.00","Fahey, R A","131","0","1",,
"Lesrico","16:30:00","2024-06-17","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Soft","12","Class 5","27","0","Winn, Mark","80.00","Williamson, Mrs L","139","0","6",,
"Melon (GER)","16:30:00","2024-06-17","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Soft","12","Class 5","20","0","Robinson, Ben","22.00","Greenall, O / Guerriero, J","131","0","9",,
"Mix De Gris (FR)","16:30:00","2024-06-17","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Soft","12","Class 5","297","0","Hart, Jason","50.00","Russell, Miss Lucinda V","131","0","13",,
"Qamari (IRE)","16:30:00","2024-06-17","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Soft","12","Class 5","213","0",,"0.00","Tate, James","126","0","11",,
"Something","16:30:00","2024-06-17","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Soft","12","Class 5","247","0","Garritty, Jack","40.00","OKeeffe, Jedd","131","0","3",,
"Unique Spirit (IRE)","16:30:00","2024-06-17","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Soft","12","Class 5","20","0","Mulrennan, Paul","10.00","OMeara, D","131","0","12",,
"Unregulated","16:30:00","2024-06-17","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Soft","12","Class 5","10","0","Garritty, Billy","80.00","Easterby, M W","131","0","7",,
"Zoffandia (IRE)","16:30:00","2024-06-17","Carlisle","Flat (Turf)","Maiden","1m1f ","9","Soft","12","Class 5","27","0","Marquand, Tom","2.25","Haggas, W J","131","0","4",,
"Beguiling","17:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","7f ","7","Soft","11","Class 5","28","0","Fentiman, Duran","9.00","Easterby, T D","131","64","10",,
"Berrygate (IRE)","17:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","7f ","7","Soft","11","Class 5","20","0","Rodriguez, Callum","5.50","Bethell, Ed","131","64","5",,
"Blufferonthebus (IRE)","17:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","7f ","7","Soft","11","Class 5","17","0","James, S H","5.50","Lidster, Craig","133","66","8",,
"Buttercross Flyer (IRE)","17:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","7f ","7","Soft","11","Class 5","20","0","Pyle, William","8.50","Lidster, Craig","125","63","3",,
"Greycee Bell","17:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","7f ","7","Soft","11","Class 5","178","0","Rawlinson, Ali","22.00","Dascombe, Tom","124","57","9",,
"Mostar Dreams (IRE)","17:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","7f ","7","Soft","11","Class 5","23","0","Mullen, Andrew","8.50","Jardine, I","136","69","2",,
"Oakland Princess (IRE)","17:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","7f ","7","Soft","11","Class 5","36","0","Lee, Clifford","12.00","Burke, K R","129","62","4",,
"On The Sherbet (IRE)","17:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","7f ","7","Soft","11","Class 5","220","0","Sullivan, James P","66.00","Haslam, B M R","116","49","7",,
"Questionable","17:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","7f ","7","Soft","11","Class 5","24","0","Marquand, Tom","2.00","Kubler, Daniel","137","70","11",,
"Romantic Tale (IRE)","17:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","7f ","7","Soft","11","Class 5","61","0","Hart, Jason","22.00","Boughey, George","128","61","1",,
"Veracidad (IRE)","17:00:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","7f ","7","Soft","11","Class 5","1","0","Norton, Francis","28.00","McCann, Anthony","122","55","6",,
"Al Wasl Dream (IRE)","14:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","17","0","Millman, Mr P","28.00","Llewellyn, B J","151","55","10",,
"Beautiful Crown","14:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","7","0","Cagney, Eireann","1.50","Jones, Jack","158","65","1",,
"Breguet Boy (IRE)","14:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","50","0","Hampson, Brodie","5.50","Watson, Archie","151","55","8",,
"City Escape (IRE)","14:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","24","0","Evans, Miss Tilly","11.00","Loughnane, Daniel Mark","147","56","7",,
"Keeper","14:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","375","0","Keighley, Mr Freddie","33.00","Dyson, Miss C","141","52","4",,
"Moon Over The Sea","14:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","21","0","Bowen, Miss S L","8.00","Carroll, A W","146","53","2",,
"Mr Boson","14:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","20","0","Nicholls, Mr Jack","12.00","Harrison, Gary","150","59","6",,
"Sea Of Charm (FR)","14:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","40","0","Dunlop, Mr William","16.00","Nicholls, Georgina","149","60","5",,
"Sky Dancer","14:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","95","0","Tucker, Miss Amy","18.00","Evans, Mrs N S","142","53","9",,
"Zambezi Magic","14:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","24","0","Llewellyn, Jessica","5.00","Llewellyn, B J","140","49","3",,
"Green Power","14:48:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","21","0","Bowen, S D","18.00","Gallagher, J","127","72","5",,
"Hadley Park","14:48:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","74","0","Cox, William","33.00","Ponting, J","130","70","1",,
"Macs Dilemma (IRE)","14:48:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","50","0","Dobie, Georgia","4.50","Oshea, J G M","129","72","6",,
"Micks Dream","14:48:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","251","0","Mangan, Gina","14.00","Faulkner, Ms D C","123","66","2",,
"Optiva Star (IRE)","14:48:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","47","0","Leavy, Mr Joe","7.50","Hannon (Jnr), Richard","129","74","7",,
"Racing Demon","14:48:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","14","0","Rooke, George","5.50","De Giles, Ed","125","65","3",,
"Stockpyle","14:48:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","5","0","Doughty, Jack","1.00","Muir, W R & Grassick, C","128","75","4",,
"Feeraas (IRE)","15:18:00","2024-06-17","Chepstow","Flat (Turf)","Maiden","6f ","6","Good To Soft","5","Class 4","32","0","Doyle, Hollie","0.83","Watson, Archie","133","0","2",,
"Hofburg","15:18:00","2024-06-17","Chepstow","Flat (Turf)","Maiden","6f ","6","Good To Soft","5","Class 4","10","0","Voikhansky, Alexander","4.00","Hannon (Jnr), Richard","130","0","1",,
"Ran Amok (IRE)","15:18:00","2024-06-17","Chepstow","Flat (Turf)","Maiden","6f ","6","Good To Soft","5","Class 4","20","0","Leavy, Mr Joe","6.00","Palmer, Hugo","128","0","5",,
"Solar Edge","15:18:00","2024-06-17","Chepstow","Flat (Turf)","Maiden","6f ","6","Good To Soft","5","Class 4","No Prev","0","Mangan, Gina","33.00","Mason, Christopher","130","0","4",,
"Waking Dream (IRE)","15:18:00","2024-06-17","Chepstow","Flat (Turf)","Maiden","6f ","6","Good To Soft","5","Class 4","7","0","Crouch, Hector","4.50","Beckett, R M","128","0","3",,
"Albert Cee (FR)","15:48:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 5","226","0","Bowen, S D","4.00","Owen, J P","130","75","3",,
"Coco Bear (IRE)","15:48:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 5","63","0","Doyle, Hollie","8.00","Chamings, P R","134","74","7",,
"Connies Rose","15:48:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 5","10","0","Hutchinson, Callum","5.50","Harris, Miss G","131","74","2",,
"Dolly Gray","15:48:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 5","276","0",,"0.00","Loughnane, David","137","77","6",,
"Glamorous Express (IRE)","15:48:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 5","19","0","Doughty, Jack","9.00","Carroll, A W","123","70","9",,
"Howzak","15:48:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 5","9","0","Cox, William","22.00","Faulkner, Ms D C","119","59","1",,
"Inanna (IRE)","15:48:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 5","14","0","Hardie, Cameron","7.50","Toomey, Brian","119","59","4",,
"On Edge","15:48:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 5","7","0","Mangan, Gina","2.50","Mason, Christopher","127","70","8",,
"Punchbowl Flyer (IRE)","15:48:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 5","17","0","Dobie, Georgia","10.00","Oshea, J G M","129","72","5",,
"Bama Lama","16:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","9","0","Searle, Oliver","3.50","Millman, B R","130","55","11",,
"Destinys Spirit","16:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","20","0","Mangan, Gina","9.00","Davis, D J S Ffrench","123","46","1",,
"Diamondsinthesand (IRE)","16:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","9","0","Hardie, Cameron","8.50","Wintle, A","134","54","14",,
"Glamorous Star (IRE)","16:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","164","0","Doughty, Jack","50.00","Carroll, A W","119","46","2",,
"Global Effort (IRE)","16:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","13","0","Gordon, Josephine","5.50","McEntee, P S","134","54","16",,
"Hannahs Return","16:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","39","0",,"0.00","Brown, G","135","55","6",,
"Ishani","16:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","9","0","Clutterbuck, Rhys","66.00","Hunt, Mitchell","130","50","10",,
"Louis Treize (IRE)","16:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","9","0","Lewis, Miss Zoe","16.00","Faulkner, Ms D C","119","46","13",,
"Mintana","16:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","10","0","Leavy, Mr Joe","16.00","Evans, H J","123","48","3",,
"Miss Billie","16:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","25","0","Crouch, Hector","10.00","Wigham, M","126","46","7",,
"Musaytir (IRE)","16:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","42","0","Greatrex, Edward","66.00","Harris, Miss G","126","46","12",,
"One Hart (IRE)","16:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","9","0","Queally, T P","8.00","Donovan, D","134","54","8",,
"Port Noir","16:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","9","0","Bowen, S D","11.00","Stephens, Robert","125","50","4",,
"Porterinthejungle (IRE)","16:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","9","0","Fisher, Taylor","33.00","Faulkner, Ms D C","131","54","5",,
"Savannah Smiles (IRE)","16:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","17","0","Hutchinson, Callum","10.00","Harris, Miss G","131","54","15",,
"Sisters In The Sky","16:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","15","Class 6","9","0","Doyle, Hollie","9.00","Harris, Miss G","131","51","9",,
"American Rose","16:55:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","51","0","Leavy, Mr Joe","12.00","Evans, H J","130","55","1",,
"Bobacious","16:55:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","10","0","Bryan, Joshua","10.00","Nicholls, Georgina","135","55","5",,
"Bobby Dassler (IRE)","16:55:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","152","0","Clutterbuck, Rhys","14.00","Mongan, Mrs L J","136","56","8",,
"Doonbeg Farmer (IRE)","16:55:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","9","0",,"0.00","Brown, G","126","46","10",,
"Dourado (IRE)","16:55:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","20","0","Doyle, Hollie","14.00","Chamings, P R","133","53","4",,
"Galactic Glow (IRE)","16:55:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","24","0","Fisher, Taylor","7.00","Tickle, J","133","56","2",,
"Kalama Sunrise","16:55:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","9","0","Greatrex, Edward","2.00","Channon, Jack","128","48","6",,
"Letter Of The Law (IRE)","16:55:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","9","0","Dobie, Georgia","4.50","Oshea, J G M","124","47","7",,
"Rainbow Sign","16:55:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","43","0","Hardie, Cameron","16.00","Pattinson, Mark","126","46","3",,
"Thewaytothestars","16:55:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 6","9","0","Hutchinson, Callum","7.00","Harris, Miss G","130","53","9",,
"Asdana (IRE)","14:05:00","2024-06-17","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","6","Ire","No Prev","0","Lee, W J","22.00","McCreery, W","128","0","4",,
"Goldino (IRE)","14:05:00","2024-06-17","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","6","Ire","11","0","Cleary, R P","80.00","Bolger, J S","128","0","6",,
"January (IRE)","14:05:00","2024-06-17","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","6","Ire","22","0","Lordan, W M","0.44","OBrien, A P","128","0","2",,
"Mystic Rose (IRE)","14:05:00","2024-06-17","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","6","Ire","24","0","Carroll, G F","80.00","Mulvany, Michael","128","0","3",,
"Queens Fury (FR)","14:05:00","2024-06-17","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","6","Ire","11","0","Heffernan, J A","4.50","Murray, Adrian","128","0","5",,
"Va Va Vroom (IRE)","14:05:00","2024-06-17","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","6","Ire","No Prev","0","Foley, Shane","3.33","Harrington, Mrs John","128","0","1",,
"Baalbec Beauty (IRE)","14:35:00","2024-06-17","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","16","Ire","138","0","Coen, Ben M","9.00","McLoughlin, Hilary","136","59","4",,
"Bellick","14:35:00","2024-06-17","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","16","Ire","39","0","Rutledge, Siobhan","28.00","McConnell, John C","121","47","18",,
"Coffeemeanscoffee (IRE)","14:35:00","2024-06-17","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","16","Ire","54","0","Roche, L F","33.00","McGuinness, Tom","125","48","13",,
"Corballis Flyer (IRE)","14:35:00","2024-06-17","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","16","Ire","183","0","Horgan, C","33.00","Hanlon, John Joseph","117","47","11",,
"Fastman (IRE)","14:35:00","2024-06-17","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","16","Ire","180","0","Hayes, C D","20.00","McConnell, John C","125","48","15",,
"Golden Goose (IRE)","14:35:00","2024-06-17","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","16","Ire","24","0","Heffernan, J A","25.00","Cogan, Miss Tara Lee","142","65","19",,
"Goldmoyne (IRE)","14:35:00","2024-06-17","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","16","Ire","298","0","Hayes, Amy Jo","8.50","Doyle, Timothy","125","55","8",,
"Gosford (IRE)","14:35:00","2024-06-17","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","16","Ire","35","0","Lee, W J","5.00","Lynam, Edward","138","61","7",,
