horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Beryl Burton","16:00:00","2022-07-14","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 6","8","0","McManoman, Faye","1.75","Berry, John","123","56","4",,
"City Escape (IRE)","16:00:00","2022-07-14","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 6","8","0","Davies, Harry","3.00","Loughnane, Daniel Mark","123","58","5",,
"Pedro De Styles (FR)","16:00:00","2022-07-14","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 6","9","0","Rooke, George","66.00","Evans, Mrs N S","116","46","2",,
"Regulator (IRE)","16:00:00","2022-07-14","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 6","16","0","Probert, David","3.50","Dunn, Mrs Alex","123","53","1",,
"Study The Stars","16:00:00","2022-07-14","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 6","48","0","Whelan, Trevor","4.00","Baker, George","135","65","6",,
"Tio Mio (IRE)","16:00:00","2022-07-14","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 6","18","0","Keenan, Darragh","6.50","Loughnane, David","133","63","3",,
"Asdaa (IRE)","18:10:00","2022-07-14","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","7","Class 5","14","0","Breslin, Andrew","14.00","Johnston, M","142","72","5",,
"Atheeb","18:10:00","2022-07-14","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","7","Class 5","32","0","Jamin, Pierre-Louis","9.00","Blake, Michael","140","70","6",,
"Canagat","18:10:00","2022-07-14","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","7","Class 5","7","0","Duern, J","12.00","Boyle, J R","133","63","7",,
"Daphne May","18:10:00","2022-07-14","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","7","Class 5","26","0","Sayette, B D L","8.00","West, Adam","136","69","4",,
"Intercessor","18:10:00","2022-07-14","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","7","Class 5","7","0","Clutterbuck, Rhys","1.10","Gallagher, J","134","64","2",,
"New Heights","18:10:00","2022-07-14","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","7","Class 5","18","0","Saunders, Tyler","2.75","Portman, J G","136","69","1",,
"One Step Beyond (IRE)","18:10:00","2022-07-14","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","7","Class 5","8","0","Ingram, Rhiain B","28.00","Ingram, R","129","59","3",,
"Acotango (IRE)","18:40:00","2022-07-14","Epsom","Flat (Turf)","Maiden","7f ","7","Good To Firm","7","Class 4","26","0","Levey, S M","6.50","Charlton, Roger/Harry","133","0","3",,
"Camusdarach (IRE)","18:40:00","2022-07-14","Epsom","Flat (Turf)","Maiden","7f ","7","Good To Firm","7","Class 4","No Prev","0","Sousa, Silvestre De","6.50","Johnston, M","133","0","4",,
"Courageous Knight","18:40:00","2022-07-14","Epsom","Flat (Turf)","Maiden","7f ","7","Good To Firm","7","Class 4","20","0","Buick, William","0.80","Appleby, Charlie","133","82","1",,
"Italian Lover (IRE)","18:40:00","2022-07-14","Epsom","Flat (Turf)","Maiden","7f ","7","Good To Firm","7","Class 4","No Prev","0","Shoemark, Kieran","16.00","Hills, Charles","133","0","2",,
"Kingdom Of Dreams (IRE)","18:40:00","2022-07-14","Epsom","Flat (Turf)","Maiden","7f ","7","Good To Firm","7","Class 4","32","0","Callan, N","4.50","Tate, James","133","0","7",,
"Naughty Monty","18:40:00","2022-07-14","Epsom","Flat (Turf)","Maiden","7f ","7","Good To Firm","7","Class 4","No Prev","0","Saunders, Tyler","25.00","Hills, Charles","128","0","6",,
"Profitar Rules (IRE)","18:40:00","2022-07-14","Epsom","Flat (Turf)","Maiden","7f ","7","Good To Firm","7","Class 4","22","0","Jamin, Pierre-Louis","66.00","Dascombe, Tom","130","0","5",,
"Eton Blue (IRE)","19:10:00","2022-07-14","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","4","Class 4","3","0",,"0.00","Baker, George","136","72","4",,
"Gangway (IRE)","19:10:00","2022-07-14","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","4","Class 4","9","0","Buick, William","2.75","Johnston, M","128","74","2",,
"Night Of Luxury","19:10:00","2022-07-14","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","4","Class 4","33","0","Steward, Louis","2.75","Suroor, Saeed Bin","132","78","3",,
"Toronado Grey","19:10:00","2022-07-14","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","4","Class 4","15","0","Queally, T P","5.50","Moore, G L","142","78","1",,
"Wisper (IRE)","19:10:00","2022-07-14","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","4","Class 4","9","0","Costello, Dougie","1.75","Tregoning, M P","130","66","5",,
"Flame of Freedom (IRE)","19:40:00","2022-07-14","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 4","12","0","Buick, William","4.00","Houghton, Eve Johnson","139","79","5",,
"Marlay Park","19:40:00","2022-07-14","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 4","14","0","Crouch, Hector","2.50","Boyle, J R","138","78","4",,
"Otago","19:40:00","2022-07-14","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 4","7","0","Bennett, Charlie","5.00","Boyle, J R","129","69","1",,
"Secret Strength (IRE)","19:40:00","2022-07-14","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 4","14","0","Cosgrave, Pat","7.00","Boyle, J R","133","81","2",,
"Starshiba","19:40:00","2022-07-14","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 4","10","0","Watson, Jason","2.75","OMeara, D","134","74","6",,
"Tintoretto (IRE)","19:40:00","2022-07-14","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 4","41","0","Sayette, B D L","10.00","Ward, Tom","137","82","3",,
"City Vaults","20:10:00","2022-07-14","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 6","280","0","Watson, Jason","3.50","OMeara, D","125","52","3",,
"Edinson Kevani (IRE)","20:10:00","2022-07-14","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 6","30","0","Beech, Aled J","12.00","Gallagher, J","124","56","1",,
"Ideal Guest (FR)","20:10:00","2022-07-14","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 6","9","0","Queally, T P","0.57","Margarson, G G","141","68","5",,
"Volenti (IRE)","20:10:00","2022-07-14","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 6","22","0","Jamin, Pierre-Louis","50.00","West, Adam","121","51","4",,
"Voodoo Ray (IRE)","20:10:00","2022-07-14","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 6","19","0","Crouch, Hector","6.50","Moore, G L","128","55","2",,
"Cabrakan (IRE)","20:45:00","2022-07-14","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","3","Class 5","8","0","Voikhansky, Alexander","6.50","Hannon (Jnr), Richard","133","80","3",,
"Caius Chorister (FR)","20:45:00","2022-07-14","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","3","Class 5","7","0","Sayette, B D L","0.57","Menuisier, David","123","68","2",,
"Night Eagle (IRE)","20:45:00","2022-07-14","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","3","Class 5","14","0","Clutterbuck, Rhys","1.88","Moore, G L","139","70","1",,
"Howyadoin (IRE)","13:50:00","2022-07-14","Hamilton","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","4","Class 4","43","0","Fentiman, Duran","3.50","Easterby, T D","116","60","2",,
"Jungle Fever (IRE)","13:50:00","2022-07-14","Hamilton","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","4","Class 4","28","0","Beasley, Connor","1.75","Johnston, M","135","79","1",,
"Jungle Time (IRE)","13:50:00","2022-07-14","Hamilton","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","4","Class 4","54","0","Osborne, Saffie","1.50","Burke, K R","128","75","4",,
"Match Play","13:50:00","2022-07-14","Hamilton","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","4","Class 4","35","0","Tudhope, Daniel","4.00","Ryan, K A","124","68","3",,
"Amazing Alba","14:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","17","0","Mullen, Andrew","8.50","Whillans, Ewan","128","48","4",,
"Annie Rose","14:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","27","0","Sexton, Ryan","8.50","Kirby, P A","132","57","3",,
"Fanzone (IRE)","14:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","17","0","Garritty, Billy","10.00","Bailey, Liam","136","56","9",,
"Hard Solution","14:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","15","0","Tudhope, Daniel","9.00","OMeara, D","129","49","2",,
"Jessie Allan (IRE)","14:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","3","0","Mulrennan, Paul","16.00","Goldie, J S","126","46","8",,
"Milliemix","14:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","3","0","Hardie, Cameron","12.00","Goldie, J S","126","46","1",,
"Peachey Carnehan","14:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","13","0","Dennis, Phil","3.50","Mullineaux, M","133","53","10",,
"Rain Cap","14:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","8","0","Kirrane, Sean","5.50","Riches, John","127","50","6",,
"See My Baby Jive","14:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","15","0","James, S H","11.00","Whillans, D W","127","47","5",,
"Ustath","14:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","15","0","Curtis, B A","4.00","Fell, Roger","130","50","7",,
"Alpine Sierra (IRE)","14:50:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","7","Class 4","40","0",,"0.00","Dalgleish, Keith","121","68","2",,
"Dragons Will Rise (IRE)","14:50:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","7","Class 4","49","0","Brookes, Aiden","9.00","Hammond, Micky","126","80","7",,
"Havana Party","14:50:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","7","Class 4","10","0","Gormley, Jamie","12.00","Jardine, I","121","68","4",,
"Jean Baptiste (IRE)","14:50:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","7","Class 4","33","0","Curtis, B A","2.50","Fell, Roger","135","82","1",,
"Pisanello (IRE)","14:50:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","7","Class 4","22","0","Tudhope, Daniel","3.33","OMeara, D","134","81","3",,
"Solar Joe","14:50:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","7","Class 4","9","0","Orr, Oisin","1.50","Fahey, R A","128","75","5",,
"Tommy G","14:50:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","7","Class 4","11","0","Mulrennan, Paul","9.00","Goldie, J S","127","74","6",,
"Two Auld Pals (IRE)","14:50:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","7","Class 4","5","0","Hardie, Cameron","28.00","Goldie, J S","121","68","8",,
"Crystal Guard (IRE)","15:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","6","Class 6","30","0","Sexton, Ryan","8.50","Jardine, I","121","56","3",,
"Graces Quest","15:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","6","Class 6","31","0","Mulrennan, Paul","2.75","Goldie, J S","137","67","1",,
"Granite City Doc","15:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","6","Class 6","10","0","Muir, Paula","11.00","Smith, R Michael","127","60","4",,
"Red Bond (IRE)","15:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","6","Class 6","27","0","Rodriguez, Callum","3.50","Dalgleish, Keith","133","63","5",,
"Russian Virtue","15:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","6","Class 6","57","0","Curtis, B A","7.00","Menzies, Rebecca","135","65","2",,
"Wickywickywheels (IRE)","15:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","6","Class 6","5","0","Hardie, Cameron","2.00","Goldie, J S","141","71","6",,
"Banner Road (IRE)","15:50:00","2022-07-14","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good To Firm","7","Class 5","No Prev","0","Hardie, Cameron","33.00","Goldie, J S","125","0","5",,
"Garlogie","15:50:00","2022-07-14","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good To Firm","7","Class 5","No Prev","0","Scott, Rowan","33.00","Whillans, Ewan","130","0","4",,
"Morning Darling (IRE)","15:50:00","2022-07-14","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good To Firm","7","Class 5","30","0","Murtagh, Connor","12.00","Brooke, Daniel","125","0","7",,
"Ri Na Farraige (IRE)","15:50:00","2022-07-14","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good To Firm","7","Class 5","19","0","Orr, Oisin","11.00","Fahey, R A","139","0","1",,
"Ruby Port","15:50:00","2022-07-14","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good To Firm","7","Class 5","12","0","Kirrane, Sean","6.50","Easterby, T D","122","64","2",,
"Shawnee Warrior","15:50:00","2022-07-14","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good To Firm","7","Class 5","24","0","Tudhope, Daniel","0.33","OMeara, D","136","0","3",,
"Tafsir (USA)","15:50:00","2022-07-14","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good To Firm","7","Class 5","15","0","Mullen, Andrew","50.00","Goldie, J S","123","0","6",,
"Crypto Quest (IRE)","16:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 6","13","0","McSweeney, O","1.50","Ryan, K A","130","65","1",,
"Emerald Lady (IRE)","16:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 6","42","0","Feilden, Sam","22.00","Burke, K R","119","56","3",,
"Liv Lucky (IRE)","16:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 6","9","0","Stammers, Oliver","2.50","Johnston, M","126","59","4",,
"Lunasa (IRE)","16:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 6","44","0","Mason, Joanna","16.00","Stubbs, Mrs L","129","59","6",,
"Makhan King (IRE)","16:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 6","50","0","Peate, Jonny","14.00","Fell, Roger","121","56","2",,
"Trust Bertie (IRE)","16:20:00","2022-07-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 6","9","0","Scott, Rowan","3.00","Tinkler, N","135","65","5",,
"Canaria Prince","16:50:00","2022-07-14","Hamilton","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","7","Class 6","2","0","Fentiman, Duran","2.00","Easterby, T D","135","49","7",,
"Koropick (IRE)","16:50:00","2022-07-14","Hamilton","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","7","Class 6","5","0","Eaves, Tom","5.00","Teague, C J","130","50","3",,
"Major Pusey","16:50:00","2022-07-14","Hamilton","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","7","Class 6","16","0","Scott, Rowan","11.00","Harrison, Gary","130","49","1",,
"Newgate Angel","16:50:00","2022-07-14","Hamilton","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","7","Class 6","2","0","McHugh, B","20.00","Coyle, Tony","130","47","5",,
"Red Allure","16:50:00","2022-07-14","Hamilton","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","7","Class 6","55","0","Muir, Paula","5.50","Menzies, Rebecca","127","44","4",,
"Storm Master","16:50:00","2022-07-14","Hamilton","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","7","Class 6","42","0","Kirrane, Sean","40.00","Riches, John","127","48","2",,
"Stroxx (IRE)","16:50:00","2022-07-14","Hamilton","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","7","Class 6","15","0","Tudhope, Daniel","2.25","Bailey, Liam","130","48","6",,
"Arabian King","17:00:00","2022-07-14","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","277","0","Donoghue, K M","20.00","Smith, Matthew J","166","0","0",,
"Ask The Chimneys (IRE)","17:00:00","2022-07-14","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","40","0","Brassil, C","80.00","Flynn, Leonard","153","0","0",,
"Benny The Duke (IRE)","17:00:00","2022-07-14","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","249","0","Foley, J B","1.38","Cody, Patrick","155","0","0",,
"Champagne Trail (IRE)","17:00:00","2022-07-14","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","No Prev","0","Enright, P T","25.00","OMara, T J","158","0","0",,
"Cosmology (IRE)","17:00:00","2022-07-14","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","38","0","Slevin, J J","100.00","OBrien, V T","158","0","0",,
"Fenshar (IRE)","17:00:00","2022-07-14","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","45","0","McDonagh, Mark M","66.00","McDonagh, Michael J","153","0","0",,
"Glenglass (IRE)","17:00:00","2022-07-14","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","14","0","Kennedy, J W","1.88","Elliott, Gordon","166","0","0",,
"Great Island (IRE)","17:00:00","2022-07-14","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","50","0","Doyle, R A","66.00","Griffin, Eoin","158","0","0",,
"Gutsy Tycoon (IRE)","17:00:00","2022-07-14","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","88","0","Carberry, Peter","66.00","Martin, A J","153","0","0",,
"Headscratcher (IRE)","17:00:00","2022-07-14","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","No Prev","0","OSullivan, Alan","40.00","OSullivan, Eugene M","151","0","0",,
"Kilfinny Queen (IRE)","17:00:00","2022-07-14","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","6","0",,"66.00","OSullivan, Eugene M","151","0","0",,
"Laws Of Glory (IRE)","17:00:00","2022-07-14","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","34","0","OKeeffe, Sean F","66.00","Queally, Declan","151","0","0",,
"Lookondebrightside (IRE)","17:00:00","2022-07-14","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","No Prev","0","Fitzgerald, E A","16.00","Fahey, Peter","151","0","0",,
"Meetingofthewaters (IRE)","17:00:00","2022-07-14","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","11","0","OSullivan, Miss Maxine","2.50","OSullivan, Eugene M","161","0","0",,
"Nevrquiteasitseems (IRE)","17:00:00","2022-07-14","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","30","0","Cooper, Bryan J","66.00","Cooper, Thomas","153","0","0",,
"Prayer Moon (FR)","17:00:00","2022-07-14","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","60","0",,"66.00","Rothwell, P J","153","0","0",,
"Qatar Spirit (FR)","17:00:00","2022-07-14","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","10","0","Quirke, Mr C M","100.00","Cleary, Timothy","159","0","0",,
"Raymondstown (IRE)","17:00:00","2022-07-14","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","198","0",,"66.00","Leahy, Augustine","158","0","0",,
"Val The Man (IRE)","17:00:00","2022-07-14","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","39","0","Gainford, Mr J C","28.00","Collins, C M","158","0","0",,
