horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Jan Maat (GER)","15:20:00","2022-01-11","Doncaster","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good To Soft","14","Class 4","32","11","Frost, Bryony","66","King, N B","168","122","0","51.4",
"Jan Maat (GER)","13:15:00","2021-12-10","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","12","Class 3","135","10","Quinlan, Jack","125","King, N B","155","127","0","41.25",
"Lord Sparky","19:50:00","2022-05-07","Warwick","National Hunt","Handicap Chase","3m ","24","Good","9","Class 5","19","2","Andrews, Jack","3.5","Bailey, Mrs Caroline","168","100","0","1",
"Lord Sparky","16:50:00","2022-04-18","Huntingdon","National Hunt","Handicap Chase","2m7½f ","23.5","Good","7","Class 5","18","2","Andrews, Jack","2.75","Bailey, Mrs Caroline","168","101","0","8.5",
"Lord Sparky","16:33:00","2022-03-31","Wetherby","National Hunt","Handicap Chase","3m1f ","25","Soft","9","Class 4","15","4","Bowen, Sean P","9","Bailey, Mrs Caroline","153","102","0","18",
"Lord Sparky","16:30:00","2022-03-16","Huntingdon","National Hunt","Handicap Chase","3m ","24","Soft","9","Class 5","20","2","Andrews, Jack","4","Bailey, Mrs Caroline","167","102","0","7",
"Lord Sparky","15:55:00","2022-02-24","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Soft","6","Class 4","41","3","Andrews, Jack","4.5","Bailey, Mrs Caroline","149","103","0","26",
"One For Billy","15:20:00","2022-05-05","Huntingdon","National Hunt","Handicap Chase","2m½f ","16.5","Good","6","Class 4","14","3","Skelton, Harry","2.25","Skelton, Daniel","164","118","0","5",
"One For Billy","15:25:00","2022-04-21","Warwick","National Hunt","Handicap Chase","2m ","16","Good","8","Class 4","30","1","Durrell, Mr T","4","Skelton, Daniel","162","112","0",,
"One For Billy","15:11:00","2022-03-22","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","7","Class 4","42","2","Skelton, Harry","4.5","Skelton, Daniel","160","107","0","0.5",
"One For Billy","13:00:00","2022-02-08","Market Rasen","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","5","Class 4","55","3","Williams, Lorcan","3.33","Skelton, Daniel","154","108","0","3.5",
"One For Billy","15:15:00","2021-12-15","Leicester","National Hunt","Handicap Hurdle","2m4½f ","20.5","Soft","10","Class 4","17","8","Andrews, Bridget","40","Skelton, Daniel","164","113","0","23.8",
"Planned Paradise (IRE)","13:50:00","2022-05-05","Worcester","National Hunt","Handicap Chase","2m5f ","21","Good","9","Class 4","58","2","Twiston-Davies, Sam","5.5","Mulholland, N P","165","109","0","5",
"Planned Paradise (IRE)","15:50:00","2022-03-08","Newcastle","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","11","Class 4","59","4","Best, J A","2.5","Mulholland, N P","159","109","0","20.75",
"Planned Paradise (IRE)","13:30:00","2022-01-08","Wincanton","National Hunt","Handicap Hurdle","1m7½f ","15.5","Soft","14","Class 5","21","2","Best, J A","5.5","Mulholland, N P","165","104","0","0.15",
"Planned Paradise (IRE)","12:30:00","2021-12-18","Newcastle","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","11","Class 5","27","1","Best, J A","5","Mulholland, N P","161","93","0",,
"Planned Paradise (IRE)","14:10:00","2021-11-21","Uttoxeter","National Hunt","Maiden Hurdle","2m4f ","20","Good","8","Class 4","151","6","Best, J A","10","Mulholland, N P","158","0","0","31.9",
"Begin The Luck (IRE)","19:40:00","2022-04-22","Southwell","National Hunt","Handicap Hurdle","2m ","16","Good","14","Class 5","46","PU","Andrews, Jack","2.25","Bailey, Mrs Caroline","161","99","0",,
"Begin The Luck (IRE)","16:30:00","2022-03-07","Southwell","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Soft","10","Class 5","37","4","Armson, Philip","1.88","Bailey, Mrs Caroline","166","101","0","16.25",
"Begin The Luck (IRE)","12:08:00","2022-01-29","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good","8","Class 5","15","3","Armson, Philip","11","Bailey, Mrs Caroline","164","103","0","8",
"Begin The Luck (IRE)","13:00:00","2022-01-14","Huntingdon","National Hunt","Handicap Hurdle","2m4f ","20","Soft","13","Class 5","16","5","Andrews, Jack","14","Bailey, Mrs Caroline","166","105","0","22.25",
"Begin The Luck (IRE)","11:55:00","2021-12-29","Doncaster","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","9","Class 4","31","4","Brogan, Kevin","10","Bailey, Mrs Caroline","153","105","0","44.5",
"Elham Valley (FR)","15:30:00","2022-05-18","Warwick","National Hunt","Handicap Hurdle","2m ","16","Good","8","Class 4","27","1","Kavanagh, Peter J","2.25","OBrien, Fergal","157","109","0",,
"Elham Valley (FR)","14:50:00","2022-04-21","Warwick","National Hunt","Handicap Hurdle","2m2½f ","18.5","Good","11","Class 4","48","4","Kavanagh, Peter J","8.5","OBrien, Fergal","151","109","0","4.65",
"Elham Valley (FR)","13:45:00","2022-03-04","Newbury","National Hunt","Handicap Hurdle","2m4½f ","20.5","Soft","9","Class 4","20","6","Kavanagh, Peter J","6","OBrien, Fergal","155","112","0","23.75",
"Elham Valley (FR)","14:40:00","2022-02-12","Warwick","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","7","Class 4","54","3","Kavanagh, Peter J","9","OBrien, Fergal","155","116","0","9.25",
"Elham Valley (FR)","14:00:00","2021-12-20","Lingfield","National Hunt","Handicap Hurdle","2m ","16","Heavy","7","Class 2","16","6","Brennan, P J","10","OBrien, Fergal","153","120","0","16.5",
"Fight For It (IRE)","14:05:00","2022-05-08","Ludlow","National Hunt","Novices Hurdle","2m ","16","Good","7","Class 4","18","1","Patrick, Richard","6","Oshea, J G M","148","99","0",,
"Fight For It (IRE)","13:00:00","2022-04-20","Ludlow","National Hunt","Novices Hurdle","2m ","16","Good","10","Class 4","74","3","Patrick, Richard","18","Oshea, J G M","147","0","0","11.5",
"Fight For It (IRE)","13:45:00","2022-02-05","Lingfield","All Weather","Novices","1m4f ","12","Standard","10","Class 5","26","6","McNamara, Adam","16","Oshea, J G M","129","76","9","11.1",
"Fight For It (IRE)","12:45:00","2022-01-10","Ludlow","National Hunt","Hurdle","2m ","16","Soft","10","Class 4","14","6","Patrick, Richard","40","Oshea, J G M","152","0","0","37.25",
"Fight For It (IRE)","12:45:00","2021-12-27","Kempton","National Hunt","Hurdle","2m ","16","Soft","10","Class 2","193","7","Patrick, Richard","50","Oshea, J G M","152","0","0","98.5",
"Galata Bridge","17:20:00","2022-05-02","Warwick","National Hunt","Handicap Hurdle","2m ","16","Good","12","Class 4","173","3","Twiston-Davies, Sam","5","Newland, Dr R D P","168","110","0","11",
"Galata Bridge","19:00:00","2021-11-10","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","6","Class 2","37","6","Atzeni, Andrea","16","Newland, Dr R D P","136","95","4","7.75",
"Galata Bridge","14:52:00","2021-10-04","Stratford","National Hunt","Handicap Novices Hurdle","2m2½f ","18.5","Good To Soft","6","Class 4","15","4","Twiston-Davies, Sam","1.1","Newland, Dr R D P","166","110","0","8.25",
"Galata Bridge","14:10:00","2021-09-19","Plumpton","National Hunt","Maiden Hurdle","2m1½f ","17.5","Good","8","Class 4","18","1","Twiston-Davies, Sam","0.29","Newland, Dr R D P","156","0","0",,
"Galata Bridge","19:05:00","2021-09-01","Worcester","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 5","67","2","Twiston-Davies, Sam","0.67","Newland, Dr R D P","156","0","0","1.75",
"Nye Bevan (IRE)","17:20:00","2022-05-02","Warwick","National Hunt","Handicap Hurdle","2m ","16","Good","12","Class 4","291","1","Bellamy, Tom","16","Twiston-Davies, N A","159","101","0",,
"Nye Bevan (IRE)","19:30:00","2021-07-15","Worcester","National Hunt","Handicap Hurdle","2m ","16","Good","8","Class 4","30","4","Neild, Jamie","5","Twiston-Davies, N A","141","104","0","21.5",
"Nye Bevan (IRE)","13:50:00","2021-06-15","Stratford","National Hunt","Handicap Hurdle","2m3f ","19","Good","12","Class 5","33","9","Neild, Jamie","7","Twiston-Davies, N A","156","105","0","18.4",
"Nye Bevan (IRE)","17:55:00","2021-05-13","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","9","Class 5","7","3","Neild, Jamie","1.2","Twiston-Davies, N A","156","100","0","2.15",
"Nye Bevan (IRE)","16:40:00","2021-05-06","Worcester","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","9","Class 5","20","1","Neild, Jamie","3.33","Twiston-Davies, N A","152","100","0",,
"Systemic","16:30:00","2022-05-08","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Good","7","Class 5","9","1","Moore, Jamie","10","Moore, G L","154","91","0",,
"Systemic","17:00:00","2022-04-29","Goodwood","Flat (Turf)","Handicap","1m6f ","14","Good","7","Class 4","21","7","Queally, T P","28","Moore, G L","129","73","3","6.75",
"Systemic","14:00:00","2022-04-08","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","11","Class 5","23","5","Moore, Jamie","6.5","Moore, G L","154","92","0","13.35",
"Systemic","15:10:00","2022-03-16","Huntingdon","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","9","Class 5","44","2","Moore, Jamie","22","Moore, G L","160","91","0","2.25",
"Systemic","16:10:00","2022-01-31","Plumpton","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","13","Class 5","12","F","Moore, Joshua","12","Moore, G L","161","91","0",,
"Boleyn Boy (IRE)","16:20:00","2022-04-20","Ludlow","National Hunt","NH Flat","2m ","16","Good","9","Class 4","No Prev","7","Andrews, Jack","16","Case, B I","149","0","0","22",
"Carrigdoun Boy (IRE)","17:10:00","2022-03-26","Stratford","National Hunt","NH Flat","2m½f ","16.5","Good","10","Class 5","116","2","ONeill, Anthony","10","ONeill, Jonjo","156","0","0","2.5",
"Carrigdoun Boy (IRE)","13:55:00","2021-11-30","Southwell","National Hunt","NH Flat","2m ","16","Good","9","Class 5","No Prev","1","ONeill, Anthony","3.5","ONeill, Jonjo","147","0","0",,
"Medicine Wheel","15:22:00","2021-12-02","Market Rasen","National Hunt","Maiden NH Flat","2m1½f ","17.5","Soft","14","Class 5","No Prev","14","Garritty, Jack","150","Mechie, N","158","0","0","115.85",
"Odins Quest","16:00:00","2022-01-14","Huntingdon","National Hunt","NH Flat","2m ","16","Soft","5","Class 5","No Prev","1","Moore, Jamie","1.88","Moore, G L","147","0","0",,
"Solid Fuel","17:05:00","2022-05-05","Huntingdon","National Hunt","Maiden NH Flat","2m ","16","Good","6","Class 5","27","2","Leonard, Cillin","100","Thomason-Murphy, Joanne","147","0","0","3.75",
"Solid Fuel","16:20:00","2022-04-08","Fontwell","National Hunt","NH Flat","1m6f ","14","Good","4","Class 5","No Prev","4","Best, J A","25","Thomason-Murphy, Joanne","147","0","0","17.2",
"Zuul","17:05:00","2022-05-05","Huntingdon","National Hunt","Maiden NH Flat","2m ","16","Good","6","Class 5","22","4","Hammond, Charlie","16","Appleby, M","152","0","0","9",
"Zuul","17:30:00","2022-04-13","Southwell","National Hunt","NH Flat","2m ","16","Good","9","Class 5","No Prev","6","Poste, Ben J","40","Appleby, M","148","0","0","16",
"Alablaq (IRE)","16:35:00","2022-05-03","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 5","17","3","Downing, George","4.5","Evans, P D","134","74","4","1.75",
"Alablaq (IRE)","16:55:00","2022-04-16","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 5","7","1","Downing, George","1.88","Evans, P D","138","73","4",,
"Alablaq (IRE)","17:30:00","2022-04-09","Wolverhampton","All Weather","Handicap","6f ","6","Standard","9","Class 5","14","2","Downing, George","5.5","Evans, P D","130","72","2","0.05",
"Alablaq (IRE)","19:30:00","2022-03-26","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 4","30","7","Downing, George","14","Evans, P D","126","73","11","4.35",
"Alablaq (IRE)","18:30:00","2022-02-24","Newcastle","All Weather","Handicap","5f ","5","Standard","5","Class 5","29","5","Downing, George","3.5","Evans, P D","133","74","2","4.9",
"Camachess (IRE)","19:30:00","2022-05-04","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","7","Class 5","13","2","Ryan, Rossa","2.75","McBride, P J","132","65","2","1.75",
"Camachess (IRE)","13:55:00","2022-04-21","Beverley","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","48","2","Ryan, Rossa","2.25","McBride, P J","123","65","3","4.25",
"Camachess (IRE)","13:35:00","2022-03-04","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 6","15","3","Marquand, Tom","14","McBride, P J","133","65","1","2.15",
"Camachess (IRE)","18:30:00","2022-02-17","Chelmsford City","All Weather","Non-Handicap","7f ","7","Standard","6","Class 2","19","4","Ryan, Rossa","200","McBride, P J","126","65","3","0.75",
"Camachess (IRE)","16:23:00","2022-01-29","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 5","29","4","Crehan, Mark","16","McBride, P J","125","65","11","1.65",
"Follow Your Heart (IRE)","16:45:00","2022-05-07","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","11","Class 4","3","9","Bass, George","6.5","Loughnane, Daniel Mark","125","75","5","5.73",
"Follow Your Heart (IRE)","19:00:00","2022-05-04","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 5","33","4","Sousa, Silvestre De","3","Loughnane, Daniel Mark","135","75","1","3.75",
"Follow Your Heart (IRE)","16:25:00","2022-04-01","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 4","16","3","Steward, Louis","25","Loughnane, Daniel Mark","128","75","10","0.65",
"Follow Your Heart (IRE)","20:30:00","2022-03-16","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 4","41","4","Farragher, Adam J","8","Loughnane, Daniel Mark","124","76","5","1.9",
"Follow Your Heart (IRE)","13:00:00","2022-02-03","Southwell","All Weather","Handicap","7f ","7","Standard To Slow","5","Class 5","12","3","Howarth, Christian","3.5","Hodgson, Simon","138","77","4","4.25",
"Gilt Edge","14:50:00","2021-08-30","Chepstow","Flat (Turf)","Handicap","6f ","6","Firm","6","Class 4","16","4","Cox, William","6.5","Mason, Christopher","131","74","2","4.1",
"Gilt Edge","20:15:00","2021-08-14","Bath","Flat (Turf)","Handicap","5½f ","5.5","Good","8","Class 5","11","7","Cox, William","2.75","Mason, Christopher","130","74","6","3.95",
"Gilt Edge","15:35:00","2021-08-03","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good To Firm","4","Class 5","14","1","Cox, William","1.88","Mason, Christopher","130","72","1",,
"Gilt Edge","15:40:00","2021-07-20","Ffos Las","Flat (Turf)","Handicap","7½f ","7.5","Good To Firm","7","Class 5","26","2","Cox, William","4.5","Mason, Christopher","141","72","7","0.5",
"Gilt Edge","13:35:00","2021-06-24","Nottingham","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","13","4","Cox, William","3.5","Mason, Christopher","127","72","5","0.8",
"Giogiobbo","20:40:00","2022-05-14","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 4","15","4","Fisher, Jonathan","6.5","Dixon, Scott","120","75","1","1.6",
"Giogiobbo","15:50:00","2022-04-29","Goodwood","Flat (Turf)","Handicap","6f ","6","Good","9","Class 3","121","4","Duern, J","50","Dixon, Scott","119","76","9","1.68",
"Giogiobbo","17:00:00","2021-12-29","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","8","Class 4","12","4","Fisher, Jonathan","14","Dixon, Scott","128","77","1","5",
"Giogiobbo","11:50:00","2021-12-17","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 4","7","9","Duern, J","4","Dixon, Scott","124","77","11","7.48",
"Giogiobbo","18:45:00","2021-12-10","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","13","Class 5","7","1","Duern, J","7.5","Dixon, Scott","129","73","1",,
"It Just Takes Time (IRE)","13:30:00","2022-04-30","Thirsk","Flat (Turf)","Handicap","6f ","6","Good To Firm","15","Class 4","16","12","McManoman, Faye","14","Walford, Mark","122","71","8","5.13",
"It Just Takes Time (IRE)","14:15:00","2022-04-14","Ripon","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 4","229","4","Mulrennan, Paul","8","Walford, Mark","124","71","7","4.9",
"It Just Takes Time (IRE)","18:45:00","2021-08-28","Redcar","Flat (Turf)","Handicap","6f ","6","Good To Firm","13","Class 5","20","1","Mullen, Andrew","14","Tinkler, N","127","67","6",,
"It Just Takes Time (IRE)","14:20:00","2021-08-08","Leicester","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 5","21","1","McManoman, Faye","10","Tinkler, N","123","63","1",,
"It Just Takes Time (IRE)","14:15:00","2021-07-18","Redcar","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 5","24","9","Scott, Rowan","11","Tinkler, N","129","66","7","5.18",
"Mostallim","14:50:00","2022-05-17","Wolverhampton","All Weather","Handicap","7f ","7","Standard","12","Class 5","11","1","Rawlinson, Ali","28","Appleby, M","128","63","11",,
"Mostallim","17:35:00","2022-05-06","Nottingham","Flat (Turf)","Handicap","6f ","6","Good","13","Class 6","11","2","Doyle, James","4.5","Appleby, M","132","62","11","1.75",
"Mostallim","16:10:00","2022-04-25","Southwell","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 4","38","6","Ffrench, Royston","25","Appleby, M","115","62","7","4.7",
"Mostallim","18:15:00","2022-03-18","Newcastle","All Weather","Handicap","6f ","6","Standard","6","Class 5","8","1","Larson, Frederick","2.75","Appleby, M","120","60","7",,
"Mostallim","18:30:00","2022-03-10","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","30","1","Larson, Frederick","8.5","Appleby, M","118","55","3",,
"Rainbow Mirage","19:30:00","2022-05-04","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","7","Class 5","14","1","Rooke, George","5.5","Rimell, M G","121","57","5",,
"Rainbow Mirage","19:00:00","2022-04-20","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 6","21","4","Probert, David","3","Rimell, M G","130","57","9","1.75",
"Rainbow Mirage","14:35:00","2022-03-30","Lingfield","All Weather","Handicap","7f ","7","Standard","8","Class 5","18","4","Hornby, Rob","2.75","Rimell, M G","121","57","4","1.05",
"Rainbow Mirage","16:06:00","2022-03-12","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","15","1","Rooke, George","7","Rimell, M G","120","55","6",,
"Rainbow Mirage","17:10:00","2022-02-25","Lingfield","All Weather","Handicap","1m ","8","Standard","8","Class 6","41","3","Probert, David","6.5","Rimell, M G","129","56","10","1.15",
"The Cola Kid","18:15:00","2022-03-18","Newcastle","All Weather","Handicap","6f ","6","Standard","6","Class 5","15","3","ONeill, K T","2.25","Haynes, Alice","130","65","4","0.8",
"The Cola Kid","19:30:00","2022-03-03","Southwell","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 5","2","2","ONeill, K T","3.33","Haynes, Alice","128","65","5","0.75",
"The Cola Kid","19:30:00","2022-03-01","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","29","1","ONeill, K T","8","Haynes, Alice","124","60","6",,
"The Cola Kid","19:30:00","2022-01-31","Wolverhampton","All Weather","Handicap","7f ","7","Standard","9","Class 5","19","7","ONeill, K T","22","Haynes, Alice","127","62","3","4.63",
"The Cola Kid","13:05:00","2022-01-12","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 5","12","8","ONeill, K T","8.5","Haynes, Alice","125","64","5","7",
"Ansani","13:30:00","2022-05-12","Salisbury","Flat (Turf)","Novices","5f ","5","Good","5","Class 4","No Prev","5","Downing, George","12","Evans, P D","133","0","3","9.65",
"Blatant","16:15:00","2022-05-05","Chester","Flat (Turf)","Maiden","5f ","5","Good To Soft","8","Class 2","17","3","Bishop, Charles","2.75","Houghton, Eve Johnson","128","0","1","4.5",
"Blatant","13:45:00","2022-04-18","Kempton","All Weather","Novices","5f ","5","Standard To Slow","4","Class 4","23","2","Bishop, Charles","1.38","Houghton, Eve Johnson","129","0","2","1",
"Blatant","13:15:00","2022-03-26","Doncaster","Flat (Turf)","Non-Handicap","5f ","5","Good To Soft","12","Class 4","No Prev","7","Bishop, Charles","7","Houghton, Eve Johnson","129","0","8","8.55",
"Carry On Aitch (IRE)","17:30:00","2022-05-04","Kempton","All Weather","Novices","5f ","5","Standard To Slow","7","Class 4","No Prev","5","Ryan, Rossa","11","McBride, P J","126","0","5","11.5",
"Crosstitch","17:40:00","2022-04-16","Nottingham","Flat (Turf)","Novices","5f ","5","Good","8","Class 5","No Prev","6","Robinson, Ben","4","Bell, M L W","131","0","8","5",
"Espirito","14:50:00","2022-05-10","Chepstow","Flat (Turf)","Maiden","5f ","5","Good To Firm","10","Class 5","24","2","Bennett, Charlie","33","Usher, M D I","133","0","8","0.5",
"Espirito","17:30:00","2022-04-16","Lingfield","All Weather","Maiden","5f ","5","Standard","7","Class 5","No Prev","4","Bennett, Charlie","9","Usher, M D I","131","0","6","7.75",
"Estehwadh (IRE)","13:45:00","2022-05-03","Lingfield","All Weather","Novices","5f ","5","Standard","5","Class 5","8","5","Cox, Georgia","14","Boughey, George","130","0","1","4.9",
"Estehwadh (IRE)","13:55:00","2022-04-25","Southwell","All Weather","Novices","5f ","5","Standard To Slow","7","Class 4","No Prev","5","Cox, Georgia","11","Boughey, George","126","0","1","5",
"Machito (IRE)","17:05:00","2022-05-03","Wetherby","Flat (Turf)","Maiden","5½f ","5.5","Good To Firm","7","Class 4","10","5","Tudhope, Daniel","4.5","Palmer, Hugo","133","0","6","8.75",
"Machito (IRE)","18:35:00","2022-04-23","Doncaster","Flat (Turf)","Maiden","5f ","5","Good To Firm","6","Class 5","No Prev","2","Fallon, Cieren","3.5","Palmer, Hugo","131","0","1","6",
"Metal Merchant (IRE)","13:30:00","2022-05-13","Newbury","Flat (Turf)","Maiden","6f ","6","Good","14","Class 4","No Prev","11","Keenan, Darragh","25","Channon, M R","133","0","10","10.31",
"Sahoud (IRE)","17:40:00","2022-04-16","Nottingham","Flat (Turf)","Novices","5f ","5","Good","8","Class 5","No Prev","8","Crouch, Hector","3.5","Cox, C G","131","0","6","8",
"Aryaah (IRE)","18:50:00","2022-05-16","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 5","14","2","Beech, Aled J","5","Boughey, George","124","64","5","0.15",
"Aryaah (IRE)","15:41:00","2022-05-02","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 6","8","1","Beech, Aled J","1.88","Boughey, George","130","60","3",,
"Aryaah (IRE)","14:20:00","2022-04-24","Wetherby","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Class 6","13","4","Beech, Aled J","8","Boughey, George","128","60","10","0.45",
"Aryaah (IRE)","17:40:00","2022-04-11","Windsor","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 6","25","3","Beech, Aled J","11","Boughey, George","128","60","13","4.15",
"Aryaah (IRE)","17:00:00","2022-03-17","Southwell","All Weather","Novices","1m ","8","Standard","10","Class 5","5","10","Beech, Aled J","50","Boughey, George","123","0","9","14",
"Benjamin Bear (IRE)","14:45:00","2022-04-27","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","9","Class 6","153","2","Harley, M","8","King, A","132","64","8","2",
"Benjamin Bear (IRE)","15:35:00","2021-11-25","Wolverhampton","All Weather","Maiden","7f ","7","Standard","11","Class 5","27","6","Ryan, Rossa","28","King, A","131","0","9","6.55",
"Benjamin Bear (IRE)","17:30:00","2021-10-29","Kempton","All Weather","Novices","7f ","7","Standard To Slow","12","Class 5","29","5","Steward, Louis","14","King, A","128","0","1","4",
"Benjamin Bear (IRE)","17:00:00","2021-09-30","Lingfield","All Weather","Novices","7f ","7","Standard","13","Class 5","No Prev","8","Steward, Louis","9","King, A","128","0","3","8.15",
"Cicely (IRE)","16:00:00","2022-04-29","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","9","Class 6","51","1","Stammers, Oliver","5","Kirk, S","132","57","5",,
"Cicely (IRE)","13:50:00","2022-03-09","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","12","8","Stammers, Oliver","4","Kirk, S","127","57","10","6.68",
"Cicely (IRE)","17:45:00","2022-02-25","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","9","Class 6","14","1","Stammers, Oliver","7","Kirk, S","123","56","10",,
"Cicely (IRE)","17:15:00","2022-02-11","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","14","4","Stammers, Oliver","3","Kirk, S","126","56","6","0.68",
"Cicely (IRE)","16:45:00","2022-01-28","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","7","Class 5","25","1","Stammers, Oliver","16","Kirk, S","121","53","5",,
"Due A Rum","16:55:00","2022-04-24","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 6","24","10","Downing, George","18","Houghton, Eve Johnson","133","65","1","9.35",
"Due A Rum","15:35:00","2022-03-31","Lingfield","All Weather","Maiden","1m2f ","10","Standard","10","Class 5","21","4","Dobie, Georgia","22","Houghton, Eve Johnson","117","0","7","7.75",
"Due A Rum","14:55:00","2022-03-10","Southwell","All Weather","Maiden","1m ","8","Standard To Slow","10","Class 5","338","5","Downing, George","14","Houghton, Eve Johnson","122","0","3","4.05",
"Due A Rum","14:40:00","2021-04-06","Bath","Flat (Turf)","Novices","5f ","5","Good To Firm","10","Class 6","No Prev","9","Greatrex, Edward","11","Houghton, Eve Johnson","131","0","8","6.9",
"Eddie The Beagle","17:00:00","2021-12-16","Chelmsford City","All Weather","Handicap Nursery","1m2f ","10","Standard","7","Class 5","23","6","Currie, Nicola","40","Muir, W R & Grassick, C","126","66","5","8.43",
"Eddie The Beagle","16:00:00","2021-11-23","Wolverhampton","All Weather","Handicap Nursery","1m1½f ","9.5","Standard","8","Class 4","20","8","Currie, Nicola","25","Muir, W R & Grassick, C","117","69","7","13.7",
"Eddie The Beagle","15:45:00","2021-11-03","Kempton","All Weather","Novices","1m ","8","Standard To Slow","11","Class 5","20","3","Currie, Nicola","100","Muir, W R & Grassick, C","131","0","9","1.55",
"Eddie The Beagle","18:00:00","2021-10-14","Chelmsford City","All Weather","Novices","1m ","8","Standard","10","Class 5","14","10","Currie, Nicola","80","Muir, W R & Grassick, C","128","0","5","18.75",
"Eddie The Beagle","14:57:00","2021-09-30","Salisbury","Flat (Turf)","Novices","1m ","8","Soft","13","Class 4","No Prev","11","Stott, Kevin","80","Muir, W R & Grassick, C","128","0","10","16.65",
"Homers Girl","19:40:00","2022-04-01","Southwell","All Weather","Handicap","1m4f ","12","Standard","7","Class 5","195","7","Coakley, Ross","28","Dunlop, E A L","131","67","7","8.25",
"Homers Girl","13:00:00","2021-09-18","Newmarket (Rowley)","Flat (Turf)","Novices","1m ","8","Good","8","Class 4","28","8","Turner, Hayley","50","Dunlop, E A L","126","0","5","13.25",
"Homers Girl","17:40:00","2021-08-21","Lingfield","All Weather","Novices","1m ","8","Standard","7","Class 5","14","5","Harley, M","3.33","Dunlop, E A L","126","0","5","6.75",
"Homers Girl","14:15:00","2021-08-07","Newmarket (July)","Flat (Turf)","Maiden","7f ","7","Good","10","Class 4","No Prev","4","Shoemark, Kieran","25","Dunlop, E A L","126","0","9","6.4",
"King Of The Kippax (IRE)","17:05:00","2021-08-19","Wolverhampton","All Weather","Handicap Nursery","7f ","7","Standard","10","Class 6","26","4","Shepherd, Callum","5","Bell, M L W","135","67","1","4.5",
