horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Rapid Flight","16:15:00","2022-06-01","Cartmel","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","6","Class 3","4","0","Jones, Charlotte","2.50","Moffatt, James","143","113","0",,
"Glen Forsa (IRE)","16:50:00","2022-06-01","Cartmel","National Hunt","Hunters Chase","3m1.5f ","25.5","Good To Soft","10","Class 5","8","0","Andrews, Mr D I J","1.50","Comley, Max","163","132","0",,
"Grageelagh Girl (IRE)","16:50:00","2022-06-01","Cartmel","National Hunt","Hunters Chase","3m1.5f ","25.5","Good To Soft","10","Class 5","268","0","Obrien, Miss Fern","6.00","OBrien, Fergal","156","102","0",,
"Hawkestone Spirit","16:50:00","2022-06-01","Cartmel","National Hunt","Hunters Chase","3m1.5f ","25.5","Good To Soft","10","Class 5","1980","0","Chatterton, Billy","125.00","Rigby, Mrs P A","161","0","0",,
"Path To Freedom (IRE)","16:50:00","2022-06-01","Cartmel","National Hunt","Hunters Chase","3m1.5f ","25.5","Good To Soft","10","Class 5","104","0","Dawson, Mr John","14.00","Coward, Mrs C A","168","91","0",,
"Purple Harry","16:50:00","2022-06-01","Cartmel","National Hunt","Hunters Chase","3m1.5f ","25.5","Good To Soft","10","Class 5","51","0","Bedi, Miss J","125.00","Jackson, Miss T","161","89","0",,
"Ravished (IRE)","16:50:00","2022-06-01","Cartmel","National Hunt","Hunters Chase","3m1.5f ","25.5","Good To Soft","10","Class 5","51","0","Greenwood, Mr T","14.00","Greenwood, T O M","161","107","0",,
"Reikers Island (IRE)","16:50:00","2022-06-01","Cartmel","National Hunt","Hunters Chase","3m1.5f ","25.5","Good To Soft","10","Class 5","55","0","Cherriman, Mr D","1.50","Hill, Alan","169","128","0",,
"River Frost","16:50:00","2022-06-01","Cartmel","National Hunt","Hunters Chase","3m1.5f ","25.5","Good To Soft","10","Class 5","202","0","Wright, Mr Joe","12.00","Brewer, G C","165","109","0",,
"Urbanist (IRE)","16:50:00","2022-06-01","Cartmel","National Hunt","Hunters Chase","3m1.5f ","25.5","Good To Soft","10","Class 5","354","0","McCain-Mitchell, Toby","40.00","Holmes, R J","161","107","0",,
"Write It Down (IRE)","16:50:00","2022-06-01","Cartmel","National Hunt","Hunters Chase","3m1.5f ","25.5","Good To Soft","10","Class 5","21","0","Robinson, Immy","125.00","Owen, R A","167","77","0",,
"Demi Sang (FR)","17:25:00","2022-06-01","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","7","Class 4","67","0","Hogan, Mr J","7.50","Hammond, Micky","157","110","0",,
"Frightened Rabbit (USA)","17:25:00","2022-06-01","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","7","Class 4","15","0","Kavanagh, Peter J","1.88","Sayer, Mrs Dianne","161","104","0",,
"Glajou (FR)","17:25:00","2022-06-01","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","7","Class 4","60","0",,"0.00","Nicholls, P F","165","111","0",,
"Golden Town (IRE)","17:25:00","2022-06-01","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","7","Class 4","277","0","Jones, Charlotte","4.50","Moffatt, James","162","105","0",,
"Malina Ocarina","17:25:00","2022-06-01","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","7","Class 4","350","0","Brogan, Kevin","7.50","Hanmer, G D","152","95","0",,
"Oakmont (FR)","17:25:00","2022-06-01","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","7","Class 4","23","0","Shanahan, William T","9.00","Moffatt, James","153","99","0",,
"Timetoroe (IRE)","17:25:00","2022-06-01","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","7","Class 4","42","0","McCain, Abbie","5.00","McCain Jnr, D","163","109","0",,
"Vocal Duke (IRE)","17:25:00","2022-06-01","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","7","Class 4","44","0","Hurst, Dillan B","5.50","Moffatt, James","163","111","0",,
"Arabian Legend (IRE)","17:10:00","2022-06-01","Curragh","Flat (Turf)","Maiden","7f ","7","Good","11","Ire","No Prev","0","Slattery, A J","33.00","Stack, J A","131","0","7",,
"Auguste Rodin (IRE)","17:10:00","2022-06-01","Curragh","Flat (Turf)","Maiden","7f ","7","Good","11","Ire","No Prev","0","Moore, Ryan","0.83","OBrien, A P","131","0","2",,
"Crypto Force","17:10:00","2022-06-01","Curragh","Flat (Turf)","Maiden","7f ","7","Good","11","Ire","No Prev","0","Keane, C T","22.00","OCallaghan, M D","131","0","8",,
"Dubawi Spectre","17:10:00","2022-06-01","Curragh","Flat (Turf)","Maiden","7f ","7","Good","11","Ire","No Prev","0","Foley, Shane","10.00","Harrington, Mrs John","131","0","4",,
"Eastern Legend (IRE)","17:10:00","2022-06-01","Curragh","Flat (Turf)","Maiden","7f ","7","Good","11","Ire","11","0","Manning, K J","16.00","Bolger, J S","131","0","11",,
"Grey Fable (IRE)","17:10:00","2022-06-01","Curragh","Flat (Turf)","Maiden","7f ","7","Good","11","Ire","9","0","Colgan, R C","100.00","Lavery, Ms Sheila","131","0","5",,
"Hes Justagent (IRE)","17:10:00","2022-06-01","Curragh","Flat (Turf)","Maiden","7f ","7","Good","11","Ire","No Prev","0","Lee, W J","125.00","McIntyre, Alan","131","0","1",,
"Monnow Valley","17:10:00","2022-06-01","Curragh","Flat (Turf)","Maiden","7f ","7","Good","11","Ire","19","0","OConnor, Donagh","200.00","English, Damian Joseph","131","0","9",,
"Segomo (IRE)","17:10:00","2022-06-01","Curragh","Flat (Turf)","Maiden","7f ","7","Good","11","Ire","19","0","Ryan, Gavin","3.50","Obrien, Donnacha","131","0","3",,
"Shadowed (IRE)","17:10:00","2022-06-01","Curragh","Flat (Turf)","Maiden","7f ","7","Good","11","Ire","No Prev","0","Crosse, S M","7.50","OBrien, Joseph Patrick","131","0","6",,
"Victoria Road (IRE)","17:10:00","2022-06-01","Curragh","Flat (Turf)","Maiden","7f ","7","Good","11","Ire","23","0","Lordan, W M","4.50","OBrien, A P","131","0","10",,
"Age Of Kings (IRE)","17:45:00","2022-06-01","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","6","Ire","25","0","Moore, Ryan","0.29","OBrien, A P","131","0","3",,
"Kodi Noir (IRE)","17:45:00","2022-06-01","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","6","Ire","5","0","Sheridan, J M","125.00","Murray, Adrian","128","0","6",,
"Mether (IRE)","17:45:00","2022-06-01","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","6","Ire","1","0","Whelan, R P","80.00","McGuinness, Adrian","131","0","2",,
"New Image","17:45:00","2022-06-01","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","6","Ire","No Prev","0","Keane, C T","4.50","Lyons, G M","131","0","1",,
"News At Ten","17:45:00","2022-06-01","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","6","Ire","No Prev","0","Cleary, R P","12.00","OCallaghan, M D","131","0","5",,
"Vega Raider","17:45:00","2022-06-01","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","6","Ire","No Prev","0","Foley, Shane","12.00","Harrington, Mrs John","131","0","4",,
"Butterfly Rose (IRE)","18:15:00","2022-06-01","Curragh","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","No Prev","0","Heffernan, J A","8.50","OBrien, A P","129","0","11",,
"Cherub (IRE)","18:15:00","2022-06-01","Curragh","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","24","0","Lordan, W M","9.00","OBrien, A P","129","0","1",,
"Circus Act (IRE)","18:15:00","2022-06-01","Curragh","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","24","0","OSullivan, N P","50.00","Nash, J A","119","0","10",,
"Corky (IRE)","18:15:00","2022-06-01","Curragh","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","37","0","McDonogh, D P","40.00","OBrien, Joseph Patrick","129","0","3",,
"Fennela (IRE)","18:15:00","2022-06-01","Curragh","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","10","0","Foley, Shane","2.75","Harrington, Mrs John","129","0","5",,
"Indy System (IRE)","18:15:00","2022-06-01","Curragh","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","46","0","Cleary, Jack","100.00","Grassick, M C","135","0","16",,
"Isotta (IRE)","18:15:00","2022-06-01","Curragh","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","37","0","Keane, C T","20.00","Lyons, G M","129","0","14",,
"Kayleigh Grace (IRE)","18:15:00","2022-06-01","Curragh","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","No Prev","0","Horgan, C","80.00","ONeill, Ronald","122","0","8",,
"Marvelosa (IRE)","18:15:00","2022-06-01","Curragh","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","250","0","Coen, Ben M","66.00","OBrien, Richard John","129","0","13",,
"Over The Rainbow (IRE)","18:15:00","2022-06-01","Curragh","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","No Prev","0","Moore, Ryan","2.00","OBrien, A P","129","0","9",,
"Regally Blonde","18:15:00","2022-06-01","Curragh","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","No Prev","0","Whelan, R P","50.00","Oliver, Andrew","129","0","12",,
"Rockabill Angel","18:15:00","2022-06-01","Curragh","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","No Prev","0","McMonagle, Dylan B","14.00","OBrien, Joseph Patrick","129","0","15",,
"Scenic Look (IRE)","18:15:00","2022-06-01","Curragh","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","116","0","Coen, J","80.00","Murray, Adrian","135","0","4",,
"Sierra Nevada","18:15:00","2022-06-01","Curragh","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","226","0",,"0.00","OBrien, Charles","142","0","7",,
"Ysobel (IRE)","18:15:00","2022-06-01","Curragh","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","10","0","Manning, K J","80.00","Harty, Edward and Patrick","129","0","6",,
"Zaniyka (IRE)","18:15:00","2022-06-01","Curragh","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","24","0","Hayes, C D","2.75","Weld, D K","129","84","2",,
"Ano Syra (IRE)","18:45:00","2022-06-01","Curragh","Flat (Turf)","Handicap","5f ","5","Good","10","Ire","25","0","Lordan, W M","6.00","Feane, John James","119","79","9",,
"Beautiful Sunshine","18:45:00","2022-06-01","Curragh","Flat (Turf)","Handicap","5f ","5","Good","10","Ire","10","0","Coen, J","7.00","Murray, Adrian","120","87","2",,
"Harmony Rose","18:45:00","2022-06-01","Curragh","Flat (Turf)","Handicap","5f ","5","Good","10","Ire","14","0","Sheridan, J M","16.00","Condon, K J","122","85","4",,
"Little Queenie (IRE)","18:45:00","2022-06-01","Curragh","Flat (Turf)","Handicap","5f ","5","Good","10","Ire","14","0","Flynn, C","14.00","Flynn, Paul W","112","79","7",,
"Loveday (IRE)","18:45:00","2022-06-01","Curragh","Flat (Turf)","Handicap","5f ","5","Good","10","Ire","243","0","Crosse, Nathan","8.00","McCreery, W","130","93","3",,
"Magniffico","18:45:00","2022-06-01","Curragh","Flat (Turf)","Handicap","5f ","5","Good","10","Ire","25","0","Sheehy, Danny","9.00","Murtagh, J P","119","82","5",,
"Neo Soul (IRE)","18:45:00","2022-06-01","Curragh","Flat (Turf)","Handicap","5f ","5","Good","10","Ire","14","0","Keane, C T","2.50","Lyons, G M","129","89","8",,
"Sablonne","18:45:00","2022-06-01","Curragh","Flat (Turf)","Handicap","5f ","5","Good","10","Ire","243","0","Foley, Shane","16.00","Harrington, Mrs John","132","92","6",,
"Speedacus (IRE)","18:45:00","2022-06-01","Curragh","Flat (Turf)","Handicap","5f ","5","Good","10","Ire","25","0","McDonogh, D P","11.00","Cotter, Kieran P","121","81","1",,
"Thunder Eclipse (IRE)","18:45:00","2022-06-01","Curragh","Flat (Turf)","Handicap","5f ","5","Good","10","Ire","25","0","Gilligan, D J","4.00","Stack, J A","126","96","10",,
"Agitare (IRE)","19:15:00","2022-06-01","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","16","Ire","11","0","Manning, K J","33.00","Bolger, J S","137","99","6",,
"Benaud (IRE)","19:15:00","2022-06-01","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","16","Ire","39","0","Crosse, S M","22.00","OBrien, Joseph Patrick","140","102","5",,
"Crowns Major (JPN)","19:15:00","2022-06-01","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","16","Ire","156","0","Whelan, R P","25.00","Mullins, Emmet","135","97","15",,
"Dame Rapide (IRE)","19:15:00","2022-06-01","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","16","Ire","12","0","McAteer, L T","5.00","Fitzgerald, B J","127","92","13",,
"Distant Chimes (GER)","19:15:00","2022-06-01","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","16","Ire","19","0","Lordan, W M","14.00","Bromhead, Henry De","123","85","14",,
"Earl Of Tyrone (IRE)","19:15:00","2022-06-01","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","16","Ire","42","0","Lee, W J","2.25","Twomey, P","125","87","16",,
"Kazakdaria (IRE)","19:15:00","2022-06-01","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","16","Ire","284","0","Hayes, C D","20.00","Weld, D K","124","86","10",,
"Micro Manage (IRE)","19:15:00","2022-06-01","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","16","Ire","11","0","Moore, Ryan","4.50","Mullins, W P","135","97","3",,
"Monas Melody (IRE)","19:15:00","2022-06-01","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","16","Ire","15","0","Heffernan, J A","66.00","Curling, S","126","88","9",,
"Moon Daisy (IRE)","19:15:00","2022-06-01","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","16","Ire","12","0","Ryan, Gavin","40.00","Obrien, Donnacha","126","88","12",,
"No Say Ever","19:15:00","2022-06-01","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","16","Ire","64","0","Foley, Shane","9.00","Mooney, Miss Amanda","125","87","1",,
"Phoenix Cowboy (USA)","19:15:00","2022-06-01","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","16","Ire","55","0","Keane, C T","8.00","Lyons, G M","134","96","7",,
"Powerful Aggie (FR)","19:15:00","2022-06-01","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","16","Ire","28","0","Horgan, H J","11.00","OBrien, Joseph Patrick","125","94","8",,
"Shanroe","19:15:00","2022-06-01","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","16","Ire","213","0","Colgan, R C","14.00","Thornton, Karl","139","101","4",,
"The Names Jock (IRE)","19:15:00","2022-06-01","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","16","Ire","19","0","Coen, J","14.00","Kiely, John E","119","88","11",,
"Yafordadoe (IRE)","19:15:00","2022-06-01","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","16","Ire","11","0","Carroll, G F","10.00","Cromwell, Gavin Patrick","125","87","2",,
"Aratori (IRE)","19:50:00","2022-06-01","Curragh","Flat (Turf)","Maiden","6.5f ","6.5","Good","16","Ire","12","0","Hayes, C D","1.50","Harty, Edward and Patrick","129","0","10",,
"Ballysax Lil Mick (IRE)","19:50:00","2022-06-01","Curragh","Flat (Turf)","Maiden","6.5f ","6.5","Good","16","Ire","No Prev","0","Brouder, Gearoid","100.00","Brown, Miss Katy","135","0","14",,
"Chicago Lightening","19:50:00","2022-06-01","Curragh","Flat (Turf)","Maiden","6.5f ","6.5","Good","16","Ire","12","0","Coen, Ben M","8.00","Murtagh, J P","129","70","16",,
"Chrismoltisanti (IRE)","19:50:00","2022-06-01","Curragh","Flat (Turf)","Maiden","6.5f ","6.5","Good","16","Ire","26","0","Gallagher, Mark","11.00","OSullivan, Ross","134","0","8",,
"Coolree (IRE)","19:50:00","2022-06-01","Curragh","Flat (Turf)","Maiden","6.5f ","6.5","Good","16","Ire","No Prev","0","Enright, M A","80.00","Lynch, Miss Jennifer Anne","134","0","5",,
"El Magnifique (IRE)","19:50:00","2022-06-01","Curragh","Flat (Turf)","Maiden","6.5f ","6.5","Good","16","Ire","31","0","Keane, C T","7.00","OCallaghan, M D","134","74","6",,
"Fanore (IRE)","19:50:00","2022-06-01","Curragh","Flat (Turf)","Maiden","6.5f ","6.5","Good","16","Ire","26","0",,"0.00","Foster, Mrs Denise","134","0","7",,
"Grigal (IRE)","19:50:00","2022-06-01","Curragh","Flat (Turf)","Maiden","6.5f ","6.5","Good","16","Ire","No Prev","0","Madden, Tom","50.00","Brabazon, Richard","129","0","13",,
"Leclerc","19:50:00","2022-06-01","Curragh","Flat (Turf)","Maiden","6.5f ","6.5","Good","16","Ire","15","0","MacRedmond, Cian","66.00","McGuinness, Adrian","137","0","17",,
"Lisamaria (IRE)","19:50:00","2022-06-01","Curragh","Flat (Turf)","Maiden","6.5f ","6.5","Good","16","Ire","12","0","Lee, W J","100.00","Flynn, Paul W","129","0","9",,
"Lord Abama (IRE)","19:50:00","2022-06-01","Curragh","Flat (Turf)","Maiden","6.5f ","6.5","Good","16","Ire","52","0","Whelan, R P","6.50","Halford, M","134","0","15",,
"Peppermint Bay (IRE)","19:50:00","2022-06-01","Curragh","Flat (Turf)","Maiden","6.5f ","6.5","Good","16","Ire","273","0","Manning, K J","28.00","Feane, John James","137","0","3",,
"Schiele (IRE)","19:50:00","2022-06-01","Curragh","Flat (Turf)","Maiden","6.5f ","6.5","Good","16","Ire","24","0","McDonogh, D P","3.50","OBrien, Joseph Patrick","134","79","2",,
"Selective Power (IRE)","19:50:00","2022-06-01","Curragh","Flat (Turf)","Maiden","6.5f ","6.5","Good","16","Ire","12","0","Hoban, Connor","66.00","Lynam, Edward","134","0","1",,
"Senor Carrots (IRE)","19:50:00","2022-06-01","Curragh","Flat (Turf)","Maiden","6.5f ","6.5","Good","16","Ire","No Prev","0","Carroll, G F","20.00","Oliver, Andrew","142","0","12",,
"Shoebox King (IRE)","19:50:00","2022-06-01","Curragh","Flat (Turf)","Maiden","6.5f ","6.5","Good","16","Ire","14","0","Coen, J","7.50","Coleman, Kevin","127","74","4",,
"West Bay Duchess (IRE)","19:50:00","2022-06-01","Curragh","Flat (Turf)","Maiden","6.5f ","6.5","Good","16","Ire","41","0","Ryan, Gavin","66.00","Cotter, Kieran P","129","0","11",,
"Ampeson","20:20:00","2022-06-01","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","30","Ire","11","0","McAteer, L T","28.00","McKenna, P J","137","70","21",,
"Andromedas Kingdom (IRE)","20:20:00","2022-06-01","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","30","Ire","9","0","Ryan, Gavin","22.00","Grassick, M C","123","53","24",,
"Arcanears (IRE)","20:20:00","2022-06-01","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","30","Ire","25","0","Whelan, R P","11.00","Halford, M","139","69","1",,
"Bellick","20:20:00","2022-06-01","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","30","Ire","4","0","Van Buuren, Kyanna","40.00","McConnell, John C","109","49","9",,
"Cailin Cliste (IRE)","20:20:00","2022-06-01","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","30","Ire","30","0","Hayes, C D","4.00","ODonoghue, John","129","67","30",,
"Cuala Bula (IRE)","20:20:00","2022-06-01","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","30","Ire","21","0","Coen, Ben M","20.00","Davison, Jack W","131","69","18",,
"Darkdeserthighway (IRE)","20:20:00","2022-06-01","Curragh","Flat (Turf)","Handicap","6.5f ","6.5","Good","30","Ire","30","0","McMonagle, Dylan B","33.00","OCallaghan, M D","126","56","7",,
