horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Jeanette May","13:00:00","2023-01-03","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","11","Class 6","22","0","Storey, Collen","28.00","Stone, W B","129","45","10",,
"Miss Sligo (IRE)","13:00:00","2023-01-03","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","11","Class 6","78","0","Osborne, Saffie","9.00","Osborne, J A","129","50","9",,
"Star Of Epsom","13:00:00","2023-01-03","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","11","Class 6","35","0","Bradley, Paddy","2.25","Phelan, P M","126","50","5",,
"Stranger Things","13:00:00","2023-01-03","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","11","Class 6","22","0","Marsh, Finley","7.00","Crawley, Matt","129","46","8",,
"Bright Side Girl (IRE)","13:30:00","2023-01-03","Chelmsford City","All Weather","Maiden","7f ","7","Standard","10","Class 4","124","0","Hornby, Rob","9.00","Beckett, R M","124","0","1",,
"Copy Artist","13:30:00","2023-01-03","Chelmsford City","All Weather","Maiden","7f ","7","Standard","10","Class 4","20","0","Probert, David","4.50","Balding, A M","124","0","5",,
"Daring Destiny (IRE)","13:30:00","2023-01-03","Chelmsford City","All Weather","Maiden","7f ","7","Standard","10","Class 4","No Prev","0","Bennett, Charlie","100.00","West, Adam","142","0","8",,
"Evenstar","13:30:00","2023-01-03","Chelmsford City","All Weather","Maiden","7f ","7","Standard","10","Class 4","14","0","Stott, Kevin","3.33","Boughey, George","124","0","2",,
"Marinara (IRE)","13:30:00","2023-01-03","Chelmsford City","All Weather","Maiden","7f ","7","Standard","10","Class 4","96","0","Fallon, Cieren","3.50","Spiller, Henry","124","0","3",,
"Marmara Star","13:30:00","2023-01-03","Chelmsford City","All Weather","Maiden","7f ","7","Standard","10","Class 4","20","0","ONeill, K T","14.00","Boughey, George","124","0","9",,
"Martini Lodge","13:30:00","2023-01-03","Chelmsford City","All Weather","Maiden","7f ","7","Standard","10","Class 4","76","0","Edmunds, Lewis","40.00","Charalambous, P / Clutterbuck, J","124","0","4",,
"The Ivy (IRE)","13:30:00","2023-01-03","Chelmsford City","All Weather","Maiden","7f ","7","Standard","10","Class 4","21","0","Mitchell, Jack","3.50","Crisford, Simon","124","0","6",,
"Valkyrian (IRE)","13:30:00","2023-01-03","Chelmsford City","All Weather","Maiden","7f ","7","Standard","10","Class 4","39","0","Osborne, Saffie","9.00","Osborne, J A","124","77","10",,
"Victory Time","13:30:00","2023-01-03","Chelmsford City","All Weather","Maiden","7f ","7","Standard","10","Class 4","No Prev","0","Cherchi, Stefano","33.00","Murphy, Amy","124","0","7",,
"Beauzon","14:00:00","2023-01-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","3","0","Probert, David","7.50","OMeara, D","135","65","1",,
"Bobby On The Beat (IRE)","14:00:00","2023-01-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","3","0","Doyle, Hollie","1.88","McEntee, P S","136","66","4",,
"Expert Opinion","14:00:00","2023-01-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","14","0","Larson, Frederick","7.50","Appleby, M","131","64","5",,
"Jupiter Express (IRE)","14:00:00","2023-01-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","21","0","Rawlinson, Ali","7.00","Appleby, M","132","62","6",,
"Kaths Toyboy","14:00:00","2023-01-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","22","0","Mitchell, Jack","6.50","Frost, Kevin","132","62","3",,
"Pandemic Princess (IRE)","14:00:00","2023-01-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","15","0","ONeill, K T","20.00","Haynes, Alice","132","62","8",,
"Show Me A Sunset","14:00:00","2023-01-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","20","0","Stott, Kevin","10.00","Murphy, Mike / Keady, Michael","137","67","9",,
"Thomas Equinas","14:00:00","2023-01-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","15","0","Bennett, Charlie","22.00","Ivory, D K","124","54","7",,
"Triggered (IRE)","14:00:00","2023-01-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","19","0","Marquand, Tom","6.00","Loughnane, Daniel Mark","132","62","2",,
"Baccarat Baby","14:30:00","2023-01-03","Chelmsford City","All Weather","Handicap","1m ","8","Standard","6","Class 5","35","0","Hornby, Rob","3.50","Beckett, R M","135","74","1",,
"Blueflagflyinghigh (IRE)","14:30:00","2023-01-03","Chelmsford City","All Weather","Handicap","1m ","8","Standard","6","Class 5","102","0","Marquand, Tom","3.50","Bell, M L W","134","73","3",,
"Dancing Gypsy","14:30:00","2023-01-03","Chelmsford City","All Weather","Handicap","1m ","8","Standard","6","Class 5","35","0","Stott, Kevin","8.50","Oshea, J G M","134","73","4",,
"Impulsive Lady (IRE)","14:30:00","2023-01-03","Chelmsford City","All Weather","Handicap","1m ","8","Standard","6","Class 5","14","0","Probert, David","6.50","Tate, James","131","70","6",,
"Resilient Power (IRE)","14:30:00","2023-01-03","Chelmsford City","All Weather","Handicap","1m ","8","Standard","6","Class 5","16","0","ONeill, K T","2.00","Haynes, Alice","128","67","2",,
"Star Child","14:30:00","2023-01-03","Chelmsford City","All Weather","Handicap","1m ","8","Standard","6","Class 5","34","0","Doyle, Hollie","6.50","Watson, Archie","133","72","5",,
"Amaysmont","15:00:00","2023-01-03","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 4","25","0","Mitchell, Jack","4.00","Frost, Kevin","134","78","2",,
"Chola Empire","15:00:00","2023-01-03","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 4","29","0","Marquand, Tom","4.00","Simcock, D M","131","75","7",,
"Dashing Dick (IRE)","15:00:00","2023-01-03","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 4","34","0","Storey, Collen","7.50","Stone, W B","133","77","6",,
"George Morland","15:00:00","2023-01-03","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 4","21","0","Larson, Frederick","16.00","Murphy, Amy","132","79","10",,
"Jenson Benson (IRE)","15:00:00","2023-01-03","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 4","33","0","Greatrex, Thomas","10.00","Lycett, Shaun","124","68","4",,
"Mawkeb (USA)","15:00:00","2023-01-03","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 4","15","0","Probert, David","8.50","Appleby, M","127","71","8",,
"May Night","15:00:00","2023-01-03","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 4","54","0","Mason, Joanna","14.00","Williams, S C","132","76","3",,
"Ostilio","15:00:00","2023-01-03","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 4","25","0","Stott, Kevin","33.00","McEntee, P S","126","70","9",,
"Rocket Yogi (IRE)","15:00:00","2023-01-03","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 4","91","0","Doyle, Hollie","6.50","Chapple-Hyam, Jane","128","72","1",,
"Siam Fox (IRE)","15:00:00","2023-01-03","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 4","4","0","Voikhansky, Alexander","4.50","Frost, Kevin","133","84","5",,
"Bass Strait","15:30:00","2023-01-03","Chelmsford City","All Weather","Handicap","2m ","16","Standard","7","Class 6","35","0","Dawes, Rose","6.00","West, Miss Sheena","117","47","3",,
"Central City (IRE)","15:30:00","2023-01-03","Chelmsford City","All Weather","Handicap","2m ","16","Standard","7","Class 6","48","0","Furniss, Bradley","10.00","Kelleway, Miss Gay","135","62","7",,
"Cinzento (IRE)","15:30:00","2023-01-03","Chelmsford City","All Weather","Handicap","2m ","16","Standard","7","Class 6","21","0","Thomas, Courtney","25.00","Teal, R A","119","51","5",,
"Reeceltic","15:30:00","2023-01-03","Chelmsford City","All Weather","Handicap","2m ","16","Standard","7","Class 6","20","0","Bradley, Paddy","2.25","Phelan, P M","142","62","6",,
"Rendition (IRE)","15:30:00","2023-01-03","Chelmsford City","All Weather","Handicap","2m ","16","Standard","7","Class 6","14","0","Sexton, Ryan","10.00","Edmunds, Stuart","137","62","2",,
"Reset Button","15:30:00","2023-01-03","Chelmsford City","All Weather","Handicap","2m ","16","Standard","7","Class 6","12","0","Osborne, Saffie","1.75","Brookhouse, B","126","51","1",,
"Winklevi (FR)","15:30:00","2023-01-03","Chelmsford City","All Weather","Handicap","2m ","16","Standard","7","Class 6","63","0","Williams, Jordan","9.00","Evans, P D","137","60","4",,
"Animore","12:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Hurdle","2m4f ","20","Soft","6","Class 4","111","0","Morgan, Luca","3.50","Jardine, I","155","102","0",,
"Garde Des Champs (IRE)","12:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Hurdle","2m4f ","20","Soft","6","Class 4","39","0","Gillard, Mr T","3.33","Dalgleish, Keith","154","101","0",,
"Less Legacy","12:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Hurdle","2m4f ","20","Soft","6","Class 4","60","0","Hurst, Dillan B","3.00","Corbett, Mrs Susan","146","101","0",,
"Minella Youngy (IRE)","12:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Hurdle","2m4f ","20","Soft","6","Class 4","26","0","Dobb, Lewis","4.00","Jardine, I","163","115","0",,
"Red Missile (IRE)","12:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Hurdle","2m4f ","20","Soft","6","Class 4","29","0","Wadge, P","7.00","Russell, Miss Lucinda V","140","95","0",,
"Thats A Given (FR)","12:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Hurdle","2m4f ","20","Soft","6","Class 4","62","0","Lynn, Bruce","8.00","Alexander, N W","161","111","0",,
"The Player Queen (IRE)","12:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Hurdle","2m4f ","20","Soft","6","Class 4","32","0",,"0.00","Dobbin, Mrs R","157","104","0",,
"Ballyporeen (IRE)","12:45:00","2023-01-03","Musselburgh","National Hunt","Maiden Hurdle","3m ","24","Soft","7","Class 4","46","0","Moscrop, Nathan","3.33","Menzies, Rebecca","156","109","0",,
"Community Rebel (IRE)","12:45:00","2023-01-03","Musselburgh","National Hunt","Maiden Hurdle","3m ","24","Soft","7","Class 4","35","0","Austin, Edward","7.00","Ewart, J P L","151","0","0",,
"Cuddly Dudley (FR)","12:45:00","2023-01-03","Musselburgh","National Hunt","Maiden Hurdle","3m ","24","Soft","7","Class 4","76","0","Cowley, Patrick","28.00","Morgan, Miss Laura","153","0","0",,
"Jem In Em (IRE)","12:45:00","2023-01-03","Musselburgh","National Hunt","Maiden Hurdle","3m ","24","Soft","7","Class 4","30","0","Fox, Derek R","0.91","Russell, Miss Lucinda V","156","0","0",,
"Miss Smartypants","12:45:00","2023-01-03","Musselburgh","National Hunt","Maiden Hurdle","3m ","24","Soft","7","Class 4","12","0","Hamilton, Jamie","50.00","Easterby, M W","149","0","0",,
"Shadows In The Sky (IRE)","12:45:00","2023-01-03","Musselburgh","National Hunt","Maiden Hurdle","3m ","24","Soft","7","Class 4","No Prev","0","Midgley, Tom","6.00","Grant, C","151","0","0",,
"Shantous Temple","12:45:00","2023-01-03","Musselburgh","National Hunt","Maiden Hurdle","3m ","24","Soft","7","Class 4","267","0","Hughes, Brian","12.00","Robson, Miss P","156","0","0",,
"Barrichello","13:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Soft","5","Class 3","38","0","Hughes, Brian","2.75","McCain Jnr, D","164","134","0",,
"Diamond State (FR)","13:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Soft","5","Class 3","29","0","Fox, Derek R","6.50","Russell, Miss Lucinda V","145","115","0",,
"Fete Champetre (IRE)","13:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Soft","5","Class 3","59","0","Nichol, Craig","7.50","Dobbin, Mrs R","145","115","0",,
"Notlongtillmay","13:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Soft","5","Class 3","52","0","Cowley, Patrick","2.25","Morgan, Miss Laura","151","124","0",,
"Parliament Hill","13:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Soft","5","Class 3","41","0","Bowen, Sean P","2.50","Murphy, Olly","152","128","0",,
"Broadway Joe (IRE)","13:45:00","2023-01-03","Musselburgh","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","10","Class 4","38","0","McMenamin, Daniel","7.50","Alexander, N W","161","113","0",,
"Creative Control (IRE)","13:45:00","2023-01-03","Musselburgh","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","10","Class 4","29","0","Hughes, Brian","2.25","McCain Jnr, D","163","115","0",,
"Enemenemynemo (IRE)","13:45:00","2023-01-03","Musselburgh","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","10","Class 4","40","0","Bellamy, Tom","12.00","Jeffreys, D J","163","115","0",,
"First Account","13:45:00","2023-01-03","Musselburgh","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","10","Class 4","365","0","Quinlan, Sean","16.00","Dalgleish, Keith","167","119","0",,
"Gris Gris Top (FR)","13:45:00","2023-01-03","Musselburgh","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","10","Class 4","383","0","Morgan, Luca","9.00","Scudamore, M J","154","109","0",,
"Jack Devine (IRE)","13:45:00","2023-01-03","Musselburgh","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","10","Class 4","39","0",,"0.00","Dobbin, Mrs R","155","117","0",,
"Massini Man","13:45:00","2023-01-03","Musselburgh","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","10","Class 4","43","0","Mania, Ryan","4.00","Thomson, A M","151","103","0",,
"Pitempton Power (IRE)","13:45:00","2023-01-03","Musselburgh","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","10","Class 4","29","0","Bewley, Callum","22.00","Whillans, Ewan","155","107","0",,
"Radetzky March (IRE)","13:45:00","2023-01-03","Musselburgh","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","10","Class 4","54","0","Wedge, Adam","5.00","Morgan, Miss Laura","153","105","0",,
"Taxmeifyoucan (IRE)","13:45:00","2023-01-03","Musselburgh","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","10","Class 4","43","0","Gillard, Mr T","22.00","Dalgleish, Keith","147","102","0",,
"The Ferry Master (IRE)","13:45:00","2023-01-03","Musselburgh","National Hunt","Handicap Chase","2m7.5f ","23.5","Soft","10","Class 4","30","0","Lynn, Bruce","11.00","Thomson, A M","167","122","0",,
"Bebside Banter (IRE)","14:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","13","Class 5","40","0","Quinlan, Sean","40.00","Grant, C","146","77","0",,
"Bulls Aye (IRE)","14:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","13","Class 5","26","0","Hughes, Brian","16.00","Jardine, I","150","81","0",,
"El Jefe (IRE)","14:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","13","Class 5","309","0","Shanahan, William T","14.00","Hamilton, A B","161","99","0",,
"Flylikeaneagle (IRE)","14:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","13","Class 5","54","0","Doyle, Alan","8.50","Russell, Miss Lucinda V","155","91","0",,
"Killane (IRE)","14:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","13","Class 5","231","0","Kavanagh, Peter J","14.00","McCain Jnr, D","144","80","0",,
"More To Follow (IRE)","14:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","13","Class 5","26","0","Chapman, Ross","33.00","Bourke, D F","142","73","0",,
"My Macho Man (IRE)","14:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","13","Class 5","26","0","Mulqueen, S","6.00","Scott, Miss Katie","146","77","0",,
"Russian Virtue","14:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","13","Class 5","26","0","Moscrop, Nathan","2.25","Menzies, Rebecca","165","96","0",,
"Scots Poet","14:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","13","Class 5","29","0","Nichol, Craig","8.00","Whillans, Ewan","166","97","0",,
"Smart Lass (IRE)","14:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","13","Class 5","29","0","OFarrell, C","8.00","Jardine, I","165","96","0",,
"Spanish Hustle","14:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","13","Class 5","43","0","Bowen, Sean P","12.00","Goldie, J S","154","85","0",,
"Thats Your Lottie","14:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","13","Class 5","43","0","Smith-Chaston, Emma","8.00","Scott, Miss Katie","139","73","0",,
"Ultra Violet (GER)","14:15:00","2023-01-03","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","13","Class 5","73","0","Lynn, Bruce","20.00","Alexander, N W","156","90","0",,
"Antey (GER)","14:45:00","2023-01-03","Musselburgh","National Hunt","Handicap Chase","2m ","16","Soft","6","Class 4","2","0",,"0.00","Russell, Miss Lucinda V","170","112","0",,
"Arthurs Quay (IRE)","14:45:00","2023-01-03","Musselburgh","National Hunt","Handicap Chase","2m ","16","Soft","6","Class 4","6","0","McLernon, R P","1.50","Haslam, B M R","172","114","0",,
"Fix At All (FR)","14:45:00","2023-01-03","Musselburgh","National Hunt","Handicap Chase","2m ","16","Soft","6","Class 4","1","0","Morgan, Luca","8.00","Scudamore, M J","165","110","0",,
"Hold Onto The Line (IRE)","14:45:00","2023-01-03","Musselburgh","National Hunt","Handicap Chase","2m ","16","Soft","6","Class 4","43","0",,"0.00","Ewart, J P L","166","108","0",,
"Jimmy Rabbitte (IRE)","14:45:00","2023-01-03","Musselburgh","National Hunt","Handicap Chase","2m ","16","Soft","6","Class 4","43","0","Coltherd, Sam W","7.50","Coltherd, W S","162","104","0",,
"Lake Takapuna (IRE)","14:45:00","2023-01-03","Musselburgh","National Hunt","Handicap Chase","2m ","16","Soft","6","Class 4","39","0","McMenamin, Daniel","12.00","Ewart, J P L","168","110","0",,
"Limerick Leader (FR)","14:45:00","2023-01-03","Musselburgh","National Hunt","Handicap Chase","2m ","16","Soft","6","Class 4","47","0","Nichol, Craig","3.50","Dobbin, Mrs R","161","103","0",,
"Moore Clouds (IRE)","14:45:00","2023-01-03","Musselburgh","National Hunt","Handicap Chase","2m ","16","Soft","6","Class 4","49","0","Bewley, Callum","3.50","Wilson, A","149","91","0",,
"Snowy Clouds (IRE)","14:45:00","2023-01-03","Musselburgh","National Hunt","Handicap Chase","2m ","16","Soft","6","Class 4","36","0",,"0.00","Richards, N G","159","101","0",,
"Act Of Authority (FR)","15:15:00","2023-01-03","Musselburgh","National Hunt","NH Flat","1m7.5f ","15.5","Soft","14","Class 4","No Prev","0","Bowen, Sean P","1.38","Murphy, Olly","156","0","0",,
"Ashkhabad (IRE)","15:15:00","2023-01-03","Musselburgh","National Hunt","NH Flat","1m7.5f ","15.5","Soft","14","Class 4","63","0","Hamilton, Jamie","40.00","Easterby, M W","149","0","0",,
"Better Be Definite","15:15:00","2023-01-03","Musselburgh","National Hunt","NH Flat","1m7.5f ","15.5","Soft","14","Class 4","26","0","Mania, Ryan","25.00","Graham, Harriet/Rutherford, Gary","156","0","0",,
"Donso Star","15:15:00","2023-01-03","Musselburgh","National Hunt","NH Flat","1m7.5f ","15.5","Soft","14","Class 4","212","0","Fox, Derek R","40.00","Smith, R Michael","149","0","0",,
"Easter Junction (IRE)","15:15:00","2023-01-03","Musselburgh","National Hunt","NH Flat","1m7.5f ","15.5","Soft","14","Class 4","No Prev","0","Hughes, Brian","4.00","McCain Jnr, D","156","0","0",,
"Florida Dreams (IRE)","15:15:00","2023-01-03","Musselburgh","National Hunt","NH Flat","1m7.5f ","15.5","Soft","14","Class 4","No Prev","0","McMenamin, Daniel","11.00","Richards, N G","156","0","0",,
"Heer He Goes","15:15:00","2023-01-03","Musselburgh","National Hunt","NH Flat","1m7.5f ","15.5","Soft","14","Class 4","47","0","Austin, Edward","125.00","Graham, Harriet/Rutherford, Gary","151","0","0",,
"Heeztheboy (IRE)","15:15:00","2023-01-03","Musselburgh","National Hunt","NH Flat","1m7.5f ","15.5","Soft","14","Class 4","No Prev","0","Quinlan, Sean","40.00","Robson, Miss P","156","0","0",,
"Kingston Bridge (IRE)","15:15:00","2023-01-03","Musselburgh","National Hunt","NH Flat","1m7.5f ","15.5","Soft","14","Class 4","35","0","Nichol, Craig","8.50","Whillans, Ewan","163","0","0",,
"Nefyn Dawn","15:15:00","2023-01-03","Musselburgh","National Hunt","NH Flat","1m7.5f ","15.5","Soft","14","Class 4","45","0","Garritty, Billy","6.00","Quinn, J J","143","0","0",,
"Old Gregorian","15:15:00","2023-01-03","Musselburgh","National Hunt","NH Flat","1m7.5f ","15.5","Soft","14","Class 4","No Prev","0","Doyle, Alan","33.00","Russell, Miss Lucinda V","138","0","0",,
"Split The Bill (IRE)","15:15:00","2023-01-03","Musselburgh","National Hunt","NH Flat","1m7.5f ","15.5","Soft","14","Class 4","256","0","OFarrell, C","28.00","Hammond, Micky","156","0","0",,
"Thornaby Exceed","15:15:00","2023-01-03","Musselburgh","National Hunt","NH Flat","1m7.5f ","15.5","Soft","14","Class 4","47","0","Moscrop, Nathan","66.00","Menzies, Rebecca","156","0","0",,
"Wholly Boley (IRE)","15:15:00","2023-01-03","Musselburgh","National Hunt","NH Flat","1m7.5f ","15.5","Soft","14","Class 4","No Prev","0","McParlan, Mr N","8.50","Quinn, Gerald","153","0","0",,
"Angel On High (IRE)","17:00:00","2023-01-03","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","9","Class 4","335","0","Phillips, Mollie","20.00","Wintle, A","134","77","1",,
"Dembe","17:00:00","2023-01-03","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","9","Class 4","34","0","Loughnane, Mr Billy","2.75","Johnson, B R","134","84","9",,
"Dutch Admiral (IRE)","17:00:00","2023-01-03","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","9","Class 4","444","0","Roux, Deon Le","66.00","Bridgwater, D G","127","77","8",,
"Light Up Our Stars (IRE)","17:00:00","2023-01-03","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","9","Class 4","14","0","Whittington, Elisha","9.00","Dixon, Scott","127","73","4",,
"Mafia Power","17:00:00","2023-01-03","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","9","Class 4","13","0","Fisher, Taylor","6.50","Watson, Archie","123","71","7",,
"Queen Of Ipanema (IRE)","17:00:00","2023-01-03","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","9","Class 4","12","0","Farragher, Adam J","3.00","Boughey, George","139","83","3",,
"Tiger Beetle","17:00:00","2023-01-03","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","9","Class 4","13","0","Clutterbuck, Rhys","6.00","Rimell, M G","135","78","5",,
"Young Fire (FR)","17:00:00","2023-01-03","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","9","Class 4","14","0","Winn, Mark","5.00","OMeara, D","133","79","2",,
"Youre Hired","17:00:00","2023-01-03","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","9","Class 4","33","0","Stammers, Oliver","12.00","Perrett, Mrs A J","142","85","6",,
"Aclaimed Art (IRE)","17:30:00","2023-01-03","Wolverhampton","All Weather","Maiden","1m1.5f ","9.5","Standard","12","Class 5","21","0","Rodriguez, Callum","25.00","Tate, James","133","0","10",,
"African Star (IRE)","17:30:00","2023-01-03","Wolverhampton","All Weather","Maiden","1m1.5f ","9.5","Standard","12","Class 5","No Prev","0","Morris, Luke","28.00","Kirk, S","133","0","11",,
"Al Alaali (FR)","17:30:00","2023-01-03","Wolverhampton","All Weather","Maiden","1m1.5f ","9.5","Standard","12","Class 5","20","0","Coakley, Ross","4.00","Crisford, Simon","133","78","4",,
"Al Khawaneej Storm (IRE)","17:30:00","2023-01-03","Wolverhampton","All Weather","Maiden","1m1.5f ","9.5","Standard","12","Class 5","No Prev","0","Muscutt, D","6.50","Foy, Kevin","133","0","9",,
"Another Dimension","17:30:00","2023-01-03","Wolverhampton","All Weather","Maiden","1m1.5f ","9.5","Standard","12","Class 5","48","0","Keenan, Darragh","5.50","Spencer, Richard","133","0","8",,
