horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Zwicky","14:20:00","2024-02-27","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","11","Class 5","25","0","Jones, Charlotte","5.00","Kirby, P A","162","102","0",,
"American Gerry (IRE)","14:50:00","2024-02-27","Catterick","National Hunt","Handicap Novices Chase","2m3f ","19","Soft","5","Class 3","69","0","Bass, David","12.00","Morrison, H","145","104","0",,
"Blue Fin (IRE)","14:50:00","2024-02-27","Catterick","National Hunt","Handicap Novices Chase","2m3f ","19","Soft","5","Class 3","72","0","Hughes, Brian","7.50","McCain Jnr, D","159","118","0",,
"Carrigeen Castle (IRE)","14:50:00","2024-02-27","Catterick","National Hunt","Handicap Novices Chase","2m3f ","19","Soft","5","Class 3","24","0","Stevens, Miss A","3.50","Hammond, Micky","145","109","0",,
"Cerendipity (IRE)","14:50:00","2024-02-27","Catterick","National Hunt","Handicap Novices Chase","2m3f ","19","Soft","5","Class 3","30","0","Jacob, Daryl","4.50","Smith, Mrs S J","158","117","0",,
"Prairie Wolf (IRE)","14:50:00","2024-02-27","Catterick","National Hunt","Handicap Novices Chase","2m3f ","19","Soft","5","Class 3","31","0","Scholfield, Nick","0.80","Smith, Mrs S J","164","123","0",,
"Beat The Edge (IRE)","15:20:00","2024-02-27","Catterick","National Hunt","Handicap Chase","1m7.5f ","15.5","Soft","8","Class 5","28","0","Hamilton, Jamie","5.00","Easterby, T D","153","90","0",,
"Chase A Fortune","15:20:00","2024-02-27","Catterick","National Hunt","Handicap Chase","1m7.5f ","15.5","Soft","8","Class 5","57","0","Midgley, Tom","4.50","Grant, C","164","104","0",,
"Getaway Jewel (IRE)","15:20:00","2024-02-27","Catterick","National Hunt","Handicap Chase","1m7.5f ","15.5","Soft","8","Class 5","139","0","OFarrell, C","12.00","Hammond, Micky","158","95","0",,
"Go Fox","15:20:00","2024-02-27","Catterick","National Hunt","Handicap Chase","1m7.5f ","15.5","Soft","8","Class 5","11","0","Ward, Ms L","10.00","King, N B","140","84","0",,
"Kalkas (FR)","15:20:00","2024-02-27","Catterick","National Hunt","Handicap Chase","1m7.5f ","15.5","Soft","8","Class 5","31","0","Cannon, Tom J","28.00","Aprahamian, Billy","168","105","0",,
"Treaty Boy (IRE)","15:20:00","2024-02-27","Catterick","National Hunt","Handicap Chase","1m7.5f ","15.5","Soft","8","Class 5","25","0","Coltherd, Sam W","1.38","Coltherd, W S","164","101","0",,
"Treshnish (FR)","15:20:00","2024-02-27","Catterick","National Hunt","Handicap Chase","1m7.5f ","15.5","Soft","8","Class 5","32","0","Anderson, Mr A","12.00","Sowersby, M E","148","90","0",,
"Upagainstit (IRE)","15:20:00","2024-02-27","Catterick","National Hunt","Handicap Chase","1m7.5f ","15.5","Soft","8","Class 5","53","0","Hughes, Brian","7.50","McCain Jnr, D","162","99","0",,
"Bettybea","15:50:00","2024-02-27","Catterick","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Soft","12","Class 4","28","0","Shanahan, William T","200.00","Waugh, S G","149","0","0",,
"Bunker Bay (IRE)","15:50:00","2024-02-27","Catterick","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Soft","12","Class 4","134","0","Smith-Chaston, Emma","20.00","Hammond, Micky","158","0","0",,
"Fosters Fortune","15:50:00","2024-02-27","Catterick","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Soft","12","Class 4","34","0","Midgley, Tom","33.00","Grant, C","158","0","0",,
"Gold Ring","15:50:00","2024-02-27","Catterick","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Soft","12","Class 4","20","0","Coltherd, Sam W","66.00","Mechie, N","161","0","0",,
"Isholo Du Vivien (FR)","15:50:00","2024-02-27","Catterick","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Soft","12","Class 4","29","0","Hughes, Brian","4.00","McCain Jnr, D","161","95","0",,
"National Question (IRE)","15:50:00","2024-02-27","Catterick","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Soft","12","Class 4","17","0","Fox, Derek R","33.00","Nicol, Adam","149","0","0",,
"Not Now Tayto (IRE)","15:50:00","2024-02-27","Catterick","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Soft","12","Class 4","20","0","Scholfield, Nick","66.00","Collier, Tjade","161","0","0",,
"Rehill Relic (IRE)","15:50:00","2024-02-27","Catterick","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Soft","12","Class 4","22","0","Nichol, Craig","25.00","Allwood, S","161","0","0",,
"Rhiannon Ring (IRE)","15:50:00","2024-02-27","Catterick","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Soft","12","Class 4","15","0","Dunne, R T","100.00","Carroll, D","154","0","0",,
"Stay If U Want To (IRE)","15:50:00","2024-02-27","Catterick","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Soft","12","Class 4","96","0","ONeill, Jonjo (Jr)","1.38","ONeill, Jonjo","161","0","0",,
"Wolfburg (IRE)","15:50:00","2024-02-27","Catterick","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Soft","12","Class 4","60","0","Mania, Ryan","2.50","Thomson, A M","161","0","0",,
"Zero Tolerance (GER)","15:50:00","2024-02-27","Catterick","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Soft","12","Class 4","383","0","Brogan, Kevin","6.00","Williams, Evan","161","104","0",,
"Aquila Sky (IRE)","16:20:00","2024-02-27","Catterick","National Hunt","Handicap Chase","3m1f ","25","Soft","5","Class 4","30","0",,"0.00","Allwood, S","160","112","0",,
"Dr Kananga","16:20:00","2024-02-27","Catterick","National Hunt","Handicap Chase","3m1f ","25","Soft","5","Class 4","13","0","Bellamy, Tom","3.50","Clarke, Ben","168","120","0",,
"East Street (IRE)","16:20:00","2024-02-27","Catterick","National Hunt","Handicap Chase","3m1f ","25","Soft","5","Class 4","8","0","Scholfield, Nick","10.00","Smith, Mrs S J","167","119","0",,
"Everyday Champagne (IRE)","16:20:00","2024-02-27","Catterick","National Hunt","Handicap Chase","3m1f ","25","Soft","5","Class 4","66","0","Lynn, Bruce","11.00","Alexander, N W","152","107","0",,
"Mister Bells (IRE)","16:20:00","2024-02-27","Catterick","National Hunt","Handicap Chase","3m1f ","25","Soft","5","Class 4","34","0","Smith-Chaston, Emma","2.75","Hammond, Micky","152","107","0",,
"Twoshotsoftequila (IRE)","16:20:00","2024-02-27","Catterick","National Hunt","Handicap Chase","3m1f ","25","Soft","5","Class 4","31","0","Hughes, Brian","1.20","Menzies, Rebecca","168","120","0",,
"Accidental Legend (IRE)","16:50:00","2024-02-27","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","7","Class 4","34","0","Brennan, P J","4.00","OBrien, Fergal","163","105","0",,
"Biowavego (IRE)","16:50:00","2024-02-27","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","7","Class 4","36","0","ONeill, Jonjo (Jr)","7.00","ONeill, Jonjo","168","110","0",,
"Burrows Hall (FR)","16:50:00","2024-02-27","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","7","Class 4","61","0","Scholfield, Nick","5.00","Smith, Mrs S J","155","97","0",,
"Foillan (IRE)","16:50:00","2024-02-27","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","7","Class 4","10","0","Brooke, Henry","4.50","Neville, Patrick","166","108","0",,
"Lincoln Burrows (IRE)","16:50:00","2024-02-27","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","7","Class 4","28","0","Hughes, Brian","6.50","Hammond, Micky","152","94","0",,
"Shantou Moon (IRE)","16:50:00","2024-02-27","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","7","Class 4","25","0","Reed, Harry","2.75","Davidson, Tristan","156","98","0",,
"Teescomponentstrig","16:50:00","2024-02-27","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","7","Class 4","14","0","Midgley, Tom","12.00","Boanas, Miss G","164","109","0",,
"Hatos (FR)","14:35:00","2024-02-27","Leicester","National Hunt","Handicap Chase","2m ","16","Heavy","3","Class 4","10","0","McLernon, R P","0.67","Honeyball, A J","155","107","0",,
"Nambiti (FR)","14:35:00","2024-02-27","Leicester","National Hunt","Handicap Chase","2m ","16","Heavy","3","Class 4","451","0","Deutsch, Charlie","4.00","Williams, Miss Venetia","169","121","0",,
"Wewillgowithplanb (IRE)","14:35:00","2024-02-27","Leicester","National Hunt","Handicap Chase","2m ","16","Heavy","3","Class 4","29","0","Bannister, Harry A A","2.25","Bandey, R J","164","116","0",,
"Flemens Tipple (IRE)","15:05:00","2024-02-27","Leicester","National Hunt","Handicap Chase","2m7f ","23","Heavy","4","Class 5","1","0",,"0.00","Irvine, Andy","162","90","0",,
"Jack Doyen (IRE)","15:05:00","2024-02-27","Leicester","National Hunt","Handicap Chase","2m7f ","23","Heavy","4","Class 5","25","0","Quinlan, Jack","4.00","Case, B I","153","81","0",,
"Martalmixjac (FR)","15:05:00","2024-02-27","Leicester","National Hunt","Handicap Chase","2m7f ","23","Heavy","4","Class 5","35","0","Edwards, Alex","1.63","Rowley, Melanie","156","84","0",,
"Natty Night","15:05:00","2024-02-27","Leicester","National Hunt","Handicap Chase","2m7f ","23","Heavy","4","Class 5","13","0","Quinlan, S M","1.75","Williams, Miss Venetia","165","96","0",,
"Wide To West (IRE)","15:05:00","2024-02-27","Leicester","National Hunt","Handicap Chase","2m7f ","23","Heavy","4","Class 5","13","0","Bowen, Sean P","5.00","Keighley, M","142","70","0",,
"Autumn Blaze","15:35:00","2024-02-27","Leicester","National Hunt","Handicap Chase","2m4.5f ","20.5","Heavy","5","Class 5","13","0","Ring, C V","100.00","Davies, Miss Sarah-Jayne","139","71","0",,
"Bobbis Beauty (IRE)","15:35:00","2024-02-27","Leicester","National Hunt","Handicap Chase","2m4.5f ","20.5","Heavy","5","Class 5","26","0","Bowen, Sean P","1.38","Keighley, M","152","81","0",,
"Desert Fortune (IRE)","15:35:00","2024-02-27","Leicester","National Hunt","Handicap Chase","2m4.5f ","20.5","Heavy","5","Class 5","336","0","Deutsch, Charlie","1.63","Williams, Miss Venetia","161","90","0",,
"Lincoln Lyn","15:35:00","2024-02-27","Leicester","National Hunt","Handicap Chase","2m4.5f ","20.5","Heavy","5","Class 5","33","0",,"0.00","Gretton, T R ","168","97","0",,
"My Girl Lollipop (IRE)","15:35:00","2024-02-27","Leicester","National Hunt","Handicap Chase","2m4.5f ","20.5","Heavy","5","Class 5","47","0","Quinlan, Jack","8.00","Case, B I","162","91","0",,
"Penny Mallow (FR)","15:35:00","2024-02-27","Leicester","National Hunt","Handicap Chase","2m4.5f ","20.5","Heavy","5","Class 5","26","0","Fox, Ned","4.50","Williams, Miss Venetia","160","94","0",,
"Everythingsontick (IRE)","16:05:00","2024-02-27","Leicester","National Hunt","Handicap Novices Chase","2m7f ","23","Heavy","5","Class 4","1","0","Sheehan, Gavin","8.50","Hill,Mrs Lawney ","170","115","0",,
"Hauraki Gulf","16:05:00","2024-02-27","Leicester","National Hunt","Handicap Novices Chase","2m7f ","23","Heavy","5","Class 4","27","0","Ward, Christopher","4.50","Cole, Miss D","166","121","0",,
"Here Comes Mccoy (IRE)","16:05:00","2024-02-27","Leicester","National Hunt","Handicap Novices Chase","2m7f ","23","Heavy","5","Class 4","31","0","Johnston, Dylan","1.75","Murphy, Olly","165","122","0",,
"Lord Of Kerak","16:05:00","2024-02-27","Leicester","National Hunt","Handicap Novices Chase","2m7f ","23","Heavy","5","Class 4","45","0","Bowen, Sean P","3.50","Murphy, Olly","169","121","0",,
"No Tackle","16:05:00","2024-02-27","Leicester","National Hunt","Handicap Novices Chase","2m7f ","23","Heavy","5","Class 4","35","0","Harrison, Liam","2.00","Llewellyn, Robert","158","110","0",,
"Poker Master (IRE)","16:05:00","2024-02-27","Leicester","National Hunt","Handicap Novices Chase","2m7f ","23","Heavy","5","Class 4","63","0",,"0.00","McBride, P J","147","102","0",,
"Bennys King (IRE)","16:35:00","2024-02-27","Leicester","National Hunt","Hunters Chase","2m7f ","23","Heavy","7","Class 3","24","0","OConnor, Mr S P","6.00","Skelton, Daniel","165","124","0",,
"Cat Tiger (FR)","16:35:00","2024-02-27","Leicester","National Hunt","Hunters Chase","2m7f ","23","Heavy","7","Class 3","29","0","Maxwell, David","3.50","Loxton, S","172","134","0",,
"Espoir De Teillee (FR)","16:35:00","2024-02-27","Leicester","National Hunt","Hunters Chase","2m7f ","23","Heavy","7","Class 3","272","0","Obrien, Miss Fern","6.00","Brookhouse, B","169","124","0",,
"Gallyhill (IRE)","16:35:00","2024-02-27","Leicester","National Hunt","Hunters Chase","2m7f ","23","Heavy","7","Class 3","291","0","Hutsby, T","7.50","Hutsby, F A","165","132","0",,
"Hardline (IRE)","16:35:00","2024-02-27","Leicester","National Hunt","Hunters Chase","2m7f ","23","Heavy","7","Class 3","37","0","Williamson, Mr J H","3.50","Elliott, Gordon","159","124","0",,
"Percussion","16:35:00","2024-02-27","Leicester","National Hunt","Hunters Chase","2m7f ","23","Heavy","7","Class 3","45","0","King, Mr James","2.75","Morgan, Miss Laura","172","129","0",,
"Shang Tang (IRE)","16:35:00","2024-02-27","Leicester","National Hunt","Hunters Chase","2m7f ","23","Heavy","7","Class 3","20","0","Jones, Miss Aimee","16.00","Brookshaw, Miss H","159","107","0",,
"Fine Investment","17:10:00","2024-02-27","Leicester","National Hunt","Maiden Hunters Chase","2m4.5f ","20.5","Heavy","7","Class 5","433","0","Broughton, Mr T P","10.00","Osborne, M","166","95","0",,
"Grenadine Save (FR)","17:10:00","2024-02-27","Leicester","National Hunt","Maiden Hunters Chase","2m4.5f ","20.5","Heavy","7","Class 5","1004","0","Jackson-Fennell, Miss A","50.00","Jackson-fennell, Miss","152","60","0",,
"I Like Oats (IRE)","17:10:00","2024-02-27","Leicester","National Hunt","Maiden Hunters Chase","2m4.5f ","20.5","Heavy","7","Class 5","No Prev","0","McIntyre, Mr M J","18.00","Osborne, M","163","0","0",,
"Iskandar Pecos (FR)","17:10:00","2024-02-27","Leicester","National Hunt","Maiden Hunters Chase","2m4.5f ","20.5","Heavy","7","Class 5","10","0","Edwards, Huw","0.62","Roach, H","161","0","0",,
"The Creadan Rogue (IRE)","17:10:00","2024-02-27","Leicester","National Hunt","Maiden Hunters Chase","2m4.5f ","20.5","Heavy","7","Class 5","274","0","McCain-Mitchell, Toby","3.33","Roach, H","159","96","0",,
"The Whistle Blower (IRE)","17:10:00","2024-02-27","Leicester","National Hunt","Maiden Hunters Chase","2m4.5f ","20.5","Heavy","7","Class 5","280","0","Barlow, Patrick","10.00","Barlow, J R","161","75","0",,
"Ultra Viers (IRE)","17:10:00","2024-02-27","Leicester","National Hunt","Maiden Hunters Chase","2m4.5f ","20.5","Heavy","7","Class 5","270","0","Case, Charlie","14.00","Taylor, Mrs P","159","90","0",,
"Aim For The Moon (USA)","16:28:00","2024-02-27","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 5","23","0","Farragher, Adam J","9.00","Wigham, M","129","64","9",,
"Davids Diva","16:28:00","2024-02-27","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 5","10","0","Coakley, Ross","1.38","Millman, B R","135","70","2",,
"Intoxicata (FR)","16:28:00","2024-02-27","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 5","4","0","Havlin, Robert","6.00","Dunlop, E A L","125","60","6",,
"Nikkis Girl (IRE)","16:28:00","2024-02-27","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 5","24","0","Cole, Morgan","10.00","Dunlop, E A L","126","66","5",,
"Noble Sovereign","16:28:00","2024-02-27","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 5","39","0","Pearson, Laura","7.50","Loughnane, David","130","65","1",,
"Plumette","16:28:00","2024-02-27","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 5","15","0","Turner, Hayley","6.50","Hollinshead, Steph","129","64","7",,
"Raincloud","16:28:00","2024-02-27","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 5","74","0","ONeill, K T","50.00","Chapman, M C","116","51","8",,
"Ring Fenced","16:28:00","2024-02-27","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 5","10","0","Brookes, Aiden","28.00","Hammond, Micky","116","56","3",,
"Valentinka","16:28:00","2024-02-27","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 5","83","0","Ghiani, Marco","8.00","Botti, M","135","70","4",,
"Big Blue Boy (IRE)","17:00:00","2024-02-27","Southwell","All Weather","Novices","5f ","5","Standard","5","Class 4","22","0","Robinson, Ben","7.00","OMeara, D","128","0","5",,
"Bingley Crocker (IRE)","17:00:00","2024-02-27","Southwell","All Weather","Novices","5f ","5","Standard","5","Class 4","53","0","Enright, Jack","9.00","Morris, Patrick","133","62","1",,
"Ingleby Archie (IRE)","17:00:00","2024-02-27","Southwell","All Weather","Novices","5f ","5","Standard","5","Class 4","148","0","Mathers, Patrick","0.30","Nicholls, Adrian","128","73","2",,
"Please Please Me","17:00:00","2024-02-27","Southwell","All Weather","Novices","5f ","5","Standard","5","Class 4","12","0","Garritty, Billy","16.00","Kirby, P A","123","58","3",,
"The Carligation","17:00:00","2024-02-27","Southwell","All Weather","Novices","5f ","5","Standard","5","Class 4","12","0","Ghiani, Marco","20.00","Jenkins, J R","121","44","4",,
"Ali Jewels (IRE)","17:30:00","2024-02-27","Southwell","All Weather","Non-Handicap","5f ","5","Standard","11","Class 6","33","0","Keenan, Darragh","8.00","Dunne, M","135","47","10",,
"Another Angel (IRE)","17:30:00","2024-02-27","Southwell","All Weather","Non-Handicap","5f ","5","Standard","11","Class 6","7","0","Hardie, Cameron","6.50","Brittain, Antony","135","47","2",,
"Arzaak (IRE)","17:30:00","2024-02-27","Southwell","All Weather","Non-Handicap","5f ","5","Standard","11","Class 6","12","0","Garritty, Billy","20.00","Wallis, Charlie","135","44","11",,
"Hey Ho Lets Go","17:30:00","2024-02-27","Southwell","All Weather","Non-Handicap","5f ","5","Standard","11","Class 6","20","0","Rooke, George","11.00","Hoad, M R","135","46","3",,
"Hi Hoh Tonto","17:30:00","2024-02-27","Southwell","All Weather","Non-Handicap","5f ","5","Standard","11","Class 6","45","0","Eaves, Tom","66.00","Teague, C J","135","35","6",,
"Mutabaahy (IRE)","17:30:00","2024-02-27","Southwell","All Weather","Non-Handicap","5f ","5","Standard","11","Class 6","7","0","Russell, Harry","6.00","Brittain, Antony","135","45","8",,
"Sir Benedict (IRE)","17:30:00","2024-02-27","Southwell","All Weather","Non-Handicap","5f ","5","Standard","11","Class 6","7","0","Gray, S A","5.00","Barclay, Stella","135","50","4",,
"Street Life","17:30:00","2024-02-27","Southwell","All Weather","Non-Handicap","5f ","5","Standard","11","Class 6","7","0","Enright, Jack","4.50","Morris, Patrick","128","50","1",,
"Stroxx (IRE)","17:30:00","2024-02-27","Southwell","All Weather","Non-Handicap","5f ","5","Standard","11","Class 6","3","0","Murphy, Oisin","4.50","Bailey, Liam","135","46","9",,
"Triple Jaye","17:30:00","2024-02-27","Southwell","All Weather","Non-Handicap","5f ","5","Standard","11","Class 6","18","0","Swift, Mr Dale","14.00","Wallis, Charlie","135","47","5",,
"Trulie Good","17:30:00","2024-02-27","Southwell","All Weather","Non-Handicap","5f ","5","Standard","11","Class 6","28","0","Rawlinson, Ali","12.00","Bowring, S R","135","47","7",,
"Bradman","18:00:00","2024-02-27","Southwell","All Weather","Handicap","1m3f ","11","Standard","5","Class 4","10","0","Davies, Harry","12.00","Fellowes, Charlie","116","66","2",,
"Dunstan (IRE)","18:00:00","2024-02-27","Southwell","All Weather","Handicap","1m3f ","11","Standard","5","Class 4","10","0","ONeill, K T","3.50","Brennan, F J","127","77","4",,
"Flickering Halo (IRE)","18:00:00","2024-02-27","Southwell","All Weather","Handicap","1m3f ","11","Standard","5","Class 4","49","0","Kirrane, Sean","12.00","Easterby, T D","126","76","5",,
"Majed (IRE)","18:00:00","2024-02-27","Southwell","All Weather","Handicap","1m3f ","11","Standard","5","Class 4","94","0","Shoemark, Kieran","0.80","Gosden, John and Thady","135","85","3",,
"Torrent","18:00:00","2024-02-27","Southwell","All Weather","Handicap","1m3f ","11","Standard","5","Class 4","17","0","Murphy, Oisin","3.50","Balding, A M","125","75","1",,
"Buraback (IRE)","18:30:00","2024-02-27","Southwell","All Weather","Handicap","7f ","7","Standard","9","Class 6","15","0","Hardie, Cameron","40.00","Shaw, D","132","55","8",,
"Captain Cooper (IRE)","18:30:00","2024-02-27","Southwell","All Weather","Handicap","7f ","7","Standard","9","Class 6","17","0","Peate, Jonny","5.00","Mechie, N","130","56","1",,
"Ebury","18:30:00","2024-02-27","Southwell","All Weather","Handicap","7f ","7","Standard","9","Class 6","22","0","ONeill, K T","28.00","Dixon, Scott","123","46","7",,
"Hard Solution","18:30:00","2024-02-27","Southwell","All Weather","Handicap","7f ","7","Standard","9","Class 6","18","0","Sullivan, James P","28.00","Carr, Mrs R A","123","46","6",,
"Midnightattheoasis","18:30:00","2024-02-27","Southwell","All Weather","Handicap","7f ","7","Standard","9","Class 6","28","0","Ryan, Rossa","3.00","McEntee, P S","135","58","5",,
"My Boy Jack","18:30:00","2024-02-27","Southwell","All Weather","Handicap","7f ","7","Standard","9","Class 6","8","0","Murphy, Oisin","4.50","Frost, Kevin","127","50","3",,
"Sienna Breeze (IRE)","18:30:00","2024-02-27","Southwell","All Weather","Handicap","7f ","7","Standard","9","Class 6","12","0","Keeley, Aidan","6.00","Owen, J P","131","57","4",,
"Tees George","18:30:00","2024-02-27","Southwell","All Weather","Handicap","7f ","7","Standard","9","Class 6","19","0","Mathers, Patrick","2.50","Nicholls, Adrian","134","57","2",,
"Yazaman (IRE)","18:30:00","2024-02-27","Southwell","All Weather","Handicap","7f ","7","Standard","9","Class 6","25","0","Nolan, D","11.00","Midgley, P T","130","53","9",,
"Brother Dave","19:00:00","2024-02-27","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","7","0","Sullivan, James P","5.50","Carr, Mrs R A","123","46","6",,
"Broxi (IRE)","19:00:00","2024-02-27","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","19","0","Croot, Elle-May","18.00","Furtado, Ivan","120","50","4",,
"Connected","19:00:00","2024-02-27","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","44","0","Muscutt, D","4.50","Foy, Kevin","133","56","7",,
"Daafy (USA)","19:00:00","2024-02-27","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","40","0","Hardie, Cameron","2.50","Shaw, D","135","58","3",,
"Fortuitous Star (IRE)","19:00:00","2024-02-27","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","175","0","James, S H","7.00","Tuer, Grant","131","54","5",,
"Kodebreaker (IRE)","19:00:00","2024-02-27","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","14","0","Eaves, Tom","3.33","Herrington,M ","127","50","2",,
"Spartan Fighter","19:00:00","2024-02-27","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","19","0","Russell, Harry","11.00","Brittain, Antony","132","55","8",,
"Spirit Of Bowland","19:00:00","2024-02-27","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","81","0","Shepherd, Callum","6.50","Barclay, Stella","134","57","1",,
"Barbarosa (IRE)","19:30:00","2024-02-27","Southwell","All Weather","Handicap","1m3f ","11","Standard","11","Class 6","8","0","Mitchell, Jack","10.00","Hobson, Miss Clare","134","54","3",,
"Cliffs Of Malta (IRE)","19:30:00","2024-02-27","Southwell","All Weather","Handicap","1m3f ","11","Standard","11","Class 6","301","0",,"0.00","Martin, Marie","131","51","11",,
"Corsican Caper (IRE)","19:30:00","2024-02-27","Southwell","All Weather","Handicap","1m3f ","11","Standard","11","Class 6","15","0","Murphy, Oisin","10.00","Frost, Kevin","128","49","12",,
"Defence Treaty (IRE)","19:30:00","2024-02-27","Southwell","All Weather","Handicap","1m3f ","11","Standard","11","Class 6","28","0","Eaves, Tom","4.00","Twiston-Davies, N A","131","51","1",,
"Destinado","19:30:00","2024-02-27","Southwell","All Weather","Handicap","1m3f ","11","Standard","11","Class 6","16","0","Keeley, Aidan","4.50","Owen, J P","132","55","5",,
"Global Tycoon (IRE)","19:30:00","2024-02-27","Southwell","All Weather","Handicap","1m3f ","11","Standard","11","Class 6","18","0","Muscutt, D","6.50","Parr, Joseph","132","52","4",,
"Moai (FR)","19:30:00","2024-02-27","Southwell","All Weather","Handicap","1m3f ","11","Standard","11","Class 6","24","0","Croot, Elle-May","16.00","Furtado, Ivan","128","55","2",,
"Sarkha (IRE)","19:30:00","2024-02-27","Southwell","All Weather","Handicap","1m3f ","11","Standard","11","Class 6","10","0","Scott, Rowan","25.00","Makin, Phillip","133","53","8",,
"Straitouttacompton","19:30:00","2024-02-27","Southwell","All Weather","Handicap","1m3f ","11","Standard","11","Class 6","60","0","ONeill, K T","66.00","Chapman, M C","126","46","9",,
