horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Shajak (IRE)","17:13:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m5.5f ","13.5","Soft","9","Ire","200","0","Kearney, J","7.00","Elliott, Gordon","131","92","2",,
"Whirling Dervish","17:13:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m5.5f ","13.5","Soft","9","Ire","101","0","OConnor, Donagh","22.00","Levins, J F","126","80","5",,
"All Ways And Ever (IRE)","17:45:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","18","Ire","12","0","Ryan, J J G","40.00","McCourt, T G","117","47","15",,
"Anycity (IRE)","17:45:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","18","Ire","20","0","MacRedmond, Cian","25.00","Larkin, J","133","56","20",,
"Astrophysicist","17:45:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","18","Ire","26","0","Lee, W J","9.00","Nash, J A","131","54","17",,
"Bigz Belief (IRE)","17:45:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","18","Ire","29","0","McDonogh, D P","7.50","Smith, Matthew J","131","54","12",,
"Chimeric (IRE)","17:45:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","18","Ire","57","0","OConnor, Donagh","10.00","Levins, J F","130","53","14",,
"Cleopatras Needle (IRE)","17:45:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","18","Ire","20","0",,"20.00","Rogers, H","128","51","16",,
"Contrapposto (IRE)","17:45:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","18","Ire","113","0","Coen, Ben M","25.00","Donohoe, R","133","56","8",,
"Dragon Roll (IRE)","17:45:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","18","Ire","102","0","Heffernan, J A","7.50","OConnell, Eamon","126","49","6",,
"Emperor Of Silk (IRE)","17:45:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","18","Ire","33","0","Cleary, Jack","8.50","Mullins, Anthony","135","65","4",,
"Ernest Loring (IRE)","17:45:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","18","Ire","13","0",,"14.00","Larkin, J","124","47","7",,
"Griseo (IRE)","17:45:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","18","Ire","270","0","Colgan, R C","66.00","Ward, V C","129","52","18",,
"Jazz Dreamers (IRE)","17:45:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","18","Ire","33","0","McSweeney, O","10.00","Fahey, Seamus","130","58","10",,
"King Of The Kippax (IRE)","17:45:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","18","Ire","194","0","Enright, M A","16.00","Breen, Leanne","137","60","13",,
"Lofoten (IRE)","17:45:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","18","Ire","24","0","Keane, C T","9.00","Rothwell, P J","133","56","19",,
"Rockview Roman (IRE)","17:45:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","18","Ire","51","0","Rutledge, Siobhan","12.00","McConnell, John C","121","49","11",,
"Shona Mea (IRE)","17:45:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","18","Ire","130","0","McCullagh, Scott","12.00","Harrington, Mrs John","131","57","2",,
"Starlight Rose (IRE)","17:45:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","18","Ire","62","0","Ryan, Gavin","33.00","Dowling, Thomas","124","47","5",,
"Tastyee (IRE)","17:45:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","18","Ire","174","0","Lordan, W M","5.50","Budds, David Kenneth","124","47","9",,
"Tooso (IRE)","17:45:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","18","Ire","251","0","Hayes, C D","22.00","Duffy, S M","126","49","3",,
"Zaghraf","17:45:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","18","Ire","19","0","Sheridan, J M","12.00","Hogan, Denis Gerard","126","52","1",,
"Astar (IRE)","18:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","13","Ire","169","0","Hayes, C D","3.33","Weld, D K","129","84","6",,
"Chica Linda (IRE)","18:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","13","Ire","24","0","Persse, A C","66.00","Doyle, Eoin","122","0","1",,
"Fratas (IRE)","18:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","13","Ire","20","0","Brouder, Gearoid","80.00","McCreery, Peter","124","0","9",,
"Glen Cusher (IRE)","18:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","13","Ire","No Prev","0","Lee, W J","33.00","Lupini, Miss Natalia","129","0","10",,
"Hazalaya (IRE)","18:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","13","Ire","16","0","Coen, Ben M","3.33","Murtagh, J P","129","0","11",,
"Lambada (IRE)","18:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","13","Ire","178","0","Heffernan, J A","1.75","OBrien, A P","129","0","12",,
"Lan Mara (IRE)","18:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","13","Ire","251","0","McAteer, L T","16.00","Bolger, J S","126","82","7",,
"Point To Prove (IRE)","18:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","13","Ire","13","0","Bird, Sean","100.00","Mulvany, Michael","119","0","13",,
"Snowhaven (IRE)","18:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","13","Ire","187","0","Crosse, Nathan","66.00","Harrington, Mrs John","129","0","4",,
"Stariam (IRE)","18:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","13","Ire","No Prev","0","Foley, Shane","16.00","Harrington, Mrs John","129","0","3",,
"Sugaree (IRE)","18:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","13","Ire","No Prev","0","McMonagle, Dylan B","6.50","OBrien, Joseph Patrick","129","0","2",,
"Susiesparkle (IRE)","18:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","13","Ire","No Prev","0","Colgan, R C","50.00","Lavery, Ms Sheila","129","0","8",,
"Water Nymph (IRE)","18:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","13","Ire","24","0","Lordan, W M","6.50","OBrien, A P","129","86","5",,
"Blenheim Lad (IRE)","18:45:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","15","Ire","185","0","Lee, W J","16.00","Oliver, Andrew","134","0","13",,
"Bright N Shine (IRE)","18:45:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","15","Ire","165","0","Crosse, Nathan","80.00","McEnery, P F","134","0","11",,
"Carlo Bianconi (FR)","18:45:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","15","Ire","No Prev","0","McMonagle, Dylan B","2.25","OBrien, Joseph Patrick","134","0","12",,
"Charlie Darling (FR)","18:45:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","15","Ire","153","0","Maxwell, C D","200.00","Cromwell, Gavin Patrick","134","0","7",,
"Cormac T","18:45:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","15","Ire","No Prev","0","Sheridan, J M","16.00","Hogan, Denis Gerard","131","0","4",,
"Free Flow (USA)","18:45:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","15","Ire","137","0","McAteer, L T","5.00","Barrett, James M","131","0","3",,
"Goldenstatewarrior (IRE)","18:45:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","15","Ire","No Prev","0","Coen, Ben M","5.50","Murtagh, J P","134","0","5",,
"Ifitwasme (IRE)","18:45:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","15","Ire","187","0","McNamara, E J","66.00","McNamara, E","134","0","8",,
"Lady Lunette (IRE)","18:45:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","15","Ire","No Prev","0","Heffernan, J A","18.00","Cody, Patrick","129","0","14",,
"Lasting Peace (IRE)","18:45:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","15","Ire","12","0","Keane, C T","25.00","Meade, Noel","134","0","9",,
"Parish Star (IRE)","18:45:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","15","Ire","23","0","Cleary, R P","7.00","Bolger, J S","129","0","15",,
"Partisan Hero (IRE)","18:45:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","15","Ire","163","0","Hayes, C D","6.50","Weld, D K","134","0","6",,
"Pinot Gris (IRE)","18:45:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","15","Ire","13","0","Carroll, G F","33.00","Cromwell, Gavin Patrick","134","0","2",,
"Ranko Express (IRE)","18:45:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","15","Ire","10","0","Slattery, A J","20.00","Slattery, Andrew","134","0","10",,
"Youcrackmeup","18:45:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","15","Ire","No Prev","0","Foley, Shane","8.50","Harrington, Mrs John","129","0","1",,
"Actually (IRE)","19:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","17","Ire","202","0","Carroll, G F","18.00","Mulvany, Michael","130","67","14",,
"Akaabir (IRE)","19:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","17","Ire","24","0",,"80.00","Hogan, Denis Gerard","135","0","13",,
"Arc Eyes (IRE)","19:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","17","Ire","19","0","Cleary, R P","100.00","ODwyer, Conor","135","0","8",,
"Areana (IRE)","19:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","17","Ire","18","0","Heffernan, J A","12.00","Hogan, Denis Gerard","130","0","15",,
"Benzine","19:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","17","Ire","500","0","Hayes, Amy Jo","33.00","Morrison, J","128","0","7",,
"Bobbys Angel","19:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","17","Ire","74","0","Geerdharry, C","100.00","Comer, Luke","123","0","4",,
"Chicago Storm","19:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","17","Ire","280","0","Coen, Ben M","16.00","Fahey, Peter","135","72","16",,
"Dark Miss (IRE)","19:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","17","Ire","62","0","Hayes, C D","33.00","Comer, Luke","130","0","9",,
"Encore De Mer (IRE)","19:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","17","Ire","12","0","Harnett, P A","80.00","Murray, J G","123","0","1",,
"Esculenta (IRE)","19:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","17","Ire","184","0","McMonagle, Dylan B","5.00","Cody, Patrick","130","85","17",,
"Expound","19:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","17","Ire","18","0","Sheridan, J M","8.00","Hogan, Denis Gerard","132","70","11",,
"Humtaza (IRE)","19:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","17","Ire","No Prev","0","Powell, J A","18.00","ORourke, P","125","0","10",,
"Init Together","19:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","17","Ire","20","0","Cleary, Jack","100.00","Fahey, Seamus","128","0","12",,
"Most Wanted (IRE)","19:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","17","Ire","185","0","Whelan, R P","2.00","Kinirons, A","135","0","2",,
"Nickys Champ (IRE)","19:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","17","Ire","24","0",,"22.00","Harrington, Mrs John","135","0","5",,
"Old Peculier","19:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","17","Ire","23","0",,"33.00","Fahey, Mark","135","0","20",,
"Party Central (IRE)","19:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","17","Ire","357","0","Kearney, J","4.00","Elliott, Gordon","123","0","19",,
"Riverina Charm (IRE)","19:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","17","Ire","144","0","Sheehy, M P","5.00","OBrien, Joseph Patrick","130","0","18",,
"Stuntman (IRE)","19:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","17","Ire","132","0","Lee, W J","18.00","Oliver, Andrew","135","0","6",,
"Windy And Cold (IRE)","19:15:00","2023-04-18","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","17","Ire","144","0","Crosse, Nathan","80.00","Comer, Luke","130","0","3",,
"Albert Cee (FR)","14:00:00","2023-04-18","Lingfield","All Weather","Handicap","7f ","7","Standard","7","Class 5","13","0","Egan, John","1.63","Chapple-Hyam, P W","131","68","2",,
"Aurora Dawn (IRE)","14:00:00","2023-04-18","Lingfield","All Weather","Handicap","7f ","7","Standard","7","Class 5","83","0","Coakley, Ross","14.00","Walker, Ed","131","68","5",,
"Ferensby","14:00:00","2023-04-18","Lingfield","All Weather","Handicap","7f ","7","Standard","7","Class 5","38","0","Spencer, Jamie","9.00","Hannon (Jnr), Richard","135","72","3",,
"Mister X (IRE)","14:00:00","2023-04-18","Lingfield","All Weather","Handicap","7f ","7","Standard","7","Class 5","20","0","Catton, Luke","14.00","Williams, S C","126","68","1",,
"The Toff (IRE)","14:00:00","2023-04-18","Lingfield","All Weather","Handicap","7f ","7","Standard","7","Class 5","20","0","Shoemark, Kieran","3.50","Hills, Charles","130","67","4",,
"Topo Chico (IRE)","14:00:00","2023-04-18","Lingfield","All Weather","Handicap","7f ","7","Standard","7","Class 5","6","0","Burns, Harry","6.50","Parr, Joseph","127","67","7",,
"Trilby","14:00:00","2023-04-18","Lingfield","All Weather","Handicap","7f ","7","Standard","7","Class 5","17","0","Planas, Connor","4.00","Boughey, George","128","70","6",,
"Alaskan (IRE)","14:35:00","2023-04-18","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 6","62","0","Shoemark, Kieran","4.00","Hills, Charles","126","46","3",,
"Byefornow","14:35:00","2023-04-18","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 6","11","0","Kingscote, Richard","8.00","Foy, Kevin","132","52","4",,
"Imperiousity","14:35:00","2023-04-18","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 6","53","0","Hornby, Rob","2.25","Perrett, Mrs A J","137","57","2",,
"Kwiz (IRE)","14:35:00","2023-04-18","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 6","39","0","Carson, William","33.00","Pattinson, Mark","126","46","6",,
"Mick Says No (IRE)","14:35:00","2023-04-18","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 6","21","0","Bradley, Paddy","8.50","Attwater, M J","134","57","5",,
"Savannah Smiles (IRE)","14:35:00","2023-04-18","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 6","36","0","Doyle, Hollie","9.00","Ward, Tom","137","57","7",,
"Zous Baby","14:35:00","2023-04-18","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 6","11","0","Fahy, J P","2.50","Cox, C G","134","54","1",,
"Aussi Mandate","15:10:00","2023-04-18","Lingfield","All Weather","Novices","1m ","8","Standard","6","Class 5","233","0","Spencer, Jamie","22.00","Hannon (Jnr), Richard","123","0","3",,
"Beautifulasalways","15:10:00","2023-04-18","Lingfield","All Weather","Novices","1m ","8","Standard","6","Class 5","No Prev","0","Planas, Connor","10.00","Boughey, George","118","0","4",,
"Emaculate Soldier (GER)","15:10:00","2023-04-18","Lingfield","All Weather","Novices","1m ","8","Standard","6","Class 5","No Prev","0","Burns, Harry","5.00","Crisford, Simon","125","0","5",,
"Grey Rosetta","15:10:00","2023-04-18","Lingfield","All Weather","Novices","1m ","8","Standard","6","Class 5","18","0","Clutterbuck, Rhys","125.00","Dace, L A","123","0","6",,
"Pumalin Park (IRE)","15:10:00","2023-04-18","Lingfield","All Weather","Novices","1m ","8","Standard","6","Class 5","173","0","Kingscote, Richard","3.00","Stoute, Sir Michael","128","0","1",,
"Tawafag","15:10:00","2023-04-18","Lingfield","All Weather","Novices","1m ","8","Standard","6","Class 5","162","0","Dawson, R","0.80","Varian, Roger","135","0","2",,
"Battle Point (IRE)","15:45:00","2023-04-18","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 6","22","0","Carson, William","4.50","Attwater, M J","124","49","3",,
"Fair And Square","15:45:00","2023-04-18","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 6","21","0","Kingscote, Richard","3.33","Harris, R A","129","54","2",,
"Im Mable","15:45:00","2023-04-18","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 6","38","0","Bradley, Paddy","14.00","Attwater, M J","130","58","5",,
"Master Sully","15:45:00","2023-04-18","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 6","22","0","Doyle, Hollie","4.00","Teal, R A","123","48","8",,
"Pacopash","15:45:00","2023-04-18","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 6","33","0","Egan, John","40.00","Williamson, Mrs L","121","46","7",,
"Sparked","15:45:00","2023-04-18","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 6","15","0","Cosgrave, Pat","5.50","Boyle, J R","131","56","4",,
"Storm Melody","15:45:00","2023-04-18","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 6","18","0","Havlin, Robert","6.50","Stronge, Ali","131","56","6",,
"Suanni","15:45:00","2023-04-18","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 6","117","0","Wright, Liam","6.00","Holland, Darryll","130","62","1",,
"Butterfly Effect (IRE)","16:20:00","2023-04-18","Lingfield","All Weather","Novices","1m2f ","10","Standard","7","Class 5","15","0","Planas, Connor","2.25","Scott, George","115","70","2",,
"City Cyclone","16:20:00","2023-04-18","Lingfield","All Weather","Novices","1m2f ","10","Standard","7","Class 5","182","0","Kingscote, Richard","2.50","Kubler, Daniel","125","73","3",,
"Duisker","16:20:00","2023-04-18","Lingfield","All Weather","Novices","1m2f ","10","Standard","7","Class 5","No Prev","0","Reed, Sophie","14.00","Morrison, H","111","0","6",,
"Huda Star (IRE)","16:20:00","2023-04-18","Lingfield","All Weather","Novices","1m2f ","10","Standard","7","Class 5","No Prev","0","Doyle, Hollie","7.50","Hughes, Richard","120","0","5",,
"Lordship (GER)","16:20:00","2023-04-18","Lingfield","All Weather","Novices","1m2f ","10","Standard","7","Class 5","188","0","Fallon, Cieren","2.50","Haggas, W J","125","0","1",,
"Our Land","16:20:00","2023-04-18","Lingfield","All Weather","Novices","1m2f ","10","Standard","7","Class 5","34","0","Bradley, Paddy","80.00","Pattinson, Mark","134","0","4",,
"Rockit Tommy","16:20:00","2023-04-18","Lingfield","All Weather","Novices","1m2f ","10","Standard","7","Class 5","No Prev","0","Rooke, George","16.00","Todd, Mark","123","0","7",,
"Chips And Rice","16:55:00","2023-04-18","Lingfield","All Weather","Handicap","1m2f ","10","Standard","8","Class 5","183","0","Kingscote, Richard","4.00","Fanshawe, J R","136","71","8",,
"How Hard Can It Be","16:55:00","2023-04-18","Lingfield","All Weather","Handicap","1m2f ","10","Standard","8","Class 5","18","0","Spencer, Jamie","8.50","Carroll, A W","125","60","3",,
"Mrembo","16:55:00","2023-04-18","Lingfield","All Weather","Handicap","1m2f ","10","Standard","8","Class 5","190","0","Doyle, Hollie","8.50","Portman, J G","123","58","6",,
