horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Lord Normandy (FR)","18:30:00","2023-12-14","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","14","Class 4","61","0","Tudhope, Daniel","3.33","Clover, Tom","133","0","2",,
"My Dream World","18:30:00","2023-12-14","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","14","Class 4","No Prev","0","Costello, Dougie","12.00","Brookhouse, B","133","0","10",,
"Post Mistress","18:30:00","2023-12-14","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","14","Class 4","27","0","Lee, Clifford","66.00","Morrison, H","126","0","1",,
"Prometeo","18:30:00","2023-12-14","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","14","Class 4","65","0","Sayette, B D L","2.50","Botti, M","131","72","13",,
"Ronnie Raven (IRE)","18:30:00","2023-12-14","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","14","Class 4","26","0","Ryan, Rossa","11.00","Dunlop, E A L","133","0","4",,
"Rubio De Oro","18:30:00","2023-12-14","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","14","Class 4","9","0","Gilligan, Jack","150.00","Botti, M","133","0","8",,
"Smooth Transition (IRE)","18:30:00","2023-12-14","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","14","Class 4","5","0","Egan, David","11.00","Keatley, Adrian Paul","133","0","6",,
"Sun Dancer Girl (FR)","18:30:00","2023-12-14","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","14","Class 4","36","0","Davies, Harry","18.00","Balding, A M","128","0","14",,
"Super Silv (IRE)","18:30:00","2023-12-14","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","14","Class 4","No Prev","0","ONeill, K T","28.00","Haynes, Alice","131","0","9",,
"Penzance","19:00:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 3","7","0","Rawlinson, Ali","1.38","Appleby, M","125","79","1",,
"Polling Day (IRE)","19:00:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 3","26","0","Bryan, Joshua","10.00","Watson, Archie","139","91","4",,
"Postmark","19:00:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 3","58","0","ONeill, K T","16.00","Charlton, Anthony","130","82","2",,
"Sayf Al Dawla","19:00:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 3","75","0","Havlin, Robert","8.00","Chapple-Hyam, P W","130","82","6",,
"Storm Catcher (IRE)","19:00:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 3","26","0","Mitchell, Jack","1.50","Pearce, Simon","142","94","3",,
"Three Yorkshiremen (IRE)","19:00:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 3","14","0","Farragher, Adam J","12.00","Wigham, M","120","74","5",,
"Bubblecraft (IRE)","19:30:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 5","24","0","Farragher, Adam J","8.50","Wigham, M","135","67","7",,
"Cavalluccio (IRE)","19:30:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 5","7","0","ONeill, K T","5.50","Haynes, Alice","137","67","4",,
"Clipsham Gold (IRE)","19:30:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 5","3","0","Fisher, Taylor","6.00","Cunha, Dylan","134","67","2",,
"Coolree (IRE)","19:30:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 5","53","0","Lee, Clifford","8.50","Murphy, Amy","139","69","6",,
"Grigio (IRE)","19:30:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 5","24","0","Mitchell, Jack","12.00","Pearce, Simon","135","67","1",,
"Headingley (IRE)","19:30:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 5","34","0","Tudhope, Daniel","3.33","OMeara, D","141","71","8",,
"Mr Trick (IRE)","19:30:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 5","4","0","Egan, David","3.50","Williams, Ian","124","54","3",,
"Nasim","19:30:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 5","64","0","Carson, William","28.00","Pattinson, Mark","136","66","9",,
"Nikkis Girl (IRE)","19:30:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 5","19","0","Ryan, Rossa","7.50","Dunlop, E A L","139","69","5",,
"Batemans Bay (FR)","20:00:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","9","Class 2","29","0","Lee, Clifford","16.00","Ryan, K A","124","92","8",,
"Desert Order (IRE)","20:00:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","9","Class 2","432","0","Tudhope, Daniel","2.25","Appleby, Charlie","127","95","1",,
"Diderot","20:00:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","9","Class 2","189","0","Muscutt, D","16.00","Ferguson, James","131","98","2",,
"Excel Power (IRE)","20:00:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","9","Class 2","24","0","Bryan, Joshua","11.00","Watson, Archie","130","97","3",,
"Fantastic Fox","20:00:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","9","Class 2","29","0","Egan, David","4.50","Varian, Roger","125","92","6",,
"Helm Rock","20:00:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","9","Class 2","54","0","Kingscote, Richard","8.50","Kubler, Daniel","131","98","4",,
"Lord Bertie (FR)","20:00:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","9","Class 2","85","0","Shepherd, Callum","5.50","Chapple-Hyam, Jane","126","94","5",,
"Rhythm N Rock (IRE)","20:00:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","9","Class 2","50","0","Davies, Harry","11.00","Butler, John","119","86","9",,
"Tacarib Bay","20:00:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","9","Class 2","33","0","Leavy, Mr Joe","5.50","Hannon (Jnr), Richard","132","106","7",,
"African Star (IRE)","20:30:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","9","Class 4","70","0","Havlin, Robert","33.00","Kirk, S","126","71","8",,
"Animato","20:30:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","9","Class 4","27","0","Tudhope, Daniel","8.50","OMeara, D","138","78","5",,
"Chase The Dollar","20:30:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","9","Class 4","19","0","Ryan, Rossa","7.50","Loughnane, David","139","79","9",,
"Kyle Of Lochalsh","20:30:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","9","Class 4","33","0","Lee, Clifford","1.38","Morrison, H","134","79","2",,
"Queensland Boy (IRE)","20:30:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","9","Class 4","8","0","Egan, David","7.00","Williams, Ian","120","65","1",,
"Sun Tracker","20:30:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","9","Class 4","21","0","Keniry, L P","14.00","Phillips, R T","138","78","3",,
"Tradesman (IRE)","20:30:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","9","Class 4","23","0","Turner, Hayley","5.00","Simcock, D M","131","71","4",,
"True Courage","20:30:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","9","Class 4","35","0","Shepherd, Callum","8.00","Bell, M L W","142","82","6",,
"Western Stars (FR)","20:30:00","2023-12-14","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","9","Class 4","24","0","Muscutt, D","16.00","Boyle, J R","135","75","7",,
"Blood Destiny (FR)","11:30:00","2023-12-14","Naas","National Hunt","Beginners Chase","2m4f ","20","Heavy","4","Ire","248","0","Townend, P","0.91","Mullins, W P","158","0","0",,
"Heart Wood (FR)","11:30:00","2023-12-14","Naas","National Hunt","Beginners Chase","2m4f ","20","Heavy","4","Ire","32","0","Blackmore, Rachael","1.50","Bromhead, Henry De","166","0","0",,
"Landrake","11:30:00","2023-12-14","Naas","National Hunt","Beginners Chase","2m4f ","20","Heavy","4","Ire","25","0","Kennedy, J W","12.00","Elliott, Gordon","166","0","0",,
"Spanish Harlem (FR)","11:30:00","2023-12-14","Naas","National Hunt","Beginners Chase","2m4f ","20","Heavy","4","Ire","272","0","Mullins, D E","7.50","Mullins, W P","166","0","0",,
"Barbaha Queen (IRE)","12:00:00","2023-12-14","Naas","National Hunt","Handicap Chase","2m ","16","Heavy","16","Ire","23","0","Quinlan, Liam","16.00","Ryan, John Patrick","144","83","0",,
"Cullenwaine (IRE)","12:00:00","2023-12-14","Naas","National Hunt","Handicap Chase","2m ","16","Heavy","16","Ire","56","0","Torrens, Simon","16.00","Rothwell, P J","151","85","0",,
"Derridae (IRE)","12:00:00","2023-12-14","Naas","National Hunt","Handicap Chase","2m ","16","Heavy","16","Ire","16","0","Gainford, Mr J C","18.00","McCabe, Moses","163","97","0",,
"Filon Doudairies (FR)","12:00:00","2023-12-14","Naas","National Hunt","Handicap Chase","2m ","16","Heavy","16","Ire","21","0","ODwyer, Charlie","7.50","Broderick, J P","160","99","0",,
"Kates Hill (IRE)","12:00:00","2023-12-14","Naas","National Hunt","Handicap Chase","2m ","16","Heavy","16","Ire","12","0","Meyler, D","10.00","Dempsey, J P","168","102","0",,
"Kilashee (IRE)","12:00:00","2023-12-14","Naas","National Hunt","Handicap Chase","2m ","16","Heavy","16","Ire","7","0","King, D","6.00","Ryan, John Patrick","147","84","0",,
"Knocknagappagh (IRE)","12:00:00","2023-12-14","Naas","National Hunt","Handicap Chase","2m ","16","Heavy","16","Ire","47","0","Flanagan, S W","11.00","Fahey, Peter","159","93","0",,
"Mahlers Cove (IRE)","12:00:00","2023-12-14","Naas","National Hunt","Handicap Chase","2m ","16","Heavy","16","Ire","16","0","OConnor, M P","8.00","Mangan, James Joseph","153","90","0",,
"Money Heist (IRE)","12:00:00","2023-12-14","Naas","National Hunt","Handicap Chase","2m ","16","Heavy","16","Ire","39","0","Donoghue, K M","3.50","Cromwell, Gavin Patrick","163","97","0",,
"Natural Ability (IRE)","12:00:00","2023-12-14","Naas","National Hunt","Handicap Chase","2m ","16","Heavy","16","Ire","28","0","Enright, P T","25.00","Martin, A J","156","90","0",,
"Our Bobby (IRE)","12:00:00","2023-12-14","Naas","National Hunt","Handicap Chase","2m ","16","Heavy","16","Ire","21","0","Walsh, E","10.00","Burke, John M","165","102","0",,
"Pana To Milan (IRE)","12:00:00","2023-12-14","Naas","National Hunt","Handicap Chase","2m ","16","Heavy","16","Ire","16","0","McKenna, Liam","7.50","Winters, Michael","149","88","0",,
"Prince Of Air (FR)","12:00:00","2023-12-14","Naas","National Hunt","Handicap Chase","2m ","16","Heavy","16","Ire","21","0","OHanlon, P J","6.50","Rothwell, P J","149","86","0",,
"School Lane (IRE)","12:00:00","2023-12-14","Naas","National Hunt","Handicap Chase","2m ","16","Heavy","16","Ire","20","0","Gilligan, D J","20.00","Lennon, Liam","156","95","0",,
"The Virginian (IRE)","12:00:00","2023-12-14","Naas","National Hunt","Handicap Chase","2m ","16","Heavy","16","Ire","146","0","Smithers, P T","14.00","Roche, Padraig","151","92","0",,
"Tincurra Lad (IRE)","12:00:00","2023-12-14","Naas","National Hunt","Handicap Chase","2m ","16","Heavy","16","Ire","28","0","Gilligan, Jack G","33.00","Martin, W J","144","85","0",,
"Ashdale Flyer (IRE)","12:35:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","16","Ire","25","0","Smithers, C D","66.00","Harrington, Mrs John","147","0","0",,
"Bossofthebus (IRE)","12:35:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","16","Ire","214","0","Enright, P T","33.00","Tobin, Paul","161","0","0",,
"Catchyoulater (IRE)","12:35:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","16","Ire","No Prev","0","Buckley, Kieran","50.00","Cawley, Edward","158","0","0",,
"Cut The Rope (FR)","12:35:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","16","Ire","33","0","OKeeffe, Sean F","4.50","Nolan, Paul","161","0","0",,
"D Art D Art (FR)","12:35:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","16","Ire","274","0","Meyler, D","4.50","Cooper, Thomas","161","0","0",,
"Elusive Prince (IRE)","12:35:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","16","Ire","28","0","Blackmore, Rachael","8.50","Bromhead, Henry De","161","0","0",,
"Fenway Park (IRE)","12:35:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","16","Ire","39","0","Donoghue, K M","3.33","Cromwell, Gavin Patrick","161","0","0",,
"Getaway Erin (IRE)","12:35:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","16","Ire","No Prev","0","Fenelon, S","66.00","Hanlon, John Joseph","147","0","0",,
"Glen Kiln (IRE)","12:35:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","16","Ire","23","0","Hayes, Brian","7.50","Kelly, David Harry","161","0","0",,
"Grooveykindoflove (FR)","12:35:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","16","Ire","No Prev","0","OKeeffe, Darragh","10.00","Bromhead, Henry De","154","0","0",,
"Hawke Eye (IRE)","12:35:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","16","Ire","148","0","Harvey, Mr B W","40.00","McConnell, John C","158","0","0",,
"Not My Problem","12:35:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","16","Ire","No Prev","0","Harney, T P","66.00","OSullivan, Ross","154","0","0",,
"Quai De Bourbon (FR)","12:35:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","16","Ire","No Prev","0","Townend, P","2.00","Mullins, W P","161","0","0",,
"Rebel Cowgirl (IRE)","12:35:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","16","Ire","19","0","Slevin, J J","100.00","Cahill, Mark","154","0","0",,
"True Testimony (IRE)","12:35:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","16","Ire","32","0","OSullivan, Mr M J M","50.00","Fahy, P A","154","0","0",,
"Will Wilde (FR)","12:35:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","16","Ire","48","0","Flanagan, S W","11.00","Doyle, Miss Elizabeth","161","0","0",,
"Black Barrel (IRE)","13:10:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","10","Ire","47","0","ODwyer, Charlie","12.00","Nash, J A","161","81","0",,
"Brennus Lescribaa (FR)","13:10:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","10","Ire","19","0","Kennedy, J W","0.50","Elliott, Gordon","166","0","0",,
"Finished Article (IRE)","13:10:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","10","Ire","277","0","Walsh, M P","9.00","Walsh, T M","159","85","0",,
"Hillsdale (IRE)","13:10:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","10","Ire","28","0","Donoghue, K M","4.00","Dempsey, J P","166","0","0",,
"Howdoyalikeherhome (IRE)","13:10:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","10","Ire","14","0","OSullivan, Mr M J M","25.00","Foley, Patrick T","166","0","0",,
"Iron Allen (FR)","13:10:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","10","Ire","21","0","Walsh, E","7.50","Murphy, Ciaran","163","93","0",,
"Jeronimo De Louch (FR)","13:10:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","10","Ire","214","0","Coen, J","22.00","Kennedy, Michael G","161","0","0",,
"Silverfort Lady (IRE)","13:10:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","10","Ire","193","0","Moore, Niall","50.00","Burke, John M","152","0","0",,
"Walk In The Stars (IRE)","13:10:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","10","Ire","385","0","OKeeffe, Sean F","80.00","Corkery, P","159","0","0",,
"Warmer Days Ahead (FR)","13:10:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft To Heavy","10","Ire","19","0","Enright, P T","40.00","McKiernan, Oliver","166","0","0",,
"A Great Buzz (IRE)","13:45:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","17","Ire","18","0","Enright, P T","80.00","Tyner, Robert","161","0","0",,
"Angelofthemorning (IRE)","13:45:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","17","Ire","16","0","Prendergast, Niall","150.00","Deacon, D","154","0","0",,
"Backfromtheraces (IRE)","13:45:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","17","Ire","No Prev","0","OSullivan, James","80.00","Rothwell, P J","158","0","0",,
"Crack The Sky","13:45:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","17","Ire","33","0","Townend, P","2.00","Mullins, W P","161","0","0",,
"Gaillimh A Run (IRE)","13:45:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","17","Ire","245","0","Heskin, A P","3.33","Queally, John","161","0","0",,
"Good Time Belle (IRE)","13:45:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","17","Ire","25","0","Buckley, Kieran","125.00","Cawley, Edward","158","0","0",,
"Inatosha (IRE)","13:45:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","17","Ire","14","0","Brassil, C","125.00","McCann, Anthony","156","0","0",,
"Magic Dawn (IRE)","13:45:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","17","Ire","25","0","Kennedy, J W","3.50","Elliott, Gordon","161","0","0",,
"Mi Lucky Cailin (IRE)","13:45:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","17","Ire","46","0","McGarvey, J S","25.00","McLernon, William J","161","0","0",,
"Millyupdahilly (IRE)","13:45:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","17","Ire","58","0","McParlan, Mr N","100.00","Quinn, Gerald","161","0","0",,
"New York Style","13:45:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","17","Ire","32","0","Walsh, M P","18.00","Bromhead, Henry De","161","0","0",,
"Only By Night (IRE)","13:45:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","17","Ire","25","0","Donoghue, K M","1.20","Cromwell, Gavin Patrick","161","0","0",,
"Restless Lady (IRE)","13:45:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","17","Ire","No Prev","0","Geoghegan, Mr R P","100.00","Lee, Norman","154","0","0",,
"Seren Ni (IRE)","13:45:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","17","Ire","No Prev","0","McDonagh, Mark M","100.00","OGrady, E J","158","0","0",,
"Tawny Orange (IRE)","13:45:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","17","Ire","412","0","Coen, J","80.00","McCann, Anthony","156","0","0",,
"Volez Vous (IRE)","13:45:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","17","Ire","No Prev","0","OKeeffe, Sean F","125.00","Deacon, D","161","0","0",,
"You Make Me Smile (IRE)","13:45:00","2023-12-14","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","17","Ire","143","0","Condon, R J","150.00","Fahy, P A","156","0","0",,
"Banada Bridge (IRE)","14:20:00","2023-12-14","Naas","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","16","Ire","27","0","Harvey, A","3.50","Foster, Mrs Denise","166","87","0",,
"Cramers Valley (IRE)","14:20:00","2023-12-14","Naas","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","16","Ire","25","0","Murray, Mr J P","25.00","Rothwell, P J","160","85","0",,
"Essential Part (IRE)","14:20:00","2023-12-14","Naas","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","16","Ire","23","0","Berry, Mr R A","28.00","Sexton, Adrian","157","80","0",,
"Go Gill Go (IRE)","14:20:00","2023-12-14","Naas","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","16","Ire","49","0","Lake, Mr P","10.00","Grace, James","162","87","0",,
"Huit Reflets (FR)","14:20:00","2023-12-14","Naas","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","16","Ire","27","0","Harrington, Mr A O","14.00","Doyle, Miss Elizabeth","160","85","0",,
"Imbolc (IRE)","14:20:00","2023-12-14","Naas","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","16","Ire","26","0","McGill, Mr O","33.00","Sheehy, E","168","89","0",,
"Ivane (FR)","14:20:00","2023-12-14","Naas","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","16","Ire","16","0","Skerry, Ms C","5.50","Murphy, Ciaran","163","88","0",,
"Junot (IRE)","14:20:00","2023-12-14","Naas","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","16","Ire","14","0","Burke-Ott, Mr L","9.00","Winters, Michael","162","87","0",,
"Kilmacurkin (IRE)","14:20:00","2023-12-14","Naas","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","16","Ire","244","0","Williamson, Mr J H","20.00","Fahey, James","167","90","0",,
"Maimies Magic (IRE)","14:20:00","2023-12-14","Naas","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","16","Ire","25","0","Connor, Mr S","3.00","Crawford, S R B","172","93","0",,
"Man River (IRE)","14:20:00","2023-12-14","Naas","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","16","Ire","27","0","Hannon, Mr J W","7.00","ODonnell, P F","165","86","0",,
"Outdoor Mozzy (IRE)","14:20:00","2023-12-14","Naas","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","16","Ire","42","0","Elvin, Miss P","10.00","Rothwell, P J","159","80","0",,
"Phoebes Charm (IRE)","14:20:00","2023-12-14","Naas","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","16","Ire","23","0",,"0.00","McCarthy, Eoin Christopher","167","92","0",,
"Restless Son (IRE)","14:20:00","2023-12-14","Naas","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","16","Ire","14","0","James, Mr R","22.00","Lee, Norman","164","85","0",,
"Sunwalk","14:20:00","2023-12-14","Naas","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","16","Ire","34","0","Walsh, Mr T","33.00","Neville, Seamus","160","85","0",,
"Therailwayman (IRE)","14:20:00","2023-12-14","Naas","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","16","Ire","444","0","Sexton, Mr H E","33.00","Hanlon, John Joseph","165","88","0",,
"Tuckmill (IRE)","14:20:00","2023-12-14","Naas","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","16","Ire","292","0","Jackson, Mr R A","9.00","Fahey, Peter","163","88","0",,
