horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Kathaniel (IRE)","13:50:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap Nursery","1m.5f ","8.5","Heavy","9","Ire","32","0","Slattery, A J","12.00","Slattery, Andrew","132","63","7",,
"Kilworth Kate (IRE)","13:50:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap Nursery","1m.5f ","8.5","Heavy","9","Ire","11","0","Hayes, Amy Jo","25.00","Slattery, Andrew","129","67","3",,
"Koniag (IRE)","13:50:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap Nursery","1m.5f ","8.5","Heavy","9","Ire","32","0","Whelan, R P","5.00","Cotter, Kieran P","131","62","8",,
"La Juliana (IRE)","13:50:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap Nursery","1m.5f ","8.5","Heavy","9","Ire","32","0","Heffernan, J A","22.00","Coleman, Kevin","128","59","1",,
"Pomeriggio (IRE)","13:50:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap Nursery","1m.5f ","8.5","Heavy","9","Ire","22","0","Foley, Shane","3.33","Harrington, Mrs John","138","69","2",,
"Tatum (IRE)","13:50:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap Nursery","1m.5f ","8.5","Heavy","9","Ire","18","0","Keane, C T","1.25","Meade, Noel","132","63","9",,
"Grey Leader (IRE)","14:20:00","2023-10-16","Gowran Park","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Heavy","6","Ire","53","0","Carroll, G F","4.00","Murphy, Joseph G","140","83","5",,
"Katola (IRE)","14:20:00","2023-10-16","Gowran Park","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Heavy","6","Ire","70","0","Hayes, C D","2.75","Weld, D K","140","0","1",,
"Lecales Approach (IRE)","14:20:00","2023-10-16","Gowran Park","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Heavy","6","Ire","332","0","Lee, W J","5.00","Lupini, Miss Natalia","140","0","6",,
"Machnamh (IRE)","14:20:00","2023-10-16","Gowran Park","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Heavy","6","Ire","10","0","Cleary, R P","7.00","Bolger, J S","136","79","4",,
"Malbay Madness (IRE)","14:20:00","2023-10-16","Gowran Park","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Heavy","6","Ire","71","0","Clarke, Conor","3.00","Mullins, Emmet","134","84","3",,
"Perfect Poise (IRE)","14:20:00","2023-10-16","Gowran Park","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Heavy","6","Ire","12","0","Keane, C T","3.50","Lyons, G M","137","80","2",,
"Chain Of Destiny (IRE)","14:50:00","2023-10-16","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Heavy","6","Ire","66","0","Joyce, Wesley","66.00","Finn, David Edward","131","63","4",,
"Highland Rahy (USA)","14:50:00","2023-10-16","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Heavy","6","Ire","40","0","Sheridan, J M","2.00","Stack, J A","134","75","3",,
"Rapid City (IRE)","14:50:00","2023-10-16","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Heavy","6","Ire","33","0","Hayes, C D","4.50","Comer, Luke","138","73","5",,
"Spirit Of Paradise (IRE)","14:50:00","2023-10-16","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Heavy","6","Ire","16","0","Foley, Shane","8.50","Harrington, Mrs John","129","69","6",,
"Time To Soar (IRE)","14:50:00","2023-10-16","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Heavy","6","Ire","16","0","Slattery, A J","3.50","Slattery, Andrew","129","69","1",,
"Toll Stone (IRE)","14:50:00","2023-10-16","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Heavy","6","Ire","25","0","Lee, W J","1.75","Condon, K J","134","75","2",,
"Adhuil (IRE)","15:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","16","Ire","4","0","Hayes, C D","9.00","Howard, Aidan Anthony","125","47","15",,
"Bardo Contiguo (IRE)","15:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","16","Ire","39","0","Persse, A C","11.00","Doyle, Eoin","121","50","6",,
"Big Challenge (IRE)","15:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","16","Ire","445","0","Coen, Ben M","16.00","Donohoe, R","134","56","7",,
"Broad Daylight (IRE)","15:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","16","Ire","20","0","McAteer, L T","11.00","Bolger, J S","133","59","1",,
"Buzzen (IRE)","15:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","16","Ire","12","0","Horgan, C","50.00","Rogers, H","114","47","2",,
"Deuteronomy (IRE)","15:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","16","Ire","23","0","Foley, Shane","16.00","Burns, R P","125","47","12",,
"Dreamingofdelaney (IRE)","15:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","16","Ire","18","0","Mulligan, R M","80.00","Mulligan, Paul","111","47","10",,
"Essential Part (IRE)","15:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","16","Ire","23","0","Stone-Walsh, C","40.00","McCreery, Peter","125","54","8",,
"Humtaza (IRE)","15:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","16","Ire","43","0","Powell, J A","7.00","ORourke, P","136","63","13",,
"Magic Charm (IRE)","15:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","16","Ire","12","0","Hassett, M W","14.00","Hassett, Martin","134","63","4",,
"Nancy Angel (IRE)","15:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","16","Ire","18","0","Rutledge, Siobhan","14.00","McConnell, John C","118","47","14",,
"Rough And Tough (IRE)","15:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","16","Ire","12","0","Joyce, Wesley","6.00","Mulvany, Michael","122","55","3",,
"Sagittarius Rising (IRE)","15:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","16","Ire","4","0","Sheehy, M P","18.00","McConnell, John C","125","47","16",,
"Special Protector (IRE)","15:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","16","Ire","12","0","Whelan, R P","4.00","Doyle, Timothy","125","47","5",,
"Superior Council (IRE)","15:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","16","Ire","61","0","OConnor, Donagh","16.00","Levins, J F","133","55","9",,
"Wee Winnie (IRE)","15:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","16","Ire","21","0","Kearney, J","3.33","Martin, Patrick","119","48","11",,
"Awqaat (IRE)","15:50:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","17","Ire","20","0","Powell, J A","10.00","McConnell, John C","136","63","6",,
"Just Another Eagle (IRE)","15:50:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","17","Ire","39","0","Persse, A C","40.00","Flynn, Patrick J","114","47","4",,
"Kartayaz (IRE)","15:50:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","17","Ire","38","0","Fahy, Cian","11.00","McConnell, John C","119","51","14",,
"Lisabetta (IRE)","15:50:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","17","Ire","20","0","Hassett, M W","12.00","Doyle, Timothy","118","47","15",,
"Lisamaria (IRE)","15:50:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","17","Ire","11","0","Keane, C T","4.00","Flynn, Paul W","125","47","12",,
"Men Of Dreams (IRE)","15:50:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","17","Ire","52","0","OConnor, Donagh","10.00","Levins, J F","141","63","17",,
"Miss Molly T (IRE)","15:50:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","17","Ire","4","0","Rutledge, Siobhan","25.00","McConnell, John C","122","47","1",,
"My Birthday Girl (IRE)","15:50:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","17","Ire","21","0","Whearty, R","11.00","Meade, Noel","122","53","8",,
"Old Peculier","15:50:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","17","Ire","23","0","Ryan, Gavin","8.00","Fahey, Mark","137","59","11",,
"Patrick Street","15:50:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","17","Ire","12","0","Kearney, J","4.00","Martin, Patrick","130","59","5",,
"Queen Mab (IRE)","15:50:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","17","Ire","17","0","Carroll, G F","10.00","Murphy, Joseph G","125","51","3",,
"Saffronandblue (IRE)","15:50:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","17","Ire","42","0","McAteer, L T","28.00","Brassil, Martin","126","52","16",,
"Samhradh (IRE)","15:50:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","17","Ire","11","0","Slattery, A J","25.00","Slattery, Andrew","121","47","13",,
"Stormie Outlook (IRE)","15:50:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","17","Ire","20","0","Heffernan, J A","7.50","OGrady, E J","135","57","10",,
"Susiesparkle (IRE)","15:50:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","17","Ire","16","0","Coen, Ben M","12.00","Lavery, Ms Sheila","134","60","2",,
"Talking Tough (IRE)","15:50:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","17","Ire","25","0","Hayes, C D","28.00","Duffy, S M","125","47","9",,
"Wish Me (IRE)","15:50:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Heavy","17","Ire","44","0","Cleary, R P","33.00","Clarke, Keith Henry","125","47","7",,
"Ballyvohane (IRE)","16:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m4f ","12","Heavy","16","Ire","68","0","Foley, Shane","22.00","Harrington, Mrs John","124","51","0",,
"Ben Alexander","16:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m4f ","12","Heavy","16","Ire","46","0","Whelan, R P","80.00","Rogers, H","125","47","0",,
"Bright N Shine (IRE)","16:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m4f ","12","Heavy","16","Ire","33","0","Lee, W J","5.50","OBrien, Terence","133","60","0",,
"Edge Of My Seat (IRE)","16:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m4f ","12","Heavy","16","Ire","30","0","Hayes, C D","18.00","Howard, Aidan Anthony","125","47","0",,
"Ellaat","16:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m4f ","12","Heavy","16","Ire","28","0","Davis, Sean","6.00","Byrnes, C","134","56","0",,
"Fair Damsel (IRE)","16:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m4f ","12","Heavy","16","Ire","135","0","Keane, C T","5.50","Brabazon, Richard","132","54","0",,
"Inchiquin Maid (IRE)","16:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m4f ","12","Heavy","16","Ire","25","0","Stone-Walsh, C","10.00","Budds, David Kenneth","135","64","0",,
"Lord Park (IRE)","16:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m4f ","12","Heavy","16","Ire","3","0",,"80.00","McConnell, John C","135","57","0",,
"Nusra (IRE)","16:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m4f ","12","Heavy","16","Ire","61","0","Sheridan, J M","8.00","Ahern, G","134","56","0",,
"Paradise Lost (IRE)","16:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m4f ","12","Heavy","16","Ire","177","0","Whearty, R","8.00","OBrien, Charles","137","64","0",,
"Ricky Bobby (IRE)","16:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m4f ","12","Heavy","16","Ire","23","0","Hassett, M W","25.00","Doyle, Timothy","130","59","0",,
"Roman Moon (IRE)","16:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m4f ","12","Heavy","16","Ire","61","0","Cleary, R P","18.00","Bolger, J S","135","62","0",,
"Sioux Grit (IRE)","16:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m4f ","12","Heavy","16","Ire","62","0",,"100.00","Burns, R P","125","47","0",,
"Stabila (IRE)","16:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m4f ","12","Heavy","16","Ire","21","0","Heffernan, J A","50.00","Flannery, M","125","47","0",,
"Status Green (IRE)","16:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m4f ","12","Heavy","16","Ire","16","0","Carroll, G F","10.00","Murphy, Joseph G","133","60","0",,
"Tasmanian Girl (IRE)","16:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m4f ","12","Heavy","16","Ire","12","0","Slattery, A J","11.00","King, Aengus","120","47","0",,
"Tortured Soul","16:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m4f ","12","Heavy","16","Ire","12","0","Ryan, J J G","7.50","Lyons, G M","116","48","0",,
"Walnut Beach (IRE)","16:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m4f ","12","Heavy","16","Ire","11","0","Persse, A C","4.50","Flynn, Patrick J","129","58","0",,
"Brandaisy","16:26:00","2023-10-16","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","12","Class 6","23","0","Nolan, D","12.00","Fahey, R A","135","60","1",,
"Go Your Own Way","16:26:00","2023-10-16","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","12","Class 6","9","0","Shoemark, Kieran","8.50","Moore, J S","134","59","10",,
"Irrelevant (IRE)","16:26:00","2023-10-16","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","12","Class 6","21","0","Marsh, Finley","6.50","Hughes, Richard","136","61","11",,
"Lady Chatterley","16:26:00","2023-10-16","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","12","Class 6","20","0","Callan, N","14.00","Botti, M","134","59","6",,
"Maverick Style","16:26:00","2023-10-16","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","12","Class 6","19","0","Morris, Luke","5.00","Cole, P F I","132","57","5",,
"Midnight Force","16:26:00","2023-10-16","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","12","Class 6","16","0","Planas, Connor","28.00","Holland, Darryll","130","58","9",,
"Mrs Nell","16:26:00","2023-10-16","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","12","Class 6","19","0","Whelan, Trevor","22.00","Portman, J G","135","60","2",,
"Palazzo Persico (IRE)","16:26:00","2023-10-16","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","12","Class 6","16","0","Murphy, Oisin","2.50","Dunlop, E A L","132","57","7",,
"Quintus Maximus","16:26:00","2023-10-16","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","12","Class 6","30","0","Muscutt, D","4.50","Johnston, Charlie","136","61","3",,
"Spirit La Adelita","16:26:00","2023-10-16","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","12","Class 6","46","0","Egan, David","80.00","Holland, Darryll","136","61","8",,
"St Lukes Chelsea","16:26:00","2023-10-16","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","12","Class 6","25","0","Ryan, Rossa","5.00","Beckett, R M","134","59","4",,
"Tenyatta (IRE)","16:26:00","2023-10-16","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","12","Class 6","30","0","Osborne, Saffie","25.00","Osborne, J A","129","54","12",,
"Advert Rules","17:00:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","No Prev","0","Ryan, Rossa","28.00","King, A","133","0","6",,
"American Bay","17:00:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","37","0","Stott, Kevin","3.50","Charlton, Roger/Harry","133","81","7",,
"Flag Carrier (IRE)","17:00:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","24","0","Fraser, Kaiya","10.00","Eustace, Harry","128","0","3",,
"Kings Valley (IRE)","17:00:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","26","0","Osborne, Saffie","4.00","Sangster, Ollie","133","82","5",,
"Mufid","17:00:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","24","0","Egan, David","18.00","Tregoning, M P","133","0","10",,
"Royal Power (FR)","17:00:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","No Prev","0","Buick, William","1.88","Appleby, Charlie","133","0","4",,
"Sunny Street (IRE)","17:00:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","No Prev","0","Callan, N","22.00","Tate, James","133","0","1",,
"Tchaikovsky","17:00:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","102","0","Shoemark, Kieran","11.00","Gosden, John and Thady","133","0","8",,
"Trafalgar Square (IRE)","17:00:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","23","0","Murphy, Oisin","8.50","Balding, A M","133","0","9",,
"True Blue Gent (IRE)","17:00:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","7","0","Morris, Luke","66.00","Botti, M","133","0","11",,
"Wonderful Lives","17:00:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","54","0","Fahy, J P","66.00","Cox, C G","133","0","2",,
"Combat Power (IRE)","17:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","10","Class 5","No Prev","0","Callan, N","10.00","Tate, James","133","0","10",,
"Encourager (IRE)","17:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","10","Class 5","24","0","Muscutt, D","2.25","Fanshawe, J R","133","0","1",,
"Extra Beat (IRE)","17:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","10","Class 5","26","0","Osborne, Saffie","4.50","Hills, Charles","133","0","4",,
"Harry Did","17:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","10","Class 5","No Prev","0","Jamin, Pierre-Louis","28.00","Eustace, Harry","133","0","5",,
"Highland Slipper","17:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","10","Class 5","26","0","Whelan, Trevor","25.00","Candy, H","133","0","6",,
"Munasir (IRE)","17:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","10","Class 5","96","0","Egan, David","11.00","Varian, Roger","133","0","9",,
"Never Dream (IRE)","17:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","10","Class 5","11","0","Costello, Dougie","50.00","Tregoning, M P","133","0","8",,
"Rakki","17:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","10","Class 5","No Prev","0","Ryan, Rossa","10.00","King, A","133","0","2",,
"Screaming Eagle","17:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","10","Class 5","26","0","Doyle, Hollie","22.00","Balding, A M","133","0","3",,
"Western (IRE)","17:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","10","Class 5","23","0","Dobbs, Pat","1.88","Hannon (Jnr), Richard","133","78","7",,
"Almavillalobas","18:00:00","2023-10-16","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","61","0","Shepherd, Callum","125.00","Woodman, Miss R","131","0","1",,
"Britannica","18:00:00","2023-10-16","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","16","0","Murphy, Oisin","3.50","Balding, A M","131","76","3",,
"Daring Greatly","18:00:00","2023-10-16","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","No Prev","0","Morris, Luke","50.00","Gansera-Leveque, Mrs Ilka","131","0","8",,
"Daydream Express","18:00:00","2023-10-16","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","10","0","Shoemark, Kieran","4.00","Gosden, John and Thady","131","0","5",,
"Glimmer Of Light","18:00:00","2023-10-16","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","No Prev","0","Osborne, Saffie","25.00","Walker, Ed","131","0","2",,
"Heavenly Wish (IRE)","18:00:00","2023-10-16","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","124","0","Egan, David","40.00","Muir, W R & Grassick, C","131","0","10",,
"Ivory Madonna (IRE)","18:00:00","2023-10-16","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","9","0","Doyle, Hollie","6.00","Spencer, Richard","131","77","12",,
"Mawada (IRE)","18:00:00","2023-10-16","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","17","0","Nolan, D","10.00","Fahey, R A","131","70","9",,
"Minka (IRE)","18:00:00","2023-10-16","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","32","0","Buick, William","8.00","Hills, Charles","131","0","7",,
"So Glorious","18:00:00","2023-10-16","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","334","0","Levey, S M","100.00","Ward, Tom","131","0","6",,
"Summer Of Love (IRE)","18:00:00","2023-10-16","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","24","0","Howarth, Christian","3.00","Suroor, Saeed Bin","126","0","11",,
"Warm Wind (IRE)","18:00:00","2023-10-16","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","No Prev","0","Stott, Kevin","8.00","Suroor, Saeed Bin","131","0","4",,
"Alabama Anna","18:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","14","Class 2","No Prev","0","Stott, Kevin","28.00","Charlton, Roger/Harry","128","0","6",,
"Bella Umbria","18:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","14","Class 2","No Prev","0","Doyle, Hollie","22.00","Ferguson, James","128","0","11",,
"Carpathian (IRE)","18:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","14","Class 2","38","0","Muscutt, D","50.00","Ferguson, James","128","0","3",,
"Catherine Parr (IRE)","18:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","14","Class 2","No Prev","0","Shoemark, Kieran","4.50","Gosden, John and Thady","128","0","4",,
"Enchanted Life (IRE)","18:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","14","Class 2","No Prev","0","Buick, William","1.63","Appleby, Charlie","128","0","8",,
"Flag Of Love (IRE)","18:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","14","Class 2","No Prev","0","Whelan, Trevor","28.00","Charlton, Roger/Harry","128","0","5",,
"Lady Pagasa (IRE)","18:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","14","Class 2","38","0","Shepherd, Callum","6.50","Hills, Charles","128","0","13",,
"Lumiere Dor (IRE)","18:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","14","Class 2","57","0","Callan, N","5.50","Tate, James","128","0","1",,
"Morindoo","18:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","14","Class 2","No Prev","0","Osborne, Saffie","28.00","Walker, Ed","128","0","7",,
"Overture","18:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","14","Class 2","11","0","Morris, Luke","33.00","Prescott, Sir Mark","128","0","2",,
"Rinnovati (ITY)","18:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","14","Class 2","67","0","Bishop, Charles","33.00","Houghton, Eve Johnson","128","0","12",,
"Sapphira","18:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","14","Class 2","16","0","Ryan, Rossa","80.00","Dunlop, E A L","128","0","10",,
"Topanga","18:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","14","Class 2","No Prev","0","Murphy, Oisin","14.00","Balding, A M","128","0","14",,
"Wellborn","18:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","14","Class 2","No Prev","0","Egan, David","9.00","Varian, Roger","128","0","9",,
"Al Khazneh (IRE)","19:00:00","2023-10-16","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 4","62","0","Shoemark, Kieran","12.00","Suroor, Saeed Bin","137","84","4",,
