horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Anchorage (IRE)","15:05:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","12","Group 2","26","0","Moore, Ryan","6.00","OBrien, A P","128","102","9",,
"Baltic Bird","15:05:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","12","Group 2","20","0","Dettori, L","10.00","Gosden, John and Thady","128","92","11",,
"Eldar Eldarov","15:05:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","12","Group 2","22","0","Egan, David","2.75","Varian, Roger","128","95","3",,
"Emotion","15:05:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","12","Group 2","26","0","Fallon, Cieren","33.00","Gosden, John and Thady","125","91","4",,
"Green Team (FR)","15:05:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","12","Group 2","22","0","Ghiani, Marco","33.00","Burrows, Owen","128","92","12",,
"Hafit (IRE)","15:05:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","12","Group 2","59","0","Doyle, James","9.00","Appleby, Charlie","128","106","1",,
"Nahanni","15:05:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","12","Group 2","11","0","Buick, William","4.50","Appleby, Charlie","128","102","7",,
"Perfect Alibi","15:05:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","12","Group 2","15","0","Marquand, Tom","12.00","Haggas, W J","125","93","5",,
"Ruler Legend (IRE)","15:05:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","12","Group 2","39","0","Spencer, Jamie","16.00","Stack, J A","128","90","2",,
"Typewriter (IRE)","15:05:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","12","Group 2","42","0","Probert, David","25.00","Balding, A M","125","95","10",,
"Zechariah (IRE)","15:05:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","12","Group 2","39","0","Keane, C T","18.00","Meade, Freddie and Martyn","128","101","6",,
"Bay Bridge","15:40:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Firm","5","Group 1","20","0","Moore, Ryan","1.00","Stoute, Sir Michael","128","121","2",,
"Grand Glory","15:40:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Firm","5","Group 1","No Prev","0","Barzalona, Mickael","11.00","Bietolini, Gianluca","125","116","4",,
"Lord North (IRE)","15:40:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Firm","5","Group 1","24","0","Dettori, L","7.50","Gosden, John and Thady","128","118","5",,
"Shahryar (JPN)","15:40:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Firm","5","Group 1","No Prev","0","Demuro, Cristian","3.50","Fujiwara, H","128","120","3",,
"State Of Rest (IRE)","15:40:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Firm","5","Group 1","24","0","Crosse, S M","6.50","OBrien, Joseph Patrick","128","119","1",,
"Bashkirova","16:20:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Group 2","11","0","Marquand, Tom","3.33","Haggas, W J","128","106","8",,
"Kennella (FR)","16:20:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Group 2","No Prev","0","Barzalona, Mickael","33.00","Caullery, N","128","106","2",,
"Mother Earth (IRE)","16:20:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Group 2","32","0","Moore, Ryan","3.33","OBrien, A P","128","111","6",,
"Novemba (GER)","16:20:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Group 2","362","0","Vogt, Sibylle","10.00","Schiergen, P","128","113","3",,
"Primo Bacio (IRE)","16:20:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Group 2","46","0","Kingscote, Richard","10.00","Walker, Ed","128","108","1",,
"Saffron Beach (IRE)","16:20:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Group 2","256","0","Buick, William","2.75","Chapple-Hyam, Jane","133","115","5",,
"Sibila Spain (IRE)","16:20:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Group 2","No Prev","0","Lemaitre, Aurelien","7.00","Head, C H","131","111","7",,
"Thunder Beauty (IRE)","16:20:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Group 2","24","0","Tudhope, Daniel","40.00","OMeara, D","128","97","4",,
"Aratus (IRE)","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","39","0","Kirby, Adam","25.00","Cox, C G","132","101","24",,
"Astro King (IRE)","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","46","0","Moore, Ryan","8.00","Stoute, Sir Michael","133","102","9",,
"Bless Him (IRE)","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","34","0","Spencer, Jamie","20.00","Simcock, D M","132","101","22",,
"Bopedro (FR)","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","26","0","Foley, Shane","22.00","Harrington, Mrs John","134","103","3",,
"Cruyff Turn","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","34","0","Marquand, Tom","28.00","Easterby, T D","131","100","18",,
"Dark Shift","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","24","0","McDonald, James","10.00","Hills, Charles","127","96","15",,
"Desert Peace (USA)","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","724","0","Buick, William","25.00","Appleby, Charlie","131","100","6",,
"Escobar (IRE)","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","11","0","Tudhope, Daniel","33.00","OMeara, D","138","107","5",,
"Etonian (IRE)","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","32","0","Dobbs, Pat","28.00","Hannon (Jnr), Richard","131","100","27",,
"Excel Power (IRE)","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","12","0","Morris, Luke","66.00","Watson, Archie","129","98","25",,
"Fantastic Fox","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","12","0","Egan, David","18.00","Varian, Roger","129","98","21",,
"Greatgadian (GER)","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","27","0","Dawson, R","25.00","Varian, Roger","133","102","11",,
"Hortzadar","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","12","0","Winn, Mark","100.00","OMeara, D","119","95","28",,
"Humanitarian (USA)","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","18","0","Muscutt, D","125.00","Williams, S C","134","103","30",,
"Intellogent (IRE)","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","49","0","Doyle, James","40.00","Chapple-Hyam, Jane","136","105","4",,
"Isla Kai (IRE)","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","12","0","Scott, Rowan","33.00","Tinkler, N","131","100","12",,
"Legend Of Dubai","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","47","0","Atzeni, Andrea","5.00","Varian, Roger","127","96","10",,
"Lunar Space (IRE)","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","235","0","Osborne, Saffie","100.00","Osborne, J A","128","100","8",,
"Magical Morning","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","12","0","Sayette, B D L","18.00","Gosden, John and Thady","136","110","26",,
"Notre Belle Bete","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","32","0","Probert, David","50.00","Balding, A M","129","98","23",,
"Percys Lad","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","18","0","Kingscote, Richard","40.00","Kubler, Daniel","127","96","31",,
"Real Force","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","26","0","Keane, C T","100.00","OLeary, Gerard","126","95","13",,
"Rebel Territory","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","20","0","Crowley, Jim","18.00","Perrett, Mrs A J","129","98","19",,
"San Andreas (IRE)","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","5","0","Horgan, H J","50.00","OBrien, Joseph Patrick","128","104","14",,
"Sinjaari (IRE)","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","32","0","Shoemark, Kieran","18.00","Charlton, Roger/Harry","137","106","33",,
"Symbolize (IRE)","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","67","0","Davies, Harry","8.50","Balding, A M","130","104","29",,
"Tempus","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","37","0","Doyle, Hollie","40.00","Watson, Archie","132","101","16",,
"Totally Charming","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","12","0","Dettori, L","10.00","Boughey, George","127","96","17",,
"Via Serendipity","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","4","0","Donohoe, Stephen","40.00","Fellowes, Charlie","127","96","20",,
"Whats The Story","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","30","Class 2","13","0","Sousa, Silvestre De","33.00","Dalgleish, Keith","128","97","2",,
"Bolt Action (IRE)","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","15","0","Egan, David","10.00","Varian, Roger","131","0","12",,
"Chateau (IRE)","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","18","0","Buick, William","8.00","Balding, A M","131","0","7",,
"Democracy Dilemma (IRE)","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","20","0","Downing, George","100.00","Evans, P D","131","0","10",,
"Eddies Boy","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","25","0","Doyle, Hollie","28.00","Watson, Archie","131","0","9",,
"Edgar Linton (FR)","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","13","0","Tudhope, Daniel","66.00","Watson, Archie","131","0","6",,
"Far Shot (IRE)","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","7","0","Dettori, L","14.00","Gosden, John and Thady","131","0","15",,
"Finn Russell (IRE)","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","37","0","Crowley, Jim","80.00","Jardine, I","131","0","24",,
"Guiteau (IRE)","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","16","0","Ryan, Rossa","50.00","Loughnane, David","131","0","17",,
"Jumbeau","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","33","0","Turner, Hayley","25.00","Clover, Tom","126","0","3",,
"Kaasib (IRE)","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","26","0","Kirby, Adam","28.00","Cox, C G","131","0","16",,
"Knebworth","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","36","0","Cosgrave, Pat","11.00","Hughes, Richard","131","0","19",,
"Kuwait City (IRE)","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","15","0","Doyle, James","50.00","Butler, John","131","0","8",,
"Little Big Bear (IRE)","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","39","0","Moore, Ryan","1.88","OBrien, A P","131","0","2",,
"Mehmar (IRE)","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","15","0","Roche, L F","25.00","OCallaghan, M D","131","0","5",,
"Ramazan (IRE)","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","36","0","Orr, Oisin","66.00","Fahey, R A","131","0","22",,
"Rocket Rodney","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","47","0","Muscutt, D","11.00","Scott, George","131","0","21",,
"Rocking Ends","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","18","0","Carson, William","40.00","Johnson, B R","131","0","20",,
"Seismic Spirit (IRE)","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","No Prev","0","Ortiz Jr, Irad","16.00","Ward, Wesley","131","0","11",,
"Silencer (IRE)","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","12","0","Fallon, Cieren","50.00","Hannon (Jnr), Richard","131","0","4",,
"Star Of Lady M","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","18","0","Keane, C T","25.00","OMeara, D","126","0","1",,
"Union Court","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","11","0","Kingscote, Richard","22.00","Walker, Ed","126","0","18",,
"Whistle And Flute (IRE)","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","18","0","Bishop, Charles","33.00","Houghton, Eve Johnson","131","0","23",,
"Wodao (FR)","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","18","0","Ryan, Gavin","14.00","Obrien, Donnacha","131","0","13",,
"Yahtzee (IRE)","17:35:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","24","Listed Race","7","0","Spencer, Jamie","66.00","Scott, George","126","0","14",,
"Angel Power","18:10:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","20","Class 2","28","0","Davies, Harry","16.00","Varian, Roger","133","101","4",,
"Celtic Empress","18:10:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","20","Class 2","24","0","Rooke, George","66.00","Main, Mrs H S","111","77","9",,
"Dont Tell Claire","18:10:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","20","Class 2","39","0","Mitchell, Jack","22.00","Kubler, Daniel","127","90","16",,
"Dubai Love","18:10:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","20","Class 2","46","0","Cosgrave, Pat","18.00","Suroor, Saeed Bin","134","97","23",,
"Farhh To Shy","18:10:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","20","Class 2","46","0","Queally, T P","12.00","Margarson, G G","132","95","10",,
"Ffion","18:10:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","20","Class 2","42","0","Kingscote, Richard","14.00","Loughnane, David","126","89","11",,
"Haziya (IRE)","18:10:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","20","Class 2","26","0","Sheehy, M P","4.00","OBrien, Joseph Patrick","120","86","3",,
"Improvised (IRE)","18:10:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","20","Class 2","10","0","Shoemark, Kieran","6.50","OMeara, D","121","84","14",,
"Isola Rossa","18:10:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","20","Class 2","43","0","Turner, Hayley","14.00","Fanshawe, J R","122","85","18",,
"Mobadra","18:10:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","20","Class 2","224","0",,"0.00","Varian, Roger","126","89","15",,
"Neptune Rock (IRE)","18:10:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","20","Class 2","35","0","Crosse, S M","28.00","OBrien, Joseph Patrick","132","95","1",,
"Pretty Sweet (IRE)","18:10:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","20","Class 2","61","0","Buick, William","18.00","Boughey, George","127","90","21",,
"Professional Widow (IRE)","18:10:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","20","Class 2","7","0","Morris, Luke","28.00","Spencer, Richard","117","80","2",,
"Random Harvest (IRE)","18:10:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","20","Class 2","24","0","Osborne, Saffie","25.00","Walker, Ed","115","81","22",,
"Rising Star","18:10:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","20","Class 2","18","0","Callan, N","33.00","Botti, M","127","90","17",,
"Rosemary And Thyme","18:10:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","20","Class 2","10","0","Marquand, Tom","33.00","Morrison, H","129","92","7",,
"Serenading","18:10:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","20","Class 2","39","0","Spencer, Jamie","18.00","Fanshawe, J R","124","87","8",,
"Spirit Of The Bay (IRE)","18:10:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","20","Class 2","39","0","Cox, William","11.00","Cox, C G","120","86","6",,
"State Occasion","18:10:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","20","Class 2","18","0","Ryan, Rossa","12.00","Beckett, R M","126","89","5",,
"Talabaat","18:10:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","20","Class 2","10","0","Doyle, Hollie","50.00","Watson, Archie","124","87","13",,
"Technique","18:10:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","20","Class 2","11","0",,"0.00","Meade, Freddie and Martyn","140","103","19",,
"White Moonlight (USA)","18:10:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","20","Class 2","13","0","Tudhope, Daniel","7.00","Suroor, Saeed Bin","129","92","20",,
"Aighear","13:50:00","2022-06-15","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 6","13","0","Watts, Shannon","6.00","Goldie, J S","114","46","5",,
"Billy Bathgate","13:50:00","2022-06-15","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 6","20","0","Murtagh, Connor","11.00","Whillans, Ewan","137","62","1",,
"Ghostly","13:50:00","2022-06-15","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 6","13","0","McSweeney, O","1.88","Barclay, Stella","126","54","4",,
"Inside Intel (IRE)","13:50:00","2022-06-15","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 6","18","0","Pindar, Rhonda","9.00","Bailey, Liam","116","46","3",,
"Lightning Attack","13:50:00","2022-06-15","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 6","27","0","Russell, Harry","2.25","Haslam, B M R","129","54","6",,
"Regimento","13:50:00","2022-06-15","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 6","12","0","Sanna, G","7.00","Smart, B","116","46","2",,
"Al Hitmi","14:20:00","2022-06-15","Hamilton","Flat (Turf)","Novices","5f ","5","Good","9","Class 4","30","0","James, S H","2.25","Burke, K R","133","0","5",,
"Daley T (IRE)","14:20:00","2022-06-15","Hamilton","Flat (Turf)","Novices","5f ","5","Good","9","Class 4","15","0","Beasley, Connor","20.00","Barron, T D","133","0","9",,
"Debydinks (IRE)","14:20:00","2022-06-15","Hamilton","Flat (Turf)","Novices","5f ","5","Good","9","Class 4","16","0","Rodriguez, Callum","33.00","Dalgleish, Keith","133","0","1",,
"Dixiedoodledragon (IRE)","14:20:00","2022-06-15","Hamilton","Flat (Turf)","Novices","5f ","5","Good","9","Class 4","12","0","Gray, S A","80.00","Dalgleish, Keith","126","0","3",,
"Hello Havana (IRE)","14:20:00","2022-06-15","Hamilton","Flat (Turf)","Novices","5f ","5","Good","9","Class 4","No Prev","0","Mullen, Andrew","33.00","Jardine, I","126","0","6",,
"Not For Profit (IRE)","14:20:00","2022-06-15","Hamilton","Flat (Turf)","Novices","5f ","5","Good","9","Class 4","15","0","Nolan, D","8.00","OMeara, D","133","0","4",,
"Santabella (GER)","14:20:00","2022-06-15","Hamilton","Flat (Turf)","Novices","5f ","5","Good","9","Class 4","12","0","Hart, Jason","0.83","Quinn, J J","128","0","2",,
"Teresa Grace (IRE)","14:20:00","2022-06-15","Hamilton","Flat (Turf)","Novices","5f ","5","Good","9","Class 4","48","0","Fanning, Joe","25.00","Makin, Phillip","126","0","8",,
"White Mist","14:20:00","2022-06-15","Hamilton","Flat (Turf)","Novices","5f ","5","Good","9","Class 4","20","0","Hamilton, Tony","40.00","Fahey, R A","128","0","7",,
"Dukono","14:55:00","2022-06-15","Hamilton","Flat (Turf)","Maiden","6f ","6","Good","7","Class 4","31","0","Hamilton, Tony","14.00","Fahey, R A","133","0","2",,
"Erazmus","14:55:00","2022-06-15","Hamilton","Flat (Turf)","Maiden","6f ","6","Good","7","Class 4","No Prev","0","Beasley, Connor","22.00","Barron, T D","130","0","8",,
"Kerindia (IRE)","14:55:00","2022-06-15","Hamilton","Flat (Turf)","Maiden","6f ","6","Good","7","Class 4","No Prev","0",,"0.00","Bell, M L W","125","0","1",,
