horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Big Fish (IRE)","15:30:00","2023-10-24","Exeter","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","13","Class 4","233","0","Bellamy, Tom","5.50","Lavelle, Miss E C","158","0","0",,
"Big Star","15:30:00","2023-10-24","Exeter","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","13","Class 4","665","0","Noonan, David G","200.00","Tickle, J","149","0","0",,
"Broomhill Road (IRE)","15:30:00","2023-10-24","Exeter","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","13","Class 4","166","0","Cobden, Harry","20.00","King, A","156","0","0",,
"Captains Pick (IRE)","15:30:00","2023-10-24","Exeter","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","13","Class 4","63","0","Tudor, Jack","33.00","Williams, Christian","158","0","0",,
"Go To War (IRE)","15:30:00","2023-10-24","Exeter","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","13","Class 4","192","0","Brennan, P J","1.00","OBrien, Fergal","158","0","0",,
"Hobbs Joy","15:30:00","2023-10-24","Exeter","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","13","Class 4","155","0","Carver, Bryan","100.00","Mulholland, N P","158","0","0",,
"King Of The Lake","15:30:00","2023-10-24","Exeter","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","13","Class 4","160","0","Dingle, Rex","12.00","Scott, J","158","111","0",,
"Mikimoto","15:30:00","2023-10-24","Exeter","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","13","Class 4","29","0","Bowen, Sean P","4.50","Keighley, M","156","0","0",,
"Scoresby","15:30:00","2023-10-24","Exeter","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","13","Class 4","480","0","Jones, Ben R","66.00","Clarke, Ben","158","0","0",,
"Starvidov (FR)","15:30:00","2023-10-24","Exeter","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","13","Class 4","176","0","Williams, Lorcan","150.00","Scott, J","158","0","0",,
"Westerninthepark (IRE)","15:30:00","2023-10-24","Exeter","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","13","Class 4","192","0","Reed, Harry","6.00","Harris, M F","158","0","0",,
"Ajp Kingdom (IRE)","16:00:00","2023-10-24","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","10","Class 3","25","0","Brace, Connor","7.50","OBrien, Fergal","164","121","0",,
"Brave Starlight (IRE)","16:00:00","2023-10-24","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","10","Class 3","144","0","Cobden, Harry","10.00","Dennis, David","152","109","0",,
"Exmoor Forest (IRE)","16:00:00","2023-10-24","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","10","Class 3","165","0","Bowen, Sean P","18.00","Hawke, N J","160","117","0",,
"Gentleman Valley (FR)","16:00:00","2023-10-24","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","10","Class 3","19","0","Woods, K K","9.00","Pauling, Ben","166","123","0",,
"Go Chique (FR)","16:00:00","2023-10-24","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","10","Class 3","43","0","Boinville, Nico","11.00","Henderson, N J","166","123","0",,
"Goshhowposh (IRE)","16:00:00","2023-10-24","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","10","Class 3","297","0","Nolan, Michael G","3.33","Hobbs, P J / White, J","160","117","0",,
"Itso Fury (IRE)","16:00:00","2023-10-24","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","10","Class 3","199","0","McLernon, R P","3.50","ONeill, Jonjo","168","125","0",,
"Moka De Vassy (FR)","16:00:00","2023-10-24","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","10","Class 3","19","0","Noonan, David G","6.00","Williams, Mrs Jane","165","126","0",,
"Oceanline (IRE)","16:00:00","2023-10-24","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","10","Class 3","18","0","Tudor, Jack","7.00","Pipe, D E","148","109","0",,
"Royal Pretender (FR)","16:00:00","2023-10-24","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","10","Class 3","325","0","Bellamy, Tom","8.50","King, A","165","122","0",,
"The Imposter (FR)","16:00:00","2023-10-24","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","10","Class 3","205","0",,"0.00","Hawke, N J","152","112","0",,
"Gingerbred","16:30:00","2023-10-24","Exeter","National Hunt","Handicap Chase","2m2.5f ","18.5","Good","6","Class 4","196","0","Nolan, Michael G","3.50","Hobbs, P J / White, J","155","107","0",,
"Maninsane (IRE)","16:30:00","2023-10-24","Exeter","National Hunt","Handicap Chase","2m2.5f ","18.5","Good","6","Class 4","197","0","Roberts, Mr B","8.00","Longsdon, C E","162","119","0",,
"Midnight Midge","16:30:00","2023-10-24","Exeter","National Hunt","Handicap Chase","2m2.5f ","18.5","Good","6","Class 4","237","0","Jones, Ben R","3.33","Hobbs, P J / White, J","168","120","0",,
"Moorland Rambler","16:30:00","2023-10-24","Exeter","National Hunt","Handicap Chase","2m2.5f ","18.5","Good","6","Class 4","185","0","Noonan, David G","10.00","Williams, Mrs Jane","155","107","0",,
"Petticoat Lucy (IRE)","16:30:00","2023-10-24","Exeter","National Hunt","Handicap Chase","2m2.5f ","18.5","Good","6","Class 4","160","0","Williams, Lorcan","2.25","Scott, J","156","108","0",,
"Surtitle (IRE)","16:30:00","2023-10-24","Exeter","National Hunt","Handicap Chase","2m2.5f ","18.5","Good","6","Class 4","138","0","Brennan, P J","4.50","OBrien, Fergal","161","113","0",,
"Bobacious","17:05:00","2023-10-24","Exeter","National Hunt","NH Flat","1m5f ","13","Good","15","Class 5","No Prev","0","Bromley, Ben","20.00","Nicholls, Georgina","149","0","0",,
"Calshot Spit (IRE)","17:05:00","2023-10-24","Exeter","National Hunt","NH Flat","1m5f ","13","Good","15","Class 5","No Prev","0","Nolan, Michael G","11.00","Channon, Jack","154","0","0",,
"Catboy (FR)","17:05:00","2023-10-24","Exeter","National Hunt","NH Flat","1m5f ","13","Good","15","Class 5","No Prev","0","Scholfield, Nick","25.00","Williams, Christian","154","0","0",,
"Caustic","17:05:00","2023-10-24","Exeter","National Hunt","NH Flat","1m5f ","13","Good","15","Class 5","No Prev","0","Davies, James","3.50","Burrows, Owen","154","0","0",,
"Dodger Long","17:05:00","2023-10-24","Exeter","National Hunt","NH Flat","1m5f ","13","Good","15","Class 5","No Prev","0","Harris, Bradley","10.00","Harris, M F","149","0","0",,
"Gaelic Iceolation","17:05:00","2023-10-24","Exeter","National Hunt","NH Flat","1m5f ","13","Good","15","Class 5","No Prev","0","Carver, Bryan","33.00","Honour, Chris","154","0","0",,
"Kel Du Large (FR)","17:05:00","2023-10-24","Exeter","National Hunt","NH Flat","1m5f ","13","Good","15","Class 5","No Prev","0","Noonan, David G","16.00","Williams, Mrs Jane","154","0","0",,
"Lions Peak (IRE)","17:05:00","2023-10-24","Exeter","National Hunt","NH Flat","1m5f ","13","Good","15","Class 5","No Prev","0","Powell, Brendan","33.00","Stronge, Ali","154","0","0",,
"Lord Whitemere","17:05:00","2023-10-24","Exeter","National Hunt","NH Flat","1m5f ","13","Good","15","Class 5","No Prev","0","Ring, C V","66.00","Harris, Miss G","151","0","0",,
"Mapogo","17:05:00","2023-10-24","Exeter","National Hunt","NH Flat","1m5f ","13","Good","15","Class 5","No Prev","0","Obrien, P V","2.50","Derham, Harry","154","0","0",,
"Marrakushi","17:05:00","2023-10-24","Exeter","National Hunt","NH Flat","1m5f ","13","Good","15","Class 5","No Prev","0","Tudor, Jack","11.00","Pipe, D E","154","0","0",,
"Mon The Hoops","17:05:00","2023-10-24","Exeter","National Hunt","NH Flat","1m5f ","13","Good","15","Class 5","No Prev","0","Dingle, Rex","33.00","Honour, Chris","147","0","0",,
"Mr Fury","17:05:00","2023-10-24","Exeter","National Hunt","NH Flat","1m5f ","13","Good","15","Class 5","No Prev","0","Jones, Ben R","66.00","Lewis, Mrs S W","154","0","0",,
"Sorceleur (FR)","17:05:00","2023-10-24","Exeter","National Hunt","NH Flat","1m5f ","13","Good","15","Class 5","No Prev","0","Cobden, Harry","3.00","Nicholls, P F","154","0","0",,
"Square Du Roule (FR)","17:05:00","2023-10-24","Exeter","National Hunt","NH Flat","1m5f ","13","Good","15","Class 5","No Prev","0","Bowen, Sean P","25.00","Hawke, N J","154","0","0",,
"All The Glory","14:10:00","2023-10-24","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","10","Class 4","43","0","ONeill, Jonjo (Jr)","5.00","ONeill, Jonjo","157","114","0",,
"Favour And Fortune (IRE)","14:10:00","2023-10-24","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","10","Class 4","223","0","Cannon, Tom J","0.73","King, A","154","0","0",,
"Flight Of Freedom (IRE)","14:10:00","2023-10-24","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","10","Class 4","19","0","Anderson, Joe","3.00","Lavelle, Miss E C","148","0","0",,
"Gower Prince","14:10:00","2023-10-24","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","10","Class 4","381","0","Twiston-Davies, Sam","28.00","Twiston-Davies, N A","154","0","0",,
"Orbys River (IRE)","14:10:00","2023-10-24","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","10","Class 4","No Prev","0","Dunne, R T","66.00","Allwood, S","147","0","0",,
"Pallaton (IRE)","14:10:00","2023-10-24","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","10","Class 4","No Prev","0","Poste, Ben J","28.00","Potter, R D","154","0","0",,
"Rock Of The Nation (IRE)","14:10:00","2023-10-24","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","10","Class 4","No Prev","0","Brogan, Kevin","18.00","ONeill, Jonjo","154","0","0",,
"Specialagent Mcgee (IRE)","14:10:00","2023-10-24","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","10","Class 4","20","0","Bowen, James C","100.00","Martin, Miss Nicky","154","0","0",,
"Tedley","14:10:00","2023-10-24","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","10","Class 4","213","0","Nailor, Jordan","50.00","Twiston-Davies, N A","153","0","0",,
"Three Cliffs Bay (GER)","14:10:00","2023-10-24","Hereford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","10","Class 4","198","0","Wedge, Adam","22.00","Williams, Evan","154","0","0",,
"Billytherealbigred","14:40:00","2023-10-24","Hereford","National Hunt","Hurdle","2m.5f ","16.5","Good","4","Class 4","15","0","Wedge, Adam","3.50","Williams, Evan","154","0","0",,
"Francina","14:40:00","2023-10-24","Hereford","National Hunt","Hurdle","2m.5f ","16.5","Good","4","Class 4","No Prev","0","Sheehan, Gavin","3.50","Snowden, Jamie","147","0","0",,
"Great Valley (FR)","14:40:00","2023-10-24","Hereford","National Hunt","Hurdle","2m.5f ","16.5","Good","4","Class 4","No Prev","0","Durrell, Mr T","1.38","Skelton, Daniel","149","0","0",,
"Summer Night City","14:40:00","2023-10-24","Hereford","National Hunt","Hurdle","2m.5f ","16.5","Good","4","Class 4","15","0","Quinlan, Jack","3.50","Brookhouse, B","154","0","0",,
"Ballinoulart (IRE)","15:10:00","2023-10-24","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 5","185","0","Burke, Jonathan","2.50","Ralph, Alastair","150","82","0",,
"Braganza Bay","15:10:00","2023-10-24","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 5","155","0","Patrick, Richard","4.00","Daly, H D","161","93","0",,
"Carapaz (IRE)","15:10:00","2023-10-24","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 5","14","0","Bannister, Harry A A","3.50","Dennis, David","142","74","0",,
"Cobra Commander (IRE)","15:10:00","2023-10-24","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 5","151","0","Poste, Ben J","14.00","Symonds, Tom","155","87","0",,
"Galop Du Bosc (FR)","15:10:00","2023-10-24","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 5","179","0","Johns, Alan","8.00","Vaughan, Tim","163","95","0",,
"Tommydan (IRE)","15:10:00","2023-10-24","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 5","2","0",,"0.00","Candlish, Jennie","161","100","0",,
"Young Wolf (IRE)","15:10:00","2023-10-24","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 5","7","0","ONeill, Jonjo (Jr)","3.50","ONeill, Jonjo","166","98","0",,
"Archie Macdart","15:40:00","2023-10-24","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","11","Class 5","7","0","Anderson, Joe","20.00","Ponting, J","153","95","0",,
"Came From Nothing (IRE)","15:40:00","2023-10-24","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","11","Class 5","35","0","ONeill, Jonjo (Jr)","18.00","ONeill, Jonjo","158","93","0",,
"Churchman","15:40:00","2023-10-24","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","11","Class 5","100","0","Burke, Jonathan","22.00","Ralph, Alastair","159","94","0",,
"Izzys Grey (IRE)","15:40:00","2023-10-24","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","11","Class 5","53","0","Gethings, Ciaran","14.00","Candlish, Jennie","159","96","0",,
"Mactavish","15:40:00","2023-10-24","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","11","Class 5","7","0","Patrick, Richard","6.00","Sheppard, M","145","80","0",,
"Montregard (FR)","15:40:00","2023-10-24","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","11","Class 5","180","0","Sheppard, Stan","1.63","Lacey, T","168","105","0",,
"My Gift To You (IRE)","15:40:00","2023-10-24","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","11","Class 5","48","0","Cannon, Tom J","5.00","Owen, J P","152","87","0",,
"Shesupincourt","15:40:00","2023-10-24","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","11","Class 5","192","0","Poste, Ben J","16.00","Potter, R D","145","80","0",,
"Stargazer Belle","15:40:00","2023-10-24","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","11","Class 5","36","0","Bannister, Harry A A","33.00","Case, B I","144","79","0",,
"State Of Honor (IRE)","15:40:00","2023-10-24","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","11","Class 5","240","0","Johns, Alan","3.33","Vaughan, Tim","154","89","0",,
"Wot You Wearing (IRE)","15:40:00","2023-10-24","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","11","Class 5","22","0","Houlihan, Sean M","25.00","Stephens, Robert","146","81","0",,
"Barely Famous (IRE)","16:10:00","2023-10-24","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","7","Class 4","21","0","Quinn, Caoilin","8.50","Potter, R D","137","81","0",,
"Cresswell Queen","16:10:00","2023-10-24","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","7","Class 4","35","0","Anderson, Joe","7.50","Hamer, Mrs D A","141","85","0",,
"Feuille De Lune (FR)","16:10:00","2023-10-24","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","7","Class 4","29","0","Brooke, Henry","5.50","Greenall, O / Guerriero, J","166","105","0",,
"Kestrel Valley","16:10:00","2023-10-24","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","7","Class 4","214","0","Twiston-Davies, Sam","1.63","Twiston-Davies, N A","165","104","0",,
"Lily Glitters","16:10:00","2023-10-24","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","7","Class 4","179","0","Patrick, Richard","7.50","Daly, H D","168","107","0",,
"Sadie Hill (IRE)","16:10:00","2023-10-24","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","7","Class 4","129","0","Poste, Ben J","14.00","Ralph, Alastair","152","91","0",,
"Spitfire Girl (IRE)","16:10:00","2023-10-24","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","7","Class 4","9","0","Sheehan, Gavin","3.00","Snowden, Jamie","156","95","0",,
"East End Girl","16:40:00","2023-10-24","Hereford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","13","Class 5","12","0","Burke, Jonathan","8.50","Ralph, Alastair","160","97","0",,
"Ez Tiger (IRE)","16:40:00","2023-10-24","Hereford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","13","Class 5","47","0","Bannister, Harry A A","5.50","Hales, A M","150","87","0",,
"Gday Aussie","16:40:00","2023-10-24","Hereford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","13","Class 5","24","0","Wedge, Adam","25.00","Roberts, David","152","89","0",,
"Gerard Mentor (FR)","16:40:00","2023-10-24","Hereford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","13","Class 5","12","0","Lenihan, Kai","3.33","Bailey, K C","159","103","0",,
"Ito Ditto (FR)","16:40:00","2023-10-24","Hereford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","13","Class 5","215","0","Bowen, James C","18.00","Martin, Miss Nicky","161","98","0",,
"Jack The Savage","16:40:00","2023-10-24","Hereford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","13","Class 5","63","0","Edwards, Alex","22.00","Horsfall, Miss L","166","103","0",,
"Lady Valentine (IRE)","16:40:00","2023-10-24","Hereford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","13","Class 5","12","0","Sheehan, Gavin","25.00","Snowden, Jamie","149","87","0",,
"Night Bear","16:40:00","2023-10-24","Hereford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","13","Class 5","35","0","Moore, Jamie","11.00","Carroll, A W","150","87","0",,
"Noble Savage (IRE)","16:40:00","2023-10-24","Hereford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","13","Class 5","153","0","Nailor, Jordan","12.00","Twiston-Davies, N A","156","93","0",,
"Starlight Glance","16:40:00","2023-10-24","Hereford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","13","Class 5","232","0","Stevens, Miss A","6.00","Daly, H D","135","79","0",,
"Stonific (IRE)","16:40:00","2023-10-24","Hereford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","13","Class 5","13","0","Dunne, R T","5.50","Hanmer, G D","168","105","0",,
"Swift Tuttle (IRE)","16:40:00","2023-10-24","Hereford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","13","Class 5","25","0","Brooke, Henry","12.00","Greenall, O / Guerriero, J","153","91","0",,
"Turpin Gold","16:40:00","2023-10-24","Hereford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","13","Class 5","12","0","Maggs, Mr William","10.00","Stephens, Robert","149","93","0",,
"Bellas Bridge","17:15:00","2023-10-24","Hereford","National Hunt","NH Flat","2m.5f ","16.5","Good","14","Class 5","No Prev","0","Sheehan, Gavin","2.25","Snowden, Jamie","146","0","0",,
"Chevington","17:15:00","2023-10-24","Hereford","National Hunt","NH Flat","2m.5f ","16.5","Good","14","Class 5","201","0","Burke, Jonathan","22.00","Ralph, Alastair","153","0","0",,
