horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Easel","18:00:00","2023-09-30","Chelmsford City","All Weather","Handicap Nursery","6f ","6","Standard","13","Class 6","22","0","Clutterbuck, Rhys","33.00","Portman, J G","126","51","2",,
"Eyes Closed (IRE)","18:00:00","2023-09-30","Chelmsford City","All Weather","Handicap Nursery","6f ","6","Standard","13","Class 6","24","0","Loughnane, Mr Billy","12.00","Boughey, George","128","53","14",,
"Jungle Dance (IRE)","18:00:00","2023-09-30","Chelmsford City","All Weather","Handicap Nursery","6f ","6","Standard","13","Class 6","17","0","Hogan, D E","11.00","Butler, John","130","55","9",,
"Mbappe","18:00:00","2023-09-30","Chelmsford City","All Weather","Handicap Nursery","6f ","6","Standard","13","Class 6","22","0","Coakley, Ross","4.50","Walker, Ed","132","57","7",,
"Midnight Force","18:00:00","2023-09-30","Chelmsford City","All Weather","Handicap Nursery","6f ","6","Standard","13","Class 6","17","0","Planas, Connor","20.00","Holland, Darryll","133","61","8",,
"My Lady Samantha","18:00:00","2023-09-30","Chelmsford City","All Weather","Handicap Nursery","6f ","6","Standard","13","Class 6","19","0","Keenan, Darragh","12.00","Haynes, Alice","130","55","1",,
"Nouveaux","18:00:00","2023-09-30","Chelmsford City","All Weather","Handicap Nursery","6f ","6","Standard","13","Class 6","16","0","Shepherd, Callum","9.00","Guest, Rae","132","57","10",,
"Project Frank (IRE)","18:00:00","2023-09-30","Chelmsford City","All Weather","Handicap Nursery","6f ","6","Standard","13","Class 6","24","0","Da Silva, Raul","50.00","Macey, Jessica","120","45","13",,
"Si Si La Bonne (IRE)","18:00:00","2023-09-30","Chelmsford City","All Weather","Handicap Nursery","6f ","6","Standard","13","Class 6","31","0","Whelan, Trevor","11.00","Portman, J G","125","50","4",,
"Super Schwartz (IRE)","18:00:00","2023-09-30","Chelmsford City","All Weather","Handicap Nursery","6f ","6","Standard","13","Class 6","16","0","Marsh, Finley","3.00","Hughes, Richard","126","51","5",,
"Surface To Air (IRE)","18:00:00","2023-09-30","Chelmsford City","All Weather","Handicap Nursery","6f ","6","Standard","13","Class 6","33","0","Stott, Kevin","6.00","Evans, P D","134","59","3",,
"Torvar (IRE)","18:00:00","2023-09-30","Chelmsford City","All Weather","Handicap Nursery","6f ","6","Standard","13","Class 6","24","0","Queally, T P","14.00","OMeara, D","137","62","11",,
"Briar Rose","18:30:00","2023-09-30","Chelmsford City","All Weather","Novices","7f ","7","Standard","11","Class 4","31","0",,"0.00","Dunlop, E A L","125","0","8",,
"Dylans Ashes (IRE)","18:30:00","2023-09-30","Chelmsford City","All Weather","Novices","7f ","7","Standard","11","Class 4","7","0","Farragher, Adam J","40.00","Botti, M","127","0","10",,
"Elysian Wolf","18:30:00","2023-09-30","Chelmsford City","All Weather","Novices","7f ","7","Standard","11","Class 4","35","0","Rawlinson, Ali","40.00","Haynes, Alice","130","0","11",,
"Fair Angellica","18:30:00","2023-09-30","Chelmsford City","All Weather","Novices","7f ","7","Standard","11","Class 4","17","0","Marsh, Finley","0.83","Hughes, Richard","130","0","7",,
"Green Sigma","18:30:00","2023-09-30","Chelmsford City","All Weather","Novices","7f ","7","Standard","11","Class 4","9","0","Loughnane, Mr Billy","6.00","Boughey, George","125","0","6",,
"Livinthelife (IRE)","18:30:00","2023-09-30","Chelmsford City","All Weather","Novices","7f ","7","Standard","11","Class 4","No Prev","0","Scott, Rowan","14.00","Haynes, Alice","128","0","5",,
"Morindoo","18:30:00","2023-09-30","Chelmsford City","All Weather","Novices","7f ","7","Standard","11","Class 4","No Prev","0","Downing, George","14.00","Walker, Ed","125","0","13",,
"My Noble Lord (USA)","18:30:00","2023-09-30","Chelmsford City","All Weather","Novices","7f ","7","Standard","11","Class 4","No Prev","0","Hogan, D E","9.00","Bell, M L W","130","0","4",,
"Perfect View","18:30:00","2023-09-30","Chelmsford City","All Weather","Novices","7f ","7","Standard","11","Class 4","131","0","Shepherd, Callum","5.50","Scott, George","135","0","2",,
"Sugarloaf Lenny (IRE)","18:30:00","2023-09-30","Chelmsford City","All Weather","Novices","7f ","7","Standard","11","Class 4","116","0","Smith, Jefferson","50.00","Knight, W J","130","0","9",,
"Theworldsnotenough (IRE)","18:30:00","2023-09-30","Chelmsford City","All Weather","Novices","7f ","7","Standard","11","Class 4","No Prev","0","Whelan, Trevor","10.00","Ward, Tom","125","0","3",,
"Validated","18:30:00","2023-09-30","Chelmsford City","All Weather","Novices","7f ","7","Standard","11","Class 4","16","0",,"0.00","Prescott, Sir Mark","130","74","12",,
"War Zone (IRE)","18:30:00","2023-09-30","Chelmsford City","All Weather","Novices","7f ","7","Standard","11","Class 4","16","0","Haynes, Joey","50.00","Banham, Chelsea","128","0","1",,
"Araifjan","19:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","13","Class 5","75","0","Planas, Connor","9.00","Herrington,M ","129","62","13",,
"Bear Profit (IRE)","19:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","13","Class 5","23","0","Loughnane, Mr Billy","1.88","Williams, S C","140","70","6",,
"Bobby On The Beat (IRE)","19:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","13","Class 5","14","0","Presland, Molly","40.00","McEntee, P S","126","63","12",,
"Hiatus (IRE)","19:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","13","Class 5","10","0","Keenan, Darragh","10.00","Allen, C N","136","68","4",,
"Hover On The Wind (IRE)","19:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","13","Class 5","45","0","Farragher, Adam J","14.00","Dwyer, C A","135","70","3",,
"Legende Dart (IRE)","19:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","13","Class 5","331","0","Smith, Jefferson","22.00","Spiller, Henry","137","67","9",,
"Lilkian","19:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","13","Class 5","4","0","Catton, Luke","20.00","Holland, Darryll","136","71","10",,
"Mohareb","19:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","13","Class 5","75","0","Rawlinson, Ali","16.00","Appleby, M","142","72","1",,
"Munificent","19:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","13","Class 5","29","0","Haynes, Joey","12.00","Banham, Chelsea","131","61","7",,
"Sassy Redhead","19:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","13","Class 5","66","0","Phillips, Mollie","25.00","Stone, W B","123","58","11",,
"Seas Of Elzaam (IRE)","19:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","13","Class 5","130","0","Hogan, D E","20.00","Butler, John","127","57","8",,
"Sir Rodneyredblood","19:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","13","Class 5","24","0","Scott, Rowan","9.00","Jenkins, J R","137","67","2",,
"The Waiting Game","19:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","13","Class 5","33","0","Stott, Kevin","2.00","Jones, Jack","137","67","5",,
"Angel Of Peace (IRE)","19:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","13","Class 6","24","0","Loughnane, Mr Billy","10.00","Walker, Ed","131","56","9",,
"Beryl Burton","19:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","13","Class 6","10","0","Catton, Luke","22.00","Berry, John","130","55","2",,
"Bush Rose","19:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","13","Class 6","7","0",,"0.00","McEntee, P S","127","52","8",,
"Chagall (IRE)","19:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","13","Class 6","46","0","Hogan, D E","5.50","Jones, Jack","139","59","3",,
"Frankfreya","19:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","13","Class 6","30","0","Larson, Frederick","3.50","Teal, R A","130","58","12",,
"Goose Rock (IRE)","19:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","13","Class 6","2","0","Tracey, Adam","20.00","Ryan, J","126","58","6",,
"Lillistar","19:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","13","Class 6","98","0","Whelan, Trevor","11.00","Charlton, Roger/Harry","134","59","4",,
"Lunar Space (IRE)","19:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","13","Class 6","21","0","Currie, Nicola","12.00","Osborne, J A","134","54","14",,
"Naadyaa","19:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","13","Class 6","22","0","Marsh, Finley","50.00","Dunn, Mrs Alex","126","46","10",,
"Sao Timothy (IRE)","19:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","13","Class 6","116","0",,"0.00","Stephens, Robert","124","49","15",,
"Seattle King","19:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","13","Class 6","12","0","Presland, Molly","50.00","McEntee, P S","129","56","5",,
"Sun Festival","19:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","13","Class 6","16","0","Stott, Kevin","3.00","Parr, Joseph","139","59","7",,
"Sunset In Paris (IRE)","19:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","13","Class 6","16","0","Scott, Rowan","6.00","Jenkins, J R","128","48","1",,
"Tamay Girl (IRE)","19:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","13","Class 6","12","0","Planas, Connor","28.00","Dunn, Mrs Alex","125","53","11",,
"Victory House (IRE)","19:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","13","Class 6","14","0","Mortensen, Mikkel","12.00","Butler, John","122","54","13",,
"Alyas Gold Award (IRE)","20:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","14","0","Rawlinson, Ali","22.00","Carroll, A W","129","46","6",,
"Arlecchinos Gift","20:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","47","0","Downing, George","20.00","Usher, M D I","130","47","1",,
"Brazen Girl","20:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","31","0","Hogan, D E","9.00","Butler, John","134","51","7",,
"Darlo Pride","20:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","11","0","Carson, William","6.50","Carson, Anthony","129","48","13",,
"El Hibri (IRE)","20:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","7","0","Loughnane, Mr Billy","1.50","Williams, Ian","140","57","2",,
"Jumira Bridge","20:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","33","0","Keenan, Darragh","16.00","Shaw, D","132","49","4",,
"Laertes (USA)","20:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","9","0","Larson, Frederick","7.50","Appleby, M","129","49","10",,
"Last Date","20:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","16","0","Stott, Kevin","5.50","Furtado, Ivan","136","53","3",,
"Macho Mania (IRE)","20:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","14","0","Whelan, Trevor","33.00","McEntee, P S","131","50","8",,
"Nahwand (IRE)","20:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","9","0","Shepherd, Callum","8.00","Knight, W J","131","50","5",,
"Ritarocks","20:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","9","0","Da Silva, Raul","66.00","McEntee, P S","127","46","9",,
"Senor Pockets","20:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","51","0","Smith, Jefferson","14.00","Spiller, Henry","133","52","11",,
"Sumac (IRE)","20:00:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","156","0",,"0.00","Wallis, Charlie","128","47","12",,
"Admirable Lad","20:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","21","0","Haynes, Joey","16.00","Banham, Chelsea","132","49","10",,
"Deep Spirit","20:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","26","0","Carson, William","22.00","Carson, Anthony","128","47","6",,
"Delagate The Lady","20:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","77","0","Marsh, Finley","14.00","Brisland, Robyn","131","48","5",,
"Eyes (IRE)","20:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","19","0","Sanderson, Benjamin","7.50","Macey, Jessica","127","47","8",,
"Golden Moon","20:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","9","0","Shepherd, Callum","5.00","Knight, W J","133","52","9",,
"Moveonup (IRE)","20:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","46","0","Loughnane, Mr Billy","22.00","Kelleway, Miss Gay","129","46","2",,
"Q Twenty Boy (IRE)","20:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","24","0","Perkins, Miss Alicia","11.00","Usher, M D I","124","48","4",,
"Starjik","20:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","16","0","Stott, Kevin","7.00","Whillans, Ewan","132","49","12",,
"Tammany Hall (IRE)","20:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","9","0","Planas, Connor","33.00","McEntee, P S","126","46","7",,
"Tilsworth Ony Ta","20:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","14","0","Scott, Rowan","11.00","Jenkins, J R","133","50","11",,
"Under Curfew","20:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","5","0","Phillips, Mollie","2.50","Carroll, A W","134","54","1",,
"Voodoo Ray (IRE)","20:30:00","2023-09-30","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","12","0","Queally, T P","5.00","Moore, G L","134","51","3",,
"Activated (IRE)","13:30:00","2023-09-30","Chester","Flat (Turf)","Novices","6f ","6","Good To Soft","4","Class 4","26","0","Norton, Francis","8.50","Bell, M L W","128","0","4",,
"Berkshire Nugget (IRE)","13:30:00","2023-09-30","Chester","Flat (Turf)","Novices","6f ","6","Good To Soft","4","Class 4","15","0","Probert, David","1.75","Balding, A M","133","0","1",,
"Eye Of Dubai","13:30:00","2023-09-30","Chester","Flat (Turf)","Novices","6f ","6","Good To Soft","4","Class 4","No Prev","0","Russell, Harry","14.00","Quinn, J J","133","0","2",,
"Robbo (IRE)","13:30:00","2023-09-30","Chester","Flat (Turf)","Novices","6f ","6","Good To Soft","4","Class 4","23","0","Havlin, Robert","0.83","Hills, Charles","133","82","3",,
"Baez","14:05:00","2023-09-30","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","9","Class 2","15","0","Mullen, Andrew","6.00","Goldie, J S","114","81","2",,
"Earlofthecotswolds (FR)","14:05:00","2023-09-30","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","9","Class 2","25","0","Keniry, L P","22.00","Twiston-Davies, N A","132","99","7",,
"Emiyn (FR)","14:05:00","2023-09-30","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","9","Class 2","57","0","Wheatley, Zak","4.00","Carroll, D","120","92","1",,
"Its Good To Laugh (IRE)","14:05:00","2023-09-30","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","9","Class 2","13","0","ONeill, K T","9.00","Candlish, Jennie","120","87","8",,
"Pons Aelius (IRE)","14:05:00","2023-09-30","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","9","Class 2","12","0","Norton, Francis","12.00","Johnston, Charlie","114","81","9",,
"Tashkhan (IRE)","14:05:00","2023-09-30","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","9","Class 2","35","0","Robinson, Ben","4.00","Ellison, B","138","105","6",,
"The Grand Visir","14:05:00","2023-09-30","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","9","Class 2","15","0","Costello, Dougie","11.00","Williams, Ian","130","97","5",,
"Yorkindness","14:05:00","2023-09-30","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","9","Class 2","13","0","Fanning, Joe","6.50","Johnston, Charlie","116","83","3",,
"Zealandia (FR)","14:05:00","2023-09-30","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","9","Class 2","35","0","Probert, David","5.00","Williams, Ian","120","87","4",,
"Britannica","14:35:00","2023-09-30","Chester","Flat (Turf)","Novices","7.5f ","7.5","Good To Soft","4","Class 3","147","0","Probert, David","1.10","Balding, A M","128","78","1",,
"Night Breeze (IRE)","14:35:00","2023-09-30","Chester","Flat (Turf)","Novices","7.5f ","7.5","Good To Soft","4","Class 3","24","0","Costello, Dougie","12.00","Williams, Ian","133","0","2",,
"Prince of Zenda","14:35:00","2023-09-30","Chester","Flat (Turf)","Novices","7.5f ","7.5","Good To Soft","4","Class 3","128","0","Turner, Hayley","1.10","Palmer, Hugo","133","81","3",,
"Shaka","14:35:00","2023-09-30","Chester","Flat (Turf)","Novices","7.5f ","7.5","Good To Soft","4","Class 3","11","0","Edmunds, Lewis","16.00","Ward, Jason","133","0","4",,
"Count Dorsay (IRE)","15:10:00","2023-09-30","Chester","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 3","10","0","Probert, David","4.00","Easterby, T D","121","77","1",,
"Democracy Dilemma (IRE)","15:10:00","2023-09-30","Chester","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 3","21","0","Fanning, Joe","5.00","Evans, P D","135","92","5",,
"Dream Composer (FR)","15:10:00","2023-09-30","Chester","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 3","14","0","Costello, Dougie","5.50","Evans, H J","137","93","3",,
"Lihou","15:10:00","2023-09-30","Chester","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 3","21","0","Eaves, Tom","14.00","Evans, P D","129","85","6",,
"Lord Riddiford (IRE)","15:10:00","2023-09-30","Chester","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 3","35","0","Norton, Francis","9.00","Quinn, J J","135","91","4",,
"Roman Dragon","15:10:00","2023-09-30","Chester","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 3","14","0","Turner, Hayley","3.33","Palmer, Hugo","135","91","8",,
"Seantrabh (IRE)","15:10:00","2023-09-30","Chester","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 3","28","0","Wheatley, Zak","7.00","Carroll, D","118","80","9",,
"Thankuappreciate","15:10:00","2023-09-30","Chester","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 3","7","0","ONeill, K T","10.00","Carroll, D","118","75","7",,
"The Defiant","15:10:00","2023-09-30","Chester","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 3","15","0",,"0.00","Dace, L A","119","75","2",,
"Ae Fond Kiss","15:45:00","2023-09-30","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","9","Class 4","24","0","Turner, Hayley","12.00","De Giles, Ed","123","59","5",,
"Ajyad (IRE)","15:45:00","2023-09-30","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","9","Class 4","36","0","ONeill, K T","7.50","Haynes, Alice","135","79","7",,
"Alchemystique (IRE)","15:45:00","2023-09-30","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","9","Class 4","38","0","Probert, David","20.00","Hollinshead, Steph","123","59","1",,
"Dreams Adozen (FR)","15:45:00","2023-09-30","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","9","Class 4","7","0","Fanning, Joe","2.50","Johnston, Charlie","129","73","8",,
"Fantizzy","15:45:00","2023-09-30","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","9","Class 4","15","0","Whittington, Elisha","18.00","Hollinshead, Steph","116","65","3",,
"Ragosina","15:45:00","2023-09-30","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","9","Class 4","32","0","Muscutt, D","6.00","Ferguson, James","130","74","2",,
"Surrey Belle","15:45:00","2023-09-30","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","9","Class 4","36","0","Norton, Francis","4.00","Morrison, H","120","64","4",,
"Tafsir (USA)","15:45:00","2023-09-30","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","9","Class 4","6","0","Mullen, Andrew","6.50","Goldie, J S","125","61","9",,
"Typical Woman","15:45:00","2023-09-30","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","9","Class 4","10","0","Costello, Dougie","7.50","Williams, Ian","135","71","6",,
"Broken Spear","16:20:00","2023-09-30","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 4","56","0","Eaves, Tom","14.00","Coyle, Tony","133","83","4",,
"Evocative Spark (IRE)","16:20:00","2023-09-30","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 4","15","0","Wright, Liam","3.50","Holland, Darryll","128","85","5",,
"Gdaay","16:20:00","2023-09-30","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 4","17","0","Muscutt, D","7.00","Parr, Joseph","132","82","6",,
"Hodler (GER)","16:20:00","2023-09-30","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 4","7","0","Turner, Hayley","4.00","Boyle, J R","135","85","2",,
"Justcallmepete","16:20:00","2023-09-30","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 4","16","0","Costello, Dougie","8.50","Evans, H J","136","86","7",,
"King Of Tonga (IRE)","16:20:00","2023-09-30","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 4","17","0","Mathers, Patrick","50.00","Carroll, D","119","69","8",,
"Legal Reform (IRE)","16:20:00","2023-09-30","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 4","78","0","ONeill, K T","11.00","Haynes, Alice","129","79","9",,
"Love De Vega (IRE)","16:20:00","2023-09-30","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 4","21","0","Norton, Francis","5.50","Johnston, Charlie","136","86","3",,
"Ramiro (IRE)","16:20:00","2023-09-30","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 4","11","0","Fanning, Joe","18.00","Ellison, B","120","70","10",,
"Red Mirage (IRE)","16:20:00","2023-09-30","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 4","15","0","Probert, David","5.00","Quinn, J J","131","81","1",,
"Atlantis Blue","16:53:00","2023-09-30","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","7","Class 4","12","0","Norton, Francis","5.00","Baker, George","139","77","7",,
"Compliant","16:53:00","2023-09-30","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","7","Class 4","14","0","Muscutt, D","1.75","Fanshawe, J R","138","76","1",,
"Dandys Angel (IRE)","16:53:00","2023-09-30","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","7","Class 4","10","0","Eaves, Tom","7.00","Wainwright, J S","125","63","2",,
"Dovena","16:53:00","2023-09-30","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","7","Class 4","24","0","Probert, David","7.50","Gardner, Mrs S","120","63","4",,
"Honeymooner (IRE)","16:53:00","2023-09-30","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","7","Class 4","16","0","Edmunds, Lewis","6.00","Muir, W R & Grassick, C","132","75","3",,
