horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Coal Fire (IRE)","13:10:00","2022-12-15","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good","14","Class 4","14","0","Bowen, Sean P","40.00","Bowen, P","158","0","0",,
"Deere Mark","13:10:00","2022-12-15","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good","14","Class 4","32","0","Twiston-Davies, Sam","0.80","Thomas, Sam","158","0","0",,
"Herakles Westwood (FR)","13:10:00","2022-12-15","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good","14","Class 4","30","0",,"0.00","Greatrex, W J","158","0","0",,
"Ideallko (FR)","13:10:00","2022-12-15","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good","14","Class 4","50","0","Wedge, Adam","50.00","Williams, Evan","158","0","0",,
"Imperial Admiral (IRE)","13:10:00","2022-12-15","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good","14","Class 4","No Prev","0","Bass, David","5.50","Bailey, K C","158","0","0",,
"Invincible De Mee (FR)","13:10:00","2022-12-15","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good","14","Class 4","7","0","Johns, Alan","50.00","Vaughan, Tim","158","0","0",,
"Jacks Orchard (IRE)","13:10:00","2022-12-15","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good","14","Class 4","60","0","Hammond, Charlie","12.00","Newland, Dr R D P","158","0","0",,
"Jet Marshall (IRE)","13:10:00","2022-12-15","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good","14","Class 4","50","0","Sutton, Mr B","9.00","Hobbs, P J","151","0","0",,
"Libertarian Royale (IRE)","13:10:00","2022-12-15","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good","14","Class 4","30","0","Poste, Ben J","66.00","Symonds, Tom","151","0","0",,
"Orange Gina","13:10:00","2022-12-15","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good","14","Class 4","114","0","Quinlan, S M","16.00","Evans, Mrs N S","148","0","0",,
"Palmagreen (FR)","13:10:00","2022-12-15","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good","14","Class 4","20","0","Ring, C V","66.00","Williams, Evan","148","0","0",,
"Rare Bear","13:10:00","2022-12-15","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good","14","Class 4","No Prev","0","Martin, James","40.00","Martin, Andrew J","151","0","0",,
"Starevitch (FR)","13:10:00","2022-12-15","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good","14","Class 4","632","0","Sheehan, Gavin","4.00","Snowden, Jamie","158","0","0",,
"Up For Appeal (IRE)","13:10:00","2022-12-15","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good","14","Class 4","22","0","Tudor, Jack","25.00","Williams, Christian","158","0","0",,
"Bring The Action (IRE)","13:45:00","2022-12-15","Ffos Las","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 4","19","0","Buckley, Tom","4.50","Hawke, N J","160","105","0",,
"Galop Du Bosc (FR)","13:45:00","2022-12-15","Ffos Las","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 4","14","0","Price, Charlie","20.00","Vaughan, Tim","165","110","0",,
"Guillemot (FR)","13:45:00","2022-12-15","Ffos Las","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 4","42","0","OBrien, T J","4.50","Daly, H D","168","110","0",,
"Hey Bud","13:45:00","2022-12-15","Ffos Las","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 4","20","0","Best, J A","4.00","Pickard, Ella","154","96","0",,
"Jean Genie (FR)","13:45:00","2022-12-15","Ffos Las","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 4","24","0","Johns, Alan","6.00","Vaughan, Tim","162","104","0",,
"Manintheshadows (IRE)","13:45:00","2022-12-15","Ffos Las","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 4","45","0","ONeill, Jonjo (Jr)","3.50","ONeill, Jonjo","163","105","0",,
"Motown Lake (IRE)","13:45:00","2022-12-15","Ffos Las","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 4","156","0","Tudor, Jack","11.00","Williams, Christian","152","94","0",,
"Reign Suepreme (IRE)","13:45:00","2022-12-15","Ffos Las","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 4","10","0","Ring, C V","25.00","Evans, Mrs N S","160","105","0",,
"Souriyan (FR)","13:45:00","2022-12-15","Ffos Las","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 4","14","0","Bowen, Sean P","66.00","Bowen, P","158","100","0",,
"Talktomenow","13:45:00","2022-12-15","Ffos Las","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 4","20","0","Gardner, Lucy","33.00","Gardner, Mrs S","170","112","0",,
"To Be Sure","13:45:00","2022-12-15","Ffos Las","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 4","23","0","Wedge, Adam","16.00","Williams, Evan","163","105","0",,
"Tudors Treasure","13:45:00","2022-12-15","Ffos Las","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 4","308","0","Houlihan, Sean M","18.00","Stephens, Robert","148","90","0",,
"Bettys Banjo (IRE)","14:18:00","2022-12-15","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","7","Class 4","41","0","ONeill, Jonjo (Jr)","8.50","ONeill, Jonjo","164","112","0",,
"Emorelle (IRE)","14:18:00","2022-12-15","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","7","Class 4","24","0","Williams, Eleanor","25.00","Williams, Evan","146","101","0",,
"Flying Nun (IRE)","14:18:00","2022-12-15","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","7","Class 4","22","0","Bellamy, Tom","2.00","Lavelle, Miss E C","155","103","0",,
"Getaweapon (IRE)","14:18:00","2022-12-15","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","7","Class 4","29","0","Bass, David","5.00","Bailey, K C","168","116","0",,
"Runasimi River","14:18:00","2022-12-15","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","7","Class 4","19","0","Bowen, Sean P","33.00","Bowen, P","149","97","0",,
"Shantou Sunset","14:18:00","2022-12-15","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","7","Class 4","26","0","Johns, Alan","5.00","Vaughan, Tim","156","104","0",,
"Spitfire Girl (IRE)","14:18:00","2022-12-15","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","7","Class 4","9","0","Sheehan, Gavin","1.88","Snowden, Jamie","142","90","0",,
"Caswell Bay","14:48:00","2022-12-15","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good","7","Class 4","20","0","Ring, C V","10.00","Williams, Evan","149","104","0",,
"Charlies Glance","14:48:00","2022-12-15","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good","7","Class 4","27","0","Martin, James","4.00","Martin, Andrew J","154","113","0",,
"Diomede des Mottes (FR)","14:48:00","2022-12-15","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good","7","Class 4","33","0","Hammond, Charlie","14.00","Newland, Dr R D P","161","113","0",,
"Lady Of The Night","14:48:00","2022-12-15","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good","7","Class 4","16","0","Bass, David","5.00","Bailey, K C","166","118","0",,
"Mahon Point","14:48:00","2022-12-15","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good","7","Class 4","42","0","Brennan, P J","0.91","OBrien, Fergal","168","120","0",,
"Pageant Material (IRE)","14:48:00","2022-12-15","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good","7","Class 4","20","0","Wedge, Adam","18.00","Williams, Evan","142","94","0",,
"Rock Of Star (FR)","14:48:00","2022-12-15","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good","7","Class 4","27","0","Armson, Philip","11.00","Dunn, Mrs Alex","147","102","0",,
"Also Known As (IRE)","15:18:00","2022-12-15","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","12","Class 4","41","0","McLernon, R P","50.00","ONeill, Jonjo","154","0","0",,
"Astronomic View","15:18:00","2022-12-15","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","12","Class 4","20","0","Gardner, Lucy","4.00","Gardner, Mrs S","154","0","0",,
"Captain Rose","15:18:00","2022-12-15","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","12","Class 4","279","0","Gethings, Ciaran","33.00","Bailey, K C","154","0","0",,
"Exmoor Forest (IRE)","15:18:00","2022-12-15","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","12","Class 4","264","0","Eyston, Miss T","40.00","Lund, B V","147","0","0",,
"Getupearly","15:18:00","2022-12-15","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","12","Class 4","29","0","OBrien, T J","33.00","Hobbs, P J","154","0","0",,
"Lady Amy","15:18:00","2022-12-15","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","12","Class 4","21","0","Best, J A","80.00","Pickard, Ella","147","0","0",,
"Morning Line (IRE)","15:18:00","2022-12-15","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","12","Class 4","57","0","ONeill, Jonjo (Jr)","3.33","Henderson, N J","154","0","0",,
"Our Flying Angel (IRE)","15:18:00","2022-12-15","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","12","Class 4","19","0","Bowen, Sean P","33.00","Bowen, P","147","0","0",,
"Propelled","15:18:00","2022-12-15","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","12","Class 4","274","0","Boinville, Nico","5.50","Henderson, N J","154","0","0",,
"Sponthus (FR)","15:18:00","2022-12-15","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","12","Class 4","27","0","Twiston-Davies, Sam","2.00","Thomas, Sam","154","0","0",,
"Spring Meadow (IRE)","15:18:00","2022-12-15","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","12","Class 4","29","0","Lambert, Finn","5.00","Twiston-Davies, N A","156","0","0",,
"St Patricks Bridge (IRE)","15:18:00","2022-12-15","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","12","Class 4","19","0","Brace, Connor","50.00","OBrien, Fergal","154","0","0",,
"Autumn Blaze","15:48:00","2022-12-15","Ffos Las","National Hunt","NH Flat","2m ","16","Good","10","Class 5","No Prev","0","Kennedy, W T","22.00","Davies, Miss Sarah-Jayne","153","0","0",,
"Gilwen Rosie","15:48:00","2022-12-15","Ffos Las","National Hunt","NH Flat","2m ","16","Good","10","Class 5","No Prev","0","Wedge, Adam","9.00","Williams, Evan","153","0","0",,
"Izza Wizza","15:48:00","2022-12-15","Ffos Las","National Hunt","NH Flat","2m ","16","Good","10","Class 5","No Prev","0","Jones, Ben R","40.00","Llewellyn, B J","153","0","0",,
"La Pagerie (FR)","15:48:00","2022-12-15","Ffos Las","National Hunt","NH Flat","2m ","16","Good","10","Class 5","No Prev","0","Twiston-Davies, Sam","3.50","Mulholland, N P","153","0","0",,
"Lelant (IRE)","15:48:00","2022-12-15","Ffos Las","National Hunt","NH Flat","2m ","16","Good","10","Class 5","No Prev","0","Williams, Eleanor","33.00","Williams, Evan","153","0","0",,
"Modern Monarch (IRE)","15:48:00","2022-12-15","Ffos Las","National Hunt","NH Flat","2m ","16","Good","10","Class 5","No Prev","0","Ring, C V","33.00","Williams, Evan","157","0","0",,
"Norman Fletcher","15:48:00","2022-12-15","Ffos Las","National Hunt","NH Flat","2m ","16","Good","10","Class 5","No Prev","0","Lambert, Finn","1.63","Twiston-Davies, N A","140","0","0",,
"Out Of Focus (IRE)","15:48:00","2022-12-15","Ffos Las","National Hunt","NH Flat","2m ","16","Good","10","Class 5","No Prev","0","Williams, Isabel","25.00","Williams, Evan","157","0","0",,
"Quality","15:48:00","2022-12-15","Ffos Las","National Hunt","NH Flat","2m ","16","Good","10","Class 5","No Prev","0","OBrien, T J","2.25","Hobbs, P J","142","0","0",,
"Three Cliffs Bay (GER)","15:48:00","2022-12-15","Ffos Las","National Hunt","NH Flat","2m ","16","Good","10","Class 5","No Prev","0","Gordon, Mr L","25.00","Williams, Evan","153","0","0",,
"Brownlee (IRE)","14:03:00","2022-12-15","Southwell","All Weather","Handicap Nursery","5f ","5","Standard To Slow","10","Class 5","6","0","Edmunds, Lewis","10.00","Barron, T D","125","65","9",,
"Colnago (IRE)","14:03:00","2022-12-15","Southwell","All Weather","Handicap Nursery","5f ","5","Standard To Slow","10","Class 5","30","0","James, S H","3.33","Burke, K R","135","75","7",,
"Confederation","14:03:00","2022-12-15","Southwell","All Weather","Handicap Nursery","5f ","5","Standard To Slow","10","Class 5","36","0","Gordon, Josephine","7.50","Cunha, Dylan","134","74","5",,
"Diomed Spirit","14:03:00","2022-12-15","Southwell","All Weather","Handicap Nursery","5f ","5","Standard To Slow","10","Class 5","14","0","Catton, Luke","6.50","Williams, S C","129","74","2",,
"Fierce (IRE)","14:03:00","2022-12-15","Southwell","All Weather","Handicap Nursery","5f ","5","Standard To Slow","10","Class 5","54","0","Queally, T P","2.25","Moore, G L","136","76","4",,
"Girlswannahavefun","14:03:00","2022-12-15","Southwell","All Weather","Handicap Nursery","5f ","5","Standard To Slow","10","Class 5","119","0","Williams, Jordan","12.00","Evans, P D","124","69","6",,
"Lucy Lightfoot (IRE)","14:03:00","2022-12-15","Southwell","All Weather","Handicap Nursery","5f ","5","Standard To Slow","10","Class 5","17","0","Burns, Harry","10.00","Johnson, B R","123","66","8",,
"Sugar Hill Babe (IRE)","14:03:00","2022-12-15","Southwell","All Weather","Handicap Nursery","5f ","5","Standard To Slow","10","Class 5","117","0","Hardie, Cameron","80.00","Williamson, Mrs L","128","68","10",,
"Tephi (IRE)","14:03:00","2022-12-15","Southwell","All Weather","Handicap Nursery","5f ","5","Standard To Slow","10","Class 5","15","0","Stott, Kevin","8.00","Boughey, George","133","73","1",,
"Your Spirit (IRE)","14:03:00","2022-12-15","Southwell","All Weather","Handicap Nursery","5f ","5","Standard To Slow","10","Class 5","8","0","Watson, Jason","22.00","OMeara, D","127","67","3",,
"Amasova","14:33:00","2022-12-15","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","13","Class 6","14","0","Edmunds, Lewis","10.00","Macey, Jessica","133","58","5",,
"Another Angel (IRE)","14:33:00","2022-12-15","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","13","Class 6","10","0","Hardie, Cameron","25.00","Brittain, Antony","132","57","13",,
"Arkid","14:33:00","2022-12-15","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","13","Class 6","77","0","James, S H","9.00","Eyre, J L","121","46","10",,
"Baileys Bling","14:33:00","2022-12-15","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","13","Class 6","51","0","Larson, Frederick","20.00","Murphy, Amy","119","47","11",,
"Brandy Station (IRE)","14:33:00","2022-12-15","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","13","Class 6","64","0","Wheatley, Zak","10.00","Williamson, Mrs L","127","57","8",,
