horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Effernock Fizz (IRE)","14:10:00","2023-03-14","Cheltenham","National Hunt","Novices Chase","2m ","16","Soft","9","Grade 1","20","0","Ewing, Sam","125.00","Collins, C M","154","142","0",,
"El Fabiolo (FR)","14:10:00","2023-03-14","Cheltenham","National Hunt","Novices Chase","2m ","16","Soft","9","Grade 1","38","0","Townend, P","1.38","Mullins, W P","161","162","0",,
"Ha Dor (FR)","14:10:00","2023-03-14","Cheltenham","National Hunt","Novices Chase","2m ","16","Soft","9","Grade 1","10","0","OKeeffe, Sean F","66.00","Mullins, W P","161","148","0",,
"Hollow Games (IRE)","14:10:00","2023-03-14","Cheltenham","National Hunt","Novices Chase","2m ","16","Soft","9","Grade 1","78","0","Russell, D N","28.00","Elliott, Gordon","161","147","0",,
"Jonbon (FR)","14:10:00","2023-03-14","Cheltenham","National Hunt","Novices Chase","2m ","16","Soft","9","Grade 1","31","0","Coleman, A","1.75","Henderson, N J","161","159","0",,
"Saint Roi (FR)","14:10:00","2023-03-14","Cheltenham","National Hunt","Novices Chase","2m ","16","Soft","9","Grade 1","38","0","Walsh, M P","8.00","Mullins, W P","161","153","0",,
"Straw Fan Jack","14:10:00","2023-03-14","Cheltenham","National Hunt","Novices Chase","2m ","16","Soft","9","Grade 1","109","0","Houlihan, Sean M","66.00","Lewis, Mrs S W","161","141","0",,
"Cloudy Glen (IRE)","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","24","0","Deutsch, Charlie","20.00","Williams, Miss Venetia","158","145","0",,
"Corach Rambler (IRE)","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","108","0","Fox, Derek R","6.50","Russell, Miss Lucinda V","159","146","0",,
"Fanion Destruval (FR)","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","31","0","Turner, Miss L M","22.00","Williams, Miss Venetia","163","155","0",,
"Fantastikas (FR)","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","24","0","Twiston-Davies, Sam","14.00","Twiston-Davies, N A","145","132","0",,
"Fastorslow (FR)","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","37","0","Slevin, J J","9.00","Brassil, Martin","163","150","0",,
"Glamorgan Duke (IRE)","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","17","0","Gilligan, D J","66.00","Gilligan, Paul John","135","129","0",,
"Good Boy Bobby (IRE)","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","74","0","Jacob, Daryl","33.00","Twiston-Davies, N A","153","140","0",,
"Happygolucky (IRE)","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","72","0","Bass, David","14.00","Bailey, K C","165","152","0",,
"Harpers Brook (IRE)","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","72","0","Cannon, Tom J","40.00","Pauling, Ben","147","134","0",,
"Iceo Madrik (FR)","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","No Prev","0","Tudor, Jack","50.00","Pipe, D E","149","140","0",,
"Into Overdrive","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","78","0","Hamilton, Jamie","8.50","Walford, Mark","160","147","0",,
"Karl Philippe (FR)","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","45","0","Hogan, Mr J","66.00","OBrien, Fergal","150","142","0",,
"Laskalin (FR)","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","24","0","Quinlan, S M","50.00","Williams, Miss Venetia","145","135","0",,
"Monbeg Genius (IRE)","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","39","0","ONeill, Jonjo (Jr)","6.50","ONeill, Jonjo","153","140","0",,
"Nassalam (FR)","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","72","0","Moore, Jamie","8.50","Moore, G L","157","144","0",,
"Oscar Elite (IRE)","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","24","0","Cobden, Harry","12.00","Tizzard, Joe","152","139","0",,
"Remastered","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","38","0","Noonan, David G","20.00","Pipe, D E","164","151","0",,
"Tea Clipper (IRE)","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","109","0","Sheppard, Stan","28.00","Lacey, T","160","147","0",,
"The Big Breakaway (IRE)","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","77","0","Powell, Brendan","16.00","Tizzard, Joe","164","151","0",,
"The Goffer (IRE)","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","37","0","Russell, D N","16.00","Elliott, Gordon","162","149","0",,
"The Wolf (FR)","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","24","0","Brennan, P J","33.00","Murphy, Olly","143","130","0",,
"Threeunderthrufive (IRE)","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","59","0","Heskin, A P","18.00","Nicholls, P F","163","150","0",,
"Top Ville Ben (IRE)","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","37","0","Dowson, Thomas","33.00","Kirby, P A","153","140","0",,
"Constitution Hill","15:30:00","2023-03-14","Cheltenham","National Hunt","Hurdle","2m.5f ","16.5","Soft","7","Grade 1","78","0","Boinville, Nico","0.33","Henderson, N J","164","173","0",,
"I Like To Move It","15:30:00","2023-03-14","Cheltenham","National Hunt","Hurdle","2m.5f ","16.5","Soft","7","Grade 1","24","0","Twiston-Davies, Sam","25.00","Twiston-Davies, N A","164","157","0",,
"Jason The Militant (IRE)","15:30:00","2023-03-14","Cheltenham","National Hunt","Hurdle","2m.5f ","16.5","Soft","7","Grade 1","45","0","Williamson, Joseph","200.00","Kirby, P A","164","150","0",,
"Not So Sleepy","15:30:00","2023-03-14","Cheltenham","National Hunt","Hurdle","2m.5f ","16.5","Soft","7","Grade 1","78","0","Burke, Jonathan","150.00","Morrison, H","164","156","0",,
"State Man (FR)","15:30:00","2023-03-14","Cheltenham","National Hunt","Hurdle","2m.5f ","16.5","Soft","7","Grade 1","37","0","Townend, P","3.33","Mullins, W P","164","167","0",,
"Vauban (FR)","15:30:00","2023-03-14","Cheltenham","National Hunt","Hurdle","2m.5f ","16.5","Soft","7","Grade 1","37","0","Mullins, D E","18.00","Mullins, W P","164","160","0",,
"Zanahiyr (IRE)","15:30:00","2023-03-14","Cheltenham","National Hunt","Hurdle","2m.5f ","16.5","Soft","7","Grade 1","37","0","Russell, D N","80.00","Elliott, Gordon","164","157","0",,
"Brandy Love (IRE)","16:10:00","2023-03-14","Cheltenham","National Hunt","Hurdle","2m4f ","20","Soft","9","Grade 1","20","0","Townend, P","6.50","Mullins, W P","159","149","0",,
"Echoes In Rain (FR)","16:10:00","2023-03-14","Cheltenham","National Hunt","Hurdle","2m4f ","20","Soft","9","Grade 1","44","0","Mullins, Mr P W","10.00","Mullins, W P","159","152","0",,
"Epatante (FR)","16:10:00","2023-03-14","Cheltenham","National Hunt","Hurdle","2m4f ","20","Soft","9","Grade 1","45","0","Coleman, A","7.50","Henderson, N J","159","153","0",,
"Honeysuckle","16:10:00","2023-03-14","Cheltenham","National Hunt","Hurdle","2m4f ","20","Soft","9","Grade 1","37","0","Blackmore, Rachael","2.50","Bromhead, Henry De","159","159","0",,
"Love Envoi (IRE)","16:10:00","2023-03-14","Cheltenham","National Hunt","Hurdle","2m4f ","20","Soft","9","Grade 1","66","0","Burke, Jonathan","7.00","Fry, Harry","159","147","0",,
"Maries Rock (IRE)","16:10:00","2023-03-14","Cheltenham","National Hunt","Hurdle","2m4f ","20","Soft","9","Grade 1","72","0","Boinville, Nico","2.75","Henderson, N J","159","153","0",,
"Midnight Ginger","16:10:00","2023-03-14","Cheltenham","National Hunt","Hurdle","2m4f ","20","Soft","9","Grade 1","42","0",,"0.00","Martin, Andrew J","159","120","0",,
"Queens Brook (IRE)","16:10:00","2023-03-14","Cheltenham","National Hunt","Hurdle","2m4f ","20","Soft","9","Grade 1","20","0","Russell, D N","20.00","Elliott, Gordon","159","145","0",,
"Shewearsitwell (IRE)","16:10:00","2023-03-14","Cheltenham","National Hunt","Hurdle","2m4f ","20","Soft","9","Grade 1","75","0","Mullins, D E","25.00","Mullins, W P","159","148","0",,
"Theatre Glory (IRE)","16:10:00","2023-03-14","Cheltenham","National Hunt","Hurdle","2m4f ","20","Soft","9","Grade 1","31","0","Jacob, Daryl","33.00","Henderson, N J","159","145","0",,
"Action Motion (IRE)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","21","Class 1","43","0","Swan, H C","80.00","Hogan, Denis Gerard","144","125","0",,
"Afadil (FR)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","21","Class 1","24","0","Cobden, Harry","22.00","Nicholls, P F","147","123","0",,
"Bad (FR)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","21","Class 1","No Prev","0","Blackmore, Rachael","7.50","Pauling, Ben","150","126","0",,
"Byker (IRE)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","21","Class 1","31","0","Byrnes, Mr P","5.50","Byrnes, C","147","128","0",,
"Fils De Roi (FR)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","21","Class 1","37","0","Brennan, P J","66.00","OBrien, Fergal","147","123","0",,
"Gordons Aura (IRE)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","21","Class 1","27","0","Ewing, Sam","66.00","Elliott, Gordon","146","122","0",,
"Jazzy Matty (FR)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","21","Class 1","31","0","OSullivan, Mr M J M","16.00","Elliott, Gordon","146","125","0",,
"Ludus","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","21","Class 1","43","0","Gainford, Mr J C","33.00","Elliott, Gordon","144","120","0",,
"Mctigue (IRE)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","21","Class 1","10","0","Meyler, D","125.00","Mullins, Emmet","166","142","0",,
"Metamorpheus (IRE)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","21","Class 1","31","0","Flanagan, S W","20.00","Nolan, Paul","149","125","0",,
"Mighty Mo Missouri (IRE)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","21","Class 1","24","0","Smithers, C D","33.00","Harrington, Mrs John","141","124","0",,
"Morning Soldier (IRE)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","21","Class 1","31","0",,"0.00","Mullins, Thomas","149","125","0",,
"Mr Freedom","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","21","Class 1","10","0","Dunne, R T","33.00","West, Miss Sheena","144","120","0",,
"Perseus Way (IRE)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","21","Class 1","17","0","Moore, Jamie","10.00","Moore, G L","156","132","0",,
"Punta Del Este (FR)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","21","Class 1","24","0","Skelton, Harry","16.00","Skelton, Daniel","150","126","0",,
"Risk Belle (FR)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","21","Class 1","37","0","Dempsey, Luke","10.00","Mullins, W P","151","127","0",,
"Romancero Le Dun (FR)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","21","Class 1","67","0","Noonan, David G","33.00","Williams, Mrs Jane","143","119","0",,
"Samuel Spade (GER)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","21","Class 1","19","0","Morgan, Luca","20.00","Pauling, Ben","150","126","0",,
"Shared","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","21","Class 1","20","0","Obrien, P V","50.00","Derham, Harry","146","122","0",,
"Sir Allen","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","21","Class 1","31","0","Mullins, D E","10.00","Slattery, Andrew","155","131","0",,
"Sundial (IRE)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","21","Class 1","43","0","Torrens, Simon","14.00","Roche, Padraig","144","120","0",,
"Tekao (FR)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","21","Class 1","38","0","Walsh, M P","3.33","Mullins, W P","159","135","0",,
"Bellatrixsa (IRE)","17:30:00","2023-03-14","Cheltenham","National Hunt","Novices Chase","3m6f ","30","Soft","10","Grade 2","38","0","Turner, Miss L M","80.00","Williams, Miss Venetia","154","124","0",,
"Chemical Energy (IRE)","17:30:00","2023-03-14","Cheltenham","National Hunt","Novices Chase","3m6f ","30","Soft","10","Grade 2","44","0","Codd, Mr J J","9.00","Elliott, Gordon","161","147","0",,
"Coolvalla (IRE)","17:30:00","2023-03-14","Cheltenham","National Hunt","Novices Chase","3m6f ","30","Soft","10","Grade 2","44","0","Newman, Mr Joshua","20.00","Gordon, C","161","130","0",,
"Fakiera (FR)","17:30:00","2023-03-14","Cheltenham","National Hunt","Novices Chase","3m6f ","30","Soft","10","Grade 2","47","0","Lavery, Mr D G","33.00","Elliott, Gordon","161","135","0",,
"Gaillard Du Mesnil (FR)","17:30:00","2023-03-14","Cheltenham","National Hunt","Novices Chase","3m6f ","30","Soft","10","Grade 2","37","0","Mullins, Mr P W","1.00","Mullins, W P","161","155","0",,
"Mahler Mission (IRE)","17:30:00","2023-03-14","Cheltenham","National Hunt","Novices Chase","3m6f ","30","Soft","10","Grade 2","30","0","Barry, Mr J C","6.50","McConnell, John C","161","146","0",,
"Malinello","17:30:00","2023-03-14","Cheltenham","National Hunt","Novices Chase","3m6f ","30","Soft","10","Grade 2","45","0","Andrews, Gina","80.00","Pauling, Ben","161","130","0",,
"Minella Crooner (IRE)","17:30:00","2023-03-14","Cheltenham","National Hunt","Novices Chase","3m6f ","30","Soft","10","Grade 2","34","0","ONeill, Mr B","7.00","Elliott, Gordon","161","146","0",,
"Mister Coffey (FR)","17:30:00","2023-03-14","Cheltenham","National Hunt","Novices Chase","3m6f ","30","Soft","10","Grade 2","31","0","OConnor, Derek","10.00","Henderson, N J","161","145","0",,
"Tenzing (IRE)","17:30:00","2023-03-14","Cheltenham","National Hunt","Novices Chase","3m6f ","30","Soft","10","Grade 2","52","0","McParlan, Mr N","9.00","Mullins, W P","161","143","0",,
"Breguet Boy (IRE)","17:00:00","2023-03-14","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard","9","Class 6","5","0","Garritty, Billy","1.50","Dalgleish, Keith","128","45","5",,
"Captain Pugwash (IRE)","17:00:00","2023-03-14","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard","9","Class 6","38","0","Costello, Dougie","12.00","Carroll, A W","128","48","1",,
"Coligone Kate","17:00:00","2023-03-14","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard","9","Class 6","7","0","Hardie, Cameron","6.50","Pears, Ollie","128","50","7",,
"Mr Gambino","17:00:00","2023-03-14","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard","9","Class 6","10","0","Winn, Mark","9.00","Riches, John","123","45","4",,
"Odd Venture (IRE)","17:00:00","2023-03-14","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard","9","Class 6","26","0","Brookes, Aiden","11.00","Hammond, Micky","123","37","9",,
"Penelopeblueyes (IRE)","17:00:00","2023-03-14","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard","9","Class 6","164","0","Sexton, Ryan","22.00","Keatley, Adrian Paul","125","47","6",,
"True Companion (IRE)","17:00:00","2023-03-14","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard","9","Class 6","723","0","Orr, Oisin","11.00","Cullen, J J","128","38","2",,
"Visitant","17:00:00","2023-03-14","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard","9","Class 6","30","0","Allan, David","6.00","Thompson, D W","128","47","3",,
"We Still Believe (IRE)","17:00:00","2023-03-14","Newcastle","All Weather","Non-Handicap","1m2f ","10","Standard","9","Class 6","47","0","McDonald, P J","9.00","Bourke, D F","128","48","8",,
"Billy Bathgate","17:40:00","2023-03-14","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","8","Class 4","24","0","James, S H","22.00","Whillans, Ewan","119","61","7",,
"Brasca","17:40:00","2023-03-14","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","8","Class 4","17","0","Loughnane, Mr Billy","4.00","Loughnane, Daniel Mark","131","78","8",,
"Dubai Jeanius (IRE)","17:40:00","2023-03-14","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","8","Class 4","7","0","Eaves, Tom","5.00","Herrington,M ","135","77","1",,
"Fairmac","17:40:00","2023-03-14","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","8","Class 4","105","0","Curtis, B A","11.00","Johnston, Charlie","136","78","4",,
"Legendary Day","17:40:00","2023-03-14","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","8","Class 4","19","0","Sexton, Ryan","4.00","Keatley, Adrian Paul","135","80","6",,
"Muzaffar","17:40:00","2023-03-14","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","8","Class 4","25","0","Orr, Oisin","1.63","Fahey, R A","135","78","5",,
"Smart Lass (IRE)","17:40:00","2023-03-14","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","8","Class 4","20","0","Mullen, Andrew","50.00","Jardine, I","121","63","2",,
"Victory March (IRE)","17:40:00","2023-03-14","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","8","Class 4","8","0","Crehan, Mark","16.00","Spencer, Seb","130","75","3",,
"Direct Hit (IRE)","18:15:00","2023-03-14","Newcastle","All Weather","Handicap","1m ","8","Standard","5","Class 5","24","0","Kirrane, Sean","3.00","Easterby, T D","133","63","4",,
"Margarets Fuchsia","18:15:00","2023-03-14","Newcastle","All Weather","Handicap","1m ","8","Standard","5","Class 5","17","0","Howarth, Christian","6.00","Kelleway, Miss Gay","134","67","3",,
"Monty Man (IRE)","18:15:00","2023-03-14","Newcastle","All Weather","Handicap","1m ","8","Standard","5","Class 5","5","0",,"0.00","Burke, K R","142","72","5",,
"Oskar (IRE)","18:15:00","2023-03-14","Newcastle","All Weather","Handicap","1m ","8","Standard","5","Class 5","151","0","Jary, Alex","28.00","Tinkler, N","114","51","6",,
"Silver Nightfall","18:15:00","2023-03-14","Newcastle","All Weather","Handicap","1m ","8","Standard","5","Class 5","7","0","Loughnane, Mr Billy","1.75","Kelleway, Miss Gay","138","71","1",,
"Violeta (IRE)","18:15:00","2023-03-14","Newcastle","All Weather","Handicap","1m ","8","Standard","5","Class 5","123","0","Winn, Mark","2.50","Haslam, B M R","139","72","2",,
"Afterwards (IRE)","18:45:00","2023-03-14","Newcastle","All Weather","Novices","1m ","8","Standard","11","Class 4","65","0","Sullivan, James P","14.00","Pears, Ollie","124","0","10",,
"Bleak (IRE)","18:45:00","2023-03-14","Newcastle","All Weather","Novices","1m ","8","Standard","11","Class 4","No Prev","0","Tudhope, Daniel","5.50","Haggas, W J","124","0","3",,
"Elim (IRE)","18:45:00","2023-03-14","Newcastle","All Weather","Novices","1m ","8","Standard","11","Class 4","144","0","Atzeni, Andrea","3.33","Bethell, Ed","117","0","6",,
"Garswood Lady","18:45:00","2023-03-14","Newcastle","All Weather","Novices","1m ","8","Standard","11","Class 4","20","0","Murtagh, Connor","250.00","Murtagh, Barry","133","0","2",,
"Gurkhali","18:45:00","2023-03-14","Newcastle","All Weather","Novices","1m ","8","Standard","11","Class 4","25","0","McManoman, Faye","250.00","Rothwell, B S","138","0","8",,
"Kodiman (IRE)","18:45:00","2023-03-14","Newcastle","All Weather","Novices","1m ","8","Standard","11","Class 4","19","0","Noble, Cameron","4.00","Varian, Roger","124","0","4",,
"Miss Raindrop","18:45:00","2023-03-14","Newcastle","All Weather","Novices","1m ","8","Standard","11","Class 4","240","0","Mullen, Andrew","200.00","Waggott, Miss Tracy","117","0","1",,
"Natzor (FR)","18:45:00","2023-03-14","Newcastle","All Weather","Novices","1m ","8","Standard","11","Class 4","No Prev","0","Shoemark, Kieran","7.50","Watson, Archie","124","0","5",,
"Pavise","18:45:00","2023-03-14","Newcastle","All Weather","Novices","1m ","8","Standard","11","Class 4","178","0","McDonald, P J","6.50","Balding, A M","124","79","9",,
"Petite Sioux (IRE)","18:45:00","2023-03-14","Newcastle","All Weather","Novices","1m ","8","Standard","11","Class 4","24","0","Hardie, Cameron","80.00","Makin, Phillip","115","0","11",,
"Postmans Park","18:45:00","2023-03-14","Newcastle","All Weather","Novices","1m ","8","Standard","11","Class 4","90","0","Storey, Collen","2.75","Gosden, John and Thady","124","0","7",,
"Bella Kopella (IRE)","19:15:00","2023-03-14","Newcastle","All Weather","Handicap","7f ","7","Standard","8","Class 6","151","0","Scott, Rowan","3.33","Tinkler, N","136","56","7",,
"Camacho Star (IRE)","19:15:00","2023-03-14","Newcastle","All Weather","Handicap","7f ","7","Standard","8","Class 6","154","0","Eaves, Tom","4.50","Ryan, K A","131","51","1",,
"Carmentis (IRE)","19:15:00","2023-03-14","Newcastle","All Weather","Handicap","7f ","7","Standard","8","Class 6","24","0","Shaw, Harrison","33.00","Haslam, B M R","128","48","4",,
"Must Catch Up","19:15:00","2023-03-14","Newcastle","All Weather","Handicap","7f ","7","Standard","8","Class 6","64","0","Garritty, Billy","20.00","Robson, Paul","135","55","6",,
"Na Scoitear (IRE)","19:15:00","2023-03-14","Newcastle","All Weather","Handicap","7f ","7","Standard","8","Class 6","36","0","James, S H","2.75","Makin, Phillip","137","57","3",,
"Ok Pal","19:15:00","2023-03-14","Newcastle","All Weather","Handicap","7f ","7","Standard","8","Class 6","27","0","Costello, Dougie","5.50","Carroll, A W","132","52","5",,
"Super Spy (IRE)","19:15:00","2023-03-14","Newcastle","All Weather","Handicap","7f ","7","Standard","8","Class 6","153","0","Murtagh, Connor","25.00","Nicholls, Adrian","129","49","2",,
"Trojan Legend","19:15:00","2023-03-14","Newcastle","All Weather","Handicap","7f ","7","Standard","8","Class 6","21","0","Atzeni, Andrea","4.50","Johnston, Charlie","135","55","8",,
"Deolali","19:45:00","2023-03-14","Newcastle","All Weather","Handicap","6f ","6","Standard","9","Class 6","12","0","Rodriguez, Callum","20.00","Barclay, Stella","126","46","8",,
"Deputise","19:45:00","2023-03-14","Newcastle","All Weather","Handicap","6f ","6","Standard","9","Class 6","14","0","Hardie, Cameron","16.00","Wigham, M","134","54","2",,
"Final Account","19:45:00","2023-03-14","Newcastle","All Weather","Handicap","6f ","6","Standard","9","Class 6","8","0","Shoemark, Kieran","2.75","Stubbs, Mrs L","135","55","6",,
