horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Della","15:30:00","2023-08-31","Bath","Flat (Turf)","Maiden","5.5f ","5.5","Good To Firm","9","Class 5","120","0","Probert, David","1.00","Balding, A M","128","70","9",,
"Done Decision","15:30:00","2023-08-31","Bath","Flat (Turf)","Maiden","5.5f ","5.5","Good To Firm","9","Class 5","7","0","Crouch, Hector","8.00","Ward, Tom","133","0","7",,
"Fair And Square","15:30:00","2023-08-31","Bath","Flat (Turf)","Maiden","5.5f ","5.5","Good To Firm","9","Class 5","27","0","Keniry, L P","11.00","Harris, R A","136","47","3",,
"Sir Sidney Smith","15:30:00","2023-08-31","Bath","Flat (Turf)","Maiden","5.5f ","5.5","Good To Firm","9","Class 5","22","0","Bishop, Charles","100.00","Hollinshead, Steph","133","0","1",,
"The Tiger Tank (IRE)","15:30:00","2023-08-31","Bath","Flat (Turf)","Maiden","5.5f ","5.5","Good To Firm","9","Class 5","7","0","Williams, Isabel","80.00","Williams, Evan","133","0","5",,
"Withy Rock","15:30:00","2023-08-31","Bath","Flat (Turf)","Maiden","5.5f ","5.5","Good To Firm","9","Class 5","789","0","Carson, William","80.00","Turner, W G M","131","0","2",,
"Woody Dare","15:30:00","2023-08-31","Bath","Flat (Turf)","Maiden","5.5f ","5.5","Good To Firm","9","Class 5","No Prev","0","Catton, Luke","50.00","Murphy, Mike / Keady, Michael","128","0","8",,
"Alyas Gold Award (IRE)","16:00:00","2023-08-31","Bath","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","10","Class 6","20","0","Carson, William","20.00","Carroll, A W","135","41","9",,
"Autumn Lights","16:00:00","2023-08-31","Bath","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","10","Class 6","37","0","Hitchcott, Sam","28.00","Murphy, P G","133","50","3",,
"Coronation Cottage","16:00:00","2023-08-31","Bath","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","10","Class 6","7","0","Bennett, Charlie","8.50","Saunders, M S","135","47","10",,
"Deputise","16:00:00","2023-08-31","Bath","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","10","Class 6","11","0","Bishop, Charles","4.50","Wigham, M","139","45","1",,
"Epeius (IRE)","16:00:00","2023-08-31","Bath","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","10","Class 6","7","0","Fisher, Taylor","50.00","Tickle, J","132","42","7",,
"Jazzagal (IRE)","16:00:00","2023-08-31","Bath","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","10","Class 6","23","0","Hornby, Rob","4.50","Easterby, T D","133","50","8",,
"Kodi Dancer (IRE)","16:00:00","2023-08-31","Bath","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","10","Class 6","10","0","Doyle, Hollie","7.00","Murphy, Mike / Keady, Michael","133","50","5",,
"Suanni","16:00:00","2023-08-31","Bath","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","10","Class 6","50","0","Probert, David","12.00","Holland, Darryll","135","50","4",,
"Were Reunited (IRE)","16:00:00","2023-08-31","Bath","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","10","Class 6","27","0","Catton, Luke","5.50","Blake, Michael","130","50","6",,
"Zing Up (IRE)","16:00:00","2023-08-31","Bath","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","10","Class 6","10","0","Crouch, Hector","2.75","Ward, Tom","133","47","2",,
"Assembled","16:35:00","2023-08-31","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","10","Class 6","22","0","Hornby, Rob","6.50","Rimell, M G","128","48","4",,
"Beat The Heat","16:35:00","2023-08-31","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","10","Class 6","21","0","Catton, Luke","4.00","Boyle, J R","129","54","5",,
"Cinco Saltos (IRE)","16:35:00","2023-08-31","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","10","Class 6","19","0","Pyle, William","9.00","Greenall, O / Guerriero, J","125","50","2",,
"Duchess (FR)","16:35:00","2023-08-31","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","10","Class 6","12","0","McManoman, Faye","28.00","Berry, John","126","46","6",,
"Easy Equation (FR)","16:35:00","2023-08-31","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","10","Class 6","82","0","Bishop, Charles","3.33","Moore, J S","136","56","3",,
"Humaniste (IRE)","16:35:00","2023-08-31","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","10","Class 6","12","0","Fisher, Taylor","25.00","Tickle, J","132","55","7",,
"Ladypacksapunch","16:35:00","2023-08-31","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","10","Class 6","12","0","ONeill, K T","10.00","Harris, Miss G","126","46","8",,
"Molliana","16:35:00","2023-08-31","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","10","Class 6","12","0","Keniry, L P","9.00","Mulholland, N P","126","46","10",,
"Temur Khan","16:35:00","2023-08-31","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","10","Class 6","21","0","Phillips, Mollie","7.50","Carroll, A W","125","48","9",,
"Urban Forest","16:35:00","2023-08-31","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","10","Class 6","10","0","Probert, David","6.50","De Giles, Ed","128","48","1",,
"Beautiful Crown","17:06:00","2023-08-31","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","7","0","Burns, Harry","6.00","Johnson, B R","133","66","4",,
"Boujee Gold","17:06:00","2023-08-31","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","36","0","Carson, William","22.00","Carroll, A W","127","57","9",,
"Eye Of The Water (IRE)","17:06:00","2023-08-31","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","8","0","Keniry, L P","3.00","Harris, R A","135","65","8",,
"Girl Inthe Picture (IRE)","17:06:00","2023-08-31","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","13","0","Doyle, Hollie","14.00","Dunlop, E A L","128","58","3",,
"Lilandra (FR)","17:06:00","2023-08-31","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","18","0","Leavy, Mr Joe","8.00","Flint, J L","115","52","6",,
"Newton Jack","17:06:00","2023-08-31","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","104","0","Hornby, Rob","9.00","Kittow, W S","133","63","10",,
"Roundabout Silver","17:06:00","2023-08-31","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","14","0","Bradley, Paddy","3.33","Dow, S","125","58","2",,
"Runner Bean","17:06:00","2023-08-31","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","7","0","Jary, Alex","33.00","De Giles, Ed","109","46","11",,
"The Conqueror (GER)","17:06:00","2023-08-31","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","15","0","Catton, Luke","14.00","Boyle, J R","127","62","7",,
"Volenti (IRE)","17:06:00","2023-08-31","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","14","0","ONeill, K T","28.00","Brennan, F J","116","46","1",,
"Wizarding","17:06:00","2023-08-31","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","12","0","Crouch, Hector","6.00","Main, Mrs H S","130","60","5",,
"Balqaa","14:45:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","8","Class 6","16","0","Cagney, Eireann","8.50","Barclay, Stella","160","57","5",,
"Bulls Aye (IRE)","14:45:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","8","Class 6","20","0","Hislop, Mr Dominic","6.00","Jardine, I","157","61","9",,
"Josiebond","14:45:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","8","Class 6","35","0","Millman, Mr P","7.50","Walford, Mark","157","54","3",,
"Miss Connaisseur","14:45:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","8","Class 6","21","0","Stevenson, J W","28.00","Case, B I","144","46","1",,
"Precedent (IRE)","14:45:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","8","Class 6","38","0","Thomas, Mr Philip","3.00","Menzies, Rebecca","149","51","2",,
"Retirement Beckons","14:45:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","8","Class 6","14","0","Nicholls, Mr Jack","5.00","Perratt, Miss L A","149","51","6",,
"Shahnaz (IRE)","14:45:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","8","Class 6","44","0","Ennis, Mr M","5.50","Tutty, Gemma","161","58","8",,
"Turbo Command (IRE)","14:45:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","8","Class 6","14","0","Main, Henry","5.00","Hamilton, Mrs A C","150","50","7",,
"War Defender","14:45:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","8","Class 6","20","0",,"0.00","Easterby, T D","160","57","4",,
"Alaskan Gold (IRE)","15:15:00","2023-08-31","Carlisle","Flat (Turf)","Novices","6f ","6","Good","11","Class 3","30","0","Tudhope, Daniel","0.83","Burke, K R","130","0","11",,
"Empire Of Light (IRE)","15:15:00","2023-08-31","Carlisle","Flat (Turf)","Novices","6f ","6","Good","11","Class 3","33","0","Curtis, B A","10.00","Johnston, Charlie","133","81","7",,
"Flow So Gently (IRE)","15:15:00","2023-08-31","Carlisle","Flat (Turf)","Novices","6f ","6","Good","11","Class 3","24","0","Mullen, Andrew","80.00","Jardine, I","125","0","8",,
"Go Big Or Go Home (IRE)","15:15:00","2023-08-31","Carlisle","Flat (Turf)","Novices","6f ","6","Good","11","Class 3","14","0","Hart, Jason","5.00","Smart, B","125","0","4",,
"Infinite Honour","15:15:00","2023-08-31","Carlisle","Flat (Turf)","Novices","6f ","6","Good","11","Class 3","27","0","Russell, Harry","33.00","Corbett, Mrs Susan","130","0","1",,
"Inspiring Speeches (IRE)","15:15:00","2023-08-31","Carlisle","Flat (Turf)","Novices","6f ","6","Good","11","Class 3","13","0","Rodriguez, Callum","14.00","Dods, M","130","0","10",,
"Papagrey","15:15:00","2023-08-31","Carlisle","Flat (Turf)","Novices","6f ","6","Good","11","Class 3","No Prev","0","Fentiman, Duran","66.00","Easterby, T D","130","0","5",,
"Somekindawonderful","15:15:00","2023-08-31","Carlisle","Flat (Turf)","Novices","6f ","6","Good","11","Class 3","No Prev","0","Winn, Mark","50.00","Davidson, Tristan","122","0","9",,
"State Of Chaos (IRE)","15:15:00","2023-08-31","Carlisle","Flat (Turf)","Novices","6f ","6","Good","11","Class 3","17","0","McDonald, P J","28.00","Fahey, R A","130","0","3",,
"Sweet Soul Music (IRE)","15:15:00","2023-08-31","Carlisle","Flat (Turf)","Novices","6f ","6","Good","11","Class 3","22","0","Lee, G","22.00","Ellison, B","130","0","2",,
"Welcome Dream (IRE)","15:15:00","2023-08-31","Carlisle","Flat (Turf)","Novices","6f ","6","Good","11","Class 3","33","0","Gray, S A","4.00","Ryan, K A","130","0","6",,
"Canaria Queen","15:45:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","6f ","6","Good","12","Class 4","36","0","Fentiman, Duran","10.00","Easterby, T D","116","66","11",,
"Flag Flying","15:45:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","6f ","6","Good","12","Class 4","271","0","Pearson, Laura","14.00","Loughnane, David","135","85","13",,
"Glorious Angel (IRE)","15:45:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","6f ","6","Good","12","Class 4","11","0","James, S H","8.50","Tuer, Grant","137","87","5",,
"Kodi Red (IRE)","15:45:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","6f ","6","Good","12","Class 4","34","0",,"0.00","Holland, Darryll","137","87","10",,
"Rock Of England (IRE)","15:45:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","6f ","6","Good","12","Class 4","19","0","Tudhope, Daniel","2.25","Bethell, Ed","132","82","6",,
"Save The World","15:45:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","6f ","6","Good","12","Class 4","58","0","Mullen, Andrew","50.00","Jardine, I","124","74","12",,
"Secret Guest","15:45:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","6f ","6","Good","12","Class 4","12","0","Russell, Harry","5.00","Smart, B","131","81","1",,
"Shandy Star (IRE)","15:45:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","6f ","6","Good","12","Class 4","318","0","Hart, Jason","12.00","Fell, R / Murray, S","134","84","9",,
"Sparkling Red (IRE)","15:45:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","6f ","6","Good","12","Class 4","20","0","Rodriguez, Callum","33.00","Dods, M","130","80","4",,
"Sunny Orange (IRE)","15:45:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","6f ","6","Good","12","Class 4","15","0","Gray, S A","25.00","Easterby, T D","119","69","3",,
"Thankuappreciate","15:45:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","6f ","6","Good","12","Class 4","26","0","Wheatley, Zak","4.00","Carroll, D","123","78","8",,
"Utilis (IRE)","15:45:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","6f ","6","Good","12","Class 4","41","0","McDonald, P J","16.00","Ellison, B","128","78","7",,
"William Dewhirst (IRE)","15:45:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","6f ","6","Good","12","Class 4","17","0","Lee, G","8.50","Haslam, B M R","123","73","2",,
"Action Plan (IRE)","16:15:00","2023-08-31","Carlisle","Flat (Turf)","Handicap Nursery","7f ","7","Good","10","Class 5","18","0","Tudhope, Daniel","7.00","Burke, K R","136","71","4",,
"Alfie Boy","16:15:00","2023-08-31","Carlisle","Flat (Turf)","Handicap Nursery","7f ","7","Good","10","Class 5","34","0",,"0.00","Easterby, T D","135","70","6",,
"Happy Helen","16:15:00","2023-08-31","Carlisle","Flat (Turf)","Handicap Nursery","7f ","7","Good","10","Class 5","13","0","Lee, G","10.00","Dods, M","125","60","2",,
"Krysdanjord (IRE)","16:15:00","2023-08-31","Carlisle","Flat (Turf)","Handicap Nursery","7f ","7","Good","10","Class 5","15","0","Curtis, B A","9.00","Holland, Darryll","134","69","5",,
"Peaceful Protest","16:15:00","2023-08-31","Carlisle","Flat (Turf)","Handicap Nursery","7f ","7","Good","10","Class 5","14","0","Fentiman, Duran","14.00","Easterby, T D","121","56","11",,
"Quintus Maximus","16:15:00","2023-08-31","Carlisle","Flat (Turf)","Handicap Nursery","7f ","7","Good","10","Class 5","13","0","Hart, Jason","4.50","Johnston, Charlie","131","66","8",,
"Smooth Silesie (IRE)","16:15:00","2023-08-31","Carlisle","Flat (Turf)","Handicap Nursery","7f ","7","Good","10","Class 5","14","0","Pearson, Laura","10.00","Loughnane, David","129","64","10",,
"Star Of Lazise (IRE)","16:15:00","2023-08-31","Carlisle","Flat (Turf)","Handicap Nursery","7f ","7","Good","10","Class 5","16","0","Hutchinson, Callum","3.50","Tutty, Gemma","130","68","3",,
"Timely Chance","16:15:00","2023-08-31","Carlisle","Flat (Turf)","Handicap Nursery","7f ","7","Good","10","Class 5","20","0","McDonald, P J","22.00","Hollinshead, Steph","128","63","7",,
"Up The Jazz (IRE)","16:15:00","2023-08-31","Carlisle","Flat (Turf)","Handicap Nursery","7f ","7","Good","10","Class 5","41","0","Garritty, Billy","6.00","Fahey, R A","129","64","9",,
"Vice Captain","16:15:00","2023-08-31","Carlisle","Flat (Turf)","Handicap Nursery","7f ","7","Good","10","Class 5","23","0","Rodriguez, Callum","6.00","Scott, George","133","68","1",,
"Atomise","16:48:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","10","Class 5","26","0","Rodriguez, Callum","25.00","Dods, M","131","61","6",,
"B Associates (IRE)","16:48:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","10","Class 5","8","0","Winn, Mark","10.00","Goldie, J S","130","68","3",,
"Carlton And Co","16:48:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","10","Class 5","17","0","Gray, S A","12.00","Easterby, M W","135","65","7",,
"Golden Apollo","16:48:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","10","Class 5","12","0",,"0.00","Easterby, T D","137","67","10",,
"Northbound (IRE)","16:48:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","10","Class 5","16","0","Sexton, Ryan","11.00","Camacho, Miss J A","124","57","11",,
"Patontheback (IRE)","16:48:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","10","Class 5","20","0","Hutchinson, Callum","4.00","Tutty, Gemma","136","69","1",,
"Powdering (IRE)","16:48:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","10","Class 5","17","0","Eaves, Tom","5.50","Ryan, K A","133","68","8",,
"Reginald Charles","16:48:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","10","Class 5","8","0","Russell, Harry","18.00","Smart, B","131","66","9",,
"Sassoon","16:48:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","10","Class 5","30","0","Mullen, Andrew","25.00","Haslam, B M R","125","55","2",,
"Surprise Picture (IRE)","16:48:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","10","Class 5","11","0","James, S H","6.50","Tuer, Grant","140","70","12",,
"Vixey","16:48:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","10","Class 5","19","0","Hart, Jason","2.25","Fairhurst, C W","134","69","5",,
"Yorkstone","16:48:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","10","Class 5","26","0",,"0.00","Easterby, M W","127","62","4",,
"Arkenstaar","17:20:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","10","Class 5","19","0","Rodriguez, Callum","10.00","Dods, M","132","67","2",,
"Arranmore","17:20:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","10","Class 5","13","0","McDonald, P J","8.00","Sayer, Mrs Dianne","144","72","1",,
"Ayr Poet","17:20:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","10","Class 5","19","0","Winn, Mark","5.00","Goldie, J S","135","66","5",,
"Cant Stop Now (IRE)","17:20:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","10","Class 5","20","0","Curtis, B A","11.00","Jardine, I","134","62","3",,
"Carouselle (IRE)","17:20:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","10","Class 5","229","0","Hart, Jason","20.00","Johnston, Charlie","125","60","6",,
"Check My Pulse (IRE)","17:20:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","10","Class 5","29","0","Lee, G","22.00","Menzies, Rebecca","134","62","10",,
"Highwaygrey","17:20:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","10","Class 5","12","0","Kirrane, Sean","4.00","Easterby, T D","144","72","7",,
"Lunacy","17:20:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","10","Class 5","35","0","Mullen, Andrew","16.00","Jardine, I","128","63","9",,
"Run Simba","17:20:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","10","Class 5","14","0","James, S H","2.50","Burke, K R","137","72","8",,
"Wheres Jeff","17:20:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","10","Class 5","15","0","Gray, S A","8.00","Easterby, M W","143","71","4",,
"Annafel (USA)","14:25:00","2023-08-31","Chelmsford City","All Weather","Novices","7f ","7","Standard","16","Class 4","No Prev","0","Shoemark, Kieran","7.50","Gosden, John and Thady","133","0","14",,
"Beach Point (IRE)","14:25:00","2023-08-31","Chelmsford City","All Weather","Novices","7f ","7","Standard","16","Class 4","No Prev","0","Smith, Jefferson","33.00","Knight, W J","133","0","11",,
"Blow Me Away (IRE)","14:25:00","2023-08-31","Chelmsford City","All Weather","Novices","7f ","7","Standard","16","Class 4","22","0","Cherchi, Stefano","100.00","Williams, S C","133","0","4",,
"By Default (USA)","14:25:00","2023-08-31","Chelmsford City","All Weather","Novices","7f ","7","Standard","16","Class 4","68","0","Ghiani, Marco","40.00","Chapple-Hyam, Jane","133","0","5",,
"Celtic Warrior (IRE)","14:25:00","2023-08-31","Chelmsford City","All Weather","Novices","7f ","7","Standard","16","Class 4","18","0","Murphy, Oisin","7.00","Balding, A M","133","0","10",,
"Desert Rhapsody (IRE)","14:25:00","2023-08-31","Chelmsford City","All Weather","Novices","7f ","7","Standard","16","Class 4","No Prev","0","Coakley, Ross","9.00","Crisford, Simon","133","0","8",,
"Emperors Star (FR)","14:25:00","2023-08-31","Chelmsford City","All Weather","Novices","7f ","7","Standard","16","Class 4","29","0","Buick, William","1.25","Appleby, Charlie","133","0","3",,
"Keady Town (IRE)","14:25:00","2023-08-31","Chelmsford City","All Weather","Novices","7f ","7","Standard","16","Class 4","21","0","Rooke, George","66.00","Hughes, Richard","133","0","6",,
"Knight Templar","14:25:00","2023-08-31","Chelmsford City","All Weather","Novices","7f ","7","Standard","16","Class 4","15","0","Kelly, Shane","100.00","Prescott, Sir Mark","133","0","2",,
"Mad Punter","14:25:00","2023-08-31","Chelmsford City","All Weather","Novices","7f ","7","Standard","16","Class 4","64","0","Fallon, Cieren","14.00","Meehan, B J","133","0","13",,
"Nukanan (IRE)","14:25:00","2023-08-31","Chelmsford City","All Weather","Novices","7f ","7","Standard","16","Class 4","21","0","Strydom, Kyle","5.50","Varian, Roger","133","0","7",,
"Orbital","14:25:00","2023-08-31","Chelmsford City","All Weather","Novices","7f ","7","Standard","16","Class 4","No Prev","0","Keenan, Darragh","33.00","Prescott, Sir Mark","128","0","9",,
"Papagei","14:25:00","2023-08-31","Chelmsford City","All Weather","Novices","7f ","7","Standard","16","Class 4","20","0","Doyle, James","16.00","Ferguson, James","133","0","16",,
"Run Boy Run","14:25:00","2023-08-31","Chelmsford City","All Weather","Novices","7f ","7","Standard","16","Class 4","20","0","Callan, N","7.00","Spencer, Richard","133","0","15",,
"Spirit La Adelita","14:25:00","2023-08-31","Chelmsford City","All Weather","Novices","7f ","7","Standard","16","Class 4","19","0","Egan, John","100.00","Holland, Darryll","128","0","12",,
"Upper Hand (IRE)","14:25:00","2023-08-31","Chelmsford City","All Weather","Novices","7f ","7","Standard","16","Class 4","14","0","Hogan, D E","100.00","Butler, John","133","0","1",,
"Dire La Verite (FR)","14:55:00","2023-08-31","Chelmsford City","All Weather","Maiden","1m ","8","Standard","9","Class 5","No Prev","0","Murphy, Oisin","12.00","Meehan, B J","133","0","2",,
"Fictional (IRE)","14:55:00","2023-08-31","Chelmsford City","All Weather","Maiden","1m ","8","Standard","9","Class 5","53","0","Rooke, George","18.00","Hughes, Richard","133","0","4",,
"Fletchers Flight (IRE)","14:55:00","2023-08-31","Chelmsford City","All Weather","Maiden","1m ","8","Standard","9","Class 5","No Prev","0","Farragher, Adam J","40.00","McBride, P J","130","0","3",,
"Lesleyanne (IRE)","14:55:00","2023-08-31","Chelmsford City","All Weather","Maiden","1m ","8","Standard","9","Class 5","41","0","Smith, Jefferson","50.00","Ivory, D K","128","0","5",,
"Lohengrin","14:55:00","2023-08-31","Chelmsford City","All Weather","Maiden","1m ","8","Standard","9","Class 5","29","0","Buick, William","2.75","Haggas, W J","133","0","8",,
"Marching Band","14:55:00","2023-08-31","Chelmsford City","All Weather","Maiden","1m ","8","Standard","9","Class 5","22","0","Moore, Ryan","5.00","Stoute, Sir Michael","133","0","7",,
