horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Drop Flight (FR)","16:05:00","2024-04-11","Aintree","National Hunt","Hunters Chase","2m5f ","21","Soft","22","Class 2","17","0","Sutton, Mr B","100.00","Loxton, S","168","121","0",,
"Espoir De Guye (FR)","16:05:00","2024-04-11","Aintree","National Hunt","Hunters Chase","2m5f ","21","Soft","22","Class 2","21","0","Parker, Natalie","25.00","Loxton, S","168","128","0",,
"Focus Point (IRE)","16:05:00","2024-04-11","Aintree","National Hunt","Hunters Chase","2m5f ","21","Soft","22","Class 2","346","0","Hyde, Mr D T","100.00","Hyde, T E","168","0","0",,
"Gaboriot (FR)","16:05:00","2024-04-11","Aintree","National Hunt","Hunters Chase","2m5f ","21","Soft","22","Class 2","36","0","Myddelton, Mr H","9.00","Greenall, O / Guerriero, J","168","126","0",,
"Grand Roi (FR)","16:05:00","2024-04-11","Aintree","National Hunt","Hunters Chase","2m5f ","21","Soft","22","Class 2","23","0","OBrien, Mr T M","100.00","Owen, Mrs J","168","115","0",,
"Hardline (IRE)","16:05:00","2024-04-11","Aintree","National Hunt","Hunters Chase","2m5f ","21","Soft","22","Class 2","44","0","Williamson, Mr J H","100.00","Elliott, Gordon","168","124","0",,
"Its On The Line (IRE)","16:05:00","2024-04-11","Aintree","National Hunt","Hunters Chase","2m5f ","21","Soft","22","Class 2","27","0","OConnor, Derek","4.00","Mullins, Emmet","168","140","0",,
"Lieutenant Rocco (IRE)","16:05:00","2024-04-11","Aintree","National Hunt","Hunters Chase","2m5f ","21","Soft","22","Class 2","43","0","Biddick, Mr W","20.00","Hosie, Syd","168","123","0",,
"Matts Commission (IRE)","16:05:00","2024-04-11","Aintree","National Hunt","Hunters Chase","2m5f ","21","Soft","22","Class 2","334","0","Teal, Miss Lois","100.00","Teal, J","168","100","0",,
"Rebel Dawn Rising (IRE)","16:05:00","2024-04-11","Aintree","National Hunt","Hunters Chase","2m5f ","21","Soft","22","Class 2","27","0","Peters, Mr D","16.00","Kemp, D J","168","126","0",,
"Reikers Island (IRE)","16:05:00","2024-04-11","Aintree","National Hunt","Hunters Chase","2m5f ","21","Soft","22","Class 2","364","0","Cherriman, Mr D","100.00","Hill, Alan","168","114","0",,
"Romeo Magico (IRE)","16:05:00","2024-04-11","Aintree","National Hunt","Hunters Chase","2m5f ","21","Soft","22","Class 2","25","0","McGill, Mr D","7.00","Mullins, Emmet","168","0","0",,
"Spyglass Hill (IRE)","16:05:00","2024-04-11","Aintree","National Hunt","Hunters Chase","2m5f ","21","Soft","22","Class 2","54","0","King, Mr James","6.00","Pallas, R","168","134","0",,
"Tea Clipper (IRE)","16:05:00","2024-04-11","Aintree","National Hunt","Hunters Chase","2m5f ","21","Soft","22","Class 2","64","0","Mitchell, Mr F","20.00","Lacey, T","168","132","0",,
"The Big Lense (IRE)","16:05:00","2024-04-11","Aintree","National Hunt","Hunters Chase","2m5f ","21","Soft","22","Class 2","34","0","Chadwick, Alex","100.00","Owen, J P","168","124","0",,
"Time Leader (IRE)","16:05:00","2024-04-11","Aintree","National Hunt","Hunters Chase","2m5f ","21","Soft","22","Class 2","27","0","Edwards, Huw","7.00","Roach, H","168","134","0",,
"Windsor Avenue (IRE)","16:05:00","2024-04-11","Aintree","National Hunt","Hunters Chase","2m5f ","21","Soft","22","Class 2","36","0","Teal, Mr J","50.00","Teal, J","168","122","0",,
"Black Gerry (IRE)","16:40:00","2024-04-11","Aintree","National Hunt","Handicap Chase","2m ","16","Soft","15","Class 1","10","0","Houlihan, Niall F","12.00","Moore, G L","146","134","0",,
"Bythesametoken (IRE)","16:40:00","2024-04-11","Aintree","National Hunt","Handicap Chase","2m ","16","Soft","15","Class 1","90","0","Dunne, R T","25.00","OSullivan, Ross","142","130","0",,
"Dancing On My Own (IRE)","16:40:00","2024-04-11","Aintree","National Hunt","Handicap Chase","2m ","16","Soft","15","Class 1","89","0","Blackmore, Rachael","22.00","Bromhead, Henry De","168","156","0",,
"Guy (IRE)","16:40:00","2024-04-11","Aintree","National Hunt","Handicap Chase","2m ","16","Soft","15","Class 1","73","0","Turner, James","33.00","Twiston-Davies, N A","135","130","0",,
"Heltenham (FR)","16:40:00","2024-04-11","Aintree","National Hunt","Handicap Chase","2m ","16","Soft","15","Class 1","19","0","Gethings, Ciaran","7.50","Skelton, Daniel","154","142","0",,
"Homme Public (FR)","16:40:00","2024-04-11","Aintree","National Hunt","Handicap Chase","2m ","16","Soft","15","Class 1","40","0","Brooke, Henry","12.00","Greenall, O / Guerriero, J","154","142","0",,
"Irish Blaze (IRE)","16:40:00","2024-04-11","Aintree","National Hunt","Handicap Chase","2m ","16","Soft","15","Class 1","53","0","Millar, Mr C P","14.00","Collins, C M","140","135","0",,
"Mackenberg (GER)","16:40:00","2024-04-11","Aintree","National Hunt","Handicap Chase","2m ","16","Soft","15","Class 1","33","0","Gillard, Mr T","50.00","McCain Jnr, D","154","142","0",,
"Mayhem Mya","16:40:00","2024-04-11","Aintree","National Hunt","Handicap Chase","2m ","16","Soft","15","Class 1","34","0","Carver, Bryan","28.00","Honour, Chris","142","130","0",,
"Path Doroux (FR)","16:40:00","2024-04-11","Aintree","National Hunt","Handicap Chase","2m ","16","Soft","15","Class 1","29","0","Donoghue, K M","7.50","Cromwell, Gavin Patrick","156","144","0",,
"Saint Roi (FR)","16:40:00","2024-04-11","Aintree","National Hunt","Handicap Chase","2m ","16","Soft","15","Class 1","29","0","Walsh, M P","5.00","Mullins, W P","162","150","0",,
"Sans Bruit (FR)","16:40:00","2024-04-11","Aintree","National Hunt","Handicap Chase","2m ","16","Soft","15","Class 1","10","0","Frost, Bryony","6.00","Nicholls, P F","142","130","0",,
"Triple Trade","16:40:00","2024-04-11","Aintree","National Hunt","Handicap Chase","2m ","16","Soft","15","Class 1","29","0","Powell, Brendan","33.00","Tizzard, Joe","149","137","0",,
"Unexpected Party (FR)","16:40:00","2024-04-11","Aintree","National Hunt","Handicap Chase","2m ","16","Soft","15","Class 1","29","0","Skelton, Harry","6.00","Skelton, Daniel","158","146","0",,
"Whiskeywealth (IRE)","16:40:00","2024-04-11","Aintree","National Hunt","Handicap Chase","2m ","16","Soft","15","Class 1","33","0","Shinnick, J P","5.50","OBrien, Terence","141","136","0",,
"Austins Hill Lass","17:15:00","2024-04-11","Aintree","National Hunt","NH Flat","2m1f ","17","Soft","17","Grade 2","No Prev","0","Harrison, Liam","25.00","OBrien, Fergal","156","0","0",,
"Baby Kate (IRE)","17:15:00","2024-04-11","Aintree","National Hunt","NH Flat","2m1f ","17","Soft","17","Grade 2","145","0","Mullins, Mr P W","2.50","Mullins, W P","156","0","0",,
"Diva Luna (IRE)","17:15:00","2024-04-11","Aintree","National Hunt","NH Flat","2m1f ","17","Soft","17","Grade 2","65","0","Woods, K K","7.00","Pauling, Ben","156","0","0",,
"Future Fortune (IRE)","17:15:00","2024-04-11","Aintree","National Hunt","NH Flat","2m1f ","17","Soft","17","Grade 2","90","0","Bowen, James C","66.00","Greatrex, W J","156","0","0",,
"Honky Tonk Highway (IRE)","17:15:00","2024-04-11","Aintree","National Hunt","NH Flat","2m1f ","17","Soft","17","Grade 2","33","0","Skelton, Harry","3.50","Skelton, Daniel","156","0","0",,
"Jubilee Alpha (IRE)","17:15:00","2024-04-11","Aintree","National Hunt","NH Flat","2m1f ","17","Soft","17","Grade 2","70","0","Cobden, Harry","9.00","Nicholls, P F","156","0","0",,
"Just Call Me Lucy","17:15:00","2024-04-11","Aintree","National Hunt","NH Flat","2m1f ","17","Soft","17","Grade 2","33","0","Hamilton, Jamie","50.00","Walford, Mark","156","0","0",,
"La Marquise (FR)","17:15:00","2024-04-11","Aintree","National Hunt","NH Flat","2m1f ","17","Soft","17","Grade 2","21","0","Sheehan, Gavin","33.00","Snowden, Jamie","148","0","0",,
"Letterston Lily","17:15:00","2024-04-11","Aintree","National Hunt","NH Flat","2m1f ","17","Soft","17","Grade 2","No Prev","0","Bowen, Sean P","40.00","Bowen, P","148","0","0",,
"Listentoyourheart (IRE)","17:15:00","2024-04-11","Aintree","National Hunt","NH Flat","2m1f ","17","Soft","17","Grade 2","65","0","Todd, C J","16.00","Skelton, Daniel","156","0","0",,
"Metkayina (IRE)","17:15:00","2024-04-11","Aintree","National Hunt","NH Flat","2m1f ","17","Soft","17","Grade 2","136","0","Burke, Jonathan","14.00","Williams, Noel","156","0","0",,
"Mongibello","17:15:00","2024-04-11","Aintree","National Hunt","NH Flat","2m1f ","17","Soft","17","Grade 2","67","0","Slevin, J J","8.00","Crawford, S R B","156","0","0",,
"Nala The Lioness","17:15:00","2024-04-11","Aintree","National Hunt","NH Flat","2m1f ","17","Soft","17","Grade 2","54","0","Brooke, Henry","40.00","Burke, K R","148","0","0",,
"Not Now Nathaniel","17:15:00","2024-04-11","Aintree","National Hunt","NH Flat","2m1f ","17","Soft","17","Grade 2","40","0","Hughes, Brian","50.00","McCain Jnr, D","148","0","0",,
"Park Princess (IRE)","17:15:00","2024-04-11","Aintree","National Hunt","NH Flat","2m1f ","17","Soft","17","Grade 2","65","0","Twiston-Davies, Sam","33.00","Honeyball, A J","148","0","0",,
"Solid Silver","17:15:00","2024-04-11","Aintree","National Hunt","NH Flat","2m1f ","17","Soft","17","Grade 2","118","0",,"0.00","Prescott, Sir Mark","156","0","0",,
"Speculatrix","17:15:00","2024-04-11","Aintree","National Hunt","NH Flat","2m1f ","17","Soft","17","Grade 2","414","0","Kennedy, J W","18.00","Elliott, Gordon","156","0","0",,
"Wednesday Addams","17:15:00","2024-04-11","Aintree","National Hunt","NH Flat","2m1f ","17","Soft","17","Grade 2","40","0","Quinlan, Jack","66.00","Case, B I","156","0","0",,
"Cervaro Della Sala","18:00:00","2024-04-11","Chelmsford City","All Weather","Maiden","5f ","5","Standard","5","Class 5","142","0","Murphy, Oisin","1.38","Cole, P F I","126","71","4",,
"Dancing The Dream","18:00:00","2024-04-11","Chelmsford City","All Weather","Maiden","5f ","5","Standard","5","Class 5","No Prev","0","Probert, David","11.00","Channon, Jack","124","0","5",,
"Little White Dove (IRE)","18:00:00","2024-04-11","Chelmsford City","All Weather","Maiden","5f ","5","Standard","5","Class 5","20","0","Langley, Miss Taryn","18.00","Hughes, Richard","119","0","2",,
"Miss Anya (IRE)","18:00:00","2024-04-11","Chelmsford City","All Weather","Maiden","5f ","5","Standard","5","Class 5","19","0","Rooke, George","1.88","Hughes, Richard","126","67","1",,
"Ten Commitments","18:00:00","2024-04-11","Chelmsford City","All Weather","Maiden","5f ","5","Standard","5","Class 5","100","0","Osborne, Saffie","4.00","Osborne, J A","129","0","3",,
"Fai Fai","18:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","164","0","Cox, William","11.00","Steele, Daniel","126","46","10",,
"Josies Kid (IRE)","18:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","12","0","Jakes, Tommie","5.50","Haynes, Alice","129","54","3",,
"Lady Nagin (IRE)","18:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","15","0","Keenan, Darragh","16.00","West, Adam","136","56","4",,
"Mellys Flyer","18:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","38","0","Bradley, Paddy","6.50","Wallis, Charlie","134","54","2",,
"Payforanother Daay","18:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","26","0","Carver, William","6.50","Hodgson, Simon","134","57","7",,
"Peggoty","18:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","6","0","Enright, Jack","50.00","Poulton, Camilla","128","55","9",,
"Quanah (IRE)","18:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","8","0","Probert, David","6.50","Bailey, Liam","126","46","8",,
"Stroxx (IRE)","18:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","7","0","Doyle, Hollie","9.00","Bailey, Liam","130","50","5",,
"Suanni","18:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","1","0",,"3.00","Holland, Darryll","129","56","6",,
"Tilsworth Ony Ta","18:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","22","0","Murphy, Oisin","3.50","Jenkins, J R","136","56","11",,
"Viewfromthestars (IRE)","18:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","10","0","Turner, Hayley","8.50","Usher, M D I","128","48","1",,
"Dame Darcey (IRE)","19:00:00","2024-04-11","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","26","0","Osborne, Saffie","5.00","Walker, Ed","135","58","7",,
"Dollarindex","19:00:00","2024-04-11","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","39","0","Breslin, Andrew","25.00","Smart, B","127","53","4",,
"Garden View (IRE)","19:00:00","2024-04-11","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","15","0","Bass, George","22.00","Usher, M D I","132","58","8",,
"Its Showtime (IRE)","19:00:00","2024-04-11","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","47","0","Gilligan, Jack","5.00","Allen, C N","136","59","5",,
"Pipers Fort (IRE)","19:00:00","2024-04-11","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","20","0","Doyle, Hollie","4.00","Watson, Archie","134","57","6",,
"Southbank (IRE)","19:00:00","2024-04-11","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","20","0","Tudhope, Daniel","3.50","Williams, S C","133","56","1",,
"Stacey Racey","19:00:00","2024-04-11","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","26","0","Gordon, Josephine","4.50","Burke, Kieran","132","55","2",,
"Zachary","19:00:00","2024-04-11","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","8","0","Murphy, Oisin","5.50","Johnston, Charlie","137","60","3",,
"Aztec Empire (IRE)","19:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","7","Class 3","215","0",,"0.00","Balding, A M","133","92","6",,
"Banana Three (IRE)","19:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","7","Class 3","20","0","Egan, David","4.50","OSullivan, Ross","118","77","1",,
"Barenboim","19:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","7","Class 3","13","0","Tudhope, Daniel","3.33","OMeara, D","129","88","2",,
"Capital Theory","19:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","7","Class 3","140","0","Fanning, Joe","4.50","Johnston, Charlie","127","86","8",,
"Fleurman (IRE)","19:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","7","Class 3","41","0","Shoemark, Kieran","10.00","Murphy, Olly","135","94","3",,
"Rathgar","19:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","7","Class 3","201","0","Probert, David","3.33","Channon, Jack","123","82","5",,
"Seal Of Solomon (IRE)","19:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","7","Class 3","292","0","Loughnane, Mr Billy","7.50","Dunlop, E A L","125","84","4",,
"True Courage","19:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","7","Class 3","32","0","Stott, Kevin","9.00","Bell, M L W","125","84","7",,
"Aquacell (IRE)","20:00:00","2024-04-11","Chelmsford City","All Weather","Maiden","7f ","7","Standard","5","Class 5","No Prev","0","Moldoveanu, Sorin","11.00","Chapple-Hyam, Jane","121","0","3",,
"Cuban Melody","20:00:00","2024-04-11","Chelmsford City","All Weather","Maiden","7f ","7","Standard","5","Class 5","15","0","Murphy, Oisin","1.25","Balding, A M","128","0","4",,
"Heavenly Fire","20:00:00","2024-04-11","Chelmsford City","All Weather","Maiden","7f ","7","Standard","5","Class 5","28","0","Tudhope, Daniel","16.00","Jones, Jack","128","0","1",,
"So Logical","20:00:00","2024-04-11","Chelmsford City","All Weather","Maiden","7f ","7","Standard","5","Class 5","169","0","Shoemark, Kieran","1.10","Gosden, John and Thady","128","0","2",,
"Sparkling Belle (USA)","20:00:00","2024-04-11","Chelmsford City","All Weather","Maiden","7f ","7","Standard","5","Class 5","No Prev","0","Pearson, Laura","28.00","Chapple-Hyam, Jane","128","0","5",,
"Daaris (IRE)","20:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","2m ","16","Standard","5","Class 6","26","0","Mitchell, Jack","2.25","Frost, Kevin","137","62","4",,
"Escarpment (IRE)","20:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","2m ","16","Standard","5","Class 6","57","0","Fallon, Cieren","2.25","Appleby, M","137","64","3",,
"For Pleasure (IRE)","20:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","2m ","16","Standard","5","Class 6","21","0","Shoemark, Kieran","6.50","Murphy, Olly","140","65","5",,
"Merry Minister (IRE)","20:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","2m ","16","Standard","5","Class 6","27","0","Morris, Luke","3.33","Johnson, B R","128","55","1",,
"Shadowfax","20:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","2m ","16","Standard","5","Class 6","21","0","Larson, Frederick","9.00","Appleby, M","127","55","2",,
"Avandra (IRE)","14:00:00","2024-04-11","Limerick","National Hunt","Maiden Hurdle","2m ","16","Heavy","14","Ire","No Prev","0","OSullivan, James","66.00","Rothwell, P J","153","0","0",,
"Dinner At Freddys (IRE)","14:00:00","2024-04-11","Limerick","National Hunt","Maiden Hurdle","2m ","16","Heavy","14","Ire","11","0","Moore, Niall","66.00","Fenton, Philip","149","0","0",,
"Doctor Nightingale (IRE)","14:00:00","2024-04-11","Limerick","National Hunt","Maiden Hurdle","2m ","16","Heavy","14","Ire","55","0","Gilligan, D J","6.50","Elliott, Gordon","151","102","0",,
"Drum Roll (FR)","14:00:00","2024-04-11","Limerick","National Hunt","Maiden Hurdle","2m ","16","Heavy","14","Ire","11","0","Deegan, R","40.00","Nolan, Paul","156","0","0",,
"Duchamps Art (IRE)","14:00:00","2024-04-11","Limerick","National Hunt","Maiden Hurdle","2m ","16","Heavy","14","Ire","7","0","Laubies, M","40.00","Mullins, Ms Margaret","149","0","0",,
"Duhallow Jury (IRE)","14:00:00","2024-04-11","Limerick","National Hunt","Maiden Hurdle","2m ","16","Heavy","14","Ire","11","0","Gilligan, Jack G","18.00","Archdeacon, L J","149","0","0",,
"Give Me A Smile (IRE)","14:00:00","2024-04-11","Limerick","National Hunt","Maiden Hurdle","2m ","16","Heavy","14","Ire","No Prev","0","Donnelly, Mr L","16.00","Bolger, E","149","0","0",,
"Her Self (IRE)","14:00:00","2024-04-11","Limerick","National Hunt","Maiden Hurdle","2m ","16","Heavy","14","Ire","No Prev","0","Treacy, R P","18.00","Hourigan, Michael","156","0","0",,
"Jeaniemacaroney (IRE)","14:00:00","2024-04-11","Limerick","National Hunt","Maiden Hurdle","2m ","16","Heavy","14","Ire","21","0","Smithers, P T","0.80","OBrien, Joseph Patrick","149","114","0",,
"Keyser Smokesy (IRE)","14:00:00","2024-04-11","Limerick","National Hunt","Maiden Hurdle","2m ","16","Heavy","14","Ire","No Prev","0","Walsh, E","33.00","OConnor, Turlough","156","0","0",,
"Kps Ladyofknock (IRE)","14:00:00","2024-04-11","Limerick","National Hunt","Maiden Hurdle","2m ","16","Heavy","14","Ire","No Prev","0","OKeeffe, Sean F","25.00","Maher, Peter","156","0","0",,
"Lady Of The Locke (IRE)","14:00:00","2024-04-11","Limerick","National Hunt","Maiden Hurdle","2m ","16","Heavy","14","Ire","18","0","Byrnes, Mr P","2.50","Byrnes, C","151","0","0",,
"Moonlit Mist (IRE)","14:00:00","2024-04-11","Limerick","National Hunt","Maiden Hurdle","2m ","16","Heavy","14","Ire","4","0","King, D","18.00","Hogan, Denis Gerard","156","0","0",,
"Queenofthelodge (IRE)","14:00:00","2024-04-11","Limerick","National Hunt","Maiden Hurdle","2m ","16","Heavy","14","Ire","11","0","Enright, P T","50.00","Curling, S","156","0","0",,
"Another Ocana (IRE)","14:35:00","2024-04-11","Limerick","National Hunt","Handicap Hurdle","2m ","16","Heavy","12","Ire","32","0","Gilligan, Jack G","5.00","Archdeacon, L J","159","97","0",,
"Boston Bongo (IRE)","14:35:00","2024-04-11","Limerick","National Hunt","Handicap Hurdle","2m ","16","Heavy","12","Ire","32","0","Hayes, Brian","12.00","Fitzgerald, B J","155","86","0",,
"Camino Mission (IRE)","14:35:00","2024-04-11","Limerick","National Hunt","Handicap Hurdle","2m ","16","Heavy","12","Ire","21","0","Enright, P T","7.50","Fahey, Seamus","157","88","0",,
"Crowsatedappletart (IRE)","14:35:00","2024-04-11","Limerick","National Hunt","Handicap Hurdle","2m ","16","Heavy","12","Ire","168","0","McKenna, Liam","22.00","Winters, Michael","159","95","0",,
"Flicker Of Hope (FR)","14:35:00","2024-04-11","Limerick","National Hunt","Handicap Hurdle","2m ","16","Heavy","12","Ire","137","0","Kelly, Aidan","10.00","Fahey, Mark","152","88","0",,
