horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Oj Lifestyle (IRE)","15:30:00","2024-08-08","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 6","21","0","Queally, T P","3.00","Moore, Gary and Josh","135","65","5",,
"Poetic Force (IRE)","15:30:00","2024-08-08","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 6","24","0","Gunn, Molly","5.50","Carroll, A W","127","64","6",,
"Bletchley Storm","16:00:00","2024-08-08","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 4","13","0","Keeley, Aidan","4.50","Baker, George","128","67","6",,
"Bug Boy (IRE)","16:00:00","2024-08-08","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 4","21","0","Planas, Connor","25.00","Newcombe, A G","127","66","10",,
"Dundory (IRE)","16:00:00","2024-08-08","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 4","14","0","Carson, William","20.00","Oshea, J G M","133","69","1",,
"Hill Station (FR)","16:00:00","2024-08-08","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 4","14","0","Doyle, Hollie","10.00","Newland, Dr R D P","132","68","3",,
"Lexington Knight (IRE)","16:00:00","2024-08-08","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 4","14","0","Leavy, Mr Joe","6.00","Hannon (Jnr), Richard","136","77","5",,
"Open Secret","16:00:00","2024-08-08","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 4","8","0","Norton, Francis","1.38","Johnston, Charlie","130","76","2",,
"Songo (IRE)","16:00:00","2024-08-08","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 4","25","0","Cox, William","28.00","Hawker, Richard","141","77","9",,
"Tatateo (IRE)","16:00:00","2024-08-08","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 4","20","0",,"0.00","Ferguson, James","133","79","4",,
"Uncle Dick","16:00:00","2024-08-08","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 4","1","0","Nicholls, Mia","10.00","Houghton, Eve Johnson","135","71","7",,
"Zhang Fei (FR)","16:00:00","2024-08-08","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 4","18","0","Obrien, Miss Fern","6.00","OBrien, Fergal","127","70","8",,
"Atwixaday","16:30:00","2024-08-08","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Class 6","52","0","Queally, T P","12.00","Moore, Gary and Josh","135","45","7",,
"Chelsea Flower","16:30:00","2024-08-08","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Class 6","36","0","Bowen, S D","12.00","Owen, J P","122","50","8",,
"Come On John (IRE)","16:30:00","2024-08-08","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Class 6","16","0","Bradley, Paddy","10.00","Attwater, M J","135","47","2",,
"Foinix","16:30:00","2024-08-08","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Class 6","12","0","Leavy, Mr Joe","5.00","Best, Jim/Suzi","130","48","1",,
"Irezumi","16:30:00","2024-08-08","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Class 6","30","0","Catton, Luke","10.00","Boyle, J R","132","45","6",,
"Lucky Question","16:30:00","2024-08-08","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Class 6","16","0","Dawson, R","8.50","Carroll, A W","135","44","5",,
"Silver Atom (IRE)","16:30:00","2024-08-08","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Class 6","38","0","Doyle, Hollie","9.00","Watson, Archie","135","46","9",,
"Temur Khan","16:30:00","2024-08-08","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Class 6","37","0","Doughty, Jack","2.00","Carroll, A W","130","47","4",,
"Walk The Moon","16:30:00","2024-08-08","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Class 6","16","0","Mangan, Gina","9.00","Carroll, A W","132","48","3",,
"Clear Aim","17:00:00","2024-08-08","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","9","Class 6","1","0","Bennett, Charlie","18.00","Boyle, J R","129","47","6",,
"Danehill Star (IRE)","17:00:00","2024-08-08","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","9","Class 6","1","0","Carson, William","22.00","Carroll, A W","129","44","1",,
"Gonzaga","17:00:00","2024-08-08","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","9","Class 6","12","0","Coughlan, Laura","5.50","Bennett, J A","132","46","2",,
"Hawajes (IRE)","17:00:00","2024-08-08","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","9","Class 6","1","0","Doughty, Jack","3.00","Carroll, A W","130","49","7",,
"Heers Sadie","17:00:00","2024-08-08","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","9","Class 6","37","0","Howarth, Christian","6.50","Feilden, Miss J","132","50","3",,
"Rebel Redemption","17:00:00","2024-08-08","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","9","Class 6","24","0","Mortensen, Mikkel","12.00","Dixon, Scott","128","44","9",,
"River Wharfe","17:00:00","2024-08-08","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","9","Class 6","1","0","Ghiani, Marco","7.50","Carroll, A W","135","48","4",,
"Sir Titan","17:00:00","2024-08-08","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","9","Class 6","31","0","Gunn, Molly","8.50","Carroll, A W","128","50","5",,
"Tres Chic (IRE)","17:00:00","2024-08-08","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","9","Class 6","15","0","Leavy, Mr Joe","3.33","Moore, J S","124","50","8",,
"Austrian Theory (IRE)","17:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 4","5","0","Allan, David","7.00","Easterby, T D","138","85","7",,
"Azahara Palace","17:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 4","26","0","Stott, Kevin","9.00","Morrison, H","133","80","1",,
"Bennetot (IRE)","17:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 4","12","0","Loughnane, Mr Billy","12.00","OMeara, D","137","84","3",,
"Carolus Magnus (IRE)","17:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 4","14","0","James, S H","16.00","Easterby, M W","124","71","4",,
"Dutch Decoy","17:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 4","6","0","Fanning, Joe","3.50","Johnston, Charlie","140","87","6",,
"Eagle Day (IRE)","17:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 4","12","0","Mitchell, Jack","20.00","Evans, P D","132","79","8",,
"Enough Already","17:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 4","9","0","Sheehy, Danny","11.00","McGuinness, Adrian","131","78","5",,
"Great Acclaim","17:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 4","15","0","Bishop, Charles","16.00","Houghton, Eve Johnson","122","76","10",,
"Lady Flora","17:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 4","13","0","Murphy, Oisin","3.50","Balding, A M","120","74","11",,
"Rainwater","17:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 4","12","0","Hardie, Cameron","12.00","Fahey, R A","116","70","9",,
"Youarenotforgiven","17:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 4","8","0","Sayette, B D L","10.00","Carroll, A W","131","78","2",,
"Alpine Sierra (IRE)","18:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","11","Class 4","10","0","Fanning, Joe","12.00","Goldie, J S","126","66","4",,
"Believe You Me (IRE)","18:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","11","Class 4","13","0","Waugh, Amie","7.00","Main, Mrs H S","127","72","3",,
"Brindley (IRE)","18:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","11","Class 4","14","0","Bishop, Charles","11.00","Channon, Jack","126","72","2",,
"Brunel Nation (FR)","18:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","11","Class 4","27","0","Marsh, Finley","4.50","Hughes, Richard","135","81","7",,
"Craven","18:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","11","Class 4","13","0","Orr, Oisin","11.00","Fahey, R A","138","78","10",,
"Etoile Dalexandre (IRE)","18:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","11","Class 4","9","0","Loughnane, Mr Billy","6.00","Boughey, George","131","77","11",,
"Get The Music On","18:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","11","Class 4","15","0","Mitchell, Jack","14.00","Cox, C G","132","78","6",,
"Lahab","18:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","11","Class 4","12","0","James, S H","11.00","Wigham, M","130","70","5",,
"Leadenhall","18:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","11","Class 4","13","0","Allan, David","9.00","Easterby, T D","136","76","1",,
"Lessay (IRE)","18:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","11","Class 4","13","0","Murphy, Oisin","9.00","Balding, A M","133","79","9",,
"Von Baer (IRE)","18:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","11","Class 4","13","0","Osborne, Saffie","7.00","Meehan, B J","134","80","8",,
"Alpine Girl (IRE)","18:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 4","26","0","Davies, Harry","5.50","Fanshawe, J R","123","69","9",,
"Connies Rose","18:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 4","14","0","Mitchell, Jack","14.00","Harris, Miss G","128","74","3",,
"Coup De Force","18:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 4","27","0","Whelan, Trevor","10.00","Kittow, W S","127","73","2",,
"Dolly Gray","18:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 4","47","0","Fallon, Cieren","22.00","Loughnane, David","129","75","10",,
"Eminency (IRE)","18:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 4","12","0","Muscutt, D","6.00","Williams, S C","137","83","1",,
"Gis A Sub (IRE)","18:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 4","11","0","Hardie, Cameron","11.00","Midgley, P T","116","62","5",,
"Gisburn (IRE)","18:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 4","27","0","Murphy, Oisin","7.00","Hannon (Jnr), Richard","138","84","4",,
"Havana Rum (IRE)","18:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 4","7","0","Orr, Oisin","7.00","Fahey, R A","126","72","6",,
"Ingra Tor (IRE)","18:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 4","14","0","Probert, David","4.50","Channon, Jack","137","83","7",,
"Muscika","18:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 4","13","0","Loughnane, Mr Billy","7.50","OMeara, D","126","72","8",,
"Alligator Alley","19:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 3","5","0","Loughnane, Mr Billy","9.00","OMeara, D","132","83","1",,
"Apeeling","19:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 3","13","0","Murphy, Oisin","8.00","Balding, A M","124","78","5",,
"Existent","19:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 3","4","0","Davies, Harry","10.00","Williams, S C","137","88","12",,
"Glamorous Breeze","19:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 3","14","0","Whelan, Trevor","6.00","Mason, Christopher","130","81","7",,
"Haymaker","19:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 3","26","0","Stott, Kevin","5.50","Morrison, H","138","89","3",,
"Manila Scouse","19:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 3","12","0","Allan, David","16.00","Easterby, T D","132","83","4",,
"Miss Attitude","19:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 3","9","0","Bishop, Charles","4.00","Channon, Jack","132","83","8",,
"Radio Goo Goo","19:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 3","12","0","Mitchell, Jack","9.00","Evans, P D","138","89","10",,
"Reigning Profit (IRE)","19:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 3","5","0","Sullivan, James P","12.00","Carr, Mrs R A","125","76","11",,
"Star Of Lady M","19:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 3","20","0","Fallon, Cieren","14.00","OMeara, D","136","87","6",,
"Ventura Express","19:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 3","20","0","Orr, Oisin","40.00","Midgley, P T","138","89","2",,
"Ziggys Queen (IRE)","19:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 3","3","0","Hardie, Cameron","22.00","Fahey, R A","121","75","9",,
"Bizarre Law","19:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 3","14","0","Probert, David","7.50","Balding, A M","130","79","4",,
"Chase The Dollar","19:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 3","54","0","Fallon, Cieren","22.00","Loughnane, David","134","83","8",,
"Dream Harder (IRE)","19:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 3","14","0","Whelan, Trevor","11.00","Williams, Ian","138","87","9",,
"Furzig","19:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 3","15","0","Orr, Oisin","12.00","Fahey, R A","123","72","5",,
"Gangster Granny (IRE)","19:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 3","14","0","Sheehy, Danny","8.00","Harrington, Mrs John","117","76","6",,
"Lieber Power","19:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 3","20","0","Murphy, Oisin","3.00","Balding, A M","134","83","2",,
"The Thunderer (IRE)","19:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 3","14","0","Davies, Harry","18.00","Williams, S C","123","72","1",,
"Wahraan (FR)","19:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 3","14","0","Osborne, Saffie","4.50","Osborne, J A","135","84","3",,
"Walter Hartright (IRE)","19:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 3","14","0","Muscutt, D","3.00","Dunlop, E A L","126","85","7",,
"Arthurs Realm (IRE)","20:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 3","27","0","Muscutt, D","14.00","Dunlop, E A L","140","92","8",,
"Diderot","20:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 3","52","0","Stott, Kevin","11.00","Ferguson, James","134","86","2",,
"Fantasy Believer (IRE)","20:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 3","27","0","Osborne, Saffie","9.00","Walker, Ed","132","84","3",,
"Financer","20:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 3","14","0","Sullivan, James P","4.00","Easterby, T D","119","79","6",,
"Have Secret (IRE)","20:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 3","14","0","Orr, Oisin","4.00","Fahey, R A","138","90","1",,
"King Lear (IRE)","20:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 3","14","0","Loughnane, Mr Billy","5.00","Boughey, George","140","92","5",,
"Lady Of Arabia","20:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 3","14","0","Bishop, Charles","28.00","Houghton, Eve Johnson","124","76","10",,
"Qitaal","20:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 3","7","0","Fanning, Joe","7.00","Johnston, Charlie","130","82","7",,
"Rathgar","20:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 3","14","0","Probert, David","6.00","Channon, Jack","137","89","9",,
"Selwan (IRE)","20:00:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 3","40","0","Whelan, Trevor","25.00","Williams, Ian","126","78","4",,
"Aalto (FR)","20:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 2","12","0","Whelan, Trevor","4.00","Williams, Ian","130","94","8",,
"Akkadian Thunder","20:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 2","19","0","Loughnane, Mr Billy","3.50","OMeara, D","127","91","6",,
"Carrytheone","20:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 2","12","0","Osborne, Saffie","4.50","Bell, M L W","137","101","1",,
"Gorak (FR)","20:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 2","26","0","Davies, Harry","14.00","Fellowes, Charlie","130","94","3",,
"Greatgadian (GER)","20:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 2","49","0","Muscutt, D","25.00","Varian, Roger","126","90","2",,
"Jumby (IRE)","20:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 2","47","0","Murphy, Oisin","11.00","Houghton, Eve Johnson","136","100","7",,
"Maywake","20:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 2","27","0","Orr, Oisin","12.00","Fahey, R A","126","90","9",,
"Rahmi (IRE)","20:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 2","19","0","Sheehy, Danny","7.50","Murtagh, J P","131","95","5",,
"Streets Of Gold (IRE)","20:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 2","50","0","Bishop, Charles","9.00","Houghton, Eve Johnson","138","102","10",,
"Tanmawwy (IRE)","20:30:00","2024-08-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 2","13","0","Waugh, Amie","14.00","Main, Mrs H S","109","78","4",,
"Admirador (IRE)","16:52:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","11","Ire","No Prev","0","Whearty, R","80.00","Murray, Adrian","126","0","8",,
"Buck Barrow","16:52:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","11","Ire","13","0","Ryan, Gavin","40.00","Fahey, Mark","131","0","9",,
"Drivers Seat","16:52:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","11","Ire","64","0","McMonagle, Dylan B","3.33","OBrien, Joseph Patrick","131","0","10",,
"Emit (IRE)","16:52:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","11","Ire","No Prev","0","McDonogh, D P","12.00","OBrien, Joseph Patrick","131","0","2",,
"Hill Road (USA)","16:52:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","11","Ire","No Prev","0","Egan, David","3.50","Murray, Adrian","131","0","4",,
"Kingstonian","16:52:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","11","Ire","No Prev","0","Foley, Shane","16.00","Harrington, Mrs John","131","0","3",,
"Medieval Night (IRE)","16:52:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","11","Ire","No Prev","0","Roche, L F","18.00","Weld, D K","131","0","5",,
"Ryback (IRE)","16:52:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","11","Ire","19","0","Crosse, Nathan","100.00","OBrien, Liam G","131","0","1",,
"Shackleton (IRE)","16:52:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","11","Ire","No Prev","0","Moore, Ryan","2.00","OBrien, A P","131","0","11",,
"Sir Jeremy (IRE)","16:52:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","11","Ire","No Prev","0","Whelan, R P","40.00","McGuinness, Adrian","131","0","6",,
"Trinity College (IRE)","16:52:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","11","Ire","40","0","Lordan, W M","5.00","OBrien, A P","131","0","7",,
"Celtic Druid (IRE)","17:22:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Good","18","Ire","No Prev","0","Clarke, Alyse Jane","80.00","McCourt, T G","124","0","7",,
"Dahab (IRE)","17:22:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Good","18","Ire","27","0","Sheridan, J M","66.00","Hogan, Denis Gerard","134","0","5",,
"Daniels Dream (IRE)","17:22:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Good","18","Ire","No Prev","0","Heffernan, J A","14.00","Mullins, Thomas","134","0","9",,
"El Santarem (IRE)","17:22:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Good","18","Ire","No Prev","0","Whelan, R P","33.00","Browne, W P","134","0","13",,
"Eshnunna (IRE)","17:22:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Good","18","Ire","12","0","Roche, L F","14.00","Weld, D K","129","0","18",,
"Gambino (IRE)","17:22:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Good","18","Ire","No Prev","0","Powell, J A","33.00","Meade, Noel","131","0","10",,
"Ina Mina","17:22:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Good","18","Ire","38","0","Lee, W J","16.00","Condon, K J","129","0","12",,
"Leaders Listen (IRE)","17:22:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Good","18","Ire","29","0","McMonagle, Dylan B","4.00","OBrien, Joseph Patrick","134","0","6",,
"Lord Talbot (IRE)","17:22:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Good","18","Ire","No Prev","0","Ryan, J J G","33.00","McCourt, T G","129","0","3",,
"My Vonnie (IRE)","17:22:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Good","18","Ire","12","0","Carroll, G F","33.00","Rice, M M","129","0","11",,
"Ocean Manifest (IRE)","17:22:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Good","18","Ire","29","0","Keane, C T","2.75","OCallaghan, M D","134","0","8",,
"Point Of Ayre (IRE)","17:22:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Good","18","Ire","No Prev","0","OConnor, Donagh","50.00","McConnell, John C","142","0","4",,
"Positive Arbitrage","17:22:00","2024-08-08","Leopardstown","Flat (Turf)","Maiden","1m1f ","9","Good","18","Ire","No Prev","0","McDonogh, D P","11.00","OBrien, Joseph Patrick","134","0","16",,
