horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Celtic Revival (IRE)","16:55:00","2022-05-11","Gowran Park","Flat (Turf)","Handicap","1m1½f ","9.5","Good","15","Ire","20","11","Coen, Ben M","22","Lynam, Edward","136","62","7","23.4",
"Celtic Revival (IRE)","18:00:00","2022-04-21","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Soft To Heavy","15","Ire","23","11","McDonogh, D P","12","Lynam, Edward","138","65","10","24.95",
"Celtic Revival (IRE)","16:35:00","2022-03-29","Navan","Flat (Turf)","Maiden","1m2f ","10","Good","14","Ire","144","9","McDonogh, D P","80","Lynam, Edward","134","0","4","27.5",
"Celtic Revival (IRE)","16:45:00","2021-11-05","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","20","10","McDonogh, D P","25","Lynam, Edward","131","0","10","5.25",
"Celtic Revival (IRE)","14:05:00","2021-10-16","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","11","Ire","No Prev","10","Hayes, C D","40","Lynam, Edward","131","0","5","15.55",
"Circles (IRE)","20:20:00","2022-05-27","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","49","8","Sheehy, Danny","50","McCann, Anthony","126","0","11","8.3",
"Circles (IRE)","19:50:00","2022-04-08","Dundalk","All Weather","Maiden","7f ","7","Standard","9","Ire","77","3","Sheehy, Danny","16","McCann, Anthony","126","0","3","9",
"Circles (IRE)","18:45:00","2022-01-21","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","5","Sheehy, Danny","25","McCann, Anthony","125","0","1","2.5",
"City Point (IRE)","14:40:00","2022-05-14","Navan","Flat (Turf)","Maiden","5f ","5","Good","12","Ire","32","9","Foley, Shane","80","McAuley, James","134","0","10","13.4",
"City Point (IRE)","19:30:00","2022-04-12","Dundalk","All Weather","Maiden","7f ","7","Standard","9","Ire","4","7","McMonagle, Dylan B","66","McAuley, James","134","0","3","10.6",
"City Point (IRE)","19:20:00","2022-04-08","Dundalk","All Weather","Maiden","1m ","8","Standard","7","Ire","No Prev","7","Foley, Shane","16","McAuley, James","134","0","8","16.35",
"Clarinbridge (IRE)","16:30:00","2022-04-07","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","16","Ire","15","8","MacRedmond, Cian","14","McGuinness, Adrian","120","52","7","3",
"Clarinbridge (IRE)","20:00:00","2022-03-23","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","19","3","Bowen, S D","12","McGuinness, Adrian","114","53","10","1",
"Clarinbridge (IRE)","20:30:00","2022-03-04","Dundalk","All Weather","Handicap","1m ","8","Standard","12","Ire","28","6","MacRedmond, Cian","20","McGuinness, Adrian","118","55","8","4.15",
"Clarinbridge (IRE)","18:00:00","2022-02-04","Dundalk","All Weather","Handicap","7f ","7","Standard","10","Ire","21","6","Whelan, R P","5","McGuinness, Adrian","129","56","7","3.85",
"Clarinbridge (IRE)","17:15:00","2022-01-14","Dundalk","All Weather","Handicap","7f ","7","Standard","11","Ire","37","4","MacRedmond, Cian","8","McGuinness, Adrian","124","56","4","2.1",
"Dahomey (IRE)","16:45:00","2021-11-12","Dundalk","All Weather","Handicap Nursery","1m ","8","Standard","12","Ire","24","12","Whearty, R","20","McCourt, T G","117","51","4","20.65",
"Dahomey (IRE)","13:15:00","2021-10-19","Gowran Park","Flat (Turf)","Handicap Nursery","7f ","7","Soft To Heavy","12","Ire","1","11","Whearty, R","4","McCourt, T G","113","47","14","21.15",
"Dahomey (IRE)","13:30:00","2021-10-18","Gowran Park","Flat (Turf)","Handicap Nursery","1m ","8","Soft","12","Ire","45","2","Whearty, R","80","McCourt, T G","113","47","6","2",
"Dahomey (IRE)","17:22:00","2021-09-03","Down Royal","Flat (Turf)","Handicap Nursery","7f ","7","Good","14","Ire","15","14","Powell, J A","50","McCourt, T G","110","52","2","22.5",
"Dahomey (IRE)","16:40:00","2021-08-19","Killarney","Flat (Turf)","Handicap Nursery","1m ","8","Good","7","Ire","49","7","Rutledge, Siobhan","50","McCourt, T G","111","60","4","9.55",
"Hot Sunset","13:55:00","2022-06-12","Gowran Park","Flat (Turf)","Handicap","7f ","7","Yielding","10","Ire","32","2","Doyle, Joe","12","Murray, Joseph Anthony","121","56","4","3.75",
"Hot Sunset","16:55:00","2022-05-11","Gowran Park","Flat (Turf)","Handicap","1m1½f ","9.5","Good","15","Ire","7","13","Doyle, Joe","14","Murray, Joseph Anthony","132","58","5","28.15",
"Hot Sunset","19:20:00","2022-05-04","Gowran Park","Flat (Turf)","Handicap","1m ","8","Yielding","16","Ire","22","5","Joyce, Wesley","20","Murray, Joseph Anthony","130","61","19","5.43",
"Hot Sunset","20:30:00","2022-04-12","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","9","9","Heffernan, J A","20","Murray, Joseph Anthony","132","64","8","6.6",
"Hot Sunset","14:37:00","2022-04-03","Cork","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","11","16","Doyle, Joe","33","Murray, Joseph Anthony","125","67","18","13.53",
"Mollys Gamble (IRE)","17:00:00","2022-05-09","Roscommon","Flat (Turf)","Handicap","7½f ","7.5","Soft To Heavy","15","Ire","32","9","Enright, M A","22","Foster, Mrs Denise","138","65","10","6.15",
"Mollys Gamble (IRE)","16:30:00","2022-04-07","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","16","Ire","234","7","Enright, M A","40","Foster, Mrs Denise","138","65","4","2.5",
"Mollys Gamble (IRE)","16:45:00","2021-08-16","Roscommon","Flat (Turf)","Maiden","7½f ","7.5","Good To Yielding","12","Ire","14","10","Enright, M A","300","Foster, Mrs Denise","128","0","12","7.88",
"Mollys Gamble (IRE)","13:15:00","2021-08-02","Naas","Flat (Turf)","Maiden","1m ","8","Good","14","Ire","83","13","Enright, M A","250","Foster, Mrs Denise","128","0","5","12.8",
"Mollys Gamble (IRE)","13:30:00","2021-05-11","Roscommon","Flat (Turf)","Maiden","7½f ","7.5","Soft","9","Ire","No Prev","8","Hayes, C D","50","Foster, Mrs Denise","121","0","6","13.75",
"Mymacushla (IRE)","17:00:00","2022-05-09","Roscommon","Flat (Turf)","Handicap","7½f ","7.5","Soft To Heavy","15","Ire","59","4","Sheehy, M P","28","Martin, Patrick","126","56","5","3.3",
"Mymacushla (IRE)","17:30:00","2022-03-11","Dundalk","All Weather","Claimer","7f ","7","Standard","8","Ire","114","6","McMonagle, Dylan B","8.5","Martin, Patrick","125","60","4","5",
"Mymacushla (IRE)","17:30:00","2021-11-17","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","9","Ire","14","8","Lordan, W M","25","Martin, Patrick","131","63","1","4.7",
"Mymacushla (IRE)","16:00:00","2021-11-03","Dundalk","All Weather","Handicap Nursery","6f ","6","Standard","10","Ire","17","8","McMonagle, Dylan B","25","Martin, Patrick","131","65","12","6.9",
"Mymacushla (IRE)","13:10:00","2021-10-17","Naas","Flat (Turf)","Maiden","6f ","6","Yielding","18","Ire","23","11","Maxwell, C D","300","Martin, Patrick","128","0","5","6.58",
"Nyla Rua (IRE)","17:30:00","2021-11-26","Dundalk","All Weather","Handicap Nursery","1m ","8","Standard","8","Ire","21","6","Ryan, J J G","50","McCourt, T G","117","64","5","5.3",
"Nyla Rua (IRE)","18:15:00","2021-11-05","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","16","5","Ryan, J J G","200","McCourt, T G","118","0","2","5.4",
"Nyla Rua (IRE)","13:15:00","2021-10-20","Navan","Flat (Turf)","Maiden","5½f ","5.5","Yielding","13","Ire","113","11","McDonogh, D P","125","McCourt, T G","128","0","11","18.9",
"Nyla Rua (IRE)","16:40:00","2021-06-29","Roscommon","Flat (Turf)","Maiden","7½f ","7.5","Good","7","Ire","No Prev","7","Ewing, Sam","125","McCourt, T G","123","0","1","20.75",
"Our Dickie (IRE)","17:45:00","2022-05-13","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","11","Ire","5","11","Ryan, J J G","250","OConnell, Ms Claire","127","0","9","14.93",
"Our Dickie (IRE)","13:50:00","2022-05-08","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","18","13","Ryan, J J G","150","OConnell, Ms Claire","127","0","11","16.63",
"Our Dickie (IRE)","16:05:00","2022-04-20","Bellewstown","Flat (Turf)","Maiden","1m ","8","Good","13","Ire","No Prev","13","Ryan, J J G","80","OConnell, Ms Claire","127","0","2","21.1",
"The Last Swallow (IRE)","18:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","15","Ire","27","2","Lordan, W M","11","Cromwell, Gavin Patrick","120","55","4","1.75",
"The Last Swallow (IRE)","17:45:00","2022-05-13","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","11","Ire","284","6","Keane, C T","40","Cromwell, Gavin Patrick","129","0","11","9.88",
"The Last Swallow (IRE)","15:30:00","2021-08-02","Naas","Flat (Turf)","Non-Handicap","6f ","6","Good","15","Ire","11","14","Roche, L F","50","Cromwell, Gavin Patrick","121","0","15","15.45",
"The Last Swallow (IRE)","16:25:00","2021-07-22","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","13","Ire","No Prev","13","Roche, L F","33","Cromwell, Gavin Patrick","123","0","13","14",
"The Pargey Bee (IRE)","18:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","15","Ire","31","3","Rutledge, Siobhan","8","McConnell, John C","118","58","5","2.25",
"The Pargey Bee (IRE)","17:00:00","2022-05-09","Roscommon","Flat (Turf)","Handicap","7½f ","7.5","Soft To Heavy","15","Ire","5","7","Rutledge, Siobhan","2.75","McConnell, John C","127","59","12","5.55",
"The Pargey Bee (IRE)","19:20:00","2022-05-04","Gowran Park","Flat (Turf)","Handicap","1m ","8","Yielding","16","Ire","27","3","Rutledge, Siobhan","10","McConnell, John C","132","59","18","0.18",
"The Pargey Bee (IRE)","16:30:00","2022-04-07","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","16","Ire","34","4","OConnor, Donagh","12","McConnell, John C","132","59","2","0.4",
"The Pargey Bee (IRE)","20:30:00","2022-03-04","Dundalk","All Weather","Handicap","1m ","8","Standard","12","Ire","28","8","Keane, C T","4.5","McConnell, John C","129","61","1","6.15",
"The Rabbit Catcher (IRE)","19:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","22","Ire","16","13","Ryan, J J G","20","McCourt, T G","117","59","1","11.55",
"The Rabbit Catcher (IRE)","19:50:00","2022-05-24","Gowran Park","Flat (Turf)","Handicap","7f ","7","Yielding","15","Ire","20","5","Ryan, J J G","20","McCourt, T G","120","62","1","4.65",
"The Rabbit Catcher (IRE)","19:20:00","2022-05-04","Gowran Park","Flat (Turf)","Handicap","1m ","8","Yielding","16","Ire","27","10","Ryan, J J G","28","McCourt, T G","134","65","12","6.41",
"The Rabbit Catcher (IRE)","15:55:00","2022-04-07","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","16","Ire","163","6","Ryan, J J G","250","McCourt, T G","127","0","5","8.5",
"The Rabbit Catcher (IRE)","13:10:00","2021-10-26","Curragh","Flat (Turf)","Maiden","6f ","6","Soft","17","Ire","38","13","Ryan, J J G","300","McCourt, T G","123","0","1","15.3",
"Victory Lantern (IRE)","17:00:00","2022-05-09","Roscommon","Flat (Turf)","Handicap","7½f ","7.5","Soft To Heavy","15","Ire","32","15","Cleary, R P","25","Duke, B W","121","48","11","20.18",
"Victory Lantern (IRE)","16:30:00","2022-04-07","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","16","Ire","15","5","Cleary, R P","80","Duke, B W","122","49","1","0.9",
"Victory Lantern (IRE)","20:00:00","2022-03-23","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","47","11","Crosse, Nathan","80","Duke, B W","116","51","1","9.38",
"Victory Lantern (IRE)","18:00:00","2022-02-04","Dundalk","All Weather","Handicap","7f ","7","Standard","10","Ire","121","8","Cleary, R P","66","Duke, B W","123","50","10","7.35",
"Victory Lantern (IRE)","13:15:00","2021-10-06","Navan","Flat (Turf)","Handicap Nursery","5f ","5","Yielding","12","Ire","11","12","Hoban, Connor","100","Lynam, Edward","119","54","7","13",
"Atlas (IRE)","18:15:00","2022-06-16","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Ire","7","10","McDonogh, D P","9","McCourt, T G","128","60","6","6.45",
"Atlas (IRE)","17:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good To Yielding","10","Ire","7","3","Kearney, J","11","McCourt, T G","117","61","9","3.25",
"Atlas (IRE)","17:40:00","2022-06-02","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","16","Ire","20","5","McMonagle, Dylan B","12","McCourt, T G","124","61","17","1.78",
"Atlas (IRE)","18:20:00","2022-05-13","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","18","Ire","9","4","Carroll, G F","22","McCourt, T G","134","62","9","5",
"Atlas (IRE)","19:50:00","2022-05-04","Gowran Park","Flat (Turf)","Handicap","1m ","8","Yielding","14","Ire","32","8","Ryan, J J G","22","McCourt, T G","134","64","16","6.9",
"Breakfast Club","14:15:00","2022-05-07","Naas","Flat (Turf)","Handicap","5f ","5","Yielding To Soft","20","Ire","185","10","Davis, Sean","40","McAuley, James","122","55","12","7.15",
"Breakfast Club","17:00:00","2021-11-03","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","14","10","Whearty, R","12","McAuley, James","118","58","12","7.68",
"Breakfast Club","13:45:00","2021-10-20","Navan","Flat (Turf)","Handicap","5½f ","5.5","Yielding","21","Ire","20","5","Coen, J","25","McAuley, James","121","59","1","2.83",
"Breakfast Club","15:40:00","2021-09-30","Bellewstown","Flat (Turf)","Handicap","5f ","5","Yielding","12","Ire","6","5","Whearty, R","12","McAuley, James","135","64","13","5.5",
"Breakfast Club","16:45:00","2021-09-24","Dundalk","All Weather","Handicap","5f ","5","Standard","14","Ire","22","7","Keane, C T","20","McAuley, James","142","64","9","5.85",
"Caesars Comet (IRE)","17:10:00","2022-05-17","Sligo","Flat (Turf)","Claimer","6f ","6","Good To Yielding","11","Ire","35","5","Maxwell, C D","20","McAuley, James","134","51","2","8.4",
"Caesars Comet (IRE)","19:00:00","2022-04-12","Dundalk","All Weather","Handicap","1m ","8","Standard","12","Ire","4","10","McConnell, Cillian","33","McAuley, James","128","55","2","10.9",
"Caesars Comet (IRE)","20:20:00","2022-04-08","Dundalk","All Weather","Handicap","7f ","7","Standard","10","Ire","65","7","Gilligan, D J","28","McAuley, James","123","55","6","6.45",
"Caesars Comet (IRE)","16:00:00","2022-02-02","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","19","8","McMonagle, Dylan B","18","McAuley, James","136","57","8","5.75",
"Caesars Comet (IRE)","18:45:00","2022-01-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","7","9","Whearty, R","14","McAuley, James","132","59","1","7.25",
"Castletownshend (IRE)","17:45:00","2022-06-16","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Ire","151","2","Crosse, Nathan","22","Walsh, T M","132","63","3","1.75",
"Castletownshend (IRE)","12:45:00","2022-01-16","Punchestown","National Hunt","Maiden Hurdle","2m ","16","Soft","19","Ire","30","16","OCallaghan, Shane","40","Walsh, T M","161","0","0","79.95",
"Castletownshend (IRE)","17:30:00","2021-12-17","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","37","6","Crosse, Nathan","9","Walsh, T M","128","64","4","4.35",
"Castletownshend (IRE)","15:50:00","2021-11-10","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","9","5","Lordan, W M","9","Walsh, T M","139","65","15","4.1",
"Castletownshend (IRE)","15:50:00","2021-11-01","Laytown","All Weather","Handicap","7f ","7","Standard","9","Ire","19","4","Hamilton, Mr T","11","Walsh, T M","159","66","6","2.05",
"Cool Leader","15:05:00","2022-06-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Yielding","16","Ire","30","3","McDonogh, D P","9","McLoughlin, Hilary","133","56","2","3",
"Cool Leader","18:20:00","2022-05-13","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","18","Ire","156","9","Enright, M A","16","McLoughlin, Hilary","129","57","4","9.4",
"Cool Leader","15:45:00","2021-12-08","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","35","10","Heffernan, J A","16","McLoughlin, Hilary","135","58","7","8.58",
"Cool Leader","17:30:00","2021-11-03","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","7","6","Hayes, C D","8","McLoughlin, Hilary","137","60","1","2",
"Cool Leader","17:30:00","2021-10-27","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","25","5","Hayes, C D","14","McLoughlin, Hilary","137","60","2","1.45",
"Drummond Warrior (IRE)","14:15:00","2022-05-28","Navan","Flat (Turf)","Handicap","5f ","5","Good","17","Ire","11","15","Bowen, S D","33","Watson, R K","116","53","17","10.21",
"Drummond Warrior (IRE)","17:10:00","2022-05-17","Sligo","Flat (Turf)","Claimer","6f ","6","Good To Yielding","11","Ire","27","6","Woods, Sorcha","5","Watson, R K","123","56","1","9.4",
"Drummond Warrior (IRE)","15:30:00","2022-04-20","Bellewstown","Flat (Turf)","Claimer","1m ","8","Good","13","Ire","145","8","Woods, Sorcha","10","Watson, R K","119","57","3","6.85",
"Drummond Warrior (IRE)","16:00:00","2021-11-26","Dundalk","All Weather","Handicap","5f ","5","Standard","10","Ire","7","7","Woods, Sorcha","10","Watson, R K","126","54","1","9.3",
"Drummond Warrior (IRE)","17:30:00","2021-11-19","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","18","9","Woods, Sorcha","40","Watson, R K","123","57","2","5.7",
"Geological (IRE)","20:20:00","2022-06-01","Curragh","Flat (Turf)","Handicap","6½f ","6.5","Good","30","Ire","42","21","Slattery, A J","66","English, Damian Joseph","136","66","14","15.1",
"Geological (IRE)","16:35:00","2022-04-20","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","14","Ire","89","10","OConnor, Donagh","33","English, Damian Joseph","141","69","5","9.6",
"Geological (IRE)","19:15:00","2022-01-21","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","35","14","Slattery, A J","50","English, Damian Joseph","128","73","16","11.95",
"Geological (IRE)","17:30:00","2021-12-17","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","14","10","Ryan, J J G","5","English, Damian Joseph","132","75","1","6.9",
"Geological (IRE)","17:00:00","2021-12-03","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","21","6","Slattery, A J","66","English, Damian Joseph","124","77","12","5.05",
"Heer At Dawn","19:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","22","Ire","12","4","Carroll, G F","10","Cromwell, Gavin Patrick","124","47","11","3.65",
"Heer At Dawn","17:10:00","2022-05-28","Navan","Flat (Turf)","Handicap","1m2f ","10","Good","22","Ire","33","4","Foley, Shane","33","Cromwell, Gavin Patrick","124","47","6","4",
"Heer At Dawn","20:15:00","2022-04-25","Naas","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","4","9","Whearty, R","33","Cromwell, Gavin Patrick","119","49","16","6.7",
"Heer At Dawn","18:30:00","2022-04-21","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Soft To Heavy","16","Ire","194","12","Carroll, G F","25","Cromwell, Gavin Patrick","127","49","8","30.9",
"Heer At Dawn","14:50:00","2021-10-09","Limerick","Flat (Turf)","Handicap","7f ","7","Heavy","14","Ire","7","6","Whearty, R","25","Cromwell, Gavin Patrick","121","53","10","12",
"Indiana Grey (IRE)","15:40:00","2022-06-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Yielding","15","Ire","19","11","Sheehy, M P","8","Martin, Patrick","127","50","16","9.7",
"Indiana Grey (IRE)","19:20:00","2022-05-24","Gowran Park","Flat (Turf)","Handicap","1m ","8","Yielding","15","Ire","7","6","Sheehy, M P","10","Martin, Patrick","127","52","9","3.5",
"Indiana Grey (IRE)","19:25:00","2022-05-17","Killarney","Flat (Turf)","Handicap","1m ","8","Soft","13","Ire","13","4","Sheehy, M P","16","Martin, Patrick","127","53","16","6",
"Indiana Grey (IRE)","20:20:00","2022-05-04","Gowran Park","Flat (Turf)","Handicap","1m ","8","Yielding","16","Ire","110","10","Sheehy, M P","18","Martin, Patrick","128","54","3","6.4",
"Indiana Grey (IRE)","19:15:00","2022-01-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","9","4","Whearty, R","6","Martin, Patrick","134","61","4","3.4",
"Kaswarah (IRE)","19:30:00","2022-05-06","Cork","Flat (Turf)","Handicap","7f ","7","Good","14","Ire","28","6","Ryan, Gavin","22","Hassett, P J","124","47","1","3.15",
"Kaswarah (IRE)","20:20:00","2022-04-08","Dundalk","All Weather","Handicap","7f ","7","Standard","10","Ire","28","2","Whelan, R P","18","Hassett, P J","125","46","10","1.75",
"Kaswarah (IRE)","18:00:00","2022-03-11","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","14","9","Joyce, Wesley","25","Hassett, P J","117","47","2","5.65",
"Kaswarah (IRE)","18:00:00","2022-02-25","Dundalk","All Weather","Handicap","7f ","7","Standard","11","Ire","14","10","Hayes, C D","25","Hassett, P J","124","47","4","4.2",
"Kaswarah (IRE)","19:00:00","2022-02-11","Dundalk","All Weather","Handicap","7f ","7","Standard","11","Ire","9","3","Joyce, Wesley","50","Hassett, P J","118","45","7","0.65",
"Morning Dew (FR)","16:40:00","2022-06-05","Listowel","Flat (Turf)","Handicap","1m ","8","Yielding","15","Ire","198","3","Lee, W J","8","Kinirons, A","127","48","14","3",
"Morning Dew (FR)","19:00:00","2021-11-19","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","14","Ire","9","7","Lee, W J","8","Kinirons, A","129","51","1","5.95",
"Morning Dew (FR)","16:50:00","2021-11-10","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","9","7","Sheridan, J M","33","Kinirons, A","133","53","1","3.3",
"Morning Dew (FR)","14:50:00","2021-11-01","Laytown","All Weather","Maiden","7f ","7","Standard","8","Ire","6","6","Sheridan, J M","5.5","Kinirons, A","135","55","6","5.4",
"Morning Dew (FR)","16:40:00","2021-10-26","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Yielding To Soft","12","Ire","8","3","Procter, Mr F","33","Kinirons, A","165","55","0","5",
"Mullacash Buzz (IRE)","19:45:00","2022-04-25","Naas","Flat (Turf)","Handicap","1m ","8","Good","17","Ire","31","1","Cleary, Jack","9","Dowling, Thomas","125","55","11",,
"Mullacash Buzz (IRE)","20:00:00","2022-03-25","Dundalk","All Weather","Handicap","7f ","7","Standard","9","Ire","28","3","Cleary, Jack","3","Dowling, Thomas","126","56","5","3",
"Mullacash Buzz (IRE)","18:00:00","2022-02-25","Dundalk","All Weather","Handicap","7f ","7","Standard","11","Ire","14","5","Cleary, Jack","4.5","Dowling, Thomas","126","56","8","1.6",
"Mullacash Buzz (IRE)","18:30:00","2022-02-11","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","14","1","Cleary, Jack","8","Dowling, Thomas","124","47","8",,
"Mullacash Buzz (IRE)","19:00:00","2022-01-28","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","21","7","Cleary, R P","12","Dowling, Thomas","120","48","7","3.5",
"Nana Patsy (IRE)","20:20:00","2022-06-01","Curragh","Flat (Turf)","Handicap","6½f ","6.5","Good","30","Ire","217","24","OConnor, Donagh","40","McConnell, John C","128","58","25","18.9",
"Nana Patsy (IRE)","17:30:00","2021-10-27","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","27","10","Rutledge, Siobhan","8.5","McConnell, John C","131","59","1","3.25",
"Nana Patsy (IRE)","14:30:00","2021-09-30","Bellewstown","Flat (Turf)","Handicap","7½f ","7.5","Yielding","15","Ire","22","10","Whearty, R","3","McConnell, John C","130","60","5","16.75",
"Nana Patsy (IRE)","19:05:00","2021-09-08","Cork","Flat (Turf)","Handicap","7f ","7","Good To Yielding","16","Ire","12","1","Rutledge, Siobhan","10","McConnell, John C","117","50","2",,
"Nana Patsy (IRE)","19:45:00","2021-08-27","Curragh","Flat (Turf)","Handicap","7f ","7","Good","24","Ire","153","10","Rutledge, Siobhan","40","McConnell, John C","116","55","18","4.65",
"Nevada Brave (IRE)","18:15:00","2022-06-16","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Ire","14","8","Hayes, C D","7.5","Comer, Luke","123","55","11","4.6",
"Nevada Brave (IRE)","17:40:00","2022-06-02","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","16","Ire","31","6","Hayes, C D","16","Comer, Luke","119","56","15","2.78",
"Nevada Brave (IRE)","17:15:00","2022-05-02","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding To Soft","23","Ire","31","9","McMonagle, Dylan B","33","Comer, Luke","126","59","21","6.9",
"Nevada Brave (IRE)","18:50:00","2022-04-01","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","35","7","OConnor, Donagh","33","Comer, Luke","135","0","14","13",
"Nevada Brave (IRE)","17:30:00","2022-02-25","Dundalk","All Weather","Maiden","7f ","7","Standard","10","Ire","70","4","Hayes, C D","9","Comer, Luke","135","0","8","6.25",
"Never Back Down (IRE)","15:05:00","2022-06-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Yielding","16","Ire","6","5","Joyce, Wesley","12","Murray, Joseph Anthony","128","58","10","7",
"Never Back Down (IRE)","14:55:00","2022-06-06","Gowran Park","Flat (Turf)","Handicap","1m ","8","Yielding","16","Ire","101","3","Curran, D N","10","Murray, Joseph Anthony","130","55","1","1.25",
"Never Back Down (IRE)","19:00:00","2022-02-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","13","Ire","14","UR","Joyce, Wesley","14","Murray, Joseph Anthony","138","64","1",,
"Never Back Down (IRE)","17:00:00","2022-02-11","Dundalk","All Weather","Handicap","1m4f ","12","Standard","13","Ire","28","2","Joyce, Wesley","33","Murray, Joseph Anthony","130","63","11","2.25",
"Never Back Down (IRE)","19:15:00","2022-01-14","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","7","Kearney, J","9","Murray, Joseph Anthony","134","64","6","5.7",
"Royal Tribute (IRE)","17:45:00","2022-06-16","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Ire","30","1","Heffernan, J A","12","Hogan, Denis Gerard","125","53","8",,
"Royal Tribute (IRE)","17:10:00","2022-05-17","Sligo","Flat (Turf)","Claimer","6f ","6","Good To Yielding","11","Ire","11","2","Bowen, S D","8.5","Hogan, Denis Gerard","121","57","5","1.5",
"Royal Tribute (IRE)","19:30:00","2022-05-06","Cork","Flat (Turf)","Handicap","7f ","7","Good","14","Ire","16","14","Bowen, S D","16","Hogan, Denis Gerard","130","60","5","12.25",
"Royal Tribute (IRE)","15:30:00","2022-04-20","Bellewstown","Flat (Turf)","Claimer","1m ","8","Good","13","Ire","28","4","Bowen, S D","9","Hogan, Denis Gerard","115","62","12","2.1",
"Royal Tribute (IRE)","19:30:00","2022-03-23","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","12","9","Bowen, S D","14","Hogan, Denis Gerard","129","63","2","3.78",
"The Bog Bank (IRE)","15:40:00","2022-06-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Yielding","15","Ire","19","6","Ryan, J J G","14","McCourt, T G","121","48","13","1.3",
