horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Broughtons Mission","20:00:00","2022-11-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","17","0","ONeill, K T","20.00","Hobson, Miss Clare","122","47","10",,
"Camerata (GER)","20:00:00","2022-11-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","26","0","Howarth, Christian","40.00","Spiller, Henry","132","62","5",,
"Eagle Eyed Freddie","20:00:00","2022-11-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","38","0","Rawlinson, Ali","11.00","Appleby, M","129","54","6",,
"Eltham Palace","20:00:00","2022-11-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","288","0","Haines, Olivia","11.00","Simcock, D M","119","51","1",,
"Gold Standard (IRE)","20:00:00","2022-11-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","20","0","Lee, Clifford","10.00","Carroll, A W","126","51","9",,
"Overstate","20:00:00","2022-11-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","12","0","Keenan, Darragh","2.50","Murphy, Mike / Keady, Michael","132","60","3",,
"Saxonhill (IRE)","20:00:00","2022-11-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","22","0","Heard, Tyler","40.00","McEntee, P S","118","46","2",,
"Sun Festival","20:00:00","2022-11-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","145","0","Gordon, Josephine","2.25","Parr, Joseph","135","60","4",,
"Catch My Breath","20:30:00","2022-11-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","30","0","Keenan, Darragh","20.00","Ryan, J","128","53","4",,
"Costa Adeje (IRE)","20:30:00","2022-11-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","17","0","Jamin, Pierre-Louis","1.75","Dascombe, Tom","120","51","6",,
"Eagle Path (IRE)","20:30:00","2022-11-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","171","0","Watson, Jason","20.00","Appleby, M","132","60","2",,
"Easy With Aces (IRE)","20:30:00","2022-11-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","96","0","Fisher, Taylor","6.50","Kobeissi, Hilal","127","62","9",,
"Floats On Air","20:30:00","2022-11-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","58","0","Haynes, Joey","66.00","Furtado, Ivan","120","48","10",,
"Inchbae","20:30:00","2022-11-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","63","0","Mitchell, Jack","5.00","Fellowes, Charlie","126","54","1",,
"Lisdarragh (USA)","20:30:00","2022-11-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","208","0","Burns, Harry","6.50","Coakley, D J","132","60","7",,
"Persian Wolf (IRE)","20:30:00","2022-11-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","10","0","Heard, Tyler","7.50","McEntee, P S","118","46","5",,
"Pink Haze (IRE)","20:30:00","2022-11-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","62","0","Morris, Luke","12.00","Simcock, D M","134","62","8",,
"Starry Eyes (USA)","20:30:00","2022-11-17","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","31","0","Bradley, Paddy","9.00","Johnson, B R","132","60","3",,
"Ahead Of The Posse (IRE)","12:42:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","16","Ire","18","0","Donoghue, K M","16.00","Cromwell, Gavin Patrick","158","0","0",,
"Badgerisland (IRE)","12:42:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","16","Ire","27","0","Prendergast, Niall","80.00","Shanahan, T","151","87","0",,
"Big Ears (IRE)","12:42:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","16","Ire","231","0","OKeeffe, Sean F","150.00","Doyle, Miss Elizabeth","151","0","0",,
"Brucejack (IRE)","12:42:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","16","Ire","5","0","Mullins, D E","50.00","Fahy, P A","158","0","0",,
"Cheerful Chap (IRE)","12:42:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","16","Ire","35","0","OSullivan, James","50.00","Dooly, N","153","0","0",,
"Coolavin Boy (IRE)","12:42:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","16","Ire","170","0","Deegan, R","150.00","Lyons, Louise","158","0","0",,
"Corbetts Cross (IRE)","12:42:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","16","Ire","32","0","OSullivan, Miss Maxine","2.75","OSullivan, Eugene M","161","0","0",,
"Duncarrig (IRE)","12:42:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","16","Ire","No Prev","0","OHanlon, P J","200.00","Rothwell, P J","153","0","0",,
"Easy Fella (IRE)","12:42:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","16","Ire","172","0","Russell, D N","3.50","Cody, Patrick","158","0","0",,
"Glenvara Lady (IRE)","12:42:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","16","Ire","18","0","Ryan, Trevor","66.00","Commins, Donal","146","0","0",,
"Joy Of Life (IRE)","12:42:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","16","Ire","18","0","Slevin, J J","80.00","Neville, Seamus","158","0","0",,
"King Otis (IRE)","12:42:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","16","Ire","21","0","Enright, P T","80.00","Purcell, Kieran","158","0","0",,
"Landrake","12:42:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","16","Ire","17","0","Kennedy, J W","2.25","Elliott, Gordon","158","0","0",,
"Potters Party (IRE)","12:42:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","16","Ire","No Prev","0","Blackmore, Rachael","3.00","Bromhead, Henry De","158","0","0",,
"Silver Gazette (IRE)","12:42:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","16","Ire","14","0","McDonagh, Mark M","5.00","Ryan, John Patrick","153","0","0",,
"Whatdoyouknow (IRE)","12:42:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","16","Ire","19","0","Walsh, M P","66.00","Motherway, J","158","0","0",,
"Aide De Camp (IRE)","13:12:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft To Heavy","16","Ire","18","0","King, D","25.00","Hogan, Denis Gerard","157","0","0",,
"Ballybawn Belter (IRE)","13:12:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft To Heavy","16","Ire","32","0","Walsh, M P","18.00","Doyle, Miss Elizabeth","155","0","0",,
"Clandara (IRE)","13:12:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft To Heavy","16","Ire","12","0","Deegan, R","80.00","Doyle, Miss Elizabeth","164","0","0",,
"Grace Shelby (IRE)","13:12:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft To Heavy","16","Ire","11","0","Cronin, W T","40.00","Cronin, William","148","0","0",,
"Grand Rouge (IRE)","13:12:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft To Heavy","16","Ire","21","0","Landers, Cathal A","150.00","Barcoe, James M","162","0","0",,
"Green Glory (IRE)","13:12:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft To Heavy","16","Ire","19","0","Enright, P T","2.50","Byrnes, C","166","0","0",,
"Housemartin (IRE)","13:12:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft To Heavy","16","Ire","14","0","OKeeffe, Darragh","20.00","OGrady, E J","166","0","0",,
"Ifiwerearichman (IRE)","13:12:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft To Heavy","16","Ire","214","0","OKeeffe, Sean F","100.00","Nolan, Paul","166","0","0",,
"Iks Man (FR)","13:12:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft To Heavy","16","Ire","14","0","Allen, Mr D","9.00","OBrien, Terence","155","0","0",,
"Kalanisi Dubh (IRE)","13:12:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft To Heavy","16","Ire","62","0","Kennedy, B P","80.00","Fahey, Seamus","148","85","0",,
"Lakefield Flyer (IRE)","13:12:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft To Heavy","16","Ire","14","0","Moore, J M","80.00","Hanlon, John Joseph","162","0","0",,
"Leading The Way (IRE)","13:12:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft To Heavy","16","Ire","21","0","Doyle, R A","150.00","Scott, Gillian","162","0","0",,
"Man After Midnight (IRE)","13:12:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft To Heavy","16","Ire","21","0","Brett, Tommy N","150.00","Lyons, Louise","150","0","0",,
"Meetingofthewaters (IRE)","13:12:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft To Heavy","16","Ire","32","0","OSullivan, Mr M J M","8.00","OSullivan, Eugene M","159","0","0",,
"Senior Chief","13:12:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft To Heavy","16","Ire","213","0","Blackmore, Rachael","1.88","Bromhead, Henry De","164","0","0",,
"The Four Sixes (IRE)","13:12:00","2022-11-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft To Heavy","16","Ire","256","0","Russell, D N","2.75","Elliott, Gordon","162","0","0",,
"Andys Flame","13:47:00","2022-11-17","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft To Heavy","12","Ire","46","0","Torrens, Simon","28.00","McConnell, John C","150","114","0",,
"Blanketontheground (IRE)","13:47:00","2022-11-17","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft To Heavy","12","Ire","18","0","OSullivan, Mr M J M","3.50","McCarthy, Eoin Christopher","151","120","0",,
"Clifton Warrior","13:47:00","2022-11-17","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft To Heavy","12","Ire","55","0","Blackmore, Rachael","6.50","Bromhead, Henry De","161","125","0",,
"Doctor Churchill (IRE)","13:47:00","2022-11-17","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft To Heavy","12","Ire","59","0","Kennedy, J W","9.00","Elliott, Gordon","157","121","0",,
"Dorans Boy (IRE)","13:47:00","2022-11-17","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft To Heavy","12","Ire","54","0","Deegan, R","16.00","McCarthy, Eoin Christopher","149","113","0",,
"Grange Walk (IRE)","13:47:00","2022-11-17","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft To Heavy","12","Ire","18","0","Mullins, D E","7.00","Ryan, John Patrick","145","109","0",,
"Groody Rover (IRE)","13:47:00","2022-11-17","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft To Heavy","12","Ire","18","0","Hayes, Brian","25.00","Fenton, Philip","163","127","0",,
"Influential Lady (IRE)","13:47:00","2022-11-17","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft To Heavy","12","Ire","11","0","Landers, Cathal A","14.00","Barcoe, James M","140","104","0",,
"Plan Of Attack (IRE)","13:47:00","2022-11-17","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft To Heavy","12","Ire","201","0","Brassil, C","12.00","Bromhead, Henry De","154","123","0",,
"Pythion (FR)","13:47:00","2022-11-17","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft To Heavy","12","Ire","32","0","Fitzgibbon, Miss A L","18.00","Winters, Michael","139","110","0",,
"Vischio (IRE)","13:47:00","2022-11-17","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft To Heavy","12","Ire","77","0","Cooper, Bryan J","4.50","Donohoe, R","148","112","0",,
"West Cork Wildway (IRE)","13:47:00","2022-11-17","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft To Heavy","12","Ire","55","0","OKeeffe, Darragh","3.00","OFlynn, Paul","166","130","0",,
"Angels Dawn (IRE)","14:23:00","2022-11-17","Clonmel","National Hunt","Chase","2m4.5f ","20.5","Soft To Heavy","9","Listed Race","199","0","Enright, P T","80.00","Curling, S","144","0","0",,
"Ballyshannon Rose (IRE)","14:23:00","2022-11-17","Clonmel","National Hunt","Chase","2m4.5f ","20.5","Soft To Heavy","9","Listed Race","28","0","Hayes, Brian","12.00","Fahey, P G","159","136","0",,
"Dolcita (FR)","14:23:00","2022-11-17","Clonmel","National Hunt","Chase","2m4.5f ","20.5","Soft To Heavy","9","Listed Race","202","0","Townend, P","4.00","Mullins, W P","148","138","0",,
"Elimay (FR)","14:23:00","2022-11-17","Clonmel","National Hunt","Chase","2m4.5f ","20.5","Soft To Heavy","9","Listed Race","202","0","Walsh, M P","2.25","Mullins, W P","159","150","0",,
"Jakes Dream (IRE)","14:23:00","2022-11-17","Clonmel","National Hunt","Chase","2m4.5f ","20.5","Soft To Heavy","9","Listed Race","119","0","Torrens, Simon","80.00","Winters, Michael","144","0","0",,
"Minx Tiara (IRE)","14:23:00","2022-11-17","Clonmel","National Hunt","Chase","2m4.5f ","20.5","Soft To Heavy","9","Listed Race","185","0","Slevin, J J","22.00","OBrien, David M","149","133","0",,
"Rapid Response (FR)","14:23:00","2022-11-17","Clonmel","National Hunt","Chase","2m4.5f ","20.5","Soft To Heavy","9","Listed Race","33","0","OKeeffe, Sean F","40.00","Harrington, Mrs John","149","128","0",,
"Scarlet And Dove (IRE)","14:23:00","2022-11-17","Clonmel","National Hunt","Chase","2m4.5f ","20.5","Soft To Heavy","9","Listed Race","202","0","Cooper, Bryan J","1.75","OBrien, Joseph Patrick","159","150","0",,
"Western Zara (IRE)","14:23:00","2022-11-17","Clonmel","National Hunt","Chase","2m4.5f ","20.5","Soft To Heavy","9","Listed Race","203","0","Deegan, R","10.00","Nolan, Paul","144","130","0",,
"Blue Lord (FR)","14:53:00","2022-11-17","Clonmel","National Hunt","Chase","2m4.5f ","20.5","Soft To Heavy","4","Grade 2","203","0","Townend, P","1.00","Mullins, W P","162","156","0",,
"Darasso (FR)","14:53:00","2022-11-17","Clonmel","National Hunt","Chase","2m4.5f ","20.5","Soft To Heavy","4","Grade 2","57","0","Walsh, M P","2.25","OBrien, Joseph Patrick","157","153","0",,
"Pencilfulloflead (IRE)","14:53:00","2022-11-17","Clonmel","National Hunt","Chase","2m4.5f ","20.5","Soft To Heavy","4","Grade 2","334","0","Blackmore, Rachael","4.00","Elliott, Gordon","157","153","0",,
"Tornado Flyer (IRE)","14:53:00","2022-11-17","Clonmel","National Hunt","Chase","2m4.5f ","20.5","Soft To Heavy","4","Grade 2","204","0","Mullins, D E","6.00","Mullins, W P","166","163","0",,
"Barbaha Queen (IRE)","15:23:00","2022-11-17","Clonmel","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft To Heavy","16","Ire","21","0",,"12.00","Ryan, John Patrick","158","92","0",,
"Bonnie Kellie (IRE)","15:23:00","2022-11-17","Clonmel","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft To Heavy","16","Ire","46","0","Enright, P T","6.50","Curling, S","155","89","0",,
"Capture The Drama (IRE)","15:23:00","2022-11-17","Clonmel","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft To Heavy","16","Ire","9","0","Brouder, Gavin","12.00","King, Aengus","142","81","0",,
