horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Boniato (IRE)","14:10:00","2023-06-10","Catterick","Flat (Turf)","Maiden","7f ","7","Good To Firm","8","Class 5","No Prev","0","Fentiman, Duran","28.00","Easterby, T D","126","0","8",,
"Dance Angel (IRE)","14:10:00","2023-06-10","Catterick","Flat (Turf)","Maiden","7f ","7","Good To Firm","8","Class 5","10","0","Winn, Mark","8.50","OMeara, D","121","58","7",,
"Dusty Rug","14:10:00","2023-06-10","Catterick","Flat (Turf)","Maiden","7f ","7","Good To Firm","8","Class 5","12","0","Swift, Mr Dale","28.00","Quinn, J J","126","0","5",,
"Elizabeths Joy","14:10:00","2023-06-10","Catterick","Flat (Turf)","Maiden","7f ","7","Good To Firm","8","Class 5","12","0","Morris, Luke","11.00","Duffield, Mrs A","128","0","2",,
"Expert Lady","14:10:00","2023-06-10","Catterick","Flat (Turf)","Maiden","7f ","7","Good To Firm","8","Class 5","No Prev","0","Lee, G","25.00","Hammond, Micky","126","0","3",,
"Ludden Lass (IRE)","14:10:00","2023-06-10","Catterick","Flat (Turf)","Maiden","7f ","7","Good To Firm","8","Class 5","23","0","Norton, Francis","2.00","Hills, Charles","128","72","1",,
"Scramble","14:10:00","2023-06-10","Catterick","Flat (Turf)","Maiden","7f ","7","Good To Firm","8","Class 5","17","0","Planas, Connor","5.00","Allen, C N","121","63","4",,
"Danking","14:45:00","2023-06-10","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Firm","8","Class 6","18","0","Rawal, N","50.00","Crook, A","118","46","4",,
"Fred Bear (IRE)","14:45:00","2023-06-10","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Firm","8","Class 6","37","0","Morris, Luke","3.50","Mulholland, N P","135","63","2",,
"Glan Y Gors (IRE)","14:45:00","2023-06-10","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Firm","8","Class 6","26","0","Sexton, Ryan","20.00","Weatherer, Mark","122","53","8",,
"Hellenista","14:45:00","2023-06-10","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Firm","8","Class 6","8","0","Kirrane, Sean","2.25","Easterby, T D","129","60","3",,
"Lord Torranaga (FR)","14:45:00","2023-06-10","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Firm","8","Class 6","8","0","Lee, G","5.00","Kirby, P A","127","55","5",,
"Oh So Chic","14:45:00","2023-06-10","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Firm","8","Class 6","29","0","Jary, Alex","8.50","Ender, Miss S J","116","51","6",,
"Top Attraction","14:45:00","2023-06-10","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Firm","8","Class 6","19","0","Elliott, Andrew","25.00","Fairhurst, C W","118","46","1",,
"Victoriano (IRE)","14:45:00","2023-06-10","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Firm","8","Class 6","16","0","Russell, Harry","3.00","Ellison, B","128","59","7",,
"Churchill Bay","15:20:00","2023-06-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","13","Class 6","16","0","Elliott, Andrew","25.00","Thompson, Ronald","142","65","1",,
"Clotherholme (IRE)","15:20:00","2023-06-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","13","Class 6","10","0","Morris, Luke","4.50","Duffield, Mrs A","128","51","5",,
"Dr Rio (FR)","15:20:00","2023-06-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","13","Class 6","88","0","Lee, G","25.00","Midgley, P T","133","56","4",,
"End Zone","15:20:00","2023-06-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","13","Class 6","7","0",,"0.00","Fell, Roger","143","66","11",,
"Fiftyshadesofred (FR)","15:20:00","2023-06-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","13","Class 6","18","0","Pyle, William","5.00","Frost, Kevin","135","65","3",,
"Langholm (IRE)","15:20:00","2023-06-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","13","Class 6","26","0","Beasley, Connor","4.50","Dods, M","141","64","2",,
"Liberty Breeze","15:20:00","2023-06-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","13","Class 6","16","0","Winn, Mark","5.00","Whitaker, Simon","124","52","9",,
"Mutanaaseq (IRE)","15:20:00","2023-06-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","13","Class 6","16","0","Howarth, Christian","6.00","Carr, Mrs R A","129","57","12",,
"Rain Cap","15:20:00","2023-06-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","13","Class 6","16","0","Wilkie, Brandon","12.00","Riches, John","123","53","10",,
"Sir Dotti (IRE)","15:20:00","2023-06-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","13","Class 6","19","0","Rawal, N","66.00","Crook, A","123","46","8",,
"Stripzee","15:20:00","2023-06-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","13","Class 6","7","0","Kirrane, Sean","25.00","Easterby, T D","127","53","13",,
"Surprise Picture (IRE)","15:20:00","2023-06-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","13","Class 6","16","0","Rawlinson, Ali","9.00","Dalgleish, Keith","144","67","14",,
"Swinging Eddie","15:20:00","2023-06-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","13","Class 6","25","0","Stammers, Oliver","14.00","Tuer, Grant","140","63","7",,
"Temper Trap","15:20:00","2023-06-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","13","Class 6","10","0","Sullivan, James P","16.00","Easterby, T D","134","57","6",,
