horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Bama Lama","15:35:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","10","0","Probert, David","4.00","Millman, B R","129","51","4",,
"Eight Mile (IRE)","15:35:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","1","0","Loughnane, Mr Billy","1.88","Scott, George","141","71","9",,
"Evasive Power (USA)","15:35:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","139","0","ONeill, K T","6.50","Brisland, Robyn","136","58","2",,
"Joy Choi (IRE)","15:35:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","5","0","Whelan, Trevor","9.00","Saunders, M S","134","56","8",,
"Louis Treize (IRE)","15:35:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","10","0","Coughlan, Laura","8.00","Faulkner, Ms D C","123","50","1",,
"Many Rivers (IRE)","15:35:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","14","0","Keniry, L P","12.00","Kirk, S","135","62","3",,
"My Opinion (IRE)","15:35:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","92","0","Sexton, Ryan","28.00","Oshea, J G M","133","58","5",,
"On Edge","15:35:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","10","0","Cox, William","4.00","Mason, Christopher","134","56","6",,
"Deacs Delight","16:05:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","22","0","Probert, David","3.33","Cole, P F I","134","54","5",,
"Diamondsinthesand (IRE)","16:05:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","31","0","Marsh, Finley","40.00","Wintle, A","134","54","9",,
"Fact Or Fable (IRE)","16:05:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","1","0","Fisher, Taylor","10.00","Moore, J S","126","51","2",,
"Galileo Glass (IRE)","16:05:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","8","0","Kingscote, Richard","2.25","Evans, P D","134","54","6",,
"Gonzaga","16:05:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","9","0","Coughlan, Laura","20.00","Bennett, J A","121","46","11",,
"Igotatext (IRE)","16:05:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","24","0","Loughnane, Mr Billy","11.00","Wintle, A","132","55","10",,
"Landing Strip","16:05:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","8","0","Ghiani, Marco","14.00","Tregoning, M P","126","46","3",,
"Minhaaj (IRE)","16:05:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","16","0","Lewis, Owen","5.00","Oshea, J G M","119","46","4",,
"Okaidi (USA)","16:05:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","41","0","Phillips, Mollie","11.00","Carroll, A W","123","46","8",,
"Red Bravo (IRE)","16:05:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","40","0","Hutchinson, Callum","20.00","Wintle, A","124","47","7",,
"Runner Bean","16:05:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","9","0","Whelan, Trevor","20.00","De Giles, Ed","126","46","12",,
"Sapphires Moon","16:05:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","23","0","Watson, Jason","28.00","Carroll, A W","126","46","1",,
"Commission","16:40:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","22","0","Whelan, Trevor","8.00","Tregoning, M P","131","56","4",,
"Dalatara","16:40:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","19","0","Kingscote, Richard","12.00","Kubler, Daniel","135","60","3",,
"Eight Fifteen (IRE)","16:40:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","24","0","Cosgrave, Pat","11.00","Baker, George","133","58","7",,
"Jimmy Mark (IRE)","16:40:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","15","0","ONeill, K T","5.50","Kittow, W S","122","47","5",,
"Purnika","16:40:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","37","0","Watson, Jason","5.00","OMeara, D","137","62","6",,
"Queensland Boy (IRE)","16:40:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","21","0","Probert, David","1.38","Williams, Ian","137","62","1",,
"Surrey Charm","16:40:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","338","0","Loughnane, Mr Billy","10.00","Morrison, H","129","57","8",,
"Winnaretta (IRE)","16:40:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","24","0","Hutchinson, Callum","22.00","Harris, Miss G","127","55","2",,
"Carp Kid (IRE)","17:10:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","18","0","Loughnane, Mr Billy","3.50","Flint, J L","132","65","6",,
"City Escape (IRE)","17:10:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","8","0","Probert, David","12.00","Loughnane, Daniel Mark","128","58","1",,
"Eton Blue (IRE)","17:10:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","23","0","Cosgrave, Pat","2.50","Baker, George","136","66","4",,
"Havana Goldrush","17:10:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","22","0","Keniry, L P","11.00","Moore, J S","136","66","7",,
"Liberated Lad","17:10:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","40","0","Kingscote, Richard","11.00","Brookhouse, B","132","62","2",,
"Oriental Art","17:10:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","14","0","Ghiani, Marco","3.50","Simcock, D M","134","64","3",,
"Rose Light","17:10:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","49","0","Tubb, Olivia","16.00","Portman, J G","128","65","5",,
"Trojan Truth","17:10:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","43","0","Whelan, Trevor","7.00","De Giles, Ed","127","57","8",,
"Darvel (IRE)","17:55:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good","10","Class 5","16","0","Sayette, B D L","3.50","Chamings, P R","140","70","9",,
"Goldsmith (IRE)","17:55:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good","10","Class 5","13","0","Howarth, Christian","4.50","Haynes, Alice","135","68","7",,
"Kimifive (IRE)","17:55:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good","10","Class 5","15","0","Todd, C J","6.50","Williams, Ian","141","71","6",,
"New Heights","17:55:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good","10","Class 5","21","0","Saunders, Tyler","5.50","Portman, J G","139","72","1",,
"Oh Herberts Reign (IRE)","17:55:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good","10","Class 5","41","0","Voikhansky, Alexander","5.50","Hannon (Jnr), Richard","137","70","5",,
"Plymouth Rock (IRE)","17:55:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good","10","Class 5","194","0","Dobie, Georgia","28.00","Carter, Lee","121","51","8",,
"Rainbow Sign","17:55:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good","10","Class 5","16","0","Keeley, Aidan","66.00","Pattinson, Mark","121","51","10",,
"Rivas Rob Roy","17:55:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good","10","Class 5","23","0","Planas, Connor","11.00","Gallagher, J","127","60","2",,
"Roundabout Silver","17:55:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good","10","Class 5","16","0","Bradley, Paddy","12.00","Dow, S","129","59","4",,
"Silver Screen","17:55:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m.5f ","8.5","Good","10","Class 5","14","0","Peate, Jonny","6.00","Jones, Jack","142","72","3",,
"Aragon Castle (IRE)","18:30:00","2023-07-20","Epsom","Flat (Turf)","Maiden","7f ","7","Good","8","Class 4","22","0","Hornby, Rob","10.00","Balding, A M","133","0","6",,
"Drink Dry (IRE)","18:30:00","2023-07-20","Epsom","Flat (Turf)","Maiden","7f ","7","Good","8","Class 4","26","0","Atzeni, Andrea","33.00","Botti, M","133","0","7",,
"Hawa Jumeirah","18:30:00","2023-07-20","Epsom","Flat (Turf)","Maiden","7f ","7","Good","8","Class 4","No Prev","0","Stott, Kevin","8.00","Mohammed, Ismail","133","0","5",,
"Inner City (IRE)","18:30:00","2023-07-20","Epsom","Flat (Turf)","Maiden","7f ","7","Good","8","Class 4","34","0","Buick, William","1.00","Appleby, Charlie","133","0","8",,
"Mighty Pearl","18:30:00","2023-07-20","Epsom","Flat (Turf)","Maiden","7f ","7","Good","8","Class 4","28","0","Bennett, Charlie","125.00","West, Adam","133","0","2",,
"Mission To Moon (IRE)","18:30:00","2023-07-20","Epsom","Flat (Turf)","Maiden","7f ","7","Good","8","Class 4","14","0","Egan, David","2.00","Varian, Roger","133","0","3",,
"Rey De La Batalla","18:30:00","2023-07-20","Epsom","Flat (Turf)","Maiden","7f ","7","Good","8","Class 4","44","0","Bradley, Paddy","7.00","Dow, S","130","0","1",,
"Rosenzoo (IRE)","18:30:00","2023-07-20","Epsom","Flat (Turf)","Maiden","7f ","7","Good","8","Class 4","37","0","Muscutt, D","22.00","Johnston, Charlie","133","0","4",,
"Alazwar (IRE)","19:00:00","2023-07-20","Epsom","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","17","0","Morris, Luke","4.00","Watson, Archie","137","77","4",,
"Barging Thru","19:00:00","2023-07-20","Epsom","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","36","0","Doyle, Hollie","8.00","Watson, Archie","139","79","9",,
"Cobalt Blue (IRE)","19:00:00","2023-07-20","Epsom","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","19","0","Egan, David","11.00","Varian, Roger","130","77","8",,
"Ernies Valentine","19:00:00","2023-07-20","Epsom","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","26","0","Buick, William","4.50","Cole, P F I","143","83","7",,
"Gdaay","19:00:00","2023-07-20","Epsom","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","15","0","Muscutt, D","9.00","Parr, Joseph","138","78","5",,
"Little Boy Blue","19:00:00","2023-07-20","Epsom","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","15","0","Dawes, Rose","7.50","Turner, W G M","137","82","2",,
"Metahorse","19:00:00","2023-07-20","Epsom","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","20","0","Stott, Kevin","4.00","Holland, Darryll","137","84","6",,
"Secret Strength (IRE)","19:00:00","2023-07-20","Epsom","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","23","0","Catton, Luke","6.50","Boyle, J R","131","76","1",,
"Seductive Power (IRE)","19:00:00","2023-07-20","Epsom","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","27","0","Voikhansky, Alexander","16.00","Hannon (Jnr), Richard","128","80","3",,
"Bauhinia Rhapsody","19:35:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good","5","Class 5","22","0","Egan, David","5.00","Walker, Ed","130","71","2",,
"Dotties Star","19:35:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good","5","Class 5","15","0","Bradley, Paddy","14.00","Phelan, P M","131","66","6",,
"Ectocross (FR)","19:35:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good","5","Class 5","7","0","Doyle, Hollie","2.25","Dow, S","120","61","1",,
"Golden Maverick (FR)","19:35:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good","5","Class 5","12","0","Buick, William","1.20","Williams, Ian","128","69","3",,
"Grey Fox (IRE)","19:35:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good","5","Class 5","31","0","Stott, Kevin","9.00","Lavelle, Miss E C","142","74","4",,
"Shazam (IRE)","19:35:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good","5","Class 5","44","0",,"0.00","Foy, Kevin","133","74","5",,
"Blue Curacao","20:05:00","2023-07-20","Epsom","Flat (Turf)","Handicap","7f ","7","Good","10","Class 6","17","0","Egan, David","25.00","Phelan, P M","123","52","8",,
"Fayasel (IRE)","20:05:00","2023-07-20","Epsom","Flat (Turf)","Handicap","7f ","7","Good","10","Class 6","11","0","Muscutt, D","3.50","Murphy, Mike / Keady, Michael","133","62","4",,
"H Key Lails","20:05:00","2023-07-20","Epsom","Flat (Turf)","Handicap","7f ","7","Good","10","Class 6","16","0","Bradley, Paddy","4.50","Attwater, M J","132","64","10",,
"Hawajes (IRE)","20:05:00","2023-07-20","Epsom","Flat (Turf)","Handicap","7f ","7","Good","10","Class 6","24","0","Doyle, Hollie","11.00","Carroll, A W","134","63","7",,
"Inverinate (IRE)","20:05:00","2023-07-20","Epsom","Flat (Turf)","Handicap","7f ","7","Good","10","Class 6","19","0","Stott, Kevin","2.50","Mohammed, Ismail","135","64","2",,
"Larrsen","20:05:00","2023-07-20","Epsom","Flat (Turf)","Handicap","7f ","7","Good","10","Class 6","57","0","Queally, T P","9.00","Moore, G L","129","58","6",,
"Margarets Fuchsia","20:05:00","2023-07-20","Epsom","Flat (Turf)","Handicap","7f ","7","Good","10","Class 6","16","0","Tart, Robert","22.00","Kelleway, Miss Gay","133","62","3",,
"Muy Muy Guapo","20:05:00","2023-07-20","Epsom","Flat (Turf)","Handicap","7f ","7","Good","10","Class 6","14","0","Morris, Luke","10.00","Dow, S","133","62","5",,
"Optiva Star (IRE)","20:05:00","2023-07-20","Epsom","Flat (Turf)","Handicap","7f ","7","Good","10","Class 6","54","0","Cameron, Tyrese","14.00","Hannon (Jnr), Richard","128","64","1",,
"Twilight Dancer","20:05:00","2023-07-20","Epsom","Flat (Turf)","Handicap","7f ","7","Good","10","Class 6","16","0","Hornby, Rob","11.00","Portman, J G","130","59","9",,
"Angels Roc","20:40:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 5","15","0","Bennett, Charlie","16.00","Boyle, J R","127","55","6",,
"Naasma (IRE)","20:40:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 5","18","0","Bradley, Paddy","11.00","Phelan, P M","133","64","9",,
"Nellie Moon","20:40:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 5","415","0","Crowley, Jim","12.00","Perrett, Mrs A J","138","66","3",,
"Night Eagle (IRE)","20:40:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 5","47","0","Queally, T P","8.00","Moore, G L","136","64","7",,
"Red Royalist","20:40:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 5","5","0","Planas, Connor","3.50","Murphy, Mike / Keady, Michael","135","68","5",,
"Socially Shady","20:40:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 5","28","0",,"0.00","Best, Jim/Suzi","138","66","8",,
"Spritzin (IRE)","20:40:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 5","9","0","Morris, Luke","1.88","Prescott, Sir Mark","129","68","1",,
"Sword Beach (IRE)","20:40:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 5","48","0","Fallon, Cieren","9.00","King, A","140","68","4",,
"Typical Woman","20:40:00","2023-07-20","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 5","14","0","Buick, William","4.50","Williams, Ian","143","71","2",,
"Ganesha","14:20:00","2023-07-20","Hamilton","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","5","Class 4","12","0","James, S H","2.50","Makin, Phillip","132","82","5",,
"Indication Call (IRE)","14:20:00","2023-07-20","Hamilton","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","5","Class 4","73","0","Gray, S A","6.00","Burke, K R","124","74","3",,
"Sayidh Kingman (FR)","14:20:00","2023-07-20","Hamilton","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","5","Class 4","29","0","Fanning, Joe","2.75","Johnston, Charlie","119","69","1",,
"Scoops Ahoy (IRE)","14:20:00","2023-07-20","Hamilton","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","5","Class 4","5","0","Winn, Mark","7.50","OMeara, D","122","75","4",,
"Valour And Swagger (IRE)","14:20:00","2023-07-20","Hamilton","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","5","Class 4","48","0","Lee, Clifford","2.25","Burke, K R","137","87","2",,
"Agonyclite","14:50:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","8","0","Mulrennan, Paul","2.75","Haslam, B M R","131","51","9",,
"Autumn Flight (IRE)","14:50:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","2","0","Winn, Mark","4.50","McInnes, I W","133","56","2",,
"Burtonlodge Beauty (IRE)","14:50:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","5","0","Lee, Clifford","22.00","Perratt, Miss L A","126","46","7",,
"Christys Star","14:50:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","5","0","James, S H","66.00","Scott, Miss Katie","126","46","8",,
"Kraken Florida (IRE)","14:50:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","29","0","Sullivan, James P","20.00","Wainwright, J S","129","49","3",,
"Nodsasgoodasawink","14:50:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","3","0","Mathers, Patrick","25.00","Perratt, Miss L A","126","46","1",,
"Quanah (IRE)","14:50:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","5","0",,"0.00","Bailey, Liam","126","46","5",,
"Rain Cap","14:50:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","8","0","Kirrane, Sean","2.75","Riches, John","132","55","12",,
"Sharrabang","14:50:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","12","0","McManoman, Faye","10.00","Barclay, Stella","126","46","10",,
"Somewhere Secret","14:50:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","12","0","Murtagh, Connor","12.00","Nicholls, Adrian","132","52","11",,
"The Gay Blade","14:50:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","3","0","Breslin, Andrew","12.00","Jardine, I","127","50","6",,
"Zegos Surprise (IRE)","14:50:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","10","0","Mullen, Andrew","9.00","Jardine, I","126","46","4",,
"Bashful","15:25:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","6","Class 4","29","0","Mullen, Andrew","2.75","Jardine, I","128","78","5",,
"Bobbys Blessing","15:25:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","6","Class 4","23","0","Fanning, Joe","5.50","Johnston, Charlie","125","75","4",,
"Detective","15:25:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","6","Class 4","12","0","Mulrennan, Paul","6.00","Sayer, Mrs Dianne","128","78","1",,
"Havana Party","15:25:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","6","Class 4","42","0","Pyle, William","5.00","Jardine, I","109","66","6",,
"Shine On Brendan (IRE)","15:25:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","6","Class 4","15","0","Norton, Francis","3.50","Goldie, J S","118","68","3",,
"Zozimus (IRE)","15:25:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","6","Class 4","22","0","Tudhope, Daniel","4.50","OMeara, D","137","87","2",,
"Be Rural","15:55:00","2023-07-20","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good To Soft","11","Class 5","No Prev","0","Hart, Jason","33.00","Whillans, Ewan","130","0","10",,
"Big Hamish","15:55:00","2023-07-20","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good To Soft","11","Class 5","No Prev","0","Waugh, Amie","33.00","Goldie, J S","133","0","2",,
"Botanical (IRE)","15:55:00","2023-07-20","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good To Soft","11","Class 5","43","0","Curtis, B A","0.80","Varian, Roger","130","0","5",,
"Bowood","15:55:00","2023-07-20","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good To Soft","11","Class 5","No Prev","0","Pyle, William","50.00","Scott, Miss Katie","123","0","8",,
"Clash Of The Ash (IRE)","15:55:00","2023-07-20","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good To Soft","11","Class 5","13","0","Mullen, Andrew","28.00","Davidson, Tristan","125","0","6",,
"Crack Shot (IRE)","15:55:00","2023-07-20","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good To Soft","11","Class 5","35","0","Tudhope, Daniel","1.88","Walker, Ed","137","0","3",,
"Doon The Glen","15:55:00","2023-07-20","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good To Soft","11","Class 5","7","0","Kirrane, Sean","100.00","Goldie, J S","127","0","9",,
"Holdemfoldem","15:55:00","2023-07-20","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good To Soft","11","Class 5","No Prev","0","Sullivan, James P","50.00","Smith, R Michael","130","0","7",,
"Metric","15:55:00","2023-07-20","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good To Soft","11","Class 5","15","0","Robinson, Ben","28.00","OMeara, D","125","0","11",,
"Time To Spark","15:55:00","2023-07-20","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good To Soft","11","Class 5","7","0","Winn, Mark","33.00","Goldie, J S","127","0","1",,
"Unlimited (IRE)","15:55:00","2023-07-20","Hamilton","Flat (Turf)","Novices","1m.5f ","8.5","Good To Soft","11","Class 5","29","0","Mulrennan, Paul","6.50","Haggas, W J","130","0","4",,
"Bryce (IRE)","16:25:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 6","10","0","McManoman, Faye","3.50","Tinkler, N","122","52","3",,
"Happier (IRE)","16:25:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 6","7","0","Kirrane, Sean","3.33","Easterby, T D","133","66","2",,
"Malinheadsearovers (IRE)","16:25:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 6","21","0","Sullivan, James P","12.00","Wainwright, J S","131","61","7",,
"Stella Blue (IRE)","16:25:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 6","27","0","Gray, S A","11.00","Ryan, K A","130","60","6",,
"Stormy Pearl","16:25:00","2023-07-20","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 6","16","0","Mulrennan, Paul","4.00","Menzies, Rebecca","128","58","5",,
