horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Emperor Caradoc (FR)","15:55:00","2022-09-07","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","10","Class 5","91","0","Lee, G","18.00","Smart, B","133","72","11",,
"Flying Pursuit","15:55:00","2022-09-07","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","10","Class 5","7","0","Allan, David","11.00","Easterby, T D","129","64","10",,
"Gumdrop","15:55:00","2022-09-07","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","10","Class 5","13","0","Garritty, Jack","6.50","Fahey, R A","140","75","3",,
"Jill Rose","15:55:00","2022-09-07","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","10","Class 5","33","0","Dennis, Phil","10.00","Whitaker, Simon","137","72","5",,
"Kats Bob","15:55:00","2022-09-07","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","10","Class 5","22","0","Mulrennan, Paul","8.50","Jardine, I","135","70","7",,
"Kimifive (IRE)","15:55:00","2022-09-07","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","10","Class 5","8","0","Curtis, B A","3.00","Williams, Ian","135","70","1",,
"Mi Capricho (IRE)","15:55:00","2022-09-07","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","10","Class 5","51","0","Rodriguez, Callum","11.00","Dalgleish, Keith","133","68","4",,
"Miss Britain (IRE)","15:55:00","2022-09-07","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","10","Class 5","35","0",,"0.00","Tutty, Gemma","128","67","8",,
"Monhammer","15:55:00","2022-09-07","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","10","Class 5","13","0","Winn, Mark","5.00","Perratt, Miss L A","118","60","6",,
"Papa K (IRE)","15:55:00","2022-09-07","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","10","Class 5","77","0","Mathers, Patrick","40.00","Jardine, I","124","63","2",,
"Alseeyerthere","16:30:00","2022-09-07","Carlisle","Flat (Turf)","Maiden","7f ","7","Good","7","Class 5","42","0","Allan, David","16.00","Hollinshead, Steph","132","0","5",,
"Bobo","16:30:00","2022-09-07","Carlisle","Flat (Turf)","Maiden","7f ","7","Good","7","Class 5","8","0","Rodriguez, Callum","12.00","Dalgleish, Keith","133","0","2",,
"Heerose Girl","16:30:00","2022-09-07","Carlisle","Flat (Turf)","Maiden","7f ","7","Good","7","Class 5","30","0","Mason, Joanna","100.00","Easterby, M W","128","29","6",,
"King Of Europe (IRE)","16:30:00","2022-09-07","Carlisle","Flat (Turf)","Maiden","7f ","7","Good","7","Class 5","9","0","Beasley, Connor","22.00","Easterby, M W","133","0","7",,
"Metabolt","16:30:00","2022-09-07","Carlisle","Flat (Turf)","Maiden","7f ","7","Good","7","Class 5","20","0","James, S H","1.63","Loughnane, David","133","0","3",,
"Star Of Aria","16:30:00","2022-09-07","Carlisle","Flat (Turf)","Maiden","7f ","7","Good","7","Class 5","No Prev","0","Shaw, Harrison","18.00","Carroll, D","133","0","1",,
"Vega Sicilia","16:30:00","2022-09-07","Carlisle","Flat (Turf)","Maiden","7f ","7","Good","7","Class 5","22","0","Mulrennan, Paul","0.91","Charlton, Roger/Harry","133","0","4",,
"Cappoquin (IRE)","17:00:00","2022-09-07","Carlisle","Flat (Turf)","Handicap","1m6f ","14","Good","8","Class 5","10","0","Hansen, Thore","4.50","Prescott, Sir Mark","132","71","9",,
"Choirmaster","17:00:00","2022-09-07","Carlisle","Flat (Turf)","Handicap","1m6f ","14","Good","8","Class 5","60","0","Norton, Francis","3.50","Johnston, M","137","76","6",,
"Chuvelo (IRE)","17:00:00","2022-09-07","Carlisle","Flat (Turf)","Handicap","1m6f ","14","Good","8","Class 5","14","0","Lee, G","9.00","McCain Jnr, D","141","71","7",,
"Gibside","17:00:00","2022-09-07","Carlisle","Flat (Turf)","Handicap","1m6f ","14","Good","8","Class 5","13","0","Allan, David","6.00","Easterby, T D","131","70","1",,
"Indianapolis (IRE)","17:00:00","2022-09-07","Carlisle","Flat (Turf)","Handicap","1m6f ","14","Good","8","Class 5","4","0","Curtis, B A","5.50","Williams, Ian","140","70","5",,
"Infiniti (IRE)","17:00:00","2022-09-07","Carlisle","Flat (Turf)","Handicap","1m6f ","14","Good","8","Class 5","8","0",,"0.00","Frost, Kevin","125","60","3",,
"Lady Valentine (IRE)","17:00:00","2022-09-07","Carlisle","Flat (Turf)","Handicap","1m6f ","14","Good","8","Class 5","13","0","Beasley, Connor","20.00","Palmer, Hugo","127","66","2",,
"Lord Torranaga (FR)","17:00:00","2022-09-07","Carlisle","Flat (Turf)","Handicap","1m6f ","14","Good","8","Class 5","1","0","Garritty, Billy","18.00","Kirby, P A","138","68","4",,
"Ludus","17:00:00","2022-09-07","Carlisle","Flat (Turf)","Handicap","1m6f ","14","Good","8","Class 5","75","0","Mulrennan, Paul","3.00","Charlton, Roger/Harry","128","67","8",,
"Amusement (IRE)","16:05:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","12","0","Ryan, Gavin","5.50","Obrien, Donnacha","128","0","2",,
"Be Happy (IRE)","16:05:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","No Prev","0","Lordan, W M","4.00","OBrien, A P","128","0","5",,
"Foniska (IRE)","16:05:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","37","0","Foley, Shane","9.00","Harrington, Mrs John","128","0","4",,
"Lilac Lady (IRE)","16:05:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","No Prev","0","Lee, W J","25.00","Grassick, M C","128","0","8",,
"Okyle Lass (IRE)","16:05:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","26","0","Roche, L F","125.00","Sweeney, Rodger","128","0","9",,
"Perseids (USA)","16:05:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","37","0","McDonogh, D P","1.63","OBrien, Joseph Patrick","128","0","7",,
"Pink Sorrel (IRE)","16:05:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","No Prev","0","Carroll, G F","33.00","Murphy, Joseph G","128","0","10",,
"Snowy (IRE)","16:05:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","No Prev","0","Heffernan, J A","5.50","OBrien, A P","128","0","6",,
"Speirling Beag (IRE)","16:05:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","17","0","Manning, K J","16.00","Bolger, J S","128","0","3",,
"Tarawa (IRE)","16:05:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","No Prev","0","Hayes, C D","6.00","Weld, D K","128","0","1",,
"Atbay (IRE)","16:40:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","18","Ire","No Prev","0","Keane, C T","40.00","Keane, Gerard","134","0","3",,
"Blues Emperor (IRE)","16:40:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","18","Ire","278","0","Coen, Ben M","14.00","Murtagh, J P","134","0","13",,
"Bobby Dassler (IRE)","16:40:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","18","Ire","43","0","McDonogh, D P","10.00","Harty, Edward and Patrick","134","72","11",,
"Bright Moment (IRE)","16:40:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","18","Ire","No Prev","0","Cleary, R P","66.00","Feane, John James","134","0","6",,
"Carrickfinn","16:40:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","18","Ire","No Prev","0","Doyle, Joe","80.00","Rothwell, P J","134","0","9",,
"Chain Of Destiny (IRE)","16:40:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","18","Ire","18","0",,"200.00","Finn, David Edward","134","0","15",,
"Danesfort","16:40:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","18","Ire","43","0","McCullagh, N G","66.00","Murphy, John Joseph","134","0","20",,
"Fastnet Breeze (IRE)","16:40:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","18","Ire","23","0",,"200.00","Slattery, Andrew","134","0","16",,
"Footsteps In Qatar (IRE)","16:40:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","18","Ire","57","0","Roche, L F","8.50","OCallaghan, M D","134","0","17",,
"Gambe Veloci (IRE)","16:40:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","18","Ire","27","0","Crosse, S M","1.75","OBrien, Joseph Patrick","134","0","12",,
"Greek Flower (IRE)","16:40:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","18","Ire","No Prev","0","Manning, K J","5.00","Feane, John James","129","0","4",,
"Obama Alexander (IRE)","16:40:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","18","Ire","No Prev","0","Lee, W J","25.00","McCreery, W","129","0","7",,
"Painters Palette (IRE)","16:40:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","18","Ire","124","0","Hayes, C D","33.00","Weld, D K","134","0","18",,
"Pollanassa (IRE)","16:40:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","18","Ire","33","0","McNamara, E J","6.00","Coleman, Kevin","134","0","14",,
"Redstone Well (IRE)","16:40:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","18","Ire","34","0","Enright, M A","50.00","OSullivan, Daniel William","134","0","21",,
"Steel Queen (IRE)","16:40:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","18","Ire","19","0","McMonagle, Dylan B","66.00","Browne, Michael J","134","0","5",,
"Strategically (IRE)","16:40:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","18","Ire","No Prev","0","Colgan, R C","100.00","Timmons, C D","134","0","1",,
"Tango Flare (IRE)","16:40:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","18","Ire","73","0",,"150.00","Foley, Patrick T","134","0","10",,
"The Lute Player (IRE)","16:40:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","18","Ire","13","0","Heffernan, J A","2.75","OBrien, A P","134","0","2",,
"Theodulus (IRE)","16:40:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","18","Ire","83","0","McAteer, L T","33.00","Bolger, J S","131","0","19",,
"Vintage Fame (IRE)","16:40:00","2022-09-07","Cork","Flat (Turf)","Maiden","1m ","8","Good","18","Ire","110","0","Foley, Shane","8.00","Harrington, Mrs John","134","0","8",,
"Clever And Cool (IRE)","17:10:00","2022-09-07","Cork","Flat (Turf)","Maiden","5f ","5","Good","9","Ire","No Prev","0","Manning, K J","14.00","Bolger, J S","128","0","6",,
"Congo River (USA)","17:10:00","2022-09-07","Cork","Flat (Turf)","Maiden","5f ","5","Good","9","Ire","13","0","Heffernan, J A","0.50","OBrien, A P","133","97","7",,
"Gustav Ucicky (IRE)","17:10:00","2022-09-07","Cork","Flat (Turf)","Maiden","5f ","5","Good","9","Ire","25","0","McAteer, L T","150.00","Kinirons, A","130","0","1",,
"Heartrate (IRE)","17:10:00","2022-09-07","Cork","Flat (Turf)","Maiden","5f ","5","Good","9","Ire","17","0","McDonogh, D P","5.00","Cotter, Kieran P","133","0","4",,
"Invincible Cry (IRE)","17:10:00","2022-09-07","Cork","Flat (Turf)","Maiden","5f ","5","Good","9","Ire","47","0","Foley, Shane","5.50","Harrington, Mrs John","133","0","2",,
"Jer Batt (IRE)","17:10:00","2022-09-07","Cork","Flat (Turf)","Maiden","5f ","5","Good","9","Ire","13","0","Ryan, Gavin","6.50","Kelly, David Harry","133","0","8",,
"Orchis (IRE)","17:10:00","2022-09-07","Cork","Flat (Turf)","Maiden","5f ","5","Good","9","Ire","No Prev","0","Roche, L F","66.00","Murphy, Joseph G","128","0","9",,
"Sugar Beauty (IRE)","17:10:00","2022-09-07","Cork","Flat (Turf)","Maiden","5f ","5","Good","9","Ire","No Prev","0","Lee, W J","28.00","Condon, K J","128","0","5",,
"Trinity Road (IRE)","17:10:00","2022-09-07","Cork","Flat (Turf)","Maiden","5f ","5","Good","9","Ire","124","0","Sheridan, J M","33.00","Davison, Jack W","130","0","3",,
"Ali Babes (IRE)","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","26","0",,"18.00","Hassett, P J","122","69","21",,
"Amanirenas (IRE)","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","47","0","Colgan, R C","28.00","Grassick, M C","125","72","23",,
"Anatoli","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","23","0","Powell, J A","33.00","Feane, John James","123","77","26",,
"Bells On Her Toes (IRE)","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","44","0","Slattery, A J","6.00","Slattery, Andrew","131","78","20",,
"Carlton Banks (IRE)","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","108","0","OConnor, Donagh","25.00","Levins, J F","131","76","16",,
"Chesterton (IRE)","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","49","0","McMonagle, Dylan B","33.00","OLeary, Gerard","135","82","25",,
"Chrismoltisanti (IRE)","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","47","0","Lee, W J","3.50","OSullivan, Ross","132","79","9",,
"Dun Na Sead (IRE)","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","14","0","Coen, J","25.00","Cotter, Kieran P","127","79","8",,
"Fastar (IRE)","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","110","0","Foley, Shane","12.00","OLeary, Gerard","136","81","22",,
"Goodnight Girl (IRE)","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","17","0","Sheehy, M P","25.00","Lynam, S","141","86","6",,
"Heavenly Power (IRE)","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","73","0","Coen, Ben M","12.00","Lynam, Edward","128","73","11",,
"Improving (IRE)","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","62","0",,"40.00","Leahy, Augustine","124","69","1",,
"Is That Love (IRE)","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","9","0","MacRedmond, Cian","12.00","McGuinness, Adrian","128","78","12",,
"Iva Batt (IRE)","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","4","0","Carroll, G F","20.00","Murphy, Joseph G","135","80","15",,
"J J Jumbo (IRE)","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","57","0","Whearty, R","14.00","Bunyan, Darren","135","89","24",,
"Jazzy Dancer (IRE)","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","60","0","McCullagh, N G","40.00","Martin, W J","125","70","10",,
"Messa Concertata (IRE)","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","4","0","Ryan, Gavin","40.00","Murphy, Joseph G","122","69","17",,
"Midnight Fire (IRE)","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","43","0","Hayes, C D","9.00","Harty, Edward and Patrick","130","75","13",,
"Najat","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","11","0","Cleary, R P","50.00","Kinsella, Donal","131","78","18",,
"One Sweet Day (IRE)","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","11","0","Lordan, W M","33.00","Browne, W P","130","75","27",,
"Pretty Rebel (IRE)","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","37","0","King, D","8.50","OLeary, Gerard","140","92","3",,
"Satin Snake","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","148","0",,"33.00","OLeary, Gerard","121","68","14",,
"Shawaamekh","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","23","0","Keane, C T","7.00","Levins, J F","139","84","7",,
"Shoebox King (IRE)","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","33","0","Burke, Julie","18.00","Coleman, Kevin","127","74","5",,
"Sounds Of Spring (IRE)","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","123","0","Sheridan, J M","12.00","Condon, K J","123","71","4",,
"Tamazu (IRE)","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","12","0","Kearney, J","11.00","Birrane, F","123","77","2",,
"Whatharm (IRE)","17:45:00","2022-09-07","Cork","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","41","0","Hoban, Connor","40.00","Flynn, Patrick J","141","86","19",,
"Autocrat (IRE)","18:15:00","2022-09-07","Cork","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","Heffernan, J A","7.50","OBrien, A P","131","0","11",,
"Barney Hyland (IRE)","18:15:00","2022-09-07","Cork","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","Kelly, S B","66.00","Martin, W J","131","0","7",,
"Belissimo","18:15:00","2022-09-07","Cork","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","7","0","Horgan, C","50.00","Slattery, Andrew","124","0","4",,
"Charles Bianconi (IRE)","18:15:00","2022-09-07","Cork","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","18","0","Lordan, W M","6.00","OBrien, A P","131","0","13",,
"Dark Side (IRE)","18:15:00","2022-09-07","Cork","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","Crosse, S M","10.00","OBrien, Joseph Patrick","131","0","5",,
"Desert Haven","18:15:00","2022-09-07","Cork","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","32","0","Hayes, C D","10.00","Meade, Noel","131","79","6",,
"Hialeah (IRE)","18:15:00","2022-09-07","Cork","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","18","0","Enright, M A","28.00","Weld, Charles","131","0","8",,
"Imadpour (IRE)","18:15:00","2022-09-07","Cork","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","53","0","Whelan, R P","5.00","Halford, M","131","0","9",,
"Immutable (IRE)","18:15:00","2022-09-07","Cork","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","Coen, Ben M","50.00","Murphy, Joseph G","131","0","2",,
"King Of Scotia (IRE)","18:15:00","2022-09-07","Cork","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","18","0","Roche, L F","1.75","OCallaghan, M D","131","0","12",,
"Long Count (IRE)","18:15:00","2022-09-07","Cork","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","23","0","Manning, K J","50.00","Bolger, J S","131","0","3",,
"Makeeverydaycount (IRE)","18:15:00","2022-09-07","Cork","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","128","0","McMonagle, Dylan B","50.00","Meade, Noel","131","0","15",,
"Mr Lincoln","18:15:00","2022-09-07","Cork","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","Carroll, G F","40.00","Murphy, Joseph G","131","0","14",,
"Pigeon House (IRE)","18:15:00","2022-09-07","Cork","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","23","0","Foley, Shane","25.00","Harrington, Mrs John","131","0","1",,
"Skip James (IRE)","18:15:00","2022-09-07","Cork","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","103","0","Keane, C T","3.00","Lyons, G M","131","0","10",,
"Bossy Parker (IRE)","18:45:00","2022-09-07","Cork","Flat (Turf)","Handicap Nursery","7f ","7","Good","7","Ire","11","0","Powell, J A","3.50","Murtagh, J P","120","84","4",,
