horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Ultramarine (IRE)","14:52:00","2023-10-18","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Soft","14","Class 5","21","0","Ryan, Rossa","10.00","Evans, P D","136","66","15",,
"Vinaka (IRE)","14:52:00","2023-10-18","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Soft","14","Class 5","8","0","Hutchinson, Callum","11.00","Stronge, Ali","134","68","12",,
"Badosa (IRE)","15:27:00","2023-10-18","Bath","Flat (Turf)","Novices","5f ","5","Good To Soft","8","Class 5","16","0","Fisher, Taylor","28.00","Watson, Archie","122","0","6",,
"Blue Storm","15:27:00","2023-10-18","Bath","Flat (Turf)","Novices","5f ","5","Good To Soft","8","Class 5","24","0","Ryan, Rossa","2.00","Tate, James","137","87","5",,
"Caradonna","15:27:00","2023-10-18","Bath","Flat (Turf)","Novices","5f ","5","Good To Soft","8","Class 5","11","0","Dawes, Rose","100.00","Shaw, D","120","0","1",,
"Clyde Bay","15:27:00","2023-10-18","Bath","Flat (Turf)","Novices","5f ","5","Good To Soft","8","Class 5","34","0","Bishop, Charles","16.00","Houghton, Eve Johnson","130","0","8",,
"Dashing Harry","15:27:00","2023-10-18","Bath","Flat (Turf)","Novices","5f ","5","Good To Soft","8","Class 5","47","0","Timms, Oliver","5.50","Cox, C G","123","0","4",,
"Jungle Jim (IRE)","15:27:00","2023-10-18","Bath","Flat (Turf)","Novices","5f ","5","Good To Soft","8","Class 5","22","0","Marquand, Tom","6.50","Evans, P D","130","76","2",,
"Rawaasi (IRE)","15:27:00","2023-10-18","Bath","Flat (Turf)","Novices","5f ","5","Good To Soft","8","Class 5","21","0","Mitchell, Jack","1.20","Crisford, Simon","125","80","3",,
"Talking Rubbish","15:27:00","2023-10-18","Bath","Flat (Turf)","Novices","5f ","5","Good To Soft","8","Class 5","33","0","Kelly, Shane","33.00","Crate, Peter","125","0","7",,
"Climate Friendly","16:00:00","2023-10-18","Bath","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Soft","8","Listed Race","12","0",,"0.00","Chapple-Hyam, Jane","125","96","2",,
"Eloped (FR)","16:00:00","2023-10-18","Bath","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Soft","8","Listed Race","20","0","Mitchell, Jack","66.00","Palmer, Hugo","125","67","4",,
"Lady Percival","16:00:00","2023-10-18","Bath","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Soft","8","Listed Race","47","0","Bishop, Charles","33.00","Morrison, H","132","81","5",,
"Mimikyu","16:00:00","2023-10-18","Bath","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Soft","8","Listed Race","75","0","Havlin, Robert","1.10","Gosden, John and Thady","132","106","7",,
"Mistressofillusion (IRE)","16:00:00","2023-10-18","Bath","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Soft","8","Listed Race","33","0","Ryan, Rossa","7.50","Beckett, R M","125","89","1",,
"One Evening","16:00:00","2023-10-18","Bath","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Soft","8","Listed Race","34","0","ONeill, K T","3.00","Gosden, John and Thady","132","98","3",,
"Pachmena (IRE)","16:00:00","2023-10-18","Bath","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Soft","8","Listed Race","6","0","Kelly, Shane","18.00","Cromwell, Gavin Patrick","132","78","8",,
"Perfect Prophet","16:00:00","2023-10-18","Bath","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Soft","8","Listed Race","21","0",,"0.00","Walker, Ed","125","87","6",,
"Queen Emma","16:00:00","2023-10-18","Bath","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Soft","8","Listed Race","11","0","Marquand, Tom","7.50","Haggas, W J","125","89","10",,
"Vera Verto (IRE)","16:00:00","2023-10-18","Bath","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Soft","8","Listed Race","11","0","Norton, Francis","6.50","Cromwell, Gavin Patrick","132","94","9",,
"Campaign Trail (IRE)","16:35:00","2023-10-18","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","8","Class 4","25","0","Ryan, Rossa","3.50","Beckett, R M","133","83","6",,
"Flower Of Dubai","16:35:00","2023-10-18","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","8","Class 4","19","0","Mitchell, Jack","5.00","Crisford, Simon","133","83","8",,
"Merveillo","16:35:00","2023-10-18","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","8","Class 4","18","0","Kelly, Shane","40.00","ONeill, Jonjo","134","77","4",,
"Order Of Malta","16:35:00","2023-10-18","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","8","Class 4","32","0","Havlin, Robert","4.50","Palmer, Hugo","125","75","1",,
"Percy Jones","16:35:00","2023-10-18","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","8","Class 4","41","0","Loughnane, Mr Billy","6.50","Loughnane, Daniel Mark","134","77","3",,
"Regency Boy","16:35:00","2023-10-18","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","8","Class 4","74","0","ONeill, K T","66.00","Hollinshead, Steph","117","67","5",,
"Spartan Army (IRE)","16:35:00","2023-10-18","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","8","Class 4","202","0","Hutchinson, Callum","5.50","King, A","140","86","7",,
"Tajanis (IRE)","16:35:00","2023-10-18","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","8","Class 4","27","0","Marquand, Tom","2.75","Haggas, W J","131","81","2",,
"Albus Anne","17:10:00","2023-10-18","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 5","16","0","Dobie, Georgia","1.50","Fox, J C","125","54","8",,
"Big Bear Hug","17:10:00","2023-10-18","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 5","127","0","Havlin, Robert","2.50","West, Adam","138","64","7",,
"Love Whisper (IRE)","17:10:00","2023-10-18","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 5","142","0","Fisher, Taylor","40.00","Tickle, J","134","63","6",,
"Many Rivers (IRE)","17:10:00","2023-10-18","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 5","9","0","Loughnane, Mr Billy","20.00","Kirk, S","130","59","2",,
"Medina Gold (FR)","17:10:00","2023-10-18","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 5","69","0","Larson, Frederick","8.50","Murphy, Amy","123","55","1",,
"Motasaleeta","17:10:00","2023-10-18","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 5","23","0","Mangan, Gina","50.00","Evans, Mrs N S","123","55","4",,
"Rose Bolt (IRE)","17:10:00","2023-10-18","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 5","34","0","Marquand, Tom","4.50","Haggas, W J","135","64","9",,
"Sea Of Elegance (IRE)","17:10:00","2023-10-18","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 5","42","0","Ryan, Rossa","12.00","Ward, Tom","134","63","3",,
"Tilt At Windmills (IRE)","17:10:00","2023-10-18","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 5","34","0","Bennett, Charlie","14.00","Oshea, J G M","119","48","5",,
"Analytics (IRE)","17:45:00","2023-10-18","Bath","Flat (Turf)","Handicap","2m1f ","17","Good To Soft","12","Class 6","20","0","Loughnane, Mr Billy","28.00","Butler, John","123","46","2",,
"Easter Icon","17:45:00","2023-10-18","Bath","Flat (Turf)","Handicap","2m1f ","17","Good To Soft","12","Class 6","14","0","Bass, George","4.00","Channon, Jack","133","59","1",,
"Fred Bear (IRE)","17:45:00","2023-10-18","Bath","Flat (Turf)","Handicap","2m1f ","17","Good To Soft","12","Class 6","91","0","Kelly, Shane","16.00","Mulholland, N P","141","64","6",,
"Grandmaster Flash (IRE)","17:45:00","2023-10-18","Bath","Flat (Turf)","Handicap","2m1f ","17","Good To Soft","12","Class 6","54","0","Bryan, Joshua","33.00","Llewellyn, B J","142","65","3",,
"Hammy End (IRE)","17:45:00","2023-10-18","Bath","Flat (Turf)","Handicap","2m1f ","17","Good To Soft","12","Class 6","60","0","ONeill, K T","100.00","Ponting, J","123","46","8",,
"Killaloan (IRE)","17:45:00","2023-10-18","Bath","Flat (Turf)","Handicap","2m1f ","17","Good To Soft","12","Class 6","172","0","Crowley, Jim","3.33","Nicholls, P F","143","66","4",,
"Port Or Starboard (IRE)","17:45:00","2023-10-18","Bath","Flat (Turf)","Handicap","2m1f ","17","Good To Soft","12","Class 6","162","0","Marquand, Tom","7.50","Llewellyn, B J","133","56","9",,
"Spiced Rum","17:45:00","2023-10-18","Bath","Flat (Turf)","Handicap","2m1f ","17","Good To Soft","12","Class 6","14","0","Keniry, L P","6.50","Kittow, W S","129","60","7",,
"Sugar Candie","17:45:00","2023-10-18","Bath","Flat (Turf)","Handicap","2m1f ","17","Good To Soft","12","Class 6","14","0","Dawes, Rose","14.00","Morrison, H","118","46","5",,
"Tigerten","17:45:00","2023-10-18","Bath","Flat (Turf)","Handicap","2m1f ","17","Good To Soft","12","Class 6","37","0","Ryan, Rossa","6.50","Frost, Kevin","133","56","10",,
"Tin Fandango","17:45:00","2023-10-18","Bath","Flat (Turf)","Handicap","2m1f ","17","Good To Soft","12","Class 6","47","0","Searle, Oliver","11.00","Usher, M D I","131","61","12",,
"Zillion (IRE)","17:45:00","2023-10-18","Bath","Flat (Turf)","Handicap","2m1f ","17","Good To Soft","12","Class 6","19","0","Hutchinson, Callum","6.50","Gardner, Mrs S","134","60","11",,
"Dynamic Talent","16:20:00","2023-10-18","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 5","126","0","Catton, Luke","33.00","Holland, Darryll","141","71","10",,
"Hello Zabeel (IRE)","16:20:00","2023-10-18","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 5","44","0","Pyle, William","12.00","Blake, Michael","143","73","9",,
"Holkham Bay","16:20:00","2023-10-18","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 5","22","0","Wilkie, Brandon","8.50","Knight, W J","138","72","5",,
"Intervention","16:20:00","2023-10-18","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 5","22","0","Brookes, Aiden","4.50","Appleby, M","141","71","4",,
"Lady Dreamer (IRE)","16:20:00","2023-10-18","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 5","22","0",,"0.00","Ward, Tom","141","72","11",,
"Libra Tiger","16:20:00","2023-10-18","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 5","33","0","Jary, Alex","8.00","Walker, Ed","138","71","3",,
"Mohareb","16:20:00","2023-10-18","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 5","18","0","Furniss, Bradley","6.50","Appleby, M","137","72","8",,
"Phoenix Star (IRE)","16:20:00","2023-10-18","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 5","19","0","Jakes, Tommie","6.00","Macey, Jessica","123","58","2",,
"Skallywag Bay","16:20:00","2023-10-18","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 5","46","0","Voikhansky, Alexander","6.00","Hannon (Jnr), Richard","143","74","1",,
"Song Of Success","16:20:00","2023-10-18","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 5","25","0","Cole, Morgan","5.00","Fanshawe, J R","141","72","6",,
"Tyger Bay","16:20:00","2023-10-18","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 5","22","0","Leavy, Mr Joe","6.50","Allen, C N","137","72","7",,
"Damia","16:55:00","2023-10-18","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","11","Class 6","8","0",,"0.00","Dartnall, V R A","127","52","11",,
"Dominant Force","16:55:00","2023-10-18","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","11","Class 6","75","0","Callan, N","22.00","Carroll, A W","133","58","5",,
"Havana Touch","16:55:00","2023-10-18","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","11","Class 6","23","0","Egan, David","20.00","Butler, John","135","60","2",,
"Justahunch","16:55:00","2023-10-18","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","11","Class 6","23","0","Hornby, Rob","22.00","Holland, Darryll","130","55","7",,
"Mbappe","16:55:00","2023-10-18","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","11","Class 6","18","0","Osborne, Saffie","2.25","Walker, Ed","135","60","10",,
"Monkey Miss","16:55:00","2023-10-18","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","11","Class 6","32","0","Kingscote, Richard","8.50","Kubler, Daniel","132","57","8",,
"My Lady Samantha","16:55:00","2023-10-18","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","11","Class 6","18","0","Howarth, Christian","14.00","Haynes, Alice","123","53","12",,
"Ritzy","16:55:00","2023-10-18","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","11","Class 6","15","0","Morris, Luke","16.00","Kirk, S","127","52","3",,
"Snow Boots","16:55:00","2023-10-18","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","11","Class 6","75","0","Phillips, Mollie","11.00","Carroll, A W","131","59","1",,
"Someone Like You","16:55:00","2023-10-18","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","11","Class 6","8","0","Keenan, Darragh","40.00","Dunne, M","128","53","6",,
"Super Schwartz (IRE)","16:55:00","2023-10-18","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","11","Class 6","18","0","Marsh, Finley","1.75","Hughes, Richard","132","57","4",,
"Willowbank","16:55:00","2023-10-18","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","11","Class 6","74","0","Shepherd, Callum","11.00","Fellowes, Charlie","128","53","9",,
"Al Saif (IRE)","17:30:00","2023-10-18","Kempton","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","88","0","Egan, David","3.33","Varian, Roger","130","0","7",,
"Berry Clever","17:30:00","2023-10-18","Kempton","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","29","0","Cherchi, Stefano","100.00","Dwyer, C A","130","0","3",,
"Briar Rose","17:30:00","2023-10-18","Kempton","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","49","0","Cole, Morgan","14.00","Dunlop, E A L","120","0","5",,
"Clancy","17:30:00","2023-10-18","Kempton","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","No Prev","0","Kingscote, Richard","22.00","Orourke, Brian","128","0","4",,
"Ezra Cee (IRE)","17:30:00","2023-10-18","Kempton","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","19","0","Murphy, Oisin","2.25","Chapple-Hyam, P W","130","0","8",,
"Majolica","17:30:00","2023-10-18","Kempton","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","18","0","Hornby, Rob","66.00","Balding, A M","123","38","9",,
"Ottoman Force","17:30:00","2023-10-18","Kempton","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","22","0","Probert, David","9.00","Holland, Darryll","130","71","1",,
"Shelbourne (IRE)","17:30:00","2023-10-18","Kempton","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","25","0","Shepherd, Callum","6.00","Scott, George","128","0","2",,
"Spanish Rock (IRE)","17:30:00","2023-10-18","Kempton","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","18","0","Stott, Kevin","7.50","Boughey, George","137","75","10",,
"Tsunami Spirit","17:30:00","2023-10-18","Kempton","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","26","0","Sayette, B D L","6.50","Foy, Kevin","130","0","6",,
"Zaltalla (FR)","17:30:00","2023-10-18","Kempton","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","29","0","Osborne, Saffie","16.00","Ferguson, James","130","0","11",,
"Always Fearless (IRE)","18:00:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","6","0","Leavy, Mr Joe","18.00","Hannon (Jnr), Richard","132","65","14",,
"Evasive Power (USA)","18:00:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","30","0","Marsh, Finley","9.00","Brisland, Robyn","134","60","4",,
"Fiddlers Green (IRE)","18:00:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","89","0","Morris, Luke","28.00","Oshea, J G M","134","60","10",,
"Flying Panther","18:00:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","20","0","Whelan, Trevor","14.00","Ward, Tom","132","61","1",,
"Forever Proud","18:00:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","28","0","Clutterbuck, Rhys","50.00","Hoad, M R","130","59","13",,
"Green Power","18:00:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","14","0","Callan, N","3.33","Gallagher, J","140","66","8",,
"High Court Judge (USA)","18:00:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","21","0","Stott, Kevin","12.00","Spiller, Henry","134","63","12",,
"Hul Ah Bah Loo (IRE)","18:00:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","22","0","Howarth, Christian","22.00","Dow, S","133","64","2",,
"Kalamunda","18:00:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","8","0","Doyle, James","2.00","Parr, Joseph","135","64","7",,
"Moush","18:00:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","70","0","Murphy, Oisin","8.00","Channon, Jack","135","64","9",,
"Mr Trick (IRE)","18:00:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","16","0","Kingscote, Richard","22.00","Williams, Ian","132","58","11",,
"Pink Jazz (IRE)","18:00:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","26","0","Cole, Morgan","18.00","Butler, John","131","62","5",,
"Raqraaq (USA)","18:00:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","16","0","Probert, David","12.00","Chamings, P R","136","62","6",,
"Stopnsearch","18:00:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","30","0","Carson, William","22.00","Johnson, B R","134","60","3",,
"Angel Of Antrim (IRE)","18:30:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","42","0","Egan, David","10.00","Stronge, Ali","128","56","7",,
"Cephalus","18:30:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","29","0","Queally, T P","33.00","Moore, G L","135","60","2",,
"Curtiz","18:30:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","352","0","Murphy, Oisin","8.50","Morrison, H","135","60","8",,
"Dourado (IRE)","18:30:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","16","0","Probert, David","12.00","Chamings, P R","136","61","6",,
"Intricate Pillar (IRE)","18:30:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","30","0","Whelan, Trevor","12.00","Ward, Tom","137","65","3",,
"Newton Jack","18:30:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","48","0","Callan, N","18.00","Kittow, W S","135","60","13",,
"Oh Herberts Reign (IRE)","18:30:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","31","0","Levey, S M","5.00","Hannon (Jnr), Richard","140","65","11",,
"One For The Frog (IRE)","18:30:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","20","0","Keenan, Darragh","5.00","Woods, S P C","140","65","4",,
"Perfect Focus (IRE)","18:30:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","30","0","Clutterbuck, Rhys","50.00","Carter, Lee","133","58","9",,
"Ravenglass (IRE)","18:30:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","23","0","Stott, Kevin","8.50","Wintle, A","138","63","14",,
"Recuerdame (USA)","18:30:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","14","0","Morris, Luke","11.00","Dow, S","132","57","5",,
"Red Hat Eagle","18:30:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","22","0","Shepherd, Callum","5.00","Knight, W J","136","64","12",,
"Roar Emotion (IRE)","18:30:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","21","0","Hornby, Rob","20.00","Portman, J G","134","62","1",,
"Wake Up Harry","18:30:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","32","0","Egan, John","18.00","Dow, S","137","62","10",,
"Blake","19:00:00","2023-10-18","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 2","21","0","Murphy, Oisin","5.00","Chapple-Hyam, P W","128","0","4",,
"China Trade (IRE)","19:00:00","2023-10-18","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 2","109","0","Hornby, Rob","5.50","Johnston, Charlie","123","0","8",,
"Dan Dee Prince (IRE)","19:00:00","2023-10-18","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 2","41","0","Jamin, Pierre-Louis","8.00","Dascombe, Tom","136","71","1",,
"Dashinwhitesargent","19:00:00","2023-10-18","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 2","No Prev","0","Probert, David","22.00","Morrison, H","130","0","10",,
"Dr Foster","19:00:00","2023-10-18","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 2","11","0","Rawlinson, Ali","1.63","Appleby, M","128","79","6",,
"Emerald City","19:00:00","2023-10-18","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 2","No Prev","0",,"0.00","Fanshawe, J R","130","0","7",,
"Najm Aldar (GER)","19:00:00","2023-10-18","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 2","No Prev","0","Kingscote, Richard","14.00","Meehan, B J","130","0","2",,
"Risk On","19:00:00","2023-10-18","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 2","14","0","Egan, David","20.00","Brisland, Robyn","130","0","9",,
"Sant Alessio (IRE)","19:00:00","2023-10-18","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 2","No Prev","0","Doyle, James","8.50","Simcock, D M","130","0","5",,
"This Time Maybe","19:00:00","2023-10-18","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 2","50","0","Levey, S M","9.00","Hannon (Jnr), Richard","130","74","3",,
"Boxing Alex","19:30:00","2023-10-18","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 5","49","0","Kingscote, Richard","22.00","Loughnane, David","129","66","10",,
"Epic Express","19:30:00","2023-10-18","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 5","7","0","Farragher, Adam J","12.00","Dwyer, C A","131","69","4",,
"Fox Master","19:30:00","2023-10-18","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 5","40","0","Egan, David","12.00","Varian, Roger","133","70","2",,
"From Beyond","19:30:00","2023-10-18","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 5","23","0","Doyle, James","16.00","Charlton, Roger/Harry","127","64","9",,
