horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Sea The Casper (IRE)","16:36:00","2022-07-08","Ascot","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 3","21","0","Spencer, Jamie","2.00","Crisford, Simon","129","92","5",,
"Surrey Mist (FR)","16:36:00","2022-07-08","Ascot","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 3","22","0","Whelan, Trevor","5.50","Baker, George","127","90","1",,
"Antiphon (IRE)","17:11:00","2022-07-08","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 3","20","0","Whelan, Trevor","14.00","Murphy, Mike / Keady, Michael","119","78","4",,
"Asad (IRE)","17:11:00","2022-07-08","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 3","25","0","Larson, Frederick","8.50","Appleby, M","129","87","5",,
"Emperor Spirit (IRE)","17:11:00","2022-07-08","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 3","22","0","Doyle, Hollie","6.50","Watson, Archie","139","92","7",,
"Epsom Faithfull","17:11:00","2022-07-08","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 3","35","0","Clutterbuck, Rhys","18.00","Phelan, P M","128","84","8",,
"Fivethousandtoone (IRE)","17:11:00","2022-07-08","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 3","20","0","Carver, William","9.00","Balding, A M","140","96","9",,
"Lucky Man (IRE)","17:11:00","2022-07-08","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 3","27","0","Shoemark, Kieran","4.50","Spencer, Richard","130","89","2",,
"Mitrosonfire","17:11:00","2022-07-08","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 3","18","0","Crowley, Jim","9.00","Muir, W R & Grassick, C","133","86","6",,
"Tanmawwy (IRE)","17:11:00","2022-07-08","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 3","22","0","Havlin, Robert","2.00","Hills, Charles","138","91","1",,
"Treacherous","17:11:00","2022-07-08","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 3","18","0","Fallon, Cieren","10.00","De Giles, Ed","127","80","3",,
"Counsel","17:45:00","2022-07-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 4","15","0","Sayette, B D L","3.50","Gosden, John and Thady","133","81","8",,
"Fantasy Believer (IRE)","17:45:00","2022-07-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 4","29","0","Osborne, Saffie","8.50","Walker, Ed","140","85","5",,
"Global Esteem (IRE)","17:45:00","2022-07-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 4","33","0","Beech, Aled J","11.00","Gallagher, J","135","83","9",,
"Grey Fox (IRE)","17:45:00","2022-07-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 4","9","0","Williams, Jordan","5.00","Lavelle, Miss E C","126","76","1",,
"Hathlool (IRE)","17:45:00","2022-07-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 4","14","0","Larson, Frederick","6.00","Appleby, M","127","75","3",,
"Junkanoo","17:45:00","2022-07-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 4","623","0","Gibson, Anna","22.00","Moore, G L","127","79","10",,
"Mark Of Respect (IRE)","17:45:00","2022-07-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 4","22","0","Saunders, Tyler","6.50","Portman, J G","132","80","6",,
"Plastic Paddy","17:45:00","2022-07-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 4","162","0","Planas, Connor","7.50","Appleby, M","118","70","2",,
"Professional Widow (IRE)","17:45:00","2022-07-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 4","23","0","Davies, Harry","9.00","Spencer, Richard","130","78","7",,
"Sucellus","17:45:00","2022-07-08","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 4","20","0","Brookes, Aiden","14.00","Greenall, Oliver","134","84","4",,
"Baez","18:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 5","28","0","Currie, Nicola","3.50","Menuisier, David","119","59","5",,
"Borak (IRE)","18:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 5","167","0","Hogan, D E","50.00","Faulkner, Ms D C","129","57","1",,
"Breccia","18:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 5","304","0","Keenan, Darragh","14.00","Stephens, Robert","143","71","7",,
"Bug Boy (IRE)","18:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 5","30","0","Cox, William","6.50","Newcombe, A G","132","63","9",,
"Dundory (IRE)","18:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 5","6","0","Coakley, Ross","1.75","Oshea, J G M","143","71","6",,
"Miss Blennerhasset (IRE)","18:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 5","35","0","Costello, Dougie","4.00","Beckett, R M","127","67","10",,
"On The Right Track","18:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 5","17","0","Haynes, Joey","8.50","Usher, M D I","137","65","3",,
"Papas Boy (IRE)","18:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 5","29","0","Phillips, Mollie","33.00","Llewellyn, B J","126","59","8",,
"Prince Ali","18:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 5","28","0","Mangan, Gina","28.00","Faulkner, Ms D C","134","67","4",,
"Zillion (IRE)","18:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 5","17","0",,"0.00","Gardner, Mrs S","136","64","2",,
"Astrophysics","18:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","10","0","Downing, George","3.00","Carroll, A W","131","53","6",,
"Coronation Cottage","18:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","16","0","Coakley, Ross","9.00","Saunders, M S","139","61","4",,
"Fossos (IRE)","18:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","9","0","Keenan, Darragh","18.00","Faulkner, Ms D C","127","49","2",,
"Hattie C","18:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","18","0","Carson, William","25.00","Harris, R A","126","53","9",,
"Liberty Bay","18:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","18","0","Bennett, Charlie","7.50","Usher, M D I","134","56","3",,
"Louis Treize (IRE)","18:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","44","0","Costello, Dougie","8.00","Evans, H J","130","52","7",,
"Our Man In Havana","18:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","10","0","Phillips, Mollie","5.50","Carroll, A W","126","53","8",,
"Rhubarb","18:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","10","0","Keeley, Aidan","3.33","Price, R J","124","53","1",,
"Stellas Charlie","18:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","13","0","Mangan, Gina","9.00","Oshea, J G M","127","59","5",,
"Adaay In Asia","19:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","16","0","Hogan, D E","3.00","Dunlop, H J L","137","81","6",,
"Gilt Edge","19:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","9","0","Mangan, Gina","8.50","Mason, Christopher","127","70","4",,
"Kodias Sangarius (IRE)","19:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","16","0","ONeill, Dane","5.00","Hannon (Jnr), Richard","136","80","3",,
"Port Noir","19:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","28","0","Keenan, Darragh","16.00","Stephens, Robert","125","63","5",,
"Say Grace (IRE)","19:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","16","0","Downing, George","12.00","Harris, Miss G","122","66","2",,
"Silent Flame","19:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","17","0","Coakley, Ross","2.25","Millman, B R","137","75","7",,
"Whistledown","19:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","28","0","Dawes, Rose","5.50","Channon, M R","111","62","1",,
"Aunt Bethany (IRE)","19:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","6","Class 4","21","0","Fisher, Taylor","4.50","Watson, Archie","133","77","2",,
"Dark Swansong (IRE)","19:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","6","Class 4","50","0","Cole, Morgan","4.50","Cox, C G","139","76","5",,
"Devon Envoy","19:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","6","Class 4","15","0","Searle, Oliver","2.00","Millman, B R","131","73","6",,
"Letter Of The Law (IRE)","19:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","6","Class 4","38","0","Keeley, Aidan","8.50","Oshea, J G M","130","67","3",,
"My Opinion (IRE)","19:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","6","Class 4","34","0","Catton, Luke","25.00","Oshea, J G M","126","63","1",,
"Stockpyle","19:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","6","Class 4","17","0","Timms, Oliver","2.75","Muir, W R & Grassick, C","131","75","4",,
"Adatorio","20:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","27","0","Keniry, L P","4.00","Cox, C G","135","60","3",,
"Atlantic Heart (IRE)","20:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","24","0","Hogan, D E","7.50","Kubler, Daniel","135","60","1",,
"Bungle Bay (IRE)","20:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","50","0","Costello, Dougie","9.00","Evans, H J","137","62","2",,
"Connies Rose","20:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","10","0","Mangan, Gina","4.00","Harris, Miss G","122","52","6",,
"Deacs Delight","20:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","39","0","Tabti, M","10.00","Cole, P F I","130","62","4",,
"Senorita","20:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","322","0","Cox, William","6.50","Balding, A M","132","60","7",,
"Twilight Tone","20:15:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","26","0","Coakley, Ross","2.25","Millman, B R","130","55","5",,
"Cents In The City","20:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","12","Class 6","6","0","Keniry, L P","12.00","Scudamore, M J","127","45","9",,
"Cliffs Of Freedom (IRE)","20:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","12","Class 6","126","0","Hogan, D E","3.50","Brisland, Robyn","140","58","7",,
"Costa Adeje (IRE)","20:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","12","Class 6","23","0","Catton, Luke","4.00","Dascombe, Tom","127","58","2",,
"Diamond Cottage","20:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","12","Class 6","10","0","Carson, William","9.00","Saunders, M S","132","50","11",,
"Girl From Ipanema (IRE)","20:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","12","Class 6","28","0","Keenan, Darragh","50.00","Stephens, Robert","135","53","4",,
"Global Acclamation","20:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","12","Class 6","17","0","Costello, Dougie","25.00","Chamings, P R","127","45","6",,
"Grandstand (IRE)","20:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","12","Class 6","17","0","Keeley, Aidan","18.00","Price, R J","120","45","1",,
"Lilandra (FR)","20:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","12","Class 6","16","0","Cox, William","16.00","Flint, J L","129","50","12",,
"Lili Wen Fach (IRE)","20:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","12","Class 6","3","0","Mangan, Gina","33.00","Price, R J","122","45","8",,
"Makyon (IRE)","20:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","12","Class 6","41","0","Bennett, Charlie","22.00","Usher, M D I","127","45","10",,
"Mountain Ash (IRE)","20:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","12","Class 6","28","0","Coakley, Ross","2.50","Millman, B R","136","54","3",,
"Soldiers Son","20:45:00","2022-07-08","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","12","Class 6","18","0","Phillips, Mollie","11.00","Harris, Miss G","123","46","5",,
"Carnival Zain","18:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","8","Class 4","11","0","Smith, Becky","5.50","Hammond, Micky","144","74","7",,
"Eeetee (IRE)","18:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","8","Class 4","20","0","Keighley, Miss A M","6.50","OMeara, D","138","73","5",,
"Fieldsman (USA)","18:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","8","Class 4","24","0","Bowen, Miss S L","12.00","Carroll, A W","139","72","6",,
"Gabrial The Wire","18:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","8","Class 4","14","0","Obrien, Miss Fern","3.33","Fahey, R A","146","79","3",,
"Last Hoorah","18:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","8","Class 4","28","0","Hampson, Brodie","8.00","Watson, Archie","142","81","2",,
"Mercurius Power (IRE)","18:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","8","Class 4","17","0","Landau, Miss Molly","3.00","Balding, A M","138","73","8",,
"Parys Mountain (IRE)","18:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","8","Class 4","24","0","Easterby, Miss E","8.00","Easterby, T D","147","77","1",,
"Vissani (FR)","18:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","8","Class 4","No Prev","0","Stevens, Miss A","12.00","Williams, Ian","146","79","4",,
"Boom Boom Pow","18:30:00","2022-07-08","Chester","Flat (Turf)","Novices","6f ","6","Good","6","Class 4","23","0","Pearson, Laura","2.25","Beckett, R M","125","0","3",,
"Felix Natalis (IRE)","18:30:00","2022-07-08","Chester","Flat (Turf)","Novices","6f ","6","Good","6","Class 4","13","0","Rawlinson, Ali","22.00","Dascombe, Tom","131","0","4",,
"Metahorse","18:30:00","2022-07-08","Chester","Flat (Turf)","Novices","6f ","6","Good","6","Class 4","15","0","Halpin, G P","5.50","Bell, M L W","133","0","5",,
"Pink Stripes","18:30:00","2022-07-08","Chester","Flat (Turf)","Novices","6f ","6","Good","6","Class 4","27","0","Hardie, Cameron","50.00","Williamson, Mrs L","124","0","6",,
"Secret Mistral","18:30:00","2022-07-08","Chester","Flat (Turf)","Novices","6f ","6","Good","6","Class 4","29","0","Watson, Jason","3.33","Carroll, A W","130","76","2",,
"Shines Ambition (IRE)","18:30:00","2022-07-08","Chester","Flat (Turf)","Novices","6f ","6","Good","6","Class 4","15","0","Hart, Jason","2.25","Fell, Roger","133","0","1",,
"Tostado (IRE)","18:30:00","2022-07-08","Chester","Flat (Turf)","Novices","6f ","6","Good","6","Class 4","No Prev","0",,"0.00","Balding, A M","133","0","7",,
"Box To Box (IRE)","19:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","7","Class 2","14","0","Mullen, Andrew","2.00","Palmer, Hugo","128","85","7",,
"Group One Power","19:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","7","Class 2","32","0","Bryan, Joshua","6.00","Balding, A M","136","82","1",,
"Haunted Dream (IRE)","19:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","7","Class 2","19","0","Muscutt, D","4.00","Dunlop, E A L","132","89","2",,
"Heart Of Soul (IRE)","19:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","7","Class 2","41","0","Sanderson, Benjamin","18.00","Williams, Ian","134","83","5",,
"Praiano (GER)","19:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","7","Class 2","16","0","Egan, John","5.00","Varian, Roger","142","88","4",,
"Restorer","19:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","7","Class 2","34","0","Hardie, Cameron","18.00","Williams, Ian","137","83","3",,
"Trojan Horse (IRE)","19:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","1m3.5f ","11.5","Good","7","Class 2","20","0","Hart, Jason","5.50","Johnston, M","125","82","6",,
"Betweenthesticks","19:30:00","2022-07-08","Chester","Flat (Turf)","Handicap Nursery","7f ","7","Good","6","Class 4","16","0","Bass, George","4.50","Channon, M R","123","76","4",,
"Bojink (IRE)","19:30:00","2022-07-08","Chester","Flat (Turf)","Handicap Nursery","7f ","7","Good","6","Class 4","65","0","Hardie, Cameron","16.00","Boughey, George","115","63","5",,
"Double O (IRE)","19:30:00","2022-07-08","Chester","Flat (Turf)","Handicap Nursery","7f ","7","Good","6","Class 4","21","0","Halpin, G P","6.50","Loughnane, David","127","75","1",,
"The Twilight Lady","19:30:00","2022-07-08","Chester","Flat (Turf)","Handicap Nursery","7f ","7","Good","6","Class 4","35","0","Peate, Jonny","7.00","Fell, Roger","120","73","3",,
"True Statesman (IRE)","19:30:00","2022-07-08","Chester","Flat (Turf)","Handicap Nursery","7f ","7","Good","6","Class 4","22","0","Hart, Jason","1.00","Johnston, M","135","83","2",,
"Zephina","19:30:00","2022-07-08","Chester","Flat (Turf)","Handicap Nursery","7f ","7","Good","6","Class 4","17","0","Egan, John","8.00","Evans, P D","125","73","6",,
"Algheed (IRE)","20:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","7f ","7","Good","8","Class 5","32","0","Egan, John","6.50","Loughnane, Daniel Mark","142","75","7",,
"Jilly Cooper (IRE)","20:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","7f ","7","Good","8","Class 5","6","0","Hart, Jason","1.75","Johnston, M","130","71","4",,
"Liangel Hope (IRE)","20:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","7f ","7","Good","8","Class 5","14","0","Watson, Jason","6.50","OMeara, D","131","72","5",,
"Lockdown Lass","20:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","7f ","7","Good","8","Class 5","14","0","Pearson, Laura","33.00","Hanmer, G D","120","56","3",,
"Madrinho (IRE)","20:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","7f ","7","Good","8","Class 5","10","0","Rawlinson, Ali","16.00","Carroll, A W","132","65","8",,
"Nearly A Gonna","20:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","7f ","7","Good","8","Class 5","20","0","Kirrane, Sean","5.00","Easterby, T D","140","76","6",,
"Powerallied (IRE)","20:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","7f ","7","Good","8","Class 5","13","0","Mathers, Patrick","22.00","Morris, Patrick","126","59","1",,
"Yanifer","20:00:00","2022-07-08","Chester","Flat (Turf)","Handicap","7f ","7","Good","8","Class 5","26","0","Hardie, Cameron","4.00","Bethell, Harriet","140","73","2",,
"Alcazan","20:30:00","2022-07-08","Chester","Flat (Turf)","Handicap","5.5f ","5.5","Good","8","Class 4","16","0","Peate, Jonny","8.50","Teal, R A","127","70","5",,
"Bossipop","20:30:00","2022-07-08","Chester","Flat (Turf)","Handicap","5.5f ","5.5","Good","8","Class 4","13","0","Hardie, Cameron","8.00","Easterby, T D","135","73","7",,
"Enduring","20:30:00","2022-07-08","Chester","Flat (Turf)","Handicap","5.5f ","5.5","Good","8","Class 4","9","0","Hart, Jason","4.00","Houghton, Eve Johnson","129","67","4",,
"Late Arrival (IRE)","20:30:00","2022-07-08","Chester","Flat (Turf)","Handicap","5.5f ","5.5","Good","8","Class 4","11","0","Mason, Joanna","2.25","Easterby, M W","132","70","1",,
