horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Aplomb (IRE)","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","18","0","Cherchi, Stefano","9.00","Chapple-Hyam, Jane","129","81","7",,
"Bay Breeze","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","22","0","Lee, Clifford","50.00","Easterby, T D","133","85","17",,
"Be Proud (IRE)","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","23","0","Winn, Mark","28.00","Goldie, J S","125","80","19",,
"Bergerac (IRE)","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","31","0","Fallon, Cieren","33.00","Ryan, K A","138","90","23",,
"Bernardo OReilly","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","37","0","Tudhope, Daniel","11.00","Spencer, Richard","133","85","1",,
"Cairn Gorm","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","18","0","Crowley, Jim","16.00","Foy, Kevin","132","84","2",,
"Call Me Ginger","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","7","0","Mulrennan, Paul","16.00","Goldie, J S","138","90","20",,
"Danzan (IRE)","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","22","0","Allan, David","12.00","Easterby, T D","131","83","5",,
"Dream For Gold (IRE)","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","13","0","Eaves, Tom","28.00","Ryan, K A","132","86","14",,
"Fast And Loose","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","22","0","Scott, Rowan","22.00","Ryan, K A","129","81","3",,
"Gulliver","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","10","0","Curtis, B A","8.50","OMeara, D","137","89","22",,
"Illusionist (GER)","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","48","0","Stammers, Oliver","25.00","Tuer, Grant","131","83","6",,
"Jump The Gun (IRE)","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","9","0","Pyle, William","7.50","Jardine, I","123","80","12",,
"Lucky Man (IRE)","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","23","0","Hart, Jason","25.00","Spencer, Richard","138","90","15",,
"Monsieur Kodi (IRE)","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","16","0","Orr, Oisin","14.00","Fahey, R A","134","86","13",,
"Never Dark","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","10","0","Wilkie, Brandon","66.00","Jardine, I","122","81","21",,
"Punchbowl Flyer (IRE)","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","18","0","Larson, Frederick","50.00","Oshea, J G M","128","83","25",,
"Rathbone","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","9","0","Planas, Connor","8.00","Herrington,M ","127","82","16",,
"Snazzy Jazzy (IRE)","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","40","0","Swift, Mr Dale","33.00","Spencer, Seb","135","87","10",,
"Tinto","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","22","0","Beasley, Connor","28.00","Dods, M","137","89","8",,
"Wobwobwob (IRE)","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","35","0","Doyle, Hollie","6.50","Keatley, Adrian Paul","135","87","11",,
"Woven","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","49","0","McDonald, P J","12.00","Dods, M","135","87","9",,
"Bellarchi (IRE)","15:00:00","2023-09-23","Ayr","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","9","Group 3","9","0","Stammers, Oliver","66.00","Tuer, Grant","128","84","3",,
"Dorothy Lawrence","15:00:00","2023-09-23","Ayr","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","9","Group 3","16","0","Tudhope, Daniel","4.50","Burke, K R","128","100","6",,
"Exponista","15:00:00","2023-09-23","Ayr","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","9","Group 3","39","0","Hart, Jason","80.00","Loughnane, David","128","80","5",,
"Great Generation (IRE)","15:00:00","2023-09-23","Ayr","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","9","Group 3","21","0","Cherchi, Stefano","5.00","Botti, M","128","93","1",,
"Imperiality (IRE)","15:00:00","2023-09-23","Ayr","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","9","Group 3","81","0","Doyle, Hollie","28.00","Watson, Archie","128","82","7",,
"Navassa Island (IRE)","15:00:00","2023-09-23","Ayr","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","9","Group 3","41","0","Fallon, Cieren","4.00","OCallaghan, M D","128","98","9",,
"Pretty Crystal (IRE)","15:00:00","2023-09-23","Ayr","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","9","Group 3","28","0","Orr, Oisin","3.50","Fahey, R A","128","97","8",,
"Prime Art (IRE)","15:00:00","2023-09-23","Ayr","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","9","Group 3","9","0","Curtis, B A","40.00","Murtagh, J P","128","0","4",,
"Raqiya (IRE)","15:00:00","2023-09-23","Ayr","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","9","Group 3","15","0","Crowley, Jim","2.50","Burrows, Owen","128","93","2",,
"Aberama Gold","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","7","0","Winn, Mark","20.00","OMeara, D","131","100","16",,
"Albasheer (IRE)","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","13","0","Doyle, Hollie","10.00","Watson, Archie","134","100","13",,
"Aleezdancer (IRE)","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","49","0","Gray, S A","10.00","Ryan, K A","129","95","5",,
"Bielsa (IRE)","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","49","0","Scott, Rowan","14.00","Ryan, K A","133","99","1",,
"Desert Cop","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","13","0","McDonald, P J","40.00","Balding, A M","136","104","9",,
"Escobar (IRE)","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","14","0","Allan, David","40.00","OMeara, D","134","100","17",,
"Fast Response (IRE)","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","48","0","Wilkie, Brandon","12.00","Burke, K R","130","103","3",,
"Gorak (FR)","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","28","0","Mortensen, Mikkel","100.00","Fellowes, Charlie","127","100","11",,
"Gweedore","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","8","0","Pyle, William","40.00","Scott, Miss Katie","129","100","8",,
"It Just Takes Time (IRE)","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","8","0","Costello, Dougie","50.00","Walford, Mark","125","91","24",,
"Juan Les Pins","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","13","0",,"0.00","Appleby, M","132","98","20",,
"Lequinto (IRE)","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","16","0","Beasley, Connor","50.00","Carroll, A W","125","91","22",,
"Lethal Levi","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","8","0","Lee, Clifford","18.00","Burke, K R","130","96","6",,
"Magical Spirit (IRE)","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","56","0","Eaves, Tom","20.00","Ryan, K A","129","95","18",,
"Mondammej","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","14","0","Hardie, Cameron","50.00","Brittain, Antony","128","94","2",,
"Montassib","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","56","0","Fallon, Cieren","18.00","Haggas, W J","135","101","10",,
"Mr Wagyu (IRE)","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","13","0","Hart, Jason","12.00","Quinn, J J","129","95","21",,
"Northern Express (IRE)","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","30","0","Mulrennan, Paul","14.00","Dods, M","137","103","19",,
"Orazio (IRE)","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","49","0","Crowley, Jim","7.50","Hills, Charles","135","101","23",,
"Paws For Thought (IRE)","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","21","0","Whearty, R","22.00","McCain Jnr, D","123","94","7",,
"Probe","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","70","0","Larson, Frederick","16.00","Candlish, Jennie","126","95","4",,
"Ramazan (IRE)","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","44","0","Orr, Oisin","14.00","Fahey, R A","133","101","12",,
"Rohaan (IRE)","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","14","0","Curtis, B A","11.00","Evans, P D","138","104","25",,
"Significantly","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","7","0","Fanning, Joe","9.00","Camacho, Miss J A","128","94","14",,
"Summerghand (IRE)","15:35:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","24","Class 2","13","0","Tudhope, Daniel","10.00","OMeara, D","141","107","15",,
"City Burglar","16:10:00","2023-09-23","Ayr","Flat (Turf)","Handicap Nursery","1m ","8","Good To Soft","7","Class 3","16","0","Crowley, Jim","2.50","Beckett, R M","135","85","3",,
"Elemental Eye","16:10:00","2023-09-23","Ayr","Flat (Turf)","Handicap Nursery","1m ","8","Good To Soft","7","Class 3","29","0","Doyle, Hollie","11.00","Jardine, I","121","71","5",,
"Gamraan","16:10:00","2023-09-23","Ayr","Flat (Turf)","Handicap Nursery","1m ","8","Good To Soft","7","Class 3","15","0","Hardie, Cameron","8.00","Fahey, R A","127","77","4",,
"Keep Warm","16:10:00","2023-09-23","Ayr","Flat (Turf)","Handicap Nursery","1m ","8","Good To Soft","7","Class 3","30","0","Mason, Joanna","10.00","Easterby, M W","122","72","7",,
"Making Dreams (IRE)","16:10:00","2023-09-23","Ayr","Flat (Turf)","Handicap Nursery","1m ","8","Good To Soft","7","Class 3","14","0","Wilkie, Brandon","3.33","Burke, K R","126","83","2",,
"Mister Daydream (IRE)","16:10:00","2023-09-23","Ayr","Flat (Turf)","Handicap Nursery","1m ","8","Good To Soft","7","Class 3","7","0","Fanning, Joe","7.00","Johnston, Charlie","124","74","6",,
"Sailthisshipalone","16:10:00","2023-09-23","Ayr","Flat (Turf)","Handicap Nursery","1m ","8","Good To Soft","7","Class 3","36","0","Orr, Oisin","4.00","Fahey, R A","133","83","1",,
"Angel From Above (IRE)","16:45:00","2023-09-23","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 4","43","0","Hardie, Cameron","22.00","Midgley, P T","133","76","1",,
"B Associates (IRE)","16:45:00","2023-09-23","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 4","1","0","Winn, Mark","11.00","Goldie, J S","125","71","2",,
"Cold Stare (IRE)","16:45:00","2023-09-23","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 4","1","0","Fallon, Cieren","4.00","OMeara, D","133","73","12",,
"Craven","16:45:00","2023-09-23","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 4","7","0","Fanning, Joe","12.00","Fahey, R A","134","77","6",,
"Culcor","16:45:00","2023-09-23","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 4","6","0","Curtis, B A","28.00","OMeara, D","129","69","8",,
"Deputy (IRE)","16:45:00","2023-09-23","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 4","75","0","Beasley, Connor","6.50","Dods, M","135","75","3",,
"Gainsbourg","16:45:00","2023-09-23","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 4","40","0","Hart, Jason","7.50","Bourke, D F","140","80","7",,
"Manigordo (USA)","16:45:00","2023-09-23","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 4","15","0","Allan, David","20.00","Easterby, T D","139","79","5",,
"Novak","16:45:00","2023-09-23","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 4","1","0","Pyle, William","10.00","Jardine, I","130","75","4",,
"Old Smoke (IRE)","16:45:00","2023-09-23","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 4","16","0","Crowley, Jim","5.50","Fahey, R A","133","76","13",,
"Outrun The Storm (IRE)","16:45:00","2023-09-23","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 4","37","0","Orr, Oisin","9.00","Fahey, R A","134","74","9",,
"Phoenix Fire (IRE)","16:45:00","2023-09-23","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 4","49","0","Wilkie, Brandon","22.00","Dods, M","125","75","14",,
"Riot (IRE)","16:45:00","2023-09-23","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 4","15","0","Tudhope, Daniel","8.00","OMeara, D","140","80","11",,
"Yaaser (IRE)","16:45:00","2023-09-23","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 4","10","0",,"0.00","Goldie, J S","138","78","10",,
"Capital Theory","17:20:00","2023-09-23","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","9","Class 3","29","0","Fanning, Joe","6.50","Johnston, Charlie","131","84","4",,
"Dark Moon Rising (IRE)","17:20:00","2023-09-23","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","9","Class 3","29","0","Eaves, Tom","6.00","Ryan, K A","133","86","6",,
"Furzig","17:20:00","2023-09-23","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","9","Class 3","14","0","Orr, Oisin","5.00","Fahey, R A","127","80","3",,
"Glasses Up (USA)","17:20:00","2023-09-23","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","9","Class 3","1","0","Pyle, William","28.00","Smith, R Michael","118","76","8",,
"Greysful Storm (IRE)","17:20:00","2023-09-23","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","9","Class 3","21","0","Wright, Liam","10.00","Holland, Darryll","128","95","7",,
"Mr Curiosity","17:20:00","2023-09-23","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","9","Class 3","14","0","Allan, David","3.00","Easterby, T D","138","91","5",,
"Sir Chauvelin","17:20:00","2023-09-23","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","9","Class 3","10","0","Mulrennan, Paul","9.00","Goldie, J S","132","85","2",,
"Tilsitt (FR)","17:20:00","2023-09-23","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","9","Class 3","6","0","Curtis, B A","20.00","Smith, R Michael","123","76","9",,
"Vaynor (IRE)","17:20:00","2023-09-23","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","9","Class 3","14","0","Crowley, Jim","3.00","Hills, Charles","131","84","1",,
"Brandaisy","13:45:00","2023-09-23","Catterick","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","9","Class 5","14","0","Murtagh, Connor","4.50","Fahey, R A","127","62","4",,
"Dark Before Dawn (IRE)","13:45:00","2023-09-23","Catterick","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","9","Class 5","68","0","Rodriguez, Callum","8.50","Boughey, George","134","69","7",,
"Fighting Wren","13:45:00","2023-09-23","Catterick","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","9","Class 5","17","0","Jamin, Pierre-Louis","14.00","Burke, K R","123","58","5",,
"Half Moon Rising (IRE)","13:45:00","2023-09-23","Catterick","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","9","Class 5","39","0","Nolan, D","4.50","Pears, Ollie","133","68","9",,
"Lady Ava (IRE)","13:45:00","2023-09-23","Catterick","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","9","Class 5","5","0","Hansen, Thore","4.00","Dunlop, E A L","130","65","8",,
"Line Sheet","13:45:00","2023-09-23","Catterick","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","9","Class 5","11","0","Keenan, Darragh","4.00","Scott, George","136","71","3",,
"Madame Christine","13:45:00","2023-09-23","Catterick","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","9","Class 5","10","0","Mathers, Patrick","25.00","Duffield, Mrs A","129","64","6",,
"Oceanic Wonder","13:45:00","2023-09-23","Catterick","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","9","Class 5","43","0","Robinson, Ben","28.00","Easterby, T D","127","62","2",,
"Vintage Love","13:45:00","2023-09-23","Catterick","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","9","Class 5","22","0","Sexton, Ryan","4.00","Tuer, Grant","129","67","1",,
"Act Of Violence","14:20:00","2023-09-23","Catterick","Flat (Turf)","Maiden","6f ","6","Good To Soft","7","Class 5","57","0","Robinson, Ben","16.00","Easterby, T D","133","0","3",,
"Bella Grazia","14:20:00","2023-09-23","Catterick","Flat (Turf)","Maiden","6f ","6","Good To Soft","7","Class 5","10","0","Keenan, Darragh","66.00","Prescott, Sir Mark","128","0","2",,
"Blufferonthebus (IRE)","14:20:00","2023-09-23","Catterick","Flat (Turf)","Maiden","6f ","6","Good To Soft","7","Class 5","24","0","Sexton, Ryan","6.00","Lidster, Craig","125","58","7",,
"Dr Foster","14:20:00","2023-09-23","Catterick","Flat (Turf)","Maiden","6f ","6","Good To Soft","7","Class 5","43","0","Hansen, Thore","0.62","Appleby, M","133","0","4",,
"Flocon","14:20:00","2023-09-23","Catterick","Flat (Turf)","Maiden","6f ","6","Good To Soft","7","Class 5","22","0","Jamin, Pierre-Louis","66.00","OMeara, D","128","0","5",,
"La La Lucrative (IRE)","14:20:00","2023-09-23","Catterick","Flat (Turf)","Maiden","6f ","6","Good To Soft","7","Class 5","No Prev","0","Nolan, D","8.50","Tutty, Gemma","133","0","6",,
"Shelbourne (IRE)","14:20:00","2023-09-23","Catterick","Flat (Turf)","Maiden","6f ","6","Good To Soft","7","Class 5","27","0","Rodriguez, Callum","4.50","Scott, George","133","0","1",,
"Autumn Flight (IRE)","14:55:00","2023-09-23","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 6","26","0","Mathers, Patrick","14.00","McInnes, I W","128","53","2",,
"Eldeyaar (IRE)","14:55:00","2023-09-23","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 6","18","0","Nolan, D","2.50","Brittain, Antony","129","54","3",,
"Fircombe Hall","14:55:00","2023-09-23","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 6","12","0","Breslin, Andrew","20.00","Kirby, P A","123","51","5",,
"Langholm (IRE)","14:55:00","2023-09-23","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 6","11","0","Rodriguez, Callum","1.75","Dods, M","135","60","4",,
"Lauras Breeze (IRE)","14:55:00","2023-09-23","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 6","27","0","Hansen, Thore","9.00","Dunlop, E A L","135","62","7",,
"Point Of Woods","14:55:00","2023-09-23","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 6","18","0","Brookes, Aiden","40.00","Jackson, Miss T","116","46","6",,
"Wades Magic","14:55:00","2023-09-23","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 6","11","0","Robinson, Ben","2.75","Easterby, T D","128","53","1",,
"Cool Run (IRE)","15:30:00","2023-09-23","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","8","Class 5","64","0","Rodriguez, Callum","3.00","Bethell, Ed","134","69","1",,
"Keldeo","15:30:00","2023-09-23","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","8","Class 5","37","0","Nolan, D","2.75","Pears, Ollie","136","71","4",,
"Newport Bay (IRE)","15:30:00","2023-09-23","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","8","Class 5","21","0","Sexton, Ryan","10.00","Foy, Kevin","132","70","7",,
"Travel Candy (IRE)","15:30:00","2023-09-23","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","8","Class 5","37","0","Sanderson, Benjamin","7.00","Ellison, B","131","69","2",,
"Very Blue Moon (IRE)","15:30:00","2023-09-23","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","8","Class 5","43","0","Robinson, Ben","18.00","OMeara, D","130","65","5",,
"Vice Captain","15:30:00","2023-09-23","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","8","Class 5","10","0","Keenan, Darragh","4.00","Scott, George","135","70","6",,
"Whogoesthere (IRE)","15:30:00","2023-09-23","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","8","Class 5","24","0","Wheatley, Zak","11.00","Carroll, D","128","68","8",,
"Zaphea (IRE)","15:30:00","2023-09-23","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","8","Class 5","7","0","Breslin, Andrew","6.50","Fell, R / Murray, S","118","56","3",,
"Arrange (IRE)","16:05:00","2023-09-23","Catterick","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","5","Class 4","22","0","Nolan, D","4.50","Todhunter, M","142","80","2",,
"Big Cheese (FR)","16:05:00","2023-09-23","Catterick","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","5","Class 4","24","0","Rodriguez, Callum","3.50","Bethell, Ed","134","72","5",,
"Dreams Adozen (FR)","16:05:00","2023-09-23","Catterick","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","5","Class 4","7","0","Jamin, Pierre-Louis","1.88","Johnston, Charlie","126","72","4",,
