horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Dartington (IRE)","17:50:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","12","Ire","28","0","Keane, C T","4.00","Elliott, Gordon","133","76","12",,
"Kojin (IRE)","17:50:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","12","Ire","19","0","Ewing, Sam","3.50","Fahey, Peter","135","81","5",,
"Ms Eagleton (IRE)","17:50:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","12","Ire","51","0","Lee, W J","3.50","McLoughlin, Hilary","133","76","7",,
"One Small Step (IRE)","17:50:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","12","Ire","14","0","Heffernan, J A","8.00","Coleman, Kevin","142","85","4",,
"Sevenal","17:50:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","12","Ire","17","0","Sheridan, J M","18.00","Hogan, Denis Gerard","132","78","9",,
"Strikeback (FR)","17:50:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","12","Ire","15","0","Hayes, Amy Jo","28.00","Morrison, J","118","68","6",,
"Swing Point (CAN)","17:50:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","12","Ire","21","0","Coen, Ben M","16.00","Slattery, Andrew","129","78","10",,
"Timourid (IRE)","17:50:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","12","Ire","32","0","McAteer, L T","11.00","Flynn, Paul W","138","84","8",,
"Zabeir (IRE)","17:50:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","12","Ire","12","0","Cleary, R P","20.00","Kinsella, Donal","126","75","11",,
"Accessory (IRE)","18:20:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","14","Ire","1","0",,"33.00","Flynn, Patrick J","124","47","9",,
"Conamore (IRE)","18:20:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","14","Ire","20","0","Heffernan, J A","28.00","Henley, Noel","127","50","16",,
"Crystal Pool (IRE)","18:20:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","14","Ire","17","0","Coen, J","10.00","Martin, Patrick","130","58","6",,
"Cursory Exam","18:20:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","14","Ire","19","0","Lee, W J","16.00","OLeary, Gerard","140","63","10",,
"Dazzling Spirit (IRE)","18:20:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","14","Ire","72","0","Powell, J A","7.00","Mullins, Thomas","117","47","14",,
"Fancy Red Diamond (IRE)","18:20:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","14","Ire","22","0","Ryan, Gavin","12.00","Fitzgerald, B J","124","47","13",,
"Han Solo","18:20:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","14","Ire","22","0","Enright, O","7.50","Leahy, Augustine","116","49","12",,
"Is Fantastic (IRE)","18:20:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","14","Ire","1","0",,"20.00","McLoughlin, Hilary","132","55","1",,
"Matilda With Me (IRE)","18:20:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","14","Ire","22","0","Verling, Sarah","8.00","Sweeney, Rodger","128","61","11",,
"Mosaaheb","18:20:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","14","Ire","17","0","Sheridan, J M","12.00","Hogan, Denis Gerard","134","60","7",,
"No Show (IRE)","18:20:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","14","Ire","1","0",,"16.00","Mangan, James Joseph","130","53","15",,
"Out On Friday (IRE)","18:20:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","14","Ire","22","0","Leonard, Killian","2.50","Byrne, Philip Michael","142","65","3",,
"Shining Aitch","18:20:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","14","Ire","17","0","Keane, C T","3.33","McCourt, T G","141","64","5",,
"Smaoineamh Sile","18:20:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","14","Ire","8","0","Rutledge, Siobhan","9.00","McConnell, John C","134","62","2",,
"Sods Law","18:20:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","14","Ire","22","0","Hayes, C D","28.00","Comer, Luke","128","51","4",,
"Srowland Jack (IRE)","18:20:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","14","Ire","1","0","King, D","66.00","Sexton, Adrian","130","60","17",,
"The Alpha Man (IRE)","18:20:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","1m1.5f ","9.5","Good To Firm","14","Ire","13","0","Gilligan, D J","20.00","ODonnell, Seamus G","123","53","8",,
"Harrys Legacy","18:50:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","2m.5f ","16.5","Good To Firm","9","Ire","14","0","Lordan, W M","2.00","Bromhead, Henry De","126","79","0",,
"Khezaana (IRE)","18:50:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","2m.5f ","16.5","Good To Firm","9","Ire","111","0","Cleary, R P","8.00","Kinsella, Donal","129","82","0",,
"Lunar Power (IRE)","18:50:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","2m.5f ","16.5","Good To Firm","9","Ire","14","0","Keane, C T","4.00","Meade, Noel","130","83","0",,
"Monas Melody (IRE)","18:50:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","2m.5f ","16.5","Good To Firm","9","Ire","8","0","Heffernan, J A","4.50","Curling, S","140","93","0",,
"Only Sky (IRE)","18:50:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","2m.5f ","16.5","Good To Firm","9","Ire","45","0","Madden, Tom","16.00","Harrington, Mrs John","124","77","0",,
"Takarengo (IRE)","18:50:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","2m.5f ","16.5","Good To Firm","9","Ire","8","0","Coen, J","9.00","Mullins, Thomas","124","82","0",,
"The Jam Man (IRE)","18:50:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","2m.5f ","16.5","Good To Firm","9","Ire","36","0","Enright, M A","11.00","McNally, Ronan M P","128","81","0",,
"The Names Jock (IRE)","18:50:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","2m.5f ","16.5","Good To Firm","9","Ire","31","0","Lee, W J","12.00","Kiely, John E","133","86","0",,
"Vischio (IRE)","18:50:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","2m.5f ","16.5","Good To Firm","9","Ire","21","0","Sheehy, M P","5.50","Donohoe, R","122","75","0",,
"Buttons And Bows (IRE)","19:25:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","2m.5f ","16.5","Good To Firm","10","Ire","21","0","Gleeson, Mr J L","6.50","Flynn, Patrick J","169","67","0",,
"Craic Eile (IRE)","19:25:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","2m.5f ","16.5","Good To Firm","10","Ire","19","0","Ryan, Mr A P","25.00","Budds, David Kenneth","147","47","0",,
"Dixon Line","19:25:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","2m.5f ","16.5","Good To Firm","10","Ire","14","0","Sexton, Mr H E","9.00","Sexton, Adrian","146","48","0",,
"Happy Lad (IRE)","19:25:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","2m.5f ","16.5","Good To Firm","10","Ire","3","0","Finegan, Mr E","33.00","Finegan, Hugh Paul","145","47","0",,
"Imperial Choice (IRE)","19:25:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","2m.5f ","16.5","Good To Firm","10","Ire","7","0",,"0.67","Byrnes, C","163","61","0",,
"Perfect Arch (IRE)","19:25:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","2m.5f ","16.5","Good To Firm","10","Ire","81","0","McGuinness, Miss A","50.00","Lambe, J J","159","61","0",,
"Room To Roam (IRE)","19:25:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","2m.5f ","16.5","Good To Firm","10","Ire","21","0","Harvey, Mr B W","25.00","McConnell, John C","150","48","0",,
"Sulafaat (IRE)","19:25:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","2m.5f ","16.5","Good To Firm","10","Ire","3","0","James, Mr R","16.00","Hanlon, John Joseph","163","61","0",,
"The Abbey (IRE)","19:25:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","2m.5f ","16.5","Good To Firm","10","Ire","24","0",,"6.00","Elliott, Gordon","160","58","0",,
"Vocito (IRE)","19:25:00","2022-09-01","Clonmel","Flat (Turf)","Handicap","2m.5f ","16.5","Good To Firm","10","Ire","21","0","Healy, Mr C M","8.00","Doyle, Eoin","168","68","0",,
"Carrigillihy","13:40:00","2022-09-01","Haydock","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","8","Class 5","21","0","Easterby, Mr Thomas","3.33","Easterby, T D","148","69","6",,
"Chief Craftsman","13:40:00","2022-09-01","Haydock","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","8","Class 5","23","0","Easterby, Miss E","11.00","Easterby, T D","139","55","3",,
"Estrela Star (IRE)","13:40:00","2022-09-01","Haydock","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","8","Class 5","30","0","Smith, Sophie","8.00","Stronge, Ali","146","62","1",,
"Order Of St John","13:40:00","2022-09-01","Haydock","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","8","Class 5","14","0","Ennis, Mr M","7.00","Jeffreys, D J","142","58","2",,
"Red Derek","13:40:00","2022-09-01","Haydock","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","8","Class 5","26","0","Tett, Frederick","8.00","Williamson, Mrs L","141","57","7",,
"Richard R H B (IRE)","13:40:00","2022-09-01","Haydock","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","8","Class 5","27","0","Cagney, Eireann","3.50","Loughnane, David","139","58","5",,
"Tynwald","13:40:00","2022-09-01","Haydock","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","8","Class 5","30","0","Reddington, Mr J","3.50","Hughes, Richard","151","72","8",,
"Western Beat (IRE)","13:40:00","2022-09-01","Haydock","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","8","Class 5","17","0","Brotherton, Miss S","12.00","Easterby, M W","143","59","4",,
"Arabian Warrior","14:10:00","2022-09-01","Haydock","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 4","51","0","Egan, David","16.00","Suroor, Saeed Bin","141","79","3",,
"Colinton","14:10:00","2022-09-01","Haydock","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 4","27","0","Hart, Jason","6.50","Scott, Miss Katie","143","81","7",,
"Dark Mystery (IRE)","14:10:00","2022-09-01","Haydock","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 4","13","0","Buick, William","3.50","Williams, Ian","127","73","2",,
"Love Is Golden (IRE)","14:10:00","2022-09-01","Haydock","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 4","40","0","Kingscote, Richard","7.50","Johnston, M","143","81","5",,
"Mythical (FR)","14:10:00","2022-09-01","Haydock","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 4","32","0","Dennis, Phil","28.00","Whitaker, Simon","139","77","4",,
"Polyphonic (IRE)","14:10:00","2022-09-01","Haydock","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 4","7","0","McDonald, P J","1.50","Burke, K R","131","77","6",,
"Sea Speedwell","14:10:00","2022-09-01","Haydock","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 4","36","0","Marquand, Tom","5.00","Haggas, W J","142","80","1",,
"Acai (IRE)","14:40:00","2022-09-01","Haydock","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","22","0","Fahy, J P","28.00","Cox, C G","128","0","8",,
"Attaj (IRE)","14:40:00","2022-09-01","Haydock","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","No Prev","0","Marquand, Tom","10.00","Haggas, W J","128","0","11",,
"Barrolo","14:40:00","2022-09-01","Haydock","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","7","0","James, S H","100.00","Tuer, Grant","128","0","3",,
"Capital Offence (IRE)","14:40:00","2022-09-01","Haydock","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","38","0","Shoemark, Kieran","25.00","Bethell, Ed","128","0","1",,
"Classic Order","14:40:00","2022-09-01","Haydock","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","35","0","Ryan, Rossa","33.00","Beckett, R M","128","0","5",,
"Dream Frontier","14:40:00","2022-09-01","Haydock","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","7","0","Orr, Oisin","50.00","Dunlop, E A L","128","0","7",,
"Kitbag","14:40:00","2022-09-01","Haydock","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","12","0","Buick, William","6.50","Channon, M R","131","0","2",,
"Outrace (IRE)","14:40:00","2022-09-01","Haydock","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","27","0","Hitchcott, Sam","33.00","Hannon (Jnr), Richard","128","0","12",,
"Protest Rally (IRE)","14:40:00","2022-09-01","Haydock","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","No Prev","0","Kingscote, Richard","28.00","Walker, Ed","128","0","6",,
"Royal Cay","14:40:00","2022-09-01","Haydock","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","56","0","Hamilton, Tony","28.00","Fahey, R A","128","0","4",,
"Sakheer (IRE)","14:40:00","2022-09-01","Haydock","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","17","0","Egan, David","0.50","Varian, Roger","128","0","9",,
"Tafreej (IRE)","14:40:00","2022-09-01","Haydock","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","No Prev","0","Crowley, Jim","3.50","Haggas, W J","128","0","10",,
"Castle Way","15:10:00","2022-09-01","Haydock","Flat (Turf)","Novices","1m ","8","Good To Firm","8","Class 4","20","0","Buick, William","0.44","Appleby, Charlie","128","0","7",,
"Garden Route (IRE)","15:10:00","2022-09-01","Haydock","Flat (Turf)","Novices","1m ","8","Good To Firm","8","Class 4","No Prev","0","Marquand, Tom","10.00","Haggas, W J","128","0","4",,
"I Still Have Faith","15:10:00","2022-09-01","Haydock","Flat (Turf)","Novices","1m ","8","Good To Firm","8","Class 4","93","0","Egan, David","28.00","Williams, Ian","128","0","2",,
"King Me","15:10:00","2022-09-01","Haydock","Flat (Turf)","Novices","1m ","8","Good To Firm","8","Class 4","No Prev","0","Hart, Jason","12.00","Johnston, M","128","0","3",,
"Lion Kingdom","15:10:00","2022-09-01","Haydock","Flat (Turf)","Novices","1m ","8","Good To Firm","8","Class 4","22","0","Fallon, Cieren","33.00","Fanshawe, J R","128","0","1",,
"Orchestra (FR)","15:10:00","2022-09-01","Haydock","Flat (Turf)","Novices","1m ","8","Good To Firm","8","Class 4","16","0","Orr, Oisin","100.00","Dunlop, E A L","128","0","5",,
"Paisano (IRE)","15:10:00","2022-09-01","Haydock","Flat (Turf)","Novices","1m ","8","Good To Firm","8","Class 4","27","0","Crowley, Jim","4.00","Beckett, R M","128","0","6",,
"Tellateller (IRE)","15:10:00","2022-09-01","Haydock","Flat (Turf)","Novices","1m ","8","Good To Firm","8","Class 4","27","0","Hitchcott, Sam","5.50","Hannon (Jnr), Richard","128","0","8",,
"Centre Court (FR)","15:40:00","2022-09-01","Haydock","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","6","Class 5","35","0","Kingscote, Richard","3.00","Johnston, M","134","76","4",,
"Claretina","15:40:00","2022-09-01","Haydock","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","6","Class 5","21","0","Orr, Oisin","25.00","Fahey, R A","124","66","1",,
"Drafted (IRE)","15:40:00","2022-09-01","Haydock","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","6","Class 5","24","0","McDonald, P J","4.50","Horton, James","125","67","5",,
"Oscars Sister (IRE)","15:40:00","2022-09-01","Haydock","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","6","Class 5","27","0","Lee, G","6.00","Camacho, Miss J A","130","72","6",,
"Reginald Charles","15:40:00","2022-09-01","Haydock","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","6","Class 5","14","0","Marquand, Tom","4.00","Smart, B","134","76","2",,
"Zabbie","15:40:00","2022-09-01","Haydock","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","6","Class 5","19","0","Buick, William","1.88","Hannon (Jnr), Richard","132","74","3",,
"Allayaali (IRE)","16:15:00","2022-09-01","Haydock","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","5","Class 3","36","0","Crowley, Jim","4.50","Hills, Charles","120","101","1",,
"Dubai Poet","16:15:00","2022-09-01","Haydock","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","5","Class 3","19","0","Atzeni, Andrea","0.73","Varian, Roger","125","109","5",,
"Johan","16:15:00","2022-09-01","Haydock","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","5","Class 3","132","0","Marquand, Tom","5.50","Channon, M R","133","106","4",,
"Saleymm (IRE)","16:15:00","2022-09-01","Haydock","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","5","Class 3","12","0","Buick, William","7.00","Crisford, Simon","133","103","2",,
"Snazzy Jazzy (IRE)","16:15:00","2022-09-01","Haydock","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","5","Class 3","48","0","Kirrane, Sean","18.00","Mullaney, L A","130","97","3",,
"Angels Landing (IRE)","16:45:00","2022-09-01","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Firm","5","Class 3","47","0","McDonald, P J","8.50","Williams, Ian","126","70","1",,
"Elenas Gift","16:45:00","2022-09-01","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Firm","5","Class 3","17","0","Ryan, Rossa","3.50","Beckett, R M","130","80","5",,
"Greek Flame (FR)","16:45:00","2022-09-01","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Firm","5","Class 3","24","0","Sayette, B D L","6.50","Fanshawe, J R","129","76","2",,
"Persist","16:45:00","2022-09-01","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Firm","5","Class 3","20","0","Marquand, Tom","1.50","Haggas, W J","135","85","3",,
"Terra Mitica (IRE)","16:45:00","2022-09-01","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Firm","5","Class 3","20","0","Kingscote, Richard","2.75","Stoute, Sir Michael","134","84","4",,
"Ajrad","13:50:00","2022-09-01","Salisbury","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 5","22","0","Feilden, Sam","5.00","Attwater, M J","133","66","2",,
"Always Fearless (IRE)","13:50:00","2022-09-01","Salisbury","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 5","13","0","Cameron, Tyrese","14.00","Hannon (Jnr), Richard","123","63","9",,
"Bugle Major (USA)","13:50:00","2022-09-01","Salisbury","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 5","36","0","Fisher, Taylor","6.00","Watson, Archie","141","74","3",,
"Buxted Too","13:50:00","2022-09-01","Salisbury","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 5","24","0","Planas, Connor","4.00","Williams, Ian","132","65","5",,
"Crystal Casque","13:50:00","2022-09-01","Salisbury","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 5","28","0","Searle, Oliver","4.00","Millman, B R","134","72","4",,
"Just The Man (FR)","13:50:00","2022-09-01","Salisbury","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 5","101","0","Wright, Liam","18.00","Oshea, J G M","137","73","6",,
"Maokai","13:50:00","2022-09-01","Salisbury","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 5","14","0",,"0.00","Charlton, Roger/Harry","125","70","7",,
"Sandy Paradise (IRE)","13:50:00","2022-09-01","Salisbury","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 5","19","0","Voikhansky, Alexander","8.50","Hannon (Jnr), Richard","128","69","1",,
"Youarenotforgiven","13:50:00","2022-09-01","Salisbury","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 5","35","0",,"0.00","Carroll, A W","133","66","8",,
