horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Melody King (IRE)","14:45:00","2022-08-11","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","8","0","Hart, Jason","6.00","Quinn, J J","134","69","11",,
"Nibras Again","14:45:00","2022-08-11","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","19","0","Tudhope, Daniel","8.00","Midgley, P T","129","64","5",,
"Ornate","14:45:00","2022-08-11","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","16","0","Egan, John","18.00","Griffiths, D C","136","71","14",,
"Our Little Pony","14:45:00","2022-08-11","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","20","0","Coughlan, Laura","8.50","Mullaney, L A","131","71","12",,
"Refuge","14:45:00","2022-08-11","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","33","0","Mason, Joanna","7.50","Easterby, M W","133","68","7",,
"Roydmoor","14:45:00","2022-08-11","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","16","0","Orr, Oisin","8.00","Fahey, R A","132","67","8",,
"Savalas (IRE)","14:45:00","2022-08-11","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","173","0","Beasley, Connor","28.00","Harker, G A","128","63","9",,
"Sugar Baby","14:45:00","2022-08-11","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","13","0",,"0.00","Niven, P D","127","62","1",,
"Van Gerwen","14:45:00","2022-08-11","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","8","0","Stott, Kevin","6.50","Midgley, P T","132","67","3",,
"At The Double (FR)","15:20:00","2022-08-11","Beverley","Flat (Turf)","Handicap","2m ","16","Good To Firm","3","Class 6","14","0","Morris, Luke","0.50","Prescott, Sir Mark","127","63","2",,
"Glory And Honour (IRE)","15:20:00","2022-08-11","Beverley","Flat (Turf)","Handicap","2m ","16","Good To Firm","3","Class 6","6","0",,"0.00","OMeara, D","144","67","1",,
"Monticello (IRE)","15:20:00","2022-08-11","Beverley","Flat (Turf)","Handicap","2m ","16","Good To Firm","3","Class 6","10","0","Breslin, Andrew","11.00","Mechie, N","130","56","3",,
"Tommaso (IRE)","15:20:00","2022-08-11","Beverley","Flat (Turf)","Handicap","2m ","16","Good To Firm","3","Class 6","19","0","Stott, Kevin","2.25","Kirby, P A","142","65","4",,
"Aire Valley Apache","15:55:00","2022-08-11","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","8","Class 6","13","0","Hart, Jason","11.00","Quinn, J J","128","52","6",,
"Beautiful Mum","15:55:00","2022-08-11","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","8","Class 6","36","0","Lee, G","9.00","Pears, Ollie","122","46","3",,
"Gemcutter","15:55:00","2022-08-11","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","8","Class 6","13","0","Russell, Harry","2.25","Ellison, B","132","59","5",,
"Habana Flyer","15:55:00","2022-08-11","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","8","Class 6","22","0","Feilden, Sam","5.00","Burke, K R","125","56","2",,
"How Exciting (IRE)","15:55:00","2022-08-11","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","8","Class 6","15","0","Hanagan, Paul","7.00","Duffield, Mrs A","132","56","8",,
"Lukla","15:55:00","2022-08-11","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","8","Class 6","43","0","Stott, Kevin","9.00","Midgley, P T","132","56","4",,
"Majil (IRE)","15:55:00","2022-08-11","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","8","Class 6","22","0","Scott, Rowan","5.50","Tinkler, N","124","48","7",,
"Wildfell (IRE)","15:55:00","2022-08-11","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","8","Class 6","27","0","Gray, S A","9.00","Ryan, K A","121","45","1",,
"Barrister Blaster","16:30:00","2022-08-11","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","8","Class 6","10","0","Egan, John","22.00","Weatherer, Mark","132","54","6",,
"Captain St Lucifer","16:30:00","2022-08-11","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","8","Class 6","19","0","Eaves, Tom","40.00","France, Suzzanne","125","47","1",,
"Dr Rio (FR)","16:30:00","2022-08-11","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","8","Class 6","27","0","Lee, G","5.00","Midgley, P T","137","59","8",,
"Moon Over The Sea","16:30:00","2022-08-11","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","8","Class 6","10","0","Hart, Jason","7.00","Quinn, J J","125","54","3",,
"Rum Runner","16:30:00","2022-08-11","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","8","Class 6","43","0","Peate, Jonny","14.00","Harker, G A","129","56","5",,
"Strangerontheshore","16:30:00","2022-08-11","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","8","Class 6","18","0","Scott, Rowan","7.00","Tinkler, N","142","64","2",,
"Sweet Madness (IRE)","16:30:00","2022-08-11","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","8","Class 6","14","0","Beasley, Connor","9.00","Tutty, Gemma","134","63","4",,
"Temper Trap","16:30:00","2022-08-11","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","8","Class 6","3","0","Fentiman, Duran","0.91","Easterby, T D","138","60","7",,
"Active Duty (FR)","13:10:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good","6","Class 4","17","0","Bass, George","5.00","ODonoghue, John","123","80","4",,
"Alpha King","13:10:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good","6","Class 4","42","0","Planas, Connor","2.75","Charalambous, P / Clutterbuck, J","127","75","6",,
"Fairmac","13:10:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good","6","Class 4","7","0","Stammers, Oliver","2.25","Johnston, M","135","78","1",,
"Indianapolis (IRE)","13:10:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good","6","Class 4","61","0","Sanderson, Benjamin","9.00","Williams, Ian","127","70","5",,
"Indigo Lake","13:10:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good","6","Class 4","536","0","Marsh, Finley","11.00","Newland, Dr R D P","144","87","2",,
"Nova Legend (IRE)","13:10:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap","1m6f ","14","Good","6","Class 4","33","0","Ladd, Theodore","3.50","Ferguson, James","127","81","3",,
"Doctor Mozart (IRE)","13:45:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good","6","Class 6","62","0","Probert, David","4.00","Evans, P D","134","61","1",,
"Gumais (IRE)","13:45:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good","6","Class 6","4","0","Keenan, Darragh","1.75","Scott, George","133","60","2",,
"Mirabello Bay (IRE)","13:45:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good","6","Class 6","17","0","Keniry, L P","12.00","Moore, J S","130","57","4",,
"Queens Eyot","13:45:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good","6","Class 6","13","0","Rooke, George","8.50","Dunlop, E A L","135","62","6",,
"Unitarian","13:45:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good","6","Class 6","13","0","Bishop, Charles","4.50","Burke, K R","133","60","5",,
"Wholetthedogsout (IRE)","13:45:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good","6","Class 6","12","0","Kingscote, Richard","4.50","Evans, P D","130","57","3",,
"Ae Fond Kiss","14:20:00","2022-08-11","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Good","5","Class 5","22","0","Whelan, Trevor","4.00","De Giles, Ed","128","63","5",,
"Bakewell","14:20:00","2022-08-11","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Good","5","Class 5","36","0","Greatrex, Thomas","28.00","Price, R J","128","0","2",,
"Fawn At Play","14:20:00","2022-08-11","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Good","5","Class 5","19","0","Keniry, L P","28.00","Kittow, W S","128","0","1",,
"Saorla","14:20:00","2022-08-11","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Good","5","Class 5","148","0","Cox, William","1.00","Balding, A M","125","69","4",,
"Soi Dao (IRE)","14:20:00","2022-08-11","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Good","5","Class 5","22","0","Planas, Connor","2.00","Millman, B R","121","63","3",,
"Carpe Fortuna (IRE)","14:55:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap Maiden","7.5f ","7.5","Good","4","Class 5","135","0","Probert, David","2.50","Brisland, Robyn","135","72","4",,
"Emerald Lady (IRE)","14:55:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap Maiden","7.5f ","7.5","Good","4","Class 5","1","0","Currie, Nicola","2.25","Burke, K R","117","54","3",,
"Hiromichi (FR)","14:55:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap Maiden","7.5f ","7.5","Good","4","Class 5","9","0","Bishop, Charles","1.75","Channon, M R","132","63","2",,
"Tudor (IRE)","14:55:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap Maiden","7.5f ","7.5","Good","4","Class 5","34","0","Kingscote, Richard","7.50","Loughnane, Daniel Mark","135","72","1",,
"Bibulous (IRE)","15:30:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","7","Class 5","40","0","ONeill, Dane","2.25","Candy, H","138","68","4",,
"Celerity (IRE)","15:30:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","7","Class 5","9","0","Rooke, George","100.00","Williamson, Mrs L","120","50","7",,
"Dora Penny","15:30:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","7","Class 5","4","0","Probert, David","1.75","Evans, P D","139","73","3",,
"Gilt Edge","15:30:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","7","Class 5","10","0","Planas, Connor","4.50","Mason, Christopher","132","69","1",,
"Me Next","15:30:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","7","Class 5","17","0","Kingscote, Richard","22.00","Todd, Mark","130","64","5",,
"Rabat (IRE)","15:30:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","7","Class 5","21","0","Wood, George","7.00","Gansera-Leveque, Mrs Ilka","135","65","2",,
"Vape","15:30:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","7","Class 5","35","0","Cox, William","7.50","Flint, J L","132","65","6",,
"Clashaniska (IRE)","16:05:00","2022-08-11","Ffos Las","Flat (Turf)","Non-Handicap","5f ","5","Good","7","Class 6","9","0","Probert, David","3.50","Wintle, A","135","48","7",,
"Edge Of The Bay","16:05:00","2022-08-11","Ffos Las","Flat (Turf)","Non-Handicap","5f ","5","Good","7","Class 6","36","0",,"0.00","Mason, Christopher","135","46","5",,
"Ellie Piper","16:05:00","2022-08-11","Ffos Las","Flat (Turf)","Non-Handicap","5f ","5","Good","7","Class 6","3","0","Currie, Nicola","2.25","Brisland, Robyn","135","50","3",,
"Fard","16:05:00","2022-08-11","Ffos Las","Flat (Turf)","Non-Handicap","5f ","5","Good","7","Class 6","68","0","Greatrex, Thomas","11.00","Blake, Michael","135","47","8",,
"Mellencamp (IRE)","16:05:00","2022-08-11","Ffos Las","Flat (Turf)","Non-Handicap","5f ","5","Good","7","Class 6","9","0","Keniry, L P","7.00","Orourke, Brian","135","48","6",,
"Notre Maison","16:05:00","2022-08-11","Ffos Las","Flat (Turf)","Non-Handicap","5f ","5","Good","7","Class 6","13","0","Kingscote, Richard","6.50","Kittow, W S","132","48","4",,
"Pyrrhos","16:05:00","2022-08-11","Ffos Las","Flat (Turf)","Non-Handicap","5f ","5","Good","7","Class 6","6","0","Keeley, Aidan","66.00","Hunt, Mitchell","130","39","1",,
"Thegreyvtrain","16:05:00","2022-08-11","Ffos Las","Flat (Turf)","Non-Handicap","5f ","5","Good","7","Class 6","36","0","Planas, Connor","3.50","Harris, R A","128","48","2",,
"Blazer Two","16:40:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 6","28","0","Rooke, George","2.50","Scudamore, M J","139","56","5",,
"Cordey Dancer (FR)","16:40:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 6","18","0","Keniry, L P","22.00","OBrien, Fergal","136","53","4",,
"Dance Of Dragons","16:40:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 6","1","0","Keeley, Aidan","33.00","Channon, M R","114","46","1",,
"Hammy End (IRE)","16:40:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 6","22","0","Timms, Oliver","18.00","Muir, W R & Grassick, C","131","55","3",,
"Hellavaheart","16:40:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 6","13","0","Probert, David","6.00","Evans, P D","124","51","6",,
"Mayson Mount","16:40:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 6","9","0","Marsh, Finley","18.00","Wintle, A","133","50","7",,
"Miss Sligo (IRE)","16:40:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 6","12","0","Currie, Nicola","7.00","Osborne, J A","137","54","2",,
"Tribuna Uffizi (IRE)","16:40:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 6","7","0","Keenan, Darragh","4.50","Scott, George","139","56","8",,
"Typewritten (USA)","16:40:00","2022-08-11","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 6","13","0","Kingscote, Richard","3.00","Ward, Tom","138","55","9",,
"Ano Manna (IRE)","17:20:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","8","Ire","25","0","Manning, K J","33.00","Bolger, J S","128","0","2",,
"Bellaphina (IRE)","17:20:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","8","Ire","21","0","Maxwell, C D","3.00","Kinsella, J A","128","0","3",,
"Library (IRE)","17:20:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","8","Ire","28","0","Heffernan, J A","0.73","OBrien, A P","128","0","7",,
"Maybe Just Maybe (JPN)","17:20:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","8","Ire","35","0","Lordan, W M","14.00","OBrien, A P","128","0","5",,
"Remind (IRE)","17:20:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","8","Ire","16","0","McMonagle, Dylan B","6.50","OBrien, Joseph Patrick","128","0","4",,
"Satin","17:20:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","8","Ire","No Prev","0","Foley, Shane","8.00","Harrington, Mrs John","128","0","1",,
"Seven Chakra (FR)","17:20:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","8","Ire","No Prev","0","Whelan, R P","80.00","Croke, Peter","128","0","6",,
"Valkyrian (IRE)","17:20:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","8","Ire","32","0","Keane, C T","9.00","Lyons, G M","128","0","8",,
"Adaayinmay","17:50:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","22","0","OConnor, Donagh","80.00","Marnane, David","135","0","14",,
"Bedelia (IRE)","17:50:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","8","0","Hayes, C D","11.00","Cromwell, Gavin Patrick","122","0","12",,
"Blue News (USA)","17:50:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","33","0","Slattery, A J","2.75","Slattery, Andrew","129","77","10",,
"Double Jabbed","17:50:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","Heffernan, J A","40.00","Marnane, David","133","0","9",,
"Encosta (IRE)","17:50:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","McMonagle, Dylan B","22.00","Meade, Noel","126","0","2",,
"Glyde Ranger (IRE)","17:50:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","41","0","Ryan, J J G","66.00","McCourt, T G","120","0","1",,
"Hasten Slowly (IRE)","17:50:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","19","0","Keane, C T","5.00","Meade, Noel","126","0","7",,
"Hialeah (IRE)","17:50:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","Enright, M A","66.00","Weld, Charles","131","0","5",,
"Indian Outlaw (IRE)","17:50:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","Carroll, G F","40.00","McNamara, Andrew","128","0","11",,
"Madakasham Jam (IRE)","17:50:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","28","0","Sheridan, J M","25.00","Davison, Jack W","123","0","8",,
"Perfect Poise (IRE)","17:50:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","Davis, Sean","4.50","Lyons, G M","120","0","6",,
"Semblance Of Order (IRE)","17:50:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","62","0","Lordan, W M","2.75","Oliver, Andrew","133","0","4",,
"Skip To The Beat (IRE)","17:50:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","Halpin, G P","66.00","Marnane, David","128","0","13",,
"Slaney Tide (IRE)","17:50:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","40","0","Manning, K J","12.00","Bolger, J S","122","0","15",,
"Wartime Warrior (IRE)","17:50:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","28","0","Crosse, S M","4.50","OBrien, Joseph Patrick","135","0","3",,
"Cara Susanna (IRE)","18:20:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","12","Ire","35","0","Hayes, C D","8.00","Weld, D K","129","0","3",,
"Destined To Rock","18:20:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","12","Ire","41","0","Kidd, D A","66.00","Caldwell, G B","119","0","12",,
"Double Greatest (IRE)","18:20:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","12","Ire","30","0","Van Buuren, Kyanna","33.00","McConnell, John C","124","0","5",,
"Gambe Veloci (IRE)","18:20:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","12","Ire","No Prev","0","Crosse, S M","7.00","OBrien, Joseph Patrick","134","0","11",,
"Gentleman Jimmy (IRE)","18:20:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","12","Ire","No Prev","0","Hoban, Connor","40.00","Fitzpatrick, William J","134","0","10",,
"Grant Wood (IRE)","18:20:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","12","Ire","30","0","Coen, Ben M","14.00","Murtagh, J P","134","78","8",,
"It Aint (IRE)","18:20:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","12","Ire","7","0","Crosse, Nathan","66.00","Comer, Luke","138","0","4",,
"Jimmy Mcgill (IRE)","18:20:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","12","Ire","10","0","Ryan, J J G","22.00","Coyle, Thomas","134","36","2",,
"Only (JPN)","18:20:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","12","Ire","50","0","Lordan, W M","0.40","OBrien, A P","129","85","7",,
"Theophilos (IRE)","18:20:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","12","Ire","113","0","Kelly, S B","50.00","Murtagh, J P","134","0","9",,
"Toriangel (IRE)","18:20:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","12","Ire","127","0","Colgan, R C","5.50","Lavery, Ms Sheila","129","0","6",,
"What About This (IRE)","18:20:00","2022-08-11","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","12","Ire","30","0","Enright, M A","66.00","Lynch, Miss Jennifer Anne","134","0","1",,
"Eastern Wind","18:50:00","2022-08-11","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","25","0","Ryan, J J G","12.00","McCourt, T G","127","88","4",,
"Helpmeout (IRE)","18:50:00","2022-08-11","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","21","0","Lordan, W M","3.50","McCreery, W","125","79","5",,
"Inchiquin Star (IRE)","18:50:00","2022-08-11","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","15","0","Heffernan, J A","6.00","Marnane, David","120","74","7",,
"Morning Approach (IRE)","18:50:00","2022-08-11","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","10","0","Crosse, Nathan","8.00","McCreery, W","120","70","3",,
"Nectarine (IRE)","18:50:00","2022-08-11","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","21","0","Manning, K J","6.50","Bolger, J S","135","89","10",,
"Perfect Thunder","18:50:00","2022-08-11","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","32","0","Coen, J","6.50","OBrien, Joseph Patrick","127","86","9",,
"Red Heel (IRE)","18:50:00","2022-08-11","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","14","0","Roche, L F","9.00","Mulvany, Michael","140","87","2",,
"Secret Pulse (IRE)","18:50:00","2022-08-11","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","36","0","Hayes, C D","18.00","Weld, D K","137","84","1",,
"Shanghai Dragon (IRE)","18:50:00","2022-08-11","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","19","0","Coen, Ben M","8.00","Murtagh, J P","127","81","6",,
"Torn","18:50:00","2022-08-11","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","19","0","Keane, C T","4.00","Lyons, G M","126","80","8",,
"Boundless Ocean (IRE)","19:20:00","2022-08-11","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Good","7","Group 3","28","0","Manning, K J","1.75","Bolger, J S","131","110","1",,
"Charterhouse","19:20:00","2022-08-11","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Good","7","Group 3","31","0","Foley, Shane","8.50","Murphy, John Joseph","135","104","4",,
"Eskimo Komet (IRE)","19:20:00","2022-08-11","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Good","7","Group 3","88","0","Hayes, C D","80.00","Comer, Luke","128","73","3",,
"Juncture","19:20:00","2022-08-11","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Good","7","Group 3","81","0","Keane, C T","3.33","Lyons, G M","125","100","7",,
"Marbling","19:20:00","2022-08-11","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Good","7","Group 3","32","0","Carroll, G F","7.00","Lyons, G M","135","102","5",,
