horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Shoughalls Boy (IRE)","16:30:00","2023-03-30","Hexham","National Hunt","Handicap Chase","2m4f ","20","Heavy","8","Class 5","53","0","Austin, Edward","7.50","Graham, Harriet/Rutherford, Gary","140","77","0",,
"The White Volcano (IRE)","16:30:00","2023-03-30","Hexham","National Hunt","Handicap Chase","2m4f ","20","Heavy","8","Class 5","2","0","Chapman, Ross","66.00","Storey, W","163","95","0",,
"Trevelyns Corn (IRE)","16:30:00","2023-03-30","Hexham","National Hunt","Handicap Chase","2m4f ","20","Heavy","8","Class 5","14","0","Smith-Chaston, Emma","3.50","Hammond, Micky","165","100","0",,
"Bluebell Glen","17:05:00","2023-03-30","Hexham","National Hunt","NH Flat","2m ","16","Heavy","5","Class 5","31","0","Lynn, Bruce","8.50","Alexander, N W","148","0","0",,
"Cave Hill","17:05:00","2023-03-30","Hexham","National Hunt","NH Flat","2m ","16","Heavy","5","Class 5","41","0","Fox, Derek R","12.00","Duncan, I A","148","0","0",,
"Chance The Robin (IRE)","17:05:00","2023-03-30","Hexham","National Hunt","NH Flat","2m ","16","Heavy","5","Class 5","80","0","Hayes, Brian","0.57","McConnell, John C","158","0","0",,
"Knacker Trapper (IRE)","17:05:00","2023-03-30","Hexham","National Hunt","NH Flat","2m ","16","Heavy","5","Class 5","12","0","Kington, John","6.50","Crook, A","158","0","0",,
"Queen Of Hindsight (IRE)","17:05:00","2023-03-30","Hexham","National Hunt","NH Flat","2m ","16","Heavy","5","Class 5","No Prev","0","McCain, Abbie","5.00","McCain Jnr, D","146","0","0",,
"Destivelle (IRE)","13:40:00","2023-03-30","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","6","Ire","26","0","Mullins, D E","66.00","Ryder, Shane Kieran","154","0","0",,
"Heather Bear (IRE)","13:40:00","2023-03-30","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","6","Ire","194","0","Ryan, Mr A P","1.88","Slattery, Andrew","147","0","0",,
"Libby (IRE)","13:40:00","2023-03-30","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","6","Ire","19","0","Slevin, J J","1.75","OBrien, Joseph Patrick","154","111","0",,
"Media Naranja (IRE)","13:40:00","2023-03-30","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","6","Ire","26","0","McGivern, Mr C","1.20","Elliott, Gordon","147","0","0",,
"Miss Vizeun (IRE)","13:40:00","2023-03-30","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","6","Ire","43","0","Millar, Mr C P","33.00","Slevin, Nigel","147","0","0",,
"Pink Fire Lilly (IRE)","13:40:00","2023-03-30","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","6","Ire","40","0","Costello, Miss L","40.00","ONeill, John F","147","86","0",,
"Castle Field Boy (IRE)","14:15:00","2023-03-30","Limerick","National Hunt","Maiden Hurdle","2m5f ","21","Soft","14","Ire","28","0","Torrens, Simon","5.00","Foley, Patrick T","166","0","0",,
"Cool Cookie Claude (IRE)","14:15:00","2023-03-30","Limerick","National Hunt","Maiden Hurdle","2m5f ","21","Soft","14","Ire","128","0","Slevin, J J","18.00","Kelly, Patrick G","166","0","0",,
"Freddies Frontier (IRE)","14:15:00","2023-03-30","Limerick","National Hunt","Maiden Hurdle","2m5f ","21","Soft","14","Ire","9","0","OConnor, Mr T","66.00","OConnor, Turlough","159","0","0",,
"Grange Pearl (IRE)","14:15:00","2023-03-30","Limerick","National Hunt","Maiden Hurdle","2m5f ","21","Soft","14","Ire","4","0","Gilligan, Jack G","66.00","Gilligan, Paul John","159","0","0",,
"Longhouse Star (IRE)","14:15:00","2023-03-30","Limerick","National Hunt","Maiden Hurdle","2m5f ","21","Soft","14","Ire","17","0","OKeeffe, Sean F","20.00","Curling, S","166","0","0",,
"Macdermott (FR)","14:15:00","2023-03-30","Limerick","National Hunt","Maiden Hurdle","2m5f ","21","Soft","14","Ire","13","0","Mullins, D E","3.33","Mullins, W P","166","0","0",,
"Micheals Magic (IRE)","14:15:00","2023-03-30","Limerick","National Hunt","Maiden Hurdle","2m5f ","21","Soft","14","Ire","39","0","McNamara, Conor","66.00","OBrien, Liam G","166","0","0",,
"Policy Breaker (IRE)","14:15:00","2023-03-30","Limerick","National Hunt","Maiden Hurdle","2m5f ","21","Soft","14","Ire","74","0","Carberry, Peter","100.00","Maher, Peter","166","0","0",,
"Potters Party (IRE)","14:15:00","2023-03-30","Limerick","National Hunt","Maiden Hurdle","2m5f ","21","Soft","14","Ire","49","0","Blackmore, Rachael","1.63","Bromhead, Henry De","166","111","0",,
"Sir Dan Dan (IRE)","14:15:00","2023-03-30","Limerick","National Hunt","Maiden Hurdle","2m5f ","21","Soft","14","Ire","12","0","McGrath, Mr D T","66.00","Kiely, David A","159","0","0",,
"So Des Flos (FR)","14:15:00","2023-03-30","Limerick","National Hunt","Maiden Hurdle","2m5f ","21","Soft","14","Ire","35","0","ORegan, Denis","1.25","Elliott, Gordon","166","0","0",,
"The Mass Path (IRE)","14:15:00","2023-03-30","Limerick","National Hunt","Maiden Hurdle","2m5f ","21","Soft","14","Ire","No Prev","0","Byrnes, Mr P","22.00","Byrnes, C","161","0","0",,
"Trackman Tommy (IRE)","14:15:00","2023-03-30","Limerick","National Hunt","Maiden Hurdle","2m5f ","21","Soft","14","Ire","17","0","Donovan, Philip","66.00","Kelly, Patrick G","161","0","0",,
"Whip Whitaker (IRE)","14:15:00","2023-03-30","Limerick","National Hunt","Maiden Hurdle","2m5f ","21","Soft","14","Ire","12","0","Fitzgerald, S","66.00","Ryan, John Patrick","163","80","0",,
"Chainofconsequence (IRE)","14:50:00","2023-03-30","Limerick","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","9","Ire","19","0","Slevin, J J","14.00","King, Aengus","143","91","0",,
"Coole Vision (IRE)","14:50:00","2023-03-30","Limerick","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","9","Ire","12","0","Horsman, Ms M J","40.00","Lee, Norman","136","91","0",,
"Friends N Commerce (IRE)","14:50:00","2023-03-30","Limerick","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","9","Ire","18","0","Donovan, Philip","10.00","Kelly, Patrick G","158","111","0",,
"Henning (IRE)","14:50:00","2023-03-30","Limerick","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","9","Ire","35","0","King, D","4.00","Hogan, Denis Gerard","163","116","0",,
"Highland Sting (IRE)","14:50:00","2023-03-30","Limerick","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","9","Ire","168","0","Kelly, T Joseph","28.00","Ryan, John Patrick","140","95","0",,
"Positive Thinker (IRE)","14:50:00","2023-03-30","Limerick","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","9","Ire","19","0","OKeeffe, Sean F","2.50","McDonagh, Michael J","149","97","0",,
"Royal Rhythm (IRE)","14:50:00","2023-03-30","Limerick","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","9","Ire","9","0","OHanlon, P J","10.00","Rothwell, P J","140","93","0",,
"Thetys (FR)","14:50:00","2023-03-30","Limerick","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","9","Ire","32","0","Carberry, Peter","1.38","Martin, A J","147","105","0",,
"Truckers Angel (IRE)","14:50:00","2023-03-30","Limerick","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","9","Ire","12","0","Shinnick, J P","6.00","OBrien, Terence","137","92","0",,
"Another Million (IRE)","15:25:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","36","0","ORegan, Denis","20.00","Leahy, Denis","163","97","0",,
"Crowsatedappletart (IRE)","15:25:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","7","0","Blackmore, Rachael","4.00","Winters, Michael","159","92","0",,
"Emilys Fortune (IRE)","15:25:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","18","0","OHanlon, P J","33.00","Rothwell, P J","141","80","0",,
"Fireworks (FR)","15:25:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","74","0","Carberry, Peter","11.00","Hanlon, John Joseph","161","95","0",,
"Go Gill Go (IRE)","15:25:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","100","0","Donovan, Philip","8.50","Grace, James","151","90","0",,
"Hi Ski (IRE)","15:25:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","42","0","McDonagh, Mark M","20.00","OSullivan, Ross","154","93","0",,
"Kate Ill Know (IRE)","15:25:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","9","0","OSullivan, Miss Maxine","4.00","OShea, Miss Denise Marie","147","86","0",,
"Love And Wishes (IRE)","15:25:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","1123","0","Mullins, D E","22.00","Sloan, Jamie","152","86","0",,
"Lovely Reaction (IRE)","15:25:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","42","0","Torrens, Simon","4.00","Mullins, Thomas","162","96","0",,
"Old Chap (IRE)","15:25:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","242","0","Gilligan, Jack G","20.00","Gilligan, Paul John","154","95","0",,
"Out The Gap","15:25:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","17","0","Slevin, J J","14.00","Kelly, Patrick G","159","93","0",,
"Toon Town (IRE)","15:25:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","91","0","OKeeffe, Sean F","16.00","Walsh, Brendan M","152","86","0",,
"Wrecking Ball Paul (IRE)","15:25:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","41","0","McGivern, Mr C","10.00","Mulligan, Paul","161","102","0",,
"Young Fitzy (IRE)","15:25:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","4","0","Geoghegan, Mr R P","4.50","Lee, Norman","156","97","0",,
"Alpesh Amin (IRE)","16:00:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","13","Ire","17","0","McNamara, Conor","5.50","McNamara, E","159","111","0",,
"Ardera Ru (IRE)","16:00:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","13","Ire","19","0","Callaghan, Mr K","4.00","Doyle, Eoin","154","113","0",,
"Ballyadam Destiny","16:00:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","13","Ire","17","0","King, D","5.50","Hogan, Denis Gerard","157","114","0",,
"Carrig Carol (IRE)","16:00:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","13","Ire","24","0","ORegan, Denis","10.00","Croke, Peter","151","103","0",,
"Coventry (IRE)","16:00:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","13","Ire","17","0","McGivern, Mr C","4.00","Elliott, Gordon","161","120","0",,
"Elusive Guy (IRE)","16:00:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","13","Ire","40","0","Smithers, P T","28.00","Fahey, Jarlath P","151","110","0",,
"Halsafari (IRE)","16:00:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","13","Ire","25","0","Ryan, Mr A P","16.00","Bowe, Michael J","158","117","0",,
"John Adams (IRE)","16:00:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","13","Ire","39","0","Slevin, J J","33.00","Maher, Peter","152","104","0",,
"Krabat (IRE)","16:00:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","13","Ire","33","0","McDonagh, Mark M","12.00","McDonagh, Michael J","158","115","0",,
"Low Lie The Fields (IRE)","16:00:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","13","Ire","60","0","Blackmore, Rachael","14.00","Bromhead, Henry De","161","113","0",,
"Missiee (IRE)","16:00:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","13","Ire","25","0","Noonan, G B","6.00","McCarthy, Eoin Christopher","154","111","0",,
"Teescomponentsyess (IRE)","16:00:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","13","Ire","93","0","Mullins, D E","18.00","Hanlon, John Joseph","162","114","0",,
"Vinnie Is Busy (IRE)","16:00:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","13","Ire","234","0","Byrnes, Mr P","5.00","Byrnes, C","159","116","0",,
"Alpha Male (FR)","16:35:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","18","Ire","39","0","Slevin, J J","16.00","Maher, Peter","168","95","0",,
"Another Ocana (IRE)","16:35:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","18","Ire","309","0","Gilligan, Jack G","40.00","Archdeacon, L J","157","91","0",,
"Beaus Candle (IRE)","16:35:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","18","Ire","4","0",,"16.00","Fitzgerald, John Gerard","158","85","0",,
"Cahirmee (IRE)","16:35:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","18","Ire","9","0","Cronin, W T","9.00","OKeeffe, Brian","146","80","0",,
"Captain Jimmy (IRE)","16:35:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","18","Ire","36","0","Donovan, Philip","12.00","Kelly, Patrick G","162","94","0",,
"Church Lane (IRE)","16:35:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","18","Ire","114","0","OKeeffe, Sean F","16.00","Walsh, Brendan M","153","80","0",,
"Cosmo Renfro (IRE)","16:35:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","18","Ire","25","0","Fitzgerald, S","40.00","Nolan, Shane","157","87","0",,
"Costaweefortune (IRE)","16:35:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","18","Ire","9","0","Byrnes, Mr P","33.00","Coakley, Charles","152","84","0",,
"Getaway Beauty (IRE)","16:35:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","18","Ire","18","0","McDonagh, Mark M","50.00","Dullea, J D","150","82","0",,
"Hanoi Jane (IRE)","16:35:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","18","Ire","36","0","ORegan, Denis","3.50","Walsh, T M","162","89","0",,
"Holiday In Kerry (IRE)","16:35:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","18","Ire","28","0","McNamara, Conor","4.00","McNamara, E","164","91","0",,
"Kadys Dirha (IRE)","16:35:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","18","Ire","28","0","OHanlon, P J","20.00","OConnor, Thomas P","157","89","0",,
"Kings Halo (IRE)","16:35:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","18","Ire","65","0","Mullins, D E","9.00","Dullea, J D","163","90","0",,
"Likable Chancer (IRE)","16:35:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","18","Ire","7","0",,"20.00","Howard, Daniel John","156","80","0",,
"Like Ta Ma (IRE)","16:35:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","18","Ire","18","0","Kennedy, B P","16.00","Fahey, Seamus","155","89","0",,
"Magic Conqueror (IRE)","16:35:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","18","Ire","42","0","OSullivan, Alan","6.00","Kennedy, Michael G","157","91","0",,
"Merry Moves (IRE)","16:35:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","18","Ire","18","0","Callaghan, Mr K","3.33","OConnor,Mrs Grainne M ","160","94","0",,
"Mrs Watson (IRE)","16:35:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","18","Ire","12","0","Lawless, Mr B","9.00","Croke, Peter","154","88","0",,
"Ranger Billy (IRE)","16:35:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","18","Ire","13","0","King, D","22.00","Doyle, Eoin","152","84","0",,
"Take A Punt (IRE)","16:35:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","18","Ire","42","0","Carberry, Peter","66.00","Walsh, Brendan M","153","80","0",,
"Bioluminescence (IRE)","17:10:00","2023-03-30","Limerick","National Hunt","NH Flat","2m3f ","19","Soft","14","Ire","No Prev","0","Gleeson, Mr J L","1.38","Cromwell, Gavin Patrick","158","0","0",,
"Grace Faraday (IRE)","17:10:00","2023-03-30","Limerick","National Hunt","NH Flat","2m3f ","19","Soft","14","Ire","19","0","OConnor, Miss A B","40.00","McCann, Anthony","162","0","0",,
"Impulse (FR)","17:10:00","2023-03-30","Limerick","National Hunt","NH Flat","2m3f ","19","Soft","14","Ire","No Prev","0","Maguire, Mr F","66.00","OBrien, Liam G","165","0","0",,
"Junta Marvel (FR)","17:10:00","2023-03-30","Limerick","National Hunt","NH Flat","2m3f ","19","Soft","14","Ire","No Prev","0","Mullins, Mr P W","1.63","Mullins, W P","165","0","0",,
"Katherine (IRE)","17:10:00","2023-03-30","Limerick","National Hunt","NH Flat","2m3f ","19","Soft","14","Ire","24","0","Sexton, Mr H E","14.00","Sexton, Adrian","158","0","0",,
"Kathy Choice (IRE)","17:10:00","2023-03-30","Limerick","National Hunt","NH Flat","2m3f ","19","Soft","14","Ire","82","0","Allen, Mr D","25.00","Dullea, J D","158","0","0",,
"Kilbarry Saint (FR)","17:10:00","2023-03-30","Limerick","National Hunt","NH Flat","2m3f ","19","Soft","14","Ire","No Prev","0","OSullivan, Miss Maxine","11.00","OKeeffe, Cornelius","150","0","0",,
"Little Bit Sassy (IRE)","17:10:00","2023-03-30","Limerick","National Hunt","NH Flat","2m3f ","19","Soft","14","Ire","No Prev","0","Harvey, A","40.00","Jenkins, James Albert","158","0","0",,
"Make Sunshine (IRE)","17:10:00","2023-03-30","Limerick","National Hunt","NH Flat","2m3f ","19","Soft","14","Ire","No Prev","0","Nevin, D N","8.00","Fitzgerald, B J","148","0","0",,
"Noriska De La Mare (FR)","17:10:00","2023-03-30","Limerick","National Hunt","NH Flat","2m3f ","19","Soft","14","Ire","357","0","Ryan, Mr A P","28.00","Fenton, Philip","158","0","0",,
"Shiroccosmagicgem (IRE)","17:10:00","2023-03-30","Limerick","National Hunt","NH Flat","2m3f ","19","Soft","14","Ire","34","0","Reddington, Mr J","80.00","Gallagher, T","158","0","0",,
