horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Belle Of Annandale (IRE)","19:30:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","2m ","16","Good","8","Class 5","10","0","Garritty, Billy","6.00","Dalgleish, Keith","131","67","3",,
"Excelcius (USA)","19:30:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","2m ","16","Good","8","Class 5","22","0","Mullen, Andrew","16.00","Jardine, I","134","70","1",,
"Idilico (FR)","19:30:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","2m ","16","Good","8","Class 5","59","0","Mulrennan, Paul","11.00","Sayer, Mrs Dianne","126","62","6",,
"Red Missile (IRE)","19:30:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","2m ","16","Good","8","Class 5","28","0","Rodriguez, Callum","25.00","Russell, Miss Lucinda V","129","65","4",,
"Robert Johnson","19:30:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","2m ","16","Good","8","Class 5","24","0","Loughnane, Mr Billy","1.50","Kirby, P A","129","68","8",,
"Wontgetfooledagen (IRE)","19:30:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","2m ","16","Good","8","Class 5","24","0","Swift, Mr Dale","50.00","Waggott, Miss Tracy","134","70","7",,
"Yorkindness","19:30:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","2m ","16","Good","8","Class 5","14","0","Fanning, Joe","4.00","Johnston, Charlie","135","71","5",,
"Cinque Verde","20:00:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","7","0","Lee, Clifford","4.00","Burke, K R","135","70","2",,
"Ecclesiastical","20:00:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","3","0","Mullen, Andrew","1.50","Davidson, Tristan","134","64","1",,
"Glory Hallelujah (IRE)","20:00:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","7","0","Scott, Rowan","8.50","Tinkler, N","128","58","6",,
"Hard Nut (IRE)","20:00:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","10","0","Breslin, Andrew","25.00","Perratt, Miss L A","127","60","4",,
"Mereside Angel (IRE)","20:00:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","13","0","Rodriguez, Callum","6.00","Barron, T D","142","72","7",,
"Primos Comet","20:00:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","10","0","Mulrennan, Paul","5.00","Goldie, J S","127","57","3",,
"Texas Man (IRE)","20:00:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","42","0","McHugh, B","16.00","Lidster, Craig","142","72","5",,
"Ahamoment (IRE)","20:30:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","8","Class 6","20","0","Fanning, Joe","2.25","Barron, T D","143","66","8",,
"Gunnerside (IRE)","20:30:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","8","Class 6","31","0","Stammers, Oliver","8.50","Tuer, Grant","142","65","6",,
"Merricourt (IRE)","20:30:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","8","Class 6","10","0","Mullen, Andrew","10.00","Jardine, I","136","59","1",,
"Monhammer","20:30:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","8","Class 6","10","0","Rodriguez, Callum","6.50","Perratt, Miss L A","138","61","2",,
"One Of Our Own","20:30:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","8","Class 6","14","0","Mathers, Patrick","8.50","Menzies, Rebecca","128","59","5",,
"Oriental Lilly","20:30:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","8","Class 6","9","0","ONeill, K T","18.00","Goldie, J S","123","46","7",,
"Rory","20:30:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","8","Class 6","20","0","Mulrennan, Paul","4.00","Goldie, J S","144","67","3",,
"Sparkle In His Eye","20:30:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","8","Class 6","10","0","Brookes, Aiden","5.50","Hammond, Micky","134","62","4",,
"Alazwar (IRE)","21:00:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good","11","Class 5","9","0","Stammers, Oliver","12.00","Watson, Archie","137","77","4",,
"Archduke Ferdinand (IRE)","21:00:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good","11","Class 5","15","0","Swift, Mr Dale","28.00","Waggott, Miss Tracy","131","71","11",,
"Finbars Lad","21:00:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good","11","Class 5","18","0","Mulrennan, Paul","2.00","Quinn, J J","135","75","7",,
"Flylikeaneagle (IRE)","21:00:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good","11","Class 5","40","0","Loughnane, Mr Billy","10.00","Russell, Miss Lucinda V","132","75","6",,
"Gometra Ginty (IRE)","21:00:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good","11","Class 5","28","0","Garritty, Billy","12.00","Dalgleish, Keith","128","68","8",,
"Regal Rambler (IRE)","21:00:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good","11","Class 5","39","0","ONeill, K T","14.00","Haynes, Alice","129","69","9",,
"Showmedemoney (IRE)","21:00:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good","11","Class 5","17","0","Mullen, Andrew","16.00","Jardine, I","131","71","5",,
"Star Shield","21:00:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good","11","Class 5","20","0","Robinson, Ben","7.50","OMeara, D","137","77","2",,
"Viva Voce (IRE)","21:00:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good","11","Class 5","20","0","Fanning, Joe","12.00","Barron, T D","125","65","1",,
"Yaaser (IRE)","21:00:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good","11","Class 5","15","0","Winn, Mark","3.50","Goldie, J S","126","69","3",,
"Yeeeaah (IRE)","21:00:00","2023-07-03","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good","11","Class 5","12","0","Hardie, Cameron","16.00","Davidson, Tristan","116","56","10",,
"Billy Roberts (IRE)","14:10:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 5","16","0","Jardeback, Miss Stephanie","7.00","Whitaker, Simon","142","68","5",,
"Dancing Gypsy","14:10:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 5","38","0","Smith, Becky","7.00","Oshea, J G M","137","68","9",,
"Dandys Angel (IRE)","14:10:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 5","13","0","Teal, Miss Lois","14.00","Wainwright, J S","127","53","7",,
"El Bello","14:10:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 5","28","0","Bowen, Miss S L","40.00","Walford, Mark","141","65","3",,
"Lennys Spirit (FR)","14:10:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 5","18","0","Smith, Sophie","7.00","Dunlop, E A L","147","68","2",,
"Masque Of Anarchy (IRE)","14:10:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 5","16","0","Nicholls, Miss Olive","7.00","Lidster, Craig","146","70","1",,
"Rievaulx Raver (IRE)","14:10:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 5","11","0","Collier, Miss A","10.00","Fell, R / Murray, S","138","72","4",,
"Sameem (IRE)","14:10:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 5","4","0","Easterby, Miss E","6.00","Easterby, T D","139","60","8",,
"Twoforthegutter (IRE)","14:10:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 5","29","0","Stevens, Miss A","20.00","Williams, Ian","131","62","6",,
"Unplugged (IRE)","14:10:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 5","24","0","Brotherton, Miss S","1.75","Easterby, M W","147","68","10",,
"Blazing Hot","14:40:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 6","3","0","Hart, Jason","11.00","Griffiths, D C","140","65","1",,
"Dream Deal","14:40:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 6","24","0","Garritty, Jack","20.00","Brooke, Daniel","130","55","8",,
"Dunnington Lad (IRE)","14:40:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 6","15","0","Eaves, Tom","18.00","Winks, P","130","60","6",,
"Emeralds Pride","14:40:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 6","24","0","Beasley, Connor","4.00","Dods, M","136","61","11",,
"Glendown (IRE)","14:40:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 6","9","0","Allan, David","3.33","Easterby, T D","130","60","7",,
"J R Cavagin (IRE)","14:40:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 6","13","0","Lee, G","4.50","Midgley, P T","140","65","4",,
"Mumcat","14:40:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 6","11","0","James, S H","12.00","Coward, Miss J M","134","59","5",,
"Next Second","14:40:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 6","18","0","Morris, Luke","28.00","Carr, Mrs R A","121","46","3",,
"Sherdil (IRE)","14:40:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 6","31","0","Sexton, Ryan","6.50","Midgley, P T","137","65","9",,
"So Grateful","14:40:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 6","39","0","Gray, S A","5.50","Easterby, M W","140","65","10",,
"Zerbinetta (IRE)","14:40:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 6","28","0","Fentiman, Duran","40.00","Duffield, Mrs A","116","46","2",,
"Barg (IRE)","15:15:00","2023-07-03","Pontefract","Flat (Turf)","Novices","6f ","6","Good To Firm","5","Class 2","11","0","James, S H","2.00","Burke, K R","134","0","5",,
"Miami Heat","15:15:00","2023-07-03","Pontefract","Flat (Turf)","Novices","6f ","6","Good To Firm","5","Class 2","No Prev","0","Curtis, B A","16.00","Davis, D J S Ffrench","130","0","1",,
"The Camden Colt (IRE)","15:15:00","2023-07-03","Pontefract","Flat (Turf)","Novices","6f ","6","Good To Firm","5","Class 2","13","0","Tudhope, Daniel","3.00","Hannon (Jnr), Richard","134","87","3",,
"Twilight Romance","15:15:00","2023-07-03","Pontefract","Flat (Turf)","Novices","6f ","6","Good To Firm","5","Class 2","16","0","Hart, Jason","1.38","Quinn, J J","134","0","2",,
"We Never Stop (IRE)","15:15:00","2023-07-03","Pontefract","Flat (Turf)","Novices","6f ","6","Good To Firm","5","Class 2","16","0","Gray, S A","8.00","Ryan, K A","130","0","4",,
"Artisan Dancer (FR)","15:50:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 6","51","0","Curtis, B A","5.50","Johnston, Charlie","137","67","4",,
"Cantalupo Bella","15:50:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 6","6","0","Gray, S A","16.00","Easterby, M W","123","53","6",,
"Captain Potter","15:50:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 6","27","0","Kingscote, Richard","5.50","Johnston, Charlie","137","67","2",,
"Cosmic View","15:50:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 6","17","0","Burns, Harry","12.00","Crisford, Simon","131","64","1",,
"Natacata","15:50:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 6","257","0","Morris, Luke","2.25","Prescott, Sir Mark","134","64","5",,
"Rogue Tornado","15:50:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 6","32","0","Tudhope, Daniel","1.50","Clover, Tom","132","62","3",,
"Cancan In The Rain (IRE)","16:25:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","10","0","Kingscote, Richard","3.50","Johnston, Charlie","126","78","3",,
"Garden Oasis","16:25:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","5","0","Allan, David","10.00","Easterby, T D","135","78","9",,
"Hortzadar","16:25:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","20","0","Tudhope, Daniel","8.50","OMeara, D","138","81","7",,
"Imperial Sands (IRE)","16:25:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","10","0","Beasley, Connor","18.00","Watson, Archie","141","84","2",,
"Laser Guided (IRE)","16:25:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","15","0","Orr, Oisin","7.50","Crisford, Simon","126","78","4",,
"Lions Dream (FR)","16:25:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","19","0","Rawlinson, Ali","10.00","Appleby, M","136","79","5",,
"Ottoman Prince (IRE)","16:25:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","39","0","Morris, Luke","4.00","Prescott, Sir Mark","135","87","8",,
"Phantasy Mac (IRE)","16:25:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","62","0","Curtis, B A","11.00","Boughey, George","138","81","1",,
"Tropez Power (IRE)","16:25:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","16","0","Hart, Jason","3.00","Quinn, J J","141","84","6",,
"Atlantic Heart (IRE)","17:00:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 5","21","0","Lee, G","22.00","Midgley, P T","137","62","14",,
"Atomise","17:00:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 5","24","0","Beasley, Connor","11.00","Dods, M","138","63","7",,
"Corinthia Knight (IRE)","17:00:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 5","21","0","Morris, Luke","5.00","Watson, Archie","142","67","1",,
"Fiscal Policy (IRE)","17:00:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 5","24","0","Kingscote, Richard","8.00","Kubler, Daniel","140","65","5",,
"Gannon Glory (IRE)","17:00:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 5","33","0","Orr, Oisin","10.00","Fahey, R A","143","68","16",,
"Impeller","17:00:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 5","18","0","Fentiman, Duran","28.00","Easterby, T D","138","63","12",,
"Kaths Toyboy","17:00:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 5","24","0","Nolan, D","11.00","Frost, Kevin","141","66","4",,
"Late Arrival (IRE)","17:00:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 5","28","0","Gray, S A","9.00","Easterby, M W","142","67","9",,
"Magical Effect (IRE)","17:00:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 5","15","0","Hart, Jason","14.00","Carr, Mrs R A","132","57","13",,
"Mostallim","17:00:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 5","16","0","Rawlinson, Ali","16.00","Appleby, M","135","60","11",,
"Patontheback (IRE)","17:00:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 5","6","0","Coughlan, Laura","9.00","Tutty, Gemma","135","65","3",,
"Princess Savannah","17:00:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 5","24","0","Eaves, Tom","16.00","Ryan, K A","133","64","2",,
"Round The Island","17:00:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 5","11","0","Dennis, Phil","9.00","Whitaker, Simon","130","55","8",,
"South Dakota Sioux (IRE)","17:00:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 5","7","0","Tudhope, Daniel","8.00","OMeara, D","137","68","10",,
"Vaunted","17:00:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 5","15","0","Planas, Connor","22.00","Oshea, J G M","135","65","6",,
"Wreck It Ryley (IRE)","17:00:00","2023-07-03","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 5","12","0","James, S H","14.00","Tuer, Grant","137","68","15",,
"Fairlawn Flyer","14:25:00","2023-07-03","Southwell","National Hunt","Handicap Chase","3m1f ","25","Good","4","Class 4","11","0","Bowen, Sean P","4.50","Bowen, P","156","110","0",,
"Shetland Bus (GER)","14:25:00","2023-07-03","Southwell","National Hunt","Handicap Chase","3m1f ","25","Good","4","Class 4","30","0","Scott, Luke","4.00","Newland, Dr R D P","155","116","0",,
"Tango Boy (IRE)","14:25:00","2023-07-03","Southwell","National Hunt","Handicap Chase","3m1f ","25","Good","4","Class 4","27","0","McMenamin, Daniel","5.50","Mulholland, N P","158","112","0",,
"Wick Green","14:25:00","2023-07-03","Southwell","National Hunt","Handicap Chase","3m1f ","25","Good","4","Class 4","47","0","Morgan, Luca","0.83","Pauling, Ben","163","117","0",,
"Duke Of Luckley (IRE)","15:00:00","2023-07-03","Southwell","National Hunt","Handicap Chase","2m ","16","Good","7","Class 5","78","0","Bowen, Sean P","3.50","Keighley, M","168","100","0",,
"Getaway Jewel (IRE)","15:00:00","2023-07-03","Southwell","National Hunt","Handicap Chase","2m ","16","Good","7","Class 5","7","0","Hughes, Brian","2.50","Hammond, Micky","167","99","0",,
"Going Mobile (IRE)","15:00:00","2023-07-03","Southwell","National Hunt","Handicap Chase","2m ","16","Good","7","Class 5","16","0","England, Jonathan","4.50","England, Sam","158","90","0",,
"King Of Quinta (FR)","15:00:00","2023-07-03","Southwell","National Hunt","Handicap Chase","2m ","16","Good","7","Class 5","24","0","Twiston-Davies, Sam","8.00","Twiston-Davies, N A","145","77","0",,
"Mawlood (IRE)","15:00:00","2023-07-03","Southwell","National Hunt","Handicap Chase","2m ","16","Good","7","Class 5","18","0","Worsley, Tabitha","33.00","Howell, Ms G","139","74","0",,
"Rocambolas (FR)","15:00:00","2023-07-03","Southwell","National Hunt","Handicap Chase","2m ","16","Good","7","Class 5","24","0","Whelan, D G","3.50","Pauling, Ben","141","83","0",,
"Uncle O","15:00:00","2023-07-03","Southwell","National Hunt","Handicap Chase","2m ","16","Good","7","Class 5","7","0","Poste, Ben J","7.50","Hobson, Miss Clare","142","74","0",,
"Absolute Ruler (USA)","15:35:00","2023-07-03","Southwell","National Hunt","Novices Seller Hurdle","2m ","16","Good","7","Class 4","7","0","Quinlan, Sean","0.83","Candlish, Jennie","156","107","0",,
"Book of Secrets (IRE)","15:35:00","2023-07-03","Southwell","National Hunt","Novices Seller Hurdle","2m ","16","Good","7","Class 4","29","0","Todd, C J","4.50","Pogson, Charles and Adam","154","103","0",,
"No Way Pedro (IRE)","15:35:00","2023-07-03","Southwell","National Hunt","Novices Seller Hurdle","2m ","16","Good","7","Class 4","12","0","Morgan, Mr Beau","4.50","Barr, Brian","153","88","0",,
"Ogradys Boy (IRE)","15:35:00","2023-07-03","Southwell","National Hunt","Novices Seller Hurdle","2m ","16","Good","7","Class 4","37","0","Worsley, Tabitha","50.00","Hanmer, G D","151","69","0",,
"Scarlett Clipper (IRE)","15:35:00","2023-07-03","Southwell","National Hunt","Novices Seller Hurdle","2m ","16","Good","7","Class 4","13","0","Harrison, Liam","12.00","OBrien, Fergal","147","0","0",,
"Sholokhov Cocktail","15:35:00","2023-07-03","Southwell","National Hunt","Novices Seller Hurdle","2m ","16","Good","7","Class 4","49","0","Twiston-Davies, Sam","12.00","Snowden, Jamie","147","0","0",,
"Taghadoe (IRE)","15:35:00","2023-07-03","Southwell","National Hunt","Novices Seller Hurdle","2m ","16","Good","7","Class 4","10","0","Bowen, Sean P","11.00","Murphy, Olly","150","0","0",,
"Ballynaveen Boy (IRE)","16:10:00","2023-07-03","Southwell","National Hunt","Handicap Novices Hurdle","2m ","16","Good","11","Class 5","68","0","Wynne, Toby","50.00","Allwood, S","137","78","0",,
"Dee Eire","16:10:00","2023-07-03","Southwell","National Hunt","Handicap Novices Hurdle","2m ","16","Good","11","Class 5","143","0","Bowen, Sean P","12.00","Hanmer, G D","159","91","0",,
"Ez Tiger (IRE)","16:10:00","2023-07-03","Southwell","National Hunt","Handicap Novices Hurdle","2m ","16","Good","11","Class 5","21","0","Carver, Bryan","7.50","Hales, A M","149","81","0",,
"George Mallory","16:10:00","2023-07-03","Southwell","National Hunt","Handicap Novices Hurdle","2m ","16","Good","11","Class 5","42","0","Dobb, Lewis","10.00","Pogson, Charles and Adam","137","76","0",,
"Getaman (IRE)","16:10:00","2023-07-03","Southwell","National Hunt","Handicap Novices Hurdle","2m ","16","Good","11","Class 5","44","0","Bellamy, Tom","4.00","Jeffreys, D J","148","80","0",,
"Gone In Sixty","16:10:00","2023-07-03","Southwell","National Hunt","Handicap Novices Hurdle","2m ","16","Good","11","Class 5","24","0","Bannister, Harry A A","4.00","Hales, A M","150","82","0",,
"Naasik","16:10:00","2023-07-03","Southwell","National Hunt","Handicap Novices Hurdle","2m ","16","Good","11","Class 5","24","0","Williamson, Joseph","100.00","Norton, J R","137","74","0",,
"Oasis Prince","16:10:00","2023-07-03","Southwell","National Hunt","Handicap Novices Hurdle","2m ","16","Good","11","Class 5","26","0","Hamilton, Jamie","6.50","Walford, Mark","168","100","0",,
"Riggsby (IRE)","16:10:00","2023-07-03","Southwell","National Hunt","Handicap Novices Hurdle","2m ","16","Good","11","Class 5","21","0","England, Jonathan","4.50","England, Sam","163","95","0",,
"Tallys Son","16:10:00","2023-07-03","Southwell","National Hunt","Handicap Novices Hurdle","2m ","16","Good","11","Class 5","26","0","Reed, Harry","8.50","Mulholland, N P","143","75","0",,
"We Still Believe (IRE)","16:10:00","2023-07-03","Southwell","National Hunt","Handicap Novices Hurdle","2m ","16","Good","11","Class 5","14","0","Nichol, Craig","12.00","Bourke, D F","162","94","0",,
"Camillas Choice (IRE)","16:45:00","2023-07-03","Southwell","National Hunt","Handicap Hurdle","2m5f ","21","Good","11","Class 5","23","0","Bowen, Sean P","6.50","Hanmer, G D","165","88","0",,
"Celestial Park (IRE)","16:45:00","2023-07-03","Southwell","National Hunt","Handicap Hurdle","2m5f ","21","Good","11","Class 5","24","0","Quinlan, Jack","14.00","Case, B I","149","72","0",,
"Double Or Quits","16:45:00","2023-07-03","Southwell","National Hunt","Handicap Hurdle","2m5f ","21","Good","11","Class 5","47","0","Wedge, Adam","33.00","Dunn, Mrs Alex","142","65","0",,
"Emily Wade (IRE)","16:45:00","2023-07-03","Southwell","National Hunt","Handicap Hurdle","2m5f ","21","Good","11","Class 5","17","0","Midgley, Tom","5.50","England, Sam","165","91","0",,
"Game Beaaa (IRE)","16:45:00","2023-07-03","Southwell","National Hunt","Handicap Hurdle","2m5f ","21","Good","11","Class 5","24","0","Nichol, Craig","7.50","Bourke, D F","160","83","0",,
"Kimberley Eve","16:45:00","2023-07-03","Southwell","National Hunt","Handicap Hurdle","2m5f ","21","Good","11","Class 5","27","0","Best, J A","16.00","Earle, Simon","145","68","0",,
"Lady Pacifico","16:45:00","2023-07-03","Southwell","National Hunt","Handicap Hurdle","2m5f ","21","Good","11","Class 5","63","0","Davies, James","18.00","Weston, D J","163","86","0",,
"Methodtothemagic (IRE)","16:45:00","2023-07-03","Southwell","National Hunt","Handicap Hurdle","2m5f ","21","Good","11","Class 5","16","0","Lambert, Finn","10.00","Phillips, R T","158","86","0",,
