horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Transfer Affection (IRE)","17:25:00","2022-06-09","Haydock","Flat (Turf)","Novices","6f ","6","Good To Soft","12","Class 4","No Prev","0","Gray, S A","6.50","Ryan, K A","128","0","7",,
"Albegone","17:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","8","0","Allan, David","7.50","Easterby, T D","127","72","10",,
"Aquadabra (IRE)","17:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","31","0","Hardie, Cameron","50.00","Williamson, Mrs L","116","61","6",,
"Burj Malinka (IRE)","17:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","15","0","McHugh, B","5.50","Nicholls, Adrian","122","67","8",,
"Cuban Breeze","17:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","20","0","Curtis, B A","8.50","Evans, P D","131","76","3",,
"First Company (IRE)","17:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","26","0","Shaw, Harrison","7.50","Carroll, D","134","79","4",,
"Fox Hill","17:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","8","0","McSweeney, O","5.50","Alston, E J","124","74","1",,
"Good Luck Fox (IRE)","17:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","42","0","Lee, G","7.50","Midgley, P T","129","74","7",,
"Miss Nay Never (IRE)","17:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","14","0","Hart, Jason","6.00","Quinn, J J","137","82","11",,
"Not On Your Nellie (IRE)","17:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","8","0","McManoman, Faye","12.00","Tinkler, N","123","71","5",,
"Secretinthepark","17:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","26","0","Doyle, Hollie","25.00","Menzies, Rebecca","135","80","2",,
"Wrenthorpe","17:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 4","14","0","Sanna, G","4.00","Smart, B","130","82","9",,
"Acton Bell","18:25:00","2022-06-09","Haydock","Flat (Turf)","Novices","5f ","5","Good To Soft","8","Class 4","8","0","Gray, S A","18.00","OMeara, D","131","0","7",,
"Brownlee (IRE)","18:25:00","2022-06-09","Haydock","Flat (Turf)","Novices","5f ","5","Good To Soft","8","Class 4","No Prev","0","Beasley, Connor","9.00","Barron, T D","131","0","4",,
"Match Play","18:25:00","2022-06-09","Haydock","Flat (Turf)","Novices","5f ","5","Good To Soft","8","Class 4","28","0","Shoemark, Kieran","6.50","Ryan, K A","131","0","5",,
"Queen Of Deauville (IRE)","18:25:00","2022-06-09","Haydock","Flat (Turf)","Novices","5f ","5","Good To Soft","8","Class 4","24","0","Norton, Francis","1.20","Johnston, M","133","0","1",,
"Snuggle","18:25:00","2022-06-09","Haydock","Flat (Turf)","Novices","5f ","5","Good To Soft","8","Class 4","23","0","Doyle, Hollie","4.00","Walker, Ed","131","0","6",,
"Sugar Hill Babe (IRE)","18:25:00","2022-06-09","Haydock","Flat (Turf)","Novices","5f ","5","Good To Soft","8","Class 4","18","0","Costello, Dougie","10.00","Williamson, Mrs L","126","0","3",,
"Tanzanite (IRE)","18:25:00","2022-06-09","Haydock","Flat (Turf)","Novices","5f ","5","Good To Soft","8","Class 4","14","0","Lee, Clifford","12.00","Burke, K R","131","0","2",,
"Thunder Star","18:25:00","2022-06-09","Haydock","Flat (Turf)","Novices","5f ","5","Good To Soft","8","Class 4","No Prev","0","Edmunds, Lewis","66.00","Macey, Jessica","126","0","8",,
"Fabiosa","18:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","3","0","Curtis, B A","9.00","Evans, P D","134","74","3",,
"Gabriellas Spirit (IRE)","18:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","26","0","McSweeney, O","9.00","Alston, E J","122","67","8",,
"May Blossom","18:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","13","0","Winn, Mark","11.00","OMeara, D","127","74","2",,
"Miss Calculation (IRE)","18:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","23","0","Sexton, Ryan","8.00","Menzies, Rebecca","125","70","7",,
"Mr Beaufort","18:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","19","0","Turner, Hayley","1.88","Clover, Tom","134","74","6",,
"Pepper Streak (IRE)","18:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","12","0","McHugh, B","12.00","Nicholls, Adrian","129","69","5",,
"Proclivity (IRE)","18:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","14","0","Beasley, Connor","8.50","Dods, M","129","69","4",,
"Silky Wilkie (IRE)","18:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","8","0","Lee, Clifford","5.00","Burke, K R","135","75","9",,
"So Smart (IRE)","18:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","12","0","Egan, John","9.00","Evans, P D","131","71","1",,
"Black Friday","19:25:00","2022-06-09","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Soft","5","Class 3","32","0","Mathers, Patrick","16.00","Smith, R Michael","128","88","5",,
"Cliffs Of Capri","19:25:00","2022-06-09","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Soft","5","Class 3","36","0",,"0.00","Osborne, J A","130","90","7",,
"Fame And Acclaim (IRE)","19:25:00","2022-06-09","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Soft","5","Class 3","34","0","Edmunds, Lewis","4.00","Eyre, J L","132","92","4",,
"Imperial Command (IRE)","19:25:00","2022-06-09","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Soft","5","Class 3","20","0","Egan, John","5.50","Loughnane, Daniel Mark","118","78","3",,
"Lightening Company (IRE)","19:25:00","2022-06-09","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Soft","5","Class 3","28","0","Hanagan, Paul","1.00","Haslam, B M R","125","85","6",,
"Stately Home (IRE)","19:25:00","2022-06-09","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Soft","5","Class 3","32","0","Fallon, Cieren","4.00","Lycett, Shaun","118","78","1",,
"Whats The Story","19:25:00","2022-06-09","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Soft","5","Class 3","7","0",,"0.00","Dalgleish, Keith","137","97","2",,
"Aryaah (IRE)","19:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 5","17","0","Curtis, B A","2.50","Boughey, George","135","70","4",,
"Astrobrio","19:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 5","241","0","Turner, Hayley","9.00","Eustace, Harry","129","64","6",,
"Brazilian Beach (IRE)","19:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 5","30","0","Allan, David","12.00","Easterby, T D","134","69","5",,
"Chips And Rice","19:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 5","47","0","Atzeni, Andrea","7.00","Wall, C F","133","68","12",,
"Combat Style (IRE)","19:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 5","54","0","Shoemark, Kieran","12.00","Cox, C G","129","64","9",,
"Come To Pass (IRE)","19:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 5","34","0","Egan, John","50.00","Carroll, A W","121","56","7",,
"Drill To Dream","19:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 5","15","0","McHugh, B","7.00","Nicholls, Adrian","131","66","2",,
"Hypersonical (IRE)","19:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 5","17","0","Hardie, Cameron","22.00","Brown, D H","129","64","13",,
"Invincible King (IRE)","19:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 5","27","0","Muscutt, D","22.00","Ferguson, James","129","64","1",,
"Jacks Profit (IRE)","19:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 5","75","0",,"0.00","Evans, P D","130","65","15",,
"Just A Tad (IRE)","19:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 5","173","0","Fallon, Cieren","9.00","Haggas, W J","132","67","11",,
"Purple Ice (IRE)","19:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 5","20","0","Beasley, Connor","6.00","Dods, M","135","70","3",,
"Ravenglass (IRE)","19:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 5","47","0",,"0.00","Fahey, R A","126","61","14",,
"Teddys Profit (IRE)","19:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 5","30","0","Lee, Clifford","50.00","Burke, K R","130","65","10",,
"The Churchill Lad (IRE)","19:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","13","Class 5","127","0","Doyle, Hollie","12.00","Menzies, Rebecca","132","67","8",,
"Destined To Rock","17:15:00","2022-06-09","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good To Yielding","9","Ire","No Prev","0","Roche, L F","33.00","Caldwell, G B","129","0","4",,
"Empress Of Bough (IRE)","17:15:00","2022-06-09","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good To Yielding","9","Ire","36","0","Lee, W J","50.00","McCann, Anthony","129","0","9",,
"Enya Va (IRE)","17:15:00","2022-06-09","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good To Yielding","9","Ire","9","0","Ryan, Gavin","100.00","Dowling, Thomas","139","0","7",,
"Ribaree (IRE)","17:15:00","2022-06-09","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good To Yielding","9","Ire","9","0","Keane, C T","33.00","Davison, Jack W","129","0","3",,
"Sareeha (IRE)","17:15:00","2022-06-09","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good To Yielding","9","Ire","47","0","McDonogh, D P","1.50","OBrien, Joseph Patrick","129","0","1",,
"Shanghai Dragon (IRE)","17:15:00","2022-06-09","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good To Yielding","9","Ire","19","0","Kelly, S B","2.00","Murtagh, J P","129","78","6",,
"Starsong (IRE)","17:15:00","2022-06-09","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good To Yielding","9","Ire","20","0","Enright, M A","8.50","Stack, J A","129","68","5",,
"Three Laws (IRE)","17:15:00","2022-06-09","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good To Yielding","9","Ire","22","0","Foley, Shane","2.50","Harrington, Mrs John","129","0","2",,
"Yerwanthere (IRE)","17:15:00","2022-06-09","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good To Yielding","9","Ire","No Prev","0","McAteer, L T","33.00","Foley, Patrick T","126","0","8",,
"Atlas (IRE)","17:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good To Yielding","11","Ire","7","0","Kearney, J","14.00","McCourt, T G","117","61","9",,
"Cormac (IRE)","17:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good To Yielding","11","Ire","4","0","Cleary, Jack","66.00","Cleary, Michael G","115","59","1",,
"Earls (IRE)","17:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good To Yielding","11","Ire","19","0","Powell, J A","7.50","Cromwell, Gavin Patrick","132","76","7",,
"Jered Maddox","17:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good To Yielding","11","Ire","8","0","McCullagh, Scott","8.00","Marnane, David","128","68","6",,
"Midnight Fire (IRE)","17:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good To Yielding","11","Ire","18","0","Coen, J","2.25","Harty, Edward and Patrick","133","75","10",,
"Navorrosse (IRE)","17:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good To Yielding","11","Ire","22","0","Rutledge, Siobhan","16.00","Fahy, P A","119","59","8",,
"Numoor","17:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good To Yielding","11","Ire","22","0","McConnell, Cillian","20.00","McConnell, John C","129","73","5",,
"Plunkett","17:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good To Yielding","11","Ire","19","0","Gilligan, D J","2.75","Flynn, Paul W","130","77","3",,
"Shawaamekh","17:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good To Yielding","11","Ire","22","0","MacRedmond, Cian","5.00","Levins, J F","139","81","11",,
"The Blue Panther (IRE)","17:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good To Yielding","11","Ire","5","0","Joyce, Wesley","11.00","Mulvany, Michael","129","73","2",,
"Trueba (IRE)","17:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good To Yielding","11","Ire","5","0","Young, Katelyn","20.00","Murtagh, J P","127","74","4",,
"Dr Zempf","18:15:00","2022-06-09","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good To Yielding","5","Group 3","38","0","Keane, C T","2.50","Lyons, G M","125","106","3",,
"Pretreville (FR)","18:15:00","2022-06-09","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good To Yielding","5","Group 3","32","0","Whelan, R P","2.75","McGuinness, Adrian","138","111","5",,
"Real Appeal (GER)","18:15:00","2022-06-09","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good To Yielding","5","Group 3","32","0","Foley, Shane","2.75","Harrington, Mrs John","140","111","1",,
"Straight Answer","18:15:00","2022-06-09","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good To Yielding","5","Group 3","25","0","Carroll, G F","4.50","Lyons, G M","125","106","2",,
"Thunder Moon (IRE)","18:15:00","2022-06-09","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good To Yielding","5","Group 3","60","0","McDonogh, D P","4.50","OBrien, Joseph Patrick","135","105","4",,
"Airglow (USA)","18:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","15","Ire","64","0","Foley, Shane","12.00","Harrington, Mrs John","135","70","8",,
"Chicago Lightening","18:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","15","Ire","8","0","Kelly, S B","5.00","Murtagh, J P","133","68","13",,
"Dromore Glory (IRE)","18:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","15","Ire","29","0","McAteer, L T","33.00","Flynn, Paul W","129","67","2",,
"Grappa Nonino (IRE)","18:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","15","Ire","34","0","Hayes, C D","7.50","Weld, D K","130","65","14",,
"Grizabella (IRE)","18:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","15","Ire","20","0","Whelan, R P","16.00","Davison, Jack W","135","70","15",,
"Helpmeout (IRE)","18:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","15","Ire","23","0","Lee, W J","4.50","McCreery, W","131","66","9",,
"Ju Ju Gabor (IRE)","18:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","15","Ire","29","0","Ryan, Gavin","40.00","Murphy, Joseph G","132","67","12",,
"Level Pitch (IRE)","18:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","15","Ire","3","0","Manning, K J","7.00","Bolger, J S","139","74","1",,
"Notwithstanding (IRE)","18:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","15","Ire","9","0","Sheridan, J M","8.00","Bromhead, Henry De","129","67","10",,
"Poets Cottage (IRE)","18:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","15","Ire","39","0","Keane, C T","7.00","Meade, Noel","132","67","6",,
"The Last Swallow (IRE)","18:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","15","Ire","27","0","Lordan, W M","16.00","Cromwell, Gavin Patrick","120","55","4",,
"The Pargey Bee (IRE)","18:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","15","Ire","31","0","Rutledge, Siobhan","14.00","McConnell, John C","118","58","5",,
"Together Aclaim","18:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","15","Ire","34","0","Carroll, G F","8.00","Cromwell, Gavin Patrick","140","75","3",,
"Vlad The Impaler (IRE)","18:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","15","Ire","36","0","Heffernan, J A","14.00","Lambe, J J","125","60","11",,
"Wiggle Room (IRE)","18:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good To Yielding","15","Ire","20","0","McMonagle, Dylan B","20.00","Farrell, W T","126","61","7",,
"Capitulation (IRE)","19:15:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","10","Ire","23","0","MacRedmond, Cian","7.00","McGuinness, Adrian","118","73","5",,
"Coill Na Sionainne (IRE)","19:15:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","10","Ire","7","0","Crosse, Nathan","3.00","McCreery, W","137","78","7",,
"Giladah (IRE)","19:15:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","10","Ire","57","0","Hayes, C D","6.00","Weld, D K","120","70","6",,
"Harriets Force (IRE)","19:15:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","10","Ire","31","0","Ryan, Gavin","28.00","Clarke, Keith Henry","131","69","9",,
"Independent Expert (IRE)","19:15:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","10","Ire","38","0","Slattery, A J","3.50","Slattery, Andrew","124","74","10",,
"Knocklane Lass (IRE)","19:15:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","10","Ire","132","0","Keane, C T","5.50","Lyons, G M","128","78","8",,
"Lily Like","19:15:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","10","Ire","19","0","Cleary, R P","12.00","Kinsella, Donal","123","61","3",,
"New Moon Rising (IRE)","19:15:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","10","Ire","27","0","McConnell, Cillian","16.00","McConnell, John C","126","71","1",,
"Sheer Chance (IRE)","19:15:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","10","Ire","23","0","Crosse, S M","12.00","OBrien, Joseph Patrick","138","76","4",,
"Zuhra (IRE)","19:15:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","10","Ire","27","0","Sheehy, Danny","6.50","Murtagh, J P","120","73","2",,
"Alqabeela (IRE)","19:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","22","Ire","16","0","Lee, W J","25.00","Grassick, M C","129","52","17",,
"Barrys Rock (IRE)","19:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","22","Ire","13","0","Ryan, Gavin","6.00","Mullins, Anthony","140","63","2",,
"Bright Glory (IRE)","19:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","22","Ire","16","0","Whelan, R P","33.00","Halford, M","130","53","16",,
"Catherine Chroi (IRE)","19:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","22","Ire","29","0",,"66.00","OConnell, Ms Claire","124","47","25",,
"Chimeric (IRE)","19:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","22","Ire","12","0","Sheridan, J M","18.00","Levins, J F","121","47","21",,
"Complete Fiction (IRE)","19:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","22","Ire","132","0","Cleary, R P","25.00","Fahey, Jarlath P","124","47","3",,
"Dazzling Spirit (IRE)","19:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","22","Ire","23","0","McMonagle, Dylan B","16.00","Mullins, Thomas","124","47","14",,
"Dr Patrick (IRE)","19:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","22","Ire","62","0","Hayes, C D","12.00","Comer, Luke","130","53","4",,
"Drummer","19:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","22","Ire","12","0","McDonogh, D P","18.00","Mulvany, Michael","124","47","15",,
"Due North (IRE)","19:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","22","Ire","227","0","Rutledge, Siobhan","40.00","McConnell, John C","134","62","10",,
"Heer At Dawn","19:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","22","Ire","12","0","Carroll, G F","8.50","Cromwell, Gavin Patrick","124","47","11",,
"Jazz Dreamers (IRE)","19:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","22","Ire","16","0","Sheehy, Danny","7.00","Fahey, Seamus","138","64","22",,
"Kasansay (IRE)","19:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","22","Ire","27","0",,"50.00","Timmons, C D","124","47","13",,
"Phillys Hope (IRE)","19:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","22","Ire","16","0","Whearty, R","16.00","McCourt, T G","117","47","9",,
"Phoenix Open (USA)","19:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","22","Ire","36","0","Leonard, Killian","33.00","Duffy, S M","131","54","24",,
"Plugged In (IRE)","19:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","22","Ire","16","0","Lordan, W M","6.00","Gorman, J T","124","47","5",,
"Power Drive","19:45:00","2022-06-09","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good To Yielding","22","Ire","29","0","Flynn, C","33.00","Flynn, Paul W","131","61","18",,
