horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Lazy Sunday","13:15:00","2023-11-12","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","9","Class 4","221","0","Nolan, Michael G","5.00","Mitford-Slade, R","169","111","0",,
"Methusalar (IRE)","13:15:00","2023-11-12","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","9","Class 4","31","0",,"0.00","Bowen, P","144","86","0",,
"Puddlesinthepark (IRE)","13:15:00","2023-11-12","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","9","Class 4","30","0","Williams, Isabel","5.00","Williams, Evan","156","101","0",,
"Rock Of Star (FR)","13:15:00","2023-11-12","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","9","Class 4","22","0","Scholfield, Nick","4.50","Dunn, Mrs Alex","170","112","0",,
"Stellar Stream (IRE)","13:15:00","2023-11-12","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","9","Class 4","227","0","Godfrey, Ben","22.00","Woollacott, Mrs Kayley","161","106","0",,
"Another Lord (IRE)","13:50:00","2023-11-12","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","8","Class 4","555","0","Sheehan, Gavin","14.00","Bowen, P","158","0","0",,
"Definite Call (IRE)","13:50:00","2023-11-12","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","8","Class 4","No Prev","0","Hammond, Charlie","7.00","Newland, Dr R D P","158","0","0",,
"Fforest Dancer (IRE)","13:50:00","2023-11-12","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","8","Class 4","28","0","Deutsch, Charlie","33.00","Curtis, Miss Rebecca","158","0","0",,
"Golden De Coeur (FR)","13:50:00","2023-11-12","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","8","Class 4","536","0","Bowen, James C","12.00","Greatrex, W J","158","0","0",,
"Out Of Focus (IRE)","13:50:00","2023-11-12","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","8","Class 4","12","0","Wedge, Adam","14.00","Williams, Evan","158","0","0",,
"Pyffo (IRE)","13:50:00","2023-11-12","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","8","Class 4","32","0","ONeill, Jonjo (Jr)","2.00","ONeill, Jonjo","158","0","0",,
"Seasmoke (IRE)","13:50:00","2023-11-12","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","8","Class 4","No Prev","0","Bannister, Harry A A","20.00","Aprahamian, Billy","151","0","0",,
"The Jukebox Man (IRE)","13:50:00","2023-11-12","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","8","Class 4","217","0","Jones, Ben R","1.38","Pauling, Ben","158","0","0",,
"Valens Bruyee (IRE)","13:50:00","2023-11-12","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","8","Class 4","1","0",,"0.00","Curtis, Miss Rebecca","158","0","0",,
"Balkardy (FR)","14:25:00","2023-11-12","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","9","Class 4","22","0","Williams, Isabel","4.00","Williams, Evan","155","110","0",,
"Ballydisco (IRE)","14:25:00","2023-11-12","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","9","Class 4","198","0","Sutton, Mr B","5.50","Hobbs, P J / White, J","161","120","0",,
"Ballymagroarty Boy (IRE)","14:25:00","2023-11-12","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","9","Class 4","198","0","Herbison, Miss E","10.00","Hawke, N J","162","121","0",,
"Blue Shark (IRE)","14:25:00","2023-11-12","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","9","Class 4","21","0","Smith, Mr James","12.00","ONeill, Jonjo","151","110","0",,
"Coal Fire (IRE)","14:25:00","2023-11-12","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","9","Class 4","28","0","Sheehan, Gavin","5.50","Bowen, P","144","96","0",,
"Honey Im Good (IRE)","14:25:00","2023-11-12","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","9","Class 4","17","0","Williams, Eleanor","14.00","Williams, Evan","142","101","0",,
"Mr Muldoon (IRE)","14:25:00","2023-11-12","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","9","Class 4","41","0","Leonard, Cillin","6.50","Newland, Dr R D P","161","118","0",,
"The Imposter (FR)","14:25:00","2023-11-12","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","9","Class 4","224","0","Buckley, Tom","4.00","Hawke, N J","157","112","0",,
"Tzarmix (FR)","14:25:00","2023-11-12","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","9","Class 4","40","0","Kendrick, Max J P","10.00","ONeill, Jonjo","164","116","0",,
"Bells Of Stamford (IRE)","15:00:00","2023-11-12","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","9","Class 5","238","0","Johns, Alan","6.50","Vaughan, Tim","152","89","0",,
"Brulure Noire (IRE)","15:00:00","2023-11-12","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","9","Class 5","211","0","Bannister, Harry A A","5.00","Bandey, R J","166","103","0",,
"Good Friday Fairy (IRE)","15:00:00","2023-11-12","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","9","Class 5","187","0","Jones, Ben R","4.00","Clarke, Ben","166","103","0",,
"Ideallko (FR)","15:00:00","2023-11-12","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","9","Class 5","20","0","Wedge, Adam","1.75","Williams, Evan","143","80","0",,
"Iron Heart","15:00:00","2023-11-12","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","9","Class 5","61","0","Bowen, James C","11.00","Bowen, P","168","105","0",,
"Jukebox Deddy (FR)","15:00:00","2023-11-12","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","9","Class 5","187","0","Noonan, David G","11.00","Gretton, T R ","145","90","0",,
"No Quarter Asked (IRE)","15:00:00","2023-11-12","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","9","Class 5","508","0","Best, J A","40.00","Davies, Miss Sarah-Jayne","142","79","0",,
"Oceans Of Money (IRE)","15:00:00","2023-11-12","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","9","Class 5","75","0","Quinlan, S M","18.00","Evans, Mrs N S","139","79","0",,
"Robins Field (IRE)","15:00:00","2023-11-12","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","9","Class 5","173","0","Poste, Ben J","16.00","Dickin, Harriet","146","83","0",,
"Captain Claude (IRE)","15:35:00","2023-11-12","Ffos Las","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","9","Class 5","203","0","Godfrey, Ben","1.88","Honeyball, A J","154","88","0",,
"Dancing Dani (IRE)","15:35:00","2023-11-12","Ffos Las","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","9","Class 5","31","0","Jones, Ben R","12.00","Evans, Mrs N S","142","73","0",,
"Deal Em High","15:35:00","2023-11-12","Ffos Las","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","9","Class 5","20","0","Reed, Harry","20.00","Hamer, Mrs D A","145","76","0",,
"Herakles Westwood (FR)","15:35:00","2023-11-12","Ffos Las","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","9","Class 5","309","0","Bowen, James C","11.00","Greatrex, W J","165","96","0",,
"Hill Of Tara","15:35:00","2023-11-12","Ffos Las","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","9","Class 5","201","0","Deutsch, Charlie","3.50","Williams, Miss Venetia","149","80","0",,
"Mumbles (IRE)","15:35:00","2023-11-12","Ffos Las","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","9","Class 5","28","0","Wedge, Adam","5.00","Williams, Evan","154","85","0",,
"No Mean Feat (IRE)","15:35:00","2023-11-12","Ffos Las","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","9","Class 5","22","0","Scholfield, Nick","14.00","Dunn, Mrs Alex","168","100","0",,
"State Of Honor (IRE)","15:35:00","2023-11-12","Ffos Las","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","9","Class 5","259","0","Johns, Alan","5.00","Vaughan, Tim","158","89","0",,
"Twp Stori","15:35:00","2023-11-12","Ffos Las","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","9","Class 5","54","0","Best, J A","20.00","Drinkwater, S W","147","78","0",,
"Bluella Bresil","16:10:00","2023-11-12","Ffos Las","National Hunt","NH Flat","2m ","16","Soft","8","Class 5","186","0","Jones, Ben R","4.00","Pauling, Ben","156","0","0",,
"Calli Black (IRE)","16:10:00","2023-11-12","Ffos Las","National Hunt","NH Flat","2m ","16","Soft","8","Class 5","No Prev","0","Davies, James","10.00","Weston, D J","156","0","0",,
"Followango (IRE)","16:10:00","2023-11-12","Ffos Las","National Hunt","NH Flat","2m ","16","Soft","8","Class 5","No Prev","0","Williams, Isabel","12.00","Williams, Evan","153","0","0",,
"Jalila Moriviere (FR)","16:10:00","2023-11-12","Ffos Las","National Hunt","NH Flat","2m ","16","Soft","8","Class 5","No Prev","0","Williams, Lorcan","1.38","Nicholls, P F","156","0","0",,
"Jenner Park (IRE)","16:10:00","2023-11-12","Ffos Las","National Hunt","NH Flat","2m ","16","Soft","8","Class 5","139","0","Williams, Eleanor","20.00","Williams, Evan","149","0","0",,
"Susie Styler (IRE)","16:10:00","2023-11-12","Ffos Las","National Hunt","NH Flat","2m ","16","Soft","8","Class 5","No Prev","0","Sheehan, Gavin","3.50","Snowden, Jamie","156","0","0",,
"The Gambler (IRE)","16:10:00","2023-11-12","Ffos Las","National Hunt","NH Flat","2m ","16","Soft","8","Class 5","164","0","Hammond, Charlie","9.00","Young, Maxwell","163","0","0",,
"Walkinthecotswolds (IRE)","16:10:00","2023-11-12","Ffos Las","National Hunt","NH Flat","2m ","16","Soft","8","Class 5","206","0","Poste, Ben J","66.00","Dickin, Harriet","156","0","0",,
"Another Million (IRE)","11:40:00","2023-11-12","Naas","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Ire","209","0","Doyle, R A","12.00","Leahy, Denis","160","108","0",,
"Ardera Ru (IRE)","11:40:00","2023-11-12","Naas","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Ire","24","0","OCallaghan, Shane","5.00","Doyle, Eoin","156","109","0",,
"Battle Of Mirbat (IRE)","11:40:00","2023-11-12","Naas","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Ire","21","0","OKeeffe, Sean F","8.00","McDonagh, Michael J","168","116","0",,
"Carrolls Cottage (IRE)","11:40:00","2023-11-12","Naas","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Ire","17","0","Hayes, Brian","8.50","Fenton, Philip","158","106","0",,
"Chosen Diamond (IRE)","11:40:00","2023-11-12","Naas","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Ire","231","0","Gainford, Mr J C","16.00","Cawley, Edward","144","92","0",,
"Glenmalure Lodge (IRE)","11:40:00","2023-11-12","Naas","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Ire","42","0","Torrens, Simon","10.00","Rothwell, P J","140","88","0",,
"Hardwired (IRE)","11:40:00","2023-11-12","Naas","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Ire","32","0","OSullivan, Mr M J M","8.50","Walsh, T M","157","105","0",,
"Jenny Flex (IRE)","11:40:00","2023-11-12","Naas","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Ire","17","0","Kennedy, J W","5.50","Elliott, Gordon","154","102","0",,
"Magnium (IRE)","11:40:00","2023-11-12","Naas","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Ire","181","0","Ewing, Sam","14.00","Elliott, Gordon","154","102","0",,
"Midnight It Is","11:40:00","2023-11-12","Naas","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Ire","17","0","Donoghue, K M","5.00","Cromwell, Gavin Patrick","164","112","0",,
"Pearlofflorida (IRE)","11:40:00","2023-11-12","Naas","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Ire","24","0","Deegan, R","16.00","Cusack, Liam P","146","94","0",,
"Wellington Hill (IRE)","11:40:00","2023-11-12","Naas","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","12","Ire","302","0","Mullins, D E","8.50","Mullins, Ms Margaret","168","116","0",,
"Built By Ballymore (IRE)","12:15:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","22","Ire","287","0","Slevin, J J","33.00","Brassil, Martin","166","0","0",,
"Burru (IRE)","12:15:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","22","Ire","40","0","OKeeffe, Sean F","28.00","Crowley, Bernard Martin","166","0","0",,
"Ca Plane Pour Moi (IRE)","12:15:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","22","Ire","15","0","Hayes, Brian","80.00","Murphy, C A","166","0","0",,
"Catch The Beast (IRE)","12:15:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","22","Ire","21","0","Buckley, Kieran","100.00","Cawley, Edward","163","0","0",,
"Cedarmount (IRE)","12:15:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","22","Ire","No Prev","0","Donoghue, K M","125.00","Dempsey, J P","166","0","0",,
"Downtheoldbogroad (IRE)","12:15:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","22","Ire","379","0","ODwyer, Charlie","150.00","Hourigan, Michael","161","0","0",,
"Folly Master (IRE)","12:15:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","22","Ire","15","0","Carberry, Peter","80.00","Dreaper, J T R","166","0","0",,
"Glenriver (IRE)","12:15:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","22","Ire","No Prev","0","OSullivan, Mr M J M","66.00","McLoughlin, D A","166","0","0",,
"Gorgeous Tom (IRE)","12:15:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","22","Ire","No Prev","0","OKeeffe, Darragh","16.00","Bromhead, Henry De","166","0","0",,
"Icare Desbois (FR)","12:15:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","22","Ire","574","0","Townend, P","2.25","Mullins, W P","166","0","0",,
"Iris Sacre (FR)","12:15:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","22","Ire","No Prev","0","Owens, C","200.00","Rothwell, P J","159","0","0",,
"Just Three (IRE)","12:15:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","22","Ire","16","0","Gilligan, D J","66.00","Gilligan, Paul John","161","0","0",,
"King Kali (IRE)","12:15:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","22","Ire","763","0","Heskin, A P","100.00","Byrne, Sean","166","0","0",,
"King Of Kingsfield (IRE)","12:15:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","22","Ire","41","0","Kennedy, J W","1.75","Elliott, Gordon","166","0","0",,
"Klassman (IRE)","12:15:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","22","Ire","No Prev","0","Torrens, Simon","200.00","Nolan, Shane","166","0","0",,
"Musta Lovea Lovea (IRE)","12:15:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","22","Ire","37","0","Brouder, Gavin","28.00","McKiernan, Oliver","161","109","0",,
"New York Style","12:15:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","22","Ire","378","0","Walsh, M P","10.00","Bromhead, Henry De","159","0","0",,
"Schiehallion (IRE)","12:15:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","22","Ire","32","0","Molloy, Michael Jack","100.00","McLoughlin, D A","159","0","0",,
"Slade Steel (IRE)","12:15:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","22","Ire","199","0","Blackmore, Rachael","3.00","Bromhead, Henry De","166","0","0",,
"Syracus Du Houx (FR)","12:15:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","22","Ire","192","0","Enright, P T","14.00","McKiernan, Oliver","166","0","0",,
"Talk In The Park (IRE)","12:15:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","22","Ire","17","0","Mullins, D E","12.00","Mullins, Ms Margaret","166","0","0",,
"Whos In Midfield (IRE)","12:15:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","22","Ire","No Prev","0","Donovan, Philip","200.00","Ryder, Shane Kieran","161","0","0",,
"Golden Joy (FR)","12:50:00","2023-11-12","Naas","National Hunt","Novices Hurdle","2m ","16","Soft","6","Ire","No Prev","0","Kennedy, J W","1.75","Elliott, Gordon","160","0","0",,
"Hypotenus","12:50:00","2023-11-12","Naas","National Hunt","Novices Hurdle","2m ","16","Soft","6","Ire","44","0","Donoghue, K M","2.00","Cromwell, Gavin Patrick","160","0","0",,
"Mayors Walk (IRE)","12:50:00","2023-11-12","Naas","National Hunt","Novices Hurdle","2m ","16","Soft","6","Ire","55","0","Blackmore, Rachael","4.00","Bromhead, Henry De","153","0","0",,
"Morning Soldier (IRE)","12:50:00","2023-11-12","Naas","National Hunt","Novices Hurdle","2m ","16","Soft","6","Ire","55","0","Foley, J B","16.00","Mullins, Thomas","154","119","0",,
"Pastorale (FR)","12:50:00","2023-11-12","Naas","National Hunt","Novices Hurdle","2m ","16","Soft","6","Ire","No Prev","0","OKeeffe, Darragh","28.00","Bromhead, Henry De","147","0","0",,
"Smooth Tom (IRE)","12:50:00","2023-11-12","Naas","National Hunt","Novices Hurdle","2m ","16","Soft","6","Ire","21","0","Donovan, Philip","6.50","Slattery, Andrew","155","0","0",,
"All For Rachel (IRE)","13:25:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft","14","Ire","181","0","Enright, P T","16.00","McKiernan, Oliver","166","106","0",,
"Ataboycharlie (IRE)","13:25:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft","14","Ire","15","0","Slevin, J J","18.00","Cawley, Edward","166","0","0",,
"Big Chou (IRE)","13:25:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft","14","Ire","No Prev","0","Ewing, Sam","33.00","Meade, Noel","166","0","0",,
"Chigorin (IRE)","13:25:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft","14","Ire","No Prev","0","OKeeffe, Darragh","14.00","Bromhead, Henry De","166","0","0",,
"Chosen Witness (IRE)","13:25:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft","14","Ire","199","0","Townend, P","1.50","Mullins, W P","166","0","0",,
"Clodders Dream","13:25:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft","14","Ire","231","0","Kennedy, J W","8.00","Elliott, Gordon","166","111","0",,
"Cloughroe (IRE)","13:25:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft","14","Ire","34","0","Gilligan, Jack G","40.00","Gilligan, Paul John","159","0","0",,
"Dorans Law (IRE)","13:25:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft","14","Ire","16","0","Treacy, R P","33.00","Hourigan, Michael","166","0","0",,
"Light That Fire (IRE)","13:25:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft","14","Ire","387","0","Buckley, Kieran","150.00","Cawley, Edward","163","0","0",,
"Mahons Way (IRE)","13:25:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft","14","Ire","227","0","Blackmore, Rachael","2.50","Bromhead, Henry De","166","0","0",,
"Park The Giant (IRE)","13:25:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft","14","Ire","28","0","Hayes, Brian","14.00","Fenton, Philip","166","0","0",,
"Prince Palace (FR)","13:25:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft","14","Ire","No Prev","0","McGarvey, J S","66.00","Fahy, P A","166","0","0",,
"Spread Boss Ted","13:25:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft","14","Ire","469","0","Mullins, D E","6.00","Mullins, W P","166","0","0",,
"The Nagger Reidy","13:25:00","2023-11-12","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft","14","Ire","16","0","Cawley, Paul J","66.00","Carey, Gerard","159","0","0",,
"Amir Kabir","14:00:00","2023-11-12","Naas","National Hunt","Handicap Hurdle","2m4f ","20","Soft","19","Listed Race","57","0","Ewing, Sam","14.00","Elliott, Gordon","157","135","0",,
"Ballybawn Belter (IRE)","14:00:00","2023-11-12","Naas","National Hunt","Handicap Hurdle","2m4f ","20","Soft","19","Listed Race","58","0","ODwyer, Charlie","9.00","Doyle, Miss Elizabeth","147","130","0",,
"Ballywilliam Boy (IRE)","14:00:00","2023-11-12","Naas","National Hunt","Handicap Hurdle","2m4f ","20","Soft","19","Listed Race","645","0","OKeeffe, Darragh","33.00","Hourigan, Michael","149","127","0",,
"Chinx Of Light (IRE)","14:00:00","2023-11-12","Naas","National Hunt","Handicap Hurdle","2m4f ","20","Soft","19","Listed Race","44","0","Harvey, Mr B W","33.00","McConnell, John C","151","132","0",,
"Common Practice (IRE)","14:00:00","2023-11-12","Naas","National Hunt","Handicap Hurdle","2m4f ","20","Soft","19","Listed Race","55","0","Walsh, M P","7.50","OBrien, Joseph Patrick","152","131","0",,
"Cozone","14:00:00","2023-11-12","Naas","National Hunt","Handicap Hurdle","2m4f ","20","Soft","19","Listed Race","30","0","Gainford, Mr J C","22.00","Smith, Matthew J","140","118","0",,
"Drop The Anchor (IRE)","14:00:00","2023-11-12","Naas","National Hunt","Handicap Hurdle","2m4f ","20","Soft","19","Listed Race","28","0","Kelly, Aidan","28.00","Fahy, P A","147","130","0",,
"Espanito Bello (FR)","14:00:00","2023-11-12","Naas","National Hunt","Handicap Hurdle","2m4f ","20","Soft","19","Listed Race","216","0","OSullivan, Mr M J M","16.00","Connell, B","150","128","0",,
"Firm Footings (IRE)","14:00:00","2023-11-12","Naas","National Hunt","Handicap Hurdle","2m4f ","20","Soft","19","Listed Race","16","0","Kennedy, J W","5.00","Elliott, Gordon","157","135","0",,
"Gaoth Chuil (IRE)","14:00:00","2023-11-12","Naas","National Hunt","Handicap Hurdle","2m4f ","20","Soft","19","Listed Race","32","0","OCallaghan, Shane","8.50","Walsh, T M","137","120","0",,
"Jazzy Matty (FR)","14:00:00","2023-11-12","Naas","National Hunt","Handicap Hurdle","2m4f ","20","Soft","19","Listed Race","218","0","Gilligan, D J","14.00","Elliott, Gordon","143","127","0",,
"Kilbree Warrior (IRE)","14:00:00","2023-11-12","Naas","National Hunt","Handicap Hurdle","2m4f ","20","Soft","19","Listed Race","22","0","Enright, P T","22.00","McKiernan, Oliver","140","118","0",,
"Lord Erskine (IRE)","14:00:00","2023-11-12","Naas","National Hunt","Handicap Hurdle","2m4f ","20","Soft","19","Listed Race","12","0","Slevin, J J","9.00","Rogers, H","140","118","0",,
"Must Meet Cecil (IRE)","14:00:00","2023-11-12","Naas","National Hunt","Handicap Hurdle","2m4f ","20","Soft","19","Listed Race","36","0","Brouder, Gavin","20.00","Collins, C M","135","118","0",,
"Rebel Gold (IRE)","14:00:00","2023-11-12","Naas","National Hunt","Handicap Hurdle","2m4f ","20","Soft","19","Listed Race","259","0","Torrens, Simon","12.00","Foley, Patrick T","142","120","0",,
"Summerville Boy (IRE)","14:00:00","2023-11-12","Naas","National Hunt","Handicap Hurdle","2m4f ","20","Soft","19","Listed Race","199","0","Blackmore, Rachael","16.00","Bromhead, Henry De","166","144","0",,
"The Lovely Man (IRE)","14:00:00","2023-11-12","Naas","National Hunt","Handicap Hurdle","2m4f ","20","Soft","19","Listed Race","48","0","Condon, R J","12.00","Murphy, C A","135","119","0",,
"Thecompanysergeant","14:00:00","2023-11-12","Naas","National Hunt","Handicap Hurdle","2m4f ","20","Soft","19","Listed Race","51","0","King, D","5.50","Larkin, Miss Shauna","149","130","0",,
"West Is Awake (IRE)","14:00:00","2023-11-12","Naas","National Hunt","Handicap Hurdle","2m4f ","20","Soft","19","Listed Race","15","0","OKeeffe, Sean F","16.00","Cawley, Edward","140","118","0",,
"Dinoblue (FR)","14:35:00","2023-11-12","Naas","National Hunt","Chase","2m ","16","Soft","5","Grade 3","199","0","Walsh, M P","0.80","Mullins, W P","148","155","0",,
"Fil Dor (FR)","14:35:00","2023-11-12","Naas","National Hunt","Chase","2m ","16","Soft","5","Grade 3","216","0","Kennedy, J W","5.50","Elliott, Gordon","155","150","0",,
