horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Blue Shark (IRE)","14:30:00","2022-07-24","Uttoxeter","National Hunt","Novices Hurdle","2m ","16","Good","10","Class 4","32","0","ONeill, Jonjo (Jr)","40.00","ONeill, Jonjo","156","0","0",,
"Bushmill Boy","14:30:00","2022-07-24","Uttoxeter","National Hunt","Novices Hurdle","2m ","16","Good","10","Class 4","952","0","Quinlan, Sean","33.00","Thompson, D W","156","0","0",,
"Haveyougotmymoney (IRE)","14:30:00","2022-07-24","Uttoxeter","National Hunt","Novices Hurdle","2m ","16","Good","10","Class 4","30","0","Nichol, Craig","10.00","Robson, Paul","159","0","0",,
"Larusso (IRE)","14:30:00","2022-07-24","Uttoxeter","National Hunt","Novices Hurdle","2m ","16","Good","10","Class 4","26","0","Gethings, Ciaran","7.00","Edmunds, Stuart","156","99","0",,
"Mactavish","14:30:00","2022-07-24","Uttoxeter","National Hunt","Novices Hurdle","2m ","16","Good","10","Class 4","26","0","Bewley, Callum","25.00","Thompson, D W","156","0","0",,
"Makthecat (FR)","14:30:00","2022-07-24","Uttoxeter","National Hunt","Novices Hurdle","2m ","16","Good","10","Class 4","27","0","Bowen, Sean P","7.00","Murphy, Olly","163","0","0",,
"Onward Route (IRE)","14:30:00","2022-07-24","Uttoxeter","National Hunt","Novices Hurdle","2m ","16","Good","10","Class 4","28","0","Hughes, Brian","1.50","Menzies, Rebecca","163","115","0",,
"Rocambolas (FR)","14:30:00","2022-07-24","Uttoxeter","National Hunt","Novices Hurdle","2m ","16","Good","10","Class 4","19","0","Wynne, Toby","100.00","Greenall, Oliver","149","0","0",,
"Tantoli","14:30:00","2022-07-24","Uttoxeter","National Hunt","Novices Hurdle","2m ","16","Good","10","Class 4","25","0","Bass, David","12.00","Bailey, K C","156","0","0",,
"Ask Cory (IRE)","15:05:00","2022-07-24","Uttoxeter","National Hunt","Handicap Chase","3m2f ","26","Good","8","Class 2","58","0","Newman, Mr Joshua","14.00","Woollacott, Mrs Kayley","137","114","0",,
"Cheltenam De Vaige (FR)","15:05:00","2022-07-24","Uttoxeter","National Hunt","Handicap Chase","3m2f ","26","Good","8","Class 2","86","0","Broughton, Mr T P","9.00","OBrien, Fergal","143","122","0",,
"El Paso Wood (FR)","15:05:00","2022-07-24","Uttoxeter","National Hunt","Handicap Chase","3m2f ","26","Good","8","Class 2","50","0","Armson, Philip","8.00","Pipe, D E","146","123","0",,
"Go On Chez","15:05:00","2022-07-24","Uttoxeter","National Hunt","Handicap Chase","3m2f ","26","Good","8","Class 2","44","0","Brooke, Henry","2.25","Greenall, Oliver","143","115","0",,
"Irish Prophecy (IRE)","15:05:00","2022-07-24","Uttoxeter","National Hunt","Handicap Chase","3m2f ","26","Good","8","Class 2","28","0","Bellamy, Tom","12.00","Lavelle, Miss E C","166","138","0",,
"Little Bruce (IRE)","15:05:00","2022-07-24","Uttoxeter","National Hunt","Handicap Chase","3m2f ","26","Good","8","Class 2","340","0","Pinchin, Miss L M","10.00","Longsdon, C E","153","128","0",,
"Peaches And Cream (IRE)","15:05:00","2022-07-24","Uttoxeter","National Hunt","Handicap Chase","3m2f ","26","Good","8","Class 2","85","0","Buckley, Kieran","3.00","Cromwell, Gavin Patrick","163","140","0",,
"Ruthless Article (IRE)","15:05:00","2022-07-24","Uttoxeter","National Hunt","Handicap Chase","3m2f ","26","Good","8","Class 2","28","0","Hughes, Brian","3.33","Curtis, Miss Rebecca","160","132","0",,
"Butlers Brief (IRE)","15:40:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","6","Class 3","45","0","Scholfield, Nick","4.00","Ralph, Alastair","153","120","0",,
"Calum Gilhooley (IRE)","15:40:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","6","Class 3","342","0","Bewley, Callum","9.00","Thompson, D W","150","117","0",,
"Geordie Des Champs (IRE)","15:40:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","6","Class 3","28","0","Hughes, Brian","4.00","Curtis, Miss Rebecca","161","128","0",,
"Mulberry Hill (IRE)","15:40:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","6","Class 3","19","0","Brennan, P J","2.50","OBrien, Fergal","147","114","0",,
"Some Day Soon (IRE)","15:40:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","6","Class 3","50","0","Sheehan, Gavin","12.00","Snowden, Jamie","163","130","0",,
"Wbee (IRE)","15:40:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","6","Class 3","57","0","Bowen, Sean P","2.75","Hanmer, G D","168","135","0",,
"Hereditary Rule (IRE)","16:15:00","2022-07-24","Uttoxeter","National Hunt","Handicap Novices Chase","2m6.5f ","22.5","Good","4","Class 3","22","0","Buckley, Kieran","1.00","McConnell, John C","159","138","0",,
"Imperial Sachins (IRE)","16:15:00","2022-07-24","Uttoxeter","National Hunt","Handicap Novices Chase","2m6.5f ","22.5","Good","4","Class 3","11","0","Hogan, Mr J","2.25","OBrien, Fergal","138","119","0",,
"Shetland Bus (GER)","16:15:00","2022-07-24","Uttoxeter","National Hunt","Handicap Novices Chase","2m6.5f ","22.5","Good","4","Class 3","8","0","Edwards, Lee","5.00","Newland, Dr R D P","145","119","0",,
"Tigerten","16:15:00","2022-07-24","Uttoxeter","National Hunt","Handicap Novices Chase","2m6.5f ","22.5","Good","4","Class 3","26","0","Powell, Brendan","9.00","Bridgwater, D G","145","119","0",,
"Andapa (FR)","16:50:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good","10","Class 5","28","0","OBrien, T J","2.75","Roberts, M J","163","89","0",,
"Cordey Dancer (FR)","16:50:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good","10","Class 5","79","0","Brace, Connor","22.00","OBrien, Fergal","157","83","0",,
"Durragh (IRE)","16:50:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good","10","Class 5","20","0","Hughes, Brian","5.50","McCain Jnr, D","167","93","0",,
"Dylans Sea Song","16:50:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good","10","Class 5","34","0","Harris, Bradley","12.00","Usher, M D I","161","94","0",,
"Encashment","16:50:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good","10","Class 5","33","0","Whelan, D G","10.00","Pauling, Ben","142","75","0",,
"Fleursals","16:50:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good","10","Class 5","19","0","Ward, Christopher","18.00","Forbes, A L","145","76","0",,
"Inajiffy (IRE)","16:50:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good","10","Class 5","26","0","Reed, Harry","22.00","Davidson, Tristan","149","75","0",,
"Jessica Rabbit","16:50:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good","10","Class 5","25","0","Woods, K K","3.00","OBrien, Fergal","168","94","0",,
"Miss Marette","16:50:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good","10","Class 5","7","0","Davies, James","8.00","Down, C J","142","68","0",,
"My Poem","16:50:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good","10","Class 5","20","0","Brooke, Henry","6.50","Greenall, Oliver","149","75","0",,
"Danger Money","17:20:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 5","29","0","Hughes, Brian","7.00","McCain Jnr, D","151","83","0",,
"Getaway Cory (IRE)","17:20:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 5","35","0","Newman, Mr Joshua","5.50","Woollacott, Mrs Kayley","145","82","0",,
"Good Bye (GER)","17:20:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 5","21","0","Armson, Philip","4.50","Ender, Miss S J","158","95","0",,
"Liloo Dores (FR)","17:20:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 5","28","0","Bowen, Sean P","7.50","Hanmer, G D","168","100","0",,
"Miss Bamby","17:20:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 5","39","0","Bowen, James C","4.50","Mackie, J","150","82","0",,
"One Touch (IRE)","17:20:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 5","52","0","Morgan, Luca","7.00","Pauling, Ben","162","97","0",,
"Overtougeorge","17:20:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 5","27","0","Hammond, Charlie","6.50","Pogson, Charles and Adam","149","81","0",,
"Phoenix Park (GER)","17:20:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 5","10","0","Jeavons, James","66.00","Weston, T H","143","82","0",,
"Say Nothing","17:20:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 5","56","0","Woods, K K","22.00","Hales, A M","165","97","0",,
"Tommydan (IRE)","17:20:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 5","30","0","Quinlan, Sean","10.00","Candlish, Jennie","168","100","0",,
"Fragrance","14:15:00","2022-07-08","Ascot","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","6","Class 3","41","5","Doyle, Hollie","4","Johnston, M","129","77","4","5.9",
"Fragrance","14:05:00","2022-05-28","Beverley","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","9","Class 2","19","8","Hart, Jason","7","Johnston, M","128","0","2","6.5",
"Fragrance","14:00:00","2022-05-09","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Firm","7","Class 5","12","1","Hart, Jason","1.38","Johnston, M","128","0","7",,
"Fragrance","14:25:00","2022-04-27","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","5","Class 2","13","3","Fanning, Joe","2.5","Johnston, M","123","0","2","4.25",
"Fragrance","13:50:00","2022-04-14","Newmarket (Rowley)","Flat (Turf)","Novices","5f ","5","Good","6","Class 4","No Prev","2","Hart, Jason","8","Johnston, M","126","0","5","2.75",
"Lucy Lightfoot (IRE)","13:50:00","2022-05-13","York","Flat (Turf)","Non-Handicap","5f ","5","Good","15","Listed Race","10","15","McDonald, P J","66","Williams, S C","126","0","16","19.55",
"Lucy Lightfoot (IRE)","13:45:00","2022-05-03","Lingfield","All Weather","Novices","5f ","5","Standard","5","Class 5","7","1","Muscutt, D","2.5","Williams, S C","128","0","6",,
"Lucy Lightfoot (IRE)","13:50:00","2022-04-26","Brighton","Flat (Turf)","Novices","5½f ","5.5","Good To Firm","7","Class 5","14","4","Levey, S M","2.5","Williams, S C","128","0","5","1.9",
"Lucy Lightfoot (IRE)","13:15:00","2022-04-12","Newmarket (Rowley)","Flat (Turf)","Maiden","5f ","5","Good","10","Class 4","No Prev","8","Ghiani, Marco","14","Williams, S C","126","0","4","10.25",
"New Hope Bullet (IRE)","14:50:00","2022-07-11","Ffos Las","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","5","Class 4","38","3","ONeill, K T","3","Haynes, Alice","125","73","1","3.5",
"New Hope Bullet (IRE)","13:44:00","2022-06-03","Catterick","Flat (Turf)","Novices","5f ","5","Good","6","Class 5","23","1","ONeill, K T","2","Haynes, Alice","128","0","6",,
"New Hope Bullet (IRE)","18:00:00","2022-05-11","Bath","Flat (Turf)","Maiden","5f ","5","Good","5","Class 4","12","2","ONeill, K T","4.5","Haynes, Alice","128","0","1","3.75",
"New Hope Bullet (IRE)","13:15:00","2022-04-29","Newmarket (Rowley)","Flat (Turf)","Maiden","5f ","5","Good","8","Class 3","No Prev","4","ONeill, K T","11","Haynes, Alice","126","0","4","7",
"One More Olly","14:30:00","2022-06-15","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","21","Group 2","18","20","Moore, Ryan","40","Hughes, Richard","128","0","19","9.54",
"One More Olly","15:35:00","2022-05-28","Chelmsford City","All Weather","Maiden","5f ","5","Standard","6","Class 2","No Prev","1","Ryan, Rossa","3","Hughes, Richard","128","0","1",,
"Shes A Mirage","15:50:00","2022-07-02","Haydock","Flat (Turf)","Handicap Nursery","6f ","6","Soft","9","Class 4","21","7","Dobbs, Pat","14","Hannon (Jnr), Richard","123","68","8","8.85",
"Shes A Mirage","13:50:00","2022-06-11","Bath","Flat (Turf)","Novices","5f ","5","Good","12","Class 4","30","3","ONeill, Dane","14","Hannon (Jnr), Richard","128","0","9","5.25",
"Shes A Mirage","13:30:00","2022-05-12","Salisbury","Flat (Turf)","Novices","5f ","5","Good","5","Class 4","13","4","Dobbs, Pat","3.5","Hannon (Jnr), Richard","128","0","4","4.9",
"Shes A Mirage","13:15:00","2022-04-29","Newmarket (Rowley)","Flat (Turf)","Maiden","5f ","5","Good","8","Class 3","No Prev","6","Moore, Ryan","10","Hannon (Jnr), Richard","126","0","8","7.9",
"Bernadine (IRE)","18:23:00","2022-07-01","Beverley","Flat (Turf)","Novices","5f ","5","Good","13","Class 4","20","4","James, S H","12","Fanshawe, J R","128","0","10","5.5",
"Bernadine (IRE)","13:50:00","2022-06-11","Bath","Flat (Turf)","Novices","5f ","5","Good","12","Class 4","No Prev","7","Sayette, B D L","16","Fanshawe, J R","123","0","3","8.28",
"Eight Mile (IRE)","18:08:00","2022-07-07","Newbury","Flat (Turf)","Novices","6f ","6","Good","14","Class 5","No Prev","11","Shepherd, Callum","25","Scott, George","126","0","3","12.85",
"Queens Eyot","16:45:00","2022-05-16","Leicester","Flat (Turf)","Novices","5f ","5","Good","9","Class 5","No Prev","9","Clutterbuck, Rhys","18","Dunlop, E A L","130","0","5","13.05",
"Revolucion","17:35:00","2022-07-11","Windsor","Flat (Turf)","Novices","6f ","6","Good To Firm","13","Class 5","18","7","Muscutt, D","40","Parr, Joseph","133","0","3","7.3",
"Revolucion","13:10:00","2022-06-23","Nottingham","Flat (Turf)","Maiden","6f ","6","Good To Firm","10","Class 5","No Prev","7","Clutterbuck, Rhys","12","Parr, Joseph","130","0","4","11.9",
"Signcastle City (IRE)","18:00:00","2022-07-23","Salisbury","Flat (Turf)","Maiden","6f ","6","Firm","6","Class 4","15","1","Shepherd, Callum","0.57","Hannon (Jnr), Richard","133","0","7",,
"Signcastle City (IRE)","13:15:00","2022-07-08","Newmarket (July)","Flat (Turf)","Maiden","7f ","7","Good To Firm","13","Class 3","No Prev","5","Atzeni, Andrea","14","Hannon (Jnr), Richard","128","0","4","5.25",
"The Bullion Bomber (IRE)","13:50:00","2022-07-09","Ascot","Flat (Turf)","Novices","7f ","7","Good To Firm","12","Class 4","No Prev","11","Doyle, Hollie","14","Watson, Archie","128","0","3","48.55",
"Unagi (IRE)","14:10:00","2022-07-12","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 5","18","5","McDonald, P J","40","Williams, S C","128","0","5","9.1",
"Unagi (IRE)","17:15:00","2022-06-24","Newmarket (July)","Flat (Turf)","Maiden","6f ","6","Good","11","Class 4","No Prev","10","Levey, S M","18","Williams, S C","128","0","4","10.25",
"Helm Princess (IRE)","14:20:00","2022-06-09","Yarmouth","Flat (Turf)","Maiden","6f ","6","Good To Soft","6","Class 5","24","4","Hogan, D E","12","Kubler, Daniel","128","0","4","3.03",
"Helm Princess (IRE)","17:20:00","2022-05-16","Leicester","Flat (Turf)","Maiden","5f ","5","Good","12","Class 5","No Prev","5","Kingscote, Richard","11","Kubler, Daniel","128","0","1","6.25",
"Jacquelina (IRE)","15:45:00","2022-07-21","Yarmouth","Flat (Turf)","Novices","6f ","6","Good To Firm","5","Class 5","26","4","Presland, Molly","125","McEntee, P S","121","0","1","9.5",
"Jacquelina (IRE)","17:05:00","2022-06-25","Windsor","Flat (Turf)","Novices","5f ","5","Good To Firm","7","Class 5","No Prev","4","Presland, Molly","14","McEntee, P S","118","0","9","11",
"Masterclass","20:00:00","2022-06-29","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","42","12","Shepherd, Callum","5","Simcock, D M","135","70","10","9.05",
"Masterclass","15:45:00","2022-05-18","Yarmouth","Flat (Turf)","Maiden","6f ","6","Good To Firm","5","Class 5","326","2","Shepherd, Callum","7.5","Simcock, D M","130","0","2","2.5",
"Masterclass","14:25:00","2021-06-26","Windsor","Flat (Turf)","Novices","6f ","6","Good","11","Class 5","10","4","Queally, T P","22","Simcock, D M","131","0","3","7.25",
"Masterclass","17:50:00","2021-06-16","Chelmsford City","All Weather","Novices","7f ","7","Standard","8","Class 5","No Prev","7","Shepherd, Callum","7","Simcock, D M","125","0","6","7.78",
"On Reflection (IRE)","18:30:00","2022-03-08","Wolverhampton","All Weather","Maiden","6f ","6","Standard","12","Class 5","No Prev","3","Mitchell, Jack","3.5","Tate, James","126","0","2","8.5",
"Ramdon Rocks","19:45:00","2022-06-24","Newcastle","All Weather","Novices","7f ","7","Standard To Slow","12","Class 5","23","7","Rodriguez, Callum","50","Mohammed, Ismail","130","0","5","9.8",
"Ramdon Rocks","18:55:00","2022-06-01","Kempton","All Weather","Novices","7f ","7","Standard To Slow","12","Class 4","No Prev","8","Hansen, Thore","66","Mohammed, Ismail","130","0","10","13.75",
"Rogue Missile","16:13:00","2022-06-06","Lingfield","All Weather","Novices","6f ","6","Standard","4","Class 5","23","2","Mitchell, Jack","1","Clover, Tom","136","0","2","0.1",
"Rogue Missile","16:55:00","2022-05-14","Chelmsford City","All Weather","Novices","7f ","7","Standard","12","Class 5","No Prev","3","Costello, Dougie","7","Clover, Tom","135","0","11","2.65",
"Shamilla","14:20:00","2022-06-09","Yarmouth","Flat (Turf)","Maiden","6f ","6","Good To Soft","6","Class 5","213","5","Sayette, B D L","20","Cowell, R M H","121","0","2","6.78",
"Shamilla","13:45:00","2021-11-08","Wolverhampton","All Weather","Novices","5f ","5","Standard","11","Class 5","No Prev","9","Fallon, Cieren","14","Cowell, R M H","126","0","5","3.63",
"Time Step","14:15:00","2022-07-11","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good To Firm","6","Class 5","No Prev","1","Probert, David","7","Todd, Mark","133","0","4",,
"Desert Doctor (IRE)","16:40:00","2022-07-07","Newmarket (July)","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Class 3","12","8","Marquand, Tom","33","Walker, Ed","129","82","13","11.15",
"Desert Doctor (IRE)","19:00:00","2022-06-25","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 4","258","7","Egan, David","5","Walker, Ed","135","84","9","12",
"Desert Doctor (IRE)","14:55:00","2021-10-10","Goodwood","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 3","30","6","Marquand, Tom","12","Walker, Ed","131","86","11","5.35",
"Desert Doctor (IRE)","15:45:00","2021-09-10","Doncaster","Flat (Turf)","Handicap","6½f ","6.5","Good","12","Class 2","14","6","Morris, Luke","20","Walker, Ed","124","87","7","3.68",
"Desert Doctor (IRE)","16:10:00","2021-08-27","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","3","Class 3","30","1","Morris, Luke","5","Walker, Ed","128","85","3",,
"Dubai Station","17:00:00","2022-06-18","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","26","Class 2","21","16","Ryan, Rossa","40","Cowell, R M H","129","100","11","9.7",
"Dubai Station","16:10:00","2022-05-28","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 2","41","1","Ryan, Rossa","11","Cowell, R M H","130","95","3",,
"Dubai Station","17:05:00","2022-04-17","Newbury","Flat (Turf)","Handicap","5f ","5","Good","7","Class 2","208","6","Sousa, Silvestre De","12","Cowell, R M H","126","97","2","2.3",
"Dubai Station","15:00:00","2021-09-21","Beverley","Flat (Turf)","Non-Handicap","5f ","5","Good","4","Class 2","14","2","McDonald, P J","12","Cowell, R M H","133","98","4","1.75",
"Dubai Station","15:20:00","2021-09-07","Leicester","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","3","Class 3","28","2","Curtis, B A","1.2","Cowell, R M H","128","99","1","3.25",
"Emperor Spirit (IRE)","17:11:00","2022-07-08","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 3","22","2","Doyle, Hollie","4","Watson, Archie","139","92","7","2",
"Emperor Spirit (IRE)","16:00:00","2022-06-16","Ripon","Flat (Turf)","Handicap","6f ","6","Good","7","Class 2","14","2","Mulrennan, Paul","5","Watson, Archie","123","90","6","1",
"Emperor Spirit (IRE)","18:35:00","2022-06-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","7","Class 3","323","1","Doyle, Hollie","4.5","Watson, Archie","134","88","2",,
"Emperor Spirit (IRE)","19:05:00","2021-07-14","Yarmouth","Flat (Turf)","Handicap","6f ","6","Good To Firm","5","Class 3","27","2","Havlin, Robert","1","Gosden, John and Thady","133","88","1","1.5",
"Emperor Spirit (IRE)","17:00:00","2021-06-17","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","29","Class 2","63","13","Atzeni, Andrea","16","Gosden, John and Thady","119","89","12","11.85",
"If You Dare","13:50:00","2022-06-25","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 2","28","3","Fanning, Joe","16","Johnston, M","133","89","7","2.5",
"If You Dare","16:10:00","2022-05-28","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 2","28","9","Fanning, Joe","2.75","Johnston, M","125","90","5","11.4",
"If You Dare","13:50:00","2022-04-30","Newmarket (Rowley)","Flat (Turf)","Handicap","6f ","6","Good","19","Class 2","15","17","Fanning, Joe","33","Johnston, M","122","93","3","20.61",
"If You Dare","14:20:00","2022-04-15","Lingfield","All Weather","Handicap","6f ","6","Standard","11","Class 3","48","1","Norton, Francis","6.5","Johnston, M","131","88","4",,
"If You Dare","15:10:00","2022-02-26","Lingfield","All Weather","Handicap","6f ","6","Standard","6","Class 2","38","3","Fanning, Joe","4","Johnston, M","118","89","4","1.35",
"Khunan","15:00:00","2022-07-07","Newmarket (July)","Flat (Turf)","Handicap","6f ","6","Good To Firm","19","Class 2","20","9","Murtagh, Connor","80","Fahey, R A","128","98","5","5.35",
"Khunan","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","27","Class 2","36","23","McHugh, B","66","Fahey, R A","132","102","27","8.44",
"Khunan","16:10:00","2022-05-12","York","Flat (Turf)","Non-Handicap","5f ","5","Good","8","Listed Race","236","5","Hanagan, Paul","12","Fahey, R A","130","105","2","8",
"Khunan","16:00:00","2021-09-18","Newbury","Flat (Turf)","Non-Handicap","6f ","6","Good","9","Group 2","51","8","Atzeni, Andrea","33","Fahey, R A","127","107","9","8.25",
"Khunan","14:25:00","2021-07-29","Goodwood","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","7","Group 2","42","2","Doyle, Hollie","16","Fahey, R A","126","100","4","0.5",
"Marks Bear (IRE)","18:40:00","2022-06-13","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 3","28","9","Clutterbuck, Rhys","12","Moore, G L","132","87","9","13.31",
"Marks Bear (IRE)","18:40:00","2022-05-16","Windsor","Flat (Turf)","Handicap","6f ","6","Good","11","Class 3","79","11","Queally, T P","18","Moore, G L","129","88","10","10.15",
"Marks Bear (IRE)","15:10:00","2022-02-26","Lingfield","All Weather","Handicap","6f ","6","Standard","6","Class 2","42","2","Keeley, Aidan","2.75","Moore, G L","109","87","5","0.1",
"Marks Bear (IRE)","14:20:00","2022-01-15","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 2","50","2","Keeley, Aidan","2.5","Moore, G L","107","86","9","1.5",
"Marks Bear (IRE)","14:05:00","2021-11-26","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 4","23","2","Clutterbuck, Rhys","3","Moore, G L","128","85","3","0.75",
"Misty Grey (IRE)","15:43:00","2022-07-09","Chester","Flat (Turf)","Non-Handicap","7f ","7","Good","7","Listed Race","14","2","Jamin, Pierre-Louis","4","Dascombe, Tom","133","106","1","0.75",
"Misty Grey (IRE)","15:55:00","2022-06-25","Windsor","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 2","28","3","Jamin, Pierre-Louis","4","Dascombe, Tom","141","107","1","1.4",
"Misty Grey (IRE)","15:30:00","2022-05-28","Haydock","Flat (Turf)","Non-Handicap","7½f ","7.5","Good","8","Group 3","21","5","Kingscote, Richard","22","Dascombe, Tom","128","107","3","4.03",
"Misty Grey (IRE)","15:35:00","2022-05-07","Haydock","Flat (Turf)","Non-Handicap","7f ","7","Soft","6","Listed Race","56","3","Jamin, Pierre-Louis","22","Dascombe, Tom","136","107","5","4.75",
"Misty Grey (IRE)","14:40:00","2022-03-12","Wolverhampton","All Weather","Non-Handicap","7f ","7","Standard","10","Listed Race","34","3","Kingscote, Richard","4","Dascombe, Tom","129","107","9","0.85",
"Strong Power (IRE)","15:55:00","2022-07-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 2","22","5","Marquand, Tom","20","Haynes, Alice","139","94","5","2.2",
"Strong Power (IRE)","16:30:00","2022-06-11","Chester","Flat (Turf)","Handicap","6f ","6","Good","11","Class 4","30","6","ONeill, K T","16","Haynes, Alice","134","83","6","3.63",
"Strong Power (IRE)","13:50:00","2022-05-12","York","Flat (Turf)","Handicap","5f ","5","Good","13","Class 2","40","9","ONeill, K T","14","Haynes, Alice","117","87","12","8.6",
"Strong Power (IRE)","15:40:00","2022-04-02","Lingfield","All Weather","Handicap","5f ","5","Standard","7","Class 2","28","3","ONeill, K T","6","Haynes, Alice","127","95","2","0.9",
"Strong Power (IRE)","15:50:00","2022-03-05","Lingfield","All Weather","Handicap","5f ","5","Standard","6","Class 2","7","4","Doyle, Hollie","1.88","Haynes, Alice","127","95","2","3.25",
"The Organiser","18:40:00","2022-06-13","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 3","30","5","Doyle, James","12","Tuite, Joseph","135","95","2","5.75",
"The Organiser","13:35:00","2022-05-14","Newbury","Flat (Turf)","Non-Handicap","6f ","6","Good","9","Listed Race","246","9","Shoemark, Kieran","22","Tuite, Joseph","128","97","6","10.95",
"The Organiser","14:10:00","2021-09-10","Doncaster","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","11","Group 2","21","10","Murphy, Oisin","5.5","Tuite, Joseph","127","98","3","5.25",
"The Organiser","17:53:00","2021-08-20","Salisbury","Flat (Turf)","Novices","6f ","6","Good","7","Class 4","43","2","Callan, N","0.53","Tuite, Joseph","131","99","2","0.1",
"The Organiser","14:25:00","2021-07-08","Newmarket (July)","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","11","Group 2","23","6","Murphy, Oisin","12","Tuite, Joseph","126","90","4","2.8",
"Tiger Crusade (FR)","18:15:00","2022-06-27","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 2","9","6","Shepherd, Callum","18","Simcock, D M","138","97","3","8.6",
"Tiger Crusade (FR)","17:00:00","2022-06-18","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","26","Class 2","21","24","Spencer, Jamie","40","Simcock, D M","129","100","10","28.4",
"Tiger Crusade (FR)","16:10:00","2022-05-28","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 2","229","6","Steward, Louis","6.5","Simcock, D M","135","100","7","4.75",
