horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Teddy Blue (GER)","13:50:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","16","Class 2","21","6","Quinn, Caoilin","3.33","Moore, G L","150","130","0","13",
"Teddy Blue (GER)","15:35:00","2023-02-11","Newbury","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","16","Class 1","11","3","Quinn, Caoilin","10","Moore, G L","148","133","0","12",
"Teddy Blue (GER)","13:50:00","2023-01-31","Lingfield","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","7","Class 4","66","1","Moore, Jamie","0.18","Moore, G L","162","128","0",,
"Teddy Blue (GER)","14:30:00","2022-11-26","Newbury","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","7","Class 1","22","3","Moore, Jamie","3","Moore, G L","151","129","0","5.75",
"Ballygrifincottage (IRE)","14:25:00","2023-11-11","Wincanton","National Hunt","Handicap Chase","3m1f ","25","Good To Soft","11","Class 1","21","PU","Williams, Lorcan","25","Skelton, Daniel","150","140","0",,
"Ballygrifincottage (IRE)","13:40:00","2023-10-21","Newton Abbot","National Hunt","Chase","2m5f ","21","Heavy","3","Class 2","217","3","Skelton, Harry","8","Skelton, Daniel","162","142","0","34",
"Ballygrifincottage (IRE)","14:25:00","2023-03-18","Uttoxeter","National Hunt","Handicap Hurdle","2m7½f ","23.5","Soft","13","Class 2","42","PU","Gillard, Fergus","6.5","Skelton, Daniel","158","140","0",,
"Ballygrifincottage (IRE)","14:40:00","2023-02-04","Wetherby","National Hunt","Novices Chase","3m1f ","25","Good To Soft","4","Grade 2","66","PU","Skelton, Harry","0.8","Skelton, Daniel","159","145","0",,
"Ballygrifincottage (IRE)","14:07:00","2022-11-30","Haydock","National Hunt","Novices Chase","2m5½f ","21.5","Soft","3","Class 2","257","1","Skelton, Harry","1.63","Skelton, Daniel","156","140","0",,
"Ballygrifincottage (IRE)","14:50:00","2022-03-18","Cheltenham","National Hunt","Novices Hurdle","3m ","24","Good To Soft","16","Grade 1","54","4","Skelton, Harry","28","Skelton, Daniel","162","136","0","13.25",
"Ballygrifincottage (IRE)","13:20:00","2022-01-23","Lingfield","National Hunt","Novices Hurdle","2m7f ","23","Heavy","7","Class 2","43","1","Skelton, Harry","1.75","Skelton, Daniel","152","0","0",,
"Ballygrifincottage (IRE)","14:25:00","2021-12-11","Cheltenham","National Hunt","Novices Hurdle","3m½f ","24.5","Good To Soft","6","Grade 2","No Prev","3","Skelton, Harry","22","Skelton, Daniel","152","0","0","6.25",
"Do Your Job (IRE)","14:45:00","2023-12-26","Wetherby","National Hunt","Handicap Chase","2m4f ","20","Soft","5","Class 3","10","1","Wadge, P","3.33","Russell, Miss Lucinda V","161","133","0",,
"Do Your Job (IRE)","13:50:00","2023-12-16","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","12","Class 1","29","9","Fox, Derek R","22","Russell, Miss Lucinda V","142","136","0","24.45",
"Do Your Job (IRE)","13:45:00","2023-11-17","Cheltenham","National Hunt","Handicap Chase","2m ","16","Good To Soft","11","Class 2","19","8","Fox, Derek R","8.5","Russell, Miss Lucinda V","168","140","0","15",
"Do Your Job (IRE)","14:00:00","2023-10-29","Aintree","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","11","Grade 2","329","7","Fox, Derek R","9","Russell, Miss Lucinda V","150","142","0","14.25",
"Do Your Job (IRE)","14:55:00","2022-12-04","Huntingdon","National Hunt","Chase","2m4f ","20","Good","7","Grade 2","16","5","Morgan, Luca","25","Scudamore, M J","161","143","0","29",
"Do Your Job (IRE)","14:05:00","2022-11-18","Ascot","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","13","Class 2","26","5","Morgan, Luca","3.5","Scudamore, M J","165","145","0","20.15",
"Do Your Job (IRE)","14:40:00","2022-10-23","Aintree","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","8","Grade 2","204","6","Morgan, Luca","2.5","Scudamore, M J","150","146","0","20.6",
"Do Your Job (IRE)","15:00:00","2022-04-02","Ayr","National Hunt","Novices Chase","2m4½f ","20.5","Good To Soft","5","Grade 2","35","1","Patrick, Richard","1.38","Scudamore, M J","154","144","0",,
"Do Your Job (IRE)","16:25:00","2022-02-26","Newcastle","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","7","Class 3","28","1","Morgan, Luca","2.5","Scudamore, M J","163","140","0",,
"Do Your Job (IRE)","13:35:00","2022-01-29","Doncaster","National Hunt","Novices Chase","2m½f ","16.5","Good","3","Grade 2","33","2","McLernon, R P","3.5","Scudamore, M J","154","142","0","30",
"Iron Bridge (IRE)","14:50:00","2023-12-27","Chepstow","National Hunt","Handicap Chase","3m7f ","31","Soft","19","Class 1","26","2","ONeill, Jonjo (Jr)","8","ONeill, Jonjo","157","142","0","34",
"Iron Bridge (IRE)","14:25:00","2023-12-01","Newbury","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","7","Class 2","258","PU","ONeill, Jonjo (Jr)","5.5","ONeill, Jonjo","165","142","0",,
"Iron Bridge (IRE)","15:35:00","2023-03-18","Uttoxeter","National Hunt","Handicap Novices Chase","3m ","24","Soft","10","Class 2","22","2","ONeill, Jonjo (Jr)","3.33","ONeill, Jonjo","168","137","0","0.1",
"Iron Bridge (IRE)","15:00:00","2023-02-24","Warwick","National Hunt","Handicap Chase","2m4f ","20","Good","9","Class 3","56","2","ONeill, Jonjo (Jr)","4","ONeill, Jonjo","165","137","0","7.5",
"Iron Bridge (IRE)","13:00:00","2022-12-30","Haydock","National Hunt","Handicap Novices Chase","3m2f ","26","Soft","2","Class 3","27","1","ONeill, Jonjo (Jr)","2.13","ONeill, Jonjo","157","137","0",,
"Iron Bridge (IRE)","14:12:00","2022-12-03","Chepstow","National Hunt","Handicap Novices Chase","3m ","24","Good To Soft","9","Class 3","34","5","ONeill, Jonjo (Jr)","2","ONeill, Jonjo","166","137","0","36.5",
"Iron Bridge (IRE)","13:25:00","2022-10-30","Carlisle","National Hunt","Handicap Novices Chase","2m4f ","20","Good To Soft","11","Class 3","194","1","ONeill, Jonjo (Jr)","3.5","ONeill, Jonjo","156","125","0",,
"Iron Bridge (IRE)","18:50:00","2022-04-19","Worcester","National Hunt","Novices Hurdle","2m5f ","21","Good","3","Class 4","173","1","ONeill, Jonjo (Jr)","0.22","ONeill, Jonjo","164","0","0",,
"Iron Bridge (IRE)","15:05:00","2021-10-28","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","8","Class 4","218","1","McLernon, R P","4.5","ONeill, Jonjo","158","0","0",,
"Iron Bridge (IRE)","15:40:00","2021-03-24","Tipperary","National Hunt","NH Flat","2m3½f ","19.5","Soft","12","Ire","No Prev","1","Barry, Mr J C","11","Murphy, Damian","165","0","0",,
"Larry","14:45:00","2024-01-22","Plumpton","National Hunt","Handicap Chase","3m2½f ","26.5","Soft","4","Class 3","30","1","Cannon, Tom J","2.75","Moore, G L","168","132","0",,
"Larry","15:00:00","2023-12-23","Ascot","National Hunt","Handicap Chase","3m ","24","Good","10","Class 1","41","8","Cannon, Tom J","16","Moore, G L","159","133","0","23.5",
"Larry","15:25:00","2023-11-12","Sandown","National Hunt","Handicap Chase","3m½f ","24.5","Good To Soft","6","Class 2","224","4","Moore, Jamie","5","Moore, G L","156","135","0","10.15",
"Larry","16:45:00","2023-04-02","Ascot","National Hunt","Handicap Chase","3m ","24","Good To Soft","6","Class 2","29","3","Kennedy, W T","2.75","Moore, G L","154","136","0","6.75",
"Larry","13:40:00","2023-03-04","Newbury","National Hunt","Handicap Chase","3m2½f ","26.5","Good","5","Class 2","28","2","Moore, Jamie","3.5","Moore, G L","156","135","0","1.25",
"Larry","15:30:00","2023-02-04","Sandown","National Hunt","Handicap Chase","3m ","24","Good To Soft","12","Class 2","39","7","Moore, Jamie","9","Moore, G L","161","136","0","18.25",
"Larry","15:09:00","2022-12-27","Kempton","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 2","39","6","Quinn, Caoilin","25","Moore, G L","155","137","0","13.35",
"Larry","14:40:00","2022-11-18","Ascot","National Hunt","Handicap Chase","3m ","24","Good To Soft","9","Class 3","246","1","Moore, Jamie","6.5","Moore, G L","160","132","0",,
"Larry","17:30:00","2022-03-17","Cheltenham","National Hunt","Handicap Chase","3m2½f ","26.5","Soft","20","Class 2","26","PU","Mitchell, Mr F","50","Moore, G L","154","133","0",,
"Larry","14:25:00","2022-02-19","Ascot","National Hunt","Handicap Chase","3m ","24","Soft","9","Listed Race","28","5","Houlihan, Niall F","8","Moore, G L","141","135","0","12.4",
"Rapper","15:00:00","2024-01-13","Warwick","National Hunt","Handicap Chase","3m5f ","29","Soft","14","Class 1","28","PU","Stevens, Miss A","40","Daly, H D","156","139","0",,
"Rapper","14:25:00","2023-12-16","Cheltenham","National Hunt","Handicap Chase","3m2f ","26","Soft","8","Class 1","49","4","Patrick, Richard","66","Daly, H D","143","140","0","8.5",
"Rapper","13:29:00","2023-10-28","Kelso","National Hunt","Handicap Chase","3m2½f ","26.5","Soft","6","Class 2","226","PU","Stevens, Miss A","10","Daly, H D","140","140","0",,
"Rapper","17:30:00","2023-03-16","Cheltenham","National Hunt","Handicap Chase","3m2f ","26","Soft","23","Class 2","40","PU","Stevens, Miss A","14","Daly, H D","162","142","0",,
"Rapper","15:30:00","2023-02-04","Sandown","National Hunt","Handicap Chase","3m ","24","Good To Soft","12","Class 2","34","5","Patrick, Richard","10","Daly, H D","168","143","0","9.25",
"Rapper","12:45:00","2023-01-01","Cheltenham","National Hunt","Handicap Chase","3m3f ","27","Soft","11","Class 2","43","1","Patrick, Richard","8","Daly, H D","160","137","0",,
"Rapper","15:35:00","2022-11-19","Haydock","National Hunt","Handicap Chase","3m1½f ","25.5","Soft","10","Class 2","21","3","Patrick, Richard","14","Daly, H D","162","139","0","11.1",
"Rapper","15:15:00","2022-10-29","Ascot","National Hunt","Handicap Chase","3m ","24","Good","13","Class 1","228","9","Patrick, Richard","40","Daly, H D","161","141","0","23.78",
"Rapper","14:50:00","2022-03-15","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Good To Soft","24","Grade 3","40","18","OBrien, T J","50","Daly, H D","145","143","0","35.65",
"Rapper","16:10:00","2022-02-03","Wincanton","National Hunt","Handicap Chase","3m1½f ","25.5","Good","6","Class 3","33","1","OBrien, T J","6.5","Daly, H D","166","137","0",,
"Revels Hill (IRE)","14:15:00","2023-04-29","Sandown","National Hunt","Handicap Chase","3m4½f ","28.5","Good To Soft","16","Class 1","34","3","Brogan, Kevin","6.5","Fry, Harry","146","138","0","8",
"Revels Hill (IRE)","15:52:00","2023-03-26","Exeter","National Hunt","Handicap Chase","3m7f ","31","Good To Soft","8","Class 3","36","2","Scholfield, Nick","3","Fry, Harry","168","135","0","1",
"Revels Hill (IRE)","14:25:00","2023-02-18","Ascot","National Hunt","Handicap Chase","3m ","24","Good To Soft","14","Class 1","77","3","Burke, Jonathan","5.5","Fry, Harry","158","137","0","11.25",
"Revels Hill (IRE)","15:30:00","2022-12-03","Sandown","National Hunt","Handicap Chase","3m5f ","29","Good To Soft","11","Class 2","15","4","Brogan, Kevin","2","Fry, Harry","164","138","0","9.75",
"Revels Hill (IRE)","14:05:00","2022-11-18","Ascot","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","13","Class 2","249","2","Brogan, Kevin","11","Fry, Harry","160","137","0","3.75",
"Revels Hill (IRE)","15:10:00","2022-03-14","Taunton","National Hunt","Handicap Chase","3m4½f ","28.5","Soft","5","Class 3","34","1","Brogan, Kevin","1.75","Fry, Harry","154","129","0",,
"Revels Hill (IRE)","15:00:00","2022-02-08","Taunton","National Hunt","Handicap Chase","2m7½f ","23.5","Good To Soft","6","Class 3","36","1","Brogan, Kevin","1.63","Fry, Harry","155","122","0",,
"Revels Hill (IRE)","12:50:00","2022-01-03","Southwell","National Hunt","Handicap Novices Chase","3m1½f ","25.5","Good To Soft","13","Class 4","23","UR","Murtagh, Lorcan","6","Fry, Harry","164","122","0",,
"Revels Hill (IRE)","12:12:00","2021-12-11","Hereford","National Hunt","Handicap Chase","3m1f ","25","Good","11","Class 4","42","2","Murtagh, Lorcan","7","Fry, Harry","166","122","0","7.5",
"Revels Hill (IRE)","13:20:00","2021-10-30","Wetherby","National Hunt","Handicap Chase","2m3½f ","19.5","Good To Soft","11","Class 3","202","4","Burke, Jonathan","5.5","Fry, Harry","165","123","0","15.75",
"Shan Blue (IRE)","13:50:00","2023-12-23","Ascot","National Hunt","Handicap Chase","2m3f ","19","Good","7","Class 2","14","3","Skelton, Harry","11","Skelton, Daniel","162","142","0","0.6",
"Shan Blue (IRE)","13:37:00","2023-12-09","Chepstow","National Hunt","Handicap Chase","2m7½f ","23.5","Heavy","10","Class 2","21","PU","Woods, K K","20","Skelton, Daniel","161","147","0",,
"Shan Blue (IRE)","14:55:00","2023-11-18","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 2","327","PU","Skelton, Harry","12","Skelton, Daniel","161","140","0",,
"Shan Blue (IRE)","13:35:00","2022-12-26","Wetherby","National Hunt","Handicap Chase","3m1f ","25","Good To Soft","11","Class 1","261","PU","Quinlan, Sean","2.5","Skelton, Daniel","157","148","0",,
"Shan Blue (IRE)","16:15:00","2022-04-09","Aintree","National Hunt","Handicap Chase","3m1f ","25","Good To Soft","14","Grade 3","23","2","Skelton, Harry","2.5","Skelton, Daniel","159","148","0","15",
"Shan Blue (IRE)","14:50:00","2022-03-17","Cheltenham","National Hunt","Chase","2m5f ","21","Soft","7","Grade 1","138","6","Skelton, Harry","10","Skelton, Daniel","164","148","0","31.75",
"Shan Blue (IRE)","15:05:00","2021-10-30","Wetherby","National Hunt","Chase","3m½f ","24.5","Good To Soft","7","Grade 2","204","F","Skelton, Harry","2","Skelton, Daniel","157","148","0",,
"Shan Blue (IRE)","14:50:00","2021-04-09","Aintree","National Hunt","Novices Chase","3m1f ","25","Good To Soft","7","Grade 1","22","2","Skelton, Harry","4.5","Skelton, Daniel","158","150","0","32",
"Shan Blue (IRE)","13:20:00","2021-03-18","Cheltenham","National Hunt","Novices Chase","2m4f ","20","Good To Soft","8","Grade 1","40","5","Skelton, Harry","10","Skelton, Daniel","158","152","0","12",
"Shan Blue (IRE)","13:50:00","2021-02-06","Sandown","National Hunt","Novices Chase","2m4f ","20","Heavy","7","Grade 1","42","2","Skelton, Harry","2","Skelton, Daniel","158","152","0","3.75",
"Threeunderthrufive (IRE)","14:25:00","2023-12-16","Cheltenham","National Hunt","Handicap Chase","3m2f ","26","Soft","8","Class 1","35","2","Cobden, Harry","7.5","Nicholls, P F","153","150","0","1.25",
"Threeunderthrufive (IRE)","14:25:00","2023-11-11","Wincanton","National Hunt","Handicap Chase","3m1f ","25","Good To Soft","11","Class 1","203","2","Cobden, Harry","3","Nicholls, P F","157","147","0","3",
"Threeunderthrufive (IRE)","15:35:00","2023-04-22","Ayr","National Hunt","Handicap Chase","4m ","32","Good","18","Class 1","39","4","Heskin, A P","16","Nicholls, P F","161","147","0","6.15",
"Threeunderthrufive (IRE)","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","59","8","Heskin, A P","18","Nicholls, P F","163","150","0","32.4",
"Threeunderthrufive (IRE)","15:00:00","2023-01-14","Warwick","National Hunt","Handicap Chase","3m5f ","29","Heavy","13","Class 1","49","6","Heskin, A P","9","Nicholls, P F","168","151","0","17.75",
"Threeunderthrufive (IRE)","15:05:00","2022-11-26","Newbury","National Hunt","Handicap Chase","3m2½f ","26.5","Good","15","Class 1","28","UR","Heskin, A P","11","Nicholls, P F","159","151","0",,
"Threeunderthrufive (IRE)","15:00:00","2022-10-29","Wetherby","National Hunt","Hurdle","3m ","24","Good To Soft","6","Grade 2","227","3","Heskin, A P","2.75","Nicholls, P F","156","146","0","15.5",
"Threeunderthrufive (IRE)","14:10:00","2022-03-16","Cheltenham","National Hunt","Novices Chase","3m½f ","24.5","Soft","9","Grade 1","60","6","Heskin, A P","14","Nicholls, P F","158","152","0","18.5",
"Threeunderthrufive (IRE)","13:50:00","2022-01-15","Warwick","National Hunt","Novices Chase","3m ","24","Soft","5","Grade 2","35","1","Heskin, A P","0.62","Nicholls, P F","161","151","0",,
"Threeunderthrufive (IRE)","12:55:00","2021-12-11","Doncaster","National Hunt","Novices Chase","3m ","24","Good To Soft","3","Grade 2","27","1","Heskin, A P","0.57","Nicholls, P F","159","149","0",,
"Torn And Frayed (FR)","14:05:00","2024-01-01","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Heavy","6","Class 1","16","5","Twiston-Davies, Sam","18","Twiston-Davies, N A","142","140","0","59.5",
"Torn And Frayed (FR)","13:50:00","2023-12-16","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","12","Class 1","28","6","Twiston-Davies, Sam","28","Twiston-Davies, N A","142","136","0","12.95",
"Torn And Frayed (FR)","14:20:00","2023-11-18","Cheltenham","National Hunt","Handicap Chase","2m4½f ","20.5","Soft","14","Class 1","658","F","Bellamy, Tom","20","Twiston-Davies, N A","142","136","0",,
"Torn And Frayed (FR)","13:55:00","2022-01-29","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Good","10","Grade 3","30","1","Twiston-Davies, Sam","5","Twiston-Davies, N A","150","131","0",,
"Torn And Frayed (FR)","13:00:00","2021-12-30","Haydock","National Hunt","Handicap Novices Chase","2m6½f ","22.5","Heavy","6","Class 3","19","PU","Twiston-Davies, Sam","4","Twiston-Davies, N A","155","133","0",,
"Torn And Frayed (FR)","12:40:00","2021-12-11","Cheltenham","National Hunt","Novices Chase","2m5f ","21","Good To Soft","4","Class 2","22","2","Twiston-Davies, Sam","8","Twiston-Davies, N A","156","133","0","7",
"Torn And Frayed (FR)","12:55:00","2021-11-19","Ascot","National Hunt","Handicap Novices Chase","2m3f ","19","Good","3","Class 3","28","2","Twiston-Davies, Sam","1.2","Twiston-Davies, N A","151","133","0","0.75",
"Torn And Frayed (FR)","15:40:00","2021-10-22","Cheltenham","National Hunt","Handicap Novices Chase","2m4f ","20","Good","5","Class 3","191","3","Twiston-Davies, Sam","7.5","Twiston-Davies, N A","151","133","0","3.15",
"Torn And Frayed (FR)","13:30:00","2021-04-14","Cheltenham","National Hunt","Novices Hurdle","2m4½f ","20.5","Good","4","Class 2","15","3","Twiston-Davies, Sam","2","Twiston-Davies, N A","158","132","0","4.25",
"Torn And Frayed (FR)","14:15:00","2021-03-30","Fakenham","National Hunt","Novices Hurdle","2m4f ","20","Good","5","Class 4","24","1","Twiston-Davies, Sam","0.62","Twiston-Davies, N A","161","132","0",,
"Victtorino (FR)","13:15:00","2024-01-27","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","13","Class 1","35","7","Deutsch, Charlie","4.5","Williams, Miss Venetia","158","146","0","22",
"Victtorino (FR)","15:00:00","2023-12-23","Ascot","National Hunt","Handicap Chase","3m ","24","Good","10","Class 1","49","1","Deutsch, Charlie","4","Williams, Miss Venetia","168","142","0",,
"Victtorino (FR)","15:45:00","2023-11-04","Ascot","National Hunt","Handicap Chase","3m ","24","Soft","11","Class 1","223","1","Deutsch, Charlie","20","Williams, Miss Venetia","152","138","0",,
"Victtorino (FR)","14:42:00","2023-03-26","Exeter","National Hunt","Novices Hurdle","2m6f ","22","Good To Soft","7","Class 4","No Prev","4","Deutsch, Charlie","4.5","Williams, Miss Venetia","156","133","0","14.5",
"Ahoy Senor (IRE)","13:50:00","2024-01-27","Cheltenham","National Hunt","Chase","3m1½f ","25.5","Good To Soft","6","Grade 2","56","4","Mulqueen, S","10","Russell, Miss Lucinda V","164","166","0","10",
"Ahoy Senor (IRE)","14:50:00","2023-12-02","Newbury","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","20","Class 1","28","PU","Fox, Derek R","12","Russell, Miss Lucinda V","168","169","0",,
"Ahoy Senor (IRE)","15:00:00","2023-11-04","Wetherby","National Hunt","Chase","3m½f ","24.5","Soft","4","Grade 2","205","PU","Fox, Derek R","3","Russell, Miss Lucinda V","162","169","0",,
"Ahoy Senor (IRE)","14:55:00","2023-04-13","Aintree","National Hunt","Chase","3m1½f ","25.5","Good To Soft","5","Grade 1","27","2","Hughes, Brian","2.75","Russell, Miss Lucinda V","164","166","0","1.5",
"Ahoy Senor (IRE)","15:30:00","2023-03-17","Cheltenham","National Hunt","Chase","3m2½f ","26.5","Soft","13","Grade 1","48","F","Fox, Derek R","14","Russell, Miss Lucinda V","164","166","0",,
"Ahoy Senor (IRE)","14:25:00","2023-01-28","Cheltenham","National Hunt","Chase","3m1½f ","25.5","Soft","6","Grade 2","33","1","Fox, Derek R","6.5","Russell, Miss Lucinda V","161","161","0",,
"Ahoy Senor (IRE)","14:30:00","2022-12-26","Kempton","National Hunt","Chase","3m ","24","Soft","9","Grade 1","23","5","Fox, Derek R","12","Russell, Miss Lucinda V","164","161","0","33.25",
"Ahoy Senor (IRE)","13:30:00","2022-12-03","Aintree","National Hunt","Chase","3m1½f ","25.5","Good To Soft","6","Grade 2","35","3","Fox, Derek R","2","Russell, Miss Lucinda V","161","161","0","3.4",
"Ahoy Senor (IRE)","15:35:00","2022-10-29","Wetherby","National Hunt","Chase","3m½f ","24.5","Good To Soft","5","Grade 2","204","5","Fox, Derek R","1.1","Russell, Miss Lucinda V","159","161","0","39.5",
"Ahoy Senor (IRE)","14:55:00","2022-04-08","Aintree","National Hunt","Novices Chase","3m1f ","25","Good To Soft","4","Grade 1","23","1","Fox, Derek R","4","Russell, Miss Lucinda V","158","157","0",,
"LHomme Presse (FR)","15:00:00","2024-01-21","Lingfield","National Hunt","Chase","2m6f ","22","Soft","6","Class 2","391","1","Deutsch, Charlie","0.73","Williams, Miss Venetia","160","170","0",,
"LHomme Presse (FR)","14:30:00","2022-12-26","Kempton","National Hunt","Chase","3m ","24","Soft","9","Grade 1","30","UR","Deutsch, Charlie","2.25","Williams, Miss Venetia","164","170","0",,
"LHomme Presse (FR)","15:25:00","2022-11-26","Newcastle","National Hunt","Handicap Chase","2m7½f ","23.5","Good To Soft","9","Class 1","232","1","Deutsch, Charlie","1.5","Williams, Miss Venetia","168","164","0",,
"LHomme Presse (FR)","14:55:00","2022-04-08","Aintree","National Hunt","Novices Chase","3m1f ","25","Good To Soft","4","Grade 1","23","3","Deutsch, Charlie","1.75","Williams, Miss Venetia","158","164","0","18",
"LHomme Presse (FR)","14:10:00","2022-03-16","Cheltenham","National Hunt","Novices Chase","3m½f ","24.5","Soft","9","Grade 1","39","1","Deutsch, Charlie","2.25","Williams, Miss Venetia","158","159","0",,
"LHomme Presse (FR)","14:20:00","2022-02-05","Sandown","National Hunt","Novices Chase","2m4f ","20","Good To Soft","5","Grade 1","35","1","Deutsch, Charlie","0.62","Williams, Miss Venetia","158","154","0",,
"LHomme Presse (FR)","13:25:00","2022-01-01","Cheltenham","National Hunt","Novices Chase","2m5f ","21","Soft","8","Grade 2","14","1","Deutsch, Charlie","1.75","Williams, Miss Venetia","157","148","0",,
"LHomme Presse (FR)","13:15:00","2021-12-18","Ascot","National Hunt","Chase","2m5f ","21","Good To Soft","7","Class 2","15","1","Deutsch, Charlie","1.2","Williams, Miss Venetia","155","136","0",,
"LHomme Presse (FR)","14:40:00","2021-12-03","Exeter","National Hunt","Handicap Chase","2m3½f ","19.5","Good To Soft","8","Class 3","223","1","Deutsch, Charlie","2.5","Williams, Miss Venetia","156","128","0",,
"LHomme Presse (FR)","17:25:00","2021-04-24","Sandown","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 2","14","6","Turner, Miss L M","6.5","Williams, Miss Venetia","147","132","0","13.25",
"Pic DOrhy (FR)","14:07:00","2024-01-13","Kempton","National Hunt","Chase","2m4½f ","20.5","Good To Soft","5","Grade 2","49","2","Cobden, Harry","2.5","Nicholls, P F","162","162","0","1.75",
"Pic DOrhy (FR)","13:30:00","2023-11-25","Ascot","National Hunt","Chase","2m5f ","21","Good","4","Grade 2","225","1","Cobden, Harry","2.5","Nicholls, P F","164","162","0",,
"Pic DOrhy (FR)","15:30:00","2023-04-14","Aintree","National Hunt","Chase","2m4f ","20","Soft","7","Grade 1","55","1","Cobden, Harry","4","Nicholls, P F","164","162","0",,
"Pic DOrhy (FR)","15:35:00","2023-02-18","Ascot","National Hunt","Chase","2m5½f ","21.5","Good To Soft","6","Grade 1","35","2","Cobden, Harry","3","Nicholls, P F","164","162","0","16",
"Pic DOrhy (FR)","14:05:00","2023-01-14","Kempton","National Hunt","Chase","2m4½f ","20.5","Soft","6","Grade 2","41","1","Cobden, Harry","1.5","Nicholls, P F","162","157","0",,
"Pic DOrhy (FR)","14:55:00","2022-12-04","Huntingdon","National Hunt","Chase","2m4f ","20","Good","7","Grade 2","50","1","Cobden, Harry","2.25","Nicholls, P F","161","155","0",,
"Pic DOrhy (FR)","16:05:00","2022-10-15","Newton Abbot","National Hunt","Chase","2m5f ","21","Good","4","Class 2","191","1","Cobden, Harry","0.8","Nicholls, P F","166","153","0",,
"Pic DOrhy (FR)","13:45:00","2022-04-07","Aintree","National Hunt","Novices Chase","2m4f ","20","Good To Soft","6","Grade 1","40","PU","Cobden, Harry","3.5","Nicholls, P F","158","154","0",,
"Pic DOrhy (FR)","14:25:00","2022-02-26","Kempton","National Hunt","Novices Chase","2m4½f ","20.5","Good To Soft","5","Grade 2","21","1","Cobden, Harry","3","Nicholls, P F","159","154","0",,
"Pic DOrhy (FR)","14:20:00","2022-02-05","Sandown","National Hunt","Novices Chase","2m4f ","20","Good To Soft","5","Grade 1","50","3","Cobden, Harry","2.75","Nicholls, P F","158","155","0","27",
"Sail Away (FR)","15:15:00","2024-01-27","Doncaster","National Hunt","Handicap Chase","3m ","24","Good","18","Class 1","42","4","Durrell, Mr T","12","Skelton, Daniel","159","142","0","4.03",
"Sail Away (FR)","15:15:00","2023-12-16","Doncaster","National Hunt","Handicap Chase","3m ","24","Good To Soft","11","Class 2","15","6","Gillard, Fergus","5.5","Skelton, Daniel","164","144","0","8.6",
"Sail Away (FR)","14:25:00","2023-12-01","Newbury","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","7","Class 2","223","5","Skelton, Harry","7","Skelton, Daniel","168","145","0","12.55",
"Sail Away (FR)","13:50:00","2023-04-22","Ayr","National Hunt","Handicap Novices Chase","3m ","24","Good","8","Class 2","34","1","Andrews, Bridget","6.5","Skelton, Daniel","162","136","0",,
"Sail Away (FR)","15:50:00","2023-03-19","Chepstow","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","4","Class 3","298","2","Skelton, Harry","4.5","Skelton, Daniel","164","136","0","3.5",
"Sail Away (FR)","18:35:00","2022-05-25","Warwick","National Hunt","Handicap Novices Chase","3m ","24","Good","3","Class 3","12","1","Skelton, Harry","0.67","Skelton, Daniel","164","135","0",,
"Sail Away (FR)","19:35:00","2022-05-13","Aintree","National Hunt","Handicap Chase","3m1f ","25","Good","9","Class 2","121","3","Skelton, Harry","3.33","Skelton, Daniel","161","135","0","4.35",
"Sail Away (FR)","13:50:00","2022-01-12","Leicester","National Hunt","Novices Chase","2m6½f ","22.5","Good To Soft","3","Class 3","36","2","Skelton, Harry","8.5","Skelton, Daniel","155","135","0","5",
"Sail Away (FR)","13:30:00","2021-12-07","Uttoxeter","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","7","Class 3","44","6","Skelton, Harry","5","Skelton, Daniel","151","137","0","33.15",
"Sail Away (FR)","16:45:00","2021-10-24","Aintree","National Hunt","Handicap Novices Chase","3m1f ","25","Good","7","Class 3","232","2","Skelton, Harry","6","Skelton, Daniel","161","133","0","6",
