horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Dinamine (IRE)","17:20:00","2024-07-23","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","17","Ire","37","0","Harvey, A","80.00","McConnell, John C","151","0","0",,
"Fatal Flaw (IRE)","17:20:00","2024-07-23","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","17","Ire","45","0","OConnor, Derek","1.88","Sweeney, Jonathan","166","0","0",,
"Go Frankie (IRE)","17:20:00","2024-07-23","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","17","Ire","No Prev","0",,"100.00","Croke, Peter","158","0","0",,
"Granda George (IRE)","17:20:00","2024-07-23","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","17","Ire","52","0",,"100.00","McCarthy, Eoin Christopher","158","0","0",,
"Huntsgrove (IRE)","17:20:00","2024-07-23","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","17","Ire","295","0","Slevin, J J","25.00","Ryan, John Patrick","158","0","0",,
"Nemo (IRE)","17:20:00","2024-07-23","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","17","Ire","78","0","Gainford, Mr J C","33.00","Elliott, Gordon","158","0","0",,
"Next Week (IRE)","17:20:00","2024-07-23","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","17","Ire","18","0","Ryan, Trevor","80.00","Slattery, Andrew","161","0","0",,
"Old Bill Barley (IRE)","17:20:00","2024-07-23","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","17","Ire","675","0","Hayes, Brian","9.00","Mullins, W P","166","0","0",,
"Qaasid (IRE)","17:20:00","2024-07-23","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","17","Ire","18","0","Hanlon, Mr P","20.00","Hanlon, John Joseph","159","0","0",,
"Royal Hollow (IRE)","17:20:00","2024-07-23","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","17","Ire","17","0","Donovan, Philip","3.50","Slattery, Andrew","146","0","0",,
"Sequoiaspirit (IRE)","17:20:00","2024-07-23","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","17","Ire","39","0","Quinlan, Liam","4.50","Hackett, Ray","163","116","0",,
"Sir Jimmy Mac (IRE)","17:20:00","2024-07-23","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","17","Ire","459","0","Sexton, K C","18.00","Flynn, Paul W","166","0","0",,
"Star In The Park (IRE)","17:20:00","2024-07-23","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","17","Ire","18","0","OSullivan, Mr M J M","100.00","Fitzgerald, D E","158","0","0",,
"Who Ate The Jam (IRE)","17:20:00","2024-07-23","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Yielding To Soft","17","Ire","No Prev","0","Enright, P T","100.00","Gleeson, John F","151","0","0",,
"All In Peder (FR)","17:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","16","Ire","229","0","Gilligan, D J","20.00","Hourigan, Michael","152","95","0",,
"Ar Nos Na Gaoithe (IRE)","17:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","16","Ire","10","0",,"40.00","Rothwell, P J","145","85","0",,
"Cave Court (IRE)","17:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","16","Ire","95","0","McGill, Mr O","12.00","Kelly, Noel C","161","108","0",,
"Francois (FR)","17:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","16","Ire","19","0","Williamson, Mr J H","40.00","Doyle, Mary E","157","104","0",,
"Gekkota (FR)","17:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","16","Ire","304","0","Enright, P T","10.00","OMara, T J","159","99","0",,
"Grivei (FR)","17:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","16","Ire","95","0","Mullins, D E","40.00","Madden, I","155","95","0",,
"Imadpour (IRE)","17:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","16","Ire","43","0","Hayes, Brian","28.00","McNamara, Andrew","150","94","0",,
"Khewilltu (IRE)","17:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","16","Ire","73","0",,"28.00","ONeill, John F","144","84","0",,
"Le Fanu (IRE)","17:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","16","Ire","135","0","OKeeffe, Sean F","28.00","Walsh, Brendan M","152","92","0",,
"Luimneach (IRE)","17:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","16","Ire","470","0","Kelly, Aidan","11.00","McDonogh, Desmond","161","106","0",,
"Magic Olinger (IRE)","17:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","16","Ire","74","0","Kearney, J","5.50","Keane, Gerard","152","97","0",,
"Rhythm And Tyne (IRE)","17:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","16","Ire","18","0","Byrnes, Mr P","6.50","Byrnes, C","154","98","0",,
"Sainte Baol (FR)","17:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","16","Ire","42","0","Kennedy, J W","3.33","Elliott, Gordon","161","101","0",,
"Sayitfirst (IRE)","17:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","16","Ire","63","0","OHanlon, P J","28.00","Collins, Darren","150","90","0",,
"Slamadoor (IRE)","17:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","16","Ire","15","0","Smithers, P T","8.50","Fahey, Jarlath P","151","98","0",,
"Stormalong (IRE)","17:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","16","Ire","18","0","Shinnick, J P","16.00","Budds, David Kenneth","154","101","0",,
"Sydney Cruiser (IRE)","17:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","16","Ire","11","0",,"18.00","Murphy, Ciaran","149","89","0",,
"Tina Meehan (IRE)","17:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","16","Ire","88","0","OKeeffe, Darragh","28.00","Walsh, Brendan M","162","102","0",,
"Tuckmill (IRE)","17:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","16","Ire","142","0","Coen, J","16.00","Fahey, Peter","150","93","0",,
"Andyourbirdcansing (IRE)","18:23:00","2024-07-23","Ballinrobe","National Hunt","Novices Hurdle","2m1.5f ","17.5","Yielding To Soft","8","Ire","42","0","Fitzgerald, S","5.00","Ryan, John Patrick","154","102","0",,
"Boom Boom Boom","18:23:00","2024-07-23","Ballinrobe","National Hunt","Novices Hurdle","2m1.5f ","17.5","Yielding To Soft","8","Ire","37","0","Byrnes, Mr P","5.00","Byrnes, C","155","103","0",,
"If Any Man Can (IRE)","18:23:00","2024-07-23","Ballinrobe","National Hunt","Novices Hurdle","2m1.5f ","17.5","Yielding To Soft","8","Ire","18","0","Quinlan, Liam","6.00","Doyle, Mary E","161","0","0",,
"Miss Gherkin (IRE)","18:23:00","2024-07-23","Ballinrobe","National Hunt","Novices Hurdle","2m1.5f ","17.5","Yielding To Soft","8","Ire","92","0","Gainford, Mr J C","3.50","Croke, Peter","162","110","0",,
"Queen Nel (IRE)","18:23:00","2024-07-23","Ballinrobe","National Hunt","Novices Hurdle","2m1.5f ","17.5","Yielding To Soft","8","Ire","44","0","Walsh, E","12.00","Delany, E D","166","114","0",,
"So Easy Way (IRE)","18:23:00","2024-07-23","Ballinrobe","National Hunt","Novices Hurdle","2m1.5f ","17.5","Yielding To Soft","8","Ire","21","0","Mullins, D E","50.00","Madden, I","154","80","0",,
"Torquay Road (IRE)","18:23:00","2024-07-23","Ballinrobe","National Hunt","Novices Hurdle","2m1.5f ","17.5","Yielding To Soft","8","Ire","16","0","Gilligan, D J","4.00","Collins, C M","165","116","0",,
"Valsorpresa","18:23:00","2024-07-23","Ballinrobe","National Hunt","Novices Hurdle","2m1.5f ","17.5","Yielding To Soft","8","Ire","15","0","Kennedy, J W","3.50","Elliott, Gordon","165","113","0",,
"Ankud","18:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","8","Ire","16","0","Kennedy, J W","2.50","Elliott, Gordon","167","124","0",,
"Cash The Cheque (IRE)","18:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","8","Ire","19","0","OKeeffe, Darragh","6.50","Walsh, Brendan M","152","109","0",,
"Early Arrival (IRE)","18:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","8","Ire","16","0","Callaghan, Mr K","7.00","Barcoe, James M","138","100","0",,
"Flidais (IRE)","18:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","8","Ire","16","0","Mullins, D E","5.50","Ryan, John Patrick","146","103","0",,
"Only One Plan (IRE)","18:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","8","Ire","38","0","Owens, C","4.00","Rothwell, P J","133","97","0",,
"Striking (FR)","18:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","8","Ire","36","0","Smithers, C D","5.50","Harrington, Mrs John","156","120","0",,
"Tom Mcgreevy (IRE)","18:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","8","Ire","42","0","OSullivan, James","22.00","Doyle, Miss Elizabeth","159","116","0",,
"Tomas O Maille (IRE)","18:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding To Soft","8","Ire","11","0","Enright, P T","18.00","Flannery, M","142","99","0",,
"Ballagh Star (IRE)","19:23:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","305","0","King, D","14.00","Dunleavy, Mrs Y","158","90","0",,
"Bobbisilver (IRE)","19:23:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","353","0","Gilligan, Jack G","11.00","Gilligan, Paul John","155","94","0",,
"Boskill Borden (IRE)","19:23:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","17","0","Cullinan, Mr C","16.00","Fahey, P G","159","98","0",,
"Brownstone (IRE)","19:23:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","15","0","Smith, Mr James","12.00","Donoghue, Ian","157","96","0",,
"Circus Act (IRE)","19:23:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","37","0","Gilligan, D J","20.00","Nash, J A","160","95","0",,
"Garcon Doux (IRE)","19:23:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","52","0","Hayes, Brian","22.00","Fenton, Philip","163","95","0",,
"Iris Sacre (FR)","19:23:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","11","0",,"40.00","Rothwell, P J","154","86","0",,
"Island Mccoo (IRE)","19:23:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","15","0","Slevin, J J","14.00","Murphy, B T","165","97","0",,
"Kilashee (IRE)","19:23:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","4","0","Fitzgerald, S","2.50","Ryan, John Patrick","160","92","0",,
"Ladyeze Man (IRE)","19:23:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","66","0","Donoghue, K M","12.00","Flavin, J P","158","90","0",,
"Mayos Vendangeur (IRE)","19:23:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","74","0","Roche, T P","25.00","Rothwell, P J","150","89","0",,
"Ranger Billy (IRE)","19:23:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","19","0","Meyler, D","7.50","Doyle, Eoin","156","88","0",,
"Slaney Bank (IRE)","19:23:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","332","0",,"25.00","Fahey, Mark","153","85","0",,
"The Mass Path (IRE)","19:23:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","17","0","Byrnes, Mr P","6.50","Byrnes, C","166","98","0",,
"The Nagger Reidy","19:23:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","219","0","Torrens, Simon","14.00","Carey, Gerard","163","95","0",,
"Thebeautifulgame","19:23:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","17","0","Walsh, E","40.00","Collins, C M","159","91","0",,
"Tropical Image (IRE)","19:23:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","42","0","Noonan, G B","40.00","McCarthy, Eoin Christopher","154","91","0",,
"True Or False (IRE)","19:23:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","19","0","Harvey, A","12.00","McNamara, D","154","93","0",,
"Winter Carnival (IRE)","19:23:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","56","0",,"28.00","Neilan, John","153","85","0",,
"And Still I Rise (IRE)","19:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","18","0",,"25.00","ONeill, John F","151","85","0",,
"Down The Park (IRE)","19:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","38","0","OHanlon, P J","25.00","McLoughlin, D A","152","86","0",,
"Duty Bound","19:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","54","0","Stone-Walsh, C","14.00","Flavin, J P","163","102","0",,
"Glenmorefiftyfour (IRE)","19:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","45","0","Quinlan, Liam","33.00","Hackett, Ray","150","87","0",,
"Inforapenny (IRE)","19:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","17","0","Kelly, Aidan","4.50","Fahey, Mark","163","102","0",,
"Ivy Hall (IRE)","19:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","51","0","OKeeffe, Sean F","20.00","Ryan, John Patrick","161","95","0",,
"Klassman (IRE)","19:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","51","0","Fitzgerald, S","33.00","Nolan, Shane","153","87","0",,
"Knocknaconnery (IRE)","19:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","226","0","Slevin, J J","22.00","Curling, S","153","87","0",,
"Meadow Soprano (DEN)","19:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","8","0","Harvey, Mr B W","14.00","McConnell, John C","154","88","0",,
"Mighty Momentum (IRE)","19:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","54","0",,"25.00","Rothwell, P J","152","86","0",,
"Moulane West (IRE)","19:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","42","0","Enright, P T","5.50","McNiff, Mark Michael","154","88","0",,
"My Friend The Wind (IRE)","19:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","54","0","McNamara, Conor","5.00","McNamara, E","166","100","0",,
"Mywayorthehighway (IRE)","19:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","43","0","OSullivan, James","18.00","Rothwell, P J","154","88","0",,
"On My Bike (IRE)","19:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","17","0","Donoghue, K M","3.50","Cromwell, Gavin Patrick","166","100","0",,
"Sovereign Duke (GER)","19:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","17","0","Hanlon, Mr P","28.00","Hanlon, John Joseph","147","88","0",,
"Stellar Symphony (IRE)","19:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","54","0","Shinnick, J P","10.00","OBrien, Terence","150","91","0",,
"Thecornerbar (IRE)","19:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","38","0",,"33.00","Watson, R K","151","85","0",,
"Tilloughna (IRE)","19:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","52","0","OKeeffe, Darragh","14.00","Budds, David Kenneth","157","91","0",,
"Younowhatimean (IRE)","19:53:00","2024-07-23","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","16","Ire","10","0","Noonan, G B","33.00","McCarthy, Eoin Christopher","149","88","0",,
"Base Of Fire (IRE)","20:23:00","2024-07-23","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","16","Ire","45","0","Mullins, Mr P W","1.50","OBrien, Richard John","168","0","0",,
"Black Heather (IRE)","20:23:00","2024-07-23","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","16","Ire","51","0","King, Mr P A","14.00","Kelly, David Harry","163","0","0",,
"Brave Crogha (FR)","20:23:00","2024-07-23","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","16","Ire","210","0","OConnor, Miss A B","80.00","Madden, I","168","0","0",,
"Eastbank Warrior (IRE)","20:23:00","2024-07-23","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","16","Ire","140","0","OConnor, Derek","4.00","Sweeney, Jonathan","168","0","0",,
"Howsagoinlike (IRE)","20:23:00","2024-07-23","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","16","Ire","No Prev","0","Shanahan, Mr L P","50.00","OSullivan, Ross","161","0","0",,
"Jazzwing (IRE)","20:23:00","2024-07-23","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","16","Ire","368","0","Williamson, Mr J H","16.00","Fahey, Peter","154","0","0",,
"Kilroe Champ (IRE)","20:23:00","2024-07-23","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","16","Ire","16","0","Ryan, Mr A P","100.00","Neilan, John","161","0","0",,
"Leave In Secret (IRE)","20:23:00","2024-07-23","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","16","Ire","18","0","Buckley, Mr Finn","14.00","Gibney, Thomas","161","0","0",,
"Love Like This (IRE)","20:23:00","2024-07-23","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","16","Ire","16","0","Doyle, Mr D","22.00","Ryan, John Patrick","154","0","0",,
"Moylussa (IRE)","20:23:00","2024-07-23","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","16","Ire","19","0","Maguire, Mr F","11.00","Hogan, T","168","0","0",,
"Mr Mcwhinny (IRE)","20:23:00","2024-07-23","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","16","Ire","19","0","Gilligan, Mr O T","80.00","Gilligan, Paul John","161","0","0",,
"Notevenatext (IRE)","20:23:00","2024-07-23","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","16","Ire","No Prev","0","Walsh, Mr D J","80.00","Walsh, Brendan M","161","0","0",,
"Parga Diamond (IRE)","20:23:00","2024-07-23","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","16","Ire","44","0","Mahon, Mr E","80.00","McLoughlin, Hilary","154","0","0",,
"Spricklestown (IRE)","20:23:00","2024-07-23","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","16","Ire","No Prev","0","Swan, H C","40.00","Stafford, Paul","158","0","0",,
"Stand Back","20:23:00","2024-07-23","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","16","Ire","No Prev","0","Gleeson, Mr J L","10.00","Bromhead, Henry De","163","0","0",,
"Steppingstone (FR)","20:23:00","2024-07-23","Ballinrobe","National Hunt","NH Flat","1m7.5f ","15.5","Yielding","16","Ire","346","0","Townend, Miss J","5.00","Mullins, W P","168","0","0",,
"Bint Havana Gold","14:00:00","2024-07-23","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 5","19","0","Jones, Ethan","14.00","Hughes, Richard","127","65","5",,
